$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-26 20:50:00,-0.006366(GOOD),0.003488(GOOD)
@2026-04-26 20:51:00,-0.006466(GOOD),0.003588(GOOD)
@2026-04-26 20:52:00,0.915434(GOOD),0.003588(GOOD)
@2026-04-26 20:53:00,0.621434(GOOD),0.003588(GOOD)
@2026-04-26 20:54:00,0.171334(GOOD),0.003088(GOOD)
@2026-04-26 20:55:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-26 20:56:00,0.556434(GOOD),0.003588(GOOD)
@2026-04-26 20:57:00,0.686034(GOOD),0.003588(GOOD)
@2026-04-26 20:58:00,-0.006766(GOOD),0.003588(GOOD)
@2026-04-26 20:59:00,1.177134(GOOD),0.003088(GOOD)
@2026-04-26 21:00:00,-0.006019(GOOD),0.003588(GOOD)
@2026-04-26 21:01:00,-0.006419(GOOD),0.003588(GOOD)
@2026-04-26 21:02:00,-0.006419(GOOD),0.003488(GOOD)
@2026-04-26 21:03:00,1.257081(GOOD),0.003488(GOOD)
@2026-04-26 21:04:00,-0.006519(GOOD),0.003088(GOOD)
@2026-04-26 21:05:00,0.063581(GOOD),0.003588(GOOD)
@2026-04-26 21:06:00,0.274281(GOOD),0.003588(GOOD)
@2026-04-26 21:07:00,-0.006419(GOOD),0.003488(GOOD)
@2026-04-26 21:08:00,-0.006019(GOOD),0.003888(GOOD)
@2026-04-26 21:09:00,-0.006819(GOOD),0.003588(GOOD)
@2026-04-26 21:10:00,-0.006419(GOOD),0.003588(GOOD)
@2026-04-26 21:11:00,-0.006819(GOOD),0.003088(GOOD)
@2026-04-26 21:12:00,-0.006819(GOOD),0.003588(GOOD)
@2026-04-26 21:13:00,-0.006519(GOOD),0.003588(GOOD)
@2026-04-26 21:14:00,-0.006819(GOOD),0.003588(GOOD)
@2026-04-26 21:15:00,-0.006829(GOOD),0.003588(GOOD)
@2026-04-26 21:16:00,0.387271(GOOD),0.003588(GOOD)
@2026-04-26 21:17:00,0.377271(GOOD),0.003888(GOOD)
@2026-04-26 21:18:00,0.518571(GOOD),0.003588(GOOD)
@2026-04-26 21:19:00,0.935972(GOOD),0.003088(GOOD)
@2026-04-26 21:20:00,0.815871(GOOD),0.003088(GOOD)
@2026-04-26 21:21:00,-0.006829(GOOD),0.003488(GOOD)
@2026-04-26 21:22:00,0.363971(GOOD),0.003588(GOOD)
@2026-04-26 21:23:00,-0.007229(GOOD),0.003588(GOOD)
@2026-04-26 21:24:00,-0.006829(GOOD),0.003588(GOOD)
@2026-04-26 21:25:00,-0.006829(GOOD),0.003588(GOOD)
@2026-04-26 21:26:00,-0.006529(GOOD),0.003588(GOOD)
@2026-04-26 21:27:00,0.678271(GOOD),0.003588(GOOD)
@2026-04-26 21:28:00,-0.006829(GOOD),0.003488(GOOD)
@2026-04-26 21:29:00,0.511671(GOOD),0.003888(GOOD)
@2026-04-26 21:30:00,0.692824(GOOD),0.003935(GOOD)
@2026-04-26 21:31:00,-0.005776(GOOD),0.003635(GOOD)
@2026-04-26 21:32:00,-0.006176(GOOD),0.003635(GOOD)
@2026-04-26 21:33:00,-0.005776(GOOD),0.003635(GOOD)
@2026-04-26 21:34:00,-0.006176(GOOD),0.003935(GOOD)
@2026-04-26 21:35:00,-0.006176(GOOD),0.003635(GOOD)
@2026-04-26 21:36:00,-0.006576(GOOD),0.003135(GOOD)
@2026-04-26 21:37:00,0.373724(GOOD),0.003635(GOOD)
@2026-04-26 21:38:00,-0.009776(GOOD),0.003935(GOOD)
@2026-04-26 21:39:00,0.415024(GOOD),0.003635(GOOD)
@2026-04-26 21:40:00,-0.006576(GOOD),0.003135(GOOD)
@2026-04-26 21:41:00,-0.006576(GOOD),0.003535(GOOD)
@2026-04-26 21:42:00,-0.006576(GOOD),0.003935(GOOD)
@2026-04-26 21:43:00,-0.006576(GOOD),0.003635(GOOD)
@2026-04-26 21:44:00,-0.006276(GOOD),0.003935(GOOD)
@2026-04-26 21:45:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 21:46:00,-0.006829(GOOD),0.003635(GOOD)
@2026-04-26 21:47:00,0.683471(GOOD),0.003635(GOOD)
@2026-04-26 21:48:00,0.254671(GOOD),0.003935(GOOD)
@2026-04-26 21:49:00,-0.006829(GOOD),0.003635(GOOD)
@2026-04-26 21:50:00,0.576471(GOOD),0.003935(GOOD)
@2026-04-26 21:51:00,0.345271(GOOD),0.003635(GOOD)
@2026-04-26 21:52:00,-0.006828(GOOD),0.003935(GOOD)
@2026-04-26 21:53:00,-0.006828(GOOD),0.003635(GOOD)
@2026-04-26 21:54:00,-0.006828(GOOD),0.003635(GOOD)
@2026-04-26 21:55:00,0.241072(GOOD),0.003935(GOOD)
@2026-04-26 21:56:00,0.050772(GOOD),0.003935(GOOD)
@2026-04-26 21:57:00,-0.006828(GOOD),0.003635(GOOD)
@2026-04-26 21:58:00,1.032972(GOOD),0.003635(GOOD)
@2026-04-26 21:59:00,0.916072(GOOD),0.003935(GOOD)
@2026-04-26 22:00:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-26 22:01:00,0.119634(GOOD),0.003935(GOOD)
@2026-04-26 22:02:00,0.417734(GOOD),0.003635(GOOD)
@2026-04-26 22:03:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-26 22:04:00,0.141134(GOOD),0.003635(GOOD)
@2026-04-26 22:05:00,-0.006466(GOOD),0.003935(GOOD)
@2026-04-26 22:06:00,0.183834(GOOD),0.003935(GOOD)
@2026-04-26 22:07:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-26 22:08:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:09:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-26 22:10:00,0.480534(GOOD),0.003935(GOOD)
@2026-04-26 22:11:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-26 22:12:00,0.516534(GOOD),0.003635(GOOD)
@2026-04-26 22:13:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-26 22:14:00,0.263234(GOOD),0.003935(GOOD)
@2026-04-26 22:15:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-26 22:16:00,0.082334(GOOD),0.003935(GOOD)
@2026-04-26 22:17:00,-0.007166(GOOD),0.003935(GOOD)
@2026-04-26 22:18:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-26 22:19:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:20:00,0.819234(GOOD),0.003935(GOOD)
@2026-04-26 22:21:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:22:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-26 22:23:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:24:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:25:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-26 22:26:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:27:00,-0.006766(GOOD),0.003935(GOOD)
@2026-04-26 22:28:00,0.643734(GOOD),0.003635(GOOD)
@2026-04-26 22:29:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-26 22:30:00,0.869213(GOOD),0.003935(GOOD)
@2026-04-26 22:31:00,-0.006587(GOOD),0.003935(GOOD)
@2026-04-26 22:32:00,0.289513(GOOD),0.003935(GOOD)
@2026-04-26 22:33:00,-0.006287(GOOD),0.003935(GOOD)
@2026-04-26 22:34:00,-0.006587(GOOD),0.003935(GOOD)
@2026-04-26 22:35:00,0.027213(GOOD),0.003935(GOOD)
@2026-04-26 22:36:00,-0.006587(GOOD),0.003935(GOOD)
@2026-04-26 22:37:00,0.183313(GOOD),0.003935(GOOD)
@2026-04-26 22:38:00,0.263513(GOOD),0.003635(GOOD)
@2026-04-26 22:39:00,-0.006187(GOOD),0.003935(GOOD)
@2026-04-26 22:40:00,-0.006587(GOOD),0.003635(GOOD)
@2026-04-26 22:41:00,-0.006587(GOOD),0.003635(GOOD)
@2026-04-26 22:42:00,-0.006287(GOOD),0.003635(GOOD)
@2026-04-26 22:43:00,0.482613(GOOD),0.003935(GOOD)
@2026-04-26 22:44:00,-0.006587(GOOD),0.003935(GOOD)
@2026-04-26 22:45:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:46:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:47:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:48:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:49:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:50:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:51:00,0.236671(GOOD),0.003635(GOOD)
@2026-04-26 22:52:00,1.034271(GOOD),0.003635(GOOD)
@2026-04-26 22:53:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:54:00,-0.007229(GOOD),0.004335(GOOD)
@2026-04-26 22:55:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:56:00,-0.006829(GOOD),0.003635(GOOD)
@2026-04-26 22:57:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 22:58:00,-0.007229(GOOD),0.003935(GOOD)
@2026-04-26 22:59:00,-0.006829(GOOD),0.003635(GOOD)
@2026-04-26 23:00:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-26 23:01:00,1.346671(GOOD),0.003935(GOOD)
@2026-04-26 23:02:00,1.302772(GOOD),0.003935(GOOD)
@2026-04-26 23:03:00,1.018772(GOOD),0.003635(GOOD)
@2026-04-26 23:04:00,0.180172(GOOD),0.003635(GOOD)
@2026-04-26 23:05:00,-0.007228(GOOD),0.003935(GOOD)
@2026-04-26 23:06:00,-0.008028(GOOD),0.003935(GOOD)
@2026-04-26 23:07:00,-0.007628(GOOD),0.003935(GOOD)
@2026-04-26 23:08:00,0.984272(GOOD),0.003635(GOOD)
@2026-04-26 23:09:00,-0.007528(GOOD),0.003635(GOOD)
@2026-04-26 23:10:00,0.671672(GOOD),0.003935(GOOD)
@2026-04-26 23:11:00,-0.008028(GOOD),0.003935(GOOD)
@2026-04-26 23:12:00,-0.007628(GOOD),0.003635(GOOD)
@2026-04-26 23:13:00,0.498472(GOOD),0.003635(GOOD)
@2026-04-26 23:14:00,-0.007628(GOOD),0.003935(GOOD)
@2026-04-26 23:15:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-26 23:16:00,0.349214(GOOD),0.003635(GOOD)
@2026-04-26 23:17:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-26 23:18:00,-0.007586(GOOD),0.003935(GOOD)
@2026-04-26 23:19:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-26 23:20:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-26 23:21:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-26 23:22:00,-0.007586(GOOD),0.003935(GOOD)
@2026-04-26 23:23:00,0.553214(GOOD),0.003935(GOOD)
@2026-04-26 23:24:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-26 23:25:00,-0.007586(GOOD),0.003935(GOOD)
@2026-04-26 23:26:00,-0.007486(GOOD),0.003635(GOOD)
@2026-04-26 23:27:00,-0.007586(GOOD),0.003935(GOOD)
@2026-04-26 23:28:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-26 23:29:00,0.144214(GOOD),0.004335(GOOD)
@2026-04-26 23:30:00,0.607986(GOOD),0.003935(GOOD)
@2026-04-26 23:31:00,0.048786(GOOD),0.003935(GOOD)
@2026-04-26 23:32:00,-0.007314(GOOD),0.004335(GOOD)
@2026-04-26 23:33:00,0.178186(GOOD),0.003635(GOOD)
@2026-04-26 23:34:00,0.129586(GOOD),0.003635(GOOD)
@2026-04-26 23:35:00,-0.007314(GOOD),0.003935(GOOD)
@2026-04-26 23:36:00,-0.007314(GOOD),0.003935(GOOD)
@2026-04-26 23:37:00,-0.007414(GOOD),0.003635(GOOD)
@2026-04-26 23:38:00,-0.007414(GOOD),0.003935(GOOD)
@2026-04-26 23:39:00,-0.007814(GOOD),0.003635(GOOD)
@2026-04-26 23:40:00,0.727186(GOOD),0.003935(GOOD)
@2026-04-26 23:41:00,-0.008614(GOOD),0.003935(GOOD)
@2026-04-26 23:42:00,-0.007814(GOOD),0.003935(GOOD)
@2026-04-26 23:43:00,-0.008114(GOOD),0.003935(GOOD)
@2026-04-26 23:44:00,-0.008114(GOOD),0.003935(GOOD)
@2026-04-26 23:45:00,0.423148(GOOD),0.003935(GOOD)
@2026-04-26 23:46:00,0.207448(GOOD),0.003935(GOOD)
@2026-04-26 23:47:00,-0.007752(GOOD),0.003635(GOOD)
@2026-04-26 23:48:00,-0.008052(GOOD),0.003935(GOOD)
@2026-04-26 23:49:00,0.352348(GOOD),0.003935(GOOD)
@2026-04-26 23:50:00,-0.007352(GOOD),0.003935(GOOD)
@2026-04-26 23:51:00,0.184748(GOOD),0.003935(GOOD)
@2026-04-26 23:52:00,-0.008052(GOOD),0.003935(GOOD)
@2026-04-26 23:53:00,-0.007752(GOOD),0.004335(GOOD)
@2026-04-26 23:54:00,-0.006952(GOOD),0.003935(GOOD)
@2026-04-26 23:55:00,-0.007752(GOOD),0.003635(GOOD)
@2026-04-26 23:56:00,0.206748(GOOD),0.003935(GOOD)
@2026-04-26 23:57:00,-0.007752(GOOD),0.003935(GOOD)
@2026-04-26 23:58:00,-0.007352(GOOD),0.003935(GOOD)
@2026-04-26 23:59:00,1.166348(GOOD),0.003635(GOOD)
