$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-12 20:37:00,-0.009096(GOOD),0.004398(GOOD)
@2026-04-12 20:38:00,-0.009996(GOOD),0.004698(GOOD)
@2026-04-12 20:39:00,-0.011096(GOOD),0.004698(GOOD)
@2026-04-12 20:40:00,-0.010396(GOOD),0.004698(GOOD)
@2026-04-12 20:41:00,-0.010296(GOOD),0.004298(GOOD)
@2026-04-12 20:42:00,-0.010296(GOOD),0.004698(GOOD)
@2026-04-12 20:43:00,-0.010296(GOOD),0.004398(GOOD)
@2026-04-12 20:44:00,-0.010796(GOOD),0.004698(GOOD)
@2026-04-12 20:45:00,-0.013773(GOOD),0.004282(GOOD)
@2026-04-12 20:46:00,-0.011073(GOOD),0.004382(GOOD)
@2026-04-12 20:47:00,-0.011073(GOOD),0.004682(GOOD)
@2026-04-12 20:48:00,-0.009973(GOOD),0.004682(GOOD)
@2026-04-12 20:49:00,-0.011073(GOOD),0.004382(GOOD)
@2026-04-12 20:50:00,-0.011073(GOOD),0.004682(GOOD)
@2026-04-12 20:51:00,-0.011473(GOOD),0.004682(GOOD)
@2026-04-12 20:52:00,-0.011873(GOOD),0.004682(GOOD)
@2026-04-12 20:53:00,-0.009973(GOOD),0.004682(GOOD)
@2026-04-12 20:54:00,-0.012673(GOOD),0.004382(GOOD)
@2026-04-12 20:55:00,-0.009973(GOOD),0.004682(GOOD)
@2026-04-12 20:56:00,-0.010873(GOOD),0.004382(GOOD)
@2026-04-12 20:57:00,-0.014773(GOOD),0.004382(GOOD)
@2026-04-12 20:58:00,-0.011473(GOOD),0.004282(GOOD)
@2026-04-12 20:59:00,-0.011873(GOOD),0.004282(GOOD)
@2026-04-12 21:00:00,-0.011458(GOOD),0.004745(GOOD)
@2026-04-12 21:01:00,-0.006758(GOOD),0.004345(GOOD)
@2026-04-12 21:02:00,-0.011858(GOOD),0.004345(GOOD)
@2026-04-12 21:03:00,-0.011858(GOOD),0.004745(GOOD)
@2026-04-12 21:04:00,-0.010558(GOOD),0.004745(GOOD)
@2026-04-12 21:05:00,-0.008758(GOOD),0.004345(GOOD)
@2026-04-12 21:06:00,-0.009458(GOOD),0.004745(GOOD)
@2026-04-12 21:07:00,-0.011858(GOOD),0.004345(GOOD)
@2026-04-12 21:08:00,-0.012658(GOOD),0.004745(GOOD)
@2026-04-12 21:09:00,-0.007958(GOOD),0.004745(GOOD)
@2026-04-12 21:10:00,-0.008758(GOOD),0.004745(GOOD)
@2026-04-12 21:11:00,-0.009458(GOOD),0.004345(GOOD)
@2026-04-12 21:12:00,-0.009458(GOOD),0.004745(GOOD)
@2026-04-12 21:13:00,-0.009958(GOOD),0.004345(GOOD)
@2026-04-12 21:14:00,-0.009958(GOOD),0.004445(GOOD)
@2026-04-12 21:15:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-12 21:16:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-12 21:17:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-12 21:18:00,-0.010754(GOOD),0.004682(GOOD)
@2026-04-12 21:19:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-12 21:20:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-12 21:21:00,-0.010754(GOOD),0.004682(GOOD)
@2026-04-12 21:22:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-12 21:23:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-12 21:24:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-12 21:25:00,-0.011054(GOOD),0.004282(GOOD)
@2026-04-12 21:26:00,-0.012254(GOOD),0.004682(GOOD)
@2026-04-12 21:27:00,-0.011054(GOOD),0.004682(GOOD)
@2026-04-12 21:28:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-12 21:29:00,-0.012354(GOOD),0.004282(GOOD)
@2026-04-12 21:30:00,-0.009491(GOOD),0.004398(GOOD)
@2026-04-12 21:31:00,-0.008791(GOOD),0.004698(GOOD)
@2026-04-12 21:32:00,-0.009991(GOOD),0.004398(GOOD)
@2026-04-12 21:33:00,-0.011091(GOOD),0.004298(GOOD)
@2026-04-12 21:34:00,-0.009091(GOOD),0.004698(GOOD)
@2026-04-12 21:35:00,-0.010591(GOOD),0.004698(GOOD)
@2026-04-12 21:36:00,-0.010791(GOOD),0.004698(GOOD)
@2026-04-12 21:37:00,-0.009991(GOOD),0.004698(GOOD)
@2026-04-12 21:38:00,-0.010391(GOOD),0.004698(GOOD)
@2026-04-12 21:39:00,-0.011491(GOOD),0.004698(GOOD)
@2026-04-12 21:40:00,-0.011491(GOOD),0.004398(GOOD)
@2026-04-12 21:41:00,-0.009991(GOOD),0.004398(GOOD)
@2026-04-12 21:42:00,-0.011091(GOOD),0.004698(GOOD)
@2026-04-12 21:43:00,-0.011091(GOOD),0.004698(GOOD)
@2026-04-12 21:44:00,-0.011591(GOOD),0.004398(GOOD)
@2026-04-12 21:45:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-12 21:46:00,-0.007176(GOOD),0.004445(GOOD)
@2026-04-12 21:47:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-12 21:48:00,-0.007576(GOOD),0.004745(GOOD)
@2026-04-12 21:49:00,-0.009976(GOOD),0.004745(GOOD)
@2026-04-12 21:50:00,-0.012576(GOOD),0.004345(GOOD)
@2026-04-12 21:51:00,-0.012276(GOOD),0.004745(GOOD)
@2026-04-12 21:52:00,-0.011076(GOOD),0.004445(GOOD)
@2026-04-12 21:53:00,-0.011076(GOOD),0.004745(GOOD)
@2026-04-12 21:54:00,-0.011876(GOOD),0.004745(GOOD)
@2026-04-12 21:55:00,-0.009976(GOOD),0.004745(GOOD)
@2026-04-12 21:56:00,-0.008176(GOOD),0.004745(GOOD)
@2026-04-12 21:57:00,-0.011876(GOOD),0.004745(GOOD)
@2026-04-12 21:58:00,-0.012276(GOOD),0.004345(GOOD)
@2026-04-12 21:59:00,-0.010276(GOOD),0.004745(GOOD)
@2026-04-12 22:00:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-12 22:01:00,-0.009496(GOOD),0.004745(GOOD)
@2026-04-12 22:02:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-12 22:03:00,-0.009996(GOOD),0.004345(GOOD)
@2026-04-12 22:04:00,-0.010296(GOOD),0.004745(GOOD)
@2026-04-12 22:05:00,-0.010796(GOOD),0.004745(GOOD)
@2026-04-12 22:06:00,-0.011896(GOOD),0.004445(GOOD)
@2026-04-12 22:07:00,-0.011896(GOOD),0.004445(GOOD)
@2026-04-12 22:08:00,-0.010296(GOOD),0.004745(GOOD)
@2026-04-12 22:09:00,-0.011596(GOOD),0.004745(GOOD)
@2026-04-12 22:10:00,-0.012796(GOOD),0.004345(GOOD)
@2026-04-12 22:11:00,-0.010796(GOOD),0.004345(GOOD)
@2026-04-12 22:12:00,-0.009996(GOOD),0.004345(GOOD)
@2026-04-12 22:13:00,-0.007496(GOOD),0.004445(GOOD)
@2026-04-12 22:14:00,-0.009496(GOOD),0.004445(GOOD)
@2026-04-12 22:15:00,-0.011111(GOOD),0.004398(GOOD)
@2026-04-12 22:16:00,-0.010011(GOOD),0.004298(GOOD)
@2026-04-12 22:17:00,-0.010811(GOOD),0.004698(GOOD)
@2026-04-12 22:18:00,-0.010311(GOOD),0.004698(GOOD)
@2026-04-12 22:19:00,-0.010811(GOOD),0.004398(GOOD)
@2026-04-12 22:20:00,-0.010811(GOOD),0.004398(GOOD)
@2026-04-12 22:21:00,-0.012311(GOOD),0.004398(GOOD)
@2026-04-12 22:22:00,-0.011511(GOOD),0.004698(GOOD)
@2026-04-12 22:23:00,-0.012711(GOOD),0.004698(GOOD)
@2026-04-12 22:24:00,-0.014211(GOOD),0.004298(GOOD)
@2026-04-12 22:25:00,-0.007611(GOOD),0.004698(GOOD)
@2026-04-12 22:26:00,-0.010311(GOOD),0.004698(GOOD)
@2026-04-12 22:27:00,-0.009511(GOOD),0.004698(GOOD)
@2026-04-12 22:28:00,-0.010311(GOOD),0.004698(GOOD)
@2026-04-12 22:29:00,-0.011911(GOOD),0.004698(GOOD)
@2026-04-12 22:30:00,-0.011458(GOOD),0.004745(GOOD)
@2026-04-12 22:31:00,-0.011858(GOOD),0.004745(GOOD)
@2026-04-12 22:32:00,-0.012658(GOOD),0.004445(GOOD)
@2026-04-12 22:33:00,-0.011058(GOOD),0.004745(GOOD)
@2026-04-12 22:34:00,-0.008758(GOOD),0.004745(GOOD)
@2026-04-12 22:35:00,-0.010258(GOOD),0.004745(GOOD)
@2026-04-12 22:36:00,-0.009958(GOOD),0.004445(GOOD)
@2026-04-12 22:37:00,-0.011458(GOOD),0.004345(GOOD)
@2026-04-12 22:38:00,-0.014558(GOOD),0.004745(GOOD)
@2026-04-12 22:39:00,-0.007958(GOOD),0.004445(GOOD)
@2026-04-12 22:40:00,-0.009058(GOOD),0.004445(GOOD)
@2026-04-12 22:41:00,-0.010258(GOOD),0.004345(GOOD)
@2026-04-12 22:42:00,-0.011458(GOOD),0.004345(GOOD)
@2026-04-12 22:43:00,-0.011558(GOOD),0.004745(GOOD)
@2026-04-12 22:44:00,-0.011858(GOOD),0.004445(GOOD)
@2026-04-12 22:45:00,-0.011574(GOOD),0.004745(GOOD)
@2026-04-12 22:46:00,-0.007974(GOOD),0.004745(GOOD)
@2026-04-12 22:47:00,-0.007574(GOOD),0.004345(GOOD)
@2026-04-12 22:48:00,-0.008774(GOOD),0.004445(GOOD)
@2026-04-12 22:49:00,-0.008774(GOOD),0.004345(GOOD)
@2026-04-12 22:50:00,-0.008774(GOOD),0.004745(GOOD)
@2026-04-12 22:51:00,-0.014574(GOOD),0.004445(GOOD)
@2026-04-12 22:52:00,-0.011574(GOOD),0.004745(GOOD)
@2026-04-12 22:53:00,-0.012274(GOOD),0.004445(GOOD)
@2026-04-12 22:54:00,-0.010574(GOOD),0.004345(GOOD)
@2026-04-12 22:55:00,-0.010574(GOOD),0.004745(GOOD)
@2026-04-12 22:56:00,-0.010274(GOOD),0.004745(GOOD)
@2026-04-12 22:57:00,-0.010274(GOOD),0.004745(GOOD)
@2026-04-12 22:58:00,-0.010374(GOOD),0.004445(GOOD)
@2026-04-12 22:59:00,-0.010274(GOOD),0.004745(GOOD)
@2026-04-12 23:00:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-12 23:01:00,-0.010301(GOOD),0.004345(GOOD)
@2026-04-12 23:02:00,-0.010601(GOOD),0.004445(GOOD)
@2026-04-12 23:03:00,-0.014201(GOOD),0.004745(GOOD)
@2026-04-12 23:04:00,-0.011101(GOOD),0.004745(GOOD)
@2026-04-12 23:05:00,-0.008001(GOOD),0.004745(GOOD)
@2026-04-12 23:06:00,-0.008301(GOOD),0.004445(GOOD)
@2026-04-12 23:07:00,-0.008301(GOOD),0.004745(GOOD)
@2026-04-12 23:08:00,-0.010801(GOOD),0.004745(GOOD)
@2026-04-12 23:09:00,-0.007201(GOOD),0.004445(GOOD)
@2026-04-12 23:10:00,-0.007601(GOOD),0.004445(GOOD)
@2026-04-12 23:11:00,-0.008001(GOOD),0.004745(GOOD)
@2026-04-12 23:12:00,-0.008001(GOOD),0.004745(GOOD)
@2026-04-12 23:13:00,-0.008301(GOOD),0.004745(GOOD)
@2026-04-12 23:14:00,-0.008301(GOOD),0.004445(GOOD)
@2026-04-12 23:15:00,-0.008333(GOOD),0.004282(GOOD)
@2026-04-12 23:16:00,-0.008333(GOOD),0.004682(GOOD)
@2026-04-12 23:17:00,-0.009133(GOOD),0.004682(GOOD)
@2026-04-12 23:18:00,-0.009133(GOOD),0.004382(GOOD)
@2026-04-12 23:19:00,-0.009533(GOOD),0.004682(GOOD)
@2026-04-12 23:20:00,-0.011133(GOOD),0.004682(GOOD)
@2026-04-12 23:21:00,-0.011133(GOOD),0.004682(GOOD)
@2026-04-12 23:22:00,-0.011533(GOOD),0.004382(GOOD)
@2026-04-12 23:23:00,-0.011533(GOOD),0.004382(GOOD)
@2026-04-12 23:24:00,-0.011133(GOOD),0.004382(GOOD)
@2026-04-12 23:25:00,-0.011133(GOOD),0.004682(GOOD)
@2026-04-12 23:26:00,-0.011133(GOOD),0.004682(GOOD)
@2026-04-12 23:27:00,-0.010833(GOOD),0.004682(GOOD)
@2026-04-12 23:28:00,-0.011133(GOOD),0.004682(GOOD)
@2026-04-12 23:29:00,-0.010333(GOOD),0.004682(GOOD)
@2026-04-12 23:30:00,-0.013079(GOOD),0.004745(GOOD)
@2026-04-12 23:31:00,-0.011879(GOOD),0.004445(GOOD)
@2026-04-12 23:32:00,-0.009979(GOOD),0.004745(GOOD)
@2026-04-12 23:33:00,-0.007179(GOOD),0.004745(GOOD)
@2026-04-12 23:34:00,-0.007479(GOOD),0.004745(GOOD)
@2026-04-12 23:35:00,-0.007979(GOOD),0.004745(GOOD)
@2026-04-12 23:36:00,-0.008779(GOOD),0.004445(GOOD)
@2026-04-12 23:37:00,-0.009079(GOOD),0.004745(GOOD)
@2026-04-12 23:38:00,-0.009979(GOOD),0.004345(GOOD)
@2026-04-12 23:39:00,-0.009979(GOOD),0.004445(GOOD)
@2026-04-12 23:40:00,-0.010279(GOOD),0.004445(GOOD)
@2026-04-12 23:41:00,-0.009979(GOOD),0.004445(GOOD)
@2026-04-12 23:42:00,-0.011079(GOOD),0.004745(GOOD)
@2026-04-12 23:43:00,-0.011079(GOOD),0.004445(GOOD)
@2026-04-12 23:44:00,-0.012679(GOOD),0.004445(GOOD)
@2026-04-12 23:45:00,-0.011111(GOOD),0.004398(GOOD)
@2026-04-12 23:46:00,-0.010311(GOOD),0.004398(GOOD)
@2026-04-12 23:47:00,-0.010311(GOOD),0.004398(GOOD)
@2026-04-12 23:48:00,-0.010811(GOOD),0.004298(GOOD)
@2026-04-12 23:49:00,-0.010311(GOOD),0.003898(GOOD)
@2026-04-12 23:50:00,-0.010811(GOOD),0.004698(GOOD)
@2026-04-12 23:51:00,-0.010311(GOOD),0.004698(GOOD)
@2026-04-12 23:52:00,-0.011511(GOOD),0.004298(GOOD)
@2026-04-12 23:53:00,-0.011911(GOOD),0.004698(GOOD)
@2026-04-12 23:54:00,-0.010011(GOOD),0.004298(GOOD)
@2026-04-12 23:55:00,-0.010611(GOOD),0.004298(GOOD)
@2026-04-12 23:56:00,-0.006411(GOOD),0.004298(GOOD)
@2026-04-12 23:57:00,-0.010811(GOOD),0.004298(GOOD)
@2026-04-12 23:58:00,-0.009111(GOOD),0.004698(GOOD)
@2026-04-12 23:59:00,-0.010011(GOOD),0.004398(GOOD)
