$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-22 20:34:00,-0.006766(GOOD),0.004745(GOOD)
@2026-04-22 20:35:00,-0.006366(GOOD),0.004745(GOOD)
@2026-04-22 20:36:00,-0.006366(GOOD),0.005145(GOOD)
@2026-04-22 20:37:00,-0.006766(GOOD),0.004745(GOOD)
@2026-04-22 20:38:00,-0.006766(GOOD),0.004745(GOOD)
@2026-04-22 20:39:00,-0.008266(GOOD),0.004745(GOOD)
@2026-04-22 20:40:00,-0.008766(GOOD),0.005145(GOOD)
@2026-04-22 20:41:00,-0.006766(GOOD),0.005145(GOOD)
@2026-04-22 20:42:00,-0.006766(GOOD),0.004445(GOOD)
@2026-04-22 20:43:00,-0.006766(GOOD),0.004745(GOOD)
@2026-04-22 20:44:00,-0.006766(GOOD),0.004745(GOOD)
@2026-04-22 20:45:00,-0.007176(GOOD),0.005093(GOOD)
@2026-04-22 20:46:00,-0.006776(GOOD),0.004693(GOOD)
@2026-04-22 20:47:00,-0.009076(GOOD),0.004693(GOOD)
@2026-04-22 20:48:00,-0.006776(GOOD),0.005093(GOOD)
@2026-04-22 20:49:00,-0.006776(GOOD),0.005093(GOOD)
@2026-04-22 20:50:00,-0.006776(GOOD),0.005093(GOOD)
@2026-04-22 20:51:00,-0.008276(GOOD),0.004693(GOOD)
@2026-04-22 20:52:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:53:00,-0.006776(GOOD),0.005093(GOOD)
@2026-04-22 20:54:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:55:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:56:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:57:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:58:00,-0.007176(GOOD),0.004693(GOOD)
@2026-04-22 20:59:00,-0.007176(GOOD),0.005093(GOOD)
@2026-04-22 21:00:00,-0.007523(GOOD),0.005093(GOOD)
@2026-04-22 21:01:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:02:00,-0.007223(GOOD),0.005093(GOOD)
@2026-04-22 21:03:00,-0.007223(GOOD),0.004393(GOOD)
@2026-04-22 21:04:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:05:00,-0.007523(GOOD),0.005093(GOOD)
@2026-04-22 21:06:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:07:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:08:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:09:00,-0.007223(GOOD),0.005093(GOOD)
@2026-04-22 21:10:00,-0.006523(GOOD),0.004693(GOOD)
@2026-04-22 21:11:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 21:12:00,-0.006823(GOOD),0.004693(GOOD)
@2026-04-22 21:13:00,-0.006823(GOOD),0.004693(GOOD)
@2026-04-22 21:14:00,-0.006823(GOOD),0.004693(GOOD)
@2026-04-22 21:15:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 21:16:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-22 21:17:00,-0.006476(GOOD),0.004745(GOOD)
@2026-04-22 21:18:00,-0.006476(GOOD),0.005145(GOOD)
@2026-04-22 21:19:00,-0.006776(GOOD),0.005145(GOOD)
@2026-04-22 21:20:00,-0.006376(GOOD),0.004745(GOOD)
@2026-04-22 21:21:00,-0.007476(GOOD),0.005145(GOOD)
@2026-04-22 21:22:00,-0.006376(GOOD),0.005145(GOOD)
@2026-04-22 21:23:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 21:24:00,-0.007576(GOOD),0.004745(GOOD)
@2026-04-22 21:25:00,-0.008776(GOOD),0.004745(GOOD)
@2026-04-22 21:26:00,-0.008676(GOOD),0.004745(GOOD)
@2026-04-22 21:27:00,-0.006776(GOOD),0.005145(GOOD)
@2026-04-22 21:28:00,-0.006376(GOOD),0.004745(GOOD)
@2026-04-22 21:29:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 21:30:00,-0.006829(GOOD),0.005093(GOOD)
@2026-04-22 21:31:00,-0.007529(GOOD),0.004693(GOOD)
@2026-04-22 21:32:00,-0.006829(GOOD),0.005093(GOOD)
@2026-04-22 21:33:00,-0.006829(GOOD),0.004693(GOOD)
@2026-04-22 21:34:00,-0.006829(GOOD),0.004693(GOOD)
@2026-04-22 21:35:00,-0.007529(GOOD),0.004693(GOOD)
@2026-04-22 21:36:00,-0.006429(GOOD),0.005093(GOOD)
@2026-04-22 21:37:00,-0.006429(GOOD),0.004693(GOOD)
@2026-04-22 21:38:00,-0.007229(GOOD),0.004693(GOOD)
@2026-04-22 21:39:00,-0.007229(GOOD),0.004693(GOOD)
@2026-04-22 21:40:00,-0.006829(GOOD),0.004693(GOOD)
@2026-04-22 21:41:00,-0.006829(GOOD),0.005093(GOOD)
@2026-04-22 21:42:00,-0.006829(GOOD),0.004693(GOOD)
@2026-04-22 21:43:00,-0.006529(GOOD),0.004693(GOOD)
@2026-04-22 21:44:00,-0.007229(GOOD),0.004693(GOOD)
@2026-04-22 21:45:00,-0.006481(GOOD),0.004745(GOOD)
@2026-04-22 21:46:00,-0.007181(GOOD),0.005145(GOOD)
@2026-04-22 21:47:00,-0.007981(GOOD),0.004745(GOOD)
@2026-04-22 21:48:00,-0.007981(GOOD),0.004745(GOOD)
@2026-04-22 21:49:00,-0.006481(GOOD),0.005145(GOOD)
@2026-04-22 21:50:00,-0.007181(GOOD),0.005145(GOOD)
@2026-04-22 21:51:00,-0.007181(GOOD),0.004745(GOOD)
@2026-04-22 21:52:00,-0.007181(GOOD),0.004745(GOOD)
@2026-04-22 21:53:00,-0.007481(GOOD),0.004745(GOOD)
@2026-04-22 21:54:00,-0.007181(GOOD),0.005145(GOOD)
@2026-04-22 21:55:00,-0.007181(GOOD),0.004745(GOOD)
@2026-04-22 21:56:00,-0.007481(GOOD),0.004745(GOOD)
@2026-04-22 21:57:00,-0.007181(GOOD),0.004745(GOOD)
@2026-04-22 21:58:00,-0.007481(GOOD),0.004745(GOOD)
@2026-04-22 21:59:00,-0.007181(GOOD),0.004745(GOOD)
@2026-04-22 22:00:00,-0.007523(GOOD),0.004745(GOOD)
@2026-04-22 22:01:00,-0.007223(GOOD),0.005145(GOOD)
@2026-04-22 22:02:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:03:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:04:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:05:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:06:00,-0.007223(GOOD),0.005145(GOOD)
@2026-04-22 22:07:00,-0.006823(GOOD),0.004745(GOOD)
@2026-04-22 22:08:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:09:00,-0.006823(GOOD),0.004745(GOOD)
@2026-04-22 22:10:00,-0.008323(GOOD),0.004745(GOOD)
@2026-04-22 22:11:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:12:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:13:00,-0.007223(GOOD),0.004745(GOOD)
@2026-04-22 22:14:00,-0.007223(GOOD),0.005145(GOOD)
@2026-04-22 22:15:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:16:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:17:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:18:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:19:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:20:00,-0.007529(GOOD),0.005145(GOOD)
@2026-04-22 22:21:00,-0.007529(GOOD),0.004745(GOOD)
@2026-04-22 22:22:00,-0.007529(GOOD),0.005145(GOOD)
@2026-04-22 22:23:00,-0.006429(GOOD),0.005145(GOOD)
@2026-04-22 22:24:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:25:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:26:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:27:00,-0.007229(GOOD),0.005145(GOOD)
@2026-04-22 22:28:00,-0.007229(GOOD),0.005145(GOOD)
@2026-04-22 22:29:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:30:00,-0.007523(GOOD),0.005093(GOOD)
@2026-04-22 22:31:00,-0.007523(GOOD),0.005093(GOOD)
@2026-04-22 22:32:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 22:33:00,-0.007523(GOOD),0.004693(GOOD)
@2026-04-22 22:34:00,-0.007223(GOOD),0.004693(GOOD)
@2026-04-22 22:35:00,-0.006523(GOOD),0.004693(GOOD)
@2026-04-22 22:36:00,-0.008323(GOOD),0.004693(GOOD)
@2026-04-22 22:37:00,-0.008023(GOOD),0.004693(GOOD)
@2026-04-22 22:38:00,-0.006823(GOOD),0.005093(GOOD)
@2026-04-22 22:39:00,-0.006823(GOOD),0.004693(GOOD)
@2026-04-22 22:40:00,-0.006423(GOOD),0.005093(GOOD)
@2026-04-22 22:41:00,-0.006523(GOOD),0.004693(GOOD)
@2026-04-22 22:42:00,-0.006823(GOOD),0.004693(GOOD)
@2026-04-22 22:43:00,-0.007223(GOOD),0.005093(GOOD)
@2026-04-22 22:44:00,-0.006823(GOOD),0.005093(GOOD)
@2026-04-22 22:45:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:46:00,-0.009129(GOOD),0.004745(GOOD)
@2026-04-22 22:47:00,-0.006829(GOOD),0.005145(GOOD)
@2026-04-22 22:48:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:49:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:50:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:51:00,-0.008029(GOOD),0.004745(GOOD)
@2026-04-22 22:52:00,-0.006829(GOOD),0.005145(GOOD)
@2026-04-22 22:53:00,-0.008829(GOOD),0.004745(GOOD)
@2026-04-22 22:54:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:55:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:56:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 22:57:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:58:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 22:59:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 23:00:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 23:01:00,-0.006529(GOOD),0.004745(GOOD)
@2026-04-22 23:02:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 23:03:00,-0.006529(GOOD),0.004745(GOOD)
@2026-04-22 23:04:00,-0.006529(GOOD),0.004745(GOOD)
@2026-04-22 23:05:00,-0.006829(GOOD),0.005145(GOOD)
@2026-04-22 23:06:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 23:07:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 23:08:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-22 23:09:00,-0.009529(GOOD),0.005145(GOOD)
@2026-04-22 23:10:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 23:11:00,-0.007229(GOOD),0.005145(GOOD)
@2026-04-22 23:12:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-22 23:13:00,-0.007229(GOOD),0.005145(GOOD)
@2026-04-22 23:14:00,-0.007229(GOOD),0.005145(GOOD)
@2026-04-22 23:15:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:16:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:17:00,-0.007476(GOOD),0.005145(GOOD)
@2026-04-22 23:18:00,-0.007476(GOOD),0.005145(GOOD)
@2026-04-22 23:19:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-22 23:20:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:21:00,-0.007176(GOOD),0.005145(GOOD)
@2026-04-22 23:22:00,-0.007476(GOOD),0.005145(GOOD)
@2026-04-22 23:23:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-22 23:24:00,-0.007976(GOOD),0.004745(GOOD)
@2026-04-22 23:25:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-22 23:26:00,-0.007476(GOOD),0.005145(GOOD)
@2026-04-22 23:27:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-22 23:28:00,-0.007576(GOOD),0.004745(GOOD)
@2026-04-22 23:29:00,-0.007576(GOOD),0.004745(GOOD)
@2026-04-22 23:30:00,-0.007639(GOOD),0.005093(GOOD)
@2026-04-22 23:31:00,-0.006539(GOOD),0.004693(GOOD)
@2026-04-22 23:32:00,-0.007239(GOOD),0.004693(GOOD)
@2026-04-22 23:33:00,-0.008839(GOOD),0.004693(GOOD)
@2026-04-22 23:34:00,-0.007239(GOOD),0.005093(GOOD)
@2026-04-22 23:35:00,-0.006839(GOOD),0.004693(GOOD)
@2026-04-22 23:36:00,-0.006839(GOOD),0.004693(GOOD)
@2026-04-22 23:37:00,-0.007539(GOOD),0.004693(GOOD)
@2026-04-22 23:38:00,-0.007539(GOOD),0.004693(GOOD)
@2026-04-22 23:39:00,-0.006839(GOOD),0.004693(GOOD)
@2026-04-22 23:40:00,-0.007239(GOOD),0.004693(GOOD)
@2026-04-22 23:41:00,-0.007239(GOOD),0.004693(GOOD)
@2026-04-22 23:42:00,-0.007239(GOOD),0.005093(GOOD)
@2026-04-22 23:43:00,-0.007539(GOOD),0.005093(GOOD)
@2026-04-22 23:44:00,-0.007239(GOOD),0.004693(GOOD)
@2026-04-22 23:45:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:46:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:47:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-22 23:48:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:49:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-22 23:50:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-22 23:51:00,-0.008276(GOOD),0.004745(GOOD)
@2026-04-22 23:52:00,-0.006476(GOOD),0.004745(GOOD)
@2026-04-22 23:53:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-22 23:54:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:55:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-22 23:56:00,-0.007476(GOOD),0.004745(GOOD)
@2026-04-22 23:57:00,-0.007176(GOOD),0.005145(GOOD)
@2026-04-22 23:58:00,-0.007976(GOOD),0.004445(GOOD)
@2026-04-22 23:59:00,-0.006776(GOOD),0.004745(GOOD)
