$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-19 23:09:00,-0.010301(GOOD),0.003588(GOOD)
@2026-05-19 23:10:00,-0.010001(GOOD),0.003588(GOOD)
@2026-05-19 23:11:00,-0.010001(GOOD),0.003588(GOOD)
@2026-05-19 23:12:00,-0.010001(GOOD),0.003588(GOOD)
@2026-05-19 23:13:00,-0.010001(GOOD),0.003588(GOOD)
@2026-05-19 23:14:00,-0.010001(GOOD),0.003488(GOOD)
@2026-05-19 23:15:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-19 23:16:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-19 23:17:00,-0.010254(GOOD),0.003635(GOOD)
@2026-05-19 23:18:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-19 23:19:00,-0.009554(GOOD),0.003635(GOOD)
@2026-05-19 23:20:00,-0.010254(GOOD),0.003635(GOOD)
@2026-05-19 23:21:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-19 23:22:00,-0.009554(GOOD),0.003635(GOOD)
@2026-05-19 23:23:00,-0.010254(GOOD),0.003535(GOOD)
@2026-05-19 23:24:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-19 23:25:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-19 23:26:00,-0.010254(GOOD),0.003135(GOOD)
@2026-05-19 23:27:00,-0.009954(GOOD),0.003535(GOOD)
@2026-05-19 23:28:00,-0.010254(GOOD),0.003635(GOOD)
@2026-05-19 23:29:00,-0.009554(GOOD),0.003235(GOOD)
@2026-05-19 23:30:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:31:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:32:00,-0.009554(GOOD),0.003588(GOOD)
@2026-05-19 23:33:00,-0.009554(GOOD),0.003588(GOOD)
@2026-05-19 23:34:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:35:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:36:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:37:00,-0.009554(GOOD),0.003588(GOOD)
@2026-05-19 23:38:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:39:00,-0.010254(GOOD),0.003588(GOOD)
@2026-05-19 23:40:00,-0.010254(GOOD),0.003888(GOOD)
@2026-05-19 23:41:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:42:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:43:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:44:00,-0.010254(GOOD),0.003588(GOOD)
@2026-05-19 23:45:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:46:00,-0.010254(GOOD),0.003588(GOOD)
@2026-05-19 23:47:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:48:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:49:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:50:00,-0.009954(GOOD),0.003088(GOOD)
@2026-05-19 23:51:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:52:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:53:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:54:00,-0.010254(GOOD),0.003188(GOOD)
@2026-05-19 23:55:00,-0.010254(GOOD),0.003888(GOOD)
@2026-05-19 23:56:00,-0.010254(GOOD),0.003888(GOOD)
@2026-05-19 23:57:00,-0.009954(GOOD),0.003588(GOOD)
@2026-05-19 23:58:00,-0.009954(GOOD),0.003088(GOOD)
@2026-05-19 23:59:00,-0.009954(GOOD),0.003588(GOOD)
