$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-23 10:35:00,-0.010601(GOOD),0.004335(GOOD)
@2026-05-23 10:36:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:37:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 10:38:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 10:39:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:40:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:41:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:42:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:43:00,-0.010601(GOOD),0.003935(GOOD)
@2026-05-23 10:44:00,-0.010601(GOOD),0.003935(GOOD)
@2026-05-23 10:45:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:46:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:47:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:48:00,-0.009601(GOOD),0.004335(GOOD)
@2026-05-23 10:49:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:50:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:51:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 10:52:00,-0.010001(GOOD),0.004335(GOOD)
@2026-05-23 10:53:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:54:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 10:55:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 10:56:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 10:57:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:58:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 10:59:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:00:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:01:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 11:02:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:03:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:04:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:05:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:06:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:07:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:08:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:09:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:10:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:11:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:12:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 11:13:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:14:00,-0.010301(GOOD),0.004335(GOOD)
@2026-05-23 11:15:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:16:00,-0.009954(GOOD),0.004335(GOOD)
@2026-05-23 11:17:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:18:00,-0.010254(GOOD),0.004335(GOOD)
@2026-05-23 11:19:00,-0.010254(GOOD),0.004335(GOOD)
@2026-05-23 11:20:00,-0.010554(GOOD),0.003935(GOOD)
@2026-05-23 11:21:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:22:00,-0.009954(GOOD),0.004335(GOOD)
@2026-05-23 11:23:00,-0.010254(GOOD),0.004335(GOOD)
@2026-05-23 11:24:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:25:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:26:00,-0.010254(GOOD),0.004335(GOOD)
@2026-05-23 11:27:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:28:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:29:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:30:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:31:00,-0.009954(GOOD),0.004335(GOOD)
@2026-05-23 11:32:00,-0.009554(GOOD),0.003935(GOOD)
@2026-05-23 11:33:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:34:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:35:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:36:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:37:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:38:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:39:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:40:00,-0.010754(GOOD),0.003935(GOOD)
@2026-05-23 11:41:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:42:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-23 11:43:00,-0.010554(GOOD),0.003935(GOOD)
@2026-05-23 11:44:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:45:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:46:00,-0.010254(GOOD),0.003635(GOOD)
@2026-05-23 11:47:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:48:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:49:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:50:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-23 11:51:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-23 11:52:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:53:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:54:00,-0.009954(GOOD),0.003635(GOOD)
@2026-05-23 11:55:00,-0.010254(GOOD),0.003935(GOOD)
@2026-05-23 11:56:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 11:57:00,-0.010754(GOOD),0.003635(GOOD)
@2026-05-23 11:58:00,-0.009554(GOOD),0.003935(GOOD)
@2026-05-23 11:59:00,-0.009954(GOOD),0.003935(GOOD)
@2026-05-23 12:00:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:01:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:02:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:03:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:04:00,-0.010601(GOOD),0.003635(GOOD)
@2026-05-23 12:05:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:06:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:07:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:08:00,-0.010601(GOOD),0.003635(GOOD)
@2026-05-23 12:09:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:10:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:11:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:12:00,-0.010601(GOOD),0.003635(GOOD)
@2026-05-23 12:13:00,-0.010601(GOOD),0.003635(GOOD)
@2026-05-23 12:14:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:15:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:16:00,-0.010601(GOOD),0.003635(GOOD)
@2026-05-23 12:17:00,-0.010001(GOOD),0.003635(GOOD)
@2026-05-23 12:18:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:19:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:20:00,-0.010001(GOOD),0.003935(GOOD)
@2026-05-23 12:21:00,-0.010801(GOOD),0.003635(GOOD)
@2026-05-23 12:22:00,-0.010801(GOOD),0.003935(GOOD)
@2026-05-23 12:23:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:24:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:25:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:26:00,-0.010001(GOOD),0.003635(GOOD)
@2026-05-23 12:27:00,-0.010301(GOOD),0.003635(GOOD)
@2026-05-23 12:28:00,-0.010801(GOOD),0.003635(GOOD)
@2026-05-23 12:29:00,-0.010301(GOOD),0.003935(GOOD)
@2026-05-23 12:30:00,-0.010764(GOOD),0.003588(GOOD)
@2026-05-23 12:31:00,-0.010264(GOOD),0.003888(GOOD)
@2026-05-23 12:32:00,-0.010264(GOOD),0.003888(GOOD)
@2026-05-23 12:33:00,-0.010564(GOOD),0.003588(GOOD)
@2026-05-23 12:34:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:35:00,-0.010764(GOOD),0.003588(GOOD)
@2026-05-23 12:36:00,-0.009964(GOOD),0.003588(GOOD)
@2026-05-23 12:37:00,-0.010264(GOOD),0.003888(GOOD)
@2026-05-23 12:38:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:39:00,-0.009964(GOOD),0.003488(GOOD)
@2026-05-23 12:40:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:41:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:42:00,-0.010764(GOOD),0.003888(GOOD)
@2026-05-23 12:43:00,-0.010264(GOOD),0.003088(GOOD)
@2026-05-23 12:44:00,-0.010264(GOOD),0.003488(GOOD)
@2026-05-23 12:45:00,-0.010764(GOOD),0.003588(GOOD)
@2026-05-23 12:46:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:47:00,-0.009964(GOOD),0.003588(GOOD)
@2026-05-23 12:48:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:49:00,-0.011064(GOOD),0.003088(GOOD)
@2026-05-23 12:50:00,-0.009964(GOOD),0.003888(GOOD)
@2026-05-23 12:51:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:52:00,-0.010564(GOOD),0.003588(GOOD)
@2026-05-23 12:53:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:54:00,-0.010764(GOOD),0.003588(GOOD)
@2026-05-23 12:55:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:56:00,-0.010264(GOOD),0.003088(GOOD)
@2026-05-23 12:57:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:58:00,-0.010264(GOOD),0.003588(GOOD)
@2026-05-23 12:59:00,0.043936(GOOD),0.003588(GOOD)
@2026-05-23 13:00:00,0.041782(GOOD),0.003935(GOOD)
@2026-05-23 13:01:00,0.043282(GOOD),0.003535(GOOD)
@2026-05-23 13:02:00,-0.009818(GOOD),0.003635(GOOD)
@2026-05-23 13:03:00,-0.010118(GOOD),0.003635(GOOD)
@2026-05-23 13:04:00,-0.010118(GOOD),0.003635(GOOD)
@2026-05-23 13:05:00,0.044082(GOOD),0.003535(GOOD)
@2026-05-23 13:06:00,0.051982(GOOD),0.003135(GOOD)
@2026-05-23 13:07:00,0.047982(GOOD),0.003135(GOOD)
@2026-05-23 13:08:00,0.040282(GOOD),0.003535(GOOD)
@2026-05-23 13:09:00,0.048782(GOOD),0.003135(GOOD)
@2026-05-23 13:10:00,-0.010118(GOOD),0.003535(GOOD)
@2026-05-23 13:11:00,0.042882(GOOD),0.003635(GOOD)
@2026-05-23 13:12:00,0.045682(GOOD),0.003635(GOOD)
@2026-05-23 13:13:00,0.044082(GOOD),0.003135(GOOD)
@2026-05-23 13:14:00,0.054682(GOOD),0.003135(GOOD)
@2026-05-23 13:15:00,0.050463(GOOD),0.003125(GOOD)
@2026-05-23 13:16:00,0.064063(GOOD),0.003125(GOOD)
@2026-05-23 13:17:00,0.075863(GOOD),0.003125(GOOD)
@2026-05-23 13:18:00,0.052763(GOOD),0.003125(GOOD)
@2026-05-23 13:19:00,0.066563(GOOD),0.003125(GOOD)
@2026-05-23 13:20:00,0.074263(GOOD),0.003125(GOOD)
@2026-05-23 13:21:00,0.072263(GOOD),0.003125(GOOD)
@2026-05-23 13:22:00,0.075863(GOOD),0.003125(GOOD)
@2026-05-23 13:23:00,0.071163(GOOD),0.003125(GOOD)
@2026-05-23 13:24:00,0.075763(GOOD),0.003125(GOOD)
@2026-05-23 13:25:00,0.075063(GOOD),0.003125(GOOD)
@2026-05-23 13:26:00,0.073063(GOOD),0.003125(GOOD)
@2026-05-23 13:27:00,0.082963(GOOD),0.003125(GOOD)
@2026-05-23 13:28:00,0.085963(GOOD),0.002825(GOOD)
@2026-05-23 13:29:00,0.081363(GOOD),0.002825(GOOD)
@2026-05-23 13:30:00,0.094213(GOOD),0.003125(GOOD)
@2026-05-23 13:31:00,0.097513(GOOD),0.002825(GOOD)
@2026-05-23 13:32:00,0.098613(GOOD),0.002825(GOOD)
@2026-05-23 13:33:00,0.103713(GOOD),0.002825(GOOD)
@2026-05-23 13:34:00,0.103413(GOOD),0.002825(GOOD)
@2026-05-23 13:35:00,0.121613(GOOD),0.002825(GOOD)
@2026-05-23 13:36:00,0.096313(GOOD),0.002825(GOOD)
@2026-05-23 13:37:00,0.097513(GOOD),0.003125(GOOD)
@2026-05-23 13:38:00,0.097013(GOOD),0.003125(GOOD)
@2026-05-23 13:39:00,0.110013(GOOD),0.002825(GOOD)
@2026-05-23 13:40:00,0.101313(GOOD),0.002825(GOOD)
@2026-05-23 13:41:00,0.101713(GOOD),0.003125(GOOD)
@2026-05-23 13:42:00,0.102113(GOOD),0.002825(GOOD)
@2026-05-23 13:43:00,0.096313(GOOD),0.002825(GOOD)
@2026-05-23 13:44:00,0.092713(GOOD),0.002825(GOOD)
@2026-05-23 13:45:00,0.105671(GOOD),0.002778(GOOD)
@2026-05-23 13:46:00,0.089171(GOOD),0.002778(GOOD)
@2026-05-23 13:47:00,0.100871(GOOD),0.002778(GOOD)
@2026-05-23 13:48:00,0.088771(GOOD),0.002778(GOOD)
@2026-05-23 13:49:00,0.100071(GOOD),0.002778(GOOD)
@2026-05-23 13:50:00,0.085571(GOOD),0.002778(GOOD)
@2026-05-23 13:51:00,0.086871(GOOD),0.003078(GOOD)
@2026-05-23 13:52:00,0.074271(GOOD),0.003078(GOOD)
@2026-05-23 13:53:00,0.071171(GOOD),0.002778(GOOD)
@2026-05-23 13:54:00,0.062471(GOOD),0.002778(GOOD)
@2026-05-23 13:55:00,0.074271(GOOD),0.003078(GOOD)
@2026-05-23 13:56:00,0.077371(GOOD),0.002778(GOOD)
@2026-05-23 13:57:00,0.068071(GOOD),0.002778(GOOD)
@2026-05-23 13:58:00,0.064871(GOOD),0.003078(GOOD)
@2026-05-23 13:59:00,0.059771(GOOD),0.003078(GOOD)
@2026-05-23 14:00:00,0.062963(GOOD),0.003125(GOOD)
@2026-05-23 14:01:00,0.070763(GOOD),0.002825(GOOD)
@2026-05-23 14:02:00,0.051263(GOOD),0.003125(GOOD)
@2026-05-23 14:03:00,0.051963(GOOD),0.003125(GOOD)
@2026-05-23 14:04:00,0.053863(GOOD),0.003125(GOOD)
@2026-05-23 14:05:00,0.044863(GOOD),0.003125(GOOD)
@2026-05-23 14:06:00,0.054663(GOOD),0.002825(GOOD)
@2026-05-23 14:07:00,0.058663(GOOD),0.002825(GOOD)
@2026-05-23 14:08:00,0.057363(GOOD),0.002825(GOOD)
@2026-05-23 14:09:00,0.048763(GOOD),0.003125(GOOD)
@2026-05-23 14:10:00,0.051563(GOOD),0.002825(GOOD)
@2026-05-23 14:11:00,0.056663(GOOD),0.002825(GOOD)
@2026-05-23 14:12:00,0.048363(GOOD),0.003125(GOOD)
@2026-05-23 14:13:00,0.049663(GOOD),0.003125(GOOD)
@2026-05-23 14:14:00,0.054263(GOOD),0.003125(GOOD)
@2026-05-23 14:15:00,0.058565(GOOD),0.003125(GOOD)
@2026-05-23 14:16:00,0.059765(GOOD),0.002825(GOOD)
@2026-05-23 14:17:00,0.045665(GOOD),0.003125(GOOD)
@2026-05-23 14:18:00,0.051265(GOOD),0.002825(GOOD)
@2026-05-23 14:19:00,0.060965(GOOD),0.003125(GOOD)
@2026-05-23 14:20:00,0.055565(GOOD),0.002825(GOOD)
@2026-05-23 14:21:00,0.041265(GOOD),0.003125(GOOD)
@2026-05-23 14:22:00,0.049165(GOOD),0.003125(GOOD)
@2026-05-23 14:23:00,0.055065(GOOD),0.003125(GOOD)
@2026-05-23 14:24:00,0.045665(GOOD),0.003125(GOOD)
@2026-05-23 14:25:00,0.047665(GOOD),0.003125(GOOD)
@2026-05-23 14:26:00,0.059765(GOOD),0.002825(GOOD)
@2026-05-23 14:27:00,0.058965(GOOD),0.003125(GOOD)
@2026-05-23 14:28:00,0.042565(GOOD),0.003125(GOOD)
@2026-05-23 14:29:00,0.055865(GOOD),0.002825(GOOD)
@2026-05-23 14:30:00,0.058218(GOOD),0.003125(GOOD)
@2026-05-23 14:31:00,0.049718(GOOD),0.003125(GOOD)
@2026-05-23 14:32:00,0.053218(GOOD),0.003125(GOOD)
@2026-05-23 14:33:00,0.048018(GOOD),0.002825(GOOD)
@2026-05-23 14:34:00,0.043418(GOOD),0.003125(GOOD)
@2026-05-23 14:35:00,0.053918(GOOD),0.003125(GOOD)
@2026-05-23 14:36:00,0.048518(GOOD),0.003125(GOOD)
@2026-05-23 14:37:00,0.048818(GOOD),0.002825(GOOD)
@2026-05-23 14:38:00,0.041818(GOOD),0.002825(GOOD)
@2026-05-23 14:39:00,0.048018(GOOD),0.003125(GOOD)
@2026-05-23 14:40:00,0.052818(GOOD),0.003125(GOOD)
@2026-05-23 14:41:00,0.049218(GOOD),0.003125(GOOD)
@2026-05-23 14:42:00,0.050518(GOOD),0.002825(GOOD)
@2026-05-23 14:43:00,0.048018(GOOD),0.002825(GOOD)
@2026-05-23 14:44:00,-0.010582(GOOD),0.002825(GOOD)
@2026-05-23 14:45:00,0.053125(GOOD),0.003125(GOOD)
@2026-05-23 14:46:00,0.046525(GOOD),0.003125(GOOD)
@2026-05-23 14:47:00,0.044125(GOOD),0.002825(GOOD)
@2026-05-23 14:48:00,-0.010375(GOOD),0.003125(GOOD)
@2026-05-23 14:49:00,-0.010075(GOOD),0.003125(GOOD)
@2026-05-23 14:50:00,-0.010575(GOOD),0.003125(GOOD)
@2026-05-23 14:51:00,-0.010875(GOOD),0.003125(GOOD)
@2026-05-23 14:52:00,0.042125(GOOD),0.003125(GOOD)
@2026-05-23 14:53:00,0.045725(GOOD),0.003125(GOOD)
@2026-05-23 14:54:00,0.042625(GOOD),0.003125(GOOD)
@2026-05-23 14:55:00,0.041825(GOOD),0.003125(GOOD)
@2026-05-23 14:56:00,-0.010575(GOOD),0.003125(GOOD)
@2026-05-23 14:57:00,-0.010875(GOOD),0.003125(GOOD)
@2026-05-23 14:58:00,-0.010575(GOOD),0.003125(GOOD)
@2026-05-23 14:59:00,-0.010575(GOOD),0.003125(GOOD)
@2026-05-23 15:00:00,-0.010301(GOOD),0.003125(GOOD)
@2026-05-23 15:01:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:02:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:03:00,0.038499(GOOD),0.003125(GOOD)
@2026-05-23 15:04:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:05:00,-0.011101(GOOD),0.003125(GOOD)
@2026-05-23 15:06:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:07:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:08:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:09:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:10:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:11:00,-0.010801(GOOD),0.003125(GOOD)
@2026-05-23 15:12:00,0.042399(GOOD),0.003125(GOOD)
@2026-05-23 15:13:00,-0.011101(GOOD),0.003125(GOOD)
@2026-05-23 15:14:00,-0.011101(GOOD),0.003125(GOOD)
@2026-05-23 15:15:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:16:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:17:00,-0.010764(GOOD),0.002825(GOOD)
@2026-05-23 15:18:00,-0.010264(GOOD),0.003125(GOOD)
@2026-05-23 15:19:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:20:00,-0.011064(GOOD),0.003125(GOOD)
@2026-05-23 15:21:00,-0.010764(GOOD),0.002825(GOOD)
@2026-05-23 15:22:00,-0.010764(GOOD),0.002825(GOOD)
@2026-05-23 15:23:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:24:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:25:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:26:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:27:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:28:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:29:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-23 15:30:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:31:00,-0.010811(GOOD),0.002825(GOOD)
@2026-05-23 15:32:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:33:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:34:00,-0.010311(GOOD),0.003125(GOOD)
@2026-05-23 15:35:00,-0.010811(GOOD),0.002825(GOOD)
@2026-05-23 15:36:00,0.040789(GOOD),0.003525(GOOD)
@2026-05-23 15:37:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:38:00,-0.010811(GOOD),0.003625(GOOD)
@2026-05-23 15:39:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:40:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:41:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:42:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:43:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:44:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:45:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:46:00,-0.010811(GOOD),0.003525(GOOD)
@2026-05-23 15:47:00,-0.011111(GOOD),0.003525(GOOD)
@2026-05-23 15:48:00,-0.011111(GOOD),0.002825(GOOD)
@2026-05-23 15:49:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:50:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:51:00,-0.010811(GOOD),0.002825(GOOD)
@2026-05-23 15:52:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-23 15:53:00,-0.011111(GOOD),0.002825(GOOD)
@2026-05-23 15:54:00,0.040789(GOOD),0.002825(GOOD)
@2026-05-23 15:55:00,-0.010811(GOOD),0.003125(GOOD)
@2026-05-23 15:56:00,-0.011511(GOOD),0.002825(GOOD)
@2026-05-23 15:57:00,0.062289(GOOD),0.002825(GOOD)
@2026-05-23 15:58:00,0.041889(GOOD),0.003125(GOOD)
@2026-05-23 15:59:00,0.055689(GOOD),0.002825(GOOD)
@2026-05-23 16:00:00,0.061458(GOOD),0.002778(GOOD)
@2026-05-23 16:01:00,0.069558(GOOD),0.002378(GOOD)
@2026-05-23 16:02:00,0.065658(GOOD),0.002778(GOOD)
@2026-05-23 16:03:00,0.058158(GOOD),0.002778(GOOD)
@2026-05-23 16:04:00,0.075058(GOOD),0.002778(GOOD)
@2026-05-23 16:05:00,0.069558(GOOD),0.002778(GOOD)
@2026-05-23 16:06:00,0.071958(GOOD),0.002778(GOOD)
@2026-05-23 16:07:00,0.074258(GOOD),0.002778(GOOD)
@2026-05-23 16:08:00,0.081358(GOOD),0.002778(GOOD)
@2026-05-23 16:09:00,0.079058(GOOD),0.002778(GOOD)
@2026-05-23 16:10:00,0.069558(GOOD),0.002278(GOOD)
@2026-05-23 16:11:00,0.073458(GOOD),0.002778(GOOD)
@2026-05-23 16:12:00,0.080158(GOOD),0.002778(GOOD)
@2026-05-23 16:13:00,0.107958(GOOD),0.002778(GOOD)
@2026-05-23 16:14:00,0.078558(GOOD),0.002278(GOOD)
@2026-05-23 16:15:00,0.085648(GOOD),0.002315(GOOD)
@2026-05-23 16:16:00,0.071248(GOOD),0.002815(GOOD)
@2026-05-23 16:17:00,0.082248(GOOD),0.002815(GOOD)
@2026-05-23 16:18:00,0.066148(GOOD),0.002315(GOOD)
@2026-05-23 16:19:00,0.083348(GOOD),0.002315(GOOD)
@2026-05-23 16:20:00,0.075948(GOOD),0.002815(GOOD)
@2026-05-23 16:21:00,0.079948(GOOD),0.002815(GOOD)
@2026-05-23 16:22:00,0.070448(GOOD),0.002815(GOOD)
@2026-05-23 16:23:00,0.063348(GOOD),0.002815(GOOD)
@2026-05-23 16:24:00,0.073148(GOOD),0.002315(GOOD)
@2026-05-23 16:25:00,0.061348(GOOD),0.002815(GOOD)
@2026-05-23 16:26:00,0.062248(GOOD),0.002815(GOOD)
@2026-05-23 16:27:00,0.064948(GOOD),0.002815(GOOD)
@2026-05-23 16:28:00,0.064148(GOOD),0.002815(GOOD)
