$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-05 20:45:00,-0.007523(GOOD),0.003935(GOOD)
@2026-05-05 20:46:00,-0.006823(GOOD),0.003935(GOOD)
@2026-05-05 20:47:00,-0.007523(GOOD),0.003935(GOOD)
@2026-05-05 20:48:00,-0.007523(GOOD),0.003935(GOOD)
@2026-05-05 20:49:00,-0.007223(GOOD),0.004335(GOOD)
@2026-05-05 20:50:00,-0.007523(GOOD),0.003935(GOOD)
@2026-05-05 20:51:00,-0.006523(GOOD),0.003935(GOOD)
@2026-05-05 20:52:00,-0.007223(GOOD),0.003935(GOOD)
@2026-05-05 20:53:00,-0.007523(GOOD),0.004335(GOOD)
@2026-05-05 20:54:00,0.077177(GOOD),0.004335(GOOD)
@2026-05-05 20:55:00,0.069377(GOOD),0.003935(GOOD)
@2026-05-05 20:56:00,-0.007523(GOOD),0.003935(GOOD)
@2026-05-05 20:57:00,-0.007223(GOOD),0.003935(GOOD)
@2026-05-05 20:58:00,-0.007223(GOOD),0.004335(GOOD)
@2026-05-05 20:59:00,-0.006823(GOOD),0.003935(GOOD)
@2026-05-05 21:00:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:01:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:02:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 21:03:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 21:04:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 21:05:00,-0.006776(GOOD),0.004335(GOOD)
@2026-05-05 21:06:00,-0.006776(GOOD),0.004335(GOOD)
@2026-05-05 21:07:00,0.152924(GOOD),0.003935(GOOD)
@2026-05-05 21:08:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:09:00,-0.005976(GOOD),0.003935(GOOD)
@2026-05-05 21:10:00,-0.006376(GOOD),0.003935(GOOD)
@2026-05-05 21:11:00,-0.006376(GOOD),0.003635(GOOD)
@2026-05-05 21:12:00,-0.006376(GOOD),0.003935(GOOD)
@2026-05-05 21:13:00,-0.006776(GOOD),0.004335(GOOD)
@2026-05-05 21:14:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 21:15:00,-0.006829(GOOD),0.004282(GOOD)
@2026-05-05 21:16:00,0.087571(GOOD),0.003882(GOOD)
@2026-05-05 21:17:00,-0.006829(GOOD),0.003882(GOOD)
@2026-05-05 21:18:00,-0.007529(GOOD),0.003882(GOOD)
@2026-05-05 21:19:00,-0.006829(GOOD),0.003882(GOOD)
@2026-05-05 21:20:00,-0.007229(GOOD),0.003882(GOOD)
@2026-05-05 21:21:00,-0.006829(GOOD),0.003882(GOOD)
@2026-05-05 21:22:00,-0.006829(GOOD),0.003882(GOOD)
@2026-05-05 21:23:00,-0.006729(GOOD),0.003882(GOOD)
@2026-05-05 21:24:00,0.099571(GOOD),0.004282(GOOD)
@2026-05-05 21:25:00,0.074571(GOOD),0.003882(GOOD)
@2026-05-05 21:26:00,-0.007529(GOOD),0.003882(GOOD)
@2026-05-05 21:27:00,-0.006829(GOOD),0.004282(GOOD)
@2026-05-05 21:28:00,0.068271(GOOD),0.003882(GOOD)
@2026-05-05 21:29:00,-0.007229(GOOD),0.003882(GOOD)
@2026-05-05 21:30:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:31:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 21:32:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 21:33:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:34:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 21:35:00,0.055724(GOOD),0.004335(GOOD)
@2026-05-05 21:36:00,0.097924(GOOD),0.004335(GOOD)
@2026-05-05 21:37:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:38:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:39:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 21:40:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:41:00,-0.007476(GOOD),0.003935(GOOD)
@2026-05-05 21:42:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:43:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 21:44:00,-0.007576(GOOD),0.004335(GOOD)
@2026-05-05 21:45:00,-0.007523(GOOD),0.004282(GOOD)
@2026-05-05 21:46:00,-0.007323(GOOD),0.004282(GOOD)
@2026-05-05 21:47:00,-0.006823(GOOD),0.004282(GOOD)
@2026-05-05 21:48:00,0.042677(GOOD),0.003882(GOOD)
@2026-05-05 21:49:00,0.016677(GOOD),0.003882(GOOD)
@2026-05-05 21:50:00,-0.006823(GOOD),0.003882(GOOD)
@2026-05-05 21:51:00,-0.007223(GOOD),0.003882(GOOD)
@2026-05-05 21:52:00,-0.007223(GOOD),0.003882(GOOD)
@2026-05-05 21:53:00,-0.007223(GOOD),0.004282(GOOD)
@2026-05-05 21:54:00,-0.006823(GOOD),0.003882(GOOD)
@2026-05-05 21:55:00,-0.007223(GOOD),0.003882(GOOD)
@2026-05-05 21:56:00,-0.007223(GOOD),0.003882(GOOD)
@2026-05-05 21:57:00,-0.006523(GOOD),0.003882(GOOD)
@2026-05-05 21:58:00,-0.007223(GOOD),0.004282(GOOD)
@2026-05-05 21:59:00,0.078677(GOOD),0.003882(GOOD)
@2026-05-05 22:00:00,-0.006829(GOOD),0.004282(GOOD)
@2026-05-05 22:01:00,-0.007229(GOOD),0.003882(GOOD)
@2026-05-05 22:02:00,-0.007229(GOOD),0.004282(GOOD)
@2026-05-05 22:03:00,-0.007229(GOOD),0.004282(GOOD)
@2026-05-05 22:04:00,-0.007529(GOOD),0.003882(GOOD)
@2026-05-05 22:05:00,-0.007229(GOOD),0.004282(GOOD)
@2026-05-05 22:06:00,-0.007529(GOOD),0.004282(GOOD)
@2026-05-05 22:07:00,-0.007529(GOOD),0.003882(GOOD)
@2026-05-05 22:08:00,-0.006029(GOOD),0.003882(GOOD)
@2026-05-05 22:09:00,-0.006829(GOOD),0.004282(GOOD)
@2026-05-05 22:10:00,-0.006529(GOOD),0.003882(GOOD)
@2026-05-05 22:11:00,-0.006829(GOOD),0.004282(GOOD)
@2026-05-05 22:12:00,-0.007229(GOOD),0.004282(GOOD)
@2026-05-05 22:13:00,-0.007229(GOOD),0.003882(GOOD)
@2026-05-05 22:14:00,-0.006829(GOOD),0.003882(GOOD)
@2026-05-05 22:15:00,-0.007176(GOOD),0.004282(GOOD)
@2026-05-05 22:16:00,-0.005976(GOOD),0.003882(GOOD)
@2026-05-05 22:17:00,-0.007476(GOOD),0.003882(GOOD)
@2026-05-05 22:18:00,-0.007176(GOOD),0.003882(GOOD)
@2026-05-05 22:19:00,-0.006776(GOOD),0.004282(GOOD)
@2026-05-05 22:20:00,-0.007176(GOOD),0.003882(GOOD)
@2026-05-05 22:21:00,-0.007176(GOOD),0.003882(GOOD)
@2026-05-05 22:22:00,0.048824(GOOD),0.003882(GOOD)
@2026-05-05 22:23:00,-0.007176(GOOD),0.003882(GOOD)
@2026-05-05 22:24:00,-0.005976(GOOD),0.004282(GOOD)
@2026-05-05 22:25:00,-0.007476(GOOD),0.003882(GOOD)
@2026-05-05 22:26:00,-0.007476(GOOD),0.003882(GOOD)
@2026-05-05 22:27:00,0.356724(GOOD),0.003882(GOOD)
@2026-05-05 22:28:00,0.437824(GOOD),0.004282(GOOD)
@2026-05-05 22:29:00,0.055224(GOOD),0.004282(GOOD)
@2026-05-05 22:30:00,0.060185(GOOD),0.003935(GOOD)
@2026-05-05 22:31:00,0.078885(GOOD),0.003935(GOOD)
@2026-05-05 22:32:00,-0.007015(GOOD),0.004335(GOOD)
@2026-05-05 22:33:00,-0.007015(GOOD),0.004335(GOOD)
@2026-05-05 22:34:00,0.136185(GOOD),0.003935(GOOD)
@2026-05-05 22:35:00,0.266685(GOOD),0.003935(GOOD)
@2026-05-05 22:36:00,-0.007315(GOOD),0.004335(GOOD)
@2026-05-05 22:37:00,-0.007315(GOOD),0.003935(GOOD)
@2026-05-05 22:38:00,0.151485(GOOD),0.004335(GOOD)
@2026-05-05 22:39:00,0.535885(GOOD),0.003935(GOOD)
@2026-05-05 22:40:00,0.654685(GOOD),0.004335(GOOD)
@2026-05-05 22:41:00,0.728685(GOOD),0.004335(GOOD)
@2026-05-05 22:42:00,-0.007315(GOOD),0.003935(GOOD)
@2026-05-05 22:43:00,-0.007015(GOOD),0.003935(GOOD)
@2026-05-05 22:44:00,1.033885(GOOD),0.003935(GOOD)
@2026-05-05 22:45:00,-0.007176(GOOD),0.004282(GOOD)
@2026-05-05 22:46:00,-0.007576(GOOD),0.004282(GOOD)
@2026-05-05 22:47:00,-0.005676(GOOD),0.003882(GOOD)
@2026-05-05 22:48:00,-0.005976(GOOD),0.004282(GOOD)
@2026-05-05 22:49:00,-0.006776(GOOD),0.003882(GOOD)
@2026-05-05 22:50:00,-0.006776(GOOD),0.003882(GOOD)
@2026-05-05 22:51:00,-0.006376(GOOD),0.003882(GOOD)
@2026-05-05 22:52:00,-0.007176(GOOD),0.003882(GOOD)
@2026-05-05 22:53:00,-0.006476(GOOD),0.004282(GOOD)
@2026-05-05 22:54:00,0.180024(GOOD),0.004282(GOOD)
@2026-05-05 22:55:00,0.044524(GOOD),0.004282(GOOD)
@2026-05-05 22:56:00,0.067924(GOOD),0.003882(GOOD)
@2026-05-05 22:57:00,-0.007176(GOOD),0.004282(GOOD)
@2026-05-05 22:58:00,-0.007176(GOOD),0.004282(GOOD)
@2026-05-05 22:59:00,-0.007176(GOOD),0.004282(GOOD)
@2026-05-05 23:00:00,-0.007639(GOOD),0.004282(GOOD)
@2026-05-05 23:01:00,-0.006839(GOOD),0.003882(GOOD)
@2026-05-05 23:02:00,-0.007239(GOOD),0.004282(GOOD)
@2026-05-05 23:03:00,-0.007539(GOOD),0.004282(GOOD)
@2026-05-05 23:04:00,-0.006839(GOOD),0.003882(GOOD)
@2026-05-05 23:05:00,-0.006839(GOOD),0.003882(GOOD)
@2026-05-05 23:06:00,0.232061(GOOD),0.004282(GOOD)
@2026-05-05 23:07:00,0.049061(GOOD),0.004282(GOOD)
@2026-05-05 23:08:00,0.188061(GOOD),0.003882(GOOD)
@2026-05-05 23:09:00,-0.007239(GOOD),0.004282(GOOD)
@2026-05-05 23:10:00,-0.007239(GOOD),0.003882(GOOD)
@2026-05-05 23:11:00,-0.006539(GOOD),0.003882(GOOD)
@2026-05-05 23:12:00,-0.006839(GOOD),0.003882(GOOD)
@2026-05-05 23:13:00,1.054061(GOOD),0.004282(GOOD)
@2026-05-05 23:14:00,0.177161(GOOD),0.003882(GOOD)
@2026-05-05 23:15:00,0.384722(GOOD),0.004282(GOOD)
@2026-05-05 23:16:00,0.824322(GOOD),0.003882(GOOD)
@2026-05-05 23:17:00,0.180922(GOOD),0.003882(GOOD)
@2026-05-05 23:18:00,0.044922(GOOD),0.004282(GOOD)
@2026-05-05 23:19:00,-0.007378(GOOD),0.003882(GOOD)
@2026-05-05 23:20:00,-0.007378(GOOD),0.004282(GOOD)
@2026-05-05 23:21:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:22:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:23:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:24:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:25:00,-0.006978(GOOD),0.003882(GOOD)
@2026-05-05 23:26:00,-0.007278(GOOD),0.003882(GOOD)
@2026-05-05 23:27:00,0.042222(GOOD),0.004282(GOOD)
@2026-05-05 23:28:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:29:00,-0.006978(GOOD),0.004282(GOOD)
@2026-05-05 23:30:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 23:31:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 23:32:00,-0.005676(GOOD),0.004335(GOOD)
@2026-05-05 23:33:00,-0.005976(GOOD),0.004335(GOOD)
@2026-05-05 23:34:00,-0.006376(GOOD),0.003935(GOOD)
@2026-05-05 23:35:00,-0.006376(GOOD),0.004335(GOOD)
@2026-05-05 23:36:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 23:37:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 23:38:00,0.052624(GOOD),0.004335(GOOD)
@2026-05-05 23:39:00,0.149324(GOOD),0.003935(GOOD)
@2026-05-05 23:40:00,-0.007476(GOOD),0.003935(GOOD)
@2026-05-05 23:41:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 23:42:00,-0.007476(GOOD),0.003935(GOOD)
@2026-05-05 23:43:00,-0.005976(GOOD),0.004335(GOOD)
@2026-05-05 23:44:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 23:45:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 23:46:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 23:47:00,-0.006776(GOOD),0.004335(GOOD)
@2026-05-05 23:48:00,-0.006776(GOOD),0.003935(GOOD)
@2026-05-05 23:49:00,-0.006776(GOOD),0.004335(GOOD)
@2026-05-05 23:50:00,-0.007476(GOOD),0.004335(GOOD)
@2026-05-05 23:51:00,0.078224(GOOD),0.004335(GOOD)
@2026-05-05 23:52:00,-0.006376(GOOD),0.004335(GOOD)
@2026-05-05 23:53:00,-0.007476(GOOD),0.004335(GOOD)
@2026-05-05 23:54:00,-0.007176(GOOD),0.004335(GOOD)
@2026-05-05 23:55:00,0.224124(GOOD),0.004335(GOOD)
@2026-05-05 23:56:00,0.329224(GOOD),0.004335(GOOD)
@2026-05-05 23:57:00,-0.007176(GOOD),0.003935(GOOD)
@2026-05-05 23:58:00,-0.007476(GOOD),0.004335(GOOD)
@2026-05-05 23:59:00,-0.006776(GOOD),0.004335(GOOD)
