$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-14 20:27:00,-0.011521(GOOD),0.004745(GOOD)
@2026-04-14 20:28:00,-0.011521(GOOD),0.004745(GOOD)
@2026-04-14 20:29:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:30:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:31:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:32:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:33:00,-0.011921(GOOD),0.004445(GOOD)
@2026-04-14 20:34:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:35:00,-0.011521(GOOD),0.004745(GOOD)
@2026-04-14 20:36:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:37:00,-0.011621(GOOD),0.004745(GOOD)
@2026-04-14 20:38:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:39:00,-0.012321(GOOD),0.004745(GOOD)
@2026-04-14 20:40:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:41:00,-0.011521(GOOD),0.004445(GOOD)
@2026-04-14 20:42:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:43:00,-0.011521(GOOD),0.004745(GOOD)
@2026-04-14 20:44:00,-0.011121(GOOD),0.004745(GOOD)
@2026-04-14 20:45:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:46:00,-0.011921(GOOD),0.004745(GOOD)
@2026-04-14 20:47:00,-0.011621(GOOD),0.004745(GOOD)
@2026-04-14 20:48:00,-0.012321(GOOD),0.004445(GOOD)
@2026-04-14 20:49:00,-0.012321(GOOD),0.004345(GOOD)
@2026-04-14 20:50:00,-0.012621(GOOD),0.004745(GOOD)
@2026-04-14 20:51:00,-0.012321(GOOD),0.004745(GOOD)
@2026-04-14 20:52:00,-0.012321(GOOD),0.004745(GOOD)
@2026-04-14 20:53:00,-0.012721(GOOD),0.004745(GOOD)
@2026-04-14 20:54:00,-0.012321(GOOD),0.004745(GOOD)
@2026-04-14 20:55:00,-0.012321(GOOD),0.004745(GOOD)
@2026-04-14 20:56:00,-0.012321(GOOD),0.004445(GOOD)
@2026-04-14 20:57:00,-0.012321(GOOD),0.004445(GOOD)
@2026-04-14 20:58:00,-0.012721(GOOD),0.004745(GOOD)
@2026-04-14 20:59:00,-0.014621(GOOD),0.004745(GOOD)
@2026-04-14 21:00:00,-0.011921(GOOD),0.004398(GOOD)
@2026-04-14 21:01:00,-0.010321(GOOD),0.004698(GOOD)
@2026-04-14 21:02:00,-0.010921(GOOD),0.004698(GOOD)
@2026-04-14 21:03:00,-0.009621(GOOD),0.004698(GOOD)
@2026-04-14 21:04:00,-0.009121(GOOD),0.004698(GOOD)
@2026-04-14 21:05:00,-0.009521(GOOD),0.004698(GOOD)
@2026-04-14 21:06:00,-0.009521(GOOD),0.004698(GOOD)
@2026-04-14 21:07:00,-0.010021(GOOD),0.004698(GOOD)
@2026-04-14 21:08:00,-0.010021(GOOD),0.004698(GOOD)
@2026-04-14 21:09:00,-0.010321(GOOD),0.004298(GOOD)
@2026-04-14 21:10:00,-0.010021(GOOD),0.004298(GOOD)
@2026-04-14 21:11:00,-0.010321(GOOD),0.004698(GOOD)
@2026-04-14 21:12:00,-0.010021(GOOD),0.004698(GOOD)
@2026-04-14 21:13:00,-0.010321(GOOD),0.004398(GOOD)
@2026-04-14 21:14:00,-0.011521(GOOD),0.004698(GOOD)
@2026-04-14 21:15:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-14 21:16:00,-0.010001(GOOD),0.004445(GOOD)
@2026-04-14 21:17:00,-0.009101(GOOD),0.004345(GOOD)
@2026-04-14 21:18:00,-0.008801(GOOD),0.004345(GOOD)
@2026-04-14 21:19:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-14 21:20:00,-0.009501(GOOD),0.004745(GOOD)
@2026-04-14 21:21:00,-0.009501(GOOD),0.004745(GOOD)
@2026-04-14 21:22:00,-0.010301(GOOD),0.004345(GOOD)
@2026-04-14 21:23:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-14 21:24:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-14 21:25:00,-0.011901(GOOD),0.004745(GOOD)
@2026-04-14 21:26:00,-0.011501(GOOD),0.004745(GOOD)
@2026-04-14 21:27:00,-0.010801(GOOD),0.004345(GOOD)
@2026-04-14 21:28:00,-0.011101(GOOD),0.004745(GOOD)
@2026-04-14 21:29:00,-0.011101(GOOD),0.004745(GOOD)
@2026-04-14 21:30:00,-0.016204(GOOD),0.004745(GOOD)
@2026-04-14 21:31:00,-0.011104(GOOD),0.004445(GOOD)
@2026-04-14 21:32:00,-0.010604(GOOD),0.004745(GOOD)
@2026-04-14 21:33:00,-0.010004(GOOD),0.004745(GOOD)
@2026-04-14 21:34:00,-0.010804(GOOD),0.004345(GOOD)
@2026-04-14 21:35:00,-0.010304(GOOD),0.004745(GOOD)
@2026-04-14 21:36:00,-0.011104(GOOD),0.004745(GOOD)
@2026-04-14 21:37:00,-0.011104(GOOD),0.004745(GOOD)
@2026-04-14 21:38:00,-0.011104(GOOD),0.004445(GOOD)
@2026-04-14 21:39:00,-0.010804(GOOD),0.004445(GOOD)
@2026-04-14 21:40:00,-0.010604(GOOD),0.004345(GOOD)
@2026-04-14 21:41:00,-0.015004(GOOD),0.004745(GOOD)
@2026-04-14 21:42:00,-0.010004(GOOD),0.004745(GOOD)
@2026-04-14 21:43:00,-0.010304(GOOD),0.004445(GOOD)
@2026-04-14 21:44:00,-0.010604(GOOD),0.004345(GOOD)
@2026-04-14 21:45:00,-0.010764(GOOD),0.004745(GOOD)
@2026-04-14 21:46:00,-0.010764(GOOD),0.004745(GOOD)
@2026-04-14 21:47:00,-0.010764(GOOD),0.004745(GOOD)
@2026-04-14 21:48:00,-0.010564(GOOD),0.004345(GOOD)
@2026-04-14 21:49:00,-0.011064(GOOD),0.004345(GOOD)
@2026-04-14 21:50:00,-0.009964(GOOD),0.004445(GOOD)
@2026-04-14 21:51:00,-0.010264(GOOD),0.004445(GOOD)
@2026-04-14 21:52:00,-0.011064(GOOD),0.004745(GOOD)
@2026-04-14 21:53:00,-0.009964(GOOD),0.004745(GOOD)
@2026-04-14 21:54:00,-0.010564(GOOD),0.004745(GOOD)
@2026-04-14 21:55:00,-0.010764(GOOD),0.004445(GOOD)
@2026-04-14 21:56:00,-0.010764(GOOD),0.004445(GOOD)
@2026-04-14 21:57:00,-0.010264(GOOD),0.004745(GOOD)
@2026-04-14 21:58:00,-0.010764(GOOD),0.004745(GOOD)
@2026-04-14 21:59:00,-0.010264(GOOD),0.004745(GOOD)
@2026-04-14 22:00:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-14 22:01:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-14 22:02:00,-0.011054(GOOD),0.004682(GOOD)
@2026-04-14 22:03:00,-0.012254(GOOD),0.004282(GOOD)
@2026-04-14 22:04:00,-0.011454(GOOD),0.004282(GOOD)
@2026-04-14 22:05:00,-0.011454(GOOD),0.004282(GOOD)
@2026-04-14 22:06:00,-0.011054(GOOD),0.004282(GOOD)
@2026-04-14 22:07:00,-0.012254(GOOD),0.004682(GOOD)
@2026-04-14 22:08:00,-0.012654(GOOD),0.004382(GOOD)
@2026-04-14 22:09:00,-0.012254(GOOD),0.004282(GOOD)
@2026-04-14 22:10:00,-0.013054(GOOD),0.004282(GOOD)
@2026-04-14 22:11:00,-0.014154(GOOD),0.004682(GOOD)
@2026-04-14 22:12:00,-0.006354(GOOD),0.004382(GOOD)
@2026-04-14 22:13:00,-0.008754(GOOD),0.004382(GOOD)
@2026-04-14 22:14:00,-0.009054(GOOD),0.004282(GOOD)
@2026-04-14 22:15:00,-0.009606(GOOD),0.004745(GOOD)
@2026-04-14 22:16:00,-0.011106(GOOD),0.004745(GOOD)
@2026-04-14 22:17:00,-0.006506(GOOD),0.004745(GOOD)
@2026-04-14 22:18:00,-0.008306(GOOD),0.004745(GOOD)
@2026-04-14 22:19:00,-0.010306(GOOD),0.004345(GOOD)
@2026-04-14 22:20:00,-0.010006(GOOD),0.004745(GOOD)
@2026-04-14 22:21:00,-0.010306(GOOD),0.004745(GOOD)
@2026-04-14 22:22:00,-0.010306(GOOD),0.004345(GOOD)
@2026-04-14 22:23:00,-0.010006(GOOD),0.004345(GOOD)
@2026-04-14 22:24:00,-0.010006(GOOD),0.004345(GOOD)
@2026-04-14 22:25:00,-0.010006(GOOD),0.004345(GOOD)
@2026-04-14 22:26:00,-0.010306(GOOD),0.004745(GOOD)
@2026-04-14 22:27:00,-0.010006(GOOD),0.004745(GOOD)
@2026-04-14 22:28:00,-0.007506(GOOD),0.004445(GOOD)
@2026-04-14 22:29:00,-0.009106(GOOD),0.004745(GOOD)
@2026-04-14 22:30:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-14 22:31:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-14 22:32:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-14 22:33:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-14 22:34:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-14 22:35:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-14 22:36:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-14 22:37:00,-0.010254(GOOD),0.004682(GOOD)
@2026-04-14 22:38:00,-0.008654(GOOD),0.004282(GOOD)
@2026-04-14 22:39:00,-0.008254(GOOD),0.004282(GOOD)
@2026-04-14 22:40:00,-0.007954(GOOD),0.004682(GOOD)
@2026-04-14 22:41:00,-0.008254(GOOD),0.004682(GOOD)
@2026-04-14 22:42:00,-0.007954(GOOD),0.004382(GOOD)
@2026-04-14 22:43:00,-0.007954(GOOD),0.004382(GOOD)
@2026-04-14 22:44:00,-0.007954(GOOD),0.004682(GOOD)
@2026-04-14 22:45:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-14 22:46:00,-0.008696(GOOD),0.004745(GOOD)
@2026-04-14 22:47:00,-0.008296(GOOD),0.004345(GOOD)
@2026-04-14 22:48:00,-0.007996(GOOD),0.004345(GOOD)
@2026-04-14 22:49:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:50:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:51:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:52:00,-0.008296(GOOD),0.004345(GOOD)
@2026-04-14 22:53:00,-0.008296(GOOD),0.004345(GOOD)
@2026-04-14 22:54:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:55:00,-0.008696(GOOD),0.004445(GOOD)
@2026-04-14 22:56:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:57:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:58:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-14 22:59:00,-0.007996(GOOD),0.004445(GOOD)
@2026-04-14 23:00:00,-0.008333(GOOD),0.004398(GOOD)
@2026-04-14 23:01:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:02:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:03:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:04:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:05:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:06:00,-0.009533(GOOD),0.004298(GOOD)
@2026-04-14 23:07:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:08:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:09:00,-0.008733(GOOD),0.004298(GOOD)
@2026-04-14 23:10:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:11:00,-0.008833(GOOD),0.004698(GOOD)
@2026-04-14 23:12:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:13:00,-0.009133(GOOD),0.004298(GOOD)
@2026-04-14 23:14:00,-0.008733(GOOD),0.004298(GOOD)
@2026-04-14 23:15:00,-0.008333(GOOD),0.004398(GOOD)
@2026-04-14 23:16:00,-0.008333(GOOD),0.004398(GOOD)
@2026-04-14 23:17:00,-0.009133(GOOD),0.004298(GOOD)
@2026-04-14 23:18:00,-0.008833(GOOD),0.004298(GOOD)
@2026-04-14 23:19:00,-0.008333(GOOD),0.004698(GOOD)
@2026-04-14 23:20:00,-0.008833(GOOD),0.004698(GOOD)
@2026-04-14 23:21:00,-0.008833(GOOD),0.004698(GOOD)
@2026-04-14 23:22:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:23:00,-0.008733(GOOD),0.004298(GOOD)
@2026-04-14 23:24:00,-0.008333(GOOD),0.004398(GOOD)
@2026-04-14 23:25:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:26:00,-0.008733(GOOD),0.004298(GOOD)
@2026-04-14 23:27:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:28:00,-0.008333(GOOD),0.004298(GOOD)
@2026-04-14 23:29:00,-0.008733(GOOD),0.004398(GOOD)
@2026-04-14 23:30:00,-0.008681(GOOD),0.004745(GOOD)
@2026-04-14 23:31:00,-0.008681(GOOD),0.004745(GOOD)
@2026-04-14 23:32:00,-0.008781(GOOD),0.004745(GOOD)
@2026-04-14 23:33:00,-0.008281(GOOD),0.004445(GOOD)
@2026-04-14 23:34:00,-0.008681(GOOD),0.004445(GOOD)
@2026-04-14 23:35:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:36:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:37:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:38:00,-0.008781(GOOD),0.004445(GOOD)
@2026-04-14 23:39:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:40:00,-0.008781(GOOD),0.004745(GOOD)
@2026-04-14 23:41:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:42:00,-0.008781(GOOD),0.004445(GOOD)
@2026-04-14 23:43:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:44:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:45:00,-0.008681(GOOD),0.004745(GOOD)
@2026-04-14 23:46:00,-0.009081(GOOD),0.004445(GOOD)
@2026-04-14 23:47:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:48:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:49:00,-0.009081(GOOD),0.004445(GOOD)
@2026-04-14 23:50:00,-0.009081(GOOD),0.004445(GOOD)
@2026-04-14 23:51:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:52:00,-0.009081(GOOD),0.004445(GOOD)
@2026-04-14 23:53:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:54:00,-0.009081(GOOD),0.004345(GOOD)
@2026-04-14 23:55:00,-0.009081(GOOD),0.004445(GOOD)
@2026-04-14 23:56:00,-0.008781(GOOD),0.004445(GOOD)
@2026-04-14 23:57:00,-0.008781(GOOD),0.004345(GOOD)
@2026-04-14 23:58:00,-0.009581(GOOD),0.004745(GOOD)
@2026-04-14 23:59:00,-0.009981(GOOD),0.004345(GOOD)
