$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-23 11:52:00,-0.006776(GOOD),0.004445(GOOD)
@2026-04-23 11:53:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-23 11:54:00,-0.007176(GOOD),0.004345(GOOD)
@2026-04-23 11:55:00,-0.007176(GOOD),0.004345(GOOD)
@2026-04-23 11:56:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-23 11:57:00,-0.007176(GOOD),0.004745(GOOD)
@2026-04-23 11:58:00,-0.006776(GOOD),0.004745(GOOD)
@2026-04-23 11:59:00,-0.006476(GOOD),0.004745(GOOD)
@2026-04-23 12:00:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-23 12:01:00,-0.007229(GOOD),0.004445(GOOD)
@2026-04-23 12:02:00,-0.007229(GOOD),0.004345(GOOD)
@2026-04-23 12:03:00,-0.007629(GOOD),0.004445(GOOD)
@2026-04-23 12:04:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:05:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:06:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:07:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:08:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:09:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:10:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:11:00,-0.007229(GOOD),0.004345(GOOD)
@2026-04-23 12:12:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:13:00,-0.007229(GOOD),0.004345(GOOD)
@2026-04-23 12:14:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:15:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:16:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 12:17:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:18:00,-0.008329(GOOD),0.004282(GOOD)
@2026-04-23 12:19:00,-0.006829(GOOD),0.004382(GOOD)
@2026-04-23 12:20:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:21:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-23 12:22:00,-0.009129(GOOD),0.004282(GOOD)
@2026-04-23 12:23:00,-0.006829(GOOD),0.004382(GOOD)
@2026-04-23 12:24:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:25:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:26:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 12:27:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 12:28:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 12:29:00,-0.007229(GOOD),0.004382(GOOD)
@2026-04-23 12:30:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-23 12:31:00,-0.006829(GOOD),0.004445(GOOD)
@2026-04-23 12:32:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:33:00,-0.008829(GOOD),0.004445(GOOD)
@2026-04-23 12:34:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:35:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-23 12:36:00,-0.006829(GOOD),0.004745(GOOD)
@2026-04-23 12:37:00,-0.007229(GOOD),0.004345(GOOD)
@2026-04-23 12:38:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:39:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:40:00,-0.006829(GOOD),0.004345(GOOD)
@2026-04-23 12:41:00,-0.007229(GOOD),0.004745(GOOD)
@2026-04-23 12:42:00,-0.007229(GOOD),0.004445(GOOD)
@2026-04-23 12:43:00,-0.009129(GOOD),0.004745(GOOD)
@2026-04-23 12:44:00,-0.007229(GOOD),0.004345(GOOD)
@2026-04-23 12:45:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 12:46:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 12:47:00,-0.006776(GOOD),0.004682(GOOD)
@2026-04-23 12:48:00,-0.007176(GOOD),0.004682(GOOD)
@2026-04-23 12:49:00,-0.006776(GOOD),0.004382(GOOD)
@2026-04-23 12:50:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 12:51:00,-0.006776(GOOD),0.004382(GOOD)
@2026-04-23 12:52:00,-0.007176(GOOD),0.004682(GOOD)
@2026-04-23 12:53:00,-0.006776(GOOD),0.004682(GOOD)
@2026-04-23 12:54:00,-0.007576(GOOD),0.004382(GOOD)
@2026-04-23 12:55:00,-0.006776(GOOD),0.004682(GOOD)
@2026-04-23 12:56:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 12:57:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 12:58:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 12:59:00,-0.007176(GOOD),0.004682(GOOD)
@2026-04-23 13:00:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 13:01:00,-0.007229(GOOD),0.004682(GOOD)
@2026-04-23 13:02:00,-0.007229(GOOD),0.004682(GOOD)
@2026-04-23 13:03:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 13:04:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-23 13:05:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 13:06:00,-0.007229(GOOD),0.004682(GOOD)
@2026-04-23 13:07:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-23 13:08:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 13:09:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-23 13:10:00,-0.007229(GOOD),0.004682(GOOD)
@2026-04-23 13:11:00,-0.006829(GOOD),0.004382(GOOD)
@2026-04-23 13:12:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-23 13:13:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-23 13:14:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-23 13:15:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-23 13:16:00,-0.006786(GOOD),0.004282(GOOD)
@2026-04-23 13:17:00,-0.007486(GOOD),0.004282(GOOD)
@2026-04-23 13:18:00,-0.007186(GOOD),0.004682(GOOD)
@2026-04-23 13:19:00,-0.007486(GOOD),0.004282(GOOD)
@2026-04-23 13:20:00,-0.007486(GOOD),0.004282(GOOD)
@2026-04-23 13:21:00,-0.006786(GOOD),0.003882(GOOD)
@2026-04-23 13:22:00,-0.007186(GOOD),0.004282(GOOD)
@2026-04-23 13:23:00,-0.009486(GOOD),0.004282(GOOD)
@2026-04-23 13:24:00,-0.006786(GOOD),0.004282(GOOD)
@2026-04-23 13:25:00,-0.007186(GOOD),0.003882(GOOD)
@2026-04-23 13:26:00,-0.007186(GOOD),0.004282(GOOD)
@2026-04-23 13:27:00,-0.007186(GOOD),0.004282(GOOD)
@2026-04-23 13:28:00,-0.007186(GOOD),0.004282(GOOD)
@2026-04-23 13:29:00,-0.006786(GOOD),0.003882(GOOD)
@2026-04-23 13:30:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 13:31:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 13:32:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 13:33:00,-0.009076(GOOD),0.003882(GOOD)
@2026-04-23 13:34:00,-0.006776(GOOD),0.003882(GOOD)
@2026-04-23 13:35:00,-0.007176(GOOD),0.003882(GOOD)
@2026-04-23 13:36:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 13:37:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 13:38:00,-0.006776(GOOD),0.003882(GOOD)
@2026-04-23 13:39:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 13:40:00,-0.007576(GOOD),0.004282(GOOD)
@2026-04-23 13:41:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-23 13:42:00,-0.007176(GOOD),0.003882(GOOD)
@2026-04-23 13:43:00,-0.007176(GOOD),0.003882(GOOD)
@2026-04-23 13:44:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-23 13:45:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-23 13:46:00,-0.007229(GOOD),0.003935(GOOD)
@2026-04-23 13:47:00,0.047471(GOOD),0.003935(GOOD)
@2026-04-23 13:48:00,0.046271(GOOD),0.003935(GOOD)
@2026-04-23 13:49:00,0.053371(GOOD),0.003935(GOOD)
@2026-04-23 13:50:00,0.047071(GOOD),0.003935(GOOD)
@2026-04-23 13:51:00,0.070571(GOOD),0.003935(GOOD)
@2026-04-23 13:52:00,0.050971(GOOD),0.003935(GOOD)
@2026-04-23 13:53:00,0.063071(GOOD),0.003935(GOOD)
@2026-04-23 13:54:00,0.049771(GOOD),0.003935(GOOD)
@2026-04-23 13:55:00,0.051771(GOOD),0.003935(GOOD)
@2026-04-23 13:56:00,0.065371(GOOD),0.003935(GOOD)
@2026-04-23 13:57:00,0.054471(GOOD),0.003935(GOOD)
@2026-04-23 13:58:00,0.057971(GOOD),0.003935(GOOD)
@2026-04-23 13:59:00,0.042371(GOOD),0.003935(GOOD)
@2026-04-23 14:00:00,0.054745(GOOD),0.003588(GOOD)
@2026-04-23 14:01:00,0.069645(GOOD),0.003888(GOOD)
@2026-04-23 14:02:00,0.045445(GOOD),0.003888(GOOD)
@2026-04-23 14:03:00,0.042145(GOOD),0.003888(GOOD)
@2026-04-23 14:04:00,0.051245(GOOD),0.003588(GOOD)
@2026-04-23 14:05:00,0.044145(GOOD),0.003888(GOOD)
@2026-04-23 14:06:00,0.048045(GOOD),0.003888(GOOD)
@2026-04-23 14:07:00,0.042945(GOOD),0.003888(GOOD)
@2026-04-23 14:08:00,-0.007255(GOOD),0.003888(GOOD)
@2026-04-23 14:09:00,0.045445(GOOD),0.003888(GOOD)
@2026-04-23 14:10:00,-0.007255(GOOD),0.003588(GOOD)
@2026-04-23 14:11:00,-0.007255(GOOD),0.003888(GOOD)
@2026-04-23 14:12:00,0.046545(GOOD),0.003888(GOOD)
@2026-04-23 14:13:00,0.044145(GOOD),0.003588(GOOD)
@2026-04-23 14:14:00,0.043445(GOOD),0.003888(GOOD)
@2026-04-23 14:15:00,0.042940(GOOD),0.003935(GOOD)
@2026-04-23 14:16:00,0.046540(GOOD),0.003635(GOOD)
@2026-04-23 14:17:00,0.053640(GOOD),0.003935(GOOD)
@2026-04-23 14:18:00,-0.007260(GOOD),0.003635(GOOD)
@2026-04-23 14:19:00,-0.006960(GOOD),0.003635(GOOD)
@2026-04-23 14:20:00,0.050840(GOOD),0.003935(GOOD)
@2026-04-23 14:21:00,0.047340(GOOD),0.003935(GOOD)
@2026-04-23 14:22:00,0.051640(GOOD),0.003935(GOOD)
@2026-04-23 14:23:00,0.054740(GOOD),0.003635(GOOD)
@2026-04-23 14:24:00,0.045740(GOOD),0.003935(GOOD)
@2026-04-23 14:25:00,0.055140(GOOD),0.003935(GOOD)
@2026-04-23 14:26:00,0.058240(GOOD),0.003635(GOOD)
@2026-04-23 14:27:00,0.060240(GOOD),0.003635(GOOD)
@2026-04-23 14:28:00,0.050040(GOOD),0.003935(GOOD)
@2026-04-23 14:29:00,0.057140(GOOD),0.003935(GOOD)
@2026-04-23 14:30:00,0.066898(GOOD),0.003588(GOOD)
@2026-04-23 14:31:00,0.058698(GOOD),0.003588(GOOD)
@2026-04-23 14:32:00,0.060998(GOOD),0.003588(GOOD)
@2026-04-23 14:33:00,0.060998(GOOD),0.003588(GOOD)
@2026-04-23 14:34:00,0.061698(GOOD),0.003888(GOOD)
@2026-04-23 14:35:00,0.062998(GOOD),0.003588(GOOD)
@2026-04-23 14:36:00,0.054698(GOOD),0.003588(GOOD)
@2026-04-23 14:37:00,0.051498(GOOD),0.003588(GOOD)
@2026-04-23 14:38:00,0.052298(GOOD),0.003588(GOOD)
@2026-04-23 14:39:00,0.055598(GOOD),0.003588(GOOD)
@2026-04-23 14:40:00,0.050798(GOOD),0.003588(GOOD)
@2026-04-23 14:41:00,0.051998(GOOD),0.003888(GOOD)
@2026-04-23 14:42:00,0.059398(GOOD),0.003888(GOOD)
@2026-04-23 14:43:00,0.050898(GOOD),0.003588(GOOD)
@2026-04-23 14:44:00,0.060998(GOOD),0.003488(GOOD)
@2026-04-23 14:45:00,0.057407(GOOD),0.003588(GOOD)
@2026-04-23 14:46:00,0.057407(GOOD),0.003588(GOOD)
@2026-04-23 14:47:00,0.050307(GOOD),0.003588(GOOD)
@2026-04-23 14:48:00,0.068107(GOOD),0.003888(GOOD)
@2026-04-23 14:49:00,0.083007(GOOD),0.003888(GOOD)
@2026-04-23 14:50:00,0.051307(GOOD),0.003888(GOOD)
@2026-04-23 14:51:00,0.053907(GOOD),0.003888(GOOD)
@2026-04-23 14:52:00,0.050807(GOOD),0.003588(GOOD)
@2026-04-23 14:53:00,0.049707(GOOD),0.003588(GOOD)
@2026-04-23 14:54:00,0.047707(GOOD),0.003588(GOOD)
@2026-04-23 14:55:00,0.038407(GOOD),0.003588(GOOD)
@2026-04-23 14:56:00,0.049207(GOOD),0.003588(GOOD)
@2026-04-23 14:57:00,0.057407(GOOD),0.003588(GOOD)
@2026-04-23 14:58:00,0.048407(GOOD),0.003588(GOOD)
@2026-04-23 14:59:00,0.048807(GOOD),0.003588(GOOD)
@2026-04-23 15:00:00,-0.005440(GOOD),0.003588(GOOD)
@2026-04-23 15:01:00,0.046960(GOOD),0.003588(GOOD)
@2026-04-23 15:02:00,0.054460(GOOD),0.003488(GOOD)
@2026-04-23 15:03:00,0.048960(GOOD),0.003888(GOOD)
@2026-04-23 15:04:00,0.053660(GOOD),0.003588(GOOD)
@2026-04-23 15:05:00,-0.008340(GOOD),0.003588(GOOD)
@2026-04-23 15:06:00,-0.008040(GOOD),0.003588(GOOD)
@2026-04-23 15:07:00,0.052560(GOOD),0.003888(GOOD)
@2026-04-23 15:08:00,0.052060(GOOD),0.003888(GOOD)
@2026-04-23 15:09:00,0.019860(GOOD),0.003588(GOOD)
@2026-04-23 15:10:00,0.044760(GOOD),0.003588(GOOD)
@2026-04-23 15:11:00,0.050260(GOOD),0.003588(GOOD)
@2026-04-23 15:12:00,-0.007640(GOOD),0.003888(GOOD)
@2026-04-23 15:13:00,-0.007640(GOOD),0.003588(GOOD)
@2026-04-23 15:14:00,0.043160(GOOD),0.003888(GOOD)
@2026-04-23 15:15:00,-0.007986(GOOD),0.003588(GOOD)
@2026-04-23 15:16:00,0.048314(GOOD),0.003588(GOOD)
@2026-04-23 15:17:00,-0.008286(GOOD),0.003588(GOOD)
@2026-04-23 15:18:00,-0.007986(GOOD),0.003588(GOOD)
@2026-04-23 15:19:00,-0.007986(GOOD),0.003588(GOOD)
@2026-04-23 15:20:00,-0.007986(GOOD),0.003888(GOOD)
@2026-04-23 15:21:00,0.045514(GOOD),0.003588(GOOD)
@2026-04-23 15:22:00,-0.007986(GOOD),0.003588(GOOD)
@2026-04-23 15:23:00,-0.008286(GOOD),0.003588(GOOD)
@2026-04-23 15:24:00,-0.007986(GOOD),0.003588(GOOD)
@2026-04-23 15:25:00,0.041914(GOOD),0.003588(GOOD)
@2026-04-23 15:26:00,0.044414(GOOD),0.003588(GOOD)
@2026-04-23 15:27:00,-0.007986(GOOD),0.003888(GOOD)
@2026-04-23 15:28:00,-0.007986(GOOD),0.003888(GOOD)
@2026-04-23 15:29:00,-0.008286(GOOD),0.003888(GOOD)
@2026-04-23 15:30:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-23 15:31:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:32:00,-0.008033(GOOD),0.003135(GOOD)
@2026-04-23 15:33:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:34:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-23 15:35:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-23 15:36:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:37:00,-0.008033(GOOD),0.003635(GOOD)
@2026-04-23 15:38:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-23 15:39:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:40:00,-0.008033(GOOD),0.003635(GOOD)
@2026-04-23 15:41:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:42:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:43:00,-0.008033(GOOD),0.003635(GOOD)
@2026-04-23 15:44:00,-0.008333(GOOD),0.003635(GOOD)
@2026-04-23 15:45:00,0.042940(GOOD),0.003588(GOOD)
@2026-04-23 15:46:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:47:00,-0.007760(GOOD),0.003588(GOOD)
@2026-04-23 15:48:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:49:00,-0.008460(GOOD),0.003588(GOOD)
@2026-04-23 15:50:00,-0.007260(GOOD),0.003588(GOOD)
@2026-04-23 15:51:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:52:00,-0.007760(GOOD),0.003888(GOOD)
@2026-04-23 15:53:00,-0.007760(GOOD),0.003588(GOOD)
@2026-04-23 15:54:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:55:00,-0.007760(GOOD),0.003588(GOOD)
@2026-04-23 15:56:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:57:00,-0.008060(GOOD),0.003588(GOOD)
@2026-04-23 15:58:00,-0.007760(GOOD),0.003588(GOOD)
@2026-04-23 15:59:00,-0.007760(GOOD),0.003588(GOOD)
@2026-04-23 16:00:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-23 16:01:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:02:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:03:00,-0.008286(GOOD),0.003535(GOOD)
@2026-04-23 16:04:00,-0.008286(GOOD),0.003635(GOOD)
@2026-04-23 16:05:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:06:00,-0.008286(GOOD),0.003935(GOOD)
@2026-04-23 16:07:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:08:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-23 16:09:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-23 16:10:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:11:00,-0.007986(GOOD),0.003635(GOOD)
@2026-04-23 16:12:00,-0.008286(GOOD),0.003635(GOOD)
@2026-04-23 16:13:00,-0.008286(GOOD),0.003935(GOOD)
@2026-04-23 16:14:00,-0.008286(GOOD),0.003635(GOOD)
@2026-04-23 16:15:00,-0.008333(GOOD),0.003588(GOOD)
@2026-04-23 16:16:00,-0.008033(GOOD),0.003588(GOOD)
@2026-04-23 16:17:00,-0.008333(GOOD),0.003888(GOOD)
@2026-04-23 16:18:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:19:00,-0.008333(GOOD),0.003588(GOOD)
@2026-04-23 16:20:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:21:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:22:00,-0.008333(GOOD),0.003888(GOOD)
@2026-04-23 16:23:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:24:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:25:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:26:00,-0.008033(GOOD),0.003888(GOOD)
@2026-04-23 16:27:00,-0.008033(GOOD),0.003888(GOOD)
