$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-30 11:04:00,-0.010001(GOOD),0.004282(GOOD)
@2026-04-30 11:05:00,-0.009501(GOOD),0.004282(GOOD)
@2026-04-30 11:06:00,-0.011101(GOOD),0.004282(GOOD)
@2026-04-30 11:07:00,-0.010601(GOOD),0.004282(GOOD)
@2026-04-30 11:08:00,-0.012301(GOOD),0.004382(GOOD)
@2026-04-30 11:09:00,-0.008301(GOOD),0.004382(GOOD)
@2026-04-30 11:10:00,-0.008801(GOOD),0.004282(GOOD)
@2026-04-30 11:11:00,-0.008801(GOOD),0.004682(GOOD)
@2026-04-30 11:12:00,-0.009501(GOOD),0.004382(GOOD)
@2026-04-30 11:13:00,-0.011101(GOOD),0.004282(GOOD)
@2026-04-30 11:14:00,-0.010301(GOOD),0.004382(GOOD)
@2026-04-30 11:15:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-30 11:16:00,-0.009644(GOOD),0.004682(GOOD)
@2026-04-30 11:17:00,-0.011144(GOOD),0.004382(GOOD)
@2026-04-30 11:18:00,-0.008344(GOOD),0.004282(GOOD)
@2026-04-30 11:19:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-30 11:20:00,-0.012644(GOOD),0.004682(GOOD)
@2026-04-30 11:21:00,-0.013144(GOOD),0.004382(GOOD)
@2026-04-30 11:22:00,-0.008044(GOOD),0.004282(GOOD)
@2026-04-30 11:23:00,-0.008844(GOOD),0.004682(GOOD)
@2026-04-30 11:24:00,-0.012344(GOOD),0.004282(GOOD)
@2026-04-30 11:25:00,-0.011544(GOOD),0.004682(GOOD)
@2026-04-30 11:26:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-30 11:27:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-30 11:28:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-30 11:29:00,-0.010044(GOOD),0.004382(GOOD)
@2026-04-30 11:30:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-30 11:31:00,-0.011911(GOOD),0.004282(GOOD)
@2026-04-30 11:32:00,-0.010811(GOOD),0.004682(GOOD)
@2026-04-30 11:33:00,-0.010311(GOOD),0.004682(GOOD)
@2026-04-30 11:34:00,-0.009111(GOOD),0.004282(GOOD)
@2026-04-30 11:35:00,-0.009511(GOOD),0.004282(GOOD)
@2026-04-30 11:36:00,-0.008811(GOOD),0.004282(GOOD)
@2026-04-30 11:37:00,-0.009111(GOOD),0.004282(GOOD)
@2026-04-30 11:38:00,-0.009111(GOOD),0.004282(GOOD)
@2026-04-30 11:39:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-30 11:40:00,-0.010611(GOOD),0.004282(GOOD)
@2026-04-30 11:41:00,-0.010011(GOOD),0.004282(GOOD)
@2026-04-30 11:42:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-30 11:43:00,-0.014611(GOOD),0.004382(GOOD)
@2026-04-30 11:44:00,-0.011911(GOOD),0.004282(GOOD)
@2026-04-30 11:45:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-30 11:46:00,-0.009811(GOOD),0.004582(GOOD)
@2026-04-30 11:47:00,-0.009511(GOOD),0.004382(GOOD)
@2026-04-30 11:48:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-30 11:49:00,-0.009511(GOOD),0.004282(GOOD)
@2026-04-30 11:50:00,-0.008811(GOOD),0.004382(GOOD)
@2026-04-30 11:51:00,-0.009111(GOOD),0.004382(GOOD)
@2026-04-30 11:52:00,-0.008811(GOOD),0.004282(GOOD)
@2026-04-30 11:53:00,-0.008811(GOOD),0.004282(GOOD)
@2026-04-30 11:54:00,-0.009511(GOOD),0.004282(GOOD)
@2026-04-30 11:55:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-30 11:56:00,-0.010011(GOOD),0.004382(GOOD)
@2026-04-30 11:57:00,-0.010311(GOOD),0.004282(GOOD)
@2026-04-30 11:58:00,-0.011111(GOOD),0.004282(GOOD)
@2026-04-30 11:59:00,-0.011511(GOOD),0.004382(GOOD)
@2026-04-30 12:00:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-30 12:01:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-30 12:02:00,-0.009544(GOOD),0.004682(GOOD)
@2026-04-30 12:03:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-30 12:04:00,-0.009144(GOOD),0.004382(GOOD)
@2026-04-30 12:05:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-30 12:06:00,-0.010044(GOOD),0.004282(GOOD)
@2026-04-30 12:07:00,-0.010844(GOOD),0.004282(GOOD)
@2026-04-30 12:08:00,-0.010344(GOOD),0.004282(GOOD)
@2026-04-30 12:09:00,-0.011544(GOOD),0.004282(GOOD)
@2026-04-30 12:10:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-30 12:11:00,-0.010344(GOOD),0.004282(GOOD)
@2026-04-30 12:12:00,-0.010644(GOOD),0.004282(GOOD)
@2026-04-30 12:13:00,-0.011144(GOOD),0.004282(GOOD)
@2026-04-30 12:14:00,-0.009544(GOOD),0.004282(GOOD)
@2026-04-30 12:15:00,-0.010764(GOOD),0.004282(GOOD)
@2026-04-30 12:16:00,-0.011864(GOOD),0.004282(GOOD)
@2026-04-30 12:17:00,-0.010764(GOOD),0.004282(GOOD)
@2026-04-30 12:18:00,-0.009064(GOOD),0.003882(GOOD)
@2026-04-30 12:19:00,-0.009064(GOOD),0.003882(GOOD)
@2026-04-30 12:20:00,-0.010764(GOOD),0.004682(GOOD)
@2026-04-30 12:21:00,-0.008264(GOOD),0.004382(GOOD)
@2026-04-30 12:22:00,-0.009564(GOOD),0.004282(GOOD)
@2026-04-30 12:23:00,-0.009964(GOOD),0.004282(GOOD)
@2026-04-30 12:24:00,-0.009964(GOOD),0.004282(GOOD)
@2026-04-30 12:25:00,-0.010264(GOOD),0.004282(GOOD)
@2026-04-30 12:26:00,-0.007964(GOOD),0.004382(GOOD)
@2026-04-30 12:27:00,-0.008664(GOOD),0.003882(GOOD)
@2026-04-30 12:28:00,-0.007564(GOOD),0.004282(GOOD)
@2026-04-30 12:29:00,-0.008764(GOOD),0.004282(GOOD)
@2026-04-30 12:30:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-30 12:31:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-30 12:32:00,-0.007986(GOOD),0.004335(GOOD)
@2026-04-30 12:33:00,-0.007486(GOOD),0.004335(GOOD)
@2026-04-30 12:34:00,-0.007586(GOOD),0.004335(GOOD)
@2026-04-30 12:35:00,-0.007586(GOOD),0.003935(GOOD)
@2026-04-30 12:36:00,-0.007586(GOOD),0.004335(GOOD)
@2026-04-30 12:37:00,-0.007486(GOOD),0.004335(GOOD)
@2026-04-30 12:38:00,-0.007986(GOOD),0.004335(GOOD)
@2026-04-30 12:39:00,-0.007486(GOOD),0.004335(GOOD)
@2026-04-30 12:40:00,-0.007986(GOOD),0.004335(GOOD)
@2026-04-30 12:41:00,-0.007986(GOOD),0.003935(GOOD)
@2026-04-30 12:42:00,-0.007586(GOOD),0.004335(GOOD)
@2026-04-30 12:43:00,-0.007986(GOOD),0.004335(GOOD)
@2026-04-30 12:44:00,-0.007986(GOOD),0.004335(GOOD)
@2026-04-30 12:45:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-30 12:46:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-30 12:47:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-30 12:48:00,-0.007986(GOOD),0.004282(GOOD)
@2026-04-30 12:49:00,-0.008286(GOOD),0.004282(GOOD)
@2026-04-30 12:50:00,-0.008786(GOOD),0.003882(GOOD)
@2026-04-30 12:51:00,-0.008786(GOOD),0.004282(GOOD)
@2026-04-30 12:52:00,-0.008786(GOOD),0.004282(GOOD)
@2026-04-30 12:53:00,-0.007986(GOOD),0.003882(GOOD)
@2026-04-30 12:54:00,-0.008286(GOOD),0.003882(GOOD)
@2026-04-30 12:55:00,-0.008286(GOOD),0.003882(GOOD)
@2026-04-30 12:56:00,-0.008286(GOOD),0.004282(GOOD)
@2026-04-30 12:57:00,-0.008686(GOOD),0.003882(GOOD)
@2026-04-30 12:58:00,-0.008286(GOOD),0.003882(GOOD)
@2026-04-30 12:59:00,-0.008286(GOOD),0.004282(GOOD)
@2026-04-30 13:00:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:01:00,-0.008033(GOOD),0.004335(GOOD)
@2026-04-30 13:02:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:03:00,-0.008733(GOOD),0.004335(GOOD)
@2026-04-30 13:04:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:05:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:06:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:07:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:08:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:09:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:10:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:11:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:12:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:13:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:14:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:15:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:16:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:17:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:18:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:19:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:20:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:21:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:22:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:23:00,-0.008333(GOOD),0.004335(GOOD)
@2026-04-30 13:24:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:25:00,-0.008833(GOOD),0.003935(GOOD)
@2026-04-30 13:26:00,-0.008333(GOOD),0.004335(GOOD)
@2026-04-30 13:27:00,-0.008033(GOOD),0.004335(GOOD)
@2026-04-30 13:28:00,-0.008333(GOOD),0.003935(GOOD)
@2026-04-30 13:29:00,-0.008033(GOOD),0.003935(GOOD)
@2026-04-30 13:30:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-30 13:31:00,-0.008796(GOOD),0.004335(GOOD)
@2026-04-30 13:32:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:33:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:34:00,-0.007996(GOOD),0.004335(GOOD)
@2026-04-30 13:35:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:36:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:37:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:38:00,-0.007996(GOOD),0.003935(GOOD)
@2026-04-30 13:39:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:40:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:41:00,-0.008296(GOOD),0.003935(GOOD)
@2026-04-30 13:42:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-30 13:43:00,-0.011896(GOOD),0.003935(GOOD)
@2026-04-30 13:44:00,-0.012196(GOOD),0.003935(GOOD)
@2026-04-30 13:45:00,-0.011458(GOOD),0.003935(GOOD)
@2026-04-30 13:46:00,-0.009058(GOOD),0.004335(GOOD)
@2026-04-30 13:47:00,-0.009258(GOOD),0.003935(GOOD)
@2026-04-30 13:48:00,-0.007558(GOOD),0.004335(GOOD)
@2026-04-30 13:49:00,-0.011458(GOOD),0.003935(GOOD)
@2026-04-30 13:50:00,-0.013258(GOOD),0.003935(GOOD)
@2026-04-30 13:51:00,-0.010558(GOOD),0.003935(GOOD)
@2026-04-30 13:52:00,-0.010258(GOOD),0.003935(GOOD)
@2026-04-30 13:53:00,-0.010258(GOOD),0.003935(GOOD)
@2026-04-30 13:54:00,-0.009958(GOOD),0.003935(GOOD)
@2026-04-30 13:55:00,-0.011058(GOOD),0.004335(GOOD)
@2026-04-30 13:56:00,-0.009458(GOOD),0.003935(GOOD)
@2026-04-30 13:57:00,-0.010758(GOOD),0.003935(GOOD)
@2026-04-30 13:58:00,-0.010258(GOOD),0.003935(GOOD)
@2026-04-30 13:59:00,-0.012658(GOOD),0.003935(GOOD)
@2026-04-30 14:00:00,-0.010301(GOOD),0.003935(GOOD)
@2026-04-30 14:01:00,-0.012301(GOOD),0.003935(GOOD)
@2026-04-30 14:02:00,-0.012601(GOOD),0.004335(GOOD)
@2026-04-30 14:03:00,-0.013101(GOOD),0.003935(GOOD)
@2026-04-30 14:04:00,-0.012301(GOOD),0.003935(GOOD)
@2026-04-30 14:05:00,-0.013201(GOOD),0.003935(GOOD)
@2026-04-30 14:06:00,-0.009501(GOOD),0.003935(GOOD)
@2026-04-30 14:07:00,-0.010001(GOOD),0.004335(GOOD)
@2026-04-30 14:08:00,-0.010301(GOOD),0.003935(GOOD)
@2026-04-30 14:09:00,-0.009101(GOOD),0.003935(GOOD)
@2026-04-30 14:10:00,-0.010801(GOOD),0.003935(GOOD)
@2026-04-30 14:11:00,-0.012201(GOOD),0.003935(GOOD)
@2026-04-30 14:12:00,-0.009601(GOOD),0.003935(GOOD)
@2026-04-30 14:13:00,-0.010001(GOOD),0.003935(GOOD)
@2026-04-30 14:14:00,-0.009101(GOOD),0.003635(GOOD)
@2026-04-30 14:15:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:16:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-30 14:17:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:18:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:19:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-30 14:20:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-30 14:21:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-30 14:22:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:23:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-30 14:24:00,-0.010344(GOOD),0.003935(GOOD)
@2026-04-30 14:25:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:26:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-30 14:27:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-30 14:28:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-30 14:29:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 14:30:00,-0.009491(GOOD),0.003935(GOOD)
@2026-04-30 14:31:00,-0.009491(GOOD),0.003935(GOOD)
@2026-04-30 14:32:00,-0.009491(GOOD),0.003935(GOOD)
@2026-04-30 14:33:00,-0.010291(GOOD),0.003935(GOOD)
@2026-04-30 14:34:00,-0.009991(GOOD),0.003635(GOOD)
@2026-04-30 14:35:00,-0.010291(GOOD),0.003935(GOOD)
@2026-04-30 14:36:00,-0.011091(GOOD),0.003935(GOOD)
@2026-04-30 14:37:00,-0.009991(GOOD),0.003935(GOOD)
@2026-04-30 14:38:00,-0.010791(GOOD),0.003935(GOOD)
@2026-04-30 14:39:00,-0.011091(GOOD),0.003935(GOOD)
@2026-04-30 14:40:00,-0.010591(GOOD),0.003935(GOOD)
@2026-04-30 14:41:00,-0.010791(GOOD),0.003935(GOOD)
@2026-04-30 14:42:00,-0.011091(GOOD),0.003935(GOOD)
@2026-04-30 14:43:00,-0.011091(GOOD),0.003935(GOOD)
@2026-04-30 14:44:00,-0.011091(GOOD),0.003635(GOOD)
@2026-04-30 14:45:00,-0.011111(GOOD),0.003935(GOOD)
@2026-04-30 14:46:00,-0.011911(GOOD),0.003935(GOOD)
@2026-04-30 14:47:00,-0.012311(GOOD),0.003935(GOOD)
@2026-04-30 14:48:00,-0.013411(GOOD),0.003635(GOOD)
@2026-04-30 14:49:00,-0.010411(GOOD),0.003935(GOOD)
@2026-04-30 14:50:00,-0.011111(GOOD),0.003935(GOOD)
@2026-04-30 14:51:00,-0.010811(GOOD),0.003935(GOOD)
@2026-04-30 14:52:00,-0.006411(GOOD),0.003935(GOOD)
@2026-04-30 14:53:00,-0.010311(GOOD),0.003935(GOOD)
@2026-04-30 14:54:00,-0.007411(GOOD),0.003935(GOOD)
@2026-04-30 14:55:00,-0.010311(GOOD),0.003935(GOOD)
@2026-04-30 14:56:00,-0.010311(GOOD),0.003635(GOOD)
@2026-04-30 14:57:00,-0.010311(GOOD),0.003635(GOOD)
@2026-04-30 14:58:00,-0.010311(GOOD),0.003635(GOOD)
@2026-04-30 14:59:00,-0.010011(GOOD),0.003935(GOOD)
@2026-04-30 15:00:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-30 15:01:00,-0.010254(GOOD),0.003882(GOOD)
@2026-04-30 15:02:00,-0.010754(GOOD),0.003582(GOOD)
@2026-04-30 15:03:00,-0.011054(GOOD),0.003882(GOOD)
@2026-04-30 15:04:00,-0.012254(GOOD),0.003882(GOOD)
@2026-04-30 15:05:00,-0.013054(GOOD),0.003582(GOOD)
@2026-04-30 15:06:00,-0.011054(GOOD),0.003582(GOOD)
@2026-04-30 15:07:00,-0.012154(GOOD),0.003882(GOOD)
@2026-04-30 15:08:00,-0.012954(GOOD),0.003882(GOOD)
@2026-04-30 15:09:00,-0.011254(GOOD),0.003882(GOOD)
@2026-04-30 15:10:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-30 15:11:00,-0.010754(GOOD),0.003882(GOOD)
@2026-04-30 15:12:00,-0.011054(GOOD),0.003882(GOOD)
@2026-04-30 15:13:00,-0.007954(GOOD),0.003582(GOOD)
@2026-04-30 15:14:00,-0.009554(GOOD),0.003882(GOOD)
@2026-04-30 15:15:00,-0.009606(GOOD),0.003935(GOOD)
@2026-04-30 15:16:00,-0.010006(GOOD),0.003935(GOOD)
@2026-04-30 15:17:00,-0.010006(GOOD),0.003635(GOOD)
@2026-04-30 15:18:00,-0.010806(GOOD),0.003935(GOOD)
@2026-04-30 15:19:00,-0.009106(GOOD),0.003935(GOOD)
@2026-04-30 15:20:00,-0.010006(GOOD),0.003935(GOOD)
@2026-04-30 15:21:00,-0.010606(GOOD),0.003935(GOOD)
@2026-04-30 15:22:00,-0.010006(GOOD),0.003935(GOOD)
@2026-04-30 15:23:00,-0.010806(GOOD),0.003635(GOOD)
@2026-04-30 15:24:00,-0.012306(GOOD),0.003935(GOOD)
@2026-04-30 15:25:00,-0.012706(GOOD),0.003935(GOOD)
@2026-04-30 15:26:00,-0.010806(GOOD),0.003935(GOOD)
@2026-04-30 15:27:00,-0.008006(GOOD),0.003935(GOOD)
@2026-04-30 15:28:00,-0.008006(GOOD),0.003635(GOOD)
@2026-04-30 15:29:00,-0.008306(GOOD),0.003935(GOOD)
@2026-04-30 15:30:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-30 15:31:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-30 15:32:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-30 15:33:00,-0.009544(GOOD),0.003635(GOOD)
@2026-04-30 15:34:00,-0.010044(GOOD),0.003635(GOOD)
@2026-04-30 15:35:00,-0.009544(GOOD),0.003635(GOOD)
@2026-04-30 15:36:00,-0.009544(GOOD),0.003635(GOOD)
@2026-04-30 15:37:00,-0.011944(GOOD),0.003635(GOOD)
@2026-04-30 15:38:00,-0.011144(GOOD),0.003635(GOOD)
@2026-04-30 15:39:00,-0.010344(GOOD),0.003635(GOOD)
@2026-04-30 15:40:00,-0.010344(GOOD),0.003635(GOOD)
@2026-04-30 15:41:00,-0.011944(GOOD),0.003635(GOOD)
@2026-04-30 15:42:00,-0.010044(GOOD),0.003535(GOOD)
@2026-04-30 15:43:00,-0.009644(GOOD),0.003635(GOOD)
@2026-04-30 15:44:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-30 15:45:00,0.042593(GOOD),0.003588(GOOD)
@2026-04-30 15:46:00,-0.009807(GOOD),0.003588(GOOD)
@2026-04-30 15:47:00,-0.010107(GOOD),0.003088(GOOD)
@2026-04-30 15:48:00,-0.010407(GOOD),0.003588(GOOD)
@2026-04-30 15:49:00,-0.010107(GOOD),0.003588(GOOD)
@2026-04-30 15:50:00,-0.010607(GOOD),0.003088(GOOD)
@2026-04-30 15:51:00,-0.010107(GOOD),0.003088(GOOD)
@2026-04-30 15:52:00,-0.009807(GOOD),0.003488(GOOD)
@2026-04-30 15:53:00,-0.009807(GOOD),0.003588(GOOD)
@2026-04-30 15:54:00,-0.010107(GOOD),0.003088(GOOD)
@2026-04-30 15:55:00,-0.009807(GOOD),0.003088(GOOD)
@2026-04-30 15:56:00,-0.010907(GOOD),0.003488(GOOD)
@2026-04-30 15:57:00,0.039493(GOOD),0.003488(GOOD)
@2026-04-30 15:58:00,-0.012407(GOOD),0.003088(GOOD)
@2026-04-30 15:59:00,-0.010907(GOOD),0.003088(GOOD)
@2026-04-30 16:00:00,0.040625(GOOD),0.003125(GOOD)
@2026-04-30 16:01:00,-0.010875(GOOD),0.003125(GOOD)
@2026-04-30 16:02:00,0.011025(GOOD),0.003125(GOOD)
@2026-04-30 16:03:00,-0.010075(GOOD),0.003125(GOOD)
@2026-04-30 16:04:00,0.040325(GOOD),0.003125(GOOD)
@2026-04-30 16:05:00,-0.009775(GOOD),0.003125(GOOD)
@2026-04-30 16:06:00,-0.010575(GOOD),0.003125(GOOD)
@2026-04-30 16:07:00,-0.010075(GOOD),0.003125(GOOD)
@2026-04-30 16:08:00,0.046525(GOOD),0.003125(GOOD)
@2026-04-30 16:09:00,-0.010575(GOOD),0.003125(GOOD)
@2026-04-30 16:10:00,-0.010575(GOOD),0.003525(GOOD)
@2026-04-30 16:11:00,0.042625(GOOD),0.003125(GOOD)
@2026-04-30 16:12:00,-0.010575(GOOD),0.003125(GOOD)
@2026-04-30 16:13:00,-0.010875(GOOD),0.003125(GOOD)
@2026-04-30 16:14:00,-0.010875(GOOD),0.003125(GOOD)
@2026-04-30 16:15:00,-0.012269(GOOD),0.003588(GOOD)
@2026-04-30 16:16:00,-0.013069(GOOD),0.003088(GOOD)
@2026-04-30 16:17:00,-0.010769(GOOD),0.003088(GOOD)
@2026-04-30 16:18:00,-0.013069(GOOD),0.003088(GOOD)
@2026-04-30 16:19:00,-0.009569(GOOD),0.003088(GOOD)
@2026-04-30 16:20:00,-0.010569(GOOD),0.003088(GOOD)
@2026-04-30 16:21:00,-0.008669(GOOD),0.003088(GOOD)
@2026-04-30 16:22:00,-0.008769(GOOD),0.003088(GOOD)
@2026-04-30 16:23:00,-0.009069(GOOD),0.003088(GOOD)
@2026-04-30 16:24:00,-0.009069(GOOD),0.003588(GOOD)
@2026-04-30 16:25:00,-0.007969(GOOD),0.003088(GOOD)
