$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-19 12:53:00,-0.005971(GOOD),0.000810(GOOD)
@2026-04-19 12:54:00,-0.006371(GOOD),0.000810(GOOD)
@2026-04-19 12:55:00,-0.005971(GOOD),0.000810(GOOD)
@2026-04-19 12:56:00,-0.005971(GOOD),0.000810(GOOD)
@2026-04-19 12:57:00,-0.005971(GOOD),0.000810(GOOD)
@2026-04-19 12:58:00,-0.006371(GOOD),0.000810(GOOD)
@2026-04-19 12:59:00,-0.006371(GOOD),0.000510(GOOD)
@2026-04-19 13:00:00,-0.006019(GOOD),0.000463(GOOD)
@2026-04-19 13:01:00,-0.006019(GOOD),0.000763(GOOD)
@2026-04-19 13:02:00,-0.006519(GOOD),0.000763(GOOD)
@2026-04-19 13:03:00,-0.006819(GOOD),0.000763(GOOD)
@2026-04-19 13:04:00,-0.006419(GOOD),0.000763(GOOD)
@2026-04-19 13:05:00,-0.006419(GOOD),0.000463(GOOD)
@2026-04-19 13:06:00,-0.006419(GOOD),0.000763(GOOD)
@2026-04-19 13:07:00,-0.006519(GOOD),0.000463(GOOD)
@2026-04-19 13:08:00,-0.006419(GOOD),0.000763(GOOD)
@2026-04-19 13:09:00,-0.006419(GOOD),0.000463(GOOD)
@2026-04-19 13:10:00,-0.006019(GOOD),0.000763(GOOD)
@2026-04-19 13:11:00,-0.006019(GOOD),0.000763(GOOD)
@2026-04-19 13:12:00,-0.006419(GOOD),0.000763(GOOD)
@2026-04-19 13:13:00,-0.006419(GOOD),0.000463(GOOD)
@2026-04-19 13:14:00,-0.006419(GOOD),0.000463(GOOD)
@2026-04-19 13:15:00,-0.006366(GOOD),0.000810(GOOD)
@2026-04-19 13:16:00,-0.005966(GOOD),0.000810(GOOD)
@2026-04-19 13:17:00,-0.005966(GOOD),0.000510(GOOD)
@2026-04-19 13:18:00,-0.006366(GOOD),0.000510(GOOD)
@2026-04-19 13:19:00,-0.006366(GOOD),0.000810(GOOD)
@2026-04-19 13:20:00,-0.006466(GOOD),0.000510(GOOD)
@2026-04-19 13:21:00,-0.006466(GOOD),0.000510(GOOD)
@2026-04-19 13:22:00,-0.006466(GOOD),0.000510(GOOD)
@2026-04-19 13:23:00,-0.006466(GOOD),0.000510(GOOD)
@2026-04-19 13:24:00,-0.006766(GOOD),0.000510(GOOD)
@2026-04-19 13:25:00,-0.006366(GOOD),0.000510(GOOD)
@2026-04-19 13:26:00,-0.006366(GOOD),0.000510(GOOD)
@2026-04-19 13:27:00,-0.006466(GOOD),0.000510(GOOD)
@2026-04-19 13:28:00,-0.006366(GOOD),0.000010(GOOD)
@2026-04-19 13:29:00,-0.006766(GOOD),0.000510(GOOD)
@2026-04-19 13:30:00,-0.006366(GOOD),0.000347(GOOD)
@2026-04-19 13:31:00,-0.006466(GOOD),0.000347(GOOD)
@2026-04-19 13:32:00,-0.006766(GOOD),0.000347(GOOD)
@2026-04-19 13:33:00,-0.006366(GOOD),0.000547(GOOD)
@2026-04-19 13:34:00,-0.006366(GOOD),0.000547(GOOD)
@2026-04-19 13:35:00,-0.006766(GOOD),0.000047(GOOD)
@2026-04-19 13:36:00,-0.006466(GOOD),0.000347(GOOD)
@2026-04-19 13:37:00,-0.006366(GOOD),0.000047(GOOD)
@2026-04-19 13:38:00,-0.005966(GOOD),0.000047(GOOD)
@2026-04-19 13:39:00,-0.005966(GOOD),0.000047(GOOD)
@2026-04-19 13:40:00,-0.006366(GOOD),0.000047(GOOD)
@2026-04-19 13:41:00,-0.006366(GOOD),0.000047(GOOD)
@2026-04-19 13:42:00,-0.005966(GOOD),0.000047(GOOD)
@2026-04-19 13:43:00,-0.006366(GOOD),0.000047(GOOD)
@2026-04-19 13:44:00,-0.006466(GOOD),0.000047(GOOD)
@2026-04-19 13:45:00,-0.006366(GOOD),0.000000(GOOD)
@2026-04-19 13:46:00,-0.006766(GOOD),0.000000(GOOD)
@2026-04-19 13:47:00,-0.006366(GOOD),0.000300(GOOD)
@2026-04-19 13:48:00,-0.006466(GOOD),-0.000100(GOOD)
@2026-04-19 13:49:00,-0.005966(GOOD),0.000000(GOOD)
@2026-04-19 13:50:00,-0.006766(GOOD),0.000000(GOOD)
@2026-04-19 13:51:00,-0.006366(GOOD),-0.000100(GOOD)
@2026-04-19 13:52:00,-0.006366(GOOD),0.000000(GOOD)
@2026-04-19 13:53:00,-0.006766(GOOD),-0.000100(GOOD)
@2026-04-19 13:54:00,-0.006766(GOOD),-0.000100(GOOD)
@2026-04-19 13:55:00,-0.006366(GOOD),-0.000100(GOOD)
@2026-04-19 13:56:00,-0.006466(GOOD),-0.000600(GOOD)
@2026-04-19 13:57:00,-0.006466(GOOD),-0.000500(GOOD)
@2026-04-19 13:58:00,-0.006766(GOOD),-0.000100(GOOD)
@2026-04-19 13:59:00,-0.006366(GOOD),-0.000100(GOOD)
@2026-04-19 14:00:00,-0.006829(GOOD),-0.000694(GOOD)
@2026-04-19 14:01:00,-0.006529(GOOD),-0.000294(GOOD)
@2026-04-19 14:02:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:03:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:04:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:05:00,-0.006429(GOOD),-0.000694(GOOD)
@2026-04-19 14:06:00,-0.006529(GOOD),-0.000094(GOOD)
@2026-04-19 14:07:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:08:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:09:00,-0.007229(GOOD),-0.000294(GOOD)
@2026-04-19 14:10:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:11:00,-0.006829(GOOD),-0.000094(GOOD)
@2026-04-19 14:12:00,-0.007229(GOOD),-0.000294(GOOD)
@2026-04-19 14:13:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:14:00,-0.006829(GOOD),-0.000294(GOOD)
@2026-04-19 14:15:00,-0.006481(GOOD),0.000000(GOOD)
@2026-04-19 14:16:00,-0.006781(GOOD),0.000000(GOOD)
@2026-04-19 14:17:00,-0.006481(GOOD),-0.000100(GOOD)
@2026-04-19 14:18:00,-0.006781(GOOD),0.000000(GOOD)
@2026-04-19 14:19:00,-0.006381(GOOD),-0.000100(GOOD)
@2026-04-19 14:20:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:21:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:22:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:23:00,-0.006781(GOOD),0.000000(GOOD)
@2026-04-19 14:24:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:25:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:26:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:27:00,-0.007181(GOOD),-0.000100(GOOD)
@2026-04-19 14:28:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:29:00,-0.006781(GOOD),-0.000100(GOOD)
@2026-04-19 14:30:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:31:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:32:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:33:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:34:00,-0.006829(GOOD),-0.000847(GOOD)
@2026-04-19 14:35:00,-0.006829(GOOD),-0.000747(GOOD)
@2026-04-19 14:36:00,-0.007229(GOOD),-0.000347(GOOD)
@2026-04-19 14:37:00,-0.007229(GOOD),-0.000747(GOOD)
@2026-04-19 14:38:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:39:00,-0.006829(GOOD),-0.000347(GOOD)
@2026-04-19 14:40:00,-0.007229(GOOD),-0.000847(GOOD)
@2026-04-19 14:41:00,-0.006829(GOOD),-0.000847(GOOD)
@2026-04-19 14:42:00,-0.007529(GOOD),-0.001247(GOOD)
@2026-04-19 14:43:00,-0.007229(GOOD),-0.000847(GOOD)
@2026-04-19 14:44:00,-0.007229(GOOD),-0.000847(GOOD)
@2026-04-19 14:45:00,-0.007176(GOOD),-0.001157(GOOD)
@2026-04-19 14:46:00,-0.007476(GOOD),-0.000757(GOOD)
@2026-04-19 14:47:00,-0.006776(GOOD),-0.000757(GOOD)
@2026-04-19 14:48:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:49:00,-0.007176(GOOD),-0.001157(GOOD)
@2026-04-19 14:50:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:51:00,-0.007476(GOOD),-0.000757(GOOD)
@2026-04-19 14:52:00,-0.006776(GOOD),-0.000757(GOOD)
@2026-04-19 14:53:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:54:00,-0.006776(GOOD),-0.000757(GOOD)
@2026-04-19 14:55:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:56:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:57:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:58:00,-0.007176(GOOD),-0.000757(GOOD)
@2026-04-19 14:59:00,-0.007176(GOOD),-0.001157(GOOD)
@2026-04-19 15:00:00,-0.007176(GOOD),-0.000810(GOOD)
@2026-04-19 15:01:00,-0.007576(GOOD),-0.000810(GOOD)
@2026-04-19 15:02:00,-0.007476(GOOD),-0.001210(GOOD)
@2026-04-19 15:03:00,-0.007476(GOOD),-0.001210(GOOD)
@2026-04-19 15:04:00,-0.007476(GOOD),-0.001210(GOOD)
@2026-04-19 15:05:00,-0.007476(GOOD),-0.000810(GOOD)
@2026-04-19 15:06:00,-0.007476(GOOD),-0.000810(GOOD)
@2026-04-19 15:07:00,-0.007476(GOOD),-0.000810(GOOD)
@2026-04-19 15:08:00,-0.007976(GOOD),-0.000810(GOOD)
@2026-04-19 15:09:00,-0.007976(GOOD),-0.001210(GOOD)
@2026-04-19 15:10:00,-0.007176(GOOD),-0.001210(GOOD)
@2026-04-19 15:11:00,-0.009076(GOOD),-0.000810(GOOD)
@2026-04-19 15:12:00,-0.014176(GOOD),-0.001210(GOOD)
@2026-04-19 15:13:00,-0.018176(GOOD),-0.000810(GOOD)
@2026-04-19 15:14:00,-0.016676(GOOD),-0.001210(GOOD)
@2026-04-19 15:15:00,-0.010764(GOOD),-0.001157(GOOD)
@2026-04-19 15:16:00,-0.012664(GOOD),-0.001157(GOOD)
@2026-04-19 15:17:00,-0.018264(GOOD),-0.000757(GOOD)
@2026-04-19 15:18:00,-0.013064(GOOD),-0.000757(GOOD)
@2026-04-19 15:19:00,-0.020064(GOOD),-0.000757(GOOD)
@2026-04-19 15:20:00,-0.019664(GOOD),-0.001157(GOOD)
@2026-04-19 15:21:00,-0.028664(GOOD),-0.001157(GOOD)
@2026-04-19 15:22:00,-0.018464(GOOD),-0.001157(GOOD)
@2026-04-19 15:23:00,-0.009464(GOOD),-0.000757(GOOD)
@2026-04-19 15:24:00,-0.024864(GOOD),-0.000757(GOOD)
@2026-04-19 15:25:00,-0.021264(GOOD),-0.001157(GOOD)
@2026-04-19 15:26:00,-0.022264(GOOD),-0.000757(GOOD)
@2026-04-19 15:27:00,-0.016964(GOOD),-0.000757(GOOD)
@2026-04-19 15:28:00,-0.019264(GOOD),-0.000757(GOOD)
@2026-04-19 15:29:00,-0.019264(GOOD),-0.000757(GOOD)
@2026-04-19 15:30:00,-0.016204(GOOD),-0.000347(GOOD)
@2026-04-19 15:31:00,-0.020104(GOOD),-0.000847(GOOD)
@2026-04-19 15:32:00,-0.015404(GOOD),-0.000847(GOOD)
@2026-04-19 15:33:00,-0.016204(GOOD),-0.001247(GOOD)
@2026-04-19 15:34:00,-0.014204(GOOD),-0.000847(GOOD)
@2026-04-19 15:35:00,-0.016204(GOOD),-0.001247(GOOD)
@2026-04-19 15:36:00,-0.020504(GOOD),-0.000847(GOOD)
@2026-04-19 15:37:00,-0.015504(GOOD),-0.000847(GOOD)
@2026-04-19 15:38:00,-0.015004(GOOD),-0.000847(GOOD)
@2026-04-19 15:39:00,-0.015404(GOOD),-0.000847(GOOD)
@2026-04-19 15:40:00,-0.014604(GOOD),-0.000847(GOOD)
@2026-04-19 15:41:00,-0.013904(GOOD),-0.000847(GOOD)
@2026-04-19 15:42:00,-0.013904(GOOD),-0.001247(GOOD)
@2026-04-19 15:43:00,-0.015004(GOOD),-0.000847(GOOD)
@2026-04-19 15:44:00,-0.015904(GOOD),-0.000347(GOOD)
@2026-04-19 15:45:00,-0.017708(GOOD),-0.000810(GOOD)
@2026-04-19 15:46:00,-0.017808(GOOD),-0.000310(GOOD)
@2026-04-19 15:47:00,-0.014208(GOOD),-0.000810(GOOD)
@2026-04-19 15:48:00,-0.020508(GOOD),-0.000310(GOOD)
@2026-04-19 15:49:00,-0.014608(GOOD),-0.000710(GOOD)
@2026-04-19 15:50:00,-0.018108(GOOD),-0.000310(GOOD)
@2026-04-19 15:51:00,-0.016708(GOOD),-0.000310(GOOD)
@2026-04-19 15:52:00,-0.020108(GOOD),-0.000310(GOOD)
@2026-04-19 15:53:00,-0.015408(GOOD),-0.000110(GOOD)
@2026-04-19 15:54:00,-0.015408(GOOD),-0.000310(GOOD)
@2026-04-19 15:55:00,-0.016908(GOOD),-0.000110(GOOD)
@2026-04-19 15:56:00,-0.013808(GOOD),-0.000310(GOOD)
@2026-04-19 15:57:00,-0.016208(GOOD),-0.000110(GOOD)
@2026-04-19 15:58:00,-0.016208(GOOD),-0.000310(GOOD)
@2026-04-19 15:59:00,-0.015008(GOOD),-0.000110(GOOD)
@2026-04-19 16:00:00,-0.017361(GOOD),0.000000(GOOD)
@2026-04-19 16:01:00,-0.016561(GOOD),0.000000(GOOD)
@2026-04-19 16:02:00,-0.011061(GOOD),0.000000(GOOD)
@2026-04-19 16:03:00,-0.016161(GOOD),0.000000(GOOD)
@2026-04-19 16:04:00,-0.011561(GOOD),0.000000(GOOD)
@2026-04-19 16:05:00,-0.014161(GOOD),0.000000(GOOD)
@2026-04-19 16:06:00,-0.011861(GOOD),0.000000(GOOD)
@2026-04-19 16:07:00,-0.016161(GOOD),0.000000(GOOD)
@2026-04-19 16:08:00,-0.016161(GOOD),0.000300(GOOD)
@2026-04-19 16:09:00,-0.016161(GOOD),-0.000100(GOOD)
@2026-04-19 16:10:00,-0.014661(GOOD),0.000000(GOOD)
@2026-04-19 16:11:00,-0.011461(GOOD),0.000000(GOOD)
@2026-04-19 16:12:00,-0.011861(GOOD),0.000000(GOOD)
@2026-04-19 16:13:00,-0.013061(GOOD),0.000500(GOOD)
@2026-04-19 16:14:00,-0.017661(GOOD),0.000500(GOOD)
@2026-04-19 16:15:00,-0.017361(GOOD),0.000000(GOOD)
@2026-04-19 16:16:00,-0.014961(GOOD),0.000500(GOOD)
@2026-04-19 16:17:00,-0.013861(GOOD),0.000000(GOOD)
@2026-04-19 16:18:00,-0.016161(GOOD),0.000500(GOOD)
@2026-04-19 16:19:00,-0.011461(GOOD),0.000000(GOOD)
@2026-04-19 16:20:00,-0.011461(GOOD),0.000300(GOOD)
@2026-04-19 16:21:00,-0.013061(GOOD),0.000800(GOOD)
@2026-04-19 16:22:00,-0.011861(GOOD),0.000800(GOOD)
@2026-04-19 16:23:00,-0.011861(GOOD),0.000800(GOOD)
@2026-04-19 16:24:00,-0.012261(GOOD),0.000800(GOOD)
