$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-20 20:33:00,-0.009991(GOOD),0.004335(GOOD)
@2026-04-20 20:34:00,-0.009991(GOOD),0.003935(GOOD)
@2026-04-20 20:35:00,-0.009491(GOOD),0.004335(GOOD)
@2026-04-20 20:36:00,-0.009991(GOOD),0.004335(GOOD)
@2026-04-20 20:37:00,-0.009591(GOOD),0.004335(GOOD)
@2026-04-20 20:38:00,-0.009991(GOOD),0.003935(GOOD)
@2026-04-20 20:39:00,-0.009591(GOOD),0.003935(GOOD)
@2026-04-20 20:40:00,-0.009991(GOOD),0.004335(GOOD)
@2026-04-20 20:41:00,-0.009591(GOOD),0.004335(GOOD)
@2026-04-20 20:42:00,-0.009991(GOOD),0.004335(GOOD)
@2026-04-20 20:43:00,-0.009491(GOOD),0.004335(GOOD)
@2026-04-20 20:44:00,-0.009991(GOOD),0.004335(GOOD)
@2026-04-20 20:45:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-20 20:46:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:47:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-20 20:48:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:49:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-20 20:50:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-20 20:51:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:52:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:53:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:54:00,-0.009991(GOOD),0.003882(GOOD)
@2026-04-20 20:55:00,-0.009491(GOOD),0.004282(GOOD)
@2026-04-20 20:56:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-20 20:57:00,-0.009991(GOOD),0.004282(GOOD)
@2026-04-20 20:58:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 20:59:00,-0.009591(GOOD),0.004282(GOOD)
@2026-04-20 21:00:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:01:00,-0.009954(GOOD),0.003882(GOOD)
@2026-04-20 21:02:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:03:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:04:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:05:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:06:00,-0.009554(GOOD),0.004282(GOOD)
@2026-04-20 21:07:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-20 21:08:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:09:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-20 21:10:00,-0.009454(GOOD),0.004682(GOOD)
@2026-04-20 21:11:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 21:12:00,-0.009554(GOOD),0.004282(GOOD)
@2026-04-20 21:13:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:14:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:15:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:16:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 21:17:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-20 21:18:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 21:19:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-20 21:20:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:21:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:22:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:23:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:24:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-20 21:25:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 21:26:00,-0.009454(GOOD),0.004682(GOOD)
@2026-04-20 21:27:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 21:28:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 21:29:00,-0.009554(GOOD),0.004682(GOOD)
@2026-04-20 21:30:00,-0.009606(GOOD),0.004398(GOOD)
@2026-04-20 21:31:00,-0.009506(GOOD),0.004698(GOOD)
@2026-04-20 21:32:00,-0.010006(GOOD),0.004698(GOOD)
@2026-04-20 21:33:00,-0.010006(GOOD),0.004298(GOOD)
@2026-04-20 21:34:00,-0.010006(GOOD),0.004398(GOOD)
@2026-04-20 21:35:00,-0.009506(GOOD),0.004298(GOOD)
@2026-04-20 21:36:00,-0.009506(GOOD),0.004298(GOOD)
@2026-04-20 21:37:00,-0.010006(GOOD),0.004298(GOOD)
@2026-04-20 21:38:00,-0.009606(GOOD),0.004398(GOOD)
@2026-04-20 21:39:00,-0.010006(GOOD),0.004698(GOOD)
@2026-04-20 21:40:00,-0.010006(GOOD),0.004698(GOOD)
@2026-04-20 21:41:00,-0.009606(GOOD),0.004698(GOOD)
@2026-04-20 21:42:00,-0.010006(GOOD),0.004698(GOOD)
@2026-04-20 21:43:00,-0.009506(GOOD),0.004298(GOOD)
@2026-04-20 21:44:00,-0.009606(GOOD),0.004298(GOOD)
@2026-04-20 21:45:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 21:46:00,-0.009554(GOOD),0.004445(GOOD)
@2026-04-20 21:47:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-20 21:48:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 21:49:00,-0.010254(GOOD),0.004745(GOOD)
@2026-04-20 21:50:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 21:51:00,-0.010254(GOOD),0.004445(GOOD)
@2026-04-20 21:52:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 21:53:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 21:54:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-20 21:55:00,-0.009554(GOOD),0.004445(GOOD)
@2026-04-20 21:56:00,-0.010254(GOOD),0.004445(GOOD)
@2026-04-20 21:57:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 21:58:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 21:59:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 22:00:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-20 22:01:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 22:02:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 22:03:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 22:04:00,-0.009554(GOOD),0.004298(GOOD)
@2026-04-20 22:05:00,-0.010254(GOOD),0.004298(GOOD)
@2026-04-20 22:06:00,-0.009454(GOOD),0.004698(GOOD)
@2026-04-20 22:07:00,-0.010254(GOOD),0.004398(GOOD)
@2026-04-20 22:08:00,-0.009554(GOOD),0.004398(GOOD)
@2026-04-20 22:09:00,-0.009954(GOOD),0.003898(GOOD)
@2026-04-20 22:10:00,-0.009554(GOOD),0.004298(GOOD)
@2026-04-20 22:11:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 22:12:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-20 22:13:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 22:14:00,-0.009554(GOOD),0.004298(GOOD)
@2026-04-20 22:15:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:16:00,-0.009554(GOOD),0.004682(GOOD)
@2026-04-20 22:17:00,-0.009454(GOOD),0.004282(GOOD)
@2026-04-20 22:18:00,-0.009554(GOOD),0.004282(GOOD)
@2026-04-20 22:19:00,-0.009554(GOOD),0.004682(GOOD)
@2026-04-20 22:20:00,-0.009454(GOOD),0.004682(GOOD)
@2026-04-20 22:21:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-20 22:22:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-20 22:23:00,-0.009554(GOOD),0.004282(GOOD)
@2026-04-20 22:24:00,-0.009554(GOOD),0.004682(GOOD)
@2026-04-20 22:25:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:26:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:27:00,-0.009554(GOOD),0.004282(GOOD)
@2026-04-20 22:28:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:29:00,-0.009954(GOOD),0.004382(GOOD)
@2026-04-20 22:30:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:31:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:32:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-20 22:33:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:34:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:35:00,-0.009554(GOOD),0.004682(GOOD)
@2026-04-20 22:36:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:37:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-20 22:38:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-20 22:39:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:40:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:41:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-20 22:42:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:43:00,-0.009954(GOOD),0.004682(GOOD)
@2026-04-20 22:44:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 22:45:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 22:46:00,-0.011054(GOOD),0.004445(GOOD)
@2026-04-20 22:47:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 22:48:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 22:49:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-20 22:50:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 22:51:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-20 22:52:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 22:53:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 22:54:00,-0.010254(GOOD),0.004445(GOOD)
@2026-04-20 22:55:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 22:56:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-20 22:57:00,-0.009554(GOOD),0.004345(GOOD)
@2026-04-20 22:58:00,-0.009554(GOOD),0.004745(GOOD)
@2026-04-20 22:59:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 23:00:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:01:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:02:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:03:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-20 23:04:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:05:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-20 23:06:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:07:00,-0.010254(GOOD),0.004382(GOOD)
@2026-04-20 23:08:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:09:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:10:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:11:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:12:00,-0.010254(GOOD),0.004282(GOOD)
@2026-04-20 23:13:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:14:00,-0.009954(GOOD),0.004282(GOOD)
@2026-04-20 23:15:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-20 23:16:00,-0.010301(GOOD),0.004345(GOOD)
@2026-04-20 23:17:00,-0.010001(GOOD),0.004345(GOOD)
@2026-04-20 23:18:00,-0.010001(GOOD),0.004345(GOOD)
@2026-04-20 23:19:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-20 23:20:00,-0.009601(GOOD),0.004345(GOOD)
@2026-04-20 23:21:00,-0.010001(GOOD),0.004445(GOOD)
@2026-04-20 23:22:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-20 23:23:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-20 23:24:00,-0.009601(GOOD),0.004445(GOOD)
@2026-04-20 23:25:00,-0.010001(GOOD),0.004345(GOOD)
@2026-04-20 23:26:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-20 23:27:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-20 23:28:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-20 23:29:00,-0.010001(GOOD),0.004345(GOOD)
@2026-04-20 23:30:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-20 23:31:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 23:32:00,-0.010254(GOOD),0.004398(GOOD)
@2026-04-20 23:33:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 23:34:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 23:35:00,-0.009454(GOOD),0.004698(GOOD)
@2026-04-20 23:36:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 23:37:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-20 23:38:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-20 23:39:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 23:40:00,-0.010254(GOOD),0.004298(GOOD)
@2026-04-20 23:41:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 23:42:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 23:43:00,-0.009954(GOOD),0.004298(GOOD)
@2026-04-20 23:44:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-20 23:45:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:46:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 23:47:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 23:48:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:49:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:50:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 23:51:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-20 23:52:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:53:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:54:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:55:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:56:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:57:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-20 23:58:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-20 23:59:00,-0.009954(GOOD),0.004745(GOOD)
