$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-16 20:43:00,-0.008796(GOOD),0.004382(GOOD)
@2026-04-16 20:44:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:45:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:46:00,-0.008696(GOOD),0.004382(GOOD)
@2026-04-16 20:47:00,-0.008296(GOOD),0.004282(GOOD)
@2026-04-16 20:48:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:49:00,-0.008296(GOOD),0.004282(GOOD)
@2026-04-16 20:50:00,-0.008696(GOOD),0.004282(GOOD)
@2026-04-16 20:51:00,-0.008296(GOOD),0.004282(GOOD)
@2026-04-16 20:52:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:53:00,-0.008296(GOOD),0.003882(GOOD)
@2026-04-16 20:54:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:55:00,-0.008296(GOOD),0.004682(GOOD)
@2026-04-16 20:56:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:57:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:58:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 20:59:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-16 21:00:00,-0.008796(GOOD),0.004398(GOOD)
@2026-04-16 21:01:00,-0.008796(GOOD),0.004298(GOOD)
@2026-04-16 21:02:00,-0.008296(GOOD),0.004698(GOOD)
@2026-04-16 21:03:00,-0.011096(GOOD),0.004398(GOOD)
@2026-04-16 21:04:00,-0.011896(GOOD),0.004298(GOOD)
@2026-04-16 21:05:00,-0.009096(GOOD),0.004298(GOOD)
@2026-04-16 21:06:00,-0.011096(GOOD),0.004298(GOOD)
@2026-04-16 21:07:00,-0.011096(GOOD),0.004698(GOOD)
@2026-04-16 21:08:00,-0.010796(GOOD),0.004298(GOOD)
@2026-04-16 21:09:00,-0.010796(GOOD),0.004298(GOOD)
@2026-04-16 21:10:00,-0.010596(GOOD),0.004298(GOOD)
@2026-04-16 21:11:00,-0.010796(GOOD),0.004398(GOOD)
@2026-04-16 21:12:00,-0.010796(GOOD),0.004298(GOOD)
@2026-04-16 21:13:00,-0.010796(GOOD),0.004298(GOOD)
@2026-04-16 21:14:00,-0.010796(GOOD),0.004298(GOOD)
@2026-04-16 21:15:00,-0.010301(GOOD),0.004398(GOOD)
@2026-04-16 21:16:00,-0.008801(GOOD),0.004698(GOOD)
@2026-04-16 21:17:00,-0.009101(GOOD),0.004298(GOOD)
@2026-04-16 21:18:00,-0.010301(GOOD),0.004398(GOOD)
@2026-04-16 21:19:00,-0.008301(GOOD),0.004698(GOOD)
@2026-04-16 21:20:00,-0.008301(GOOD),0.004398(GOOD)
@2026-04-16 21:21:00,-0.010801(GOOD),0.004298(GOOD)
@2026-04-16 21:22:00,-0.010801(GOOD),0.004398(GOOD)
@2026-04-16 21:23:00,-0.010801(GOOD),0.004698(GOOD)
@2026-04-16 21:24:00,-0.010801(GOOD),0.004398(GOOD)
@2026-04-16 21:25:00,-0.010301(GOOD),0.004298(GOOD)
@2026-04-16 21:26:00,-0.010601(GOOD),0.004298(GOOD)
@2026-04-16 21:27:00,-0.010801(GOOD),0.004698(GOOD)
@2026-04-16 21:28:00,-0.010301(GOOD),0.004298(GOOD)
@2026-04-16 21:29:00,-0.010301(GOOD),0.004298(GOOD)
@2026-04-16 21:30:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 21:31:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 21:32:00,-0.010001(GOOD),0.004282(GOOD)
@2026-04-16 21:33:00,-0.010301(GOOD),0.004382(GOOD)
@2026-04-16 21:34:00,-0.011101(GOOD),0.004682(GOOD)
@2026-04-16 21:35:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 21:36:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-16 21:37:00,-0.010001(GOOD),0.004282(GOOD)
@2026-04-16 21:38:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-16 21:39:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-16 21:40:00,-0.010301(GOOD),0.004682(GOOD)
@2026-04-16 21:41:00,-0.010601(GOOD),0.004682(GOOD)
@2026-04-16 21:42:00,-0.010601(GOOD),0.004282(GOOD)
@2026-04-16 21:43:00,-0.009101(GOOD),0.004282(GOOD)
@2026-04-16 21:44:00,-0.010301(GOOD),0.004282(GOOD)
@2026-04-16 21:45:00,-0.010301(GOOD),0.004745(GOOD)
@2026-04-16 21:46:00,-0.009101(GOOD),0.004345(GOOD)
@2026-04-16 21:47:00,-0.008801(GOOD),0.004745(GOOD)
@2026-04-16 21:48:00,-0.009101(GOOD),0.004745(GOOD)
@2026-04-16 21:49:00,-0.010001(GOOD),0.004745(GOOD)
@2026-04-16 21:50:00,-0.009101(GOOD),0.004345(GOOD)
@2026-04-16 21:51:00,-0.009501(GOOD),0.004345(GOOD)
@2026-04-16 21:52:00,-0.009501(GOOD),0.004445(GOOD)
@2026-04-16 21:53:00,-0.009101(GOOD),0.004745(GOOD)
@2026-04-16 21:54:00,-0.009101(GOOD),0.004445(GOOD)
@2026-04-16 21:55:00,-0.009501(GOOD),0.004445(GOOD)
@2026-04-16 21:56:00,-0.009501(GOOD),0.004745(GOOD)
@2026-04-16 21:57:00,-0.009501(GOOD),0.004345(GOOD)
@2026-04-16 21:58:00,-0.009101(GOOD),0.004345(GOOD)
@2026-04-16 21:59:00,-0.009101(GOOD),0.004345(GOOD)
@2026-04-16 22:00:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 22:01:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:02:00,-0.009144(GOOD),0.004382(GOOD)
@2026-04-16 22:03:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-16 22:04:00,-0.009544(GOOD),0.004682(GOOD)
@2026-04-16 22:05:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:06:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:07:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:08:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-16 22:09:00,-0.009144(GOOD),0.004382(GOOD)
@2026-04-16 22:10:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:11:00,-0.009144(GOOD),0.004682(GOOD)
@2026-04-16 22:12:00,-0.008844(GOOD),0.004382(GOOD)
@2026-04-16 22:13:00,-0.010044(GOOD),0.004382(GOOD)
@2026-04-16 22:14:00,-0.010844(GOOD),0.004682(GOOD)
@2026-04-16 22:15:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:16:00,-0.009644(GOOD),0.004745(GOOD)
@2026-04-16 22:17:00,-0.010344(GOOD),0.004445(GOOD)
@2026-04-16 22:18:00,-0.010044(GOOD),0.004745(GOOD)
@2026-04-16 22:19:00,-0.010044(GOOD),0.004745(GOOD)
@2026-04-16 22:20:00,-0.010844(GOOD),0.004445(GOOD)
@2026-04-16 22:21:00,-0.009144(GOOD),0.004445(GOOD)
@2026-04-16 22:22:00,-0.009644(GOOD),0.004745(GOOD)
@2026-04-16 22:23:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:24:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:25:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:26:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:27:00,-0.009144(GOOD),0.004745(GOOD)
@2026-04-16 22:28:00,-0.009544(GOOD),0.005145(GOOD)
@2026-04-16 22:29:00,-0.009644(GOOD),0.004445(GOOD)
@2026-04-16 22:30:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-16 22:31:00,-0.009491(GOOD),0.004745(GOOD)
@2026-04-16 22:32:00,-0.009991(GOOD),0.005145(GOOD)
@2026-04-16 22:33:00,-0.010291(GOOD),0.004745(GOOD)
@2026-04-16 22:34:00,-0.008791(GOOD),0.004745(GOOD)
@2026-04-16 22:35:00,-0.008291(GOOD),0.005145(GOOD)
@2026-04-16 22:36:00,-0.008791(GOOD),0.004745(GOOD)
@2026-04-16 22:37:00,-0.009091(GOOD),0.004745(GOOD)
@2026-04-16 22:38:00,-0.011091(GOOD),0.004445(GOOD)
@2026-04-16 22:39:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-16 22:40:00,-0.008791(GOOD),0.004745(GOOD)
@2026-04-16 22:41:00,-0.009491(GOOD),0.004445(GOOD)
@2026-04-16 22:42:00,-0.009591(GOOD),0.004745(GOOD)
@2026-04-16 22:43:00,-0.010291(GOOD),0.004745(GOOD)
@2026-04-16 22:44:00,-0.009991(GOOD),0.004745(GOOD)
@2026-04-16 22:45:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 22:46:00,-0.009554(GOOD),0.004745(GOOD)
@2026-04-16 22:47:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 22:48:00,-0.009554(GOOD),0.004745(GOOD)
@2026-04-16 22:49:00,-0.009454(GOOD),0.004745(GOOD)
@2026-04-16 22:50:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 22:51:00,-0.008254(GOOD),0.004745(GOOD)
@2026-04-16 22:52:00,-0.008754(GOOD),0.004745(GOOD)
@2026-04-16 22:53:00,-0.008254(GOOD),0.004745(GOOD)
@2026-04-16 22:54:00,-0.008654(GOOD),0.004745(GOOD)
@2026-04-16 22:55:00,-0.008254(GOOD),0.004745(GOOD)
@2026-04-16 22:56:00,-0.008754(GOOD),0.004745(GOOD)
@2026-04-16 22:57:00,-0.008754(GOOD),0.004745(GOOD)
@2026-04-16 22:58:00,-0.008754(GOOD),0.004745(GOOD)
@2026-04-16 22:59:00,-0.008254(GOOD),0.004445(GOOD)
@2026-04-16 23:00:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-16 23:01:00,-0.008696(GOOD),0.004745(GOOD)
@2026-04-16 23:02:00,-0.008296(GOOD),0.004745(GOOD)
@2026-04-16 23:03:00,-0.008796(GOOD),0.004445(GOOD)
@2026-04-16 23:04:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-16 23:05:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-16 23:06:00,-0.009096(GOOD),0.004745(GOOD)
@2026-04-16 23:07:00,-0.009596(GOOD),0.004345(GOOD)
@2026-04-16 23:08:00,-0.009996(GOOD),0.004745(GOOD)
@2026-04-16 23:09:00,-0.011496(GOOD),0.004345(GOOD)
@2026-04-16 23:10:00,-0.011496(GOOD),0.004745(GOOD)
@2026-04-16 23:11:00,-0.011596(GOOD),0.004745(GOOD)
@2026-04-16 23:12:00,-0.011896(GOOD),0.004345(GOOD)
@2026-04-16 23:13:00,-0.008796(GOOD),0.004745(GOOD)
@2026-04-16 23:14:00,-0.009996(GOOD),0.004745(GOOD)
@2026-04-16 23:15:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:16:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:17:00,-0.009554(GOOD),0.004298(GOOD)
@2026-04-16 23:18:00,-0.009454(GOOD),0.004698(GOOD)
@2026-04-16 23:19:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:20:00,-0.009454(GOOD),0.004298(GOOD)
@2026-04-16 23:21:00,-0.009454(GOOD),0.004698(GOOD)
@2026-04-16 23:22:00,-0.009554(GOOD),0.004398(GOOD)
@2026-04-16 23:23:00,-0.009454(GOOD),0.004698(GOOD)
@2026-04-16 23:24:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:25:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:26:00,-0.009454(GOOD),0.004298(GOOD)
@2026-04-16 23:27:00,-0.009954(GOOD),0.004698(GOOD)
@2026-04-16 23:28:00,-0.009954(GOOD),0.004398(GOOD)
@2026-04-16 23:29:00,-0.009454(GOOD),0.004398(GOOD)
@2026-04-16 23:30:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:31:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:32:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:33:00,-0.009954(GOOD),0.004445(GOOD)
@2026-04-16 23:34:00,-0.009454(GOOD),0.004745(GOOD)
@2026-04-16 23:35:00,-0.009554(GOOD),0.004745(GOOD)
@2026-04-16 23:36:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:37:00,-0.009454(GOOD),0.004445(GOOD)
@2026-04-16 23:38:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:39:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:40:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:41:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:42:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:43:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:44:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:45:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:46:00,-0.010254(GOOD),0.004345(GOOD)
@2026-04-16 23:47:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:48:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:49:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:50:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:51:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:52:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:53:00,-0.009954(GOOD),0.004745(GOOD)
@2026-04-16 23:54:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:55:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:56:00,-0.009454(GOOD),0.004345(GOOD)
@2026-04-16 23:57:00,-0.009454(GOOD),0.004745(GOOD)
@2026-04-16 23:58:00,-0.009954(GOOD),0.004345(GOOD)
@2026-04-16 23:59:00,-0.009554(GOOD),0.004345(GOOD)
