$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-18 22:34:00,-0.009954(GOOD),0.003069(GOOD)
@2026-05-18 22:35:00,-0.009954(GOOD),0.003069(GOOD)
@2026-05-18 22:36:00,-0.010254(GOOD),0.003069(GOOD)
@2026-05-18 22:37:00,-0.010254(GOOD),0.003069(GOOD)
@2026-05-18 22:38:00,-0.010254(GOOD),0.003069(GOOD)
@2026-05-18 22:39:00,-0.010254(GOOD),0.003069(GOOD)
@2026-05-18 22:40:00,-0.009954(GOOD),0.003469(GOOD)
@2026-05-18 22:41:00,-0.009954(GOOD),0.003069(GOOD)
@2026-05-18 22:42:00,-0.010554(GOOD),0.003569(GOOD)
@2026-05-18 22:43:00,-0.010254(GOOD),0.003069(GOOD)
@2026-05-18 22:44:00,-0.009554(GOOD),0.003469(GOOD)
@2026-05-18 22:45:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 22:46:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 22:47:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 22:48:00,-0.009954(GOOD),0.003625(GOOD)
@2026-05-18 22:49:00,-0.010254(GOOD),0.003525(GOOD)
@2026-05-18 22:50:00,-0.010254(GOOD),0.015425(GOOD)
@2026-05-18 22:51:00,-0.010254(GOOD),0.026925(GOOD)
@2026-05-18 22:52:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 22:53:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 22:54:00,-0.009954(GOOD),0.333225(GOOD)
@2026-05-18 22:55:00,-0.009954(GOOD),0.003525(GOOD)
@2026-05-18 22:56:00,-0.010254(GOOD),0.003125(GOOD)
@2026-05-18 22:57:00,-0.010254(GOOD),0.003525(GOOD)
@2026-05-18 22:58:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 22:59:00,-0.010554(GOOD),0.003525(GOOD)
@2026-05-18 23:00:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:01:00,-0.010254(GOOD),0.003125(GOOD)
@2026-05-18 23:02:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:03:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:04:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:05:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:06:00,-0.009954(GOOD),0.019125(GOOD)
@2026-05-18 23:07:00,-0.009954(GOOD),0.290325(GOOD)
@2026-05-18 23:08:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:09:00,-0.010254(GOOD),0.003525(GOOD)
@2026-05-18 23:10:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:11:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:12:00,-0.009954(GOOD),0.007925(GOOD)
@2026-05-18 23:13:00,-0.009954(GOOD),0.458625(GOOD)
@2026-05-18 23:14:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:15:00,-0.010301(GOOD),0.188773(GOOD)
@2026-05-18 23:16:00,-0.010301(GOOD),0.003573(GOOD)
@2026-05-18 23:17:00,-0.010001(GOOD),0.248773(GOOD)
@2026-05-18 23:18:00,-0.010301(GOOD),0.003573(GOOD)
@2026-05-18 23:19:00,-0.010001(GOOD),0.024073(GOOD)
@2026-05-18 23:20:00,-0.010001(GOOD),0.008273(GOOD)
@2026-05-18 23:21:00,-0.010001(GOOD),0.236273(GOOD)
@2026-05-18 23:22:00,-0.010001(GOOD),0.003573(GOOD)
@2026-05-18 23:23:00,-0.010301(GOOD),0.003573(GOOD)
@2026-05-18 23:24:00,-0.010001(GOOD),0.003473(GOOD)
@2026-05-18 23:25:00,-0.010001(GOOD),0.003073(GOOD)
@2026-05-18 23:26:00,-0.010001(GOOD),0.003573(GOOD)
@2026-05-18 23:27:00,-0.010001(GOOD),0.003873(GOOD)
@2026-05-18 23:28:00,-0.010001(GOOD),0.003073(GOOD)
@2026-05-18 23:29:00,-0.010301(GOOD),0.003573(GOOD)
@2026-05-18 23:30:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:31:00,-0.009954(GOOD),0.003125(GOOD)
@2026-05-18 23:32:00,-0.010254(GOOD),0.003125(GOOD)
@2026-05-18 23:33:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:34:00,-0.009954(GOOD),0.004725(GOOD)
@2026-05-18 23:35:00,-0.009954(GOOD),0.003625(GOOD)
@2026-05-18 23:36:00,-0.009954(GOOD),0.003625(GOOD)
@2026-05-18 23:37:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:38:00,-0.010254(GOOD),0.004325(GOOD)
@2026-05-18 23:39:00,-0.010254(GOOD),0.003625(GOOD)
@2026-05-18 23:40:00,-0.010254(GOOD),0.298725(GOOD)
@2026-05-18 23:41:00,-0.010254(GOOD),0.327825(GOOD)
@2026-05-18 23:42:00,-0.009954(GOOD),0.279525(GOOD)
@2026-05-18 23:43:00,-0.009954(GOOD),0.003925(GOOD)
@2026-05-18 23:44:00,-0.010254(GOOD),0.005925(GOOD)
@2026-05-18 23:45:00,-0.009954(GOOD),0.003472(GOOD)
@2026-05-18 23:46:00,-0.009954(GOOD),0.003572(GOOD)
@2026-05-18 23:47:00,-0.010254(GOOD),0.004672(GOOD)
@2026-05-18 23:48:00,-0.009954(GOOD),0.016872(GOOD)
@2026-05-18 23:49:00,-0.010254(GOOD),0.003572(GOOD)
@2026-05-18 23:50:00,-0.009954(GOOD),0.003572(GOOD)
@2026-05-18 23:51:00,-0.010254(GOOD),0.003572(GOOD)
@2026-05-18 23:52:00,-0.010254(GOOD),0.005572(GOOD)
@2026-05-18 23:53:00,-0.010254(GOOD),0.169972(GOOD)
@2026-05-18 23:54:00,-0.009954(GOOD),0.003072(GOOD)
@2026-05-18 23:55:00,-0.009954(GOOD),0.003572(GOOD)
@2026-05-18 23:56:00,-0.010254(GOOD),0.003572(GOOD)
@2026-05-18 23:57:00,-0.009954(GOOD),0.003072(GOOD)
@2026-05-18 23:58:00,-0.009954(GOOD),0.003072(GOOD)
@2026-05-18 23:59:00,-0.009954(GOOD),0.003072(GOOD)
