$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-03-23 20:31:00,-0.002394(GOOD),0.003125(GOOD)
@2026-03-23 20:32:00,-0.002494(GOOD),0.003125(GOOD)
@2026-03-23 20:33:00,-0.002894(GOOD),0.003125(GOOD)
@2026-03-23 20:34:00,-0.002494(GOOD),0.003125(GOOD)
@2026-03-23 20:35:00,-0.002494(GOOD),0.003125(GOOD)
@2026-03-23 20:36:00,-0.002894(GOOD),0.003125(GOOD)
@2026-03-23 20:37:00,-0.002394(GOOD),0.003125(GOOD)
@2026-03-23 20:38:00,-0.002494(GOOD),0.003125(GOOD)
@2026-03-23 20:39:00,-0.002894(GOOD),0.003125(GOOD)
@2026-03-23 20:40:00,-0.002394(GOOD),0.003125(GOOD)
@2026-03-23 20:41:00,-0.002894(GOOD),0.002825(GOOD)
@2026-03-23 20:42:00,-0.002894(GOOD),0.002825(GOOD)
@2026-03-23 20:43:00,-0.002394(GOOD),0.003625(GOOD)
@2026-03-23 20:44:00,-0.002894(GOOD),0.003125(GOOD)
@2026-03-23 20:45:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-23 20:46:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-23 20:47:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:48:00,-0.002931(GOOD),0.003525(GOOD)
@2026-03-23 20:49:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-23 20:50:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:51:00,-0.002531(GOOD),0.003125(GOOD)
@2026-03-23 20:52:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:53:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:54:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:55:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:56:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:57:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:58:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 20:59:00,-0.002931(GOOD),0.003125(GOOD)
@2026-03-23 21:00:00,-0.002894(GOOD),0.003472(GOOD)
@2026-03-23 21:01:00,-0.002494(GOOD),0.003072(GOOD)
@2026-03-23 21:02:00,-0.002394(GOOD),0.003072(GOOD)
@2026-03-23 21:03:00,-0.002894(GOOD),0.002772(GOOD)
@2026-03-23 21:04:00,-0.002894(GOOD),0.003572(GOOD)
@2026-03-23 21:05:00,-0.002894(GOOD),0.003472(GOOD)
@2026-03-23 21:06:00,-0.002894(GOOD),0.003572(GOOD)
@2026-03-23 21:07:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:08:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:09:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:10:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:11:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:12:00,-0.002894(GOOD),0.003872(GOOD)
@2026-03-23 21:13:00,-0.003194(GOOD),0.003872(GOOD)
@2026-03-23 21:14:00,-0.002894(GOOD),0.004272(GOOD)
@2026-03-23 21:15:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-23 21:16:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-23 21:17:00,-0.002894(GOOD),0.003882(GOOD)
@2026-03-23 21:18:00,-0.002894(GOOD),0.004682(GOOD)
@2026-03-23 21:19:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-23 21:20:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-23 21:21:00,-0.003194(GOOD),0.003882(GOOD)
@2026-03-23 21:22:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 21:23:00,-0.002894(GOOD),0.004382(GOOD)
@2026-03-23 21:24:00,-0.002894(GOOD),0.003882(GOOD)
@2026-03-23 21:25:00,-0.003194(GOOD),0.004382(GOOD)
@2026-03-23 21:26:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 21:27:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 21:28:00,-0.003194(GOOD),0.004382(GOOD)
@2026-03-23 21:29:00,-0.002894(GOOD),0.004682(GOOD)
@2026-03-23 21:30:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 21:31:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-23 21:32:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:33:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 21:34:00,-0.002941(GOOD),0.004682(GOOD)
@2026-03-23 21:35:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:36:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:37:00,-0.002941(GOOD),0.004282(GOOD)
@2026-03-23 21:38:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:39:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:40:00,-0.002941(GOOD),0.004382(GOOD)
@2026-03-23 21:41:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-23 21:42:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-23 21:43:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:44:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 21:45:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:46:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:47:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:48:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 21:49:00,-0.002941(GOOD),0.004345(GOOD)
@2026-03-23 21:50:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:51:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:52:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 21:53:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 21:54:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:55:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 21:56:00,-0.002941(GOOD),0.004345(GOOD)
@2026-03-23 21:57:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 21:58:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 21:59:00,-0.003241(GOOD),0.003945(GOOD)
@2026-03-23 22:00:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:01:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:02:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:03:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:04:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:05:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:06:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:07:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:08:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:09:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:10:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:11:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:12:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:13:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:14:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:15:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:16:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:17:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 22:18:00,-0.002941(GOOD),0.004445(GOOD)
@2026-03-23 22:19:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:20:00,-0.003241(GOOD),0.003945(GOOD)
@2026-03-23 22:21:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 22:22:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:23:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 22:24:00,-0.003241(GOOD),0.003945(GOOD)
@2026-03-23 22:25:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 22:26:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 22:27:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 22:28:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:29:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 22:30:00,-0.002894(GOOD),0.004282(GOOD)
@2026-03-23 22:31:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:32:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 22:33:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 22:34:00,-0.003194(GOOD),0.004382(GOOD)
@2026-03-23 22:35:00,-0.003194(GOOD),0.004382(GOOD)
@2026-03-23 22:36:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:37:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:38:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:39:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 22:40:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:41:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:42:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 22:43:00,-0.003194(GOOD),0.004682(GOOD)
@2026-03-23 22:44:00,-0.003194(GOOD),0.004282(GOOD)
@2026-03-23 22:45:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:46:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:47:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:48:00,-0.003641(GOOD),0.004298(GOOD)
@2026-03-23 22:49:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:50:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:51:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:52:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:53:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:54:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:55:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 22:56:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 22:57:00,-0.003641(GOOD),0.004698(GOOD)
@2026-03-23 22:58:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 22:59:00,-0.003641(GOOD),0.004398(GOOD)
@2026-03-23 23:00:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:01:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:02:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-23 23:03:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:04:00,-0.003241(GOOD),0.004382(GOOD)
@2026-03-23 23:05:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:06:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:07:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:08:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:09:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:10:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:11:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:12:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:13:00,-0.003241(GOOD),0.004682(GOOD)
@2026-03-23 23:14:00,-0.003241(GOOD),0.004282(GOOD)
@2026-03-23 23:15:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 23:16:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 23:17:00,-0.003641(GOOD),0.004698(GOOD)
@2026-03-23 23:18:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 23:19:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 23:20:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 23:21:00,-0.003641(GOOD),0.004398(GOOD)
@2026-03-23 23:22:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 23:23:00,-0.003741(GOOD),0.004398(GOOD)
@2026-03-23 23:24:00,-0.003241(GOOD),0.004298(GOOD)
@2026-03-23 23:25:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 23:26:00,-0.003241(GOOD),0.004698(GOOD)
@2026-03-23 23:27:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 23:28:00,-0.003241(GOOD),0.004398(GOOD)
@2026-03-23 23:29:00,-0.003741(GOOD),0.004298(GOOD)
@2026-03-23 23:30:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:31:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:32:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:33:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:34:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:35:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:36:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-23 23:37:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:38:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:39:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-23 23:40:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 23:41:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-23 23:42:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 23:43:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 23:44:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 23:45:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:46:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 23:47:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:48:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 23:49:00,-0.003741(GOOD),0.004445(GOOD)
@2026-03-23 23:50:00,-0.003641(GOOD),0.004745(GOOD)
@2026-03-23 23:51:00,-0.003641(GOOD),0.004345(GOOD)
@2026-03-23 23:52:00,-0.003641(GOOD),0.004745(GOOD)
@2026-03-23 23:53:00,-0.003241(GOOD),0.004445(GOOD)
@2026-03-23 23:54:00,-0.003641(GOOD),0.004445(GOOD)
@2026-03-23 23:55:00,-0.003741(GOOD),0.004745(GOOD)
@2026-03-23 23:56:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:57:00,-0.003241(GOOD),0.004345(GOOD)
@2026-03-23 23:58:00,-0.003241(GOOD),0.004745(GOOD)
@2026-03-23 23:59:00,-0.003241(GOOD),0.004745(GOOD)
