$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-28 20:58:00,-0.006782(GOOD),0.003588(GOOD)
@2026-04-28 20:59:00,-0.006382(GOOD),0.003588(GOOD)
@2026-04-28 21:00:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:01:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:02:00,1.572434(GOOD),0.003588(GOOD)
@2026-04-28 21:03:00,0.073334(GOOD),0.003588(GOOD)
@2026-04-28 21:04:00,-0.006766(GOOD),0.003588(GOOD)
@2026-04-28 21:05:00,0.814334(GOOD),0.003588(GOOD)
@2026-04-28 21:06:00,-0.006366(GOOD),0.003888(GOOD)
@2026-04-28 21:07:00,0.517634(GOOD),0.003088(GOOD)
@2026-04-28 21:08:00,-0.006366(GOOD),0.003888(GOOD)
@2026-04-28 21:09:00,0.735734(GOOD),0.003588(GOOD)
@2026-04-28 21:10:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:11:00,1.166934(GOOD),0.003188(GOOD)
@2026-04-28 21:12:00,-0.006466(GOOD),0.003088(GOOD)
@2026-04-28 21:13:00,0.563134(GOOD),0.003588(GOOD)
@2026-04-28 21:14:00,1.262534(GOOD),0.003888(GOOD)
@2026-04-28 21:15:00,-0.005208(GOOD),0.003588(GOOD)
@2026-04-28 21:16:00,-0.006808(GOOD),0.003588(GOOD)
@2026-04-28 21:17:00,0.232392(GOOD),0.003088(GOOD)
@2026-04-28 21:18:00,1.173492(GOOD),0.003588(GOOD)
@2026-04-28 21:19:00,0.520392(GOOD),0.003588(GOOD)
@2026-04-28 21:20:00,-0.006408(GOOD),0.003088(GOOD)
@2026-04-28 21:21:00,0.417492(GOOD),0.003588(GOOD)
@2026-04-28 21:22:00,0.104992(GOOD),0.003588(GOOD)
@2026-04-28 21:23:00,0.259092(GOOD),0.003888(GOOD)
@2026-04-28 21:24:00,-0.006508(GOOD),0.003588(GOOD)
@2026-04-28 21:25:00,0.513692(GOOD),0.003488(GOOD)
@2026-04-28 21:26:00,-0.006408(GOOD),0.003588(GOOD)
@2026-04-28 21:27:00,-0.006408(GOOD),0.003588(GOOD)
@2026-04-28 21:28:00,0.055892(GOOD),0.003588(GOOD)
@2026-04-28 21:29:00,0.315392(GOOD),0.003588(GOOD)
@2026-04-28 21:30:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:31:00,1.187434(GOOD),0.003888(GOOD)
@2026-04-28 21:32:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:33:00,0.056934(GOOD),0.003088(GOOD)
@2026-04-28 21:34:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:35:00,-0.006466(GOOD),0.003588(GOOD)
@2026-04-28 21:36:00,1.307234(GOOD),0.003888(GOOD)
@2026-04-28 21:37:00,1.486434(GOOD),0.003588(GOOD)
@2026-04-28 21:38:00,-0.006367(GOOD),0.003588(GOOD)
@2026-04-28 21:39:00,-0.006766(GOOD),0.003888(GOOD)
@2026-04-28 21:40:00,0.348934(GOOD),0.003588(GOOD)
@2026-04-28 21:41:00,-0.005666(GOOD),0.003588(GOOD)
@2026-04-28 21:42:00,0.097834(GOOD),0.003588(GOOD)
@2026-04-28 21:43:00,-0.007466(GOOD),0.003588(GOOD)
@2026-04-28 21:44:00,-0.006366(GOOD),0.003588(GOOD)
@2026-04-28 21:45:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-28 21:46:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-28 21:47:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-28 21:48:00,-0.006466(GOOD),0.003635(GOOD)
@2026-04-28 21:49:00,-0.006366(GOOD),0.003635(GOOD)
@2026-04-28 21:50:00,-0.007966(GOOD),0.003635(GOOD)
@2026-04-28 21:51:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-28 21:52:00,-0.006466(GOOD),0.003935(GOOD)
@2026-04-28 21:53:00,-0.006766(GOOD),0.003635(GOOD)
@2026-04-28 21:54:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-28 21:55:00,-0.006466(GOOD),0.003935(GOOD)
@2026-04-28 21:56:00,-0.006366(GOOD),0.003935(GOOD)
@2026-04-28 21:57:00,-0.006466(GOOD),0.003935(GOOD)
@2026-04-28 21:58:00,-0.007166(GOOD),0.003935(GOOD)
@2026-04-28 21:59:00,-0.005966(GOOD),0.003935(GOOD)
@2026-04-28 22:00:00,-0.006829(GOOD),0.003935(GOOD)
@2026-04-28 22:01:00,-0.006029(GOOD),0.003935(GOOD)
@2026-04-28 22:02:00,-0.006429(GOOD),0.004335(GOOD)
@2026-04-28 22:03:00,-0.006029(GOOD),0.003935(GOOD)
@2026-04-28 22:04:00,-0.006429(GOOD),0.003935(GOOD)
@2026-04-28 22:05:00,-0.006029(GOOD),0.004335(GOOD)
@2026-04-28 22:06:00,-0.006429(GOOD),0.003935(GOOD)
@2026-04-28 22:07:00,-0.006429(GOOD),0.003935(GOOD)
@2026-04-28 22:08:00,-0.005729(GOOD),0.004335(GOOD)
@2026-04-28 22:09:00,-0.006429(GOOD),0.004335(GOOD)
@2026-04-28 22:10:00,-0.006029(GOOD),0.004335(GOOD)
@2026-04-28 22:11:00,-0.006029(GOOD),0.004335(GOOD)
@2026-04-28 22:12:00,-0.006529(GOOD),0.004335(GOOD)
@2026-04-28 22:13:00,-0.006429(GOOD),0.004735(GOOD)
@2026-04-28 22:14:00,-0.006429(GOOD),0.004735(GOOD)
@2026-04-28 22:15:00,-0.006366(GOOD),0.004398(GOOD)
@2026-04-28 22:16:00,-0.006366(GOOD),0.004298(GOOD)
@2026-04-28 22:17:00,-0.006766(GOOD),0.004698(GOOD)
@2026-04-28 22:18:00,-0.006466(GOOD),0.004298(GOOD)
@2026-04-28 22:19:00,-0.007166(GOOD),0.004298(GOOD)
@2026-04-28 22:20:00,-0.006366(GOOD),0.004298(GOOD)
@2026-04-28 22:21:00,-0.006366(GOOD),0.004398(GOOD)
@2026-04-28 22:22:00,-0.006766(GOOD),0.004698(GOOD)
@2026-04-28 22:23:00,-0.006766(GOOD),0.004398(GOOD)
@2026-04-28 22:24:00,-0.007166(GOOD),0.004298(GOOD)
@2026-04-28 22:25:00,-0.006766(GOOD),0.004298(GOOD)
@2026-04-28 22:26:00,-0.006766(GOOD),0.004698(GOOD)
@2026-04-28 22:27:00,-0.006766(GOOD),0.004698(GOOD)
@2026-04-28 22:28:00,-0.006466(GOOD),0.004298(GOOD)
@2026-04-28 22:29:00,-0.006766(GOOD),0.004698(GOOD)
@2026-04-28 22:30:00,-0.007176(GOOD),0.004398(GOOD)
@2026-04-28 22:31:00,-0.007176(GOOD),0.004398(GOOD)
@2026-04-28 22:32:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 22:33:00,-0.007176(GOOD),0.004398(GOOD)
@2026-04-28 22:34:00,-0.006776(GOOD),0.004698(GOOD)
@2026-04-28 22:35:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 22:36:00,-0.006476(GOOD),0.004398(GOOD)
@2026-04-28 22:37:00,-0.006376(GOOD),0.004698(GOOD)
@2026-04-28 22:38:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 22:39:00,-0.006776(GOOD),0.004398(GOOD)
@2026-04-28 22:40:00,-0.007176(GOOD),0.004398(GOOD)
@2026-04-28 22:41:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 22:42:00,-0.006776(GOOD),0.004398(GOOD)
@2026-04-28 22:43:00,-0.006776(GOOD),0.004398(GOOD)
@2026-04-28 22:44:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 22:45:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 22:46:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 22:47:00,-0.006776(GOOD),0.004382(GOOD)
@2026-04-28 22:48:00,-0.006776(GOOD),0.004682(GOOD)
@2026-04-28 22:49:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 22:50:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 22:51:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 22:52:00,-0.006776(GOOD),0.004682(GOOD)
@2026-04-28 22:53:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 22:54:00,-0.006376(GOOD),0.004282(GOOD)
@2026-04-28 22:55:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 22:56:00,-0.006776(GOOD),0.004382(GOOD)
@2026-04-28 22:57:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 22:58:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 22:59:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:00:00,-0.007176(GOOD),0.004398(GOOD)
@2026-04-28 23:01:00,-0.006776(GOOD),0.004398(GOOD)
@2026-04-28 23:02:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 23:03:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:04:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:05:00,-0.007176(GOOD),0.004698(GOOD)
@2026-04-28 23:06:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 23:07:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:08:00,-0.007176(GOOD),0.004698(GOOD)
@2026-04-28 23:09:00,-0.006776(GOOD),0.004298(GOOD)
@2026-04-28 23:10:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:11:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:12:00,-0.007176(GOOD),0.004698(GOOD)
@2026-04-28 23:13:00,-0.006776(GOOD),0.004698(GOOD)
@2026-04-28 23:14:00,-0.007176(GOOD),0.004298(GOOD)
@2026-04-28 23:15:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:16:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:17:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-28 23:18:00,-0.006829(GOOD),0.004382(GOOD)
@2026-04-28 23:19:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:20:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:21:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:22:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:23:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:24:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:25:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:26:00,-0.006829(GOOD),0.004682(GOOD)
@2026-04-28 23:27:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:28:00,-0.006429(GOOD),0.004282(GOOD)
@2026-04-28 23:29:00,-0.006529(GOOD),0.004282(GOOD)
@2026-04-28 23:30:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:31:00,-0.007176(GOOD),0.004682(GOOD)
@2026-04-28 23:32:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:33:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 23:34:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 23:35:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:36:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:37:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 23:38:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:39:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:40:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:41:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 23:42:00,-0.006776(GOOD),0.004282(GOOD)
@2026-04-28 23:43:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:44:00,-0.007176(GOOD),0.004282(GOOD)
@2026-04-28 23:45:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:46:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:47:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:48:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:49:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:50:00,-0.007229(GOOD),0.003882(GOOD)
@2026-04-28 23:51:00,-0.006829(GOOD),0.004282(GOOD)
@2026-04-28 23:52:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:53:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:54:00,-0.007529(GOOD),0.004282(GOOD)
@2026-04-28 23:55:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:56:00,-0.007529(GOOD),0.004282(GOOD)
@2026-04-28 23:57:00,-0.007229(GOOD),0.004282(GOOD)
@2026-04-28 23:58:00,-0.007229(GOOD),0.003882(GOOD)
@2026-04-28 23:59:00,-0.007229(GOOD),0.004282(GOOD)
