$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-10 11:26:00,-0.013391(GOOD),0.003625(GOOD)
@2026-05-10 11:27:00,-0.009091(GOOD),0.003625(GOOD)
@2026-05-10 11:28:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 11:29:00,-0.009091(GOOD),0.003125(GOOD)
@2026-05-10 11:30:00,-0.010764(GOOD),0.003588(GOOD)
@2026-05-10 11:31:00,-0.009564(GOOD),0.003088(GOOD)
@2026-05-10 11:32:00,-0.009064(GOOD),0.003088(GOOD)
@2026-05-10 11:33:00,-0.010264(GOOD),0.003088(GOOD)
@2026-05-10 11:34:00,-0.010764(GOOD),0.003488(GOOD)
@2026-05-10 11:35:00,-0.009964(GOOD),0.003588(GOOD)
@2026-05-10 11:36:00,-0.008264(GOOD),0.003088(GOOD)
@2026-05-10 11:37:00,-0.007964(GOOD),0.003488(GOOD)
@2026-05-10 11:38:00,-0.010264(GOOD),0.003488(GOOD)
@2026-05-10 11:39:00,-0.009464(GOOD),0.003588(GOOD)
@2026-05-10 11:40:00,-0.008664(GOOD),0.003088(GOOD)
@2026-05-10 11:41:00,-0.011464(GOOD),0.003088(GOOD)
@2026-05-10 11:42:00,-0.009464(GOOD),0.003488(GOOD)
@2026-05-10 11:43:00,-0.009064(GOOD),0.003588(GOOD)
@2026-05-10 11:44:00,-0.008264(GOOD),0.003588(GOOD)
@2026-05-10 11:45:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 11:46:00,-0.012344(GOOD),0.003525(GOOD)
@2026-05-10 11:47:00,-0.010044(GOOD),0.003625(GOOD)
@2026-05-10 11:48:00,-0.009644(GOOD),0.003625(GOOD)
@2026-05-10 11:49:00,-0.011144(GOOD),0.003125(GOOD)
@2026-05-10 11:50:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 11:51:00,-0.009644(GOOD),0.003525(GOOD)
@2026-05-10 11:52:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 11:53:00,-0.012544(GOOD),0.003125(GOOD)
@2026-05-10 11:54:00,-0.009544(GOOD),0.003125(GOOD)
@2026-05-10 11:55:00,-0.009544(GOOD),0.003625(GOOD)
@2026-05-10 11:56:00,-0.010344(GOOD),0.003125(GOOD)
@2026-05-10 11:57:00,-0.010644(GOOD),0.003125(GOOD)
@2026-05-10 11:58:00,-0.010844(GOOD),0.003125(GOOD)
@2026-05-10 11:59:00,-0.011144(GOOD),0.003125(GOOD)
@2026-05-10 12:00:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 12:01:00,-0.009491(GOOD),0.003625(GOOD)
@2026-05-10 12:02:00,-0.010291(GOOD),0.003125(GOOD)
@2026-05-10 12:03:00,-0.011491(GOOD),0.003125(GOOD)
@2026-05-10 12:04:00,-0.009091(GOOD),0.003625(GOOD)
@2026-05-10 12:05:00,-0.008791(GOOD),0.003625(GOOD)
@2026-05-10 12:06:00,-0.009591(GOOD),0.003125(GOOD)
@2026-05-10 12:07:00,-0.009591(GOOD),0.003125(GOOD)
@2026-05-10 12:08:00,-0.009091(GOOD),0.003525(GOOD)
@2026-05-10 12:09:00,-0.010791(GOOD),0.003125(GOOD)
@2026-05-10 12:10:00,-0.014191(GOOD),0.003125(GOOD)
@2026-05-10 12:11:00,-0.011491(GOOD),0.003125(GOOD)
@2026-05-10 12:12:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 12:13:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 12:14:00,-0.009591(GOOD),0.003125(GOOD)
@2026-05-10 12:15:00,-0.011111(GOOD),0.003125(GOOD)
@2026-05-10 12:16:00,-0.007511(GOOD),0.003125(GOOD)
@2026-05-10 12:17:00,-0.008311(GOOD),0.003125(GOOD)
@2026-05-10 12:18:00,-0.007611(GOOD),0.003625(GOOD)
@2026-05-10 12:19:00,-0.008011(GOOD),0.003125(GOOD)
@2026-05-10 12:20:00,-0.008311(GOOD),0.003125(GOOD)
@2026-05-10 12:21:00,-0.008711(GOOD),0.003525(GOOD)
@2026-05-10 12:22:00,-0.009511(GOOD),0.003525(GOOD)
@2026-05-10 12:23:00,-0.008311(GOOD),0.003125(GOOD)
@2026-05-10 12:24:00,-0.007211(GOOD),0.003125(GOOD)
@2026-05-10 12:25:00,-0.008711(GOOD),0.003525(GOOD)
@2026-05-10 12:26:00,-0.008011(GOOD),0.003125(GOOD)
@2026-05-10 12:27:00,-0.008311(GOOD),0.003625(GOOD)
@2026-05-10 12:28:00,-0.008311(GOOD),0.003125(GOOD)
@2026-05-10 12:29:00,-0.015911(GOOD),0.003125(GOOD)
@2026-05-10 12:30:00,-0.007639(GOOD),0.003472(GOOD)
@2026-05-10 12:31:00,-0.009139(GOOD),0.003072(GOOD)
@2026-05-10 12:32:00,-0.008839(GOOD),0.003072(GOOD)
@2026-05-10 12:33:00,-0.008839(GOOD),0.003072(GOOD)
@2026-05-10 12:34:00,-0.009139(GOOD),0.003072(GOOD)
@2026-05-10 12:35:00,-0.008839(GOOD),0.003072(GOOD)
@2026-05-10 12:36:00,-0.010039(GOOD),0.003072(GOOD)
@2026-05-10 12:37:00,-0.008039(GOOD),0.003072(GOOD)
@2026-05-10 12:38:00,-0.008839(GOOD),0.003472(GOOD)
@2026-05-10 12:39:00,-0.007239(GOOD),0.003072(GOOD)
@2026-05-10 12:40:00,-0.007539(GOOD),0.003472(GOOD)
@2026-05-10 12:41:00,-0.007239(GOOD),0.003472(GOOD)
@2026-05-10 12:42:00,-0.007539(GOOD),0.003072(GOOD)
@2026-05-10 12:43:00,-0.007539(GOOD),0.003472(GOOD)
@2026-05-10 12:44:00,-0.007539(GOOD),0.003072(GOOD)
@2026-05-10 12:45:00,-0.007523(GOOD),0.003588(GOOD)
@2026-05-10 12:46:00,-0.007623(GOOD),0.003588(GOOD)
@2026-05-10 12:47:00,-0.008823(GOOD),0.003488(GOOD)
@2026-05-10 12:48:00,-0.009523(GOOD),0.003488(GOOD)
@2026-05-10 12:49:00,-0.009123(GOOD),0.003088(GOOD)
@2026-05-10 12:50:00,-0.008323(GOOD),0.003088(GOOD)
@2026-05-10 12:51:00,-0.008323(GOOD),0.003088(GOOD)
@2026-05-10 12:52:00,-0.009523(GOOD),0.003488(GOOD)
@2026-05-10 12:53:00,-0.008823(GOOD),0.003588(GOOD)
@2026-05-10 12:54:00,-0.009523(GOOD),0.003088(GOOD)
@2026-05-10 12:55:00,-0.009623(GOOD),0.003088(GOOD)
@2026-05-10 12:56:00,-0.010023(GOOD),0.003088(GOOD)
@2026-05-10 12:57:00,-0.008823(GOOD),0.003588(GOOD)
@2026-05-10 12:58:00,-0.009123(GOOD),0.003588(GOOD)
@2026-05-10 12:59:00,-0.009523(GOOD),0.003588(GOOD)
@2026-05-10 13:00:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-10 13:01:00,-0.009064(GOOD),0.003625(GOOD)
@2026-05-10 13:02:00,-0.009464(GOOD),0.003625(GOOD)
@2026-05-10 13:03:00,-0.009464(GOOD),0.003125(GOOD)
@2026-05-10 13:04:00,-0.009064(GOOD),0.003125(GOOD)
@2026-05-10 13:05:00,-0.009064(GOOD),0.003625(GOOD)
@2026-05-10 13:06:00,-0.008264(GOOD),0.003525(GOOD)
@2026-05-10 13:07:00,-0.009964(GOOD),0.003625(GOOD)
@2026-05-10 13:08:00,-0.009064(GOOD),0.003125(GOOD)
@2026-05-10 13:09:00,-0.009964(GOOD),0.003125(GOOD)
@2026-05-10 13:10:00,-0.009064(GOOD),0.003525(GOOD)
@2026-05-10 13:11:00,-0.010764(GOOD),0.003625(GOOD)
@2026-05-10 13:12:00,-0.011064(GOOD),0.003125(GOOD)
@2026-05-10 13:13:00,-0.008764(GOOD),0.003525(GOOD)
@2026-05-10 13:14:00,-0.010764(GOOD),0.003125(GOOD)
@2026-05-10 13:15:00,-0.008333(GOOD),0.003125(GOOD)
@2026-05-10 13:16:00,-0.008333(GOOD),0.003525(GOOD)
@2026-05-10 13:17:00,-0.008333(GOOD),0.003125(GOOD)
@2026-05-10 13:18:00,-0.008833(GOOD),0.003125(GOOD)
@2026-05-10 13:19:00,-0.010033(GOOD),0.003125(GOOD)
@2026-05-10 13:20:00,-0.009133(GOOD),0.003125(GOOD)
@2026-05-10 13:21:00,-0.008833(GOOD),0.003625(GOOD)
@2026-05-10 13:22:00,-0.009133(GOOD),0.003125(GOOD)
@2026-05-10 13:23:00,-0.008833(GOOD),0.003125(GOOD)
@2026-05-10 13:24:00,-0.009133(GOOD),0.003525(GOOD)
@2026-05-10 13:25:00,-0.009533(GOOD),0.003625(GOOD)
@2026-05-10 13:26:00,-0.009133(GOOD),0.003125(GOOD)
@2026-05-10 13:27:00,-0.009633(GOOD),0.003125(GOOD)
@2026-05-10 13:28:00,-0.009133(GOOD),0.003625(GOOD)
@2026-05-10 13:29:00,-0.009133(GOOD),0.003525(GOOD)
@2026-05-10 13:30:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 13:31:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 13:32:00,-0.009544(GOOD),0.003625(GOOD)
@2026-05-10 13:33:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 13:34:00,-0.009544(GOOD),0.003125(GOOD)
@2026-05-10 13:35:00,-0.009544(GOOD),0.003125(GOOD)
@2026-05-10 13:36:00,-0.010044(GOOD),0.003525(GOOD)
@2026-05-10 13:37:00,-0.009544(GOOD),0.003525(GOOD)
@2026-05-10 13:38:00,-0.009544(GOOD),0.003125(GOOD)
@2026-05-10 13:39:00,-0.007544(GOOD),0.003125(GOOD)
@2026-05-10 13:40:00,-0.007544(GOOD),0.003125(GOOD)
@2026-05-10 13:41:00,-0.007644(GOOD),0.003525(GOOD)
@2026-05-10 13:42:00,-0.009544(GOOD),0.003525(GOOD)
@2026-05-10 13:43:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 13:44:00,-0.009544(GOOD),0.003125(GOOD)
@2026-05-10 13:45:00,-0.009606(GOOD),0.003125(GOOD)
@2026-05-10 13:46:00,-0.009606(GOOD),0.003525(GOOD)
@2026-05-10 13:47:00,-0.009506(GOOD),0.003125(GOOD)
@2026-05-10 13:48:00,-0.010006(GOOD),0.003125(GOOD)
@2026-05-10 13:49:00,-0.010306(GOOD),0.003125(GOOD)
@2026-05-10 13:50:00,-0.009606(GOOD),0.003625(GOOD)
@2026-05-10 13:51:00,-0.009506(GOOD),0.003625(GOOD)
@2026-05-10 13:52:00,-0.009506(GOOD),0.003125(GOOD)
@2026-05-10 13:53:00,-0.009106(GOOD),0.003625(GOOD)
@2026-05-10 13:54:00,-0.010006(GOOD),0.003525(GOOD)
@2026-05-10 13:55:00,-0.010006(GOOD),0.003625(GOOD)
@2026-05-10 13:56:00,-0.010006(GOOD),0.003125(GOOD)
@2026-05-10 13:57:00,-0.010306(GOOD),0.003125(GOOD)
@2026-05-10 13:58:00,-0.010306(GOOD),0.003125(GOOD)
@2026-05-10 13:59:00,-0.010306(GOOD),0.003525(GOOD)
@2026-05-10 14:00:00,-0.009954(GOOD),0.003472(GOOD)
@2026-05-10 14:01:00,-0.009454(GOOD),0.003072(GOOD)
@2026-05-10 14:02:00,-0.009954(GOOD),0.003072(GOOD)
@2026-05-10 14:03:00,-0.010254(GOOD),0.003472(GOOD)
@2026-05-10 14:04:00,-0.010254(GOOD),0.003072(GOOD)
@2026-05-10 14:05:00,-0.009554(GOOD),0.003572(GOOD)
@2026-05-10 14:06:00,-0.009554(GOOD),0.003572(GOOD)
@2026-05-10 14:07:00,-0.009954(GOOD),0.003072(GOOD)
@2026-05-10 14:08:00,-0.010254(GOOD),0.003072(GOOD)
@2026-05-10 14:09:00,-0.009954(GOOD),0.003472(GOOD)
@2026-05-10 14:10:00,-0.010254(GOOD),0.003072(GOOD)
@2026-05-10 14:11:00,-0.009954(GOOD),0.003472(GOOD)
@2026-05-10 14:12:00,-0.009554(GOOD),0.003572(GOOD)
@2026-05-10 14:13:00,-0.009454(GOOD),0.003572(GOOD)
@2026-05-10 14:14:00,-0.009954(GOOD),0.003572(GOOD)
@2026-05-10 14:15:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 14:16:00,-0.009091(GOOD),0.003125(GOOD)
@2026-05-10 14:17:00,-0.009991(GOOD),0.003125(GOOD)
@2026-05-10 14:18:00,-0.010291(GOOD),0.003625(GOOD)
@2026-05-10 14:19:00,-0.008291(GOOD),0.003125(GOOD)
@2026-05-10 14:20:00,-0.009091(GOOD),0.003525(GOOD)
@2026-05-10 14:21:00,-0.009491(GOOD),0.003525(GOOD)
@2026-05-10 14:22:00,-0.009091(GOOD),0.003625(GOOD)
@2026-05-10 14:23:00,-0.009491(GOOD),0.003625(GOOD)
@2026-05-10 14:24:00,-0.009091(GOOD),0.003125(GOOD)
@2026-05-10 14:25:00,-0.009491(GOOD),0.003625(GOOD)
@2026-05-10 14:26:00,-0.009491(GOOD),0.003625(GOOD)
@2026-05-10 14:27:00,-0.009991(GOOD),0.003125(GOOD)
@2026-05-10 14:28:00,-0.009591(GOOD),0.003125(GOOD)
@2026-05-10 14:29:00,-0.009491(GOOD),0.003525(GOOD)
@2026-05-10 14:30:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 14:31:00,-0.009591(GOOD),0.003525(GOOD)
@2026-05-10 14:32:00,-0.009491(GOOD),0.003625(GOOD)
@2026-05-10 14:33:00,-0.009591(GOOD),0.003625(GOOD)
@2026-05-10 14:34:00,-0.009991(GOOD),0.003625(GOOD)
@2026-05-10 14:35:00,-0.009991(GOOD),0.003125(GOOD)
@2026-05-10 14:36:00,-0.009491(GOOD),0.003125(GOOD)
@2026-05-10 14:37:00,-0.009991(GOOD),0.003625(GOOD)
@2026-05-10 14:38:00,-0.009991(GOOD),0.003525(GOOD)
@2026-05-10 14:39:00,-0.010291(GOOD),0.003625(GOOD)
@2026-05-10 14:40:00,-0.010291(GOOD),0.003125(GOOD)
@2026-05-10 14:41:00,-0.009991(GOOD),0.003625(GOOD)
@2026-05-10 14:42:00,-0.008791(GOOD),0.003625(GOOD)
@2026-05-10 14:43:00,-0.008791(GOOD),0.003625(GOOD)
@2026-05-10 14:44:00,-0.009091(GOOD),0.003625(GOOD)
@2026-05-10 14:45:00,-0.009144(GOOD),0.003472(GOOD)
@2026-05-10 14:46:00,-0.009144(GOOD),0.003572(GOOD)
@2026-05-10 14:47:00,-0.010044(GOOD),0.003572(GOOD)
@2026-05-10 14:48:00,-0.010044(GOOD),0.003072(GOOD)
@2026-05-10 14:49:00,-0.009644(GOOD),0.003072(GOOD)
@2026-05-10 14:50:00,-0.010044(GOOD),0.003472(GOOD)
@2026-05-10 14:51:00,-0.010044(GOOD),0.003472(GOOD)
@2026-05-10 14:52:00,-0.010044(GOOD),0.003572(GOOD)
@2026-05-10 14:53:00,-0.010844(GOOD),0.003072(GOOD)
@2026-05-10 14:54:00,-0.010044(GOOD),0.003072(GOOD)
@2026-05-10 14:55:00,-0.010844(GOOD),0.003572(GOOD)
@2026-05-10 14:56:00,-0.009544(GOOD),0.003572(GOOD)
@2026-05-10 14:57:00,-0.012644(GOOD),0.003072(GOOD)
@2026-05-10 14:58:00,-0.012444(GOOD),0.003072(GOOD)
@2026-05-10 14:59:00,-0.009544(GOOD),0.003072(GOOD)
@2026-05-10 15:00:00,-0.013079(GOOD),0.003472(GOOD)
@2026-05-10 15:01:00,-0.012279(GOOD),0.003572(GOOD)
@2026-05-10 15:02:00,-0.008779(GOOD),0.003572(GOOD)
@2026-05-10 15:03:00,-0.009479(GOOD),0.003472(GOOD)
@2026-05-10 15:04:00,-0.009079(GOOD),0.003472(GOOD)
@2026-05-10 15:05:00,-0.009079(GOOD),0.003072(GOOD)
@2026-05-10 15:06:00,-0.009979(GOOD),0.003072(GOOD)
@2026-05-10 15:07:00,-0.011479(GOOD),0.003072(GOOD)
@2026-05-10 15:08:00,-0.010779(GOOD),0.003472(GOOD)
@2026-05-10 15:09:00,-0.008279(GOOD),0.003072(GOOD)
@2026-05-10 15:10:00,-0.008779(GOOD),0.003072(GOOD)
@2026-05-10 15:11:00,-0.009079(GOOD),0.003472(GOOD)
@2026-05-10 15:12:00,-0.009079(GOOD),0.003072(GOOD)
@2026-05-10 15:13:00,-0.009979(GOOD),0.003472(GOOD)
@2026-05-10 15:14:00,-0.008779(GOOD),0.003572(GOOD)
@2026-05-10 15:15:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 15:16:00,-0.009144(GOOD),0.003125(GOOD)
@2026-05-10 15:17:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 15:18:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 15:19:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 15:20:00,-0.010044(GOOD),0.003125(GOOD)
@2026-05-10 15:21:00,-0.010044(GOOD),0.002825(GOOD)
@2026-05-10 15:22:00,-0.010644(GOOD),0.003125(GOOD)
@2026-05-10 15:23:00,-0.010844(GOOD),0.003125(GOOD)
@2026-05-10 15:24:00,-0.010844(GOOD),0.003125(GOOD)
@2026-05-10 15:25:00,-0.011144(GOOD),0.002825(GOOD)
@2026-05-10 15:26:00,-0.010844(GOOD),0.003125(GOOD)
@2026-05-10 15:27:00,-0.011944(GOOD),0.003125(GOOD)
@2026-05-10 15:28:00,-0.012744(GOOD),0.002825(GOOD)
@2026-05-10 15:29:00,-0.010444(GOOD),0.002825(GOOD)
@2026-05-10 15:30:00,-0.013194(GOOD),0.003125(GOOD)
@2026-05-10 15:31:00,-0.006794(GOOD),0.003125(GOOD)
@2026-05-10 15:32:00,-0.007494(GOOD),0.003125(GOOD)
@2026-05-10 15:33:00,-0.007994(GOOD),0.002825(GOOD)
@2026-05-10 15:34:00,-0.007594(GOOD),0.002825(GOOD)
@2026-05-10 15:35:00,-0.012294(GOOD),0.002825(GOOD)
@2026-05-10 15:36:00,-0.011894(GOOD),0.002825(GOOD)
@2026-05-10 15:37:00,-0.010294(GOOD),0.002825(GOOD)
@2026-05-10 15:38:00,-0.011094(GOOD),0.003125(GOOD)
@2026-05-10 15:39:00,-0.008294(GOOD),0.002825(GOOD)
@2026-05-10 15:40:00,-0.010794(GOOD),0.002825(GOOD)
@2026-05-10 15:41:00,-0.011894(GOOD),0.002825(GOOD)
@2026-05-10 15:42:00,-0.010794(GOOD),0.002825(GOOD)
@2026-05-10 15:43:00,-0.011894(GOOD),0.002825(GOOD)
@2026-05-10 15:44:00,-0.010294(GOOD),0.003125(GOOD)
@2026-05-10 15:45:00,-0.008912(GOOD),0.002778(GOOD)
@2026-05-10 15:46:00,-0.011512(GOOD),0.003078(GOOD)
@2026-05-10 15:47:00,-0.012312(GOOD),0.002778(GOOD)
@2026-05-10 15:48:00,-0.011112(GOOD),0.002778(GOOD)
@2026-05-10 15:49:00,-0.010812(GOOD),0.002778(GOOD)
@2026-05-10 15:50:00,-0.009512(GOOD),0.002778(GOOD)
@2026-05-10 15:51:00,-0.011112(GOOD),0.002778(GOOD)
@2026-05-10 15:52:00,-0.008812(GOOD),0.003078(GOOD)
@2026-05-10 15:53:00,-0.011112(GOOD),0.002778(GOOD)
@2026-05-10 15:54:00,-0.010812(GOOD),0.002778(GOOD)
@2026-05-10 15:55:00,-0.010312(GOOD),0.002778(GOOD)
@2026-05-10 15:56:00,-0.010312(GOOD),0.002778(GOOD)
@2026-05-10 15:57:00,-0.017412(GOOD),0.002778(GOOD)
@2026-05-10 15:58:00,-0.010312(GOOD),0.002378(GOOD)
@2026-05-10 15:59:00,-0.010812(GOOD),0.002778(GOOD)
@2026-05-10 16:00:00,-0.011111(GOOD),0.002778(GOOD)
@2026-05-10 16:01:00,-0.010011(GOOD),0.002778(GOOD)
@2026-05-10 16:02:00,-0.008811(GOOD),0.002778(GOOD)
@2026-05-10 16:03:00,-0.010011(GOOD),0.002378(GOOD)
@2026-05-10 16:04:00,-0.006011(GOOD),0.002278(GOOD)
@2026-05-10 16:05:00,-0.005711(GOOD),0.002278(GOOD)
@2026-05-10 16:06:00,-0.008011(GOOD),0.002778(GOOD)
@2026-05-10 16:07:00,-0.008811(GOOD),0.002778(GOOD)
@2026-05-10 16:08:00,-0.010011(GOOD),0.002778(GOOD)
@2026-05-10 16:09:00,-0.008711(GOOD),0.002278(GOOD)
@2026-05-10 16:10:00,-0.010311(GOOD),0.002778(GOOD)
@2026-05-10 16:11:00,-0.009111(GOOD),0.002778(GOOD)
@2026-05-10 16:12:00,-0.007211(GOOD),0.002278(GOOD)
@2026-05-10 16:13:00,-0.009111(GOOD),0.002778(GOOD)
@2026-05-10 16:14:00,-0.011111(GOOD),0.002778(GOOD)
@2026-05-10 16:15:00,-0.010301(GOOD),0.002431(GOOD)
@2026-05-10 16:16:00,-0.009601(GOOD),0.002431(GOOD)
@2026-05-10 16:17:00,-0.010001(GOOD),0.002431(GOOD)
@2026-05-10 16:18:00,-0.010601(GOOD),0.002331(GOOD)
@2026-05-10 16:19:00,-0.010801(GOOD),0.002831(GOOD)
@2026-05-10 16:20:00,-0.010801(GOOD),0.002431(GOOD)
@2026-05-10 16:21:00,-0.010001(GOOD),0.002831(GOOD)
@2026-05-10 16:22:00,-0.011901(GOOD),0.002831(GOOD)
@2026-05-10 16:23:00,-0.009501(GOOD),0.002831(GOOD)
@2026-05-10 16:24:00,-0.008801(GOOD),0.002331(GOOD)
