$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-04-25 20:28:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-25 20:29:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 20:30:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 20:31:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-25 20:32:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-25 20:33:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 20:34:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 20:35:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-25 20:36:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 20:37:00,-0.009496(GOOD),0.003635(GOOD)
@2026-04-25 20:38:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 20:39:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 20:40:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 20:41:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-25 20:42:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-25 20:43:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 20:44:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 20:45:00,-0.009144(GOOD),0.003588(GOOD)
@2026-04-25 20:46:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:47:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:48:00,-0.008844(GOOD),0.003888(GOOD)
@2026-04-25 20:49:00,-0.009544(GOOD),0.003588(GOOD)
@2026-04-25 20:50:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:51:00,-0.009544(GOOD),0.003888(GOOD)
@2026-04-25 20:52:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:53:00,-0.009144(GOOD),0.003588(GOOD)
@2026-04-25 20:54:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:55:00,-0.008844(GOOD),0.003888(GOOD)
@2026-04-25 20:56:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:57:00,-0.008844(GOOD),0.003588(GOOD)
@2026-04-25 20:58:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 20:59:00,-0.009144(GOOD),0.003888(GOOD)
@2026-04-25 21:00:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 21:01:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:02:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-25 21:03:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:04:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:05:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:06:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 21:07:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-25 21:08:00,-0.009496(GOOD),0.003935(GOOD)
@2026-04-25 21:09:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:10:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 21:11:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-25 21:12:00,-0.008796(GOOD),0.003635(GOOD)
@2026-04-25 21:13:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 21:14:00,-0.009496(GOOD),0.003935(GOOD)
@2026-04-25 21:15:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:16:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:17:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:18:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:19:00,-0.008844(GOOD),0.003635(GOOD)
@2026-04-25 21:20:00,-0.009544(GOOD),0.003635(GOOD)
@2026-04-25 21:21:00,-0.008844(GOOD),0.003635(GOOD)
@2026-04-25 21:22:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:23:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-25 21:24:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:25:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:26:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:27:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:28:00,-0.008844(GOOD),0.003635(GOOD)
@2026-04-25 21:29:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:30:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:31:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:32:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-25 21:33:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:34:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:35:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:36:00,-0.009144(GOOD),0.003635(GOOD)
@2026-04-25 21:37:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:38:00,-0.008844(GOOD),0.003635(GOOD)
@2026-04-25 21:39:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:40:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:41:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:42:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 21:43:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 21:44:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-25 21:45:00,-0.008796(GOOD),0.003588(GOOD)
@2026-04-25 21:46:00,-0.009096(GOOD),0.003588(GOOD)
@2026-04-25 21:47:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:48:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 21:49:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:50:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:51:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:52:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 21:53:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 21:54:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:55:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:56:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 21:57:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 21:58:00,-0.009096(GOOD),0.003588(GOOD)
@2026-04-25 21:59:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:00:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:01:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:02:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:03:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:04:00,-0.009096(GOOD),0.004335(GOOD)
@2026-04-25 22:05:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:06:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:07:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:08:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:09:00,-0.009496(GOOD),0.003935(GOOD)
@2026-04-25 22:10:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:11:00,-0.009096(GOOD),0.003635(GOOD)
@2026-04-25 22:12:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:13:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:14:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:15:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:16:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:17:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:18:00,-0.008796(GOOD),0.004335(GOOD)
@2026-04-25 22:19:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:20:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:21:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:22:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:23:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:24:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:25:00,-0.008796(GOOD),0.003935(GOOD)
@2026-04-25 22:26:00,-0.008796(GOOD),0.004335(GOOD)
@2026-04-25 22:27:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:28:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:29:00,-0.009096(GOOD),0.003935(GOOD)
@2026-04-25 22:30:00,-0.008796(GOOD),0.003588(GOOD)
@2026-04-25 22:31:00,-0.008796(GOOD),0.004288(GOOD)
@2026-04-25 22:32:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:33:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:34:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:35:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:36:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 22:37:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:38:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:39:00,-0.009096(GOOD),0.004288(GOOD)
@2026-04-25 22:40:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:41:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 22:42:00,-0.008796(GOOD),0.003888(GOOD)
@2026-04-25 22:43:00,-0.008296(GOOD),0.004288(GOOD)
@2026-04-25 22:44:00,-0.009096(GOOD),0.003888(GOOD)
@2026-04-25 22:45:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:46:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:47:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:48:00,-0.008844(GOOD),0.004335(GOOD)
@2026-04-25 22:49:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:50:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 22:51:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:52:00,-0.008844(GOOD),0.004335(GOOD)
@2026-04-25 22:53:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:54:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 22:55:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:56:00,-0.008844(GOOD),0.004335(GOOD)
@2026-04-25 22:57:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 22:58:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 22:59:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 23:00:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:01:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:02:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:03:00,-0.009496(GOOD),0.003882(GOOD)
@2026-04-25 23:04:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:05:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:06:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:07:00,-0.008796(GOOD),0.003882(GOOD)
@2026-04-25 23:08:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:09:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:10:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:11:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:12:00,-0.009496(GOOD),0.004282(GOOD)
@2026-04-25 23:13:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:14:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:15:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 23:16:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-25 23:17:00,-0.008844(GOOD),0.004335(GOOD)
@2026-04-25 23:18:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 23:19:00,-0.009544(GOOD),0.003935(GOOD)
@2026-04-25 23:20:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-25 23:21:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 23:22:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 23:23:00,-0.008844(GOOD),0.003935(GOOD)
@2026-04-25 23:24:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 23:25:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-25 23:26:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-25 23:27:00,-0.009144(GOOD),0.004335(GOOD)
@2026-04-25 23:28:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 23:29:00,-0.009144(GOOD),0.003935(GOOD)
@2026-04-25 23:30:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-25 23:31:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-25 23:32:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-25 23:33:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-25 23:34:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-25 23:35:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-25 23:36:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-25 23:37:00,-0.009144(GOOD),0.003882(GOOD)
@2026-04-25 23:38:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-25 23:39:00,-0.008844(GOOD),0.003882(GOOD)
@2026-04-25 23:40:00,-0.009144(GOOD),0.004282(GOOD)
@2026-04-25 23:41:00,-0.009544(GOOD),0.003882(GOOD)
@2026-04-25 23:42:00,-0.009544(GOOD),0.003882(GOOD)
@2026-04-25 23:43:00,-0.008844(GOOD),0.004282(GOOD)
@2026-04-25 23:44:00,-0.009544(GOOD),0.003882(GOOD)
@2026-04-25 23:45:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:46:00,-0.008796(GOOD),0.003882(GOOD)
@2026-04-25 23:47:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:48:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:49:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:50:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:51:00,-0.008796(GOOD),0.003882(GOOD)
@2026-04-25 23:52:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:53:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:54:00,-0.008796(GOOD),0.003882(GOOD)
@2026-04-25 23:55:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:56:00,-0.008796(GOOD),0.004282(GOOD)
@2026-04-25 23:57:00,-0.009096(GOOD),0.004282(GOOD)
@2026-04-25 23:58:00,-0.009096(GOOD),0.003882(GOOD)
@2026-04-25 23:59:00,-0.009096(GOOD),0.003882(GOOD)
