$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-03-13 11:31:00,-0.003194(GOOD),0.003888(GOOD)
@2026-03-13 11:32:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 11:33:00,-0.003194(GOOD),0.003888(GOOD)
@2026-03-13 11:34:00,-0.002894(GOOD),0.003888(GOOD)
@2026-03-13 11:35:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 11:36:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 11:37:00,-0.002894(GOOD),0.003488(GOOD)
@2026-03-13 11:38:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 11:39:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 11:40:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 11:41:00,-0.003194(GOOD),0.003588(GOOD)
@2026-03-13 11:42:00,-0.002494(GOOD),0.003488(GOOD)
@2026-03-13 11:43:00,-0.003194(GOOD),0.003088(GOOD)
@2026-03-13 11:44:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 11:45:00,-0.003241(GOOD),0.003588(GOOD)
@2026-03-13 11:46:00,-0.003241(GOOD),0.003588(GOOD)
@2026-03-13 11:47:00,-0.002941(GOOD),0.003588(GOOD)
@2026-03-13 11:48:00,-0.002941(GOOD),0.003488(GOOD)
@2026-03-13 11:49:00,-0.002941(GOOD),0.003588(GOOD)
@2026-03-13 11:50:00,-0.002941(GOOD),0.003888(GOOD)
@2026-03-13 11:51:00,-0.003241(GOOD),0.003588(GOOD)
@2026-03-13 11:52:00,-0.002541(GOOD),0.003588(GOOD)
@2026-03-13 11:53:00,-0.002541(GOOD),0.003888(GOOD)
@2026-03-13 11:54:00,-0.003241(GOOD),0.003088(GOOD)
@2026-03-13 11:55:00,-0.003241(GOOD),0.003088(GOOD)
@2026-03-13 11:56:00,-0.002941(GOOD),0.003888(GOOD)
@2026-03-13 11:57:00,-0.002941(GOOD),0.003588(GOOD)
@2026-03-13 11:58:00,-0.002941(GOOD),0.003088(GOOD)
@2026-03-13 11:59:00,-0.002941(GOOD),0.003488(GOOD)
@2026-03-13 12:00:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 12:01:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:02:00,-0.002494(GOOD),0.003088(GOOD)
@2026-03-13 12:03:00,-0.002894(GOOD),0.003588(GOOD)
@2026-03-13 12:04:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:05:00,-0.002494(GOOD),0.003088(GOOD)
@2026-03-13 12:06:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:07:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:08:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:09:00,-0.002494(GOOD),0.003088(GOOD)
@2026-03-13 12:10:00,-0.002894(GOOD),0.003488(GOOD)
@2026-03-13 12:11:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:12:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:13:00,-0.002894(GOOD),0.003088(GOOD)
@2026-03-13 12:14:00,-0.002394(GOOD),0.003088(GOOD)
@2026-03-13 12:15:00,-0.002894(GOOD),0.003472(GOOD)
@2026-03-13 12:16:00,-0.002494(GOOD),0.003072(GOOD)
@2026-03-13 12:17:00,-0.002894(GOOD),0.003072(GOOD)
@2026-03-13 12:18:00,-0.002894(GOOD),0.003072(GOOD)
@2026-03-13 12:19:00,-0.002894(GOOD),0.003072(GOOD)
@2026-03-13 12:20:00,-0.002894(GOOD),0.003572(GOOD)
@2026-03-13 12:21:00,-0.002494(GOOD),0.002772(GOOD)
@2026-03-13 12:22:00,-0.002494(GOOD),0.003472(GOOD)
@2026-03-13 12:23:00,-0.002894(GOOD),0.002772(GOOD)
@2026-03-13 12:24:00,-0.002394(GOOD),0.003572(GOOD)
@2026-03-13 12:25:00,-0.002894(GOOD),0.002772(GOOD)
@2026-03-13 12:26:00,-0.002894(GOOD),0.003072(GOOD)
@2026-03-13 12:27:00,-0.002394(GOOD),0.003072(GOOD)
@2026-03-13 12:28:00,-0.002894(GOOD),0.002772(GOOD)
@2026-03-13 12:29:00,-0.002894(GOOD),0.003072(GOOD)
@2026-03-13 12:30:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:31:00,-0.002531(GOOD),0.003525(GOOD)
@2026-03-13 12:32:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:33:00,-0.002531(GOOD),0.003125(GOOD)
@2026-03-13 12:34:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-13 12:35:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:36:00,-0.002531(GOOD),0.002825(GOOD)
@2026-03-13 12:37:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:38:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:39:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:40:00,-0.002531(GOOD),0.003125(GOOD)
@2026-03-13 12:41:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:42:00,-0.002431(GOOD),0.002425(GOOD)
@2026-03-13 12:43:00,-0.002531(GOOD),0.002825(GOOD)
@2026-03-13 12:44:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:45:00,-0.002431(GOOD),0.003125(GOOD)
@2026-03-13 12:46:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-13 12:47:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-13 12:48:00,-0.002431(GOOD),0.002325(GOOD)
@2026-03-13 12:49:00,-0.002531(GOOD),0.002825(GOOD)
@2026-03-13 12:50:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-13 12:51:00,-0.002431(GOOD),0.002425(GOOD)
@2026-03-13 12:52:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:53:00,-0.002431(GOOD),0.002325(GOOD)
@2026-03-13 12:54:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:55:00,-0.002931(GOOD),0.002825(GOOD)
@2026-03-13 12:56:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:57:00,-0.002431(GOOD),0.002825(GOOD)
@2026-03-13 12:58:00,-0.002431(GOOD),0.002425(GOOD)
@2026-03-13 12:59:00,-0.002431(GOOD),0.002425(GOOD)
@2026-03-13 13:00:00,-0.002083(GOOD),0.002778(GOOD)
@2026-03-13 13:01:00,-0.002483(GOOD),0.002378(GOOD)
@2026-03-13 13:02:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:03:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:04:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:05:00,-0.002083(GOOD),0.002778(GOOD)
@2026-03-13 13:06:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:07:00,-0.002383(GOOD),0.002378(GOOD)
@2026-03-13 13:08:00,-0.002083(GOOD),0.002778(GOOD)
@2026-03-13 13:09:00,-0.002883(GOOD),0.002378(GOOD)
@2026-03-13 13:10:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:11:00,-0.002883(GOOD),0.002378(GOOD)
@2026-03-13 13:12:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:13:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:14:00,-0.002383(GOOD),0.002778(GOOD)
@2026-03-13 13:15:00,-0.002431(GOOD),0.002778(GOOD)
@2026-03-13 13:16:00,-0.002131(GOOD),0.003078(GOOD)
@2026-03-13 13:17:00,-0.002431(GOOD),0.002778(GOOD)
@2026-03-13 13:18:00,-0.002431(GOOD),0.002278(GOOD)
@2026-03-13 13:19:00,-0.002431(GOOD),0.002778(GOOD)
@2026-03-13 13:20:00,-0.002431(GOOD),0.002778(GOOD)
@2026-03-13 13:21:00,-0.002131(GOOD),0.002378(GOOD)
@2026-03-13 13:22:00,-0.002431(GOOD),0.002378(GOOD)
@2026-03-13 13:23:00,-0.002431(GOOD),0.002278(GOOD)
@2026-03-13 13:24:00,-0.002431(GOOD),0.002278(GOOD)
@2026-03-13 13:25:00,-0.002431(GOOD),0.002278(GOOD)
@2026-03-13 13:26:00,-0.002431(GOOD),0.002378(GOOD)
@2026-03-13 13:27:00,-0.002131(GOOD),0.001978(GOOD)
@2026-03-13 13:28:00,-0.002431(GOOD),0.001978(GOOD)
@2026-03-13 13:29:00,-0.002431(GOOD),0.002278(GOOD)
@2026-03-13 13:30:00,-0.002083(GOOD),0.002315(GOOD)
@2026-03-13 13:31:00,-0.002183(GOOD),0.002315(GOOD)
@2026-03-13 13:32:00,-0.002383(GOOD),0.002815(GOOD)
@2026-03-13 13:33:00,-0.002383(GOOD),0.002815(GOOD)
@2026-03-13 13:34:00,-0.002383(GOOD),0.002315(GOOD)
@2026-03-13 13:35:00,-0.002383(GOOD),0.002315(GOOD)
@2026-03-13 13:36:00,-0.002383(GOOD),0.002315(GOOD)
@2026-03-13 13:37:00,-0.002383(GOOD),0.002815(GOOD)
@2026-03-13 13:38:00,-0.002083(GOOD),0.002315(GOOD)
@2026-03-13 13:39:00,-0.002383(GOOD),0.002115(GOOD)
@2026-03-13 13:40:00,-0.002383(GOOD),0.002015(GOOD)
@2026-03-13 13:41:00,-0.002383(GOOD),0.002315(GOOD)
@2026-03-13 13:42:00,-0.002383(GOOD),0.002015(GOOD)
@2026-03-13 13:43:00,-0.002083(GOOD),0.002315(GOOD)
@2026-03-13 13:44:00,-0.002083(GOOD),0.002315(GOOD)
@2026-03-13 13:45:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 13:46:00,-0.002431(GOOD),0.002268(GOOD)
@2026-03-13 13:47:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 13:48:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 13:49:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 13:50:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 13:51:00,-0.002131(GOOD),0.002268(GOOD)
@2026-03-13 13:52:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 13:53:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 13:54:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 13:55:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 13:56:00,-0.002431(GOOD),0.002268(GOOD)
@2026-03-13 13:57:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 13:58:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 13:59:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:00:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:01:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:02:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 14:03:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:04:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:05:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:06:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:07:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:08:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:09:00,-0.002131(GOOD),0.001968(GOOD)
@2026-03-13 14:10:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:11:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:12:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:13:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:14:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:15:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:16:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:17:00,-0.002431(GOOD),0.001968(GOOD)
@2026-03-13 14:18:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:19:00,-0.002431(GOOD),0.001168(GOOD)
@2026-03-13 14:20:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:21:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:22:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:23:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:24:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:25:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:26:00,-0.002131(GOOD),0.001268(GOOD)
@2026-03-13 14:27:00,-0.002431(GOOD),0.001568(GOOD)
@2026-03-13 14:28:00,-0.002431(GOOD),0.001268(GOOD)
@2026-03-13 14:29:00,-0.002131(GOOD),0.001568(GOOD)
@2026-03-13 14:30:00,-0.002083(GOOD),0.001620(GOOD)
@2026-03-13 14:31:00,-0.002083(GOOD),0.001620(GOOD)
@2026-03-13 14:32:00,-0.002383(GOOD),0.001320(GOOD)
@2026-03-13 14:33:00,-0.002383(GOOD),0.001620(GOOD)
@2026-03-13 14:34:00,-0.002083(GOOD),0.001620(GOOD)
@2026-03-13 14:35:00,-0.002083(GOOD),0.001620(GOOD)
@2026-03-13 14:36:00,-0.002383(GOOD),0.001320(GOOD)
@2026-03-13 14:37:00,-0.002083(GOOD),0.001220(GOOD)
@2026-03-13 14:38:00,-0.002383(GOOD),0.001220(GOOD)
@2026-03-13 14:39:00,-0.002383(GOOD),0.001620(GOOD)
@2026-03-13 14:40:00,-0.002083(GOOD),0.001220(GOOD)
@2026-03-13 14:41:00,-0.002383(GOOD),0.001220(GOOD)
@2026-03-13 14:42:00,-0.002083(GOOD),0.001320(GOOD)
@2026-03-13 14:43:00,-0.002383(GOOD),0.001620(GOOD)
@2026-03-13 14:44:00,-0.002383(GOOD),0.001320(GOOD)
@2026-03-13 14:45:00,-0.002431(GOOD),0.001505(GOOD)
@2026-03-13 14:46:00,-0.002431(GOOD),0.001205(GOOD)
@2026-03-13 14:47:00,-0.002131(GOOD),0.001305(GOOD)
@2026-03-13 14:48:00,-0.002431(GOOD),0.001305(GOOD)
@2026-03-13 14:49:00,-0.002431(GOOD),0.001205(GOOD)
@2026-03-13 14:50:00,-0.002131(GOOD),0.000805(GOOD)
@2026-03-13 14:51:00,-0.002131(GOOD),0.000805(GOOD)
@2026-03-13 14:52:00,-0.002431(GOOD),0.001605(GOOD)
@2026-03-13 14:53:00,-0.002431(GOOD),0.001205(GOOD)
@2026-03-13 14:54:00,-0.002131(GOOD),0.001205(GOOD)
@2026-03-13 14:55:00,-0.002131(GOOD),0.001305(GOOD)
@2026-03-13 14:56:00,-0.002431(GOOD),0.001605(GOOD)
@2026-03-13 14:57:00,-0.002131(GOOD),0.001205(GOOD)
@2026-03-13 14:58:00,-0.002431(GOOD),0.001205(GOOD)
@2026-03-13 14:59:00,-0.002131(GOOD),0.000805(GOOD)
@2026-03-13 15:00:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:01:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:02:00,-0.002131(GOOD),0.000757(GOOD)
@2026-03-13 15:03:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:04:00,-0.002431(GOOD),0.001557(GOOD)
@2026-03-13 15:05:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:06:00,-0.002431(GOOD),0.000757(GOOD)
@2026-03-13 15:07:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:08:00,-0.002131(GOOD),0.000757(GOOD)
@2026-03-13 15:09:00,-0.002431(GOOD),0.001257(GOOD)
@2026-03-13 15:10:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:11:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:12:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:13:00,-0.002131(GOOD),0.001557(GOOD)
@2026-03-13 15:14:00,-0.002431(GOOD),0.001257(GOOD)
@2026-03-13 15:15:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:16:00,-0.002131(GOOD),0.001257(GOOD)
@2026-03-13 15:17:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:18:00,-0.002131(GOOD),0.001557(GOOD)
@2026-03-13 15:19:00,-0.002431(GOOD),0.001557(GOOD)
@2026-03-13 15:20:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:21:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:22:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:23:00,-0.002431(GOOD),0.001157(GOOD)
@2026-03-13 15:24:00,-0.002131(GOOD),0.001257(GOOD)
@2026-03-13 15:25:00,-0.002131(GOOD),0.001157(GOOD)
@2026-03-13 15:26:00,-0.002431(GOOD),0.001557(GOOD)
@2026-03-13 15:27:00,-0.002131(GOOD),0.001257(GOOD)
@2026-03-13 15:28:00,-0.002131(GOOD),0.001557(GOOD)
@2026-03-13 15:29:00,-0.002431(GOOD),0.001557(GOOD)
@2026-03-13 15:30:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:31:00,-0.002383(GOOD),0.001557(GOOD)
@2026-03-13 15:32:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 15:33:00,-0.002083(GOOD),0.000757(GOOD)
@2026-03-13 15:34:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:35:00,-0.002383(GOOD),0.001257(GOOD)
@2026-03-13 15:36:00,-0.002383(GOOD),0.000757(GOOD)
@2026-03-13 15:37:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:38:00,-0.002083(GOOD),0.000757(GOOD)
@2026-03-13 15:39:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:40:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:41:00,-0.002383(GOOD),0.001157(GOOD)
@2026-03-13 15:42:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:43:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:44:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 15:45:00,-0.002083(GOOD),0.000810(GOOD)
@2026-03-13 15:46:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:47:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:48:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:49:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:50:00,-0.002083(GOOD),0.001610(GOOD)
@2026-03-13 15:51:00,-0.002083(GOOD),0.001610(GOOD)
@2026-03-13 15:52:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:53:00,-0.002083(GOOD),0.001610(GOOD)
@2026-03-13 15:54:00,-0.002383(GOOD),0.001310(GOOD)
@2026-03-13 15:55:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:56:00,-0.002083(GOOD),0.001210(GOOD)
@2026-03-13 15:57:00,-0.002383(GOOD),0.001610(GOOD)
@2026-03-13 15:58:00,-0.002383(GOOD),0.001310(GOOD)
@2026-03-13 15:59:00,-0.002083(GOOD),0.001310(GOOD)
@2026-03-13 16:00:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 16:01:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:02:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:03:00,-0.002083(GOOD),0.001257(GOOD)
@2026-03-13 16:04:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 16:05:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:06:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:07:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:08:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 16:09:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:10:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:11:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:12:00,-0.002083(GOOD),0.001157(GOOD)
@2026-03-13 16:13:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:14:00,-0.002083(GOOD),0.001557(GOOD)
@2026-03-13 16:15:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:16:00,-0.002383(GOOD),0.001568(GOOD)
@2026-03-13 16:17:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:18:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:19:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:20:00,-0.002083(GOOD),0.001568(GOOD)
@2026-03-13 16:21:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:22:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:23:00,-0.002083(GOOD),0.001968(GOOD)
@2026-03-13 16:24:00,-0.002083(GOOD),0.002268(GOOD)
