$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-28 10:34:00,-0.009091(GOOD),0.003149(GOOD)
@2026-05-28 10:35:00,-0.009091(GOOD),0.001649(GOOD)
@2026-05-28 10:36:00,-0.009491(GOOD),0.001649(GOOD)
@2026-05-28 10:37:00,-0.009491(GOOD),0.001649(GOOD)
@2026-05-28 10:38:00,-0.009491(GOOD),0.001349(GOOD)
@2026-05-28 10:39:00,-0.009491(GOOD),0.001349(GOOD)
@2026-05-28 10:40:00,-0.009491(GOOD),0.001349(GOOD)
@2026-05-28 10:41:00,0.050609(GOOD),0.001249(GOOD)
@2026-05-28 10:42:00,-0.009491(GOOD),0.001649(GOOD)
@2026-05-28 10:43:00,0.041109(GOOD),0.001649(GOOD)
@2026-05-28 10:44:00,0.006409(GOOD),0.001349(GOOD)
@2026-05-28 10:45:00,0.049190(GOOD),0.000810(GOOD)
@2026-05-28 10:46:00,0.044590(GOOD),0.001610(GOOD)
@2026-05-28 10:47:00,0.041390(GOOD),0.001210(GOOD)
@2026-05-28 10:48:00,0.048790(GOOD),0.000810(GOOD)
@2026-05-28 10:49:00,0.040290(GOOD),0.000810(GOOD)
@2026-05-28 10:50:00,0.032990(GOOD),0.001210(GOOD)
@2026-05-28 10:51:00,0.047990(GOOD),0.001210(GOOD)
@2026-05-28 10:52:00,-0.008910(GOOD),0.001210(GOOD)
@2026-05-28 10:53:00,0.051490(GOOD),0.000810(GOOD)
@2026-05-28 10:54:00,0.042190(GOOD),0.001210(GOOD)
@2026-05-28 10:55:00,0.052390(GOOD),0.000810(GOOD)
@2026-05-28 10:56:00,0.045690(GOOD),0.000810(GOOD)
@2026-05-28 10:57:00,0.044090(GOOD),0.000810(GOOD)
@2026-05-28 10:58:00,0.047990(GOOD),0.001210(GOOD)
@2026-05-28 10:59:00,-0.008910(GOOD),0.001210(GOOD)
@2026-05-28 11:00:00,-0.009144(GOOD),0.001157(GOOD)
@2026-05-28 11:01:00,-0.009144(GOOD),0.001257(GOOD)
@2026-05-28 11:02:00,-0.009544(GOOD),0.001157(GOOD)
@2026-05-28 11:03:00,0.042356(GOOD),0.001557(GOOD)
@2026-05-28 11:04:00,0.040356(GOOD),0.001557(GOOD)
@2026-05-28 11:05:00,-0.009544(GOOD),0.001157(GOOD)
@2026-05-28 11:06:00,-0.009544(GOOD),0.001157(GOOD)
@2026-05-28 11:07:00,-0.009544(GOOD),0.001557(GOOD)
@2026-05-28 11:08:00,-0.009644(GOOD),0.001157(GOOD)
@2026-05-28 11:09:00,-0.009144(GOOD),0.001557(GOOD)
@2026-05-28 11:10:00,-0.009144(GOOD),0.001157(GOOD)
@2026-05-28 11:11:00,-0.009544(GOOD),0.001557(GOOD)
@2026-05-28 11:12:00,-0.009544(GOOD),0.001257(GOOD)
@2026-05-28 11:13:00,-0.009144(GOOD),0.001157(GOOD)
@2026-05-28 11:14:00,-0.010044(GOOD),0.001557(GOOD)
@2026-05-28 11:15:00,-0.009491(GOOD),0.001620(GOOD)
@2026-05-28 11:16:00,-0.009491(GOOD),0.001220(GOOD)
@2026-05-28 11:17:00,-0.009491(GOOD),0.001620(GOOD)
@2026-05-28 11:18:00,-0.008791(GOOD),0.001620(GOOD)
@2026-05-28 11:19:00,0.047509(GOOD),0.001220(GOOD)
@2026-05-28 11:20:00,0.055409(GOOD),0.000820(GOOD)
@2026-05-28 11:21:00,0.054509(GOOD),0.001220(GOOD)
@2026-05-28 11:22:00,0.052609(GOOD),0.001220(GOOD)
@2026-05-28 11:23:00,0.039609(GOOD),0.001220(GOOD)
@2026-05-28 11:24:00,0.060009(GOOD),0.001220(GOOD)
@2026-05-28 11:25:00,0.067909(GOOD),0.000820(GOOD)
@2026-05-28 11:26:00,0.050609(GOOD),0.000820(GOOD)
@2026-05-28 11:27:00,0.049509(GOOD),0.001220(GOOD)
@2026-05-28 11:28:00,0.043509(GOOD),0.000820(GOOD)
@2026-05-28 11:29:00,0.049809(GOOD),0.000820(GOOD)
@2026-05-28 11:30:00,0.064931(GOOD),0.000810(GOOD)
@2026-05-28 11:31:00,0.050031(GOOD),0.000810(GOOD)
@2026-05-28 11:32:00,0.050831(GOOD),0.000510(GOOD)
@2026-05-28 11:33:00,0.053531(GOOD),0.001210(GOOD)
@2026-05-28 11:34:00,0.056431(GOOD),0.128210(GOOD)
@2026-05-28 11:35:00,0.059531(GOOD),0.000810(GOOD)
@2026-05-28 11:36:00,0.057131(GOOD),0.000810(GOOD)
@2026-05-28 11:37:00,0.067631(GOOD),0.000810(GOOD)
@2026-05-28 11:38:00,0.059831(GOOD),0.000810(GOOD)
@2026-05-28 11:39:00,0.051631(GOOD),0.281910(GOOD)
@2026-05-28 11:40:00,0.063331(GOOD),0.001610(GOOD)
@2026-05-28 11:41:00,0.055631(GOOD),0.001210(GOOD)
@2026-05-28 11:42:00,0.051231(GOOD),0.000810(GOOD)
@2026-05-28 11:43:00,0.048831(GOOD),0.000810(GOOD)
@2026-05-28 11:44:00,0.052031(GOOD),0.230210(GOOD)
@2026-05-28 11:45:00,0.063310(GOOD),0.002431(GOOD)
@2026-05-28 11:46:00,0.044610(GOOD),0.151431(GOOD)
@2026-05-28 11:47:00,-0.008890(GOOD),0.001331(GOOD)
@2026-05-28 11:48:00,-0.008890(GOOD),0.001231(GOOD)
@2026-05-28 11:49:00,0.042910(GOOD),0.151231(GOOD)
@2026-05-28 11:50:00,-0.008590(GOOD),0.001231(GOOD)
@2026-05-28 11:51:00,0.043410(GOOD),0.001231(GOOD)
@2026-05-28 11:52:00,-0.009290(GOOD),0.001231(GOOD)
@2026-05-28 11:53:00,-0.008590(GOOD),0.001231(GOOD)
@2026-05-28 11:54:00,-0.009290(GOOD),0.001231(GOOD)
@2026-05-28 11:55:00,-0.008890(GOOD),0.000831(GOOD)
@2026-05-28 11:56:00,0.043410(GOOD),0.000831(GOOD)
@2026-05-28 11:57:00,-0.008590(GOOD),0.001231(GOOD)
@2026-05-28 11:58:00,-0.008890(GOOD),0.001231(GOOD)
@2026-05-28 11:59:00,-0.009290(GOOD),0.001231(GOOD)
@2026-05-28 12:00:00,0.040278(GOOD),0.001157(GOOD)
@2026-05-28 12:01:00,0.046878(GOOD),0.001157(GOOD)
@2026-05-28 12:02:00,0.042178(GOOD),0.001157(GOOD)
@2026-05-28 12:03:00,0.048478(GOOD),0.000757(GOOD)
@2026-05-28 12:04:00,0.051578(GOOD),0.001157(GOOD)
@2026-05-28 12:05:00,-0.009822(GOOD),0.001157(GOOD)
@2026-05-28 12:06:00,0.039778(GOOD),0.001157(GOOD)
@2026-05-28 12:07:00,-0.009822(GOOD),0.000757(GOOD)
@2026-05-28 12:08:00,-0.009822(GOOD),0.000757(GOOD)
@2026-05-28 12:09:00,0.052378(GOOD),0.001157(GOOD)
@2026-05-28 12:10:00,-0.009322(GOOD),0.000757(GOOD)
@2026-05-28 12:11:00,-0.009422(GOOD),0.001157(GOOD)
@2026-05-28 12:12:00,-0.009422(GOOD),0.000457(GOOD)
@2026-05-28 12:13:00,-0.009322(GOOD),0.000757(GOOD)
@2026-05-28 12:14:00,-0.009822(GOOD),0.001157(GOOD)
@2026-05-28 12:15:00,-0.009491(GOOD),0.001157(GOOD)
@2026-05-28 12:16:00,0.042709(GOOD),0.000757(GOOD)
@2026-05-28 12:17:00,-0.009991(GOOD),0.000757(GOOD)
@2026-05-28 12:18:00,-0.009591(GOOD),0.000757(GOOD)
@2026-05-28 12:19:00,-0.009991(GOOD),0.001157(GOOD)
@2026-05-28 12:20:00,-0.010791(GOOD),0.001157(GOOD)
@2026-05-28 12:21:00,0.041209(GOOD),0.001157(GOOD)
@2026-05-28 12:22:00,-0.009991(GOOD),0.001157(GOOD)
@2026-05-28 12:23:00,-0.009591(GOOD),0.001157(GOOD)
@2026-05-28 12:24:00,-0.009491(GOOD),0.001157(GOOD)
@2026-05-28 12:25:00,-0.010291(GOOD),0.240857(GOOD)
@2026-05-28 12:26:00,-0.010291(GOOD),0.078357(GOOD)
@2026-05-28 12:27:00,-0.009991(GOOD),0.001157(GOOD)
@2026-05-28 12:28:00,-0.009991(GOOD),0.001157(GOOD)
@2026-05-28 12:29:00,-0.010291(GOOD),0.001157(GOOD)
@2026-05-28 12:30:00,-0.009954(GOOD),0.013889(GOOD)
@2026-05-28 12:31:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:32:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:33:00,-0.009554(GOOD),0.001189(GOOD)
@2026-05-28 12:34:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:35:00,-0.009954(GOOD),0.001589(GOOD)
@2026-05-28 12:36:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:37:00,-0.009554(GOOD),0.001589(GOOD)
@2026-05-28 12:38:00,-0.009954(GOOD),0.000789(GOOD)
@2026-05-28 12:39:00,-0.009054(GOOD),0.001189(GOOD)
@2026-05-28 12:40:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:41:00,-0.009954(GOOD),0.001289(GOOD)
@2026-05-28 12:42:00,-0.010254(GOOD),0.001189(GOOD)
@2026-05-28 12:43:00,-0.009954(GOOD),0.001189(GOOD)
@2026-05-28 12:44:00,-0.009954(GOOD),0.000789(GOOD)
@2026-05-28 12:45:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 12:46:00,-0.010254(GOOD),0.001157(GOOD)
@2026-05-28 12:47:00,-0.009554(GOOD),0.001157(GOOD)
@2026-05-28 12:48:00,0.044446(GOOD),0.001157(GOOD)
@2026-05-28 12:49:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 12:50:00,-0.010254(GOOD),0.001157(GOOD)
@2026-05-28 12:51:00,-0.010254(GOOD),0.000757(GOOD)
@2026-05-28 12:52:00,-0.009954(GOOD),0.001257(GOOD)
@2026-05-28 12:53:00,-0.010254(GOOD),0.001557(GOOD)
@2026-05-28 12:54:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 12:55:00,0.023646(GOOD),0.001157(GOOD)
@2026-05-28 12:56:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 12:57:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 12:58:00,-0.010254(GOOD),0.001157(GOOD)
@2026-05-28 12:59:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 13:00:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 13:01:00,0.040446(GOOD),0.000757(GOOD)
@2026-05-28 13:02:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 13:03:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 13:04:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 13:05:00,0.045246(GOOD),0.000757(GOOD)
@2026-05-28 13:06:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 13:07:00,-0.009554(GOOD),0.001157(GOOD)
@2026-05-28 13:08:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 13:09:00,-0.010254(GOOD),0.000757(GOOD)
@2026-05-28 13:10:00,-0.009954(GOOD),0.001157(GOOD)
@2026-05-28 13:11:00,0.038846(GOOD),0.000757(GOOD)
@2026-05-28 13:12:00,0.039346(GOOD),0.001157(GOOD)
@2026-05-28 13:13:00,-0.009954(GOOD),0.000757(GOOD)
@2026-05-28 13:14:00,0.039646(GOOD),0.000757(GOOD)
@2026-05-28 13:15:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:16:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:17:00,0.017246(GOOD),0.000810(GOOD)
@2026-05-28 13:18:00,0.053746(GOOD),0.000810(GOOD)
@2026-05-28 13:19:00,0.046746(GOOD),0.001210(GOOD)
@2026-05-28 13:20:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:21:00,-0.009454(GOOD),0.001210(GOOD)
@2026-05-28 13:22:00,0.037246(GOOD),0.000810(GOOD)
@2026-05-28 13:23:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:24:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:25:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:26:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:27:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:28:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:29:00,0.045546(GOOD),0.000810(GOOD)
@2026-05-28 13:30:00,-0.009491(GOOD),0.000810(GOOD)
@2026-05-28 13:31:00,0.042409(GOOD),0.000810(GOOD)
@2026-05-28 13:32:00,0.056509(GOOD),0.000810(GOOD)
@2026-05-28 13:33:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:34:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:35:00,-0.009591(GOOD),0.000810(GOOD)
@2026-05-28 13:36:00,-0.009491(GOOD),0.000810(GOOD)
@2026-05-28 13:37:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:38:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:39:00,-0.010291(GOOD),0.000810(GOOD)
@2026-05-28 13:40:00,-0.010291(GOOD),0.000810(GOOD)
@2026-05-28 13:41:00,-0.009991(GOOD),0.001210(GOOD)
@2026-05-28 13:42:00,-0.010291(GOOD),0.001210(GOOD)
@2026-05-28 13:43:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:44:00,-0.009991(GOOD),0.000810(GOOD)
@2026-05-28 13:45:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:46:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:47:00,-0.009954(GOOD),0.001210(GOOD)
@2026-05-28 13:48:00,-0.010254(GOOD),0.001210(GOOD)
@2026-05-28 13:49:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:50:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:51:00,-0.009554(GOOD),0.001210(GOOD)
@2026-05-28 13:52:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:53:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:54:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:55:00,-0.009454(GOOD),0.001210(GOOD)
@2026-05-28 13:56:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 13:57:00,-0.009554(GOOD),0.000810(GOOD)
@2026-05-28 13:58:00,0.042446(GOOD),0.000810(GOOD)
@2026-05-28 13:59:00,-0.009954(GOOD),0.000810(GOOD)
@2026-05-28 14:00:00,0.039815(GOOD),0.000810(GOOD)
@2026-05-28 14:01:00,-0.009785(GOOD),0.000810(GOOD)
@2026-05-28 14:02:00,0.041415(GOOD),0.000810(GOOD)
@2026-05-28 14:03:00,0.047715(GOOD),0.000510(GOOD)
@2026-05-28 14:04:00,-0.009785(GOOD),0.000810(GOOD)
@2026-05-28 14:05:00,-0.009285(GOOD),0.000810(GOOD)
@2026-05-28 14:06:00,0.045715(GOOD),0.000510(GOOD)
@2026-05-28 14:07:00,0.047215(GOOD),0.000510(GOOD)
@2026-05-28 14:08:00,0.052815(GOOD),0.000510(GOOD)
@2026-05-28 14:09:00,0.052015(GOOD),0.000510(GOOD)
@2026-05-28 14:10:00,0.056315(GOOD),0.000810(GOOD)
@2026-05-28 14:11:00,0.047315(GOOD),0.001310(GOOD)
@2026-05-28 14:12:00,0.054415(GOOD),0.000510(GOOD)
@2026-05-28 14:13:00,0.051215(GOOD),0.000510(GOOD)
@2026-05-28 14:14:00,0.060615(GOOD),0.000010(GOOD)
@2026-05-28 14:15:00,0.048032(GOOD),0.000000(GOOD)
@2026-05-28 14:16:00,0.043732(GOOD),0.000000(GOOD)
@2026-05-28 14:17:00,0.049332(GOOD),0.000000(GOOD)
@2026-05-28 14:18:00,0.047732(GOOD),0.000300(GOOD)
@2026-05-28 14:19:00,0.050032(GOOD),0.000000(GOOD)
@2026-05-28 14:20:00,0.064132(GOOD),-0.000000(GOOD)
@2026-05-28 14:21:00,0.056732(GOOD),-0.000000(GOOD)
@2026-05-28 14:22:00,0.051632(GOOD),-0.000000(GOOD)
@2026-05-28 14:23:00,0.049732(GOOD),-0.000000(GOOD)
@2026-05-28 14:24:00,0.055632(GOOD),-0.000000(GOOD)
@2026-05-28 14:25:00,0.053932(GOOD),-0.000000(GOOD)
@2026-05-28 14:26:00,0.049232(GOOD),-0.000000(GOOD)
@2026-05-28 14:27:00,-0.008768(GOOD),-0.000100(GOOD)
@2026-05-28 14:28:00,0.050032(GOOD),0.000500(GOOD)
@2026-05-28 14:29:00,0.059032(GOOD),-0.000100(GOOD)
@2026-05-28 14:30:00,0.044560(GOOD),-0.000694(GOOD)
@2026-05-28 14:31:00,0.049660(GOOD),-0.000294(GOOD)
@2026-05-28 14:32:00,-0.009840(GOOD),-0.000094(GOOD)
@2026-05-28 14:33:00,0.040960(GOOD),-0.000294(GOOD)
@2026-05-28 14:34:00,0.042160(GOOD),-0.000794(GOOD)
@2026-05-28 14:35:00,0.043660(GOOD),-0.000294(GOOD)
@2026-05-28 14:36:00,-0.008940(GOOD),-0.000094(GOOD)
@2026-05-28 14:37:00,-0.009840(GOOD),-0.000694(GOOD)
@2026-05-28 14:38:00,-0.008940(GOOD),-0.000094(GOOD)
@2026-05-28 14:39:00,-0.009440(GOOD),-0.000294(GOOD)
@2026-05-28 14:40:00,-0.009340(GOOD),-0.000294(GOOD)
@2026-05-28 14:41:00,-0.009840(GOOD),-0.000294(GOOD)
@2026-05-28 14:42:00,0.041760(GOOD),-0.000294(GOOD)
@2026-05-28 14:43:00,-0.009440(GOOD),-0.000294(GOOD)
@2026-05-28 14:44:00,-0.008140(GOOD),-0.000294(GOOD)
@2026-05-28 14:45:00,-0.008796(GOOD),-0.000347(GOOD)
@2026-05-28 14:46:00,-0.008796(GOOD),-0.000347(GOOD)
@2026-05-28 14:47:00,-0.008796(GOOD),-0.000347(GOOD)
@2026-05-28 14:48:00,-0.009096(GOOD),-0.000747(GOOD)
@2026-05-28 14:49:00,-0.008796(GOOD),-0.000347(GOOD)
@2026-05-28 14:50:00,-0.009996(GOOD),-0.000847(GOOD)
@2026-05-28 14:51:00,-0.009096(GOOD),-0.000347(GOOD)
@2026-05-28 14:52:00,-0.009096(GOOD),-0.000347(GOOD)
@2026-05-28 14:53:00,-0.006596(GOOD),-0.000147(GOOD)
@2026-05-28 14:54:00,-0.009096(GOOD),-0.000747(GOOD)
@2026-05-28 14:55:00,-0.009096(GOOD),-0.000747(GOOD)
@2026-05-28 14:56:00,-0.008696(GOOD),-0.000347(GOOD)
@2026-05-28 14:57:00,-0.008796(GOOD),-0.000347(GOOD)
@2026-05-28 14:58:00,-0.009496(GOOD),-0.000747(GOOD)
@2026-05-28 14:59:00,-0.008696(GOOD),-0.000347(GOOD)
@2026-05-28 15:00:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:01:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:02:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:03:00,-0.008844(GOOD),-0.000347(GOOD)
@2026-05-28 15:04:00,-0.009144(GOOD),-0.000747(GOOD)
@2026-05-28 15:05:00,-0.009544(GOOD),-0.000347(GOOD)
@2026-05-28 15:06:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:07:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:08:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:09:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:10:00,-0.009644(GOOD),-0.000347(GOOD)
@2026-05-28 15:11:00,-0.009544(GOOD),-0.000347(GOOD)
@2026-05-28 15:12:00,-0.009144(GOOD),-0.000347(GOOD)
@2026-05-28 15:13:00,-0.009544(GOOD),-0.000347(GOOD)
@2026-05-28 15:14:00,-0.009144(GOOD),-0.000147(GOOD)
@2026-05-28 15:15:00,-0.009491(GOOD),0.000000(GOOD)
@2026-05-28 15:16:00,-0.009991(GOOD),0.000000(GOOD)
@2026-05-28 15:17:00,-0.009491(GOOD),-0.000100(GOOD)
@2026-05-28 15:18:00,-0.009091(GOOD),0.000300(GOOD)
@2026-05-28 15:19:00,-0.009091(GOOD),0.000000(GOOD)
@2026-05-28 15:20:00,-0.009091(GOOD),0.000000(GOOD)
@2026-05-28 15:21:00,-0.009091(GOOD),0.000000(GOOD)
@2026-05-28 15:22:00,-0.009491(GOOD),-0.000000(GOOD)
@2026-05-28 15:23:00,-0.009091(GOOD),0.000500(GOOD)
@2026-05-28 15:24:00,-0.008791(GOOD),-0.000000(GOOD)
@2026-05-28 15:25:00,-0.009091(GOOD),-0.000000(GOOD)
@2026-05-28 15:26:00,-0.009091(GOOD),-0.000000(GOOD)
@2026-05-28 15:27:00,-0.009091(GOOD),0.000500(GOOD)
@2026-05-28 15:28:00,-0.008791(GOOD),0.000500(GOOD)
@2026-05-28 15:29:00,-0.009091(GOOD),0.000500(GOOD)
@2026-05-28 15:30:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:31:00,-0.009544(GOOD),0.000263(GOOD)
@2026-05-28 15:32:00,-0.009144(GOOD),0.000263(GOOD)
@2026-05-28 15:33:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:34:00,-0.009544(GOOD),0.000463(GOOD)
@2026-05-28 15:35:00,-0.009644(GOOD),0.000763(GOOD)
@2026-05-28 15:36:00,-0.009544(GOOD),0.000763(GOOD)
@2026-05-28 15:37:00,-0.009144(GOOD),0.000763(GOOD)
@2026-05-28 15:38:00,-0.008844(GOOD),0.000463(GOOD)
@2026-05-28 15:39:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:40:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:41:00,-0.009144(GOOD),0.000763(GOOD)
@2026-05-28 15:42:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:43:00,-0.009144(GOOD),0.000463(GOOD)
@2026-05-28 15:44:00,-0.009144(GOOD),0.000763(GOOD)
@2026-05-28 15:45:00,-0.008796(GOOD),0.000810(GOOD)
@2026-05-28 15:46:00,-0.009096(GOOD),0.000510(GOOD)
@2026-05-28 15:47:00,-0.009096(GOOD),0.000510(GOOD)
@2026-05-28 15:48:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 15:49:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 15:50:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 15:51:00,-0.009496(GOOD),0.000510(GOOD)
@2026-05-28 15:52:00,-0.009096(GOOD),0.000510(GOOD)
@2026-05-28 15:53:00,-0.008796(GOOD),0.000810(GOOD)
@2026-05-28 15:54:00,-0.008796(GOOD),0.001210(GOOD)
@2026-05-28 15:55:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 15:56:00,-0.008796(GOOD),0.000810(GOOD)
@2026-05-28 15:57:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 15:58:00,-0.008796(GOOD),0.001210(GOOD)
@2026-05-28 15:59:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 16:00:00,-0.008796(GOOD),0.000810(GOOD)
@2026-05-28 16:01:00,-0.009096(GOOD),0.000810(GOOD)
@2026-05-28 16:02:00,-0.009096(GOOD),0.001210(GOOD)
@2026-05-28 16:03:00,-0.009496(GOOD),0.000810(GOOD)
@2026-05-28 16:04:00,-0.009096(GOOD),0.001210(GOOD)
@2026-05-28 16:05:00,-0.009096(GOOD),0.001310(GOOD)
@2026-05-28 16:06:00,-0.009096(GOOD),0.001210(GOOD)
@2026-05-28 16:07:00,-0.009496(GOOD),0.001610(GOOD)
@2026-05-28 16:08:00,-0.008796(GOOD),0.001310(GOOD)
@2026-05-28 16:09:00,-0.008796(GOOD),0.002010(GOOD)
@2026-05-28 16:10:00,-0.008796(GOOD),0.001610(GOOD)
@2026-05-28 16:11:00,-0.009096(GOOD),0.001610(GOOD)
@2026-05-28 16:12:00,-0.008696(GOOD),0.002010(GOOD)
@2026-05-28 16:13:00,-0.008796(GOOD),0.002310(GOOD)
@2026-05-28 16:14:00,-0.008296(GOOD),0.002010(GOOD)
@2026-05-28 16:15:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-28 16:16:00,-0.008286(GOOD),0.002715(GOOD)
@2026-05-28 16:17:00,-0.008686(GOOD),0.002315(GOOD)
@2026-05-28 16:18:00,-0.008686(GOOD),0.002015(GOOD)
@2026-05-28 16:19:00,-0.008286(GOOD),0.002315(GOOD)
@2026-05-28 16:20:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-28 16:21:00,-0.008686(GOOD),0.002815(GOOD)
@2026-05-28 16:22:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-28 16:23:00,-0.008686(GOOD),0.002815(GOOD)
@2026-05-28 16:24:00,-0.008286(GOOD),0.002815(GOOD)
@2026-05-28 16:25:00,-0.008286(GOOD),0.002815(GOOD)
@2026-05-28 16:26:00,-0.008286(GOOD),0.002415(GOOD)
