$TagName,V4::DPU1005.HW.AI010106.PV,V4::DPU1005.HW.AI020106.PV
@2026-05-07 10:47:00,-0.006029(GOOD),0.003078(GOOD)
@2026-05-07 10:48:00,-0.006829(GOOD),0.002778(GOOD)
@2026-05-07 10:49:00,-0.006529(GOOD),0.002778(GOOD)
@2026-05-07 10:50:00,-0.006429(GOOD),0.002378(GOOD)
@2026-05-07 10:51:00,-0.006829(GOOD),0.195278(GOOD)
@2026-05-07 10:52:00,-0.006429(GOOD),0.002778(GOOD)
@2026-05-07 10:53:00,-0.006829(GOOD),0.002778(GOOD)
@2026-05-07 10:54:00,-0.006429(GOOD),0.002378(GOOD)
@2026-05-07 10:55:00,-0.006429(GOOD),0.002778(GOOD)
@2026-05-07 10:56:00,-0.006429(GOOD),0.002778(GOOD)
@2026-05-07 10:57:00,-0.006829(GOOD),0.002778(GOOD)
@2026-05-07 10:58:00,-0.006529(GOOD),0.002778(GOOD)
@2026-05-07 10:59:00,-0.006829(GOOD),0.002778(GOOD)
@2026-05-07 11:00:00,-0.006481(GOOD),0.002778(GOOD)
@2026-05-07 11:01:00,-0.006481(GOOD),0.002378(GOOD)
@2026-05-07 11:02:00,-0.006381(GOOD),0.003078(GOOD)
@2026-05-07 11:03:00,-0.006381(GOOD),0.002778(GOOD)
@2026-05-07 11:04:00,0.042419(GOOD),0.002678(GOOD)
@2026-05-07 11:05:00,-0.006481(GOOD),0.002778(GOOD)
@2026-05-07 11:06:00,-0.006381(GOOD),0.002778(GOOD)
@2026-05-07 11:07:00,-0.005981(GOOD),0.002278(GOOD)
@2026-05-07 11:08:00,-0.006381(GOOD),0.002278(GOOD)
@2026-05-07 11:09:00,-0.006381(GOOD),0.002278(GOOD)
@2026-05-07 11:10:00,-0.006381(GOOD),0.002278(GOOD)
@2026-05-07 11:11:00,-0.005981(GOOD),0.002378(GOOD)
@2026-05-07 11:12:00,-0.006381(GOOD),0.002278(GOOD)
@2026-05-07 11:13:00,-0.006481(GOOD),0.002278(GOOD)
@2026-05-07 11:14:00,-0.005981(GOOD),0.002278(GOOD)
@2026-05-07 11:15:00,-0.006019(GOOD),0.002431(GOOD)
@2026-05-07 11:16:00,-0.006519(GOOD),0.002331(GOOD)
@2026-05-07 11:17:00,-0.006419(GOOD),0.002431(GOOD)
@2026-05-07 11:18:00,-0.006519(GOOD),0.002331(GOOD)
@2026-05-07 11:19:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 11:20:00,-0.006819(GOOD),0.002031(GOOD)
@2026-05-07 11:21:00,0.043881(GOOD),0.002331(GOOD)
@2026-05-07 11:22:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 11:23:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 11:24:00,-0.006019(GOOD),0.002831(GOOD)
@2026-05-07 11:25:00,-0.006419(GOOD),0.002731(GOOD)
@2026-05-07 11:26:00,0.045181(GOOD),0.002331(GOOD)
@2026-05-07 11:27:00,-0.006819(GOOD),0.002831(GOOD)
@2026-05-07 11:28:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 11:29:00,-0.006019(GOOD),0.002331(GOOD)
@2026-05-07 11:30:00,-0.006366(GOOD),0.002778(GOOD)
@2026-05-07 11:31:00,0.042734(GOOD),0.002378(GOOD)
@2026-05-07 11:32:00,-0.006766(GOOD),0.172678(GOOD)
@2026-05-07 11:33:00,-0.006366(GOOD),0.002278(GOOD)
@2026-05-07 11:34:00,0.046034(GOOD),0.002278(GOOD)
@2026-05-07 11:35:00,-0.005966(GOOD),0.002278(GOOD)
@2026-05-07 11:36:00,-0.006366(GOOD),0.001978(GOOD)
@2026-05-07 11:37:00,-0.006766(GOOD),0.002278(GOOD)
@2026-05-07 11:38:00,-0.006366(GOOD),0.001978(GOOD)
@2026-05-07 11:39:00,-0.006366(GOOD),0.002278(GOOD)
@2026-05-07 11:40:00,-0.006366(GOOD),0.002278(GOOD)
@2026-05-07 11:41:00,-0.006766(GOOD),0.001978(GOOD)
@2026-05-07 11:42:00,-0.005966(GOOD),0.002278(GOOD)
@2026-05-07 11:43:00,-0.005666(GOOD),0.002278(GOOD)
@2026-05-07 11:44:00,-0.005966(GOOD),0.002278(GOOD)
@2026-05-07 11:45:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 11:46:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 11:47:00,-0.005619(GOOD),0.002315(GOOD)
@2026-05-07 11:48:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 11:49:00,-0.005719(GOOD),0.002315(GOOD)
@2026-05-07 11:50:00,-0.006019(GOOD),0.002815(GOOD)
@2026-05-07 11:51:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 11:52:00,-0.006419(GOOD),0.002415(GOOD)
@2026-05-07 11:53:00,-0.005719(GOOD),0.002815(GOOD)
@2026-05-07 11:54:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 11:55:00,-0.005719(GOOD),0.002315(GOOD)
@2026-05-07 11:56:00,-0.006019(GOOD),0.002815(GOOD)
@2026-05-07 11:57:00,-0.006419(GOOD),0.002815(GOOD)
@2026-05-07 11:58:00,-0.006019(GOOD),0.002415(GOOD)
@2026-05-07 11:59:00,-0.006019(GOOD),0.002015(GOOD)
@2026-05-07 12:00:00,-0.006019(GOOD),0.002431(GOOD)
@2026-05-07 12:01:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 12:02:00,-0.005719(GOOD),0.002831(GOOD)
@2026-05-07 12:03:00,-0.006419(GOOD),0.002031(GOOD)
@2026-05-07 12:04:00,-0.006019(GOOD),0.002831(GOOD)
@2026-05-07 12:05:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 12:06:00,-0.006419(GOOD),0.002031(GOOD)
@2026-05-07 12:07:00,-0.006819(GOOD),0.002031(GOOD)
@2026-05-07 12:08:00,-0.006019(GOOD),0.002331(GOOD)
@2026-05-07 12:09:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 12:10:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 12:11:00,-0.005719(GOOD),0.002331(GOOD)
@2026-05-07 12:12:00,-0.006419(GOOD),0.002331(GOOD)
@2026-05-07 12:13:00,-0.006519(GOOD),0.002031(GOOD)
@2026-05-07 12:14:00,-0.005719(GOOD),0.002031(GOOD)
@2026-05-07 12:15:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:16:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:17:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 12:18:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 12:19:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 12:20:00,-0.006819(GOOD),0.002315(GOOD)
@2026-05-07 12:21:00,-0.006019(GOOD),0.002015(GOOD)
@2026-05-07 12:22:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:23:00,-0.006419(GOOD),0.002815(GOOD)
@2026-05-07 12:24:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:25:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:26:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:27:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 12:28:00,-0.006419(GOOD),0.002315(GOOD)
@2026-05-07 12:29:00,-0.006719(GOOD),0.002015(GOOD)
@2026-05-07 12:30:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:31:00,-0.006019(GOOD),0.002315(GOOD)
@2026-05-07 12:32:00,-0.006419(GOOD),0.002015(GOOD)
@2026-05-07 12:33:00,-0.006519(GOOD),0.002015(GOOD)
@2026-05-07 12:34:00,-0.006019(GOOD),0.002015(GOOD)
@2026-05-07 12:35:00,-0.006419(GOOD),0.002015(GOOD)
@2026-05-07 12:36:00,-0.006419(GOOD),0.002015(GOOD)
@2026-05-07 12:37:00,-0.006519(GOOD),0.002015(GOOD)
@2026-05-07 12:38:00,-0.006419(GOOD),0.002015(GOOD)
@2026-05-07 12:39:00,-0.006819(GOOD),0.002015(GOOD)
@2026-05-07 12:40:00,-0.006519(GOOD),0.002015(GOOD)
@2026-05-07 12:41:00,-0.006519(GOOD),0.002315(GOOD)
@2026-05-07 12:42:00,-0.006419(GOOD),0.002015(GOOD)
@2026-05-07 12:43:00,-0.006019(GOOD),0.002015(GOOD)
@2026-05-07 12:44:00,-0.006519(GOOD),0.002015(GOOD)
@2026-05-07 12:45:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:46:00,-0.007229(GOOD),0.001968(GOOD)
@2026-05-07 12:47:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:48:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:49:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:50:00,-0.006429(GOOD),0.001968(GOOD)
@2026-05-07 12:51:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:52:00,-0.007229(GOOD),0.001968(GOOD)
@2026-05-07 12:53:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:54:00,-0.006529(GOOD),0.001968(GOOD)
@2026-05-07 12:55:00,-0.006429(GOOD),0.001968(GOOD)
@2026-05-07 12:56:00,-0.006429(GOOD),0.001968(GOOD)
@2026-05-07 12:57:00,-0.006529(GOOD),0.001968(GOOD)
@2026-05-07 12:58:00,-0.006829(GOOD),0.001968(GOOD)
@2026-05-07 12:59:00,-0.006029(GOOD),0.001968(GOOD)
@2026-05-07 13:00:00,-0.006366(GOOD),0.001968(GOOD)
@2026-05-07 13:01:00,-0.005966(GOOD),0.001968(GOOD)
@2026-05-07 13:02:00,-0.006766(GOOD),0.001968(GOOD)
@2026-05-07 13:03:00,-0.007166(GOOD),0.001968(GOOD)
@2026-05-07 13:04:00,-0.006766(GOOD),0.001968(GOOD)
@2026-05-07 13:05:00,-0.006766(GOOD),0.001968(GOOD)
@2026-05-07 13:06:00,-0.006766(GOOD),0.001968(GOOD)
@2026-05-07 13:07:00,-0.006766(GOOD),0.001568(GOOD)
@2026-05-07 13:08:00,-0.006766(GOOD),0.001568(GOOD)
@2026-05-07 13:09:00,-0.005166(GOOD),0.001968(GOOD)
@2026-05-07 13:10:00,-0.006766(GOOD),0.001968(GOOD)
@2026-05-07 13:11:00,-0.006366(GOOD),0.001568(GOOD)
@2026-05-07 13:12:00,-0.006366(GOOD),0.001968(GOOD)
@2026-05-07 13:13:00,-0.005966(GOOD),0.001968(GOOD)
@2026-05-07 13:14:00,-0.007966(GOOD),0.001968(GOOD)
@2026-05-07 13:15:00,-0.007523(GOOD),0.001968(GOOD)
@2026-05-07 13:16:00,-0.007523(GOOD),0.001568(GOOD)
@2026-05-07 13:17:00,-0.006823(GOOD),0.001568(GOOD)
@2026-05-07 13:18:00,-0.006823(GOOD),0.001968(GOOD)
@2026-05-07 13:19:00,-0.006423(GOOD),0.001968(GOOD)
@2026-05-07 13:20:00,-0.006823(GOOD),0.001568(GOOD)
@2026-05-07 13:21:00,-0.006823(GOOD),0.001968(GOOD)
@2026-05-07 13:22:00,-0.006823(GOOD),0.001568(GOOD)
@2026-05-07 13:23:00,-0.006823(GOOD),0.001568(GOOD)
@2026-05-07 13:24:00,-0.006023(GOOD),0.001568(GOOD)
@2026-05-07 13:25:00,-0.006023(GOOD),0.001568(GOOD)
@2026-05-07 13:26:00,-0.006023(GOOD),0.001568(GOOD)
@2026-05-07 13:27:00,-0.006023(GOOD),0.001568(GOOD)
@2026-05-07 13:28:00,-0.005723(GOOD),0.001568(GOOD)
@2026-05-07 13:29:00,-0.006423(GOOD),0.001568(GOOD)
@2026-05-07 13:30:00,-0.006019(GOOD),0.001620(GOOD)
@2026-05-07 13:31:00,-0.008019(GOOD),0.001620(GOOD)
@2026-05-07 13:32:00,-0.007519(GOOD),0.001620(GOOD)
@2026-05-07 13:33:00,-0.008019(GOOD),0.001620(GOOD)
@2026-05-07 13:34:00,-0.007619(GOOD),0.001620(GOOD)
@2026-05-07 13:35:00,-0.007519(GOOD),0.001620(GOOD)
@2026-05-07 13:36:00,-0.007619(GOOD),0.002020(GOOD)
@2026-05-07 13:37:00,-0.007219(GOOD),0.001220(GOOD)
@2026-05-07 13:38:00,-0.007519(GOOD),0.001620(GOOD)
@2026-05-07 13:39:00,-0.008019(GOOD),0.001620(GOOD)
@2026-05-07 13:40:00,-0.008019(GOOD),0.001620(GOOD)
@2026-05-07 13:41:00,-0.008019(GOOD),0.001620(GOOD)
@2026-05-07 13:42:00,-0.008319(GOOD),0.001620(GOOD)
@2026-05-07 13:43:00,-0.007219(GOOD),0.001620(GOOD)
@2026-05-07 13:44:00,-0.006819(GOOD),0.001620(GOOD)
@2026-05-07 13:45:00,-0.007523(GOOD),0.001620(GOOD)
@2026-05-07 13:46:00,-0.008023(GOOD),0.001620(GOOD)
@2026-05-07 13:47:00,-0.007523(GOOD),0.002020(GOOD)
@2026-05-07 13:48:00,-0.007623(GOOD),0.001620(GOOD)
@2026-05-07 13:49:00,-0.007223(GOOD),0.001620(GOOD)
@2026-05-07 13:50:00,-0.008323(GOOD),0.001620(GOOD)
@2026-05-07 13:51:00,-0.007623(GOOD),0.001620(GOOD)
@2026-05-07 13:52:00,-0.007623(GOOD),0.001620(GOOD)
@2026-05-07 13:53:00,-0.007223(GOOD),0.002020(GOOD)
@2026-05-07 13:54:00,-0.007223(GOOD),0.002020(GOOD)
@2026-05-07 13:55:00,-0.007223(GOOD),0.001620(GOOD)
@2026-05-07 13:56:00,-0.007523(GOOD),0.001620(GOOD)
@2026-05-07 13:57:00,-0.007523(GOOD),0.002020(GOOD)
@2026-05-07 13:58:00,-0.007223(GOOD),0.001620(GOOD)
@2026-05-07 13:59:00,-0.007623(GOOD),0.001620(GOOD)
@2026-05-07 14:00:00,-0.007986(GOOD),0.001620(GOOD)
@2026-05-07 14:01:00,-0.007986(GOOD),0.001620(GOOD)
@2026-05-07 14:02:00,-0.007986(GOOD),0.001620(GOOD)
@2026-05-07 14:03:00,-0.008286(GOOD),0.002020(GOOD)
@2026-05-07 14:04:00,-0.005986(GOOD),0.002020(GOOD)
@2026-05-07 14:05:00,-0.007486(GOOD),0.001620(GOOD)
@2026-05-07 14:06:00,-0.007586(GOOD),0.002020(GOOD)
@2026-05-07 14:07:00,-0.007486(GOOD),0.001620(GOOD)
@2026-05-07 14:08:00,-0.007586(GOOD),0.002020(GOOD)
@2026-05-07 14:09:00,-0.007486(GOOD),0.002020(GOOD)
@2026-05-07 14:10:00,-0.007586(GOOD),0.001620(GOOD)
@2026-05-07 14:11:00,-0.007986(GOOD),0.001620(GOOD)
@2026-05-07 14:12:00,-0.007486(GOOD),0.001620(GOOD)
@2026-05-07 14:13:00,-0.007586(GOOD),0.001620(GOOD)
@2026-05-07 14:14:00,-0.007986(GOOD),0.001620(GOOD)
@2026-05-07 14:15:00,-0.007639(GOOD),0.001968(GOOD)
@2026-05-07 14:16:00,-0.008039(GOOD),0.001268(GOOD)
@2026-05-07 14:17:00,-0.008039(GOOD),0.001568(GOOD)
@2026-05-07 14:18:00,-0.008039(GOOD),0.001568(GOOD)
@2026-05-07 14:19:00,-0.008039(GOOD),0.001568(GOOD)
@2026-05-07 14:20:00,-0.008339(GOOD),0.001568(GOOD)
@2026-05-07 14:21:00,-0.008339(GOOD),0.001568(GOOD)
@2026-05-07 14:22:00,-0.007539(GOOD),0.001568(GOOD)
@2026-05-07 14:23:00,-0.008039(GOOD),0.001568(GOOD)
@2026-05-07 14:24:00,-0.008039(GOOD),0.001268(GOOD)
@2026-05-07 14:25:00,-0.008339(GOOD),0.001168(GOOD)
@2026-05-07 14:26:00,-0.008339(GOOD),0.001568(GOOD)
@2026-05-07 14:27:00,-0.008339(GOOD),0.001568(GOOD)
@2026-05-07 14:28:00,-0.008039(GOOD),0.000768(GOOD)
@2026-05-07 14:29:00,-0.008339(GOOD),0.000768(GOOD)
@2026-05-07 14:30:00,-0.008333(GOOD),0.000810(GOOD)
@2026-05-07 14:31:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:32:00,-0.008333(GOOD),0.001310(GOOD)
@2026-05-07 14:33:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:34:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:35:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:36:00,-0.008033(GOOD),0.001210(GOOD)
@2026-05-07 14:37:00,-0.008333(GOOD),0.000810(GOOD)
@2026-05-07 14:38:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:39:00,-0.007533(GOOD),0.001610(GOOD)
@2026-05-07 14:40:00,-0.007633(GOOD),0.001210(GOOD)
@2026-05-07 14:41:00,-0.008033(GOOD),0.001210(GOOD)
@2026-05-07 14:42:00,-0.008333(GOOD),0.001210(GOOD)
@2026-05-07 14:43:00,-0.007533(GOOD),0.001210(GOOD)
@2026-05-07 14:44:00,-0.008033(GOOD),0.001310(GOOD)
@2026-05-07 14:45:00,-0.008333(GOOD),0.001620(GOOD)
@2026-05-07 14:46:00,-0.008333(GOOD),0.000820(GOOD)
@2026-05-07 14:47:00,-0.007233(GOOD),0.001220(GOOD)
@2026-05-07 14:48:00,-0.007633(GOOD),0.001220(GOOD)
@2026-05-07 14:49:00,-0.007633(GOOD),0.001320(GOOD)
@2026-05-07 14:50:00,-0.008333(GOOD),0.001220(GOOD)
@2026-05-07 14:51:00,-0.008033(GOOD),0.001220(GOOD)
@2026-05-07 14:52:00,-0.007633(GOOD),0.001620(GOOD)
@2026-05-07 14:53:00,-0.007633(GOOD),0.001320(GOOD)
@2026-05-07 14:54:00,-0.007633(GOOD),0.001320(GOOD)
@2026-05-07 14:55:00,-0.007533(GOOD),0.001220(GOOD)
@2026-05-07 14:56:00,-0.007233(GOOD),0.001620(GOOD)
@2026-05-07 14:57:00,-0.008033(GOOD),0.002020(GOOD)
@2026-05-07 14:58:00,-0.007533(GOOD),0.001620(GOOD)
@2026-05-07 14:59:00,-0.008033(GOOD),0.001620(GOOD)
@2026-05-07 15:00:00,-0.007176(GOOD),0.001620(GOOD)
@2026-05-07 15:01:00,-0.007176(GOOD),0.001620(GOOD)
@2026-05-07 15:02:00,-0.007976(GOOD),0.001320(GOOD)
@2026-05-07 15:03:00,-0.007476(GOOD),0.001620(GOOD)
@2026-05-07 15:04:00,-0.007876(GOOD),0.001620(GOOD)
@2026-05-07 15:05:00,-0.007476(GOOD),0.001620(GOOD)
@2026-05-07 15:06:00,-0.007576(GOOD),0.001620(GOOD)
@2026-05-07 15:07:00,-0.007576(GOOD),0.001620(GOOD)
@2026-05-07 15:08:00,-0.007976(GOOD),0.001620(GOOD)
@2026-05-07 15:09:00,-0.007176(GOOD),0.001620(GOOD)
@2026-05-07 15:10:00,-0.008276(GOOD),0.002020(GOOD)
@2026-05-07 15:11:00,-0.007176(GOOD),0.001620(GOOD)
@2026-05-07 15:12:00,-0.007976(GOOD),0.002020(GOOD)
@2026-05-07 15:13:00,-0.007976(GOOD),0.001620(GOOD)
@2026-05-07 15:14:00,-0.007976(GOOD),0.002320(GOOD)
@2026-05-07 15:15:00,-0.007870(GOOD),0.001968(GOOD)
@2026-05-07 15:16:00,-0.007970(GOOD),0.001968(GOOD)
@2026-05-07 15:17:00,-0.007970(GOOD),0.001568(GOOD)
@2026-05-07 15:18:00,-0.007470(GOOD),0.001968(GOOD)
@2026-05-07 15:19:00,-0.007470(GOOD),0.002268(GOOD)
@2026-05-07 15:20:00,-0.007970(GOOD),0.001968(GOOD)
@2026-05-07 15:21:00,-0.007470(GOOD),0.001968(GOOD)
@2026-05-07 15:22:00,-0.007570(GOOD),0.001968(GOOD)
@2026-05-07 15:23:00,-0.007970(GOOD),0.001968(GOOD)
@2026-05-07 15:24:00,-0.007570(GOOD),0.001968(GOOD)
@2026-05-07 15:25:00,-0.007470(GOOD),0.001968(GOOD)
@2026-05-07 15:26:00,-0.007970(GOOD),0.001968(GOOD)
@2026-05-07 15:27:00,-0.007570(GOOD),0.001968(GOOD)
@2026-05-07 15:28:00,-0.007970(GOOD),0.001968(GOOD)
@2026-05-07 15:29:00,-0.007970(GOOD),0.002268(GOOD)
@2026-05-07 15:30:00,-0.007176(GOOD),0.001968(GOOD)
@2026-05-07 15:31:00,-0.007576(GOOD),0.002268(GOOD)
@2026-05-07 15:32:00,-0.007576(GOOD),0.002268(GOOD)
@2026-05-07 15:33:00,-0.007576(GOOD),0.001968(GOOD)
@2026-05-07 15:34:00,-0.007576(GOOD),0.002268(GOOD)
@2026-05-07 15:35:00,-0.007576(GOOD),0.002268(GOOD)
@2026-05-07 15:36:00,-0.007976(GOOD),0.002268(GOOD)
@2026-05-07 15:37:00,-0.007576(GOOD),0.002068(GOOD)
@2026-05-07 15:38:00,-0.007576(GOOD),0.002268(GOOD)
@2026-05-07 15:39:00,-0.007976(GOOD),0.002268(GOOD)
@2026-05-07 15:40:00,-0.007976(GOOD),0.002268(GOOD)
@2026-05-07 15:41:00,-0.007976(GOOD),0.002268(GOOD)
@2026-05-07 15:42:00,-0.007476(GOOD),0.002268(GOOD)
@2026-05-07 15:43:00,-0.007476(GOOD),0.001968(GOOD)
@2026-05-07 15:44:00,-0.007976(GOOD),0.002268(GOOD)
@2026-05-07 15:45:00,-0.007986(GOOD),0.001968(GOOD)
@2026-05-07 15:46:00,-0.007986(GOOD),0.002268(GOOD)
@2026-05-07 15:47:00,-0.007986(GOOD),0.002268(GOOD)
@2026-05-07 15:48:00,-0.007986(GOOD),0.001968(GOOD)
@2026-05-07 15:49:00,-0.007986(GOOD),0.001968(GOOD)
@2026-05-07 15:50:00,-0.007986(GOOD),0.002268(GOOD)
@2026-05-07 15:51:00,-0.007586(GOOD),0.001968(GOOD)
@2026-05-07 15:52:00,-0.007486(GOOD),0.001968(GOOD)
@2026-05-07 15:53:00,-0.007986(GOOD),0.002268(GOOD)
@2026-05-07 15:54:00,-0.007486(GOOD),0.002268(GOOD)
@2026-05-07 15:55:00,-0.007586(GOOD),0.002268(GOOD)
@2026-05-07 15:56:00,-0.007886(GOOD),0.001968(GOOD)
@2026-05-07 15:57:00,-0.007586(GOOD),0.001968(GOOD)
@2026-05-07 15:58:00,-0.008286(GOOD),0.002268(GOOD)
@2026-05-07 15:59:00,-0.007486(GOOD),0.002268(GOOD)
@2026-05-07 16:00:00,-0.007523(GOOD),0.002315(GOOD)
@2026-05-07 16:01:00,-0.007623(GOOD),0.002315(GOOD)
@2026-05-07 16:02:00,-0.008023(GOOD),0.002315(GOOD)
@2026-05-07 16:03:00,-0.007523(GOOD),0.002315(GOOD)
@2026-05-07 16:04:00,-0.007623(GOOD),0.002315(GOOD)
@2026-05-07 16:05:00,-0.007623(GOOD),0.002315(GOOD)
@2026-05-07 16:06:00,-0.007523(GOOD),0.002315(GOOD)
@2026-05-07 16:07:00,-0.007623(GOOD),0.002015(GOOD)
@2026-05-07 16:08:00,-0.008023(GOOD),0.002315(GOOD)
@2026-05-07 16:09:00,-0.008023(GOOD),0.002315(GOOD)
@2026-05-07 16:10:00,-0.007623(GOOD),0.002315(GOOD)
@2026-05-07 16:11:00,-0.007623(GOOD),0.002015(GOOD)
@2026-05-07 16:12:00,-0.007623(GOOD),0.002315(GOOD)
@2026-05-07 16:13:00,-0.008023(GOOD),0.002315(GOOD)
@2026-05-07 16:14:00,-0.007623(GOOD),0.002015(GOOD)
@2026-05-07 16:15:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-07 16:16:00,-0.007586(GOOD),0.002015(GOOD)
@2026-05-07 16:17:00,-0.007986(GOOD),0.002015(GOOD)
@2026-05-07 16:18:00,-0.007586(GOOD),0.002015(GOOD)
@2026-05-07 16:19:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-07 16:20:00,-0.007486(GOOD),0.002415(GOOD)
@2026-05-07 16:21:00,-0.007586(GOOD),0.002315(GOOD)
@2026-05-07 16:22:00,-0.007486(GOOD),0.002315(GOOD)
@2026-05-07 16:23:00,-0.007986(GOOD),0.002315(GOOD)
@2026-05-07 16:24:00,-0.007586(GOOD),0.002315(GOOD)
@2026-05-07 16:25:00,-0.007586(GOOD),0.002315(GOOD)
