$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-05 05:00:00,1512.013306(GOOD),529.038879(GOOD),3.444177(GOOD)
@2026-03-05 05:01:00,1502.834717(GOOD),528.635559(GOOD),3.418176(GOOD)
@2026-03-05 05:02:00,1500.331787(GOOD),528.635559(GOOD),3.509077(GOOD)
@2026-03-05 05:03:00,1542.888062(GOOD),529.038879(GOOD),3.457176(GOOD)
@2026-03-05 05:04:00,1517.020508(GOOD),528.232178(GOOD),3.333877(GOOD)
@2026-03-05 05:05:00,1540.385376(GOOD),529.038940(GOOD),3.502577(GOOD)
@2026-03-05 05:06:00,1517.021118(GOOD),529.038940(GOOD),3.541476(GOOD)
@2026-03-05 05:07:00,1551.233765(GOOD),529.038940(GOOD),3.476577(GOOD)
@2026-03-05 05:08:00,1508.676514(GOOD),528.232239(GOOD),3.353276(GOOD)
@2026-03-05 05:09:00,1494.491333(GOOD),528.232239(GOOD),3.379277(GOOD)
@2026-03-05 05:10:00,1526.200195(GOOD),529.442261(GOOD),3.268977(GOOD)
@2026-03-05 05:11:00,1481.141113(GOOD),529.845398(GOOD),3.262477(GOOD)
@2026-03-05 05:12:00,1508.677856(GOOD),529.173157(GOOD),3.437678(GOOD)
@2026-03-05 05:13:00,1506.174927(GOOD),529.979309(GOOD),3.379278(GOOD)
@2026-03-05 05:14:00,1486.148071(GOOD),529.441284(GOOD),3.366278(GOOD)
@2026-03-05 05:15:00,1497.827881(GOOD),537.777771(GOOD),3.379290(GOOD)
@2026-03-05 05:16:00,1497.827759(GOOD),529.442017(GOOD),3.392291(GOOD)
@2026-03-05 05:17:00,1522.860962(GOOD),529.038208(GOOD),3.392291(GOOD)
@2026-03-05 05:18:00,1475.297363(GOOD),529.844604(GOOD),3.437690(GOOD)
@2026-03-05 05:19:00,1534.542847(GOOD),529.440918(GOOD),3.288391(GOOD)
@2026-03-05 05:20:00,1446.926636(GOOD),529.440735(GOOD),3.450691(GOOD)
@2026-03-05 05:21:00,1520.357910(GOOD),529.440247(GOOD),3.573892(GOOD)
@2026-03-05 05:22:00,1542.888672(GOOD),528.633301(GOOD),3.450691(GOOD)
@2026-03-05 05:23:00,1537.047729(GOOD),528.633301(GOOD),3.593391(GOOD)
@2026-03-05 05:24:00,1506.173218(GOOD),529.036682(GOOD),3.554491(GOOD)
@2026-03-05 05:25:00,1512.014404(GOOD),528.633301(GOOD),3.547991(GOOD)
@2026-03-05 05:26:00,1531.206665(GOOD),538.582275(GOOD),3.457191(GOOD)
@2026-03-05 05:27:00,1512.014282(GOOD),528.633301(GOOD),3.528491(GOOD)
@2026-03-05 05:28:00,1491.987305(GOOD),529.036682(GOOD),3.346791(GOOD)
@2026-03-05 05:29:00,1532.040649(GOOD),529.036682(GOOD),3.320891(GOOD)
@2026-03-05 05:30:00,1526.198853(GOOD),529.038879(GOOD),3.522041(GOOD)
@2026-03-05 05:31:00,1531.205811(GOOD),528.635437(GOOD),3.405240(GOOD)
@2026-03-05 05:32:00,1532.040649(GOOD),532.668762(GOOD),3.509140(GOOD)
@2026-03-05 05:33:00,1512.013062(GOOD),529.979980(GOOD),3.541540(GOOD)
@2026-03-05 05:34:00,1495.323730(GOOD),529.038879(GOOD),3.424740(GOOD)
@2026-03-05 05:35:00,1520.357178(GOOD),529.979980(GOOD),3.463639(GOOD)
@2026-03-05 05:36:00,1475.297852(GOOD),529.442139(GOOD),3.392339(GOOD)
@2026-03-05 05:37:00,1528.702881(GOOD),529.576660(GOOD),3.158739(GOOD)
@2026-03-05 05:38:00,1497.828979(GOOD),529.576416(GOOD),3.431239(GOOD)
@2026-03-05 05:39:00,1532.041504(GOOD),528.231934(GOOD),3.431239(GOOD)
@2026-03-05 05:40:00,1500.332642(GOOD),528.231934(GOOD),3.632340(GOOD)
@2026-03-05 05:41:00,1508.677124(GOOD),528.097534(GOOD),3.509140(GOOD)
@2026-03-05 05:42:00,1517.021729(GOOD),539.122070(GOOD),3.437740(GOOD)
@2026-03-05 05:43:00,1526.200073(GOOD),529.038879(GOOD),3.236540(GOOD)
@2026-03-05 05:44:00,1537.048096(GOOD),538.987976(GOOD),3.275540(GOOD)
@2026-03-05 05:45:00,1500.331177(GOOD),529.038879(GOOD),3.405245(GOOD)
@2026-03-05 05:46:00,1526.197998(GOOD),529.442383(GOOD),3.359844(GOOD)
@2026-03-05 05:47:00,1514.515991(GOOD),529.039001(GOOD),3.496145(GOOD)
@2026-03-05 05:48:00,1508.674805(GOOD),538.585022(GOOD),3.327445(GOOD)
@2026-03-05 05:49:00,1483.641479(GOOD),531.325073(GOOD),3.392346(GOOD)
@2026-03-05 05:50:00,1553.735229(GOOD),530.787170(GOOD),3.320946(GOOD)
@2026-03-05 05:51:00,1508.674927(GOOD),529.577209(GOOD),3.450746(GOOD)
@2026-03-05 05:52:00,1551.231567(GOOD),540.332581(GOOD),3.372846(GOOD)
@2026-03-05 05:53:00,1503.668579(GOOD),529.039063(GOOD),3.314445(GOOD)
@2026-03-05 05:54:00,1514.516357(GOOD),529.442444(GOOD),3.165245(GOOD)
@2026-03-05 05:55:00,1542.888184(GOOD),539.122253(GOOD),3.307945(GOOD)
@2026-03-05 05:56:00,1526.199463(GOOD),538.584412(GOOD),3.509145(GOOD)
@2026-03-05 05:57:00,1522.862061(GOOD),538.180664(GOOD),3.320945(GOOD)
@2026-03-05 05:58:00,1534.543945(GOOD),538.584106(GOOD),3.483144(GOOD)
@2026-03-05 05:59:00,1531.205688(GOOD),536.836182(GOOD),3.522044(GOOD)
@2026-03-05 06:00:00,1486.145508(GOOD),538.181152(GOOD),3.385779(GOOD)
@2026-03-05 06:01:00,1512.014160(GOOD),539.122314(GOOD),3.424679(GOOD)
@2026-03-05 06:02:00,1520.358643(GOOD),539.525940(GOOD),3.496079(GOOD)
@2026-03-05 06:03:00,1494.490601(GOOD),538.181641(GOOD),3.333879(GOOD)
@2026-03-05 06:04:00,1495.324341(GOOD),537.240540(GOOD),3.255979(GOOD)
@2026-03-05 06:05:00,1514.515503(GOOD),538.181702(GOOD),3.366279(GOOD)
@2026-03-05 06:06:00,1517.853638(GOOD),536.837158(GOOD),3.411679(GOOD)
@2026-03-05 06:07:00,1520.356689(GOOD),536.702698(GOOD),3.424678(GOOD)
@2026-03-05 06:08:00,1502.833496(GOOD),536.837158(GOOD),3.664778(GOOD)
@2026-03-05 06:09:00,1534.542114(GOOD),537.240417(GOOD),3.217078(GOOD)
@2026-03-05 06:10:00,1477.799927(GOOD),530.518127(GOOD),3.515578(GOOD)
@2026-03-05 06:11:00,1481.137939(GOOD),528.098145(GOOD),3.625876(GOOD)
@2026-03-05 06:12:00,1491.984863(GOOD),530.383606(GOOD),3.450677(GOOD)
@2026-03-05 06:13:00,1501.163818(GOOD),526.753723(GOOD),3.658277(GOOD)
@2026-03-05 06:14:00,1494.488770(GOOD),537.643555(GOOD),3.392276(GOOD)
@2026-03-05 06:15:00,1534.543335(GOOD),535.357788(GOOD),3.535018(GOOD)
@2026-03-05 06:16:00,1520.357666(GOOD),535.357788(GOOD),3.606417(GOOD)
@2026-03-05 06:17:00,1528.701904(GOOD),534.954468(GOOD),3.210617(GOOD)
@2026-03-05 06:18:00,1500.330811(GOOD),534.551086(GOOD),3.528517(GOOD)
@2026-03-05 06:19:00,1528.701904(GOOD),534.416687(GOOD),3.340418(GOOD)
@2026-03-05 06:20:00,1520.357178(GOOD),524.064453(GOOD),3.509118(GOOD)
@2026-03-05 06:21:00,1463.614868(GOOD),534.013367(GOOD),3.372818(GOOD)
@2026-03-05 06:22:00,1520.357544(GOOD),534.013367(GOOD),3.398818(GOOD)
@2026-03-05 06:23:00,1537.046509(GOOD),534.551086(GOOD),3.243018(GOOD)
@2026-03-05 06:24:00,1526.198364(GOOD),534.551086(GOOD),3.346817(GOOD)
@2026-03-05 06:25:00,1506.171631(GOOD),534.954468(GOOD),3.496117(GOOD)
@2026-03-05 06:26:00,1508.674805(GOOD),534.954468(GOOD),3.457217(GOOD)
@2026-03-05 06:27:00,1489.482666(GOOD),530.920959(GOOD),3.535016(GOOD)
@2026-03-05 06:28:00,1539.549072(GOOD),534.954346(GOOD),3.541516(GOOD)
@2026-03-05 06:29:00,1503.668091(GOOD),535.895447(GOOD),3.509117(GOOD)
@2026-03-05 06:30:00,1528.702393(GOOD),536.702209(GOOD),3.606393(GOOD)
@2026-03-05 06:31:00,1531.206055(GOOD),536.298950(GOOD),3.470094(GOOD)
@2026-03-05 06:32:00,1514.516602(GOOD),535.895630(GOOD),3.444194(GOOD)
@2026-03-05 06:33:00,1551.231079(GOOD),535.357788(GOOD),3.379294(GOOD)
@2026-03-05 06:34:00,1500.329834(GOOD),534.954468(GOOD),3.437693(GOOD)
@2026-03-05 06:35:00,1548.727295(GOOD),534.954346(GOOD),3.483094(GOOD)
@2026-03-05 06:36:00,1506.170410(GOOD),534.954346(GOOD),3.340394(GOOD)
@2026-03-05 06:37:00,1534.540771(GOOD),534.954224(GOOD),3.470094(GOOD)
@2026-03-05 06:38:00,1508.672363(GOOD),534.954041(GOOD),3.586894(GOOD)
@2026-03-05 06:39:00,1517.016724(GOOD),535.088562(GOOD),3.573894(GOOD)
@2026-03-05 06:40:00,1514.512817(GOOD),534.954163(GOOD),3.496094(GOOD)
@2026-03-05 06:41:00,1514.512695(GOOD),535.357361(GOOD),3.340393(GOOD)
@2026-03-05 06:42:00,1506.167847(GOOD),534.953857(GOOD),3.638793(GOOD)
@2026-03-05 06:43:00,1522.856445(GOOD),535.356873(GOOD),3.567492(GOOD)
@2026-03-05 06:44:00,1508.669922(GOOD),534.953491(GOOD),3.470092(GOOD)
@2026-03-05 06:45:00,1512.013306(GOOD),535.761108(GOOD),3.573950(GOOD)
@2026-03-05 06:46:00,1506.173218(GOOD),535.760986(GOOD),3.418249(GOOD)
@2026-03-05 06:47:00,1502.835083(GOOD),534.954163(GOOD),3.314449(GOOD)
@2026-03-05 06:48:00,1500.331543(GOOD),525.005127(GOOD),3.548049(GOOD)
@2026-03-05 06:49:00,1522.861694(GOOD),536.298340(GOOD),3.418249(GOOD)
@2026-03-05 06:50:00,1500.331665(GOOD),535.895081(GOOD),3.528548(GOOD)
@2026-03-05 06:51:00,1517.854858(GOOD),534.550781(GOOD),3.496149(GOOD)
@2026-03-05 06:52:00,1520.357788(GOOD),534.954163(GOOD),3.308050(GOOD)
@2026-03-05 06:53:00,1520.358276(GOOD),534.954163(GOOD),3.587050(GOOD)
@2026-03-05 06:54:00,1517.021118(GOOD),534.550781(GOOD),3.463650(GOOD)
@2026-03-05 06:55:00,1528.702637(GOOD),534.550781(GOOD),3.723350(GOOD)
@2026-03-05 06:56:00,1522.862061(GOOD),534.954163(GOOD),3.269150(GOOD)
@2026-03-05 06:57:00,1494.491699(GOOD),534.550781(GOOD),3.457250(GOOD)
@2026-03-05 06:58:00,1514.518066(GOOD),534.954163(GOOD),3.256049(GOOD)
@2026-03-05 06:59:00,1494.491699(GOOD),534.147461(GOOD),3.132750(GOOD)
@2026-03-05 07:00:00,1512.013306(GOOD),534.551147(GOOD),3.710212(GOOD)
@2026-03-05 07:01:00,1489.482544(GOOD),534.954529(GOOD),3.561011(GOOD)
@2026-03-05 07:02:00,1526.198608(GOOD),535.357849(GOOD),3.392312(GOOD)
@2026-03-05 07:03:00,1522.860840(GOOD),534.551147(GOOD),3.372811(GOOD)
@2026-03-05 07:04:00,1500.331299(GOOD),534.551147(GOOD),3.392311(GOOD)
@2026-03-05 07:05:00,1508.676147(GOOD),534.551147(GOOD),3.398811(GOOD)
@2026-03-05 07:06:00,1502.835083(GOOD),534.551147(GOOD),3.340410(GOOD)
@2026-03-05 07:07:00,1481.139160(GOOD),534.147827(GOOD),3.457210(GOOD)
@2026-03-05 07:08:00,1514.516602(GOOD),534.147827(GOOD),3.398809(GOOD)
@2026-03-05 07:09:00,1520.357300(GOOD),534.551147(GOOD),3.515609(GOOD)
@2026-03-05 07:10:00,1526.197754(GOOD),534.147827(GOOD),3.483109(GOOD)
@2026-03-05 07:11:00,1477.800415(GOOD),534.954529(GOOD),3.353308(GOOD)
@2026-03-05 07:12:00,1553.734863(GOOD),534.551147(GOOD),3.444208(GOOD)
@2026-03-05 07:13:00,1500.331055(GOOD),534.551147(GOOD),3.489608(GOOD)
@2026-03-05 07:14:00,1517.854126(GOOD),534.551147(GOOD),3.476608(GOOD)
@2026-03-05 07:15:00,1522.861206(GOOD),534.954468(GOOD),3.405245(GOOD)
@2026-03-05 07:16:00,1512.013672(GOOD),534.147766(GOOD),3.515645(GOOD)
@2026-03-05 07:17:00,1537.046631(GOOD),534.416687(GOOD),3.359846(GOOD)
@2026-03-05 07:18:00,1522.860840(GOOD),534.551086(GOOD),3.346846(GOOD)
@2026-03-05 07:19:00,1506.172485(GOOD),534.147766(GOOD),3.444247(GOOD)
@2026-03-05 07:20:00,1483.642334(GOOD),534.551086(GOOD),3.431247(GOOD)
@2026-03-05 07:21:00,1514.516479(GOOD),534.954468(GOOD),3.353347(GOOD)
@2026-03-05 07:22:00,1512.013184(GOOD),534.551086(GOOD),3.502647(GOOD)
@2026-03-05 07:23:00,1517.854126(GOOD),534.551086(GOOD),3.346848(GOOD)
@2026-03-05 07:24:00,1503.667969(GOOD),534.551086(GOOD),3.476647(GOOD)
@2026-03-05 07:25:00,1554.568848(GOOD),534.954468(GOOD),3.327447(GOOD)
@2026-03-05 07:26:00,1526.198120(GOOD),534.551086(GOOD),3.522047(GOOD)
@2026-03-05 07:27:00,1506.171509(GOOD),534.954468(GOOD),3.736247(GOOD)
@2026-03-05 07:28:00,1537.045776(GOOD),534.954468(GOOD),3.561047(GOOD)
@2026-03-05 07:29:00,1551.230957(GOOD),534.954468(GOOD),3.548046(GOOD)
@2026-03-05 07:30:00,1481.138916(GOOD),534.147766(GOOD),3.366313(GOOD)
@2026-03-05 07:31:00,1509.510254(GOOD),534.147766(GOOD),3.346814(GOOD)
@2026-03-05 07:32:00,1537.046631(GOOD),534.551086(GOOD),3.554513(GOOD)
@2026-03-05 07:33:00,1528.701660(GOOD),534.954468(GOOD),3.223614(GOOD)
@2026-03-05 07:34:00,1497.827026(GOOD),534.551086(GOOD),3.528513(GOOD)
@2026-03-05 07:35:00,1500.330444(GOOD),534.416687(GOOD),3.541513(GOOD)
@2026-03-05 07:36:00,1545.390381(GOOD),532.131165(GOOD),3.522013(GOOD)
@2026-03-05 07:37:00,1551.231445(GOOD),535.357666(GOOD),3.489612(GOOD)
@2026-03-05 07:38:00,1502.834106(GOOD),535.357666(GOOD),3.716712(GOOD)
@2026-03-05 07:39:00,1528.702148(GOOD),534.954346(GOOD),3.548013(GOOD)
@2026-03-05 07:40:00,1500.330811(GOOD),534.954346(GOOD),3.606412(GOOD)
@2026-03-05 07:41:00,1551.231689(GOOD),535.357666(GOOD),3.418212(GOOD)
@2026-03-05 07:42:00,1517.854492(GOOD),535.357666(GOOD),3.282012(GOOD)
@2026-03-05 07:43:00,1539.549438(GOOD),534.550964(GOOD),3.431211(GOOD)
@2026-03-05 07:44:00,1495.324341(GOOD),534.954346(GOOD),3.535011(GOOD)
@2026-03-05 07:45:00,1503.668945(GOOD),534.551147(GOOD),3.547995(GOOD)
@2026-03-05 07:46:00,1579.603760(GOOD),534.954529(GOOD),3.372796(GOOD)
@2026-03-05 07:47:00,1508.675903(GOOD),534.954529(GOOD),3.268995(GOOD)
@2026-03-05 07:48:00,1522.861328(GOOD),534.954346(GOOD),3.353294(GOOD)
@2026-03-05 07:49:00,1512.013916(GOOD),534.954346(GOOD),3.424694(GOOD)
@2026-03-05 07:50:00,1542.889282(GOOD),534.954346(GOOD),3.457194(GOOD)
@2026-03-05 07:51:00,1506.173584(GOOD),535.357788(GOOD),3.366294(GOOD)
@2026-03-05 07:52:00,1517.855591(GOOD),535.357788(GOOD),3.307895(GOOD)
@2026-03-05 07:53:00,1517.854858(GOOD),534.551086(GOOD),3.314395(GOOD)
@2026-03-05 07:54:00,1502.835205(GOOD),534.954529(GOOD),3.573895(GOOD)
@2026-03-05 07:55:00,1520.358276(GOOD),534.954468(GOOD),3.632295(GOOD)
@2026-03-05 07:56:00,1506.172729(GOOD),536.298889(GOOD),3.437696(GOOD)
@2026-03-05 07:57:00,1481.139404(GOOD),536.701843(GOOD),3.489596(GOOD)
@2026-03-05 07:58:00,1551.232666(GOOD),536.298706(GOOD),3.716696(GOOD)
@2026-03-05 07:59:00,1523.696289(GOOD),536.298645(GOOD),3.450696(GOOD)
@2026-03-05 08:00:00,1502.834473(GOOD),536.702209(GOOD),3.444177(GOOD)
@2026-03-05 08:01:00,1469.457153(GOOD),535.895569(GOOD),3.385777(GOOD)
@2026-03-05 08:02:00,1526.199951(GOOD),535.491882(GOOD),3.554476(GOOD)
@2026-03-05 08:03:00,1508.676270(GOOD),536.701843(GOOD),3.314377(GOOD)
@2026-03-05 08:04:00,1512.013916(GOOD),536.701843(GOOD),3.385777(GOOD)
@2026-03-05 08:05:00,1526.199463(GOOD),536.298523(GOOD),3.424677(GOOD)
@2026-03-05 08:06:00,1539.550659(GOOD),536.701721(GOOD),3.392277(GOOD)
@2026-03-05 08:07:00,1512.013794(GOOD),535.894958(GOOD),3.489577(GOOD)
@2026-03-05 08:08:00,1491.986816(GOOD),530.920593(GOOD),3.346777(GOOD)
@2026-03-05 08:09:00,1557.073730(GOOD),535.088440(GOOD),3.534976(GOOD)
@2026-03-05 08:10:00,1520.358032(GOOD),536.298645(GOOD),3.392276(GOOD)
@2026-03-05 08:11:00,1531.205933(GOOD),536.701843(GOOD),3.515576(GOOD)
@2026-03-05 08:12:00,1475.298096(GOOD),535.492004(GOOD),3.398777(GOOD)
@2026-03-05 08:13:00,1500.331299(GOOD),535.357788(GOOD),3.457177(GOOD)
@2026-03-05 08:14:00,1514.516968(GOOD),535.358093(GOOD),3.359778(GOOD)
@2026-03-05 08:15:00,1526.198853(GOOD),537.777771(GOOD),3.294938(GOOD)
@2026-03-05 08:16:00,1491.986328(GOOD),527.291077(GOOD),3.483138(GOOD)
@2026-03-05 08:17:00,1483.642334(GOOD),527.291077(GOOD),3.346837(GOOD)
@2026-03-05 08:18:00,1528.702271(GOOD),537.239807(GOOD),3.411736(GOOD)
@2026-03-05 08:19:00,1501.165283(GOOD),537.239807(GOOD),3.548036(GOOD)
@2026-03-05 08:20:00,1514.516479(GOOD),526.349670(GOOD),3.398837(GOOD)
@2026-03-05 08:21:00,1520.357544(GOOD),529.038391(GOOD),3.496136(GOOD)
@2026-03-05 08:22:00,1542.887451(GOOD),537.777344(GOOD),3.437737(GOOD)
@2026-03-05 08:23:00,1514.515869(GOOD),526.349548(GOOD),3.385838(GOOD)
@2026-03-05 08:24:00,1489.482422(GOOD),536.298645(GOOD),3.561037(GOOD)
@2026-03-05 08:25:00,1500.330322(GOOD),537.643127(GOOD),3.561038(GOOD)
@2026-03-05 08:26:00,1512.012695(GOOD),538.181030(GOOD),3.314437(GOOD)
@2026-03-05 08:27:00,1522.860229(GOOD),537.239929(GOOD),3.418237(GOOD)
@2026-03-05 08:28:00,1537.045532(GOOD),536.836670(GOOD),3.496137(GOOD)
@2026-03-05 08:29:00,1531.203857(GOOD),527.694275(GOOD),3.450737(GOOD)
@2026-03-05 08:30:00,1512.013306(GOOD),537.643372(GOOD),3.658303(GOOD)
@2026-03-05 08:31:00,1548.729004(GOOD),536.836670(GOOD),3.554503(GOOD)
@2026-03-05 08:32:00,1508.674805(GOOD),537.240051(GOOD),3.496103(GOOD)
@2026-03-05 08:33:00,1545.390503(GOOD),527.694458(GOOD),3.405203(GOOD)
@2026-03-05 08:34:00,1512.012695(GOOD),537.240051(GOOD),3.314403(GOOD)
@2026-03-05 08:35:00,1532.039307(GOOD),538.584473(GOOD),3.444202(GOOD)
@2026-03-05 08:36:00,1565.416748(GOOD),538.584412(GOOD),3.541502(GOOD)
@2026-03-05 08:37:00,1497.827026(GOOD),539.122070(GOOD),3.411702(GOOD)
@2026-03-05 08:38:00,1514.515747(GOOD),539.121887(GOOD),3.398802(GOOD)
@2026-03-05 08:39:00,1537.046265(GOOD),539.525085(GOOD),3.418202(GOOD)
@2026-03-05 08:40:00,1491.985840(GOOD),539.524780(GOOD),3.398803(GOOD)
@2026-03-05 08:41:00,1489.482544(GOOD),539.121460(GOOD),3.638802(GOOD)
@2026-03-05 08:42:00,1506.171387(GOOD),539.524780(GOOD),3.210603(GOOD)
@2026-03-05 08:43:00,1512.012207(GOOD),529.038147(GOOD),3.457204(GOOD)
@2026-03-05 08:44:00,1548.728149(GOOD),539.121460(GOOD),3.307904(GOOD)
@2026-03-05 08:45:00,1534.543335(GOOD),534.147766(GOOD),3.502575(GOOD)
@2026-03-05 08:46:00,1547.894531(GOOD),529.442261(GOOD),3.463575(GOOD)
@2026-03-05 08:47:00,1526.199585(GOOD),539.122253(GOOD),3.353274(GOOD)
@2026-03-05 08:48:00,1537.047729(GOOD),529.442017(GOOD),3.496073(GOOD)
@2026-03-05 08:49:00,1526.199951(GOOD),529.038879(GOOD),3.353273(GOOD)
@2026-03-05 08:50:00,1497.829468(GOOD),539.122009(GOOD),3.379272(GOOD)
@2026-03-05 08:51:00,1512.014771(GOOD),539.525391(GOOD),3.405172(GOOD)
@2026-03-05 08:52:00,1514.517822(GOOD),538.988281(GOOD),3.366273(GOOD)
@2026-03-05 08:53:00,1537.047729(GOOD),538.585266(GOOD),3.392274(GOOD)
@2026-03-05 08:54:00,1548.729858(GOOD),538.585266(GOOD),3.476574(GOOD)
@2026-03-05 08:55:00,1554.571289(GOOD),538.181824(GOOD),3.398774(GOOD)
@2026-03-05 08:56:00,1557.074707(GOOD),527.695007(GOOD),3.463574(GOOD)
@2026-03-05 08:57:00,1494.490967(GOOD),529.039246(GOOD),3.470073(GOOD)
@2026-03-05 08:58:00,1502.835449(GOOD),530.921387(GOOD),3.729673(GOOD)
@2026-03-05 08:59:00,1495.325439(GOOD),531.324707(GOOD),3.457174(GOOD)
@2026-03-05 09:00:00,1537.046875(GOOD),531.727783(GOOD),3.398756(GOOD)
@2026-03-05 09:01:00,1506.172607(GOOD),531.324463(GOOD),3.431156(GOOD)
@2026-03-05 09:02:00,1520.358276(GOOD),531.324463(GOOD),3.534957(GOOD)
@2026-03-05 09:03:00,1533.709473(GOOD),531.727783(GOOD),3.333857(GOOD)
@2026-03-05 09:04:00,1546.226563(GOOD),531.324463(GOOD),3.521957(GOOD)
@2026-03-05 09:05:00,1489.484619(GOOD),531.324463(GOOD),3.418156(GOOD)
@2026-03-05 09:06:00,1528.703247(GOOD),531.324463(GOOD),3.560956(GOOD)
@2026-03-05 09:07:00,1486.146729(GOOD),530.383240(GOOD),3.457156(GOOD)
@2026-03-05 09:08:00,1508.677124(GOOD),531.324341(GOOD),3.509056(GOOD)
@2026-03-05 09:09:00,1532.041992(GOOD),531.324219(GOOD),3.411656(GOOD)
@2026-03-05 09:10:00,1526.201050(GOOD),529.979614(GOOD),3.723155(GOOD)
@2026-03-05 09:11:00,1514.518677(GOOD),540.063110(GOOD),3.463556(GOOD)
@2026-03-05 09:12:00,1526.200562(GOOD),531.324097(GOOD),3.541456(GOOD)
@2026-03-05 09:13:00,1512.015625(GOOD),540.466248(GOOD),3.470056(GOOD)
@2026-03-05 09:14:00,1491.988647(GOOD),530.920654(GOOD),3.411656(GOOD)
@2026-03-05 09:15:00,1509.510132(GOOD),530.786621(GOOD),3.314404(GOOD)
@2026-03-05 09:16:00,1520.357788(GOOD),530.921143(GOOD),3.476604(GOOD)
@2026-03-05 09:17:00,1542.887451(GOOD),530.921143(GOOD),3.528505(GOOD)
@2026-03-05 09:18:00,1520.357178(GOOD),530.383423(GOOD),3.424705(GOOD)
@2026-03-05 09:19:00,1489.483032(GOOD),530.786438(GOOD),3.437705(GOOD)
@2026-03-05 09:20:00,1494.489746(GOOD),530.920959(GOOD),3.327404(GOOD)
@2026-03-05 09:21:00,1571.258545(GOOD),530.383240(GOOD),3.314405(GOOD)
@2026-03-05 09:22:00,1526.198242(GOOD),531.324524(GOOD),3.496104(GOOD)
@2026-03-05 09:23:00,1546.225830(GOOD),530.921143(GOOD),3.496105(GOOD)
@2026-03-05 09:24:00,1486.145752(GOOD),531.727783(GOOD),3.444204(GOOD)
@2026-03-05 09:25:00,1522.860962(GOOD),532.131165(GOOD),3.314405(GOOD)
@2026-03-05 09:26:00,1514.516357(GOOD),531.727783(GOOD),3.535005(GOOD)
@2026-03-05 09:27:00,1559.576172(GOOD),531.324463(GOOD),3.392305(GOOD)
@2026-03-05 09:28:00,1542.887329(GOOD),530.921082(GOOD),3.314406(GOOD)
@2026-03-05 09:29:00,1522.861084(GOOD),531.862183(GOOD),3.359805(GOOD)
@2026-03-05 09:30:00,1497.827881(GOOD),539.122253(GOOD),3.515552(GOOD)
@2026-03-05 09:31:00,1491.986572(GOOD),531.324463(GOOD),3.437652(GOOD)
@2026-03-05 09:32:00,1542.888306(GOOD),531.862183(GOOD),3.314352(GOOD)
@2026-03-05 09:33:00,1545.391479(GOOD),532.265564(GOOD),3.593352(GOOD)
@2026-03-05 09:34:00,1486.145996(GOOD),531.862183(GOOD),3.547952(GOOD)
@2026-03-05 09:35:00,1571.259766(GOOD),532.265564(GOOD),3.411650(GOOD)
@2026-03-05 09:36:00,1477.802246(GOOD),542.214539(GOOD),3.418050(GOOD)
@2026-03-05 09:37:00,1506.172974(GOOD),532.668945(GOOD),3.463449(GOOD)
@2026-03-05 09:38:00,1526.199219(GOOD),532.265564(GOOD),3.469949(GOOD)
@2026-03-05 09:39:00,1506.172363(GOOD),532.668884(GOOD),3.625750(GOOD)
@2026-03-05 09:40:00,1509.509888(GOOD),532.668762(GOOD),3.288250(GOOD)
@2026-03-05 09:41:00,1500.330200(GOOD),532.265259(GOOD),3.223450(GOOD)
@2026-03-05 09:42:00,1508.673828(GOOD),532.265137(GOOD),3.476449(GOOD)
@2026-03-05 09:43:00,1486.144165(GOOD),532.668579(GOOD),3.411549(GOOD)
@2026-03-05 09:44:00,1537.046143(GOOD),532.265259(GOOD),3.534849(GOOD)
@2026-03-05 09:45:00,1503.668945(GOOD),532.668945(GOOD),3.405245(GOOD)
@2026-03-05 09:46:00,1531.205688(GOOD),532.265442(GOOD),3.781644(GOOD)
@2026-03-05 09:47:00,1500.331299(GOOD),532.265564(GOOD),3.509145(GOOD)
@2026-03-05 09:48:00,1494.490723(GOOD),532.265320(GOOD),3.489644(GOOD)
@2026-03-05 09:49:00,1548.729614(GOOD),532.668579(GOOD),3.457244(GOOD)
@2026-03-05 09:50:00,1506.173218(GOOD),532.668701(GOOD),3.515644(GOOD)
@2026-03-05 09:51:00,1508.676392(GOOD),532.265442(GOOD),3.561044(GOOD)
@2026-03-05 09:52:00,1526.200073(GOOD),532.668579(GOOD),3.509144(GOOD)
@2026-03-05 09:53:00,1495.325806(GOOD),532.668274(GOOD),3.327444(GOOD)
@2026-03-05 09:54:00,1537.048218(GOOD),532.264954(GOOD),3.275544(GOOD)
@2026-03-05 09:55:00,1517.855713(GOOD),532.264832(GOOD),3.567544(GOOD)
@2026-03-05 09:56:00,1508.676880(GOOD),532.667969(GOOD),3.483144(GOOD)
@2026-03-05 09:57:00,1528.704102(GOOD),532.667969(GOOD),3.554544(GOOD)
@2026-03-05 09:58:00,1486.147339(GOOD),532.667969(GOOD),3.450745(GOOD)
@2026-03-05 09:59:00,1523.697388(GOOD),532.667908(GOOD),3.424745(GOOD)
