$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-25 05:00:00,2980.635742(GOOD),273.728912(GOOD),59.551620(GOOD)
@2026-04-25 05:01:00,3003.165771(GOOD),273.728851(GOOD),59.415432(GOOD)
@2026-04-25 05:02:00,3005.668945(GOOD),273.728851(GOOD),59.532230(GOOD)
@2026-04-25 05:03:00,3048.225586(GOOD),275.073151(GOOD),59.525734(GOOD)
@2026-04-25 05:04:00,3048.225586(GOOD),272.787567(GOOD),59.551624(GOOD)
@2026-04-25 05:05:00,3048.225586(GOOD),270.501862(GOOD),59.532230(GOOD)
@2026-04-25 05:06:00,3043.218994(GOOD),275.073059(GOOD),59.493214(GOOD)
@2026-04-25 05:07:00,3093.285645(GOOD),270.636353(GOOD),59.480209(GOOD)
@2026-04-25 05:08:00,2963.946777(GOOD),276.417450(GOOD),59.506222(GOOD)
@2026-04-25 05:09:00,2980.635742(GOOD),271.442932(GOOD),59.506237(GOOD)
@2026-04-25 05:10:00,3017.351074(GOOD),272.384155(GOOD),59.558113(GOOD)
@2026-04-25 05:11:00,2947.258057(GOOD),276.955139(GOOD),59.558109(GOOD)
@2026-04-25 05:12:00,3087.444580(GOOD),274.131836(GOOD),59.382912(GOOD)
@2026-04-25 05:13:00,2999.827881(GOOD),274.131836(GOOD),59.584114(GOOD)
@2026-04-25 05:14:00,3011.510010(GOOD),273.728516(GOOD),59.467312(GOOD)
@2026-04-25 05:15:00,3000.662354(GOOD),273.728912(GOOD),59.519176(GOOD)
@2026-04-25 05:16:00,2983.138672(GOOD),274.132202(GOOD),59.389370(GOOD)
@2026-04-25 05:17:00,3009.006836(GOOD),274.132202(GOOD),59.428272(GOOD)
@2026-04-25 05:18:00,2972.291016(GOOD),273.728912(GOOD),59.635971(GOOD)
@2026-04-25 05:19:00,2966.450195(GOOD),273.728882(GOOD),59.415386(GOOD)
@2026-04-25 05:20:00,2983.138672(GOOD),272.384460(GOOD),59.480198(GOOD)
@2026-04-25 05:21:00,2983.138672(GOOD),270.098877(GOOD),59.460796(GOOD)
@2026-04-25 05:22:00,2968.953369(GOOD),275.073303(GOOD),59.545086(GOOD)
@2026-04-25 05:23:00,3005.668945(GOOD),273.325592(GOOD),59.538574(GOOD)
@2026-04-25 05:24:00,2972.291016(GOOD),273.325592(GOOD),59.603474(GOOD)
@2026-04-25 05:25:00,2992.317871(GOOD),273.325592(GOOD),59.460781(GOOD)
@2026-04-25 05:26:00,3090.782227(GOOD),274.266846(GOOD),59.369888(GOOD)
@2026-04-25 05:27:00,2974.794434(GOOD),274.266876(GOOD),59.545097(GOOD)
@2026-04-25 05:28:00,3107.470947(GOOD),274.670044(GOOD),59.454308(GOOD)
@2026-04-25 05:29:00,3019.854492(GOOD),273.729095(GOOD),59.454308(GOOD)
@2026-04-25 05:30:00,2983.138672(GOOD),273.728912(GOOD),59.467266(GOOD)
@2026-04-25 05:31:00,3062.411133(GOOD),273.728912(GOOD),59.532173(GOOD)
@2026-04-25 05:32:00,3039.881348(GOOD),274.132202(GOOD),59.408859(GOOD)
@2026-04-25 05:33:00,3051.563721(GOOD),270.636719(GOOD),59.395859(GOOD)
@2026-04-25 05:34:00,2958.105713(GOOD),274.132202(GOOD),59.493156(GOOD)
@2026-04-25 05:35:00,3014.013184(GOOD),273.325592(GOOD),59.356846(GOOD)
@2026-04-25 05:36:00,3045.722412(GOOD),273.325592(GOOD),59.402248(GOOD)
@2026-04-25 05:37:00,3056.570068(GOOD),274.670013(GOOD),59.343849(GOOD)
@2026-04-25 05:38:00,3019.854492(GOOD),274.669830(GOOD),59.538448(GOOD)
@2026-04-25 05:39:00,3043.218994(GOOD),273.728882(GOOD),59.434647(GOOD)
@2026-04-25 05:40:00,3011.510010(GOOD),273.325592(GOOD),59.343956(GOOD)
@2026-04-25 05:41:00,2968.953369(GOOD),273.325623(GOOD),59.415352(GOOD)
@2026-04-25 05:42:00,2980.635742(GOOD),272.384521(GOOD),59.389359(GOOD)
@2026-04-25 05:43:00,2980.635742(GOOD),276.955536(GOOD),59.311455(GOOD)
@2026-04-25 05:44:00,2963.946777(GOOD),275.611145(GOOD),59.279053(GOOD)
@2026-04-25 05:45:00,3042.384521(GOOD),274.670013(GOOD),59.454288(GOOD)
@2026-04-25 05:46:00,3014.847900(GOOD),275.073517(GOOD),59.285587(GOOD)
@2026-04-25 05:47:00,2963.946777(GOOD),272.384857(GOOD),59.447777(GOOD)
@2026-04-25 05:48:00,3031.536621(GOOD),272.788147(GOOD),59.395878(GOOD)
@2026-04-25 05:49:00,3082.437988(GOOD),273.325958(GOOD),59.480186(GOOD)
@2026-04-25 05:50:00,2997.324707(GOOD),273.325958(GOOD),59.272587(GOOD)
@2026-04-25 05:51:00,2969.787842(GOOD),276.418182(GOOD),59.363384(GOOD)
@2026-04-25 05:52:00,3059.907715(GOOD),272.788177(GOOD),59.304989(GOOD)
@2026-04-25 05:53:00,2972.291016(GOOD),275.477081(GOOD),59.434799(GOOD)
@2026-04-25 05:54:00,3048.225586(GOOD),273.325989(GOOD),59.408901(GOOD)
@2026-04-25 05:55:00,3096.623535(GOOD),273.325989(GOOD),59.395901(GOOD)
@2026-04-25 05:56:00,2997.324707(GOOD),273.729279(GOOD),59.363403(GOOD)
@2026-04-25 05:57:00,3005.668945(GOOD),273.325989(GOOD),59.577606(GOOD)
@2026-04-25 05:58:00,2966.450195(GOOD),272.788177(GOOD),59.376415(GOOD)
@2026-04-25 05:59:00,3019.854492(GOOD),272.788025(GOOD),59.233715(GOOD)
@2026-04-25 06:00:00,2968.953369(GOOD),272.384460(GOOD),59.311539(GOOD)
@2026-04-25 06:01:00,2963.946777(GOOD),272.384460(GOOD),59.415550(GOOD)
@2026-04-25 06:02:00,2997.324707(GOOD),271.846527(GOOD),59.344151(GOOD)
@2026-04-25 06:03:00,3034.040283(GOOD),271.846558(GOOD),59.207863(GOOD)
@2026-04-25 06:04:00,3023.192139(GOOD),272.384460(GOOD),59.389549(GOOD)
@2026-04-25 06:05:00,2994.821289(GOOD),272.384460(GOOD),59.324547(GOOD)
@2026-04-25 06:06:00,2909.708008(GOOD),270.502167(GOOD),59.318035(GOOD)
@2026-04-25 06:07:00,2963.112305(GOOD),271.846680(GOOD),59.285622(GOOD)
@2026-04-25 06:08:00,2999.827881(GOOD),272.384491(GOOD),59.318020(GOOD)
@2026-04-25 06:09:00,2955.602539(GOOD),271.980957(GOOD),59.246727(GOOD)
@2026-04-25 06:10:00,3019.854492(GOOD),271.846558(GOOD),59.240219(GOOD)
@2026-04-25 06:11:00,2997.324707(GOOD),277.358887(GOOD),59.214214(GOOD)
@2026-04-25 06:12:00,2960.608887(GOOD),273.728912(GOOD),59.337517(GOOD)
@2026-04-25 06:13:00,3074.093750(GOOD),274.266876(GOOD),59.207710(GOOD)
@2026-04-25 06:14:00,3051.563721(GOOD),274.132751(GOOD),59.415413(GOOD)
@2026-04-25 06:15:00,3051.563721(GOOD),275.073334(GOOD),59.266117(GOOD)
@2026-04-25 06:16:00,2986.477051(GOOD),268.754547(GOOD),59.253120(GOOD)
@2026-04-25 06:17:00,3009.006836(GOOD),268.754547(GOOD),59.214222(GOOD)
@2026-04-25 06:18:00,2960.608887(GOOD),275.476929(GOOD),59.292130(GOOD)
@2026-04-25 06:19:00,2935.575928(GOOD),275.073517(GOOD),59.246712(GOOD)
@2026-04-25 06:20:00,3009.006836(GOOD),273.729065(GOOD),59.318001(GOOD)
@2026-04-25 06:21:00,2992.317871(GOOD),275.476715(GOOD),59.207706(GOOD)
@2026-04-25 06:22:00,3000.662354(GOOD),274.669952(GOOD),59.207699(GOOD)
@2026-04-25 06:23:00,2988.980225(GOOD),273.325592(GOOD),59.116898(GOOD)
@2026-04-25 06:24:00,3068.252197(GOOD),273.190887(GOOD),59.188290(GOOD)
@2026-04-25 06:25:00,2992.317871(GOOD),272.384308(GOOD),59.272594(GOOD)
@2026-04-25 06:26:00,2999.827881(GOOD),272.384308(GOOD),59.330986(GOOD)
@2026-04-25 06:27:00,3011.510010(GOOD),272.384308(GOOD),59.285599(GOOD)
@2026-04-25 06:28:00,3023.192139(GOOD),271.980896(GOOD),59.155792(GOOD)
@2026-04-25 06:29:00,2980.635742(GOOD),274.132172(GOOD),59.201195(GOOD)
@2026-04-25 06:30:00,3051.563721(GOOD),267.410004(GOOD),59.253139(GOOD)
@2026-04-25 06:31:00,3000.662354(GOOD),273.728912(GOOD),59.149323(GOOD)
@2026-04-25 06:32:00,3025.695801(GOOD),272.384644(GOOD),59.155819(GOOD)
@2026-04-25 06:33:00,3012.344727(GOOD),271.846741(GOOD),59.240227(GOOD)
@2026-04-25 06:34:00,2955.602539(GOOD),277.358948(GOOD),59.272640(GOOD)
@2026-04-25 06:35:00,3056.570068(GOOD),271.040009(GOOD),59.181847(GOOD)
@2026-04-25 06:36:00,3056.570068(GOOD),271.846741(GOOD),59.188450(GOOD)
@2026-04-25 06:37:00,3045.722412(GOOD),274.670013(GOOD),59.220741(GOOD)
@2026-04-25 06:38:00,3045.722412(GOOD),274.132202(GOOD),59.162338(GOOD)
@2026-04-25 06:39:00,2994.821289(GOOD),274.670044(GOOD),59.220734(GOOD)
@2026-04-25 06:40:00,2994.821289(GOOD),275.073486(GOOD),59.337528(GOOD)
@2026-04-25 06:41:00,2968.953369(GOOD),274.132385(GOOD),59.350513(GOOD)
@2026-04-25 06:42:00,3070.755615(GOOD),273.325775(GOOD),59.324516(GOOD)
@2026-04-25 06:43:00,3045.722412(GOOD),272.787994(GOOD),59.116917(GOOD)
@2026-04-25 06:44:00,3000.662354(GOOD),273.728943(GOOD),59.259624(GOOD)
@2026-04-25 06:45:00,3048.225586(GOOD),273.728912(GOOD),59.214211(GOOD)
@2026-04-25 06:46:00,3054.066650(GOOD),274.266724(GOOD),59.311508(GOOD)
@2026-04-25 06:47:00,2986.477051(GOOD),274.132385(GOOD),59.142811(GOOD)
@2026-04-25 06:48:00,2983.138672(GOOD),270.099091(GOOD),59.077908(GOOD)
@2026-04-25 06:49:00,3054.066650(GOOD),276.014618(GOOD),59.279099(GOOD)
@2026-04-25 06:50:00,3062.411133(GOOD),273.729065(GOOD),59.181793(GOOD)
@2026-04-25 06:51:00,3063.245605(GOOD),274.670197(GOOD),59.142803(GOOD)
@2026-04-25 06:52:00,3062.411133(GOOD),275.073486(GOOD),59.272598(GOOD)
@2026-04-25 06:53:00,3000.662354(GOOD),274.670349(GOOD),59.220703(GOOD)
@2026-04-25 06:54:00,3009.006836(GOOD),271.847076(GOOD),59.123398(GOOD)
@2026-04-25 06:55:00,2941.416748(GOOD),276.014740(GOOD),59.084427(GOOD)
@2026-04-25 06:56:00,3017.351074(GOOD),272.384857(GOOD),59.188332(GOOD)
@2026-04-25 06:57:00,2978.132080(GOOD),272.384857(GOOD),59.116943(GOOD)
@2026-04-25 06:58:00,2986.477051(GOOD),272.384857(GOOD),59.155834(GOOD)
@2026-04-25 06:59:00,3034.040283(GOOD),272.384857(GOOD),59.142841(GOOD)
@2026-04-25 07:00:00,2980.635742(GOOD),272.384460(GOOD),59.045506(GOOD)
@2026-04-25 07:01:00,2980.635742(GOOD),270.502014(GOOD),59.129902(GOOD)
@2026-04-25 07:02:00,2946.423340(GOOD),271.039795(GOOD),59.065018(GOOD)
@2026-04-25 07:03:00,3048.225586(GOOD),276.417633(GOOD),59.175323(GOOD)
@2026-04-25 07:04:00,3048.225586(GOOD),270.502014(GOOD),59.000118(GOOD)
@2026-04-25 07:05:00,2994.821289(GOOD),273.325256(GOOD),59.162308(GOOD)
@2026-04-25 07:06:00,3028.199219(GOOD),273.728668(GOOD),59.142815(GOOD)
@2026-04-25 07:07:00,3005.668945(GOOD),273.325226(GOOD),59.129917(GOOD)
@2026-04-25 07:08:00,3070.755615(GOOD),272.787384(GOOD),59.026012(GOOD)
@2026-04-25 07:09:00,3029.033203(GOOD),272.384094(GOOD),59.065014(GOOD)
@2026-04-25 07:10:00,3023.192139(GOOD),271.039612(GOOD),59.220715(GOOD)
@2026-04-25 07:11:00,2958.105713(GOOD),272.384125(GOOD),59.116920(GOOD)
@2026-04-25 07:12:00,3087.444580(GOOD),271.846344(GOOD),59.026016(GOOD)
@2026-04-25 07:13:00,3056.570068(GOOD),271.846344(GOOD),59.065014(GOOD)
@2026-04-25 07:14:00,3031.536621(GOOD),272.384125(GOOD),59.207699(GOOD)
@2026-04-25 07:15:00,2992.317871(GOOD),272.384460(GOOD),59.077946(GOOD)
@2026-04-25 07:16:00,2983.138672(GOOD),272.384460(GOOD),58.922356(GOOD)
@2026-04-25 07:17:00,2974.794434(GOOD),272.384338(GOOD),59.013264(GOOD)
@2026-04-25 07:18:00,3051.563721(GOOD),272.384338(GOOD),58.974251(GOOD)
@2026-04-25 07:19:00,2997.324707(GOOD),272.384338(GOOD),58.967640(GOOD)
@2026-04-25 07:20:00,3031.536621(GOOD),272.787628(GOOD),59.090942(GOOD)
@2026-04-25 07:21:00,2997.324707(GOOD),272.787628(GOOD),59.013142(GOOD)
@2026-04-25 07:22:00,3039.881348(GOOD),269.157654(GOOD),59.207748(GOOD)
@2026-04-25 07:23:00,3068.252197(GOOD),269.695587(GOOD),59.019646(GOOD)
@2026-04-25 07:24:00,3005.668945(GOOD),276.955536(GOOD),59.052158(GOOD)
@2026-04-25 07:25:00,3042.384521(GOOD),272.384644(GOOD),59.090946(GOOD)
@2026-04-25 07:26:00,3020.688965(GOOD),267.813446(GOOD),58.948246(GOOD)
@2026-04-25 07:27:00,3039.881348(GOOD),272.787964(GOOD),58.948246(GOOD)
@2026-04-25 07:28:00,3031.536621(GOOD),272.787964(GOOD),58.902832(GOOD)
@2026-04-25 07:29:00,2978.132080(GOOD),272.787964(GOOD),58.948246(GOOD)
@2026-04-25 07:30:00,3028.199219(GOOD),272.787781(GOOD),59.013062(GOOD)
@2026-04-25 07:31:00,3025.695801(GOOD),274.132172(GOOD),59.000053(GOOD)
@2026-04-25 07:32:00,2974.794434(GOOD),273.728851(GOOD),59.084351(GOOD)
@2026-04-25 07:33:00,3036.543213(GOOD),274.131989(GOOD),59.013050(GOOD)
@2026-04-25 07:34:00,3023.192139(GOOD),274.131989(GOOD),59.013062(GOOD)
@2026-04-25 07:35:00,3023.192139(GOOD),274.669769(GOOD),59.045456(GOOD)
@2026-04-25 07:36:00,2969.787842(GOOD),274.669769(GOOD),58.954655(GOOD)
@2026-04-25 07:37:00,3009.006836(GOOD),274.669769(GOOD),59.006451(GOOD)
@2026-04-25 07:38:00,3003.165771(GOOD),274.669647(GOOD),58.980556(GOOD)
@2026-04-25 07:39:00,3011.510010(GOOD),271.039612(GOOD),58.948162(GOOD)
@2026-04-25 07:40:00,2968.953369(GOOD),267.812988(GOOD),58.902756(GOOD)
@2026-04-25 07:41:00,3017.351074(GOOD),274.131775(GOOD),59.071457(GOOD)
@2026-04-25 07:42:00,3023.192139(GOOD),269.157379(GOOD),58.935162(GOOD)
@2026-04-25 07:43:00,3011.510010(GOOD),271.846313(GOOD),58.896259(GOOD)
@2026-04-25 07:44:00,3054.066650(GOOD),277.761810(GOOD),58.967567(GOOD)
@2026-04-25 07:45:00,3025.695801(GOOD),270.098907(GOOD),59.026039(GOOD)
@2026-04-25 07:46:00,3039.881348(GOOD),275.611115(GOOD),58.993637(GOOD)
@2026-04-25 07:47:00,3023.192139(GOOD),277.358917(GOOD),58.915733(GOOD)
@2026-04-25 07:48:00,3045.722412(GOOD),270.636749(GOOD),58.889839(GOOD)
@2026-04-25 07:49:00,3031.536621(GOOD),271.443634(GOOD),59.013134(GOOD)
@2026-04-25 07:50:00,3088.279053(GOOD),274.132416(GOOD),59.175335(GOOD)
@2026-04-25 07:51:00,3037.377686(GOOD),273.729126(GOOD),58.870342(GOOD)
@2026-04-25 07:52:00,2955.602539(GOOD),273.325775(GOOD),58.825054(GOOD)
@2026-04-25 07:53:00,3065.749023(GOOD),273.325775(GOOD),58.915859(GOOD)
@2026-04-25 07:54:00,3034.040283(GOOD),273.325623(GOOD),58.883450(GOOD)
@2026-04-25 07:55:00,2998.158936(GOOD),268.754456(GOOD),58.967766(GOOD)
@2026-04-25 07:56:00,3009.006836(GOOD),275.073120(GOOD),58.805565(GOOD)
@2026-04-25 07:57:00,2997.324707(GOOD),274.132019(GOOD),58.909359(GOOD)
@2026-04-25 07:58:00,3093.285645(GOOD),272.787628(GOOD),58.980762(GOOD)
@2026-04-25 07:59:00,3037.377686(GOOD),273.728882(GOOD),58.812057(GOOD)
@2026-04-25 08:00:00,3005.668945(GOOD),275.611115(GOOD),58.915730(GOOD)
@2026-04-25 08:01:00,2992.317871(GOOD),275.611084(GOOD),58.883327(GOOD)
@2026-04-25 08:02:00,2980.635742(GOOD),273.325592(GOOD),58.889820(GOOD)
@2026-04-25 08:03:00,2986.477051(GOOD),279.106689(GOOD),58.915718(GOOD)
@2026-04-25 08:04:00,3019.854492(GOOD),272.384491(GOOD),59.071514(GOOD)
@2026-04-25 08:05:00,3009.006836(GOOD),274.669983(GOOD),58.850807(GOOD)
@2026-04-25 08:06:00,3031.536621(GOOD),275.073303(GOOD),58.753517(GOOD)
@2026-04-25 08:07:00,3039.881348(GOOD),272.384521(GOOD),58.896313(GOOD)
@2026-04-25 08:08:00,3009.006836(GOOD),272.384521(GOOD),58.818409(GOOD)
@2026-04-25 08:09:00,2992.317871(GOOD),273.190918(GOOD),58.883320(GOOD)
@2026-04-25 08:10:00,2997.324707(GOOD),271.443115(GOOD),58.974129(GOOD)
@2026-04-25 08:11:00,3045.722412(GOOD),271.846527(GOOD),58.831425(GOOD)
@2026-04-25 08:12:00,2997.324707(GOOD),271.039825(GOOD),58.863819(GOOD)
@2026-04-25 08:13:00,2958.105713(GOOD),276.014191(GOOD),58.909237(GOOD)
@2026-04-25 08:14:00,3011.510010(GOOD),275.073090(GOOD),58.824932(GOOD)
@2026-04-25 08:15:00,3000.662354(GOOD),274.266663(GOOD),58.785957(GOOD)
@2026-04-25 08:16:00,3005.668945(GOOD),273.728882(GOOD),58.695057(GOOD)
@2026-04-25 08:17:00,2983.138672(GOOD),274.670013(GOOD),58.798862(GOOD)
@2026-04-25 08:18:00,3074.093750(GOOD),275.611084(GOOD),58.850754(GOOD)
@2026-04-25 08:19:00,2997.324707(GOOD),275.611145(GOOD),58.792351(GOOD)
@2026-04-25 08:20:00,3048.225586(GOOD),274.670166(GOOD),58.805244(GOOD)
@2026-04-25 08:21:00,3039.881348(GOOD),274.132355(GOOD),58.961048(GOOD)
@2026-04-25 08:22:00,2966.450195(GOOD),274.132385(GOOD),58.805248(GOOD)
@2026-04-25 08:23:00,3094.120117(GOOD),274.132416(GOOD),58.909046(GOOD)
@2026-04-25 08:24:00,3014.847900(GOOD),275.073486(GOOD),58.824749(GOOD)
@2026-04-25 08:25:00,3145.021240(GOOD),276.014587(GOOD),58.733955(GOOD)
@2026-04-25 08:26:00,3025.695801(GOOD),270.636719(GOOD),58.967560(GOOD)
@2026-04-25 08:27:00,3031.536621(GOOD),272.787781(GOOD),58.727558(GOOD)
@2026-04-25 08:28:00,3023.192139(GOOD),272.787781(GOOD),58.721058(GOOD)
@2026-04-25 08:29:00,3011.510010(GOOD),270.905457(GOOD),58.604271(GOOD)
@2026-04-25 08:30:00,2983.138672(GOOD),275.611115(GOOD),58.662674(GOOD)
@2026-04-25 08:31:00,3017.351074(GOOD),274.132202(GOOD),58.558868(GOOD)
@2026-04-25 08:32:00,3025.695801(GOOD),272.787811(GOOD),58.805367(GOOD)
@2026-04-25 08:33:00,3014.847900(GOOD),272.787781(GOOD),58.623669(GOOD)
@2026-04-25 08:34:00,3014.847900(GOOD),272.787750(GOOD),58.714577(GOOD)
@2026-04-25 08:35:00,2978.132080(GOOD),271.846527(GOOD),58.610783(GOOD)
@2026-04-25 08:36:00,3034.874756(GOOD),277.358673(GOOD),58.708088(GOOD)
@2026-04-25 08:37:00,2972.291016(GOOD),275.073090(GOOD),58.630188(GOOD)
@2026-04-25 08:38:00,2958.105713(GOOD),269.695404(GOOD),58.669197(GOOD)
@2026-04-25 08:39:00,3099.126709(GOOD),268.754150(GOOD),58.643200(GOOD)
@2026-04-25 08:40:00,2958.105713(GOOD),275.073090(GOOD),58.565300(GOOD)
@2026-04-25 08:41:00,2986.477051(GOOD),269.157562(GOOD),58.675701(GOOD)
@2026-04-25 08:42:00,3009.006836(GOOD),276.014221(GOOD),58.558895(GOOD)
@2026-04-25 08:43:00,2963.946777(GOOD),274.669647(GOOD),58.545887(GOOD)
@2026-04-25 08:44:00,3037.377686(GOOD),272.787598(GOOD),58.662674(GOOD)
@2026-04-25 08:45:00,3000.662354(GOOD),272.384460(GOOD),58.506947(GOOD)
@2026-04-25 08:46:00,3045.722412(GOOD),276.014374(GOOD),58.649750(GOOD)
@2026-04-25 08:47:00,2974.794434(GOOD),271.846558(GOOD),58.546051(GOOD)
@2026-04-25 08:48:00,3034.040283(GOOD),272.787598(GOOD),58.578453(GOOD)
@2026-04-25 08:49:00,2947.258057(GOOD),272.787598(GOOD),58.545944(GOOD)
@2026-04-25 08:50:00,2983.138672(GOOD),272.384308(GOOD),58.558941(GOOD)
@2026-04-25 08:51:00,3009.006836(GOOD),272.787598(GOOD),58.519943(GOOD)
@2026-04-25 08:52:00,3051.563721(GOOD),272.787598(GOOD),58.649860(GOOD)
@2026-04-25 08:53:00,3028.199219(GOOD),273.190918(GOOD),58.649868(GOOD)
@2026-04-25 08:54:00,3019.854492(GOOD),274.131866(GOOD),58.584957(GOOD)
@2026-04-25 08:55:00,2974.794434(GOOD),274.669769(GOOD),58.552555(GOOD)
@2026-04-25 08:56:00,3017.351074(GOOD),271.846344(GOOD),58.442265(GOOD)
@2026-04-25 08:57:00,3019.854492(GOOD),274.266479(GOOD),58.546055(GOOD)
@2026-04-25 08:58:00,3088.279053(GOOD),271.039764(GOOD),58.591343(GOOD)
@2026-04-25 08:59:00,3028.199219(GOOD),273.728668(GOOD),58.565327(GOOD)
@2026-04-25 09:00:00,2997.324707(GOOD),273.728912(GOOD),58.597786(GOOD)
@2026-04-25 09:01:00,3082.437988(GOOD),273.325623(GOOD),58.539383(GOOD)
@2026-04-25 09:02:00,3096.623535(GOOD),272.787811(GOOD),58.571800(GOOD)
@2026-04-25 09:03:00,2983.138672(GOOD),271.040009(GOOD),58.623692(GOOD)
@2026-04-25 09:04:00,2994.821289(GOOD),276.417816(GOOD),58.623684(GOOD)
@2026-04-25 09:05:00,3059.907715(GOOD),272.787781(GOOD),58.519886(GOOD)
@2026-04-25 09:06:00,3048.225586(GOOD),271.443298(GOOD),58.487488(GOOD)
@2026-04-25 09:07:00,3009.006836(GOOD),269.560944(GOOD),58.746998(GOOD)
@2026-04-25 09:08:00,2978.132080(GOOD),276.014252(GOOD),58.565292(GOOD)
@2026-04-25 09:09:00,2943.919922(GOOD),269.695587(GOOD),58.630177(GOOD)
@2026-04-25 09:10:00,3017.351074(GOOD),274.266541(GOOD),58.442081(GOOD)
@2026-04-25 09:11:00,3019.854492(GOOD),271.846680(GOOD),58.617275(GOOD)
@2026-04-25 09:12:00,3023.192139(GOOD),275.073273(GOOD),58.493969(GOOD)
@2026-04-25 09:13:00,3054.066650(GOOD),273.728851(GOOD),58.519859(GOOD)
@2026-04-25 09:14:00,2983.138672(GOOD),273.728851(GOOD),58.487465(GOOD)
@2026-04-25 09:15:00,3005.668945(GOOD),272.787781(GOOD),58.532902(GOOD)
@2026-04-25 09:16:00,2968.953369(GOOD),273.190765(GOOD),58.506889(GOOD)
@2026-04-25 09:17:00,2988.980225(GOOD),272.787262(GOOD),58.506886(GOOD)
@2026-04-25 09:18:00,3034.040283(GOOD),272.383972(GOOD),58.467976(GOOD)
@2026-04-25 09:19:00,3056.570068(GOOD),271.039459(GOOD),58.454967(GOOD)
@2026-04-25 09:20:00,2999.827881(GOOD),268.753967(GOOD),58.545872(GOOD)
@2026-04-25 09:21:00,3023.192139(GOOD),273.728302(GOOD),58.480965(GOOD)
@2026-04-25 09:22:00,3062.411133(GOOD),270.098297(GOOD),58.662659(GOOD)
@2026-04-25 09:23:00,2994.821289(GOOD),274.669434(GOOD),58.357674(GOOD)
@2026-04-25 09:24:00,2932.237793(GOOD),274.131470(GOOD),58.493973(GOOD)
@2026-04-25 09:25:00,2974.794434(GOOD),273.324860(GOOD),58.539379(GOOD)
@2026-04-25 09:26:00,3029.033203(GOOD),272.787018(GOOD),58.390079(GOOD)
@2026-04-25 09:27:00,3005.668945(GOOD),274.131287(GOOD),58.364166(GOOD)
@2026-04-25 09:28:00,2986.477051(GOOD),273.190125(GOOD),58.364155(GOOD)
@2026-04-25 09:29:00,3009.006836(GOOD),272.786804(GOOD),58.383667(GOOD)
@2026-04-25 09:30:00,2988.980225(GOOD),269.157806(GOOD),58.429081(GOOD)
@2026-04-25 09:31:00,3045.722412(GOOD),274.132233(GOOD),58.493980(GOOD)
@2026-04-25 09:32:00,3029.033203(GOOD),267.410156(GOOD),58.480976(GOOD)
@2026-04-25 09:33:00,2997.324707(GOOD),271.846741(GOOD),58.571770(GOOD)
@2026-04-25 09:34:00,3019.854492(GOOD),271.846741(GOOD),58.435570(GOOD)
@2026-04-25 09:35:00,3000.662354(GOOD),273.325775(GOOD),58.416069(GOOD)
@2026-04-25 09:36:00,3017.351074(GOOD),272.384521(GOOD),58.325272(GOOD)
@2026-04-25 09:37:00,3017.351074(GOOD),272.384521(GOOD),58.442070(GOOD)
@2026-04-25 09:38:00,3023.192139(GOOD),271.443329(GOOD),58.416073(GOOD)
@2026-04-25 09:39:00,3019.854492(GOOD),270.502350(GOOD),58.377171(GOOD)
@2026-04-25 09:40:00,3039.881348(GOOD),272.787964(GOOD),58.506855(GOOD)
@2026-04-25 09:41:00,3023.192139(GOOD),274.132355(GOOD),58.506859(GOOD)
@2026-04-25 09:42:00,2994.821289(GOOD),269.695801(GOOD),58.273365(GOOD)
@2026-04-25 09:43:00,3034.040283(GOOD),272.384705(GOOD),58.435555(GOOD)
@2026-04-25 09:44:00,2992.317871(GOOD),274.670197(GOOD),58.370655(GOOD)
@2026-04-25 09:45:00,3020.688965(GOOD),268.351105(GOOD),58.305798(GOOD)
@2026-04-25 09:46:00,3017.351074(GOOD),273.728882(GOOD),58.429104(GOOD)
@2026-04-25 09:47:00,3003.165771(GOOD),274.132172(GOOD),58.409615(GOOD)
@2026-04-25 09:48:00,2952.264404(GOOD),273.728882(GOOD),58.351208(GOOD)
@2026-04-25 09:49:00,3042.384521(GOOD),273.728882(GOOD),58.364204(GOOD)
@2026-04-25 09:50:00,3019.854492(GOOD),273.325562(GOOD),58.312317(GOOD)
@2026-04-25 09:51:00,2972.291016(GOOD),272.787750(GOOD),58.455013(GOOD)
@2026-04-25 09:52:00,2997.324707(GOOD),272.384338(GOOD),58.292809(GOOD)
@2026-04-25 09:53:00,3031.536621(GOOD),272.384338(GOOD),58.435612(GOOD)
@2026-04-25 09:54:00,3031.536621(GOOD),272.384338(GOOD),58.299309(GOOD)
@2026-04-25 09:55:00,3037.377686(GOOD),271.846527(GOOD),58.266911(GOOD)
@2026-04-25 09:56:00,3009.006836(GOOD),270.905426(GOOD),58.370701(GOOD)
@2026-04-25 09:57:00,2980.635742(GOOD),272.787628(GOOD),58.390087(GOOD)
@2026-04-25 09:58:00,2980.635742(GOOD),272.787598(GOOD),58.260403(GOOD)
@2026-04-25 09:59:00,2994.821289(GOOD),271.039825(GOOD),58.292801(GOOD)
