$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-08 02:30:00,2130.336914(GOOD),251.948914(GOOD),70.063248(GOOD)
@2026-04-08 02:31:00,2167.052246(GOOD),257.864410(GOOD),69.978943(GOOD)
@2026-04-08 02:32:00,2162.045410(GOOD),257.729980(GOOD),69.985558(GOOD)
@2026-04-08 02:33:00,2138.681152(GOOD),258.267822(GOOD),69.940041(GOOD)
@2026-04-08 02:34:00,2181.237793(GOOD),252.352203(GOOD),69.992050(GOOD)
@2026-04-08 02:35:00,2197.926758(GOOD),258.267822(GOOD),69.946442(GOOD)
@2026-04-08 02:36:00,2195.423584(GOOD),257.864410(GOOD),69.998444(GOOD)
@2026-04-08 02:37:00,2195.423584(GOOD),251.411087(GOOD),69.952950(GOOD)
@2026-04-08 02:38:00,2169.555908(GOOD),257.326691(GOOD),70.095856(GOOD)
@2026-04-08 02:39:00,2127.833496(GOOD),256.923279(GOOD),69.985558(GOOD)
@2026-04-08 02:40:00,2147.025635(GOOD),257.326691(GOOD),69.953056(GOOD)
@2026-04-08 02:41:00,2144.522217(GOOD),256.923279(GOOD),70.180153(GOOD)
@2026-04-08 02:42:00,2099.462402(GOOD),256.923279(GOOD),70.056953(GOOD)
@2026-04-08 02:43:00,2170.390137(GOOD),256.923279(GOOD),70.030952(GOOD)
@2026-04-08 02:44:00,2147.025635(GOOD),257.326691(GOOD),69.920540(GOOD)
@2026-04-08 02:45:00,2181.237793(GOOD),256.923340(GOOD),69.836143(GOOD)
@2026-04-08 02:46:00,2164.549072(GOOD),256.923340(GOOD),70.082855(GOOD)
@2026-04-08 02:47:00,2119.489014(GOOD),256.923340(GOOD),70.005058(GOOD)
@2026-04-08 02:48:00,2209.608887(GOOD),257.326843(GOOD),70.011482(GOOD)
@2026-04-08 02:49:00,2175.396973(GOOD),256.923340(GOOD),69.940178(GOOD)
@2026-04-08 02:50:00,2181.237793(GOOD),256.923340(GOOD),69.829880(GOOD)
@2026-04-08 02:51:00,2169.555908(GOOD),256.923340(GOOD),69.953087(GOOD)
@2026-04-08 02:52:00,2150.363525(GOOD),256.923340(GOOD),69.927185(GOOD)
@2026-04-08 02:53:00,2189.582275(GOOD),257.326843(GOOD),69.894699(GOOD)
@2026-04-08 02:54:00,2136.177734(GOOD),251.411133(GOOD),69.992096(GOOD)
@2026-04-08 02:55:00,2116.985840(GOOD),257.326843(GOOD),69.914185(GOOD)
@2026-04-08 02:56:00,2183.741211(GOOD),257.326843(GOOD),69.849289(GOOD)
@2026-04-08 02:57:00,2156.204590(GOOD),251.948944(GOOD),69.972595(GOOD)
@2026-04-08 02:58:00,2206.271240(GOOD),252.352249(GOOD),70.089401(GOOD)
@2026-04-08 02:59:00,2116.151123(GOOD),251.948944(GOOD),69.998596(GOOD)
@2026-04-08 03:00:00,2201.264648(GOOD),251.948914(GOOD),70.004852(GOOD)
@2026-04-08 03:01:00,2130.336914(GOOD),251.948914(GOOD),69.952850(GOOD)
@2026-04-08 03:02:00,2184.575684(GOOD),251.948898(GOOD),69.810028(GOOD)
@2026-04-08 03:03:00,2192.920166(GOOD),251.948898(GOOD),69.881424(GOOD)
@2026-04-08 03:04:00,2124.495605(GOOD),251.411118(GOOD),70.089020(GOOD)
@2026-04-08 03:05:00,2144.522217(GOOD),251.411118(GOOD),69.946220(GOOD)
@2026-04-08 03:06:00,2183.741211(GOOD),258.671082(GOOD),69.855415(GOOD)
@2026-04-08 03:07:00,2138.681152(GOOD),252.755585(GOOD),69.913818(GOOD)
@2026-04-08 03:08:00,2156.204590(GOOD),252.755585(GOOD),69.933311(GOOD)
@2026-04-08 03:09:00,2175.396973(GOOD),252.755585(GOOD),69.874924(GOOD)
@2026-04-08 03:10:00,2169.555908(GOOD),258.267792(GOOD),69.946236(GOOD)
@2026-04-08 03:11:00,2130.336914(GOOD),251.948883(GOOD),70.043640(GOOD)
@2026-04-08 03:12:00,2177.899902(GOOD),257.326691(GOOD),69.926849(GOOD)
@2026-04-08 03:13:00,2198.761230(GOOD),256.923279(GOOD),69.907455(GOOD)
@2026-04-08 03:14:00,2152.866699(GOOD),251.007782(GOOD),70.017769(GOOD)
@2026-04-08 03:15:00,2197.926758(GOOD),257.864441(GOOD),69.998360(GOOD)
@2026-04-08 03:16:00,2178.734375(GOOD),257.730042(GOOD),69.894455(GOOD)
@2026-04-08 03:17:00,2152.866699(GOOD),257.730042(GOOD),69.835945(GOOD)
@2026-04-08 03:18:00,2071.091064(GOOD),257.864441(GOOD),69.803551(GOOD)
@2026-04-08 03:19:00,2178.734375(GOOD),257.864441(GOOD),69.855553(GOOD)
@2026-04-08 03:20:00,2113.647705(GOOD),257.864563(GOOD),69.900963(GOOD)
@2026-04-08 03:21:00,2142.018799(GOOD),258.267975(GOOD),69.888054(GOOD)
@2026-04-08 03:22:00,2121.992188(GOOD),258.267975(GOOD),69.861946(GOOD)
@2026-04-08 03:23:00,2133.674561(GOOD),257.864563(GOOD),69.816650(GOOD)
@2026-04-08 03:24:00,2164.549072(GOOD),257.864563(GOOD),69.810158(GOOD)
@2026-04-08 03:25:00,2136.177734(GOOD),257.864563(GOOD),69.965858(GOOD)
@2026-04-08 03:26:00,2096.124512(GOOD),258.267975(GOOD),69.933464(GOOD)
@2026-04-08 03:27:00,2144.522217(GOOD),258.671265(GOOD),69.816544(GOOD)
@2026-04-08 03:28:00,2142.018799(GOOD),258.671265(GOOD),69.810036(GOOD)
@2026-04-08 03:29:00,2183.741211(GOOD),258.671265(GOOD),69.874939(GOOD)
@2026-04-08 03:30:00,2116.151123(GOOD),258.671112(GOOD),69.836143(GOOD)
@2026-04-08 03:31:00,2234.642578(GOOD),258.671112(GOOD),69.940170(GOOD)
@2026-04-08 03:32:00,2192.920166(GOOD),258.267822(GOOD),69.836258(GOOD)
@2026-04-08 03:33:00,2167.052246(GOOD),264.183319(GOOD),69.713051(GOOD)
@2026-04-08 03:34:00,2121.992188(GOOD),261.494415(GOOD),69.829857(GOOD)
@2026-04-08 03:35:00,2111.144775(GOOD),264.586700(GOOD),69.901161(GOOD)
@2026-04-08 03:36:00,2144.522217(GOOD),258.267792(GOOD),69.680565(GOOD)
@2026-04-08 03:37:00,2144.522217(GOOD),264.183289(GOOD),69.745468(GOOD)
@2026-04-08 03:38:00,2192.920166(GOOD),263.779999(GOOD),69.901169(GOOD)
@2026-04-08 03:39:00,2206.271240(GOOD),263.779999(GOOD),69.927177(GOOD)
@2026-04-08 03:40:00,2142.018799(GOOD),263.779999(GOOD),69.777870(GOOD)
@2026-04-08 03:41:00,2138.681152(GOOD),264.183289(GOOD),69.920677(GOOD)
@2026-04-08 03:42:00,2162.045410(GOOD),264.183289(GOOD),69.790863(GOOD)
@2026-04-08 03:43:00,2172.893311(GOOD),264.183289(GOOD),69.862251(GOOD)
@2026-04-08 03:44:00,2189.582275(GOOD),265.124512(GOOD),69.894653(GOOD)
@2026-04-08 03:45:00,2152.866699(GOOD),263.242218(GOOD),69.823166(GOOD)
@2026-04-08 03:46:00,2164.549072(GOOD),262.838928(GOOD),69.732262(GOOD)
@2026-04-08 03:47:00,2209.608887(GOOD),263.242218(GOOD),69.939957(GOOD)
@2026-04-08 03:48:00,2228.801270(GOOD),262.838928(GOOD),69.894463(GOOD)
@2026-04-08 03:49:00,2178.734375(GOOD),263.242218(GOOD),69.758255(GOOD)
@2026-04-08 03:50:00,2144.522217(GOOD),262.839050(GOOD),70.043762(GOOD)
@2026-04-08 03:51:00,2197.926758(GOOD),262.839050(GOOD),69.868576(GOOD)
@2026-04-08 03:52:00,2223.794678(GOOD),263.242249(GOOD),69.868591(GOOD)
@2026-04-08 03:53:00,2183.741211(GOOD),262.839050(GOOD),69.797188(GOOD)
@2026-04-08 03:54:00,2172.893311(GOOD),262.839050(GOOD),69.680405(GOOD)
@2026-04-08 03:55:00,2192.920166(GOOD),262.839050(GOOD),69.946419(GOOD)
@2026-04-08 03:56:00,2147.025635(GOOD),262.839050(GOOD),69.829712(GOOD)
@2026-04-08 03:57:00,2187.078857(GOOD),262.839050(GOOD),69.881599(GOOD)
@2026-04-08 03:58:00,2178.734375(GOOD),262.839050(GOOD),69.868599(GOOD)
@2026-04-08 03:59:00,2132.839844(GOOD),261.897827(GOOD),69.719398(GOOD)
@2026-04-08 04:00:00,2138.681152(GOOD),261.897827(GOOD),69.680420(GOOD)
@2026-04-08 04:01:00,2178.734375(GOOD),262.301117(GOOD),69.725830(GOOD)
@2026-04-08 04:02:00,2197.926758(GOOD),262.301117(GOOD),69.784233(GOOD)
@2026-04-08 04:03:00,2220.456543(GOOD),262.301147(GOOD),69.810249(GOOD)
@2026-04-08 04:04:00,2127.833496(GOOD),262.301270(GOOD),69.706444(GOOD)
@2026-04-08 04:05:00,2144.522217(GOOD),261.897980(GOOD),69.693443(GOOD)
@2026-04-08 04:06:00,2147.859863(GOOD),262.301331(GOOD),69.725952(GOOD)
@2026-04-08 04:07:00,2116.151123(GOOD),262.301331(GOOD),69.816864(GOOD)
@2026-04-08 04:08:00,2127.833496(GOOD),262.301300(GOOD),69.823372(GOOD)
@2026-04-08 04:09:00,2201.264648(GOOD),261.898010(GOOD),69.888290(GOOD)
@2026-04-08 04:10:00,2147.025635(GOOD),261.898010(GOOD),69.732468(GOOD)
@2026-04-08 04:11:00,2192.920166(GOOD),262.301300(GOOD),69.784378(GOOD)
@2026-04-08 04:12:00,2136.177734(GOOD),262.301147(GOOD),69.758461(GOOD)
@2026-04-08 04:13:00,2195.423584(GOOD),262.301147(GOOD),69.764954(GOOD)
@2026-04-08 04:14:00,2116.151123(GOOD),262.301147(GOOD),69.777855(GOOD)
@2026-04-08 04:15:00,2183.741211(GOOD),261.897827(GOOD),69.745308(GOOD)
@2026-04-08 04:16:00,2203.767822(GOOD),262.301086(GOOD),69.771317(GOOD)
@2026-04-08 04:17:00,2107.806641(GOOD),262.301086(GOOD),69.732323(GOOD)
@2026-04-08 04:18:00,2172.893311(GOOD),261.897797(GOOD),69.810226(GOOD)
@2026-04-08 04:19:00,2124.495605(GOOD),261.897797(GOOD),69.719444(GOOD)
@2026-04-08 04:20:00,2192.920166(GOOD),261.897797(GOOD),69.686935(GOOD)
@2026-04-08 04:21:00,2116.151123(GOOD),261.897766(GOOD),69.784241(GOOD)
@2026-04-08 04:22:00,2181.237793(GOOD),262.301056(GOOD),69.751846(GOOD)
@2026-04-08 04:23:00,2132.839844(GOOD),262.301056(GOOD),69.719551(GOOD)
@2026-04-08 04:24:00,2152.866699(GOOD),262.301056(GOOD),69.732338(GOOD)
@2026-04-08 04:25:00,2158.707764(GOOD),262.301056(GOOD),69.771317(GOOD)
@2026-04-08 04:26:00,2156.204590(GOOD),262.301056(GOOD),69.732300(GOOD)
@2026-04-08 04:27:00,2175.396973(GOOD),262.301056(GOOD),69.758293(GOOD)
@2026-04-08 04:28:00,2181.237793(GOOD),262.301056(GOOD),69.667381(GOOD)
@2026-04-08 04:29:00,2132.839844(GOOD),262.301056(GOOD),69.764771(GOOD)
@2026-04-08 04:30:00,2152.866699(GOOD),262.301117(GOOD),69.693398(GOOD)
@2026-04-08 04:31:00,2136.177734(GOOD),262.301117(GOOD),69.667404(GOOD)
@2026-04-08 04:32:00,2187.078857(GOOD),262.301117(GOOD),69.764801(GOOD)
@2026-04-08 04:33:00,2119.489014(GOOD),262.301117(GOOD),69.901001(GOOD)
@2026-04-08 04:34:00,2178.734375(GOOD),261.897827(GOOD),69.803688(GOOD)
@2026-04-08 04:35:00,2113.647705(GOOD),261.897797(GOOD),69.654495(GOOD)
@2026-04-08 04:36:00,2208.774414(GOOD),262.301117(GOOD),69.557106(GOOD)
@2026-04-08 04:37:00,2138.681152(GOOD),262.301086(GOOD),69.699905(GOOD)
@2026-04-08 04:38:00,2082.773193(GOOD),262.301056(GOOD),69.628487(GOOD)
@2026-04-08 04:39:00,2161.210938(GOOD),261.897614(GOOD),69.712883(GOOD)
@2026-04-08 04:40:00,2203.767822(GOOD),268.216492(GOOD),69.583054(GOOD)
@2026-04-08 04:41:00,2161.210938(GOOD),267.813232(GOOD),69.673737(GOOD)
@2026-04-08 04:42:00,2187.078857(GOOD),266.872131(GOOD),69.719353(GOOD)
@2026-04-08 04:43:00,2189.582275(GOOD),266.468719(GOOD),69.602554(GOOD)
@2026-04-08 04:44:00,2136.177734(GOOD),260.553101(GOOD),69.777664(GOOD)
@2026-04-08 04:45:00,2113.647705(GOOD),266.065582(GOOD),69.758286(GOOD)
@2026-04-08 04:46:00,2113.647705(GOOD),266.065613(GOOD),69.699875(GOOD)
@2026-04-08 04:47:00,2209.608887(GOOD),265.124512(GOOD),69.667381(GOOD)
@2026-04-08 04:48:00,2158.707764(GOOD),265.527771(GOOD),69.758286(GOOD)
@2026-04-08 04:49:00,2203.767822(GOOD),265.124481(GOOD),69.634850(GOOD)
@2026-04-08 04:50:00,2164.549072(GOOD),265.124481(GOOD),69.719353(GOOD)
@2026-04-08 04:51:00,2201.264648(GOOD),265.124481(GOOD),69.706367(GOOD)
@2026-04-08 04:52:00,2130.336914(GOOD),265.527771(GOOD),69.673866(GOOD)
@2026-04-08 04:53:00,2119.489014(GOOD),265.527771(GOOD),69.738770(GOOD)
@2026-04-08 04:54:00,2152.866699(GOOD),265.527771(GOOD),69.693359(GOOD)
@2026-04-08 04:55:00,2158.707764(GOOD),265.527771(GOOD),69.745148(GOOD)
@2026-04-08 04:56:00,2201.264648(GOOD),265.124481(GOOD),69.706245(GOOD)
@2026-04-08 04:57:00,2132.839844(GOOD),265.527771(GOOD),69.634956(GOOD)
@2026-04-08 04:58:00,2147.025635(GOOD),265.527771(GOOD),69.719360(GOOD)
@2026-04-08 04:59:00,2101.965576(GOOD),265.527771(GOOD),69.790543(GOOD)
