$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-07 05:00:00,2124.495605(GOOD),268.754456(GOOD),67.954437(GOOD)
@2026-04-07 05:01:00,2192.920166(GOOD),268.754456(GOOD),67.883141(GOOD)
@2026-04-07 05:02:00,2130.336914(GOOD),268.754456(GOOD),67.980553(GOOD)
@2026-04-07 05:03:00,2172.893311(GOOD),269.695557(GOOD),67.850754(GOOD)
@2026-04-07 05:04:00,2172.893311(GOOD),269.695587(GOOD),67.772964(GOOD)
@2026-04-07 05:05:00,2195.423584(GOOD),269.695587(GOOD),67.909172(GOOD)
@2026-04-07 05:06:00,2177.899902(GOOD),269.695587(GOOD),67.915665(GOOD)
@2026-04-07 05:07:00,2152.866699(GOOD),270.098877(GOOD),67.850754(GOOD)
@2026-04-07 05:08:00,2183.741211(GOOD),270.098877(GOOD),67.798737(GOOD)
@2026-04-07 05:09:00,2186.244629(GOOD),266.872284(GOOD),67.850639(GOOD)
@2026-04-07 05:10:00,2198.761230(GOOD),270.502197(GOOD),67.986938(GOOD)
@2026-04-07 05:11:00,2189.582275(GOOD),270.502167(GOOD),67.935028(GOOD)
@2026-04-07 05:12:00,2158.707764(GOOD),270.905579(GOOD),67.883133(GOOD)
@2026-04-07 05:13:00,2130.336914(GOOD),270.502167(GOOD),67.922035(GOOD)
@2026-04-07 05:14:00,2169.555908(GOOD),271.443268(GOOD),67.876633(GOOD)
@2026-04-07 05:15:00,2167.052246(GOOD),269.695557(GOOD),68.175049(GOOD)
@2026-04-07 05:16:00,2181.237793(GOOD),270.098724(GOOD),67.824745(GOOD)
@2026-04-07 05:17:00,2201.264648(GOOD),268.216553(GOOD),67.915535(GOOD)
@2026-04-07 05:18:00,2152.866699(GOOD),269.157776(GOOD),67.759842(GOOD)
@2026-04-07 05:19:00,2124.495605(GOOD),269.157806(GOOD),67.980553(GOOD)
@2026-04-07 05:20:00,2144.522217(GOOD),266.872314(GOOD),67.902542(GOOD)
@2026-04-07 05:21:00,2214.615723(GOOD),267.410004(GOOD),67.941544(GOOD)
@2026-04-07 05:22:00,2167.052246(GOOD),266.468903(GOOD),67.922150(GOOD)
@2026-04-07 05:23:00,2116.151123(GOOD),265.931244(GOOD),67.896034(GOOD)
@2026-04-07 05:24:00,2116.151123(GOOD),266.469086(GOOD),67.889534(GOOD)
@2026-04-07 05:25:00,2175.396973(GOOD),265.931458(GOOD),67.960930(GOOD)
@2026-04-07 05:26:00,2206.271240(GOOD),266.065979(GOOD),67.889526(GOOD)
@2026-04-07 05:27:00,2212.112305(GOOD),265.931458(GOOD),67.850624(GOOD)
@2026-04-07 05:28:00,2125.330078(GOOD),267.275970(GOOD),68.051819(GOOD)
@2026-04-07 05:29:00,2201.264648(GOOD),267.410370(GOOD),67.876602(GOOD)
@2026-04-07 05:30:00,2142.018799(GOOD),267.410004(GOOD),67.980392(GOOD)
@2026-04-07 05:31:00,2076.932373(GOOD),267.410004(GOOD),67.818184(GOOD)
@2026-04-07 05:32:00,2167.052246(GOOD),267.410004(GOOD),67.889473(GOOD)
@2026-04-07 05:33:00,2152.866699(GOOD),267.410004(GOOD),67.934982(GOOD)
@2026-04-07 05:34:00,2164.549072(GOOD),267.813385(GOOD),67.999886(GOOD)
@2026-04-07 05:35:00,2192.085449(GOOD),267.813385(GOOD),67.902481(GOOD)
@2026-04-07 05:36:00,2121.992188(GOOD),267.275452(GOOD),67.876595(GOOD)
@2026-04-07 05:37:00,2192.085449(GOOD),267.409851(GOOD),68.064682(GOOD)
@2026-04-07 05:38:00,2175.396973(GOOD),267.409851(GOOD),67.889481(GOOD)
@2026-04-07 05:39:00,2201.264648(GOOD),267.275452(GOOD),68.162079(GOOD)
@2026-04-07 05:40:00,2147.859863(GOOD),266.872253(GOOD),68.051758(GOOD)
@2026-04-07 05:41:00,2113.647705(GOOD),267.409851(GOOD),67.902466(GOOD)
@2026-04-07 05:42:00,2192.085449(GOOD),266.872284(GOOD),67.915466(GOOD)
@2026-04-07 05:43:00,2175.396973(GOOD),267.410004(GOOD),68.032280(GOOD)
@2026-04-07 05:44:00,2232.138672(GOOD),268.216705(GOOD),67.889488(GOOD)
@2026-04-07 05:45:00,2172.893311(GOOD),267.813354(GOOD),68.006340(GOOD)
@2026-04-07 05:46:00,2136.177734(GOOD),261.897644(GOOD),67.973946(GOOD)
@2026-04-07 05:47:00,2150.363525(GOOD),268.216553(GOOD),68.000053(GOOD)
@2026-04-07 05:48:00,2192.085449(GOOD),267.813385(GOOD),67.935150(GOOD)
@2026-04-07 05:49:00,2155.369873(GOOD),261.897766(GOOD),68.012848(GOOD)
@2026-04-07 05:50:00,2181.237793(GOOD),266.872284(GOOD),67.870125(GOOD)
@2026-04-07 05:51:00,2133.674561(GOOD),260.553253(GOOD),67.954430(GOOD)
@2026-04-07 05:52:00,2198.761230(GOOD),261.494354(GOOD),68.051819(GOOD)
@2026-04-07 05:53:00,2187.078857(GOOD),260.956696(GOOD),68.012825(GOOD)
@2026-04-07 05:54:00,2147.859863(GOOD),267.275604(GOOD),67.954430(GOOD)
@2026-04-07 05:55:00,2195.423584(GOOD),265.931122(GOOD),68.032333(GOOD)
@2026-04-07 05:56:00,2130.336914(GOOD),265.527771(GOOD),67.967438(GOOD)
@2026-04-07 05:57:00,2175.396973(GOOD),265.124481(GOOD),68.032341(GOOD)
@2026-04-07 05:58:00,2178.734375(GOOD),265.124481(GOOD),67.999939(GOOD)
@2026-04-07 05:59:00,2240.483643(GOOD),265.124481(GOOD),68.025833(GOOD)
@2026-04-07 06:00:00,2161.210938(GOOD),265.124451(GOOD),67.928482(GOOD)
@2026-04-07 06:01:00,2197.926758(GOOD),265.124481(GOOD),67.993393(GOOD)
@2026-04-07 06:02:00,2259.675781(GOOD),265.124481(GOOD),67.993393(GOOD)
@2026-04-07 06:03:00,2130.336914(GOOD),265.527771(GOOD),68.025803(GOOD)
@2026-04-07 06:04:00,2164.549072(GOOD),265.124481(GOOD),67.870079(GOOD)
@2026-04-07 06:05:00,2214.615723(GOOD),265.124481(GOOD),68.051796(GOOD)
@2026-04-07 06:06:00,2178.734375(GOOD),264.586670(GOOD),68.369682(GOOD)
@2026-04-07 06:07:00,2144.522217(GOOD),265.124451(GOOD),68.032288(GOOD)
@2026-04-07 06:08:00,2187.078857(GOOD),264.720917(GOOD),68.162102(GOOD)
@2026-04-07 06:09:00,2181.237793(GOOD),264.586517(GOOD),68.097183(GOOD)
@2026-04-07 06:10:00,2223.794678(GOOD),264.586517(GOOD),67.993378(GOOD)
@2026-04-07 06:11:00,2164.549072(GOOD),258.670715(GOOD),67.902473(GOOD)
@2026-04-07 06:12:00,2116.151123(GOOD),264.182922(GOOD),68.045273(GOOD)
@2026-04-07 06:13:00,2085.276611(GOOD),264.586334(GOOD),67.980385(GOOD)
@2026-04-07 06:14:00,2142.018799(GOOD),265.527435(GOOD),67.921989(GOOD)
@2026-04-07 06:15:00,2144.522217(GOOD),264.586700(GOOD),68.077721(GOOD)
@2026-04-07 06:16:00,2189.582275(GOOD),264.183258(GOOD),68.071213(GOOD)
@2026-04-07 06:17:00,2138.681152(GOOD),264.183258(GOOD),68.058296(GOOD)
@2026-04-07 06:18:00,2201.264648(GOOD),264.183258(GOOD),68.123093(GOOD)
@2026-04-07 06:19:00,2184.575684(GOOD),261.897766(GOOD),68.168602(GOOD)
@2026-04-07 06:20:00,2172.893311(GOOD),264.586670(GOOD),68.071205(GOOD)
@2026-04-07 06:21:00,2162.045410(GOOD),264.586670(GOOD),68.058296(GOOD)
@2026-04-07 06:22:00,2189.582275(GOOD),264.586670(GOOD),68.084190(GOOD)
@2026-04-07 06:23:00,2226.297607(GOOD),264.586670(GOOD),68.051796(GOOD)
@2026-04-07 06:24:00,2212.112305(GOOD),264.586670(GOOD),67.999901(GOOD)
@2026-04-07 06:25:00,2215.450195(GOOD),264.989838(GOOD),67.993408(GOOD)
@2026-04-07 06:26:00,2158.707764(GOOD),265.124298(GOOD),68.084213(GOOD)
@2026-04-07 06:27:00,2178.734375(GOOD),264.720764(GOOD),68.038818(GOOD)
@2026-04-07 06:28:00,2158.707764(GOOD),264.586304(GOOD),68.129616(GOOD)
@2026-04-07 06:29:00,2127.833496(GOOD),265.123932(GOOD),68.006317(GOOD)
@2026-04-07 06:30:00,2232.138672(GOOD),264.586700(GOOD),68.110161(GOOD)
@2026-04-07 06:31:00,2206.271240(GOOD),264.586700(GOOD),68.090538(GOOD)
@2026-04-07 06:32:00,2178.734375(GOOD),264.586700(GOOD),68.116531(GOOD)
@2026-04-07 06:33:00,2195.423584(GOOD),264.586700(GOOD),67.980232(GOOD)
@2026-04-07 06:34:00,2127.833496(GOOD),264.586700(GOOD),67.973732(GOOD)
@2026-04-07 06:35:00,2212.112305(GOOD),264.586731(GOOD),68.110031(GOOD)
@2026-04-07 06:36:00,2156.204590(GOOD),263.780029(GOOD),68.142433(GOOD)
@2026-04-07 06:37:00,2121.992188(GOOD),263.780029(GOOD),68.064529(GOOD)
@2026-04-07 06:38:00,2181.237793(GOOD),257.864410(GOOD),68.187828(GOOD)
@2026-04-07 06:39:00,2220.456543(GOOD),263.779999(GOOD),68.038628(GOOD)
@2026-04-07 06:40:00,2127.833496(GOOD),263.779999(GOOD),68.084023(GOOD)
@2026-04-07 06:41:00,2195.423584(GOOD),263.779999(GOOD),68.129425(GOOD)
@2026-04-07 06:42:00,2093.621094(GOOD),263.779999(GOOD),68.239723(GOOD)
@2026-04-07 06:43:00,2144.522217(GOOD),263.779999(GOOD),68.220322(GOOD)
@2026-04-07 06:44:00,2113.647705(GOOD),263.779999(GOOD),68.058113(GOOD)
@2026-04-07 06:45:00,2124.495605(GOOD),263.780029(GOOD),68.084206(GOOD)
@2026-04-07 06:46:00,2152.866699(GOOD),263.780029(GOOD),68.110222(GOOD)
@2026-04-07 06:47:00,2158.707764(GOOD),263.780029(GOOD),68.012817(GOOD)
@2026-04-07 06:48:00,2184.575684(GOOD),263.242218(GOOD),68.045319(GOOD)
@2026-04-07 06:49:00,2184.575684(GOOD),263.780029(GOOD),68.136139(GOOD)
@2026-04-07 06:50:00,2246.324463(GOOD),263.242218(GOOD),68.149124(GOOD)
@2026-04-07 06:51:00,2189.582275(GOOD),263.242218(GOOD),68.051834(GOOD)
@2026-04-07 06:52:00,2189.582275(GOOD),262.838928(GOOD),68.162148(GOOD)
@2026-04-07 06:53:00,2187.078857(GOOD),262.838928(GOOD),68.097244(GOOD)
@2026-04-07 06:54:00,2147.859863(GOOD),262.301270(GOOD),68.123253(GOOD)
@2026-04-07 06:55:00,2158.707764(GOOD),262.301453(GOOD),68.155754(GOOD)
@2026-04-07 06:56:00,2113.647705(GOOD),262.301483(GOOD),68.155769(GOOD)
@2026-04-07 06:57:00,2142.018799(GOOD),262.301483(GOOD),68.168755(GOOD)
@2026-04-07 06:58:00,2175.396973(GOOD),262.301483(GOOD),68.207649(GOOD)
@2026-04-07 06:59:00,2189.582275(GOOD),261.898224(GOOD),68.110352(GOOD)
@2026-04-07 07:00:00,2144.522217(GOOD),261.897827(GOOD),68.162071(GOOD)
@2026-04-07 07:01:00,2212.112305(GOOD),261.897827(GOOD),68.162079(GOOD)
@2026-04-07 07:02:00,2161.210938(GOOD),261.897827(GOOD),68.174980(GOOD)
@2026-04-07 07:03:00,2144.522217(GOOD),261.897827(GOOD),68.058266(GOOD)
@2026-04-07 07:04:00,2201.264648(GOOD),261.897827(GOOD),68.408577(GOOD)
@2026-04-07 07:05:00,2161.210938(GOOD),261.897827(GOOD),68.162071(GOOD)
@2026-04-07 07:06:00,2156.204590(GOOD),261.897827(GOOD),68.097183(GOOD)
@2026-04-07 07:07:00,2223.794678(GOOD),262.301117(GOOD),68.272392(GOOD)
@2026-04-07 07:08:00,2197.926758(GOOD),261.494415(GOOD),68.350189(GOOD)
@2026-04-07 07:09:00,2197.926758(GOOD),260.956726(GOOD),68.084175(GOOD)
@2026-04-07 07:10:00,2144.522217(GOOD),261.360016(GOOD),68.200989(GOOD)
@2026-04-07 07:11:00,2121.992188(GOOD),261.360016(GOOD),68.174973(GOOD)
@2026-04-07 07:12:00,2242.986816(GOOD),260.553314(GOOD),68.136063(GOOD)
@2026-04-07 07:13:00,2167.886475(GOOD),260.553314(GOOD),68.110168(GOOD)
@2026-04-07 07:14:00,2178.734375(GOOD),255.041245(GOOD),68.135948(GOOD)
@2026-04-07 07:15:00,2198.761230(GOOD),260.956665(GOOD),68.220467(GOOD)
@2026-04-07 07:16:00,2135.343262(GOOD),260.956665(GOOD),68.278854(GOOD)
@2026-04-07 07:17:00,2274.695557(GOOD),261.494354(GOOD),68.213951(GOOD)
@2026-04-07 07:18:00,2144.522217(GOOD),260.956665(GOOD),68.207336(GOOD)
@2026-04-07 07:19:00,2167.052246(GOOD),260.956665(GOOD),68.226845(GOOD)
@2026-04-07 07:20:00,2206.271240(GOOD),260.956665(GOOD),68.135933(GOOD)
@2026-04-07 07:21:00,2152.866699(GOOD),260.956665(GOOD),68.084030(GOOD)
@2026-04-07 07:22:00,2217.953369(GOOD),262.301056(GOOD),68.343643(GOOD)
@2026-04-07 07:23:00,2175.396973(GOOD),261.897766(GOOD),68.265854(GOOD)
@2026-04-07 07:24:00,2175.396973(GOOD),262.301056(GOOD),68.220459(GOOD)
@2026-04-07 07:25:00,2215.450195(GOOD),261.897766(GOOD),68.168556(GOOD)
@2026-04-07 07:26:00,2142.018799(GOOD),261.897766(GOOD),68.213966(GOOD)
@2026-04-07 07:27:00,2162.045410(GOOD),261.897766(GOOD),68.272354(GOOD)
@2026-04-07 07:28:00,2240.483643(GOOD),261.897766(GOOD),68.135941(GOOD)
@2026-04-07 07:29:00,2212.112305(GOOD),261.494354(GOOD),68.298256(GOOD)
@2026-04-07 07:30:00,2156.204590(GOOD),268.754456(GOOD),68.272377(GOOD)
@2026-04-07 07:31:00,2167.886475(GOOD),261.897644(GOOD),68.136055(GOOD)
@2026-04-07 07:32:00,2138.681152(GOOD),261.897614(GOOD),68.363159(GOOD)
@2026-04-07 07:33:00,2150.363525(GOOD),266.468903(GOOD),68.090683(GOOD)
@2026-04-07 07:34:00,2212.112305(GOOD),265.527832(GOOD),68.142578(GOOD)
@2026-04-07 07:35:00,2142.018799(GOOD),265.527832(GOOD),68.291786(GOOD)
@2026-04-07 07:36:00,2217.953369(GOOD),266.468933(GOOD),68.200996(GOOD)
@2026-04-07 07:37:00,2161.210938(GOOD),266.872345(GOOD),68.285400(GOOD)
@2026-04-07 07:38:00,2197.926758(GOOD),266.872345(GOOD),68.428101(GOOD)
@2026-04-07 07:39:00,2147.025635(GOOD),266.065643(GOOD),68.200974(GOOD)
@2026-04-07 07:40:00,2209.608887(GOOD),266.469086(GOOD),68.213974(GOOD)
@2026-04-07 07:41:00,2096.124512(GOOD),266.065948(GOOD),68.103668(GOOD)
@2026-04-07 07:42:00,2150.363525(GOOD),266.872650(GOOD),68.265877(GOOD)
@2026-04-07 07:43:00,2220.456543(GOOD),266.872650(GOOD),68.136070(GOOD)
@2026-04-07 07:44:00,2201.264648(GOOD),267.275818(GOOD),68.291786(GOOD)
@2026-04-07 07:45:00,2192.920166(GOOD),266.872253(GOOD),68.278870(GOOD)
@2026-04-07 07:46:00,2136.177734(GOOD),267.409851(GOOD),68.265869(GOOD)
@2026-04-07 07:47:00,2158.707764(GOOD),264.586517(GOOD),68.395676(GOOD)
@2026-04-07 07:48:00,2167.052246(GOOD),267.409851(GOOD),68.194473(GOOD)
@2026-04-07 07:49:00,2127.833496(GOOD),260.553131(GOOD),68.187958(GOOD)
@2026-04-07 07:50:00,2152.866699(GOOD),259.612152(GOOD),68.246246(GOOD)
@2026-04-07 07:51:00,2107.806641(GOOD),265.931061(GOOD),68.097038(GOOD)
@2026-04-07 07:52:00,2130.336914(GOOD),265.930939(GOOD),68.304642(GOOD)
@2026-04-07 07:53:00,2226.297607(GOOD),265.527618(GOOD),68.272224(GOOD)
@2026-04-07 07:54:00,2158.707764(GOOD),265.124451(GOOD),68.239738(GOOD)
@2026-04-07 07:55:00,2136.177734(GOOD),259.612030(GOOD),68.226830(GOOD)
@2026-04-07 07:56:00,2167.052246(GOOD),257.864258(GOOD),68.311127(GOOD)
@2026-04-07 07:57:00,2237.979980(GOOD),264.183258(GOOD),68.278717(GOOD)
@2026-04-07 07:58:00,2212.112305(GOOD),264.586670(GOOD),68.343628(GOOD)
@2026-04-07 07:59:00,2132.839844(GOOD),264.989960(GOOD),68.265724(GOOD)
@2026-04-07 08:00:00,2195.423584(GOOD),265.124451(GOOD),68.278870(GOOD)
@2026-04-07 08:01:00,2183.741211(GOOD),265.527618(GOOD),68.233376(GOOD)
@2026-04-07 08:02:00,2181.237793(GOOD),264.586517(GOOD),68.356689(GOOD)
@2026-04-07 08:03:00,2217.953369(GOOD),264.586487(GOOD),68.246391(GOOD)
@2026-04-07 08:04:00,2189.582275(GOOD),264.586487(GOOD),68.181496(GOOD)
@2026-04-07 08:05:00,2217.953369(GOOD),264.586487(GOOD),68.343788(GOOD)
@2026-04-07 08:06:00,2220.456543(GOOD),264.586487(GOOD),68.441101(GOOD)
@2026-04-07 08:07:00,2192.085449(GOOD),264.183075(GOOD),68.356712(GOOD)
@2026-04-07 08:08:00,2192.085449(GOOD),264.586487(GOOD),68.369713(GOOD)
@2026-04-07 08:09:00,2152.866699(GOOD),264.183075(GOOD),68.285393(GOOD)
@2026-04-07 08:10:00,2164.549072(GOOD),264.586487(GOOD),68.382690(GOOD)
@2026-04-07 08:11:00,2232.138672(GOOD),264.586487(GOOD),68.291779(GOOD)
@2026-04-07 08:12:00,2195.423584(GOOD),264.586487(GOOD),68.330780(GOOD)
@2026-04-07 08:13:00,2197.926758(GOOD),264.586487(GOOD),68.259384(GOOD)
@2026-04-07 08:14:00,2099.462402(GOOD),264.586487(GOOD),68.265884(GOOD)
@2026-04-07 08:15:00,2164.549072(GOOD),264.586700(GOOD),68.337265(GOOD)
@2026-04-07 08:16:00,2203.767822(GOOD),263.242188(GOOD),68.382652(GOOD)
@2026-04-07 08:17:00,2183.741211(GOOD),263.779999(GOOD),68.220345(GOOD)
@2026-04-07 08:18:00,2183.741211(GOOD),263.779999(GOOD),68.350151(GOOD)
@2026-04-07 08:19:00,2158.707764(GOOD),263.779999(GOOD),68.311150(GOOD)
@2026-04-07 08:20:00,2175.396973(GOOD),263.779999(GOOD),68.343750(GOOD)
@2026-04-07 08:21:00,2132.839844(GOOD),263.779999(GOOD),68.304649(GOOD)
@2026-04-07 08:22:00,2184.575684(GOOD),263.779999(GOOD),68.213837(GOOD)
@2026-04-07 08:23:00,2164.549072(GOOD),263.779999(GOOD),68.317650(GOOD)
@2026-04-07 08:24:00,2172.893311(GOOD),263.242188(GOOD),68.356659(GOOD)
@2026-04-07 08:25:00,2164.549072(GOOD),263.779999(GOOD),68.252739(GOOD)
@2026-04-07 08:26:00,2167.052246(GOOD),263.779999(GOOD),68.252739(GOOD)
@2026-04-07 08:27:00,2209.608887(GOOD),263.779999(GOOD),68.343750(GOOD)
@2026-04-07 08:28:00,2164.549072(GOOD),263.779999(GOOD),68.428070(GOOD)
@2026-04-07 08:29:00,2164.549072(GOOD),264.586700(GOOD),68.304756(GOOD)
@2026-04-07 08:30:00,2203.767822(GOOD),264.586700(GOOD),68.369705(GOOD)
@2026-04-07 08:31:00,2187.078857(GOOD),264.586700(GOOD),68.278908(GOOD)
@2026-04-07 08:32:00,2136.177734(GOOD),264.183289(GOOD),68.304794(GOOD)
@2026-04-07 08:33:00,2192.920166(GOOD),263.779999(GOOD),68.408592(GOOD)
@2026-04-07 08:34:00,2124.495605(GOOD),263.779999(GOOD),68.311302(GOOD)
@2026-04-07 08:35:00,2189.582275(GOOD),264.183289(GOOD),68.376213(GOOD)
@2026-04-07 08:36:00,2130.336914(GOOD),262.435608(GOOD),68.317802(GOOD)
@2026-04-07 08:37:00,2169.555908(GOOD),262.838898(GOOD),68.525383(GOOD)
@2026-04-07 08:38:00,2232.138672(GOOD),262.838928(GOOD),68.389183(GOOD)
@2026-04-07 08:39:00,2161.210938(GOOD),262.839111(GOOD),68.395691(GOOD)
@2026-04-07 08:40:00,2169.555908(GOOD),262.435822(GOOD),68.298286(GOOD)
@2026-04-07 08:41:00,2212.112305(GOOD),261.897980(GOOD),68.408615(GOOD)
@2026-04-07 08:42:00,2152.866699(GOOD),261.897980(GOOD),68.421616(GOOD)
@2026-04-07 08:43:00,2254.669189(GOOD),255.579071(GOOD),68.499504(GOOD)
@2026-04-07 08:44:00,2124.495605(GOOD),255.982391(GOOD),68.408615(GOOD)
@2026-04-07 08:45:00,2189.582275(GOOD),255.578903(GOOD),68.415131(GOOD)
@2026-04-07 08:46:00,2209.608887(GOOD),255.578903(GOOD),68.486542(GOOD)
@2026-04-07 08:47:00,2147.025635(GOOD),262.301117(GOOD),68.434624(GOOD)
@2026-04-07 08:48:00,2164.549072(GOOD),255.982208(GOOD),68.389214(GOOD)
@2026-04-07 08:49:00,2215.450195(GOOD),255.982224(GOOD),68.395721(GOOD)
@2026-04-07 08:50:00,2189.582275(GOOD),256.385620(GOOD),68.408615(GOOD)
@2026-04-07 08:51:00,2130.336914(GOOD),256.385620(GOOD),68.311325(GOOD)
@2026-04-07 08:52:00,2156.204590(GOOD),255.982224(GOOD),68.337318(GOOD)
@2026-04-07 08:53:00,2172.893311(GOOD),256.520020(GOOD),68.408607(GOOD)
@2026-04-07 08:54:00,2127.833496(GOOD),256.385620(GOOD),68.441101(GOOD)
@2026-04-07 08:55:00,2156.204590(GOOD),256.385620(GOOD),68.369698(GOOD)
@2026-04-07 08:56:00,2121.992188(GOOD),256.385620(GOOD),68.415108(GOOD)
@2026-04-07 08:57:00,2232.138672(GOOD),257.326721(GOOD),68.356720(GOOD)
@2026-04-07 08:58:00,2272.192383(GOOD),256.923309(GOOD),68.480019(GOOD)
@2026-04-07 08:59:00,2158.707764(GOOD),251.411102(GOOD),68.577309(GOOD)
@2026-04-07 09:00:00,2192.920166(GOOD),251.007782(GOOD),68.525436(GOOD)
@2026-04-07 09:01:00,2187.078857(GOOD),251.007782(GOOD),68.415115(GOOD)
@2026-04-07 09:02:00,2220.456543(GOOD),256.923279(GOOD),68.356712(GOOD)
@2026-04-07 09:03:00,2150.363525(GOOD),251.411087(GOOD),68.525429(GOOD)
@2026-04-07 09:04:00,2142.018799(GOOD),251.411087(GOOD),68.324318(GOOD)
@2026-04-07 09:05:00,2172.893311(GOOD),251.411087(GOOD),68.330818(GOOD)
@2026-04-07 09:06:00,2189.582275(GOOD),251.411087(GOOD),68.480034(GOOD)
@2026-04-07 09:07:00,2130.336914(GOOD),256.923279(GOOD),68.512520(GOOD)
@2026-04-07 09:08:00,2203.767822(GOOD),256.385590(GOOD),68.363220(GOOD)
@2026-04-07 09:09:00,2181.237793(GOOD),249.528885(GOOD),68.369720(GOOD)
@2026-04-07 09:10:00,2167.052246(GOOD),255.578888(GOOD),68.447639(GOOD)
@2026-04-07 09:11:00,2082.773193(GOOD),256.385590(GOOD),68.408638(GOOD)
@2026-04-07 09:12:00,2192.920166(GOOD),250.469986(GOOD),68.382736(GOOD)
@2026-04-07 09:13:00,2138.681152(GOOD),250.469986(GOOD),68.291832(GOOD)
@2026-04-07 09:14:00,2105.303467(GOOD),251.007782(GOOD),68.473534(GOOD)
@2026-04-07 09:15:00,2192.920166(GOOD),250.604431(GOOD),68.434593(GOOD)
@2026-04-07 09:16:00,2178.734375(GOOD),250.470032(GOOD),68.428101(GOOD)
@2026-04-07 09:17:00,2178.734375(GOOD),250.470032(GOOD),68.525414(GOOD)
@2026-04-07 09:18:00,2217.953369(GOOD),250.470032(GOOD),68.531929(GOOD)
@2026-04-07 09:19:00,2189.582275(GOOD),250.470032(GOOD),68.551422(GOOD)
@2026-04-07 09:20:00,2062.746826(GOOD),250.470032(GOOD),68.441116(GOOD)
@2026-04-07 09:21:00,2209.608887(GOOD),250.470032(GOOD),68.480003(GOOD)
@2026-04-07 09:22:00,2152.866699(GOOD),256.385742(GOOD),68.473503(GOOD)
@2026-04-07 09:23:00,2119.489014(GOOD),250.470047(GOOD),68.531914(GOOD)
@2026-04-07 09:24:00,2201.264648(GOOD),256.385742(GOOD),68.460510(GOOD)
@2026-04-07 09:25:00,2167.052246(GOOD),255.982346(GOOD),68.499519(GOOD)
@2026-04-07 09:26:00,2187.078857(GOOD),255.579056(GOOD),68.408623(GOOD)
@2026-04-07 09:27:00,2161.210938(GOOD),252.352356(GOOD),68.681213(GOOD)
@2026-04-07 09:28:00,2169.555908(GOOD),249.663467(GOOD),68.356720(GOOD)
@2026-04-07 09:29:00,2178.734375(GOOD),250.470184(GOOD),68.382713(GOOD)
@2026-04-07 09:30:00,2124.495605(GOOD),250.470001(GOOD),68.531921(GOOD)
@2026-04-07 09:31:00,2107.806641(GOOD),255.982208(GOOD),68.460495(GOOD)
@2026-04-07 09:32:00,2141.184570(GOOD),250.066727(GOOD),68.531891(GOOD)
@2026-04-07 09:33:00,2164.549072(GOOD),250.470032(GOOD),68.473488(GOOD)
@2026-04-07 09:34:00,2130.336914(GOOD),255.982346(GOOD),68.479988(GOOD)
@2026-04-07 09:35:00,2147.025635(GOOD),253.159042(GOOD),68.506012(GOOD)
@2026-04-07 09:36:00,2132.839844(GOOD),255.982346(GOOD),68.486504(GOOD)
@2026-04-07 09:37:00,2228.801270(GOOD),255.578949(GOOD),68.564415(GOOD)
@2026-04-07 09:38:00,2167.052246(GOOD),255.982346(GOOD),68.564415(GOOD)
@2026-04-07 09:39:00,2189.582275(GOOD),255.041245(GOOD),68.609810(GOOD)
@2026-04-07 09:40:00,2144.522217(GOOD),255.578949(GOOD),68.577309(GOOD)
@2026-04-07 09:41:00,2150.363525(GOOD),255.578949(GOOD),68.538406(GOOD)
@2026-04-07 09:42:00,2181.237793(GOOD),255.444550(GOOD),68.525406(GOOD)
@2026-04-07 09:43:00,2223.794678(GOOD),255.982346(GOOD),68.512512(GOOD)
@2026-04-07 09:44:00,2187.078857(GOOD),255.982361(GOOD),68.557907(GOOD)
@2026-04-07 09:45:00,2169.555908(GOOD),249.663330(GOOD),68.492996(GOOD)
@2026-04-07 09:46:00,2181.237793(GOOD),255.578934(GOOD),68.512482(GOOD)
@2026-04-07 09:47:00,2113.647705(GOOD),255.578949(GOOD),68.616295(GOOD)
@2026-04-07 09:48:00,2152.866699(GOOD),255.041245(GOOD),68.577286(GOOD)
@2026-04-07 09:49:00,2167.052246(GOOD),249.663345(GOOD),68.629288(GOOD)
@2026-04-07 09:50:00,2169.555908(GOOD),255.578949(GOOD),68.616287(GOOD)
@2026-04-07 09:51:00,2121.992188(GOOD),249.663345(GOOD),68.577278(GOOD)
@2026-04-07 09:52:00,2170.390137(GOOD),255.982346(GOOD),68.499466(GOOD)
@2026-04-07 09:53:00,2212.112305(GOOD),250.470047(GOOD),68.434563(GOOD)
@2026-04-07 09:54:00,2150.363525(GOOD),250.470047(GOOD),68.525368(GOOD)
@2026-04-07 09:55:00,2141.184570(GOOD),250.470047(GOOD),68.499466(GOOD)
@2026-04-07 09:56:00,2169.555908(GOOD),250.470047(GOOD),68.635658(GOOD)
@2026-04-07 09:57:00,2212.112305(GOOD),251.007843(GOOD),68.505844(GOOD)
@2026-04-07 09:58:00,2093.621094(GOOD),250.604446(GOOD),68.551353(GOOD)
@2026-04-07 09:59:00,2220.456543(GOOD),250.470047(GOOD),68.655167(GOOD)
