$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-20 10:43:00,2893.018799(GOOD),6.050036(GOOD),66.215469(GOOD)
@2026-05-20 10:44:00,2921.390137(GOOD),5.646735(GOOD),66.267387(GOOD)
@2026-05-20 10:45:00,2932.237793(GOOD),5.646667(GOOD),66.176544(GOOD)
@2026-05-20 10:46:00,2904.701416(GOOD),6.184365(GOOD),66.254555(GOOD)
@2026-05-20 10:47:00,2943.919922(GOOD),5.646664(GOOD),66.202660(GOOD)
@2026-05-20 10:48:00,2943.919922(GOOD),6.184363(GOOD),66.222168(GOOD)
@2026-05-20 10:49:00,2909.708008(GOOD),6.184364(GOOD),66.098862(GOOD)
@2026-05-20 10:50:00,2963.946777(GOOD),6.049963(GOOD),66.215546(GOOD)
@2026-05-20 10:51:00,2947.258057(GOOD),5.646663(GOOD),66.299843(GOOD)
@2026-05-20 10:52:00,2994.821289(GOOD),5.646662(GOOD),66.254448(GOOD)
@2026-05-20 10:53:00,2935.575928(GOOD),5.646661(GOOD),66.222031(GOOD)
@2026-05-20 10:54:00,2952.264404(GOOD),5.646658(GOOD),66.280426(GOOD)
@2026-05-20 10:55:00,2878.833496(GOOD),5.646657(GOOD),66.202515(GOOD)
@2026-05-20 10:56:00,2935.575928(GOOD),6.184357(GOOD),66.293312(GOOD)
@2026-05-20 10:57:00,2949.761230(GOOD),6.184355(GOOD),66.260918(GOOD)
@2026-05-20 10:58:00,2915.549072(GOOD),6.184353(GOOD),66.286819(GOOD)
@2026-05-20 10:59:00,2918.052246(GOOD),6.049952(GOOD),66.202515(GOOD)
@2026-05-20 11:00:00,2913.045410(GOOD),6.050001(GOOD),66.293335(GOOD)
@2026-05-20 11:01:00,2974.794434(GOOD),5.646699(GOOD),66.364716(GOOD)
@2026-05-20 11:02:00,2952.264404(GOOD),5.646698(GOOD),66.234917(GOOD)
@2026-05-20 11:03:00,2997.324707(GOOD),6.184395(GOOD),66.390724(GOOD)
@2026-05-20 11:04:00,2960.608887(GOOD),5.646696(GOOD),66.455627(GOOD)
@2026-05-20 11:05:00,2918.886719(GOOD),5.646694(GOOD),66.345222(GOOD)
@2026-05-20 11:06:00,2941.416748(GOOD),5.646689(GOOD),66.429626(GOOD)
@2026-05-20 11:07:00,2927.231201(GOOD),5.646690(GOOD),66.514023(GOOD)
@2026-05-20 11:08:00,2842.117676(GOOD),5.646689(GOOD),66.546417(GOOD)
@2026-05-20 11:09:00,2904.701416(GOOD),6.184388(GOOD),66.403618(GOOD)
@2026-05-20 11:10:00,2913.045410(GOOD),6.184388(GOOD),66.488037(GOOD)
@2026-05-20 11:11:00,2954.767822(GOOD),6.184388(GOOD),66.566055(GOOD)
@2026-05-20 11:12:00,2858.806641(GOOD),5.646686(GOOD),66.572464(GOOD)
@2026-05-20 11:13:00,2907.204346(GOOD),5.646685(GOOD),66.598457(GOOD)
@2026-05-20 11:14:00,2960.608887(GOOD),6.184384(GOOD),66.747673(GOOD)
@2026-05-20 11:15:00,2918.052246(GOOD),5.646667(GOOD),66.585327(GOOD)
@2026-05-20 11:16:00,3009.006836(GOOD),5.646667(GOOD),66.578827(GOOD)
@2026-05-20 11:17:00,2929.734375(GOOD),5.646665(GOOD),66.637222(GOOD)
@2026-05-20 11:18:00,2842.117676(GOOD),6.049965(GOOD),66.663231(GOOD)
@2026-05-20 11:19:00,2909.708008(GOOD),6.184364(GOOD),66.793045(GOOD)
@2026-05-20 11:20:00,2907.204346(GOOD),5.646662(GOOD),66.864456(GOOD)
@2026-05-20 11:21:00,2887.177979(GOOD),6.049962(GOOD),66.624458(GOOD)
@2026-05-20 11:22:00,2904.701416(GOOD),5.646662(GOOD),66.663368(GOOD)
@2026-05-20 11:23:00,2903.866943(GOOD),6.184362(GOOD),66.760651(GOOD)
@2026-05-20 11:24:00,2904.701416(GOOD),5.646662(GOOD),66.773666(GOOD)
@2026-05-20 11:25:00,2958.105713(GOOD),6.184363(GOOD),66.747665(GOOD)
@2026-05-20 11:26:00,2909.708008(GOOD),5.646663(GOOD),66.883957(GOOD)
@2026-05-20 11:27:00,2927.231201(GOOD),5.646661(GOOD),66.767159(GOOD)
@2026-05-20 11:28:00,2915.549072(GOOD),5.646661(GOOD),66.883980(GOOD)
@2026-05-20 11:29:00,2852.965576(GOOD),5.646659(GOOD),66.877472(GOOD)
@2026-05-20 11:30:00,2884.674561(GOOD),6.050001(GOOD),66.955177(GOOD)
@2026-05-20 11:31:00,2794.554443(GOOD),6.184399(GOOD),67.071968(GOOD)
@2026-05-20 11:32:00,2887.177979(GOOD),6.049997(GOOD),67.000557(GOOD)
@2026-05-20 11:33:00,2923.893311(GOOD),5.646695(GOOD),66.812248(GOOD)
@2026-05-20 11:34:00,2921.390137(GOOD),6.184393(GOOD),66.909782(GOOD)
@2026-05-20 11:35:00,2864.647949(GOOD),5.646691(GOOD),67.020088(GOOD)
@2026-05-20 11:36:00,2853.799805(GOOD),6.184391(GOOD),67.123886(GOOD)
@2026-05-20 11:37:00,2907.204346(GOOD),6.184391(GOOD),66.922668(GOOD)
@2026-05-20 11:38:00,2901.363281(GOOD),6.184391(GOOD),67.123901(GOOD)
@2026-05-20 11:39:00,2923.893311(GOOD),5.646689(GOOD),67.032982(GOOD)
@2026-05-20 11:40:00,2884.674561(GOOD),6.184388(GOOD),66.974579(GOOD)
@2026-05-20 11:41:00,2872.992432(GOOD),5.646687(GOOD),67.286087(GOOD)
@2026-05-20 11:42:00,2774.527832(GOOD),6.184385(GOOD),67.097893(GOOD)
@2026-05-20 11:43:00,2878.833496(GOOD),6.184382(GOOD),67.149796(GOOD)
@2026-05-20 11:44:00,2881.336670(GOOD),6.184381(GOOD),67.247208(GOOD)
@2026-05-20 11:45:00,2847.958984(GOOD),6.050001(GOOD),67.156326(GOOD)
@2026-05-20 11:46:00,2852.965576(GOOD),5.646700(GOOD),67.136932(GOOD)
@2026-05-20 11:47:00,2938.079102(GOOD),6.184400(GOOD),67.149811(GOOD)
@2026-05-20 11:48:00,2817.084473(GOOD),6.050000(GOOD),67.195313(GOOD)
@2026-05-20 11:49:00,2856.303711(GOOD),6.184400(GOOD),67.318520(GOOD)
@2026-05-20 11:50:00,2887.177979(GOOD),5.646699(GOOD),67.221230(GOOD)
@2026-05-20 11:51:00,2807.905762(GOOD),6.184400(GOOD),67.247238(GOOD)
@2026-05-20 11:52:00,2817.084473(GOOD),6.184399(GOOD),67.292641(GOOD)
@2026-05-20 11:53:00,2850.462646(GOOD),6.184399(GOOD),67.221214(GOOD)
@2026-05-20 11:54:00,2853.799805(GOOD),6.184398(GOOD),67.357521(GOOD)
@2026-05-20 11:55:00,2819.587891(GOOD),6.184397(GOOD),67.415916(GOOD)
@2026-05-20 11:56:00,2968.953369(GOOD),6.184397(GOOD),67.383415(GOOD)
@2026-05-20 11:57:00,2847.958984(GOOD),6.184397(GOOD),67.396416(GOOD)
@2026-05-20 11:58:00,2827.932129(GOOD),6.184397(GOOD),67.448326(GOOD)
@2026-05-20 11:59:00,2794.554443(GOOD),6.184397(GOOD),67.370529(GOOD)
@2026-05-20 12:00:00,2839.614502(GOOD),6.184444(GOOD),67.500229(GOOD)
@2026-05-20 12:01:00,2858.806641(GOOD),5.646744(GOOD),67.461327(GOOD)
@2026-05-20 12:02:00,2935.575928(GOOD),5.646744(GOOD),67.513222(GOOD)
@2026-05-20 12:03:00,2867.151123(GOOD),6.184444(GOOD),67.493706(GOOD)
@2026-05-20 12:04:00,2893.018799(GOOD),6.184444(GOOD),67.415886(GOOD)
@2026-05-20 12:05:00,2842.117676(GOOD),6.184444(GOOD),67.558601(GOOD)
@2026-05-20 12:06:00,2853.799805(GOOD),6.184444(GOOD),67.688400(GOOD)
@2026-05-20 12:07:00,2859.641113(GOOD),6.184444(GOOD),67.642982(GOOD)
@2026-05-20 12:08:00,2884.674561(GOOD),6.184444(GOOD),67.668907(GOOD)
@2026-05-20 12:09:00,2785.375732(GOOD),6.184444(GOOD),67.558601(GOOD)
@2026-05-20 12:10:00,2878.833496(GOOD),6.587844(GOOD),67.565094(GOOD)
@2026-05-20 12:11:00,2850.462646(GOOD),6.184444(GOOD),67.597595(GOOD)
@2026-05-20 12:12:00,2887.177979(GOOD),6.184444(GOOD),67.493706(GOOD)
@2026-05-20 12:13:00,2788.713379(GOOD),6.184444(GOOD),67.565117(GOOD)
@2026-05-20 12:14:00,2870.489014(GOOD),6.184444(GOOD),67.532707(GOOD)
@2026-05-20 12:15:00,2799.561279(GOOD),6.184444(GOOD),67.597557(GOOD)
@2026-05-20 12:16:00,2878.833496(GOOD),6.184444(GOOD),67.701355(GOOD)
@2026-05-20 12:17:00,2831.270020(GOOD),6.184444(GOOD),67.577942(GOOD)
@2026-05-20 12:18:00,2811.243652(GOOD),6.184444(GOOD),67.649467(GOOD)
@2026-05-20 12:19:00,2856.303711(GOOD),6.184444(GOOD),67.558556(GOOD)
@2026-05-20 12:20:00,2870.489014(GOOD),6.184444(GOOD),67.571564(GOOD)
@2026-05-20 12:21:00,2890.515625(GOOD),6.184444(GOOD),67.675369(GOOD)
@2026-05-20 12:22:00,2847.958984(GOOD),6.184444(GOOD),67.837578(GOOD)
@2026-05-20 12:23:00,2941.416748(GOOD),6.184444(GOOD),67.798660(GOOD)
@2026-05-20 12:24:00,2827.932129(GOOD),6.184444(GOOD),67.694748(GOOD)
@2026-05-20 12:25:00,2856.303711(GOOD),6.184444(GOOD),67.668854(GOOD)
@2026-05-20 12:26:00,2833.773438(GOOD),6.050045(GOOD),67.746651(GOOD)
@2026-05-20 12:27:00,2870.489014(GOOD),6.184444(GOOD),67.610336(GOOD)
@2026-05-20 12:28:00,2893.018799(GOOD),6.184444(GOOD),67.655830(GOOD)
@2026-05-20 12:29:00,2859.641113(GOOD),6.050045(GOOD),67.746620(GOOD)
@2026-05-20 12:30:00,2856.303711(GOOD),6.184444(GOOD),67.681908(GOOD)
@2026-05-20 12:31:00,2895.522461(GOOD),6.587844(GOOD),67.604034(GOOD)
@2026-05-20 12:32:00,2921.390137(GOOD),6.184444(GOOD),67.701447(GOOD)
@2026-05-20 12:33:00,2932.237793(GOOD),6.184444(GOOD),67.746841(GOOD)
@2026-05-20 12:34:00,2881.336670(GOOD),5.646744(GOOD),67.727348(GOOD)
@2026-05-20 12:35:00,2817.084473(GOOD),6.184444(GOOD),67.662430(GOOD)
@2026-05-20 12:36:00,2872.992432(GOOD),6.184444(GOOD),67.694931(GOOD)
@2026-05-20 12:37:00,2949.761230(GOOD),6.184444(GOOD),67.909042(GOOD)
@2026-05-20 12:38:00,2847.958984(GOOD),6.184444(GOOD),67.669060(GOOD)
@2026-05-20 12:39:00,2876.330078(GOOD),5.646744(GOOD),67.818245(GOOD)
@2026-05-20 12:40:00,2853.799805(GOOD),6.184444(GOOD),67.649529(GOOD)
@2026-05-20 12:41:00,2842.117676(GOOD),6.587844(GOOD),67.772835(GOOD)
@2026-05-20 12:42:00,2822.091064(GOOD),6.184444(GOOD),67.844254(GOOD)
@2026-05-20 12:43:00,2830.435547(GOOD),6.184444(GOOD),67.863754(GOOD)
@2026-05-20 12:44:00,2904.701416(GOOD),6.184444(GOOD),67.779350(GOOD)
@2026-05-20 12:45:00,2817.084473(GOOD),6.184444(GOOD),67.811684(GOOD)
@2026-05-20 12:46:00,2870.489014(GOOD),6.184444(GOOD),68.058296(GOOD)
@2026-05-20 12:47:00,2974.794434(GOOD),6.184444(GOOD),67.610489(GOOD)
@2026-05-20 12:48:00,2836.276611(GOOD),6.184444(GOOD),67.922005(GOOD)
@2026-05-20 12:49:00,2817.084473(GOOD),6.184444(GOOD),67.792206(GOOD)
@2026-05-20 12:50:00,2856.303711(GOOD),6.184444(GOOD),67.811714(GOOD)
@2026-05-20 12:51:00,2827.932129(GOOD),6.184444(GOOD),67.857101(GOOD)
@2026-05-20 12:52:00,2825.429199(GOOD),6.587844(GOOD),67.733818(GOOD)
@2026-05-20 12:53:00,2907.204346(GOOD),6.184444(GOOD),67.889534(GOOD)
@2026-05-20 12:54:00,2807.905762(GOOD),6.184444(GOOD),67.785736(GOOD)
@2026-05-20 12:55:00,2881.336670(GOOD),6.184444(GOOD),67.746826(GOOD)
@2026-05-20 12:56:00,2836.276611(GOOD),6.184444(GOOD),67.837646(GOOD)
@2026-05-20 12:57:00,2850.462646(GOOD),5.646744(GOOD),67.818237(GOOD)
@2026-05-20 12:58:00,2887.177979(GOOD),6.184444(GOOD),67.805237(GOOD)
@2026-05-20 12:59:00,2870.489014(GOOD),6.184445(GOOD),67.954552(GOOD)
@2026-05-20 13:00:00,2895.522461(GOOD),6.184444(GOOD),67.863594(GOOD)
@2026-05-20 13:01:00,2875.495605(GOOD),6.184444(GOOD),67.915489(GOOD)
@2026-05-20 13:02:00,2822.091064(GOOD),6.587844(GOOD),67.772758(GOOD)
@2026-05-20 13:03:00,2878.833496(GOOD),6.184444(GOOD),68.045258(GOOD)
@2026-05-20 13:04:00,2890.515625(GOOD),6.184444(GOOD),67.902458(GOOD)
@2026-05-20 13:05:00,2864.647949(GOOD),6.184444(GOOD),67.863449(GOOD)
@2026-05-20 13:06:00,2893.018799(GOOD),6.587844(GOOD),67.830948(GOOD)
@2026-05-20 13:07:00,2895.522461(GOOD),6.184444(GOOD),67.902344(GOOD)
@2026-05-20 13:08:00,2890.515625(GOOD),6.184444(GOOD),67.772758(GOOD)
@2026-05-20 13:09:00,2895.522461(GOOD),6.184444(GOOD),67.921959(GOOD)
@2026-05-20 13:10:00,2844.621094(GOOD),6.184444(GOOD),67.798653(GOOD)
@2026-05-20 13:11:00,2830.435547(GOOD),6.184444(GOOD),67.759750(GOOD)
@2026-05-20 13:12:00,2859.641113(GOOD),6.184444(GOOD),67.941467(GOOD)
@2026-05-20 13:13:00,2833.773438(GOOD),6.184444(GOOD),67.941467(GOOD)
@2026-05-20 13:14:00,2890.515625(GOOD),6.587844(GOOD),67.831062(GOOD)
@2026-05-20 13:15:00,2898.860107(GOOD),6.184444(GOOD),67.883057(GOOD)
@2026-05-20 13:16:00,2898.860107(GOOD),6.184444(GOOD),67.837563(GOOD)
@2026-05-20 13:17:00,2819.587891(GOOD),6.184444(GOOD),67.889481(GOOD)
@2026-05-20 13:18:00,2862.144531(GOOD),6.184444(GOOD),67.967384(GOOD)
@2026-05-20 13:19:00,2913.045410(GOOD),6.587844(GOOD),67.824692(GOOD)
@2026-05-20 13:20:00,2867.985596(GOOD),6.184444(GOOD),67.811684(GOOD)
@2026-05-20 13:21:00,2875.495605(GOOD),6.184444(GOOD),67.895988(GOOD)
@2026-05-20 13:22:00,2864.647949(GOOD),6.184444(GOOD),68.019272(GOOD)
@2026-05-20 13:23:00,2844.621094(GOOD),6.184444(GOOD),67.740273(GOOD)
@2026-05-20 13:24:00,2933.072266(GOOD),6.184444(GOOD),67.805183(GOOD)
@2026-05-20 13:25:00,2876.330078(GOOD),6.184444(GOOD),67.941490(GOOD)
@2026-05-20 13:26:00,2858.806641(GOOD),6.184444(GOOD),67.941467(GOOD)
@2026-05-20 13:27:00,2833.773438(GOOD),6.587844(GOOD),68.032257(GOOD)
@2026-05-20 13:28:00,2800.395508(GOOD),6.184444(GOOD),67.902458(GOOD)
@2026-05-20 13:29:00,2864.647949(GOOD),6.184444(GOOD),67.830940(GOOD)
@2026-05-20 13:30:00,2850.462646(GOOD),6.184444(GOOD),68.025810(GOOD)
@2026-05-20 13:31:00,2870.489014(GOOD),6.184444(GOOD),67.850601(GOOD)
@2026-05-20 13:32:00,2808.740234(GOOD),6.587844(GOOD),67.798714(GOOD)
@2026-05-20 13:33:00,2827.932129(GOOD),6.184444(GOOD),67.922020(GOOD)
@2026-05-20 13:34:00,2847.124512(GOOD),6.184444(GOOD),67.759811(GOOD)
@2026-05-20 13:35:00,2850.462646(GOOD),6.184444(GOOD),67.785690(GOOD)
@2026-05-20 13:36:00,2876.330078(GOOD),6.587844(GOOD),67.772774(GOOD)
@2026-05-20 13:37:00,2842.117676(GOOD),6.184444(GOOD),67.694870(GOOD)
@2026-05-20 13:38:00,2842.117676(GOOD),6.184444(GOOD),67.928482(GOOD)
@2026-05-20 13:39:00,2876.330078(GOOD),6.587844(GOOD),67.870064(GOOD)
@2026-05-20 13:40:00,2884.674561(GOOD),6.587844(GOOD),67.876587(GOOD)
@2026-05-20 13:41:00,2842.117676(GOOD),6.184444(GOOD),67.772781(GOOD)
@2026-05-20 13:42:00,2904.701416(GOOD),6.184444(GOOD),67.883095(GOOD)
@2026-05-20 13:43:00,2847.958984(GOOD),6.184444(GOOD),67.870079(GOOD)
@2026-05-20 13:44:00,2887.177979(GOOD),6.184444(GOOD),67.844093(GOOD)
@2026-05-20 13:45:00,2802.898926(GOOD),6.184444(GOOD),67.681908(GOOD)
@2026-05-20 13:46:00,2884.674561(GOOD),6.587844(GOOD),67.896004(GOOD)
@2026-05-20 13:47:00,2858.806641(GOOD),6.184444(GOOD),67.727303(GOOD)
@2026-05-20 13:48:00,2791.216797(GOOD),6.184444(GOOD),68.025818(GOOD)
@2026-05-20 13:49:00,2881.336670(GOOD),6.184444(GOOD),67.960922(GOOD)
@2026-05-20 13:50:00,2856.303711(GOOD),6.184444(GOOD),67.798737(GOOD)
@2026-05-20 13:51:00,2808.740234(GOOD),6.587844(GOOD),67.818237(GOOD)
@2026-05-20 13:52:00,2833.773438(GOOD),6.184444(GOOD),67.883133(GOOD)
@2026-05-20 13:53:00,2839.614502(GOOD),6.184444(GOOD),68.051842(GOOD)
@2026-05-20 13:54:00,2847.958984(GOOD),6.587844(GOOD),67.896049(GOOD)
@2026-05-20 13:55:00,2839.614502(GOOD),6.587844(GOOD),67.941536(GOOD)
@2026-05-20 13:56:00,2853.799805(GOOD),6.587844(GOOD),67.831116(GOOD)
@2026-05-20 13:57:00,2837.111328(GOOD),6.587844(GOOD),67.818207(GOOD)
@2026-05-20 13:58:00,2842.117676(GOOD),6.587844(GOOD),67.772797(GOOD)
@2026-05-20 13:59:00,2799.561279(GOOD),6.587844(GOOD),67.863609(GOOD)
@2026-05-20 14:00:00,2856.303711(GOOD),6.587778(GOOD),67.883057(GOOD)
@2026-05-20 14:01:00,2839.614502(GOOD),6.587778(GOOD),67.746758(GOOD)
@2026-05-20 14:02:00,2839.614502(GOOD),6.587778(GOOD),67.857079(GOOD)
@2026-05-20 14:03:00,2853.799805(GOOD),6.587778(GOOD),67.850594(GOOD)
@2026-05-20 14:04:00,2852.965576(GOOD),6.587778(GOOD),68.064705(GOOD)
@2026-05-20 14:05:00,2842.117676(GOOD),6.184378(GOOD),68.006294(GOOD)
@2026-05-20 14:06:00,2876.330078(GOOD),6.587778(GOOD),67.798698(GOOD)
@2026-05-20 14:07:00,2847.958984(GOOD),6.587778(GOOD),67.883125(GOOD)
@2026-05-20 14:08:00,2805.402100(GOOD),6.587778(GOOD),67.831116(GOOD)
@2026-05-20 14:09:00,2867.985596(GOOD),6.587779(GOOD),67.993416(GOOD)
@2026-05-20 14:10:00,2819.587891(GOOD),6.184379(GOOD),67.889496(GOOD)
@2026-05-20 14:11:00,2831.270020(GOOD),6.587779(GOOD),67.947906(GOOD)
@2026-05-20 14:12:00,2915.549072(GOOD),6.184379(GOOD),67.831100(GOOD)
@2026-05-20 14:13:00,2867.985596(GOOD),6.587779(GOOD),68.006302(GOOD)
@2026-05-20 14:14:00,2845.455566(GOOD),6.587779(GOOD),67.960899(GOOD)
@2026-05-20 14:15:00,2751.997803(GOOD),6.587778(GOOD),67.896034(GOOD)
@2026-05-20 14:16:00,2870.489014(GOOD),6.587778(GOOD),67.889534(GOOD)
@2026-05-20 14:17:00,2825.429199(GOOD),6.587778(GOOD),67.993439(GOOD)
@2026-05-20 14:18:00,2878.833496(GOOD),6.587778(GOOD),67.772842(GOOD)
@2026-05-20 14:19:00,2788.713379(GOOD),6.587778(GOOD),67.850647(GOOD)
@2026-05-20 14:20:00,2833.773438(GOOD),6.587778(GOOD),67.980560(GOOD)
@2026-05-20 14:21:00,2870.489014(GOOD),6.184378(GOOD),67.902664(GOOD)
@2026-05-20 14:22:00,2847.958984(GOOD),6.184379(GOOD),67.824867(GOOD)
@2026-05-20 14:23:00,2777.031006(GOOD),6.184379(GOOD),67.714577(GOOD)
@2026-05-20 14:24:00,2813.746826(GOOD),6.587779(GOOD),67.974083(GOOD)
@2026-05-20 14:25:00,2878.833496(GOOD),6.587779(GOOD),67.896187(GOOD)
@2026-05-20 14:26:00,2853.799805(GOOD),6.184379(GOOD),67.837784(GOOD)
@2026-05-20 14:27:00,2844.621094(GOOD),6.184379(GOOD),67.909195(GOOD)
@2026-05-20 14:28:00,2865.482422(GOOD),6.587779(GOOD),67.850800(GOOD)
@2026-05-20 14:29:00,2901.363281(GOOD),6.184379(GOOD),67.876816(GOOD)
@2026-05-20 14:30:00,2839.614502(GOOD),6.184444(GOOD),67.857101(GOOD)
@2026-05-20 14:31:00,2817.084473(GOOD),6.184444(GOOD),67.850601(GOOD)
@2026-05-20 14:32:00,2850.462646(GOOD),6.184444(GOOD),67.870117(GOOD)
@2026-05-20 14:33:00,2884.674561(GOOD),6.587844(GOOD),67.844116(GOOD)
@2026-05-20 14:34:00,2889.681152(GOOD),6.587844(GOOD),67.844124(GOOD)
@2026-05-20 14:35:00,2901.363281(GOOD),6.587844(GOOD),67.915535(GOOD)
@2026-05-20 14:36:00,2852.965576(GOOD),6.587844(GOOD),67.649506(GOOD)
@2026-05-20 14:37:00,2825.429199(GOOD),6.184444(GOOD),67.896004(GOOD)
@2026-05-20 14:38:00,2893.018799(GOOD),6.184444(GOOD),67.889496(GOOD)
@2026-05-20 14:39:00,2872.992432(GOOD),6.587844(GOOD),67.941513(GOOD)
@2026-05-20 14:40:00,2870.489014(GOOD),6.184444(GOOD),67.824715(GOOD)
@2026-05-20 14:41:00,2836.276611(GOOD),6.184444(GOOD),67.870117(GOOD)
@2026-05-20 14:42:00,2881.336670(GOOD),6.184444(GOOD),67.746834(GOOD)
@2026-05-20 14:43:00,2926.396973(GOOD),6.587844(GOOD),67.967430(GOOD)
@2026-05-20 14:44:00,2872.992432(GOOD),6.587844(GOOD),67.870132(GOOD)
@2026-05-20 14:45:00,2882.171143(GOOD),6.587778(GOOD),67.921989(GOOD)
@2026-05-20 14:46:00,2799.561279(GOOD),6.587778(GOOD),67.889488(GOOD)
@2026-05-20 14:47:00,2850.462646(GOOD),6.184378(GOOD),67.714386(GOOD)
@2026-05-20 14:48:00,2831.270020(GOOD),6.184378(GOOD),67.889465(GOOD)
@2026-05-20 14:49:00,2817.084473(GOOD),6.184378(GOOD),67.805183(GOOD)
@2026-05-20 14:50:00,2853.799805(GOOD),6.184378(GOOD),67.824692(GOOD)
@2026-05-20 14:51:00,2825.429199(GOOD),6.184378(GOOD),67.870094(GOOD)
@2026-05-20 14:52:00,2831.270020(GOOD),6.184378(GOOD),67.792191(GOOD)
@2026-05-20 14:53:00,2786.210205(GOOD),6.184378(GOOD),67.792183(GOOD)
@2026-05-20 14:54:00,2842.117676(GOOD),6.184378(GOOD),67.746788(GOOD)
@2026-05-20 14:55:00,2884.674561(GOOD),6.184378(GOOD),67.818222(GOOD)
@2026-05-20 14:56:00,2822.091064(GOOD),6.184378(GOOD),67.844124(GOOD)
@2026-05-20 14:57:00,2903.866943(GOOD),6.184378(GOOD),67.811707(GOOD)
@2026-05-20 14:58:00,2881.336670(GOOD),6.184378(GOOD),67.850624(GOOD)
@2026-05-20 14:59:00,2889.681152(GOOD),6.587778(GOOD),67.883118(GOOD)
