$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-07 05:00:00,1673.061157(GOOD),590.076660(GOOD),22.287245(GOOD)
@2026-03-07 05:01:00,1664.715698(GOOD),590.479858(GOOD),22.319744(GOOD)
@2026-03-07 05:02:00,1667.218872(GOOD),590.076538(GOOD),22.196442(GOOD)
@2026-03-07 05:03:00,1638.847656(GOOD),590.479797(GOOD),22.352139(GOOD)
@2026-03-07 05:04:00,1641.350830(GOOD),590.479858(GOOD),22.696037(GOOD)
@2026-03-07 05:05:00,1701.430542(GOOD),589.673279(GOOD),22.462439(GOOD)
@2026-03-07 05:06:00,1658.873901(GOOD),585.102173(GOOD),22.280836(GOOD)
@2026-03-07 05:07:00,1627.999512(GOOD),585.102173(GOOD),22.449535(GOOD)
@2026-03-07 05:08:00,1681.404175(GOOD),595.992188(GOOD),22.559843(GOOD)
@2026-03-07 05:09:00,1633.006470(GOOD),585.505432(GOOD),22.533842(GOOD)
@2026-03-07 05:10:00,1650.529907(GOOD),586.446411(GOOD),22.650644(GOOD)
@2026-03-07 05:11:00,1683.907837(GOOD),586.043091(GOOD),22.585737(GOOD)
@2026-03-07 05:12:00,1681.404419(GOOD),585.505127(GOOD),22.475435(GOOD)
@2026-03-07 05:13:00,1692.251709(GOOD),586.446228(GOOD),22.553337(GOOD)
@2026-03-07 05:14:00,1579.602173(GOOD),586.446228(GOOD),22.481936(GOOD)
@2026-03-07 05:15:00,1656.372314(GOOD),592.765564(GOOD),22.741451(GOOD)
@2026-03-07 05:16:00,1641.352295(GOOD),587.791077(GOOD),22.553253(GOOD)
@2026-03-07 05:17:00,1661.379028(GOOD),594.110168(GOOD),22.637556(GOOD)
@2026-03-07 05:18:00,1656.372192(GOOD),585.371460(GOOD),22.332664(GOOD)
@2026-03-07 05:19:00,1642.186768(GOOD),587.791565(GOOD),22.683054(GOOD)
@2026-03-07 05:20:00,1630.504150(GOOD),588.732666(GOOD),22.559649(GOOD)
@2026-03-07 05:21:00,1686.412598(GOOD),588.732666(GOOD),22.754248(GOOD)
@2026-03-07 05:22:00,1661.379395(GOOD),588.194946(GOOD),22.520641(GOOD)
@2026-03-07 05:23:00,1655.538452(GOOD),589.136047(GOOD),22.773745(GOOD)
@2026-03-07 05:24:00,1630.504395(GOOD),590.883606(GOOD),22.683050(GOOD)
@2026-03-07 05:25:00,1658.875244(GOOD),590.883240(GOOD),22.676451(GOOD)
@2026-03-07 05:26:00,1627.165649(GOOD),590.479492(GOOD),22.832142(GOOD)
@2026-03-07 05:27:00,1675.563354(GOOD),590.882385(GOOD),22.728338(GOOD)
@2026-03-07 05:28:00,1624.662354(GOOD),590.882385(GOOD),22.754242(GOOD)
@2026-03-07 05:29:00,1628.000122(GOOD),589.537781(GOOD),22.819147(GOOD)
@2026-03-07 05:30:00,1675.564575(GOOD),589.673401(GOOD),22.786873(GOOD)
@2026-03-07 05:31:00,1689.749390(GOOD),589.135803(GOOD),22.624676(GOOD)
@2026-03-07 05:32:00,1630.504272(GOOD),588.732666(GOOD),22.890673(GOOD)
@2026-03-07 05:33:00,1683.908936(GOOD),590.077209(GOOD),22.793377(GOOD)
@2026-03-07 05:34:00,1655.537720(GOOD),595.589172(GOOD),22.838776(GOOD)
@2026-03-07 05:35:00,1669.722900(GOOD),591.824707(GOOD),23.085375(GOOD)
@2026-03-07 05:36:00,1683.909302(GOOD),589.539124(GOOD),22.858177(GOOD)
@2026-03-07 05:37:00,1678.902832(GOOD),588.598022(GOOD),23.065876(GOOD)
@2026-03-07 05:38:00,1669.723389(GOOD),588.732422(GOOD),22.845274(GOOD)
@2026-03-07 05:39:00,1644.690430(GOOD),588.194702(GOOD),22.903664(GOOD)
@2026-03-07 05:40:00,1692.252930(GOOD),588.194580(GOOD),22.708958(GOOD)
@2026-03-07 05:41:00,1650.530762(GOOD),589.673401(GOOD),22.819254(GOOD)
@2026-03-07 05:42:00,1661.378784(GOOD),591.420654(GOOD),22.903545(GOOD)
@2026-03-07 05:43:00,1667.219727(GOOD),590.882935(GOOD),22.961950(GOOD)
@2026-03-07 05:44:00,1610.478271(GOOD),591.017334(GOOD),23.052742(GOOD)
@2026-03-07 05:45:00,1663.882202(GOOD),591.421143(GOOD),23.072372(GOOD)
@2026-03-07 05:46:00,1644.689941(GOOD),591.421143(GOOD),23.013983(GOOD)
@2026-03-07 05:47:00,1653.034424(GOOD),594.109985(GOOD),23.182684(GOOD)
@2026-03-07 05:48:00,1662.213257(GOOD),591.824524(GOOD),22.987991(GOOD)
@2026-03-07 05:49:00,1647.194092(GOOD),591.824524(GOOD),22.981487(GOOD)
@2026-03-07 05:50:00,1683.909058(GOOD),591.824524(GOOD),23.046387(GOOD)
@2026-03-07 05:51:00,1638.848877(GOOD),591.421143(GOOD),22.916586(GOOD)
@2026-03-07 05:52:00,1661.378784(GOOD),591.824524(GOOD),23.078890(GOOD)
@2026-03-07 05:53:00,1624.663696(GOOD),592.362366(GOOD),22.949091(GOOD)
@2026-03-07 05:54:00,1661.379639(GOOD),591.959045(GOOD),23.052889(GOOD)
@2026-03-07 05:55:00,1698.095215(GOOD),592.362366(GOOD),23.091793(GOOD)
@2026-03-07 05:56:00,1667.220581(GOOD),592.362366(GOOD),23.228094(GOOD)
@2026-03-07 05:57:00,1650.531250(GOOD),592.362366(GOOD),22.988003(GOOD)
@2026-03-07 05:58:00,1658.876099(GOOD),592.362366(GOOD),23.020502(GOOD)
@2026-03-07 05:59:00,1692.254028(GOOD),592.765747(GOOD),23.098299(GOOD)
@2026-03-07 06:00:00,1689.750000(GOOD),592.765564(GOOD),23.052908(GOOD)
@2026-03-07 06:01:00,1650.531616(GOOD),600.025452(GOOD),23.176210(GOOD)
@2026-03-07 06:02:00,1663.882324(GOOD),599.218933(GOOD),23.189213(GOOD)
@2026-03-07 06:03:00,1692.253052(GOOD),589.135559(GOOD),23.286510(GOOD)
@2026-03-07 06:04:00,1678.902588(GOOD),590.614441(GOOD),23.390308(GOOD)
@2026-03-07 06:05:00,1698.094971(GOOD),589.941895(GOOD),23.338409(GOOD)
@2026-03-07 06:06:00,1630.505005(GOOD),599.218628(GOOD),23.111307(GOOD)
@2026-03-07 06:07:00,1636.346191(GOOD),590.882996(GOOD),23.325401(GOOD)
@2026-03-07 06:08:00,1667.220825(GOOD),595.991699(GOOD),23.254103(GOOD)
@2026-03-07 06:09:00,1667.220947(GOOD),592.765137(GOOD),23.234602(GOOD)
@2026-03-07 06:10:00,1728.969482(GOOD),589.135132(GOOD),23.325399(GOOD)
@2026-03-07 06:11:00,1683.909790(GOOD),597.739563(GOOD),23.370892(GOOD)
@2026-03-07 06:12:00,1650.531738(GOOD),593.168579(GOOD),23.318890(GOOD)
@2026-03-07 06:13:00,1644.691040(GOOD),593.168579(GOOD),23.260481(GOOD)
@2026-03-07 06:14:00,1669.723999(GOOD),602.714050(GOOD),23.260481(GOOD)
@2026-03-07 06:15:00,1633.007935(GOOD),597.336670(GOOD),23.494137(GOOD)
@2026-03-07 06:16:00,1675.564941(GOOD),599.084351(GOOD),23.455240(GOOD)
@2026-03-07 06:17:00,1649.697510(GOOD),595.051086(GOOD),23.409842(GOOD)
@2026-03-07 06:18:00,1644.691162(GOOD),595.050903(GOOD),23.598043(GOOD)
@2026-03-07 06:19:00,1661.379517(GOOD),595.050598(GOOD),23.474745(GOOD)
@2026-03-07 06:20:00,1653.034424(GOOD),594.109375(GOOD),23.461742(GOOD)
@2026-03-07 06:21:00,1658.875366(GOOD),595.050476(GOOD),23.533146(GOOD)
@2026-03-07 06:22:00,1718.121094(GOOD),594.647156(GOOD),23.896444(GOOD)
@2026-03-07 06:23:00,1647.193481(GOOD),592.227112(GOOD),23.494249(GOOD)
@2026-03-07 06:24:00,1689.749634(GOOD),600.024841(GOOD),23.325445(GOOD)
@2026-03-07 06:25:00,1655.537354(GOOD),600.562744(GOOD),23.520252(GOOD)
@2026-03-07 06:26:00,1695.590454(GOOD),593.705872(GOOD),23.228256(GOOD)
@2026-03-07 06:27:00,1676.397949(GOOD),605.133728(GOOD),23.539755(GOOD)
@2026-03-07 06:28:00,1687.245605(GOOD),595.857178(GOOD),23.416349(GOOD)
@2026-03-07 06:29:00,1689.748779(GOOD),595.050476(GOOD),23.591650(GOOD)
@2026-03-07 06:30:00,1675.564575(GOOD),602.311157(GOOD),23.597954(GOOD)
@2026-03-07 06:31:00,1681.405396(GOOD),601.369690(GOOD),23.558954(GOOD)
@2026-03-07 06:32:00,1680.570679(GOOD),593.168457(GOOD),23.636854(GOOD)
@2026-03-07 06:33:00,1641.351929(GOOD),591.824036(GOOD),23.539555(GOOD)
@2026-03-07 06:34:00,1653.034058(GOOD),592.765137(GOOD),23.669252(GOOD)
@2026-03-07 06:35:00,1703.935181(GOOD),592.361755(GOOD),23.734152(GOOD)
@2026-03-07 06:36:00,1667.219360(GOOD),591.017273(GOOD),23.695148(GOOD)
@2026-03-07 06:37:00,1678.067383(GOOD),589.941833(GOOD),23.545851(GOOD)
@2026-03-07 06:38:00,1636.345215(GOOD),600.562927(GOOD),23.643250(GOOD)
@2026-03-07 06:39:00,1673.061157(GOOD),599.621704(GOOD),23.714756(GOOD)
@2026-03-07 06:40:00,1692.253052(GOOD),595.857178(GOOD),23.714649(GOOD)
@2026-03-07 06:41:00,1655.537720(GOOD),594.109497(GOOD),23.766546(GOOD)
@2026-03-07 06:42:00,1667.220093(GOOD),594.109375(GOOD),23.714643(GOOD)
@2026-03-07 06:43:00,1676.398804(GOOD),594.109375(GOOD),23.701645(GOOD)
@2026-03-07 06:44:00,1698.094360(GOOD),593.705933(GOOD),23.805449(GOOD)
@2026-03-07 06:45:00,1673.061157(GOOD),602.311157(GOOD),23.915899(GOOD)
@2026-03-07 06:46:00,1701.432007(GOOD),592.765564(GOOD),23.753695(GOOD)
@2026-03-07 06:47:00,1698.094849(GOOD),593.706665(GOOD),24.000288(GOOD)
@2026-03-07 06:48:00,1712.280518(GOOD),593.706665(GOOD),23.792591(GOOD)
@2026-03-07 06:49:00,1642.187134(GOOD),595.050964(GOOD),23.760195(GOOD)
@2026-03-07 06:50:00,1638.849731(GOOD),594.109497(GOOD),23.967802(GOOD)
@2026-03-07 06:51:00,1675.565063(GOOD),594.109558(GOOD),23.851004(GOOD)
@2026-03-07 06:52:00,1675.565430(GOOD),594.512817(GOOD),23.928905(GOOD)
@2026-03-07 06:53:00,1718.121948(GOOD),594.109192(GOOD),23.993809(GOOD)
@2026-03-07 06:54:00,1703.936035(GOOD),594.109009(GOOD),23.760212(GOOD)
@2026-03-07 06:55:00,1689.750122(GOOD),594.512451(GOOD),23.974312(GOOD)
@2026-03-07 06:56:00,1689.750366(GOOD),595.050171(GOOD),23.889910(GOOD)
@2026-03-07 06:57:00,1703.936157(GOOD),594.109436(GOOD),23.909409(GOOD)
@2026-03-07 06:58:00,1687.246704(GOOD),594.109802(GOOD),23.961311(GOOD)
@2026-03-07 06:59:00,1641.352295(GOOD),594.109924(GOOD),23.948324(GOOD)
@2026-03-07 07:00:00,1678.902344(GOOD),594.109985(GOOD),23.818569(GOOD)
@2026-03-07 07:01:00,1715.617310(GOOD),593.706848(GOOD),24.129974(GOOD)
@2026-03-07 07:02:00,1647.192749(GOOD),593.706848(GOOD),24.259773(GOOD)
@2026-03-07 07:03:00,1707.272583(GOOD),592.765625(GOOD),24.052168(GOOD)
@2026-03-07 07:04:00,1732.306641(GOOD),590.076599(GOOD),24.058580(GOOD)
@2026-03-07 07:05:00,1653.034424(GOOD),589.135498(GOOD),23.948273(GOOD)
@2026-03-07 07:06:00,1692.252808(GOOD),593.706421(GOOD),24.149477(GOOD)
@2026-03-07 07:07:00,1695.591309(GOOD),599.621887(GOOD),23.967781(GOOD)
@2026-03-07 07:08:00,1715.617188(GOOD),598.680908(GOOD),24.078077(GOOD)
@2026-03-07 07:09:00,1726.465210(GOOD),598.680786(GOOD),24.104071(GOOD)
@2026-03-07 07:10:00,1675.564087(GOOD),600.025208(GOOD),23.941868(GOOD)
@2026-03-07 07:11:00,1723.961792(GOOD),592.765381(GOOD),24.142967(GOOD)
@2026-03-07 07:12:00,1670.557373(GOOD),599.622070(GOOD),24.311668(GOOD)
@2026-03-07 07:13:00,1751.498291(GOOD),600.025452(GOOD),24.233763(GOOD)
@2026-03-07 07:14:00,1642.186401(GOOD),599.622131(GOOD),24.091070(GOOD)
@2026-03-07 07:15:00,1740.651123(GOOD),594.109985(GOOD),24.006741(GOOD)
@2026-03-07 07:16:00,1642.186890(GOOD),600.025330(GOOD),24.363634(GOOD)
@2026-03-07 07:17:00,1664.716553(GOOD),590.479675(GOOD),24.181940(GOOD)
@2026-03-07 07:18:00,1723.127686(GOOD),600.025146(GOOD),24.305239(GOOD)
@2026-03-07 07:19:00,1698.094360(GOOD),599.621826(GOOD),24.227436(GOOD)
@2026-03-07 07:20:00,1715.617432(GOOD),598.142944(GOOD),24.370132(GOOD)
@2026-03-07 07:21:00,1670.557373(GOOD),599.218262(GOOD),24.220936(GOOD)
@2026-03-07 07:22:00,1712.278931(GOOD),598.277039(GOOD),24.538836(GOOD)
@2026-03-07 07:23:00,1656.370728(GOOD),593.706055(GOOD),24.448034(GOOD)
@2026-03-07 07:24:00,1683.906616(GOOD),595.857178(GOOD),24.279335(GOOD)
@2026-03-07 07:25:00,1723.125244(GOOD),593.706055(GOOD),24.480436(GOOD)
@2026-03-07 07:26:00,1707.270386(GOOD),593.706360(GOOD),24.298733(GOOD)
@2026-03-07 07:27:00,1630.501465(GOOD),593.706360(GOOD),24.389627(GOOD)
@2026-03-07 07:28:00,1683.906128(GOOD),594.109741(GOOD),24.610224(GOOD)
@2026-03-07 07:29:00,1734.807129(GOOD),594.513306(GOOD),24.486923(GOOD)
@2026-03-07 07:30:00,1692.253296(GOOD),595.454468(GOOD),24.428503(GOOD)
@2026-03-07 07:31:00,1723.962891(GOOD),594.512939(GOOD),24.467400(GOOD)
@2026-03-07 07:32:00,1663.883301(GOOD),604.596313(GOOD),24.480398(GOOD)
@2026-03-07 07:33:00,1720.625366(GOOD),603.655151(GOOD),24.571289(GOOD)
@2026-03-07 07:34:00,1729.805176(GOOD),603.251953(GOOD),24.584194(GOOD)
@2026-03-07 07:35:00,1673.063110(GOOD),600.025330(GOOD),24.597193(GOOD)
@2026-03-07 07:36:00,1698.096191(GOOD),599.622009(GOOD),24.675093(GOOD)
@2026-03-07 07:37:00,1693.089233(GOOD),599.218689(GOOD),24.551800(GOOD)
@2026-03-07 07:38:00,1656.373291(GOOD),600.428711(GOOD),24.687998(GOOD)
@2026-03-07 07:39:00,1675.565308(GOOD),601.504089(GOOD),24.584202(GOOD)
@2026-03-07 07:40:00,1701.432861(GOOD),600.428345(GOOD),24.694502(GOOD)
@2026-03-07 07:41:00,1664.717285(GOOD),598.142700(GOOD),24.726995(GOOD)
@2026-03-07 07:42:00,1740.650513(GOOD),597.739319(GOOD),24.856802(GOOD)
@2026-03-07 07:43:00,1703.935425(GOOD),594.647400(GOOD),24.804798(GOOD)
@2026-03-07 07:44:00,1675.564575(GOOD),594.109436(GOOD),24.778894(GOOD)
@2026-03-07 07:45:00,1723.127808(GOOD),595.992249(GOOD),24.902176(GOOD)
@2026-03-07 07:46:00,1709.777100(GOOD),599.084656(GOOD),25.057878(GOOD)
@2026-03-07 07:47:00,1734.810913(GOOD),603.655640(GOOD),24.928072(GOOD)
@2026-03-07 07:48:00,1698.095093(GOOD),607.823547(GOOD),25.265474(GOOD)
@2026-03-07 07:49:00,1673.061890(GOOD),595.588684(GOOD),25.116274(GOOD)
@2026-03-07 07:50:00,1700.598755(GOOD),603.655457(GOOD),24.902174(GOOD)
@2026-03-07 07:51:00,1638.849731(GOOD),596.395630(GOOD),25.207073(GOOD)
@2026-03-07 07:52:00,1703.936279(GOOD),594.647827(GOOD),25.038366(GOOD)
@2026-03-07 07:53:00,1658.876343(GOOD),595.992249(GOOD),25.044874(GOOD)
@2026-03-07 07:54:00,1729.804810(GOOD),596.933411(GOOD),25.064379(GOOD)
@2026-03-07 07:55:00,1709.777832(GOOD),599.622314(GOOD),25.233072(GOOD)
@2026-03-07 07:56:00,1703.936646(GOOD),599.622498(GOOD),25.077374(GOOD)
@2026-03-07 07:57:00,1743.156128(GOOD),596.799316(GOOD),25.207077(GOOD)
@2026-03-07 07:58:00,1683.910034(GOOD),597.740417(GOOD),25.375769(GOOD)
@2026-03-07 07:59:00,1695.592407(GOOD),596.799194(GOOD),25.116268(GOOD)
@2026-03-07 08:00:00,1729.803589(GOOD),597.739990(GOOD),25.168211(GOOD)
@2026-03-07 08:01:00,1689.750366(GOOD),598.143250(GOOD),25.343416(GOOD)
@2026-03-07 08:02:00,1732.307495(GOOD),596.395447(GOOD),25.155222(GOOD)
@2026-03-07 08:03:00,1712.280518(GOOD),595.588745(GOOD),25.311024(GOOD)
@2026-03-07 08:04:00,1709.777222(GOOD),595.050842(GOOD),25.440731(GOOD)
@2026-03-07 08:05:00,1689.749878(GOOD),596.798950(GOOD),25.285032(GOOD)
@2026-03-07 08:06:00,1664.716064(GOOD),595.992310(GOOD),25.265537(GOOD)
@2026-03-07 08:07:00,1703.934937(GOOD),597.336914(GOOD),25.590042(GOOD)
@2026-03-07 08:08:00,1743.153931(GOOD),595.992493(GOOD),25.395342(GOOD)
@2026-03-07 08:09:00,1737.312866(GOOD),605.000244(GOOD),25.622440(GOOD)
@2026-03-07 08:10:00,1698.094360(GOOD),600.429382(GOOD),25.414843(GOOD)
@2026-03-07 08:11:00,1689.749878(GOOD),598.681458(GOOD),25.492640(GOOD)
@2026-03-07 08:12:00,1740.651001(GOOD),600.025757(GOOD),25.382343(GOOD)
@2026-03-07 08:13:00,1760.677734(GOOD),600.025757(GOOD),25.505644(GOOD)
@2026-03-07 08:14:00,1698.093872(GOOD),600.025757(GOOD),25.531647(GOOD)
@2026-03-07 08:15:00,1726.465698(GOOD),592.362183(GOOD),25.531576(GOOD)
@2026-03-07 08:16:00,1743.154785(GOOD),603.252319(GOOD),25.460171(GOOD)
@2026-03-07 08:17:00,1738.148071(GOOD),604.596436(GOOD),25.596474(GOOD)
@2026-03-07 08:18:00,1760.678833(GOOD),595.991760(GOOD),25.875473(GOOD)
@2026-03-07 08:19:00,1715.618408(GOOD),597.336182(GOOD),25.674267(GOOD)
@2026-03-07 08:20:00,1720.625854(GOOD),606.343994(GOOD),25.752178(GOOD)
@2026-03-07 08:21:00,1692.254517(GOOD),601.504028(GOOD),25.719679(GOOD)
@2026-03-07 08:22:00,1695.591919(GOOD),602.310730(GOOD),25.791079(GOOD)
@2026-03-07 08:23:00,1734.811890(GOOD),603.251953(GOOD),25.641876(GOOD)
@2026-03-07 08:24:00,1630.506714(GOOD),548.129761(GOOD),25.985777(GOOD)
@2026-03-07 08:25:00,1703.937866(GOOD),493.545258(GOOD),25.667772(GOOD)
@2026-03-07 08:26:00,1709.778320(GOOD),493.007446(GOOD),25.862474(GOOD)
@2026-03-07 08:27:00,1695.592773(GOOD),493.141846(GOOD),25.609377(GOOD)
@2026-03-07 08:28:00,1734.812378(GOOD),493.141846(GOOD),25.661272(GOOD)
@2026-03-07 08:29:00,1687.250000(GOOD),483.999634(GOOD),26.057171(GOOD)
@2026-03-07 08:30:00,1751.498901(GOOD),483.596649(GOOD),25.907917(GOOD)
@2026-03-07 08:31:00,1669.722900(GOOD),484.000244(GOOD),25.966322(GOOD)
@2026-03-07 08:32:00,1763.181152(GOOD),484.000275(GOOD),26.011721(GOOD)
@2026-03-07 08:33:00,1698.094238(GOOD),494.890045(GOOD),25.920921(GOOD)
@2026-03-07 08:34:00,1689.749878(GOOD),494.486847(GOOD),25.933924(GOOD)
@2026-03-07 08:35:00,1669.723633(GOOD),494.486847(GOOD),25.843021(GOOD)
@2026-03-07 08:36:00,1754.837402(GOOD),494.889984(GOOD),26.128517(GOOD)
@2026-03-07 08:37:00,1779.871338(GOOD),504.032288(GOOD),26.076612(GOOD)
@2026-03-07 08:38:00,1726.466797(GOOD),494.083405(GOOD),26.284311(GOOD)
@2026-03-07 08:39:00,1774.030396(GOOD),502.687805(GOOD),26.031208(GOOD)
@2026-03-07 08:40:00,1706.440796(GOOD),502.687805(GOOD),25.972813(GOOD)
@2026-03-07 08:41:00,1734.812012(GOOD),502.687988(GOOD),26.018215(GOOD)
@2026-03-07 08:42:00,1681.407593(GOOD),502.284729(GOOD),26.135015(GOOD)
@2026-03-07 08:43:00,1746.494385(GOOD),503.091248(GOOD),26.005217(GOOD)
@2026-03-07 08:44:00,1695.593018(GOOD),504.435516(GOOD),26.070120(GOOD)
@2026-03-07 08:45:00,1718.121216(GOOD),505.376709(GOOD),26.167463(GOOD)
@2026-03-07 08:46:00,1743.154175(GOOD),496.772186(GOOD),26.115562(GOOD)
@2026-03-07 08:47:00,1765.684570(GOOD),506.317810(GOOD),26.031164(GOOD)
@2026-03-07 08:48:00,1715.618164(GOOD),506.317657(GOOD),26.128462(GOOD)
@2026-03-07 08:49:00,1718.121948(GOOD),505.376526(GOOD),26.134958(GOOD)
@2026-03-07 08:50:00,1703.936646(GOOD),505.376495(GOOD),26.147955(GOOD)
@2026-03-07 08:51:00,1718.121826(GOOD),505.376465(GOOD),26.277760(GOOD)
@2026-03-07 08:52:00,1746.492676(GOOD),506.183136(GOOD),26.031162(GOOD)
@2026-03-07 08:53:00,1751.498413(GOOD),504.435486(GOOD),26.388063(GOOD)
@2026-03-07 08:54:00,1738.148193(GOOD),495.428009(GOOD),26.452961(GOOD)
@2026-03-07 08:55:00,1752.333374(GOOD),505.376892(GOOD),26.310162(GOOD)
@2026-03-07 08:56:00,1707.273315(GOOD),505.780182(GOOD),26.245258(GOOD)
@2026-03-07 08:57:00,1718.121094(GOOD),506.318024(GOOD),26.439959(GOOD)
@2026-03-07 08:58:00,1740.651001(GOOD),506.721436(GOOD),26.375055(GOOD)
@2026-03-07 08:59:00,1783.208130(GOOD),505.914886(GOOD),26.180355(GOOD)
@2026-03-07 09:00:00,1718.121216(GOOD),506.721100(GOOD),26.517851(GOOD)
@2026-03-07 09:01:00,1678.902466(GOOD),506.721069(GOOD),26.394554(GOOD)
@2026-03-07 09:02:00,1774.863525(GOOD),507.662262(GOOD),26.271257(GOOD)
@2026-03-07 09:03:00,1723.128784(GOOD),507.662140(GOOD),26.290661(GOOD)
@2026-03-07 09:04:00,1723.963623(GOOD),498.116425(GOOD),26.290663(GOOD)
@2026-03-07 09:05:00,1712.281128(GOOD),508.065430(GOOD),26.264772(GOOD)
@2026-03-07 09:06:00,1726.466553(GOOD),508.065430(GOOD),26.303673(GOOD)
@2026-03-07 09:07:00,1707.273682(GOOD),507.662262(GOOD),26.426971(GOOD)
@2026-03-07 09:08:00,1709.777466(GOOD),506.855591(GOOD),26.511368(GOOD)
@2026-03-07 09:09:00,1726.466797(GOOD),508.065582(GOOD),26.433468(GOOD)
@2026-03-07 09:10:00,1774.864014(GOOD),507.124512(GOOD),26.232368(GOOD)
@2026-03-07 09:11:00,1701.432983(GOOD),507.124664(GOOD),26.439964(GOOD)
@2026-03-07 09:12:00,1726.465942(GOOD),506.317993(GOOD),26.407461(GOOD)
@2026-03-07 09:13:00,1709.776733(GOOD),506.721313(GOOD),26.355566(GOOD)
@2026-03-07 09:14:00,1729.803223(GOOD),506.317993(GOOD),26.264763(GOOD)
@2026-03-07 09:15:00,1757.339966(GOOD),506.317810(GOOD),26.582739(GOOD)
@2026-03-07 09:16:00,1723.126831(GOOD),506.317810(GOOD),26.530836(GOOD)
@2026-03-07 09:17:00,1734.808716(GOOD),495.831116(GOOD),26.738533(GOOD)
@2026-03-07 09:18:00,1723.126831(GOOD),506.318024(GOOD),26.511429(GOOD)
@2026-03-07 09:19:00,1752.332275(GOOD),506.318176(GOOD),26.563330(GOOD)
@2026-03-07 09:20:00,1757.338989(GOOD),505.915039(GOOD),26.719032(GOOD)
@2026-03-07 09:21:00,1714.781860(GOOD),506.721680(GOOD),26.336229(GOOD)
@2026-03-07 09:22:00,1703.934570(GOOD),506.721710(GOOD),26.634628(GOOD)
@2026-03-07 09:23:00,1746.491577(GOOD),506.721893(GOOD),26.608728(GOOD)
@2026-03-07 09:24:00,1718.120972(GOOD),506.318604(GOOD),26.790430(GOOD)
@2026-03-07 09:25:00,1738.147461(GOOD),507.125305(GOOD),26.582727(GOOD)
@2026-03-07 09:26:00,1706.439087(GOOD),497.176575(GOOD),26.550331(GOOD)
@2026-03-07 09:27:00,1814.081909(GOOD),499.462036(GOOD),26.621721(GOOD)
@2026-03-07 09:28:00,1740.650391(GOOD),504.436462(GOOD),26.803429(GOOD)
@2026-03-07 09:29:00,1752.332642(GOOD),494.487671(GOOD),26.680128(GOOD)
@2026-03-07 09:30:00,1757.339966(GOOD),504.435547(GOOD),26.654114(GOOD)
@2026-03-07 09:31:00,1737.312622(GOOD),504.032349(GOOD),26.732012(GOOD)
@2026-03-07 09:32:00,1759.842651(GOOD),504.435547(GOOD),26.699512(GOOD)
@2026-03-07 09:33:00,1752.332275(GOOD),504.435547(GOOD),26.790411(GOOD)
@2026-03-07 09:34:00,1746.490967(GOOD),504.435547(GOOD),26.751408(GOOD)
@2026-03-07 09:35:00,1819.921631(GOOD),504.032349(GOOD),26.809811(GOOD)
@2026-03-07 09:36:00,1703.933472(GOOD),504.032349(GOOD),26.783909(GOOD)
@2026-03-07 09:37:00,1754.834473(GOOD),504.032349(GOOD),26.855310(GOOD)
@2026-03-07 09:38:00,1785.708618(GOOD),504.839050(GOOD),26.725508(GOOD)
@2026-03-07 09:39:00,1720.621826(GOOD),504.032349(GOOD),26.978508(GOOD)
@2026-03-07 09:40:00,1694.754639(GOOD),504.435547(GOOD),27.030512(GOOD)
@2026-03-07 09:41:00,1783.205078(GOOD),504.435547(GOOD),26.972118(GOOD)
@2026-03-07 09:42:00,1734.806885(GOOD),504.435547(GOOD),26.783915(GOOD)
@2026-03-07 09:43:00,1752.330078(GOOD),504.032349(GOOD),26.809811(GOOD)
@2026-03-07 09:44:00,1707.270264(GOOD),504.435547(GOOD),26.894209(GOOD)
@2026-03-07 09:45:00,1740.651123(GOOD),504.838928(GOOD),26.803352(GOOD)
@2026-03-07 09:46:00,1771.525391(GOOD),504.435516(GOOD),27.088858(GOOD)
@2026-03-07 09:47:00,1709.776245(GOOD),504.435516(GOOD),26.809759(GOOD)
@2026-03-07 09:48:00,1752.332642(GOOD),504.435516(GOOD),27.004459(GOOD)
@2026-03-07 09:49:00,1726.465576(GOOD),504.435516(GOOD),27.088860(GOOD)
@2026-03-07 09:50:00,1771.525635(GOOD),504.838928(GOOD),26.829262(GOOD)
@2026-03-07 09:51:00,1777.365845(GOOD),504.032318(GOOD),26.907162(GOOD)
@2026-03-07 09:52:00,1687.246216(GOOD),504.435516(GOOD),26.984959(GOOD)
@2026-03-07 09:53:00,1754.835815(GOOD),504.838928(GOOD),26.965559(GOOD)
@2026-03-07 09:54:00,1791.551758(GOOD),504.032318(GOOD),27.049860(GOOD)
@2026-03-07 09:55:00,1765.683960(GOOD),504.435516(GOOD),27.244566(GOOD)
@2026-03-07 09:56:00,1746.492188(GOOD),504.032318(GOOD),27.101772(GOOD)
@2026-03-07 09:57:00,1740.651611(GOOD),504.838928(GOOD),27.088873(GOOD)
@2026-03-07 09:58:00,1698.094360(GOOD),505.376862(GOOD),27.147274(GOOD)
@2026-03-07 09:59:00,1698.094727(GOOD),504.973816(GOOD),27.140778(GOOD)
