$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-01 05:00:00,-19.192223(GOOD),546.785522(GOOD),58.747025(GOOD)
@2026-03-01 05:01:00,-15.854424(GOOD),547.188904(GOOD),58.727619(GOOD)
@2026-03-01 05:02:00,-21.695623(GOOD),553.642334(GOOD),58.695110(GOOD)
@2026-03-01 05:03:00,-19.192223(GOOD),553.239014(GOOD),58.760017(GOOD)
@2026-03-01 05:04:00,-19.192223(GOOD),544.499939(GOOD),58.571808(GOOD)
@2026-03-01 05:05:00,-19.192223(GOOD),553.104248(GOOD),58.623711(GOOD)
@2026-03-01 05:06:00,-19.192223(GOOD),553.642151(GOOD),58.850803(GOOD)
@2026-03-01 05:07:00,-19.192223(GOOD),551.760254(GOOD),58.740505(GOOD)
@2026-03-01 05:08:00,-19.192223(GOOD),551.357178(GOOD),58.818417(GOOD)
@2026-03-01 05:09:00,-19.192223(GOOD),551.357117(GOOD),58.714603(GOOD)
@2026-03-01 05:10:00,-19.192223(GOOD),551.357056(GOOD),58.656208(GOOD)
@2026-03-01 05:11:00,-19.192223(GOOD),550.953369(GOOD),58.714607(GOOD)
@2026-03-01 05:12:00,-16.688923(GOOD),550.953369(GOOD),58.669205(GOOD)
@2026-03-01 05:13:00,-19.192223(GOOD),550.953247(GOOD),58.760010(GOOD)
@2026-03-01 05:14:00,-21.695623(GOOD),550.953125(GOOD),58.604321(GOOD)
@2026-03-01 05:15:00,-19.192223(GOOD),550.953369(GOOD),58.623741(GOOD)
@2026-03-01 05:16:00,-16.688923(GOOD),550.953064(GOOD),58.811935(GOOD)
@2026-03-01 05:17:00,-16.688923(GOOD),550.818420(GOOD),58.636742(GOOD)
@2026-03-01 05:18:00,-15.854423(GOOD),550.818237(GOOD),58.760029(GOOD)
@2026-03-01 05:19:00,-19.192223(GOOD),550.414978(GOOD),58.617332(GOOD)
@2026-03-01 05:20:00,-21.695623(GOOD),550.414551(GOOD),58.773041(GOOD)
@2026-03-01 05:21:00,-16.688923(GOOD),550.952148(GOOD),58.714638(GOOD)
@2026-03-01 05:22:00,-21.695623(GOOD),550.951782(GOOD),58.649738(GOOD)
@2026-03-01 05:23:00,-19.192223(GOOD),550.413574(GOOD),58.539448(GOOD)
@2026-03-01 05:24:00,-16.688923(GOOD),550.951294(GOOD),58.675747(GOOD)
@2026-03-01 05:25:00,-19.192223(GOOD),550.816467(GOOD),58.649750(GOOD)
@2026-03-01 05:26:00,-19.192223(GOOD),550.950623(GOOD),58.597847(GOOD)
@2026-03-01 05:27:00,-21.695623(GOOD),550.547058(GOOD),58.539551(GOOD)
@2026-03-01 05:28:00,-19.192223(GOOD),551.353760(GOOD),58.630245(GOOD)
@2026-03-01 05:29:00,-19.192223(GOOD),550.949707(GOOD),58.558945(GOOD)
@2026-03-01 05:30:00,-19.192223(GOOD),551.356689(GOOD),58.682140(GOOD)
@2026-03-01 05:31:00,-19.192223(GOOD),550.818542(GOOD),58.591339(GOOD)
@2026-03-01 05:32:00,-19.192223(GOOD),550.952759(GOOD),58.734150(GOOD)
@2026-03-01 05:33:00,-19.192223(GOOD),550.818237(GOOD),58.675854(GOOD)
@2026-03-01 05:34:00,-16.688923(GOOD),550.549194(GOOD),58.656353(GOOD)
@2026-03-01 05:35:00,-19.192223(GOOD),550.414673(GOOD),58.831551(GOOD)
@2026-03-01 05:36:00,-19.192223(GOOD),550.414673(GOOD),58.701645(GOOD)
@2026-03-01 05:37:00,-19.192223(GOOD),550.011475(GOOD),58.545948(GOOD)
@2026-03-01 05:38:00,-19.192223(GOOD),550.011292(GOOD),58.669350(GOOD)
@2026-03-01 05:39:00,-19.192223(GOOD),550.414490(GOOD),58.753654(GOOD)
@2026-03-01 05:40:00,-21.695623(GOOD),550.011292(GOOD),58.494049(GOOD)
@2026-03-01 05:41:00,-19.192223(GOOD),550.011292(GOOD),58.584835(GOOD)
@2026-03-01 05:42:00,-16.688923(GOOD),550.011292(GOOD),58.708130(GOOD)
@2026-03-01 05:43:00,-16.688923(GOOD),549.607910(GOOD),58.481026(GOOD)
@2026-03-01 05:44:00,-21.695623(GOOD),550.011292(GOOD),58.461533(GOOD)
@2026-03-01 05:45:00,-19.192223(GOOD),550.012268(GOOD),58.727558(GOOD)
@2026-03-01 05:46:00,-19.192223(GOOD),548.667847(GOOD),58.480965(GOOD)
@2026-03-01 05:47:00,-19.192223(GOOD),548.130127(GOOD),58.721073(GOOD)
@2026-03-01 05:48:00,-19.192223(GOOD),554.986694(GOOD),58.539371(GOOD)
@2026-03-01 05:49:00,-19.192223(GOOD),553.642334(GOOD),58.558868(GOOD)
@2026-03-01 05:50:00,-21.695623(GOOD),552.701111(GOOD),58.617264(GOOD)
@2026-03-01 05:51:00,-19.192223(GOOD),552.297913(GOOD),58.681942(GOOD)
@2026-03-01 05:52:00,-16.688923(GOOD),552.701111(GOOD),58.448330(GOOD)
@2026-03-01 05:53:00,-19.192223(GOOD),552.297913(GOOD),58.435432(GOOD)
@2026-03-01 05:54:00,-16.688923(GOOD),553.642334(GOOD),58.487331(GOOD)
@2026-03-01 05:55:00,-19.192223(GOOD),554.045532(GOOD),58.415920(GOOD)
@2026-03-01 05:56:00,-21.695623(GOOD),553.642334(GOOD),58.571598(GOOD)
@2026-03-01 05:57:00,-19.192223(GOOD),553.642334(GOOD),58.312119(GOOD)
@2026-03-01 05:58:00,-21.695623(GOOD),554.045532(GOOD),58.253719(GOOD)
@2026-03-01 05:59:00,-19.192223(GOOD),553.642334(GOOD),58.402916(GOOD)
@2026-03-01 06:00:00,-19.192223(GOOD),552.701111(GOOD),58.442059(GOOD)
@2026-03-01 06:01:00,-19.192223(GOOD),552.163452(GOOD),58.383652(GOOD)
@2026-03-01 06:02:00,-19.192223(GOOD),551.760193(GOOD),58.247353(GOOD)
@2026-03-01 06:03:00,-19.192223(GOOD),551.356995(GOOD),58.539249(GOOD)
@2026-03-01 06:04:00,-16.688923(GOOD),551.760315(GOOD),58.454960(GOOD)
@2026-03-01 06:05:00,-16.688923(GOOD),551.356873(GOOD),58.409565(GOOD)
@2026-03-01 06:06:00,-19.192223(GOOD),551.357056(GOOD),58.435566(GOOD)
@2026-03-01 06:07:00,-16.688923(GOOD),550.953796(GOOD),58.344673(GOOD)
@2026-03-01 06:08:00,-19.192223(GOOD),551.357117(GOOD),58.682056(GOOD)
@2026-03-01 06:09:00,-16.688923(GOOD),551.760498(GOOD),58.480965(GOOD)
@2026-03-01 06:10:00,-16.688923(GOOD),551.357117(GOOD),58.487350(GOOD)
@2026-03-01 06:11:00,-19.192223(GOOD),551.760376(GOOD),58.299259(GOOD)
@2026-03-01 06:12:00,-19.192223(GOOD),551.357117(GOOD),58.610760(GOOD)
@2026-03-01 06:13:00,-19.192223(GOOD),551.760498(GOOD),58.409565(GOOD)
@2026-03-01 06:14:00,-19.192223(GOOD),551.357117(GOOD),58.500477(GOOD)
@2026-03-01 06:15:00,-16.688889(GOOD),551.356689(GOOD),58.461525(GOOD)
@2026-03-01 06:16:00,-19.192188(GOOD),551.356689(GOOD),58.455025(GOOD)
@2026-03-01 06:17:00,-19.192188(GOOD),551.759888(GOOD),58.364235(GOOD)
@2026-03-01 06:18:00,-15.854388(GOOD),551.759888(GOOD),58.189041(GOOD)
@2026-03-01 06:19:00,-21.695589(GOOD),551.356567(GOOD),58.390137(GOOD)
@2026-03-01 06:20:00,-21.695589(GOOD),551.356689(GOOD),58.253933(GOOD)
@2026-03-01 06:21:00,-19.192188(GOOD),551.760193(GOOD),58.481018(GOOD)
@2026-03-01 06:22:00,-21.695589(GOOD),551.760315(GOOD),58.649723(GOOD)
@2026-03-01 06:23:00,-19.192188(GOOD),550.953735(GOOD),58.383720(GOOD)
@2026-03-01 06:24:00,-19.192188(GOOD),551.357056(GOOD),58.215019(GOOD)
@2026-03-01 06:25:00,-19.192188(GOOD),551.357056(GOOD),58.195518(GOOD)
@2026-03-01 06:26:00,-19.192188(GOOD),550.953735(GOOD),58.234425(GOOD)
@2026-03-01 06:27:00,-19.192188(GOOD),551.357056(GOOD),58.370720(GOOD)
@2026-03-01 06:28:00,-19.192188(GOOD),550.953674(GOOD),58.396629(GOOD)
@2026-03-01 06:29:00,-19.192188(GOOD),550.953674(GOOD),58.422626(GOOD)
@2026-03-01 06:30:00,-19.192223(GOOD),550.953369(GOOD),58.364197(GOOD)
@2026-03-01 06:31:00,-19.192223(GOOD),550.953247(GOOD),58.182491(GOOD)
@2026-03-01 06:32:00,-19.192223(GOOD),550.953125(GOOD),58.351189(GOOD)
@2026-03-01 06:33:00,-16.688923(GOOD),551.356384(GOOD),58.234402(GOOD)
@2026-03-01 06:34:00,-19.192223(GOOD),551.356079(GOOD),58.364216(GOOD)
@2026-03-01 06:35:00,-19.192223(GOOD),551.356018(GOOD),58.318813(GOOD)
@2026-03-01 06:36:00,-19.192223(GOOD),551.356018(GOOD),58.571812(GOOD)
@2026-03-01 06:37:00,-15.854423(GOOD),551.356018(GOOD),58.331802(GOOD)
@2026-03-01 06:38:00,-19.192223(GOOD),551.355774(GOOD),58.325306(GOOD)
@2026-03-01 06:39:00,-19.192223(GOOD),551.355591(GOOD),58.195511(GOOD)
@2026-03-01 06:40:00,-19.192223(GOOD),551.355530(GOOD),58.481003(GOOD)
@2026-03-01 06:41:00,-19.192223(GOOD),551.355530(GOOD),58.299305(GOOD)
@2026-03-01 06:42:00,-19.192223(GOOD),550.952148(GOOD),58.331787(GOOD)
@2026-03-01 06:43:00,-19.192223(GOOD),550.952148(GOOD),58.046188(GOOD)
@2026-03-01 06:44:00,-19.192223(GOOD),551.355530(GOOD),58.442089(GOOD)
@2026-03-01 06:45:00,-19.192223(GOOD),551.356689(GOOD),58.357708(GOOD)
@2026-03-01 06:46:00,-19.192223(GOOD),550.953125(GOOD),58.416111(GOOD)
@2026-03-01 06:47:00,-19.192223(GOOD),550.953125(GOOD),58.344704(GOOD)
@2026-03-01 06:48:00,-19.192223(GOOD),559.960632(GOOD),58.364201(GOOD)
@2026-03-01 06:49:00,-19.192223(GOOD),549.070557(GOOD),58.227905(GOOD)
@2026-03-01 06:50:00,-21.695623(GOOD),556.868286(GOOD),58.351208(GOOD)
@2026-03-01 06:51:00,-19.192223(GOOD),547.188293(GOOD),58.390110(GOOD)
@2026-03-01 06:52:00,-15.854423(GOOD),558.616455(GOOD),58.202011(GOOD)
@2026-03-01 06:53:00,-21.695623(GOOD),555.524170(GOOD),58.312313(GOOD)
@2026-03-01 06:54:00,-19.192223(GOOD),558.616760(GOOD),58.273407(GOOD)
@2026-03-01 06:55:00,-21.695623(GOOD),550.415588(GOOD),58.215008(GOOD)
@2026-03-01 06:56:00,-19.192223(GOOD),550.415527(GOOD),58.377209(GOOD)
@2026-03-01 06:57:00,-19.192223(GOOD),550.415527(GOOD),58.156612(GOOD)
@2026-03-01 06:58:00,-21.695623(GOOD),550.818787(GOOD),58.357719(GOOD)
@2026-03-01 06:59:00,-19.192223(GOOD),550.415283(GOOD),58.163021(GOOD)
@2026-03-01 07:00:00,-16.688889(GOOD),550.818909(GOOD),58.338242(GOOD)
@2026-03-01 07:01:00,-19.192188(GOOD),550.818787(GOOD),58.370747(GOOD)
@2026-03-01 07:02:00,-19.192188(GOOD),550.953125(GOOD),58.208534(GOOD)
@2026-03-01 07:03:00,-19.192188(GOOD),550.415344(GOOD),58.189041(GOOD)
@2026-03-01 07:04:00,-19.192188(GOOD),550.415222(GOOD),58.344742(GOOD)
@2026-03-01 07:05:00,-16.688889(GOOD),553.641968(GOOD),58.195541(GOOD)
@2026-03-01 07:06:00,-19.192188(GOOD),558.616394(GOOD),58.013954(GOOD)
@2026-03-01 07:07:00,-19.192188(GOOD),558.616333(GOOD),58.299465(GOOD)
@2026-03-01 07:08:00,-19.192188(GOOD),558.212891(GOOD),58.130779(GOOD)
@2026-03-01 07:09:00,-19.192188(GOOD),548.532898(GOOD),58.305988(GOOD)
@2026-03-01 07:10:00,-19.192188(GOOD),548.129700(GOOD),58.435799(GOOD)
@2026-03-01 07:11:00,-21.695589(GOOD),546.784973(GOOD),58.377403(GOOD)
@2026-03-01 07:12:00,-19.192188(GOOD),553.642029(GOOD),58.383892(GOOD)
@2026-03-01 07:13:00,-19.192188(GOOD),553.238892(GOOD),58.117802(GOOD)
@2026-03-01 07:14:00,-19.192188(GOOD),554.045471(GOOD),58.234612(GOOD)
@2026-03-01 07:15:00,-19.192223(GOOD),546.785522(GOOD),58.046249(GOOD)
@2026-03-01 07:16:00,-15.854423(GOOD),555.927917(GOOD),58.026848(GOOD)
@2026-03-01 07:17:00,-19.192223(GOOD),545.440979(GOOD),58.260448(GOOD)
@2026-03-01 07:18:00,-16.688923(GOOD),555.389771(GOOD),58.292843(GOOD)
@2026-03-01 07:19:00,-19.192223(GOOD),545.440979(GOOD),57.955441(GOOD)
@2026-03-01 07:20:00,-21.695623(GOOD),556.734558(GOOD),58.241055(GOOD)
@2026-03-01 07:21:00,-15.854423(GOOD),556.869141(GOOD),58.195667(GOOD)
@2026-03-01 07:22:00,-16.688923(GOOD),556.869324(GOOD),58.215157(GOOD)
@2026-03-01 07:23:00,-19.192223(GOOD),547.323975(GOOD),58.234570(GOOD)
@2026-03-01 07:24:00,-16.688923(GOOD),555.390564(GOOD),58.254063(GOOD)
@2026-03-01 07:25:00,-19.192223(GOOD),555.390564(GOOD),58.130760(GOOD)
@2026-03-01 07:26:00,-15.854423(GOOD),555.390503(GOOD),58.078743(GOOD)
@2026-03-01 07:27:00,-19.192223(GOOD),545.844910(GOOD),58.305843(GOOD)
@2026-03-01 07:28:00,-19.192223(GOOD),554.987427(GOOD),58.098236(GOOD)
@2026-03-01 07:29:00,-19.192223(GOOD),554.584045(GOOD),58.260433(GOOD)
@2026-03-01 07:30:00,-19.192223(GOOD),554.583313(GOOD),58.078693(GOOD)
@2026-03-01 07:31:00,-21.695623(GOOD),554.583313(GOOD),58.091682(GOOD)
@2026-03-01 07:32:00,-16.688923(GOOD),554.986877(GOOD),58.156590(GOOD)
@2026-03-01 07:33:00,-19.192223(GOOD),554.583496(GOOD),58.247375(GOOD)
@2026-03-01 07:34:00,-19.192223(GOOD),554.583313(GOOD),58.227859(GOOD)
@2026-03-01 07:35:00,-16.688923(GOOD),554.583313(GOOD),58.124054(GOOD)
@2026-03-01 07:36:00,-19.192223(GOOD),554.986816(GOOD),58.000648(GOOD)
@2026-03-01 07:37:00,-19.192223(GOOD),554.583496(GOOD),58.208462(GOOD)
@2026-03-01 07:38:00,-16.688923(GOOD),554.583496(GOOD),58.201958(GOOD)
@2026-03-01 07:39:00,-19.192223(GOOD),554.583496(GOOD),57.974869(GOOD)
@2026-03-01 07:40:00,-19.192223(GOOD),554.986877(GOOD),58.234371(GOOD)
@2026-03-01 07:41:00,-16.688923(GOOD),554.583435(GOOD),58.039776(GOOD)
@2026-03-01 07:42:00,-19.192223(GOOD),554.583435(GOOD),58.260380(GOOD)
@2026-03-01 07:43:00,-19.192223(GOOD),554.583435(GOOD),58.013775(GOOD)
@2026-03-01 07:44:00,-16.688923(GOOD),554.986816(GOOD),58.098152(GOOD)
@2026-03-01 07:45:00,-19.192223(GOOD),554.583313(GOOD),58.085182(GOOD)
@2026-03-01 07:46:00,-19.192223(GOOD),554.583313(GOOD),58.273388(GOOD)
@2026-03-01 07:47:00,-21.695623(GOOD),554.045532(GOOD),58.292801(GOOD)
@2026-03-01 07:48:00,-19.192223(GOOD),554.448914(GOOD),58.279797(GOOD)
@2026-03-01 07:49:00,-16.688923(GOOD),554.045532(GOOD),58.318813(GOOD)
@2026-03-01 07:50:00,-19.192223(GOOD),554.583313(GOOD),58.182507(GOOD)
@2026-03-01 07:51:00,-19.192223(GOOD),554.448914(GOOD),58.227901(GOOD)
@2026-03-01 07:52:00,-19.192223(GOOD),554.045776(GOOD),57.968410(GOOD)
@2026-03-01 07:53:00,-19.192223(GOOD),554.045776(GOOD),58.234409(GOOD)
@2026-03-01 07:54:00,-19.192223(GOOD),554.045837(GOOD),58.117619(GOOD)
@2026-03-01 07:55:00,-21.695623(GOOD),554.987366(GOOD),58.085232(GOOD)
@2026-03-01 07:56:00,-19.192223(GOOD),554.449585(GOOD),58.150139(GOOD)
@2026-03-01 07:57:00,-19.192223(GOOD),554.449585(GOOD),58.266945(GOOD)
@2026-03-01 07:58:00,-19.192223(GOOD),554.046326(GOOD),58.117752(GOOD)
@2026-03-01 07:59:00,-19.192223(GOOD),554.987549(GOOD),58.292839(GOOD)
@2026-03-01 08:00:00,-19.192223(GOOD),554.583313(GOOD),58.033272(GOOD)
@2026-03-01 08:01:00,-19.192223(GOOD),554.583313(GOOD),58.104568(GOOD)
@2026-03-01 08:02:00,-19.192223(GOOD),554.449036(GOOD),58.143578(GOOD)
@2026-03-01 08:03:00,-19.192223(GOOD),554.449097(GOOD),58.208485(GOOD)
@2026-03-01 08:04:00,-19.192223(GOOD),554.045776(GOOD),58.188992(GOOD)
@2026-03-01 08:05:00,-21.695623(GOOD),554.449341(GOOD),58.195473(GOOD)
@2026-03-01 08:06:00,-19.192223(GOOD),554.583801(GOOD),58.156578(GOOD)
@2026-03-01 08:07:00,-19.192223(GOOD),554.583923(GOOD),58.247383(GOOD)
@2026-03-01 08:08:00,-21.695623(GOOD),554.583923(GOOD),58.195484(GOOD)
@2026-03-01 08:09:00,-16.688923(GOOD),554.987183(GOOD),58.208485(GOOD)
@2026-03-01 08:10:00,-21.695623(GOOD),554.583923(GOOD),58.188984(GOOD)
@2026-03-01 08:11:00,-19.192223(GOOD),554.449707(GOOD),57.858089(GOOD)
@2026-03-01 08:12:00,-19.192223(GOOD),554.583984(GOOD),58.325294(GOOD)
@2026-03-01 08:13:00,-19.192223(GOOD),554.987488(GOOD),58.072201(GOOD)
@2026-03-01 08:14:00,-16.688923(GOOD),554.987488(GOOD),58.039776(GOOD)
@2026-03-01 08:15:00,-19.192223(GOOD),554.986694(GOOD),57.981365(GOOD)
@2026-03-01 08:16:00,-19.192223(GOOD),555.390015(GOOD),58.162979(GOOD)
@2026-03-01 08:17:00,-19.192223(GOOD),554.583313(GOOD),58.467964(GOOD)
@2026-03-01 08:18:00,-19.192223(GOOD),554.583313(GOOD),58.279755(GOOD)
@2026-03-01 08:19:00,-15.854423(GOOD),554.986694(GOOD),58.149944(GOOD)
@2026-03-01 08:20:00,-21.695623(GOOD),554.986694(GOOD),58.085155(GOOD)
@2026-03-01 08:21:00,-19.192223(GOOD),554.583313(GOOD),58.266869(GOOD)
@2026-03-01 08:22:00,-19.192223(GOOD),556.331116(GOOD),57.981369(GOOD)
@2026-03-01 08:23:00,-19.192223(GOOD),556.331116(GOOD),58.052677(GOOD)
@2026-03-01 08:24:00,-16.688923(GOOD),554.986572(GOOD),57.922981(GOOD)
@2026-03-01 08:25:00,-19.192223(GOOD),554.583252(GOOD),58.046173(GOOD)
@2026-03-01 08:26:00,-21.695623(GOOD),554.986572(GOOD),57.987885(GOOD)
@2026-03-01 08:27:00,-19.192223(GOOD),554.045471(GOOD),58.234379(GOOD)
@2026-03-01 08:28:00,-16.688923(GOOD),545.037598(GOOD),58.000786(GOOD)
@2026-03-01 08:29:00,-19.192223(GOOD),552.297485(GOOD),58.020287(GOOD)
@2026-03-01 08:30:00,-19.192223(GOOD),548.667786(GOOD),58.150070(GOOD)
@2026-03-01 08:31:00,-19.192223(GOOD),548.533264(GOOD),58.104557(GOOD)
@2026-03-01 08:32:00,-19.192223(GOOD),548.667664(GOOD),58.065666(GOOD)
@2026-03-01 08:33:00,-19.192223(GOOD),548.129944(GOOD),58.195457(GOOD)
@2026-03-01 08:34:00,-19.192223(GOOD),548.533020(GOOD),58.078659(GOOD)
@2026-03-01 08:35:00,-16.688923(GOOD),548.129822(GOOD),58.026760(GOOD)
@2026-03-01 08:36:00,-19.192223(GOOD),548.533020(GOOD),58.195351(GOOD)
@2026-03-01 08:37:00,-19.192223(GOOD),548.129822(GOOD),58.104561(GOOD)
@2026-03-01 08:38:00,-21.695623(GOOD),548.129822(GOOD),58.156570(GOOD)
@2026-03-01 08:39:00,-19.192223(GOOD),548.533020(GOOD),58.130573(GOOD)
@2026-03-01 08:40:00,-19.192223(GOOD),548.129822(GOOD),58.078678(GOOD)
@2026-03-01 08:41:00,-19.192223(GOOD),547.726318(GOOD),58.072174(GOOD)
@2026-03-01 08:42:00,-19.192223(GOOD),548.129822(GOOD),57.922970(GOOD)
@2026-03-01 08:43:00,-16.688923(GOOD),547.726318(GOOD),58.020275(GOOD)
@2026-03-01 08:44:00,-19.192223(GOOD),548.129822(GOOD),57.916481(GOOD)
@2026-03-01 08:45:00,-19.192223(GOOD),548.533325(GOOD),57.942432(GOOD)
@2026-03-01 08:46:00,-19.192223(GOOD),548.130127(GOOD),57.987919(GOOD)
@2026-03-01 08:47:00,-16.688923(GOOD),548.130127(GOOD),58.143631(GOOD)
@2026-03-01 08:48:00,-16.688923(GOOD),548.130127(GOOD),57.961929(GOOD)
@2026-03-01 08:49:00,-19.192223(GOOD),547.726624(GOOD),57.968433(GOOD)
@2026-03-01 08:50:00,-21.695623(GOOD),547.726624(GOOD),58.072231(GOOD)
@2026-03-01 08:51:00,-19.192223(GOOD),547.726624(GOOD),57.910030(GOOD)
@2026-03-01 08:52:00,-19.192223(GOOD),548.130127(GOOD),58.143627(GOOD)
@2026-03-01 08:53:00,-19.192223(GOOD),548.130127(GOOD),57.942436(GOOD)
@2026-03-01 08:54:00,-16.688923(GOOD),547.726624(GOOD),58.117630(GOOD)
@2026-03-01 08:55:00,-19.192223(GOOD),547.726624(GOOD),58.013832(GOOD)
@2026-03-01 08:56:00,-19.192223(GOOD),548.130127(GOOD),58.078739(GOOD)
@2026-03-01 08:57:00,-19.192223(GOOD),548.130127(GOOD),58.065746(GOOD)
@2026-03-01 08:58:00,-19.192223(GOOD),548.130127(GOOD),57.877663(GOOD)
@2026-03-01 08:59:00,-21.695623(GOOD),548.130127(GOOD),58.273567(GOOD)
@2026-03-01 09:00:00,-19.192223(GOOD),547.726624(GOOD),58.091671(GOOD)
@2026-03-01 09:01:00,-19.192223(GOOD),547.726624(GOOD),58.026787(GOOD)
@2026-03-01 09:02:00,-19.192223(GOOD),548.130127(GOOD),57.981400(GOOD)
@2026-03-01 09:03:00,-19.192223(GOOD),547.726624(GOOD),58.351200(GOOD)
@2026-03-01 09:04:00,-19.192223(GOOD),547.726624(GOOD),58.253902(GOOD)
@2026-03-01 09:05:00,-19.192223(GOOD),547.726624(GOOD),58.162987(GOOD)
@2026-03-01 09:06:00,-19.192223(GOOD),547.726624(GOOD),58.390095(GOOD)
@2026-03-01 09:07:00,-19.192223(GOOD),548.130127(GOOD),58.111095(GOOD)
@2026-03-01 09:08:00,-21.695623(GOOD),547.726624(GOOD),58.156605(GOOD)
@2026-03-01 09:09:00,-19.192223(GOOD),547.726624(GOOD),58.221413(GOOD)
@2026-03-01 09:10:00,-21.695623(GOOD),548.130127(GOOD),58.007328(GOOD)
@2026-03-01 09:11:00,-19.192223(GOOD),547.726624(GOOD),58.130623(GOOD)
@2026-03-01 09:12:00,-16.688923(GOOD),547.726624(GOOD),58.150127(GOOD)
@2026-03-01 09:13:00,-19.192223(GOOD),547.726624(GOOD),58.202019(GOOD)
@2026-03-01 09:14:00,-19.192223(GOOD),548.667786(GOOD),58.189022(GOOD)
@2026-03-01 09:15:00,-21.695555(GOOD),549.071106(GOOD),58.104649(GOOD)
@2026-03-01 09:16:00,-19.192154(GOOD),548.130066(GOOD),58.098236(GOOD)
@2026-03-01 09:17:00,-19.192154(GOOD),548.130066(GOOD),57.955437(GOOD)
@2026-03-01 09:18:00,-19.192154(GOOD),556.868713(GOOD),58.007336(GOOD)
@2026-03-01 09:19:00,-19.192154(GOOD),548.129883(GOOD),58.208530(GOOD)
@2026-03-01 09:20:00,-19.192154(GOOD),548.129883(GOOD),58.156616(GOOD)
@2026-03-01 09:21:00,-19.192154(GOOD),548.129883(GOOD),57.871124(GOOD)
@2026-03-01 09:22:00,-19.192154(GOOD),557.272034(GOOD),58.182533(GOOD)
@2026-03-01 09:23:00,-19.192154(GOOD),548.129700(GOOD),57.961941(GOOD)
@2026-03-01 09:24:00,-19.192154(GOOD),548.667358(GOOD),58.312344(GOOD)
@2026-03-01 09:25:00,-19.192154(GOOD),558.212830(GOOD),57.994450(GOOD)
@2026-03-01 09:26:00,-15.854355(GOOD),558.212952(GOOD),57.806358(GOOD)
@2026-03-01 09:27:00,-19.192154(GOOD),558.213074(GOOD),58.195549(GOOD)
@2026-03-01 09:28:00,-16.688854(GOOD),547.726318(GOOD),57.948948(GOOD)
@2026-03-01 09:29:00,-21.695555(GOOD),555.927612(GOOD),58.098351(GOOD)
@2026-03-01 09:30:00,-15.854445(GOOD),557.272278(GOOD),57.916477(GOOD)
@2026-03-01 09:31:00,-21.695644(GOOD),548.667847(GOOD),57.890484(GOOD)
@2026-03-01 09:32:00,-19.192244(GOOD),558.616638(GOOD),57.935890(GOOD)
@2026-03-01 09:33:00,-19.192244(GOOD),548.129944(GOOD),57.987885(GOOD)
@2026-03-01 09:34:00,-19.192244(GOOD),558.213074(GOOD),58.007286(GOOD)
@2026-03-01 09:35:00,-21.695644(GOOD),557.272217(GOOD),57.793190(GOOD)
@2026-03-01 09:36:00,-16.688944(GOOD),557.675110(GOOD),57.923008(GOOD)
@2026-03-01 09:37:00,-19.192244(GOOD),557.675232(GOOD),57.948902(GOOD)
@2026-03-01 09:38:00,-19.192244(GOOD),559.019592(GOOD),57.987907(GOOD)
@2026-03-01 09:39:00,-16.688944(GOOD),549.474060(GOOD),57.929508(GOOD)
@2026-03-01 09:40:00,-19.192244(GOOD),559.154175(GOOD),58.260418(GOOD)
@2026-03-01 09:41:00,-19.192244(GOOD),550.415283(GOOD),57.994312(GOOD)
@2026-03-01 09:42:00,-21.695644(GOOD),559.961182(GOOD),58.046207(GOOD)
@2026-03-01 09:43:00,-19.192244(GOOD),551.760010(GOOD),57.923016(GOOD)
@2026-03-01 09:44:00,-19.192244(GOOD),551.356689(GOOD),57.929523(GOOD)
@2026-03-01 09:45:00,-19.192223(GOOD),551.760010(GOOD),58.000832(GOOD)
@2026-03-01 09:46:00,-16.688923(GOOD),558.616821(GOOD),58.000824(GOOD)
@2026-03-01 09:47:00,-19.192223(GOOD),558.616821(GOOD),57.981415(GOOD)
@2026-03-01 09:48:00,-19.192223(GOOD),548.533447(GOOD),58.052734(GOOD)
@2026-03-01 09:49:00,-19.192223(GOOD),558.213684(GOOD),58.033329(GOOD)
@2026-03-01 09:50:00,-19.192223(GOOD),556.331238(GOOD),58.013832(GOOD)
@2026-03-01 09:51:00,-15.854423(GOOD),556.331238(GOOD),57.987919(GOOD)
@2026-03-01 09:52:00,-19.192223(GOOD),555.928040(GOOD),57.948910(GOOD)
@2026-03-01 09:53:00,-19.192223(GOOD),555.928040(GOOD),58.085201(GOOD)
@2026-03-01 09:54:00,-19.192223(GOOD),555.928040(GOOD),57.884007(GOOD)
@2026-03-01 09:55:00,-19.192223(GOOD),555.928040(GOOD),57.935902(GOOD)
@2026-03-01 09:56:00,-19.192223(GOOD),555.928040(GOOD),58.104599(GOOD)
@2026-03-01 09:57:00,-19.192223(GOOD),556.331238(GOOD),57.702389(GOOD)
@2026-03-01 09:58:00,-15.854424(GOOD),555.928040(GOOD),57.981403(GOOD)
@2026-03-01 09:59:00,-19.192223(GOOD),551.356812(GOOD),57.884014(GOOD)
