$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-04 01:05:00,-19.192223(GOOD),-0.806689(GOOD),-0.000000(GOOD)
@2026-03-04 01:06:00,-21.695623(GOOD),-1.075589(GOOD),-0.000000(GOOD)
@2026-03-04 01:07:00,-19.192223(GOOD),-0.268889(GOOD),-0.000000(GOOD)
@2026-03-04 01:08:00,-19.192223(GOOD),-0.672189(GOOD),-0.000000(GOOD)
@2026-03-04 01:09:00,-19.192223(GOOD),-0.672189(GOOD),-0.000000(GOOD)
@2026-03-04 01:10:00,-19.192223(GOOD),-0.672189(GOOD),-0.000000(GOOD)
@2026-03-04 01:11:00,-19.192223(GOOD),-0.672188(GOOD),-0.000000(GOOD)
@2026-03-04 01:12:00,-19.192223(GOOD),-0.672188(GOOD),-0.000000(GOOD)
@2026-03-04 01:13:00,-19.192223(GOOD),-1.075588(GOOD),-0.000000(GOOD)
@2026-03-04 01:14:00,-21.695623(GOOD),-0.268888(GOOD),-0.000000(GOOD)
@2026-03-04 01:15:00,-19.192223(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 01:16:00,-16.688923(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:17:00,-19.192223(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 01:18:00,-19.192223(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:19:00,-16.688923(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:20:00,-24.198923(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:21:00,-21.695623(GOOD),-1.613300(GOOD),0.000000(GOOD)
@2026-03-04 01:22:00,-21.695623(GOOD),-1.075600(GOOD),0.000000(GOOD)
@2026-03-04 01:23:00,-16.688923(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:24:00,-19.192223(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 01:25:00,-19.192223(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:26:00,-19.192223(GOOD),-1.075599(GOOD),0.000000(GOOD)
@2026-03-04 01:27:00,-21.695623(GOOD),-0.672199(GOOD),0.000000(GOOD)
@2026-03-04 01:28:00,-19.192223(GOOD),-1.613299(GOOD),0.000000(GOOD)
@2026-03-04 01:29:00,-19.192223(GOOD),-1.075599(GOOD),0.000000(GOOD)
@2026-03-04 01:30:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 01:31:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 01:32:00,-21.695623(GOOD),-1.210022(GOOD),0.000000(GOOD)
@2026-03-04 01:33:00,-21.695623(GOOD),-0.672222(GOOD),-0.000000(GOOD)
@2026-03-04 01:34:00,-19.192223(GOOD),-0.672222(GOOD),-0.000000(GOOD)
@2026-03-04 01:35:00,-21.695623(GOOD),-1.210022(GOOD),-0.000000(GOOD)
@2026-03-04 01:36:00,-21.695623(GOOD),-0.672221(GOOD),-0.000000(GOOD)
@2026-03-04 01:37:00,-19.192223(GOOD),-0.672221(GOOD),-0.000000(GOOD)
@2026-03-04 01:38:00,-21.695623(GOOD),-0.672221(GOOD),-0.000000(GOOD)
@2026-03-04 01:39:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 01:40:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 01:41:00,-16.688923(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 01:42:00,-16.688923(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 01:43:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 01:44:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 01:45:00,-21.695555(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 01:46:00,-19.192154(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 01:47:00,-21.695555(GOOD),-1.075600(GOOD),-0.000000(GOOD)
@2026-03-04 01:48:00,-21.695555(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 01:49:00,-19.192154(GOOD),-0.268900(GOOD),-0.000000(GOOD)
@2026-03-04 01:50:00,-19.192154(GOOD),-1.075599(GOOD),-0.000000(GOOD)
@2026-03-04 01:51:00,-24.198854(GOOD),-1.075599(GOOD),-0.000000(GOOD)
@2026-03-04 01:52:00,-19.192154(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:53:00,-21.695555(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:54:00,-21.695555(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:55:00,-19.192154(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:56:00,-19.192154(GOOD),-1.209999(GOOD),-0.000000(GOOD)
@2026-03-04 01:57:00,-21.695555(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:58:00,-19.192154(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 01:59:00,-21.695555(GOOD),-0.672198(GOOD),-0.000000(GOOD)
@2026-03-04 02:00:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 02:01:00,-21.695623(GOOD),-1.210022(GOOD),0.000000(GOOD)
@2026-03-04 02:02:00,-19.192223(GOOD),-1.613322(GOOD),0.000000(GOOD)
@2026-03-04 02:03:00,-21.695623(GOOD),-0.268921(GOOD),0.000000(GOOD)
@2026-03-04 02:04:00,-21.695623(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 02:05:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:06:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:07:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 02:08:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:09:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:10:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:11:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:12:00,-19.192223(GOOD),-1.210020(GOOD),0.000000(GOOD)
@2026-03-04 02:13:00,-24.198923(GOOD),-1.210020(GOOD),0.000000(GOOD)
@2026-03-04 02:14:00,-21.695623(GOOD),-1.075620(GOOD),0.000000(GOOD)
@2026-03-04 02:15:00,-21.695555(GOOD),-0.672222(GOOD),-0.455508(GOOD)
@2026-03-04 02:16:00,-21.695555(GOOD),-0.672222(GOOD),-0.000108(GOOD)
@2026-03-04 02:17:00,-19.192154(GOOD),-1.613322(GOOD),-0.000108(GOOD)
@2026-03-04 02:18:00,-21.695555(GOOD),-0.672222(GOOD),-0.000108(GOOD)
@2026-03-04 02:19:00,-19.192154(GOOD),-0.672222(GOOD),-0.000108(GOOD)
@2026-03-04 02:20:00,-21.695555(GOOD),-0.672221(GOOD),-0.000108(GOOD)
@2026-03-04 02:21:00,-19.192154(GOOD),-0.672221(GOOD),-0.000108(GOOD)
@2026-03-04 02:22:00,-19.192154(GOOD),-1.075621(GOOD),-0.000108(GOOD)
@2026-03-04 02:23:00,-19.192154(GOOD),-0.672221(GOOD),-0.000108(GOOD)
@2026-03-04 02:24:00,-19.192154(GOOD),-1.210021(GOOD),-0.000108(GOOD)
@2026-03-04 02:25:00,-19.192154(GOOD),-0.672220(GOOD),-0.000108(GOOD)
@2026-03-04 02:26:00,-24.198854(GOOD),-0.268920(GOOD),-0.000108(GOOD)
@2026-03-04 02:27:00,-19.192154(GOOD),-1.210020(GOOD),-0.000108(GOOD)
@2026-03-04 02:28:00,-21.695555(GOOD),-1.210020(GOOD),-0.000108(GOOD)
@2026-03-04 02:29:00,-21.695555(GOOD),-1.210020(GOOD),-0.000108(GOOD)
@2026-03-04 02:30:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 02:31:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 02:32:00,-16.688923(GOOD),-1.210022(GOOD),0.000000(GOOD)
@2026-03-04 02:33:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:34:00,-21.695623(GOOD),-0.672221(GOOD),-0.000000(GOOD)
@2026-03-04 02:35:00,-21.695623(GOOD),-1.075621(GOOD),-0.000000(GOOD)
@2026-03-04 02:36:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 02:37:00,-19.192223(GOOD),-1.210021(GOOD),0.000000(GOOD)
@2026-03-04 02:38:00,-19.192223(GOOD),-0.672220(GOOD),0.000000(GOOD)
@2026-03-04 02:39:00,-21.695623(GOOD),-1.075620(GOOD),0.000000(GOOD)
@2026-03-04 02:40:00,-19.192223(GOOD),-0.672220(GOOD),0.000000(GOOD)
@2026-03-04 02:41:00,-21.695623(GOOD),-0.672220(GOOD),0.000000(GOOD)
@2026-03-04 02:42:00,-21.695623(GOOD),-0.672220(GOOD),0.000000(GOOD)
@2026-03-04 02:43:00,-16.688923(GOOD),-0.806720(GOOD),0.000000(GOOD)
@2026-03-04 02:44:00,-21.695623(GOOD),-1.210019(GOOD),0.000000(GOOD)
@2026-03-04 02:45:00,-19.192223(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 02:46:00,-16.688923(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 02:47:00,-21.695623(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 02:48:00,-21.695623(GOOD),-0.672200(GOOD),0.000000(GOOD)
@2026-03-04 02:49:00,-21.695623(GOOD),-0.672200(GOOD),-0.000000(GOOD)
@2026-03-04 02:50:00,-21.695623(GOOD),-1.613300(GOOD),-0.000000(GOOD)
@2026-03-04 02:51:00,-24.198923(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 02:52:00,-21.695623(GOOD),-1.075599(GOOD),-0.000000(GOOD)
@2026-03-04 02:53:00,-21.695623(GOOD),-0.672199(GOOD),-0.000000(GOOD)
@2026-03-04 02:54:00,-21.695623(GOOD),-1.075599(GOOD),-0.000000(GOOD)
@2026-03-04 02:55:00,-19.192223(GOOD),-0.672199(GOOD),0.000000(GOOD)
@2026-03-04 02:56:00,-19.192223(GOOD),-1.613299(GOOD),0.000000(GOOD)
@2026-03-04 02:57:00,-21.695623(GOOD),-1.209999(GOOD),0.000000(GOOD)
@2026-03-04 02:58:00,-21.695623(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 02:59:00,-19.192223(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 03:00:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 03:01:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 03:02:00,-21.695623(GOOD),-0.268922(GOOD),0.000000(GOOD)
@2026-03-04 03:03:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:04:00,-21.695623(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:05:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:06:00,-19.192223(GOOD),-0.806721(GOOD),0.000000(GOOD)
@2026-03-04 03:07:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:08:00,-21.695623(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:09:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:10:00,-16.688923(GOOD),-0.268921(GOOD),-0.474800(GOOD)
@2026-03-04 03:11:00,-24.198923(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:12:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:13:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:14:00,-21.695623(GOOD),-0.268921(GOOD),0.000000(GOOD)
@2026-03-04 03:15:00,-19.192223(GOOD),-1.075556(GOOD),0.000000(GOOD)
@2026-03-04 03:16:00,-21.695623(GOOD),-0.806656(GOOD),0.000000(GOOD)
@2026-03-04 03:17:00,-21.695623(GOOD),-0.672155(GOOD),-0.000000(GOOD)
@2026-03-04 03:18:00,-19.192223(GOOD),-0.672155(GOOD),-0.000000(GOOD)
@2026-03-04 03:19:00,-21.695623(GOOD),-0.672155(GOOD),-0.000000(GOOD)
@2026-03-04 03:20:00,-16.688923(GOOD),-1.613255(GOOD),-0.000000(GOOD)
@2026-03-04 03:21:00,-21.695623(GOOD),-1.209955(GOOD),-0.000000(GOOD)
@2026-03-04 03:22:00,-21.695623(GOOD),-1.075555(GOOD),-0.000000(GOOD)
@2026-03-04 03:23:00,-19.192223(GOOD),-1.075555(GOOD),-0.000000(GOOD)
@2026-03-04 03:24:00,-19.192223(GOOD),-0.672155(GOOD),-0.000000(GOOD)
@2026-03-04 03:25:00,-19.192223(GOOD),-0.806655(GOOD),-0.000000(GOOD)
@2026-03-04 03:26:00,-24.198923(GOOD),-1.209955(GOOD),-0.000000(GOOD)
@2026-03-04 03:27:00,-16.688923(GOOD),-0.672155(GOOD),0.000000(GOOD)
@2026-03-04 03:28:00,-21.695623(GOOD),-1.075554(GOOD),0.000000(GOOD)
@2026-03-04 03:29:00,-19.192223(GOOD),-0.672154(GOOD),0.000000(GOOD)
@2026-03-04 03:30:00,-19.192223(GOOD),-0.672222(GOOD),0.000000(GOOD)
@2026-03-04 03:31:00,-19.192223(GOOD),-1.210022(GOOD),0.000000(GOOD)
@2026-03-04 03:32:00,-19.192223(GOOD),-1.210022(GOOD),-0.000000(GOOD)
@2026-03-04 03:33:00,-19.192223(GOOD),-1.210022(GOOD),0.000000(GOOD)
@2026-03-04 03:34:00,-21.695623(GOOD),-1.075622(GOOD),0.000000(GOOD)
@2026-03-04 03:35:00,-21.695623(GOOD),-1.613322(GOOD),0.000000(GOOD)
@2026-03-04 03:36:00,-21.695623(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:37:00,-21.695623(GOOD),-1.210021(GOOD),0.000000(GOOD)
@2026-03-04 03:38:00,-19.192223(GOOD),-1.075621(GOOD),0.000000(GOOD)
@2026-03-04 03:39:00,-19.192223(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:40:00,-21.695623(GOOD),-0.672221(GOOD),0.000000(GOOD)
@2026-03-04 03:41:00,-21.695623(GOOD),-0.806721(GOOD),0.000000(GOOD)
@2026-03-04 03:42:00,-19.192223(GOOD),-1.613321(GOOD),0.000000(GOOD)
@2026-03-04 03:43:00,-21.695623(GOOD),-1.210021(GOOD),0.000000(GOOD)
@2026-03-04 03:44:00,-24.198923(GOOD),-1.210020(GOOD),0.000000(GOOD)
@2026-03-04 03:45:00,-19.192223(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 03:46:00,-21.695623(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 03:47:00,-19.192223(GOOD),-1.613300(GOOD),0.000000(GOOD)
@2026-03-04 03:48:00,-16.688923(GOOD),-1.210000(GOOD),0.000000(GOOD)
@2026-03-04 03:49:00,-16.688923(GOOD),-1.209999(GOOD),0.000000(GOOD)
@2026-03-04 03:50:00,-21.695623(GOOD),-1.075599(GOOD),0.000000(GOOD)
@2026-03-04 03:51:00,-16.688923(GOOD),-0.672199(GOOD),0.000000(GOOD)
@2026-03-04 03:52:00,-19.192223(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 03:53:00,-21.695623(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 03:54:00,-19.192223(GOOD),-1.075598(GOOD),0.000000(GOOD)
@2026-03-04 03:55:00,-19.192223(GOOD),-0.672198(GOOD),0.000000(GOOD)
@2026-03-04 03:56:00,-21.695623(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 03:57:00,-21.695623(GOOD),-1.613298(GOOD),0.000000(GOOD)
@2026-03-04 03:58:00,-21.695623(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 03:59:00,-16.688923(GOOD),-1.209998(GOOD),0.000000(GOOD)
@2026-03-04 04:00:00,-21.695555(GOOD),-0.806667(GOOD),0.000000(GOOD)
@2026-03-04 04:01:00,-19.192154(GOOD),-0.672166(GOOD),0.000000(GOOD)
@2026-03-04 04:02:00,-21.695555(GOOD),-0.672166(GOOD),0.000000(GOOD)
@2026-03-04 04:03:00,-19.192154(GOOD),-1.209966(GOOD),0.000000(GOOD)
@2026-03-04 04:04:00,-19.192154(GOOD),-1.209966(GOOD),0.000000(GOOD)
@2026-03-04 04:05:00,-19.192154(GOOD),-0.672166(GOOD),0.000000(GOOD)
@2026-03-04 04:06:00,-21.695555(GOOD),-0.672166(GOOD),0.000000(GOOD)
@2026-03-04 04:07:00,-19.192154(GOOD),-0.806666(GOOD),0.000000(GOOD)
@2026-03-04 04:08:00,-16.688854(GOOD),-0.672165(GOOD),0.000000(GOOD)
@2026-03-04 04:09:00,-21.695555(GOOD),-0.672165(GOOD),0.000000(GOOD)
@2026-03-04 04:10:00,-16.688854(GOOD),-0.672165(GOOD),0.000000(GOOD)
@2026-03-04 04:11:00,-21.695555(GOOD),-1.075565(GOOD),0.000000(GOOD)
@2026-03-04 04:12:00,-21.695555(GOOD),-1.075564(GOOD),0.000000(GOOD)
@2026-03-04 04:13:00,-19.192154(GOOD),-1.075564(GOOD),0.000000(GOOD)
@2026-03-04 04:14:00,-21.695555(GOOD),-1.075564(GOOD),0.000000(GOOD)
@2026-03-04 04:15:00,-19.192223(GOOD),-1.075556(GOOD),-0.461997(GOOD)
@2026-03-04 04:16:00,-24.198923(GOOD),-0.672155(GOOD),-0.000097(GOOD)
@2026-03-04 04:17:00,-21.695623(GOOD),-0.672155(GOOD),-0.000097(GOOD)
@2026-03-04 04:18:00,-16.688923(GOOD),-1.075555(GOOD),-0.000097(GOOD)
@2026-03-04 04:19:00,-21.695623(GOOD),-0.672155(GOOD),-0.000097(GOOD)
@2026-03-04 04:20:00,-19.192223(GOOD),-1.613255(GOOD),-0.000097(GOOD)
@2026-03-04 04:21:00,-19.192223(GOOD),-0.672154(GOOD),-0.000097(GOOD)
@2026-03-04 04:22:00,-16.688923(GOOD),-1.075554(GOOD),-0.000097(GOOD)
@2026-03-04 04:23:00,-19.192223(GOOD),-1.209954(GOOD),-0.000097(GOOD)
@2026-03-04 04:24:00,-19.192223(GOOD),-1.209954(GOOD),-0.000097(GOOD)
@2026-03-04 04:25:00,-21.695623(GOOD),-0.672154(GOOD),-0.000097(GOOD)
@2026-03-04 04:26:00,-19.192223(GOOD),-0.268853(GOOD),-0.000097(GOOD)
@2026-03-04 04:27:00,-21.695623(GOOD),-0.672153(GOOD),-0.000097(GOOD)
@2026-03-04 04:28:00,-16.688923(GOOD),-0.672153(GOOD),-0.000097(GOOD)
@2026-03-04 04:29:00,-19.192223(GOOD),-1.075553(GOOD),-0.000097(GOOD)
@2026-03-04 04:30:00,-16.688889(GOOD),-1.613333(GOOD),0.000000(GOOD)
@2026-03-04 04:31:00,-24.198889(GOOD),-1.210033(GOOD),-0.000000(GOOD)
@2026-03-04 04:32:00,-19.192188(GOOD),-1.613333(GOOD),-0.000000(GOOD)
@2026-03-04 04:33:00,-19.192188(GOOD),-1.210033(GOOD),-0.000000(GOOD)
@2026-03-04 04:34:00,-19.192188(GOOD),-1.613333(GOOD),-0.000000(GOOD)
@2026-03-04 04:35:00,-21.695589(GOOD),-1.075632(GOOD),-0.000000(GOOD)
@2026-03-04 04:36:00,-19.192188(GOOD),-1.210032(GOOD),0.000000(GOOD)
@2026-03-04 04:37:00,-21.695589(GOOD),-1.075632(GOOD),0.000000(GOOD)
@2026-03-04 04:38:00,-21.695589(GOOD),-1.210032(GOOD),0.000000(GOOD)
@2026-03-04 04:39:00,-19.192188(GOOD),-0.672232(GOOD),0.000000(GOOD)
@2026-03-04 04:40:00,-19.192188(GOOD),-1.075631(GOOD),0.000000(GOOD)
@2026-03-04 04:41:00,-19.192188(GOOD),-1.210031(GOOD),0.000000(GOOD)
@2026-03-04 04:42:00,-21.695589(GOOD),-0.672231(GOOD),0.000000(GOOD)
@2026-03-04 04:43:00,-19.192188(GOOD),-1.210031(GOOD),0.000000(GOOD)
@2026-03-04 04:44:00,-19.192188(GOOD),-1.075631(GOOD),0.000000(GOOD)
@2026-03-04 04:45:00,-21.695555(GOOD),-1.613333(GOOD),0.000000(GOOD)
@2026-03-04 04:46:00,-19.192154(GOOD),-0.672233(GOOD),0.000000(GOOD)
@2026-03-04 04:47:00,-21.695555(GOOD),-0.672233(GOOD),0.000000(GOOD)
@2026-03-04 04:48:00,-19.192154(GOOD),-0.672233(GOOD),-0.000000(GOOD)
@2026-03-04 04:49:00,-21.695555(GOOD),-1.613333(GOOD),-0.000000(GOOD)
@2026-03-04 04:50:00,-19.192154(GOOD),-0.672233(GOOD),-0.000000(GOOD)
@2026-03-04 04:51:00,-19.192154(GOOD),-1.210033(GOOD),-0.000000(GOOD)
@2026-03-04 04:52:00,-19.192154(GOOD),-0.672232(GOOD),-0.000000(GOOD)
