$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-17 05:00:00,2918.886719(GOOD),5.646667(GOOD),66.702126(GOOD)
@2026-05-17 05:01:00,2907.204346(GOOD),5.646667(GOOD),66.799500(GOOD)
@2026-05-17 05:02:00,2817.084473(GOOD),5.646667(GOOD),66.864304(GOOD)
@2026-05-17 05:03:00,2872.992432(GOOD),5.646667(GOOD),66.793007(GOOD)
@2026-05-17 05:04:00,2898.025635(GOOD),5.646667(GOOD),66.585304(GOOD)
@2026-05-17 05:05:00,2941.416748(GOOD),5.646667(GOOD),66.818901(GOOD)
@2026-05-17 05:06:00,2878.833496(GOOD),5.646667(GOOD),66.786491(GOOD)
@2026-05-17 05:07:00,2864.647949(GOOD),5.646667(GOOD),66.851387(GOOD)
@2026-05-17 05:08:00,2876.330078(GOOD),5.646667(GOOD),66.637177(GOOD)
@2026-05-17 05:09:00,2918.052246(GOOD),5.646667(GOOD),66.624283(GOOD)
@2026-05-17 05:10:00,2878.833496(GOOD),5.646666(GOOD),66.630676(GOOD)
@2026-05-17 05:11:00,2913.045410(GOOD),6.049965(GOOD),66.689079(GOOD)
@2026-05-17 05:12:00,2918.052246(GOOD),5.646666(GOOD),66.747482(GOOD)
@2026-05-17 05:13:00,2921.390137(GOOD),5.646666(GOOD),66.786476(GOOD)
@2026-05-17 05:14:00,2856.303711(GOOD),5.646666(GOOD),66.676170(GOOD)
@2026-05-17 05:15:00,2884.674561(GOOD),5.646667(GOOD),66.695633(GOOD)
@2026-05-17 05:16:00,2918.886719(GOOD),5.646667(GOOD),66.630730(GOOD)
@2026-05-17 05:17:00,2932.237793(GOOD),6.049967(GOOD),66.825417(GOOD)
@2026-05-17 05:18:00,2893.018799(GOOD),5.646667(GOOD),66.682701(GOOD)
@2026-05-17 05:19:00,2898.860107(GOOD),5.646667(GOOD),66.682716(GOOD)
@2026-05-17 05:20:00,2867.985596(GOOD),5.646667(GOOD),66.715118(GOOD)
@2026-05-17 05:21:00,2907.204346(GOOD),5.646667(GOOD),66.630714(GOOD)
@2026-05-17 05:22:00,2913.045410(GOOD),5.646667(GOOD),66.630730(GOOD)
@2026-05-17 05:23:00,2872.992432(GOOD),5.646667(GOOD),66.676208(GOOD)
@2026-05-17 05:24:00,2884.674561(GOOD),5.646667(GOOD),66.637207(GOOD)
@2026-05-17 05:25:00,2862.144531(GOOD),5.646667(GOOD),66.604813(GOOD)
@2026-05-17 05:26:00,2918.886719(GOOD),5.646667(GOOD),66.844925(GOOD)
@2026-05-17 05:27:00,2923.893311(GOOD),6.049966(GOOD),66.617821(GOOD)
@2026-05-17 05:28:00,2913.045410(GOOD),5.646667(GOOD),66.734589(GOOD)
@2026-05-17 05:29:00,2862.144531(GOOD),6.049967(GOOD),66.676208(GOOD)
@2026-05-17 05:30:00,2910.542480(GOOD),5.646667(GOOD),66.708611(GOOD)
@2026-05-17 05:31:00,2864.647949(GOOD),5.646667(GOOD),66.565926(GOOD)
@2026-05-17 05:32:00,2825.429199(GOOD),5.646667(GOOD),66.786514(GOOD)
@2026-05-17 05:33:00,2870.489014(GOOD),5.646667(GOOD),66.734612(GOOD)
@2026-05-17 05:34:00,2876.330078(GOOD),5.646667(GOOD),66.786522(GOOD)
@2026-05-17 05:35:00,2904.701416(GOOD),5.646667(GOOD),66.591835(GOOD)
@2026-05-17 05:36:00,2862.144531(GOOD),5.646667(GOOD),66.650230(GOOD)
@2026-05-17 05:37:00,2932.237793(GOOD),5.646667(GOOD),66.708626(GOOD)
@2026-05-17 05:38:00,2901.363281(GOOD),5.646667(GOOD),66.539917(GOOD)
@2026-05-17 05:39:00,2907.204346(GOOD),5.646667(GOOD),66.799522(GOOD)
@2026-05-17 05:40:00,2887.177979(GOOD),5.646667(GOOD),66.650215(GOOD)
@2026-05-17 05:41:00,2881.336670(GOOD),5.646667(GOOD),66.734619(GOOD)
@2026-05-17 05:42:00,2923.893311(GOOD),5.646667(GOOD),66.624313(GOOD)
@2026-05-17 05:43:00,2898.860107(GOOD),5.646667(GOOD),66.617805(GOOD)
@2026-05-17 05:44:00,2884.674561(GOOD),5.646666(GOOD),66.682716(GOOD)
@2026-05-17 05:45:00,2915.549072(GOOD),5.646667(GOOD),66.741058(GOOD)
@2026-05-17 05:46:00,2872.992432(GOOD),5.646667(GOOD),66.598251(GOOD)
@2026-05-17 05:47:00,2872.992432(GOOD),6.049967(GOOD),66.643654(GOOD)
@2026-05-17 05:48:00,2889.681152(GOOD),5.646667(GOOD),66.513977(GOOD)
@2026-05-17 05:49:00,2864.647949(GOOD),5.646667(GOOD),66.637177(GOOD)
@2026-05-17 05:50:00,2878.833496(GOOD),5.646667(GOOD),66.559387(GOOD)
@2026-05-17 05:51:00,2876.330078(GOOD),5.646667(GOOD),66.474983(GOOD)
@2026-05-17 05:52:00,2913.045410(GOOD),6.049967(GOOD),66.630676(GOOD)
@2026-05-17 05:53:00,2913.045410(GOOD),5.646667(GOOD),66.695557(GOOD)
@2026-05-17 05:54:00,2896.356934(GOOD),5.646667(GOOD),66.604752(GOOD)
@2026-05-17 05:55:00,2918.052246(GOOD),5.646667(GOOD),66.669670(GOOD)
@2026-05-17 05:56:00,2850.462646(GOOD),5.646667(GOOD),66.572281(GOOD)
@2026-05-17 05:57:00,2842.117676(GOOD),5.646667(GOOD),66.591782(GOOD)
@2026-05-17 05:58:00,2926.396973(GOOD),5.646667(GOOD),66.468468(GOOD)
@2026-05-17 05:59:00,2881.336670(GOOD),5.646667(GOOD),66.507477(GOOD)
@2026-05-17 06:00:00,2909.708008(GOOD),6.050001(GOOD),66.650215(GOOD)
@2026-05-17 06:01:00,2946.423340(GOOD),5.646701(GOOD),66.552917(GOOD)
@2026-05-17 06:02:00,2983.138672(GOOD),5.646701(GOOD),66.507545(GOOD)
@2026-05-17 06:03:00,2893.018799(GOOD),5.646700(GOOD),66.637360(GOOD)
@2026-05-17 06:04:00,2889.681152(GOOD),5.646700(GOOD),66.604965(GOOD)
@2026-05-17 06:05:00,2921.390137(GOOD),5.646700(GOOD),66.598473(GOOD)
@2026-05-17 06:06:00,2870.489014(GOOD),5.646700(GOOD),66.637375(GOOD)
@2026-05-17 06:07:00,2870.489014(GOOD),5.646700(GOOD),66.591972(GOOD)
@2026-05-17 06:08:00,2907.204346(GOOD),5.646700(GOOD),66.656876(GOOD)
@2026-05-17 06:09:00,2923.893311(GOOD),5.646700(GOOD),66.650360(GOOD)
@2026-05-17 06:10:00,2929.734375(GOOD),5.646700(GOOD),66.468658(GOOD)
@2026-05-17 06:11:00,2904.701416(GOOD),5.646700(GOOD),66.637360(GOOD)
@2026-05-17 06:12:00,2895.522461(GOOD),5.646700(GOOD),66.345360(GOOD)
@2026-05-17 06:13:00,2907.204346(GOOD),5.646700(GOOD),66.552948(GOOD)
@2026-05-17 06:14:00,2921.390137(GOOD),5.646700(GOOD),66.591957(GOOD)
@2026-05-17 06:15:00,2903.866943(GOOD),5.646667(GOOD),66.565865(GOOD)
@2026-05-17 06:16:00,2943.919922(GOOD),5.646667(GOOD),66.604767(GOOD)
@2026-05-17 06:17:00,2822.091064(GOOD),6.049967(GOOD),66.526863(GOOD)
@2026-05-17 06:18:00,2807.905762(GOOD),5.646667(GOOD),66.572258(GOOD)
@2026-05-17 06:19:00,2929.734375(GOOD),5.646667(GOOD),66.591629(GOOD)
@2026-05-17 06:20:00,2893.018799(GOOD),5.646667(GOOD),66.513840(GOOD)
@2026-05-17 06:21:00,2913.045410(GOOD),5.646667(GOOD),66.448929(GOOD)
@2026-05-17 06:22:00,2898.860107(GOOD),5.646667(GOOD),66.546227(GOOD)
@2026-05-17 06:23:00,2904.701416(GOOD),5.646667(GOOD),66.695435(GOOD)
@2026-05-17 06:24:00,2921.390137(GOOD),5.243268(GOOD),66.436050(GOOD)
@2026-05-17 06:25:00,2890.515625(GOOD),5.646667(GOOD),66.578751(GOOD)
@2026-05-17 06:26:00,2870.489014(GOOD),5.646667(GOOD),66.552856(GOOD)
@2026-05-17 06:27:00,2853.799805(GOOD),6.049967(GOOD),66.539871(GOOD)
@2026-05-17 06:28:00,2867.151123(GOOD),5.646667(GOOD),66.624283(GOOD)
@2026-05-17 06:29:00,2831.270020(GOOD),5.646667(GOOD),66.591789(GOOD)
@2026-05-17 06:30:00,2853.799805(GOOD),5.646667(GOOD),66.455551(GOOD)
@2026-05-17 06:31:00,2935.575928(GOOD),5.646667(GOOD),66.448944(GOOD)
@2026-05-17 06:32:00,2842.117676(GOOD),6.049967(GOOD),66.656548(GOOD)
@2026-05-17 06:33:00,2825.429199(GOOD),5.646667(GOOD),66.474838(GOOD)
@2026-05-17 06:34:00,2853.799805(GOOD),5.646667(GOOD),66.585251(GOOD)
@2026-05-17 06:35:00,2867.985596(GOOD),5.646667(GOOD),66.384041(GOOD)
@2026-05-17 06:36:00,2842.117676(GOOD),5.646667(GOOD),66.526749(GOOD)
@2026-05-17 06:37:00,2878.833496(GOOD),5.646667(GOOD),66.409927(GOOD)
@2026-05-17 06:38:00,2870.489014(GOOD),5.646667(GOOD),66.539734(GOOD)
@2026-05-17 06:39:00,2856.303711(GOOD),5.646667(GOOD),66.403435(GOOD)
@2026-05-17 06:40:00,2870.489014(GOOD),5.646667(GOOD),66.559250(GOOD)
@2026-05-17 06:41:00,2884.674561(GOOD),5.646667(GOOD),66.643654(GOOD)
@2026-05-17 06:42:00,2890.515625(GOOD),5.646667(GOOD),66.423065(GOOD)
@2026-05-17 06:43:00,2980.635742(GOOD),5.646667(GOOD),66.572258(GOOD)
@2026-05-17 06:44:00,2949.761230(GOOD),5.646667(GOOD),66.442558(GOOD)
@2026-05-17 06:45:00,2907.204346(GOOD),5.646667(GOOD),66.559372(GOOD)
@2026-05-17 06:46:00,2870.489014(GOOD),5.646667(GOOD),66.513977(GOOD)
@2026-05-17 06:47:00,2864.647949(GOOD),5.646667(GOOD),66.500961(GOOD)
@2026-05-17 06:48:00,2893.018799(GOOD),6.184367(GOOD),66.449059(GOOD)
@2026-05-17 06:49:00,2927.231201(GOOD),5.646667(GOOD),66.552750(GOOD)
@2026-05-17 06:50:00,2873.826904(GOOD),5.646667(GOOD),66.546364(GOOD)
@2026-05-17 06:51:00,2935.575928(GOOD),6.184367(GOOD),66.656677(GOOD)
@2026-05-17 06:52:00,2915.549072(GOOD),6.049967(GOOD),66.637177(GOOD)
@2026-05-17 06:53:00,2898.860107(GOOD),5.646667(GOOD),66.604774(GOOD)
@2026-05-17 06:54:00,2923.893311(GOOD),6.049967(GOOD),66.572289(GOOD)
@2026-05-17 06:55:00,2898.860107(GOOD),5.646667(GOOD),66.604782(GOOD)
@2026-05-17 06:56:00,2918.886719(GOOD),5.646667(GOOD),66.319275(GOOD)
@2026-05-17 06:57:00,2932.237793(GOOD),5.646666(GOOD),66.461975(GOOD)
@2026-05-17 06:58:00,2935.575928(GOOD),5.646666(GOOD),66.578781(GOOD)
@2026-05-17 06:59:00,2907.204346(GOOD),5.646666(GOOD),66.332291(GOOD)
@2026-05-17 07:00:00,2946.423340(GOOD),5.646667(GOOD),66.462044(GOOD)
@2026-05-17 07:01:00,2881.336670(GOOD),5.646667(GOOD),66.410141(GOOD)
@2026-05-17 07:02:00,2960.608887(GOOD),6.049967(GOOD),66.423141(GOOD)
@2026-05-17 07:03:00,2933.072266(GOOD),5.646667(GOOD),66.494545(GOOD)
@2026-05-17 07:04:00,2872.992432(GOOD),6.049967(GOOD),66.358246(GOOD)
@2026-05-17 07:05:00,2850.462646(GOOD),6.184367(GOOD),66.234947(GOOD)
@2026-05-17 07:06:00,2887.177979(GOOD),6.049965(GOOD),66.241554(GOOD)
@2026-05-17 07:07:00,2940.582520(GOOD),6.184366(GOOD),66.293465(GOOD)
@2026-05-17 07:08:00,2844.621094(GOOD),5.646666(GOOD),66.338951(GOOD)
@2026-05-17 07:09:00,2952.264404(GOOD),6.049965(GOOD),66.299957(GOOD)
@2026-05-17 07:10:00,2915.549072(GOOD),5.646664(GOOD),66.020836(GOOD)
@2026-05-17 07:11:00,2904.701416(GOOD),6.049962(GOOD),66.338844(GOOD)
@2026-05-17 07:12:00,2920.555664(GOOD),6.049962(GOOD),66.014343(GOOD)
@2026-05-17 07:13:00,2862.144531(GOOD),6.049962(GOOD),66.150757(GOOD)
@2026-05-17 07:14:00,2893.018799(GOOD),5.646661(GOOD),66.111748(GOOD)
@2026-05-17 07:15:00,2932.237793(GOOD),6.050001(GOOD),66.040283(GOOD)
@2026-05-17 07:16:00,2913.045410(GOOD),5.646699(GOOD),66.105171(GOOD)
@2026-05-17 07:17:00,2952.264404(GOOD),5.646698(GOOD),66.046768(GOOD)
@2026-05-17 07:18:00,2952.264404(GOOD),6.184398(GOOD),65.981865(GOOD)
@2026-05-17 07:19:00,2918.052246(GOOD),5.646697(GOOD),66.079155(GOOD)
@2026-05-17 07:20:00,2878.833496(GOOD),6.049997(GOOD),65.962242(GOOD)
@2026-05-17 07:21:00,2887.177979(GOOD),5.646697(GOOD),66.176346(GOOD)
@2026-05-17 07:22:00,2896.356934(GOOD),5.646698(GOOD),66.033752(GOOD)
@2026-05-17 07:23:00,2884.674561(GOOD),6.184395(GOOD),65.962364(GOOD)
@2026-05-17 07:24:00,2862.144531(GOOD),6.184391(GOOD),66.137566(GOOD)
@2026-05-17 07:25:00,2872.992432(GOOD),6.049990(GOOD),66.020790(GOOD)
@2026-05-17 07:26:00,2903.866943(GOOD),6.049990(GOOD),66.020805(GOOD)
@2026-05-17 07:27:00,2953.098877(GOOD),6.049989(GOOD),65.910515(GOOD)
@2026-05-17 07:28:00,2904.701416(GOOD),6.049990(GOOD),66.111702(GOOD)
@2026-05-17 07:29:00,2890.515625(GOOD),6.184388(GOOD),65.839104(GOOD)
@2026-05-17 07:30:00,2904.701416(GOOD),6.050001(GOOD),66.053261(GOOD)
@2026-05-17 07:31:00,2952.264404(GOOD),6.049999(GOOD),66.033646(GOOD)
@2026-05-17 07:32:00,2890.515625(GOOD),6.049996(GOOD),66.072548(GOOD)
@2026-05-17 07:33:00,2844.621094(GOOD),6.184395(GOOD),66.085533(GOOD)
@2026-05-17 07:34:00,2915.549072(GOOD),6.184395(GOOD),66.001213(GOOD)
@2026-05-17 07:35:00,2907.204346(GOOD),5.646695(GOOD),66.059509(GOOD)
@2026-05-17 07:36:00,2952.264404(GOOD),6.049994(GOOD),65.955688(GOOD)
@2026-05-17 07:37:00,2870.489014(GOOD),5.646693(GOOD),65.968689(GOOD)
@2026-05-17 07:38:00,2935.575928(GOOD),6.184393(GOOD),65.916794(GOOD)
@2026-05-17 07:39:00,2898.860107(GOOD),6.184392(GOOD),65.981689(GOOD)
@2026-05-17 07:40:00,2909.708008(GOOD),6.184391(GOOD),66.014099(GOOD)
@2026-05-17 07:41:00,2895.522461(GOOD),6.184391(GOOD),65.851891(GOOD)
@2026-05-17 07:42:00,2932.237793(GOOD),5.646689(GOOD),66.040100(GOOD)
@2026-05-17 07:43:00,2921.390137(GOOD),6.049987(GOOD),65.877907(GOOD)
@2026-05-17 07:44:00,2907.204346(GOOD),6.049987(GOOD),65.748108(GOOD)
@2026-05-17 07:45:00,2898.860107(GOOD),5.646667(GOOD),65.936462(GOOD)
@2026-05-17 07:46:00,2923.893311(GOOD),6.184367(GOOD),65.929848(GOOD)
@2026-05-17 07:47:00,2898.860107(GOOD),6.184366(GOOD),65.890961(GOOD)
@2026-05-17 07:48:00,2901.363281(GOOD),6.049966(GOOD),65.929970(GOOD)
@2026-05-17 07:49:00,2940.582520(GOOD),6.184366(GOOD),66.027267(GOOD)
@2026-05-17 07:50:00,2896.356934(GOOD),6.184365(GOOD),65.949364(GOOD)
@2026-05-17 07:51:00,2893.018799(GOOD),6.049964(GOOD),65.929970(GOOD)
@2026-05-17 07:52:00,2923.893311(GOOD),6.049964(GOOD),65.923462(GOOD)
@2026-05-17 07:53:00,2952.264404(GOOD),6.184363(GOOD),65.962364(GOOD)
@2026-05-17 07:54:00,2893.018799(GOOD),6.184362(GOOD),65.968895(GOOD)
@2026-05-17 07:55:00,2893.018799(GOOD),6.184361(GOOD),65.981888(GOOD)
@2026-05-17 07:56:00,2955.602539(GOOD),6.184362(GOOD),65.852089(GOOD)
@2026-05-17 07:57:00,2887.177979(GOOD),6.184362(GOOD),65.793678(GOOD)
@2026-05-17 07:58:00,2949.761230(GOOD),6.184361(GOOD),65.988373(GOOD)
@2026-05-17 07:59:00,2833.773438(GOOD),6.184361(GOOD),65.949364(GOOD)
@2026-05-17 08:00:00,2867.985596(GOOD),6.587778(GOOD),65.949440(GOOD)
@2026-05-17 08:01:00,2878.833496(GOOD),6.184378(GOOD),65.930038(GOOD)
@2026-05-17 08:02:00,2983.138672(GOOD),6.184378(GOOD),65.962440(GOOD)
@2026-05-17 08:03:00,2915.549072(GOOD),6.049978(GOOD),65.930031(GOOD)
@2026-05-17 08:04:00,3009.006836(GOOD),6.587778(GOOD),65.878113(GOOD)
@2026-05-17 08:05:00,2895.522461(GOOD),6.184378(GOOD),65.871597(GOOD)
@2026-05-17 08:06:00,2876.330078(GOOD),6.184378(GOOD),65.916992(GOOD)
@2026-05-17 08:07:00,2921.390137(GOOD),6.184378(GOOD),65.949409(GOOD)
@2026-05-17 08:08:00,2890.515625(GOOD),6.184378(GOOD),65.839134(GOOD)
@2026-05-17 08:09:00,2913.045410(GOOD),6.049978(GOOD),65.891029(GOOD)
@2026-05-17 08:10:00,2934.741455(GOOD),6.184378(GOOD),65.832626(GOOD)
@2026-05-17 08:11:00,2887.177979(GOOD),6.049978(GOOD),65.839119(GOOD)
@2026-05-17 08:12:00,2884.674561(GOOD),6.587778(GOOD),66.001427(GOOD)
@2026-05-17 08:13:00,2960.608887(GOOD),6.184378(GOOD),65.942940(GOOD)
@2026-05-17 08:14:00,2856.303711(GOOD),6.184378(GOOD),66.111740(GOOD)
@2026-05-17 08:15:00,2918.052246(GOOD),6.184444(GOOD),65.904015(GOOD)
@2026-05-17 08:16:00,2878.833496(GOOD),6.184444(GOOD),65.930016(GOOD)
@2026-05-17 08:17:00,2887.177979(GOOD),6.184444(GOOD),65.910515(GOOD)
@2026-05-17 08:18:00,2968.953369(GOOD),6.184444(GOOD),65.865120(GOOD)
@2026-05-17 08:19:00,2895.522461(GOOD),6.184443(GOOD),65.806717(GOOD)
@2026-05-17 08:20:00,2940.582520(GOOD),6.184443(GOOD),65.871613(GOOD)
@2026-05-17 08:21:00,3011.510010(GOOD),6.184443(GOOD),65.955910(GOOD)
@2026-05-17 08:22:00,2918.052246(GOOD),6.184443(GOOD),65.800194(GOOD)
@2026-05-17 08:23:00,2893.018799(GOOD),6.184443(GOOD),65.852074(GOOD)
@2026-05-17 08:24:00,2884.674561(GOOD),6.587843(GOOD),65.826164(GOOD)
@2026-05-17 08:25:00,2862.144531(GOOD),6.587843(GOOD),65.722145(GOOD)
@2026-05-17 08:26:00,2895.522461(GOOD),6.184443(GOOD),65.968857(GOOD)
@2026-05-17 08:27:00,2972.291016(GOOD),6.184443(GOOD),65.878059(GOOD)
@2026-05-17 08:28:00,2927.231201(GOOD),6.184443(GOOD),65.890976(GOOD)
@2026-05-17 08:29:00,2943.919922(GOOD),6.184443(GOOD),66.020782(GOOD)
@2026-05-17 08:30:00,2923.893311(GOOD),6.184444(GOOD),66.124634(GOOD)
@2026-05-17 08:31:00,2994.821289(GOOD),6.184444(GOOD),65.981949(GOOD)
@2026-05-17 08:32:00,2933.072266(GOOD),6.184444(GOOD),66.111862(GOOD)
@2026-05-17 08:33:00,2941.416748(GOOD),6.184444(GOOD),66.046974(GOOD)
@2026-05-17 08:34:00,2952.264404(GOOD),6.587844(GOOD),66.001434(GOOD)
@2026-05-17 08:35:00,2983.138672(GOOD),6.184444(GOOD),66.105247(GOOD)
@2026-05-17 08:36:00,2932.237793(GOOD),6.184444(GOOD),65.930161(GOOD)
@2026-05-17 08:37:00,2915.549072(GOOD),6.184444(GOOD),65.988564(GOOD)
@2026-05-17 08:38:00,2915.549072(GOOD),6.184444(GOOD),66.033974(GOOD)
@2026-05-17 08:39:00,2968.953369(GOOD),6.587844(GOOD),66.183189(GOOD)
@2026-05-17 08:40:00,2988.980225(GOOD),6.184444(GOOD),66.137802(GOOD)
@2026-05-17 08:41:00,2915.549072(GOOD),6.184444(GOOD),66.092400(GOOD)
@2026-05-17 08:42:00,2921.390137(GOOD),6.587844(GOOD),66.072891(GOOD)
@2026-05-17 08:43:00,2994.821289(GOOD),6.184444(GOOD),66.111900(GOOD)
@2026-05-17 08:44:00,2994.821289(GOOD),6.587844(GOOD),66.170303(GOOD)
@2026-05-17 08:45:00,2884.674561(GOOD),6.184444(GOOD),66.118141(GOOD)
@2026-05-17 08:46:00,2943.919922(GOOD),6.184444(GOOD),66.020950(GOOD)
@2026-05-17 08:47:00,2972.291016(GOOD),6.184444(GOOD),66.105362(GOOD)
@2026-05-17 08:48:00,2918.052246(GOOD),6.587844(GOOD),66.007957(GOOD)
@2026-05-17 08:49:00,2994.821289(GOOD),6.587844(GOOD),66.137764(GOOD)
@2026-05-17 08:50:00,2943.919922(GOOD),6.184444(GOOD),66.066368(GOOD)
@2026-05-17 08:51:00,2862.144531(GOOD),6.587844(GOOD),66.066368(GOOD)
@2026-05-17 08:52:00,2898.860107(GOOD),6.184444(GOOD),66.111870(GOOD)
@2026-05-17 08:53:00,2958.105713(GOOD),6.587844(GOOD),66.189667(GOOD)
@2026-05-17 08:54:00,2872.992432(GOOD),6.587844(GOOD),66.131264(GOOD)
@2026-05-17 08:55:00,2923.893311(GOOD),6.184444(GOOD),66.150757(GOOD)
@2026-05-17 08:56:00,2943.919922(GOOD),6.184444(GOOD),66.332474(GOOD)
@2026-05-17 08:57:00,2923.893311(GOOD),6.184444(GOOD),66.248077(GOOD)
@2026-05-17 08:58:00,2955.602539(GOOD),6.587844(GOOD),66.163773(GOOD)
@2026-05-17 08:59:00,2938.079102(GOOD),6.587844(GOOD),66.131279(GOOD)
@2026-05-17 09:00:00,2966.450195(GOOD),6.184444(GOOD),66.208984(GOOD)
@2026-05-17 09:01:00,2941.416748(GOOD),6.587844(GOOD),66.163589(GOOD)
@2026-05-17 09:02:00,2952.264404(GOOD),6.184444(GOOD),66.150597(GOOD)
@2026-05-17 09:03:00,2938.079102(GOOD),6.587844(GOOD),66.092186(GOOD)
@2026-05-17 09:04:00,2988.980225(GOOD),6.587844(GOOD),66.046791(GOOD)
@2026-05-17 09:05:00,2903.866943(GOOD),6.184444(GOOD),66.059715(GOOD)
@2026-05-17 09:06:00,2941.416748(GOOD),6.184444(GOOD),66.338799(GOOD)
@2026-05-17 09:07:00,2923.893311(GOOD),6.587844(GOOD),66.215508(GOOD)
@2026-05-17 09:08:00,2910.542480(GOOD),6.587844(GOOD),66.254402(GOOD)
@2026-05-17 09:09:00,2898.860107(GOOD),6.587844(GOOD),66.461998(GOOD)
@2026-05-17 09:10:00,2932.237793(GOOD),6.587844(GOOD),66.241402(GOOD)
@2026-05-17 09:11:00,2969.787842(GOOD),6.587844(GOOD),66.338783(GOOD)
@2026-05-17 09:12:00,2933.072266(GOOD),6.587844(GOOD),66.150574(GOOD)
@2026-05-17 09:13:00,2859.641113(GOOD),6.587844(GOOD),66.293297(GOOD)
@2026-05-17 09:14:00,2921.390137(GOOD),6.587844(GOOD),66.221992(GOOD)
@2026-05-17 09:15:00,2929.734375(GOOD),6.587778(GOOD),66.273872(GOOD)
@2026-05-17 09:16:00,2958.105713(GOOD),6.587778(GOOD),66.182961(GOOD)
@2026-05-17 09:17:00,2893.018799(GOOD),6.587778(GOOD),66.254356(GOOD)
@2026-05-17 09:18:00,2889.681152(GOOD),6.184378(GOOD),66.280243(GOOD)
@2026-05-17 09:19:00,2929.734375(GOOD),6.587778(GOOD),66.163429(GOOD)
@2026-05-17 09:20:00,2943.919922(GOOD),6.587778(GOOD),66.371025(GOOD)
@2026-05-17 09:21:00,2915.549072(GOOD),6.587778(GOOD),66.267220(GOOD)
@2026-05-17 09:22:00,2921.390137(GOOD),6.587778(GOOD),66.345024(GOOD)
@2026-05-17 09:23:00,2879.667969(GOOD),6.587778(GOOD),66.371033(GOOD)
@2026-05-17 09:24:00,2926.396973(GOOD),6.587778(GOOD),66.234711(GOOD)
@2026-05-17 09:25:00,2974.794434(GOOD),6.587778(GOOD),66.332115(GOOD)
@2026-05-17 09:26:00,2952.264404(GOOD),6.587778(GOOD),66.280197(GOOD)
@2026-05-17 09:27:00,2926.396973(GOOD),6.587778(GOOD),66.338600(GOOD)
@2026-05-17 09:28:00,2884.674561(GOOD),6.587778(GOOD),66.332100(GOOD)
@2026-05-17 09:29:00,2893.018799(GOOD),6.587778(GOOD),66.494316(GOOD)
@2026-05-17 09:30:00,2901.363281(GOOD),6.184444(GOOD),66.306313(GOOD)
@2026-05-17 09:31:00,2827.932129(GOOD),6.587844(GOOD),66.345200(GOOD)
@2026-05-17 09:32:00,2913.045410(GOOD),6.587844(GOOD),66.500992(GOOD)
@2026-05-17 09:33:00,2932.237793(GOOD),6.587844(GOOD),66.481483(GOOD)
@2026-05-17 09:34:00,2913.045410(GOOD),6.991144(GOOD),66.325783(GOOD)
@2026-05-17 09:35:00,2872.992432(GOOD),6.587844(GOOD),66.494499(GOOD)
@2026-05-17 09:36:00,2901.363281(GOOD),6.587844(GOOD),66.559402(GOOD)
@2026-05-17 09:37:00,2864.647949(GOOD),6.587844(GOOD),66.475029(GOOD)
@2026-05-17 09:38:00,2895.522461(GOOD),6.587843(GOOD),66.429626(GOOD)
@2026-05-17 09:39:00,2929.734375(GOOD),6.587843(GOOD),66.656738(GOOD)
@2026-05-17 09:40:00,2915.549072(GOOD),6.587843(GOOD),66.767029(GOOD)
@2026-05-17 09:41:00,2949.761230(GOOD),6.587843(GOOD),66.526924(GOOD)
@2026-05-17 09:42:00,2872.992432(GOOD),6.587843(GOOD),66.552925(GOOD)
@2026-05-17 09:43:00,2901.363281(GOOD),6.587843(GOOD),66.604836(GOOD)
@2026-05-17 09:44:00,2893.018799(GOOD),6.991144(GOOD),66.715118(GOOD)
@2026-05-17 09:45:00,2913.045410(GOOD),6.587778(GOOD),66.695633(GOOD)
@2026-05-17 09:46:00,2872.992432(GOOD),6.587778(GOOD),66.760536(GOOD)
@2026-05-17 09:47:00,2893.018799(GOOD),7.394378(GOOD),66.695763(GOOD)
@2026-05-17 09:48:00,2893.018799(GOOD),7.528878(GOOD),66.786667(GOOD)
@2026-05-17 09:49:00,2952.264404(GOOD),7.528878(GOOD),66.793182(GOOD)
@2026-05-17 09:50:00,2943.919922(GOOD),7.528878(GOOD),66.741287(GOOD)
@2026-05-17 09:51:00,2921.390137(GOOD),7.125578(GOOD),66.760704(GOOD)
@2026-05-17 09:52:00,2850.462646(GOOD),7.932178(GOOD),66.819122(GOOD)
@2026-05-17 09:53:00,2878.833496(GOOD),7.528878(GOOD),66.910034(GOOD)
@2026-05-17 09:54:00,2878.833496(GOOD),7.528878(GOOD),66.994347(GOOD)
@2026-05-17 09:55:00,2923.893311(GOOD),7.528878(GOOD),66.929565(GOOD)
@2026-05-17 09:56:00,2966.450195(GOOD),7.528878(GOOD),67.111275(GOOD)
@2026-05-17 09:57:00,2890.515625(GOOD),7.528878(GOOD),66.910156(GOOD)
@2026-05-17 09:58:00,2887.177979(GOOD),7.125578(GOOD),67.000954(GOOD)
@2026-05-17 09:59:00,2927.231201(GOOD),7.528878(GOOD),67.020477(GOOD)
