$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-01 10:09:00,-0.005611(GOOD),3.592593(GOOD),28.155134(GOOD),1.543974(GOOD),119.083298(GOOD),33.969696(GOOD),13.999163(GOOD),0.000000(GOOD),70.201447(GOOD)
@2026-05-01 10:10:00,-0.005611(GOOD),3.638893(GOOD),28.169033(GOOD),1.550875(GOOD),118.615685(GOOD),33.969696(GOOD),14.001163(GOOD),0.000000(GOOD),68.877464(GOOD)
@2026-05-01 10:11:00,-0.011111(GOOD),3.518493(GOOD),28.157431(GOOD),1.511575(GOOD),119.240700(GOOD),33.969696(GOOD),13.998863(GOOD),0.000000(GOOD),67.421486(GOOD)
@2026-05-01 10:12:00,-0.011111(GOOD),3.731493(GOOD),28.162027(GOOD),1.504574(GOOD),119.411987(GOOD),33.969696(GOOD),14.000771(GOOD),0.000000(GOOD),65.446983(GOOD)
@2026-05-01 10:13:00,-0.013011(GOOD),3.618493(GOOD),28.175922(GOOD),1.550874(GOOD),119.115685(GOOD),33.969696(GOOD),14.000772(GOOD),0.000000(GOOD),63.419193(GOOD)
@2026-05-01 10:14:00,-0.005611(GOOD),3.655594(GOOD),28.148123(GOOD),1.513874(GOOD),119.472168(GOOD),33.982597(GOOD),13.998876(GOOD),0.000000(GOOD),61.092773(GOOD)
@2026-05-01 10:15:00,-0.012963(GOOD),3.700000(GOOD),28.155092(GOOD),1.534722(GOOD),118.972221(GOOD),33.982609(GOOD),13.998704(GOOD),0.000000(GOOD),66.638885(GOOD)
@2026-05-01 10:16:00,-0.011063(GOOD),3.687000(GOOD),28.171291(GOOD),1.534722(GOOD),118.925926(GOOD),33.982609(GOOD),14.000607(GOOD),0.000000(GOOD),71.377266(GOOD)
@2026-05-01 10:17:00,-0.012963(GOOD),3.750000(GOOD),28.145792(GOOD),1.544022(GOOD),119.629593(GOOD),33.982609(GOOD),14.000010(GOOD),0.000000(GOOD),70.624992(GOOD)
@2026-05-01 10:18:00,-0.011063(GOOD),3.700000(GOOD),28.175898(GOOD),1.576422(GOOD),119.430626(GOOD),33.982609(GOOD),14.001013(GOOD),0.000000(GOOD),69.324112(GOOD)
@2026-05-01 10:19:00,-0.011063(GOOD),3.663000(GOOD),28.164400(GOOD),1.583322(GOOD),119.365723(GOOD),34.021408(GOOD),13.999711(GOOD),0.000000(GOOD),67.349510(GOOD)
@2026-05-01 10:20:00,-0.005563(GOOD),3.663000(GOOD),28.169004(GOOD),1.599522(GOOD),119.222244(GOOD),34.021408(GOOD),13.999712(GOOD),0.000000(GOOD),66.034729(GOOD)
@2026-05-01 10:21:00,-0.011063(GOOD),3.613000(GOOD),28.164402(GOOD),1.613422(GOOD),119.175941(GOOD),34.021408(GOOD),13.997712(GOOD),0.000000(GOOD),64.115738(GOOD)
@2026-05-01 10:22:00,-0.005563(GOOD),3.688900(GOOD),28.171309(GOOD),1.606523(GOOD),119.347221(GOOD),34.021408(GOOD),14.001016(GOOD),0.000000(GOOD),61.750027(GOOD)
@2026-05-01 10:23:00,-0.012963(GOOD),3.663000(GOOD),28.148102(GOOD),1.583323(GOOD),119.333321(GOOD),34.021408(GOOD),13.999013(GOOD),0.000000(GOOD),59.407429(GOOD)
@2026-05-01 10:24:00,-0.011063(GOOD),3.775901(GOOD),28.178207(GOOD),1.557922(GOOD),119.379608(GOOD),34.034309(GOOD),13.999715(GOOD),0.000000(GOOD),69.555649(GOOD)
@2026-05-01 10:25:00,-0.005563(GOOD),3.781500(GOOD),28.164412(GOOD),1.553223(GOOD),119.504616(GOOD),34.034309(GOOD),13.997713(GOOD),0.000000(GOOD),70.703850(GOOD)
@2026-05-01 10:26:00,-0.011063(GOOD),3.657399(GOOD),28.175909(GOOD),1.560223(GOOD),118.708328(GOOD),34.034309(GOOD),13.999018(GOOD),0.000000(GOOD),69.708344(GOOD)
@2026-05-01 10:27:00,-0.011063(GOOD),3.731499(GOOD),28.157398(GOOD),1.550923(GOOD),119.509285(GOOD),34.034309(GOOD),13.998717(GOOD),0.000000(GOOD),68.166862(GOOD)
@2026-05-01 10:28:00,-0.005563(GOOD),0.033299(GOOD),28.148096(GOOD),1.567123(GOOD),-0.022930(GOOD),34.034309(GOOD),14.000619(GOOD),0.000000(GOOD),66.435371(GOOD)
@2026-05-01 10:29:00,-0.012963(GOOD),0.046299(GOOD),28.168989(GOOD),1.544023(GOOD),-0.087830(GOOD),34.034309(GOOD),14.000618(GOOD),0.000000(GOOD),64.780281(GOOD)
@2026-05-01 10:30:00,-0.012963(GOOD),0.022222(GOOD),28.171295(GOOD),1.495370(GOOD),-0.101852(GOOD),34.060123(GOOD),13.998704(GOOD),0.000000(GOOD),62.400459(GOOD)
@2026-05-01 10:31:00,-0.005563(GOOD),0.022222(GOOD),28.175898(GOOD),1.511571(GOOD),-0.101852(GOOD),34.060123(GOOD),13.999001(GOOD),0.000000(GOOD),60.222038(GOOD)
@2026-05-01 10:32:00,-0.005563(GOOD),0.022222(GOOD),28.175894(GOOD),1.520770(GOOD),-0.101852(GOOD),34.060123(GOOD),13.999700(GOOD),0.000000(GOOD),62.268341(GOOD)
@2026-05-01 10:33:00,-0.005563(GOOD),0.027822(GOOD),28.161995(GOOD),1.543971(GOOD),-0.101852(GOOD),34.060123(GOOD),13.998704(GOOD),0.000000(GOOD),71.141037(GOOD)
@2026-05-01 10:34:00,-0.012963(GOOD),0.022222(GOOD),28.169003(GOOD),1.504571(GOOD),-0.101852(GOOD),34.060123(GOOD),13.999002(GOOD),0.000000(GOOD),70.147949(GOOD)
@2026-05-01 10:35:00,-0.012963(GOOD),0.027822(GOOD),28.178204(GOOD),1.536970(GOOD),-0.115652(GOOD),34.098923(GOOD),14.000003(GOOD),0.000000(GOOD),69.027763(GOOD)
@2026-05-01 10:36:00,-0.012963(GOOD),0.016722(GOOD),28.161999(GOOD),1.550870(GOOD),-0.101852(GOOD),34.098923(GOOD),13.999701(GOOD),0.000000(GOOD),67.851860(GOOD)
@2026-05-01 10:37:00,-0.011063(GOOD),0.014822(GOOD),28.175898(GOOD),1.543970(GOOD),-0.087952(GOOD),34.098923(GOOD),14.000001(GOOD),0.000000(GOOD),66.097160(GOOD)
@2026-05-01 10:38:00,-0.012963(GOOD),0.027822(GOOD),28.155102(GOOD),1.543970(GOOD),-0.101852(GOOD),34.098923(GOOD),13.999701(GOOD),0.000000(GOOD),64.210571(GOOD)
@2026-05-01 10:39:00,-0.012963(GOOD),0.022222(GOOD),28.162008(GOOD),1.527770(GOOD),-0.115652(GOOD),34.098923(GOOD),13.999703(GOOD),0.000000(GOOD),62.087978(GOOD)
@2026-05-01 10:40:00,-0.005563(GOOD),0.027822(GOOD),28.148108(GOOD),1.513870(GOOD),-0.087952(GOOD),34.098923(GOOD),14.000608(GOOD),0.000000(GOOD),59.597179(GOOD)
@2026-05-01 10:41:00,-0.011063(GOOD),0.016722(GOOD),28.141203(GOOD),1.560170(GOOD),-0.087952(GOOD),34.111824(GOOD),14.001010(GOOD),0.000000(GOOD),64.835587(GOOD)
@2026-05-01 10:42:00,-0.005563(GOOD),0.022222(GOOD),28.131901(GOOD),1.513870(GOOD),-0.115652(GOOD),34.111824(GOOD),13.998709(GOOD),0.000000(GOOD),70.796326(GOOD)
@2026-05-01 10:43:00,-0.011063(GOOD),0.027822(GOOD),28.125000(GOOD),1.495370(GOOD),-0.101852(GOOD),34.111824(GOOD),14.001009(GOOD),0.000000(GOOD),69.645828(GOOD)
@2026-05-01 10:44:00,-0.012963(GOOD),0.040722(GOOD),28.148090(GOOD),1.504570(GOOD),-0.087952(GOOD),34.111824(GOOD),14.000610(GOOD),0.000000(GOOD),68.282425(GOOD)
@2026-05-01 10:45:00,-0.005556(GOOD),0.022222(GOOD),28.131945(GOOD),1.520833(GOOD),-0.087963(GOOD),34.111794(GOOD),14.000973(GOOD),0.000000(GOOD),66.511574(GOOD)
@2026-05-01 10:46:00,-0.011056(GOOD),0.035222(GOOD),28.131943(GOOD),1.527833(GOOD),-0.115663(GOOD),34.111794(GOOD),13.997672(GOOD),0.000000(GOOD),64.726891(GOOD)
@2026-05-01 10:47:00,-0.012956(GOOD),0.029622(GOOD),28.141249(GOOD),1.537033(GOOD),110.606461(GOOD),34.137592(GOOD),13.997672(GOOD),0.000000(GOOD),62.495388(GOOD)
@2026-05-01 10:48:00,-0.005556(GOOD),0.027822(GOOD),28.152847(GOOD),1.534733(GOOD),121.009293(GOOD),34.137592(GOOD),13.999971(GOOD),0.000000(GOOD),59.955990(GOOD)
@2026-05-01 10:49:00,-0.012956(GOOD),0.027822(GOOD),28.145849(GOOD),1.606534(GOOD),123.157364(GOOD),34.137592(GOOD),14.000574(GOOD),0.000000(GOOD),62.502281(GOOD)
@2026-05-01 10:50:00,-0.005556(GOOD),0.016722(GOOD),28.139051(GOOD),1.567133(GOOD),122.768456(GOOD),34.137592(GOOD),13.999676(GOOD),0.000000(GOOD),71.196785(GOOD)
@2026-05-01 10:51:00,-0.012956(GOOD),0.063022(GOOD),28.139057(GOOD),1.567133(GOOD),123.092560(GOOD),34.163494(GOOD),13.998672(GOOD),0.000000(GOOD),69.944458(GOOD)
@2026-05-01 10:52:00,-0.011056(GOOD),0.046322(GOOD),28.141356(GOOD),1.606534(GOOD),123.268456(GOOD),34.163494(GOOD),13.998674(GOOD),0.000000(GOOD),68.627144(GOOD)
@2026-05-01 10:53:00,-0.005556(GOOD),0.037022(GOOD),28.132055(GOOD),1.599534(GOOD),122.847160(GOOD),34.163494(GOOD),13.999974(GOOD),0.000000(GOOD),66.958267(GOOD)
@2026-05-01 10:54:00,-0.005556(GOOD),0.022222(GOOD),28.148251(GOOD),1.597234(GOOD),123.361069(GOOD),34.163494(GOOD),13.998673(GOOD),0.000000(GOOD),65.261566(GOOD)
@2026-05-01 10:55:00,-0.011056(GOOD),0.040722(GOOD),28.125158(GOOD),1.576434(GOOD),123.046318(GOOD),34.163494(GOOD),13.998972(GOOD),0.000000(GOOD),62.995251(GOOD)
@2026-05-01 10:56:00,-0.011056(GOOD),2.627822(GOOD),28.132063(GOOD),1.599533(GOOD),123.129631(GOOD),34.189293(GOOD),13.999669(GOOD),0.000000(GOOD),60.636555(GOOD)
@2026-05-01 10:57:00,-0.005556(GOOD),4.514822(GOOD),28.148256(GOOD),1.599533(GOOD),122.939835(GOOD),34.189293(GOOD),13.998669(GOOD),0.000000(GOOD),70.821754(GOOD)
@2026-05-01 10:58:00,-0.005556(GOOD),4.790722(GOOD),28.132059(GOOD),1.567133(GOOD),123.111137(GOOD),34.189293(GOOD),14.000570(GOOD),0.000000(GOOD),71.266045(GOOD)
@2026-05-01 10:59:00,-0.012956(GOOD),4.753723(GOOD),28.148256(GOOD),1.606534(GOOD),123.078735(GOOD),34.189293(GOOD),14.000567(GOOD),0.000000(GOOD),70.249847(GOOD)
@2026-05-01 11:00:00,-0.012963(GOOD),4.796296(GOOD),28.131945(GOOD),1.567130(GOOD),123.342598(GOOD),34.189312(GOOD),14.000000(GOOD),0.000000(GOOD),68.939819(GOOD)
@2026-05-01 11:01:00,-0.005563(GOOD),4.772196(GOOD),28.132051(GOOD),1.567130(GOOD),123.032433(GOOD),34.189312(GOOD),13.998697(GOOD),0.000000(GOOD),67.476921(GOOD)
@2026-05-01 11:02:00,-0.005563(GOOD),4.809296(GOOD),28.139051(GOOD),1.544029(GOOD),123.018517(GOOD),34.215214(GOOD),13.998697(GOOD),0.000000(GOOD),65.611252(GOOD)
@2026-05-01 11:03:00,-0.005563(GOOD),4.527795(GOOD),28.162155(GOOD),1.560229(GOOD),123.722206(GOOD),34.215214(GOOD),13.999697(GOOD),0.000000(GOOD),63.317261(GOOD)
@2026-05-01 11:04:00,-0.005563(GOOD),4.559297(GOOD),28.162149(GOOD),1.560229(GOOD),122.893509(GOOD),34.215214(GOOD),13.999699(GOOD),0.000000(GOOD),60.764065(GOOD)
@2026-05-01 11:05:00,-0.012963(GOOD),4.527797(GOOD),28.148148(GOOD),1.550929(GOOD),122.486122(GOOD),34.215214(GOOD),13.997698(GOOD),0.000000(GOOD),70.673759(GOOD)
@2026-05-01 11:06:00,-0.005563(GOOD),4.583297(GOOD),28.162043(GOOD),1.544029(GOOD),123.268661(GOOD),34.215214(GOOD),13.998693(GOOD),0.000000(GOOD),71.196846(GOOD)
@2026-05-01 11:07:00,-0.005563(GOOD),4.572197(GOOD),28.141243(GOOD),1.560229(GOOD),123.393700(GOOD),34.215214(GOOD),14.000594(GOOD),0.000000(GOOD),70.382050(GOOD)
@2026-05-01 11:08:00,-0.012963(GOOD),4.564797(GOOD),28.169043(GOOD),1.550929(GOOD),122.907585(GOOD),34.215214(GOOD),13.998994(GOOD),0.000000(GOOD),69.034866(GOOD)
@2026-05-01 11:09:00,-0.011063(GOOD),4.596296(GOOD),28.155144(GOOD),1.527829(GOOD),123.347435(GOOD),34.228115(GOOD),13.999996(GOOD),0.000000(GOOD),67.562698(GOOD)
@2026-05-01 11:10:00,-0.005563(GOOD),4.622196(GOOD),28.171347(GOOD),1.550928(GOOD),123.625244(GOOD),34.228115(GOOD),13.998698(GOOD),0.000000(GOOD),65.627480(GOOD)
@2026-05-01 11:11:00,-0.012963(GOOD),4.625896(GOOD),28.185242(GOOD),1.544028(GOOD),122.940048(GOOD),34.228115(GOOD),13.998700(GOOD),0.000000(GOOD),63.372902(GOOD)
@2026-05-01 11:12:00,-0.011063(GOOD),4.648096(GOOD),28.148146(GOOD),1.527828(GOOD),122.690163(GOOD),34.228115(GOOD),13.997699(GOOD),0.000000(GOOD),61.020992(GOOD)
@2026-05-01 11:13:00,-0.011063(GOOD),4.572197(GOOD),28.178246(GOOD),1.560228(GOOD),122.796654(GOOD),34.228115(GOOD),13.997699(GOOD),0.000000(GOOD),68.727081(GOOD)
@2026-05-01 11:14:00,-0.005563(GOOD),4.596298(GOOD),28.171347(GOOD),1.550928(GOOD),122.940155(GOOD),34.228115(GOOD),13.996792(GOOD),0.000000(GOOD),71.321983(GOOD)
@2026-05-01 11:15:00,-0.005556(GOOD),4.651852(GOOD),28.164351(GOOD),1.543981(GOOD),123.097214(GOOD),34.266853(GOOD),13.995463(GOOD),0.000000(GOOD),70.608795(GOOD)
@2026-05-01 11:16:00,-0.005556(GOOD),4.596252(GOOD),28.154949(GOOD),1.543981(GOOD),123.611115(GOOD),34.266853(GOOD),13.995766(GOOD),0.000000(GOOD),69.238373(GOOD)
@2026-05-01 11:17:00,-0.005556(GOOD),4.590652(GOOD),28.171251(GOOD),1.543981(GOOD),123.236107(GOOD),34.266853(GOOD),13.996764(GOOD),0.000000(GOOD),67.937485(GOOD)
@2026-05-01 11:18:00,-0.005556(GOOD),4.670352(GOOD),28.185154(GOOD),1.560181(GOOD),122.935196(GOOD),34.266853(GOOD),13.996766(GOOD),0.000000(GOOD),66.349480(GOOD)
@2026-05-01 11:19:00,-0.005556(GOOD),4.646253(GOOD),28.168955(GOOD),1.520781(GOOD),123.013908(GOOD),34.266853(GOOD),13.998665(GOOD),0.000000(GOOD),64.499969(GOOD)
@2026-05-01 11:20:00,-0.005556(GOOD),4.690652(GOOD),28.178150(GOOD),1.543981(GOOD),122.828697(GOOD),34.266853(GOOD),13.997367(GOOD),0.000000(GOOD),62.094864(GOOD)
@2026-05-01 11:21:00,-0.005556(GOOD),4.670353(GOOD),28.175852(GOOD),1.527781(GOOD),123.111084(GOOD),34.266853(GOOD),13.997367(GOOD),0.000000(GOOD),60.034538(GOOD)
@2026-05-01 11:22:00,-0.005556(GOOD),4.653654(GOOD),28.164358(GOOD),1.534681(GOOD),123.032394(GOOD),34.279755(GOOD),13.998663(GOOD),0.000000(GOOD),62.682728(GOOD)
@2026-05-01 11:23:00,-0.011056(GOOD),4.690653(GOOD),28.180559(GOOD),1.527781(GOOD),122.685188(GOOD),34.279755(GOOD),13.996359(GOOD),0.000000(GOOD),71.266037(GOOD)
@2026-05-01 11:24:00,-0.011056(GOOD),4.685153(GOOD),28.171255(GOOD),1.518481(GOOD),122.736099(GOOD),34.279755(GOOD),13.996756(GOOD),0.000000(GOOD),70.029930(GOOD)
@2026-05-01 11:25:00,-0.005556(GOOD),4.685153(GOOD),28.194353(GOOD),1.497681(GOOD),123.203712(GOOD),34.279755(GOOD),13.997355(GOOD),0.000000(GOOD),68.698921(GOOD)
@2026-05-01 11:26:00,-0.005556(GOOD),4.646254(GOOD),28.192051(GOOD),1.504581(GOOD),122.828705(GOOD),34.279755(GOOD),13.998353(GOOD),0.000000(GOOD),67.046104(GOOD)
@2026-05-01 11:27:00,-0.005556(GOOD),4.677753(GOOD),28.192055(GOOD),1.442082(GOOD),122.921303(GOOD),34.279755(GOOD),13.995453(GOOD),0.000000(GOOD),65.222015(GOOD)
@2026-05-01 11:28:00,-0.005556(GOOD),4.677753(GOOD),28.180552(GOOD),1.465282(GOOD),122.703705(GOOD),34.279755(GOOD),13.997352(GOOD),0.000000(GOOD),63.027615(GOOD)
@2026-05-01 11:29:00,-0.005556(GOOD),4.677753(GOOD),28.180449(GOOD),1.451382(GOOD),123.143494(GOOD),34.279755(GOOD),13.997549(GOOD),0.000000(GOOD),60.678009(GOOD)
@2026-05-01 11:30:00,-0.005556(GOOD),4.659259(GOOD),28.208334(GOOD),1.472222(GOOD),123.407410(GOOD),34.305607(GOOD),13.995463(GOOD),0.000000(GOOD),66.057877(GOOD)
@2026-05-01 11:31:00,-0.005556(GOOD),4.666660(GOOD),28.171337(GOOD),1.465323(GOOD),123.300926(GOOD),34.305607(GOOD),13.995465(GOOD),0.000000(GOOD),71.462952(GOOD)
@2026-05-01 11:32:00,-0.005556(GOOD),4.685161(GOOD),28.208342(GOOD),1.465322(GOOD),122.736099(GOOD),34.305607(GOOD),13.997663(GOOD),0.000000(GOOD),70.398079(GOOD)
@2026-05-01 11:33:00,-0.005556(GOOD),4.672161(GOOD),28.208347(GOOD),1.495422(GOOD),123.328712(GOOD),34.305607(GOOD),13.995463(GOOD),0.000000(GOOD),69.363403(GOOD)
@2026-05-01 11:34:00,-0.005556(GOOD),4.672161(GOOD),28.171341(GOOD),1.472222(GOOD),122.967751(GOOD),34.305607(GOOD),13.996363(GOOD),0.000000(GOOD),67.858833(GOOD)
@2026-05-01 11:35:00,-0.005556(GOOD),4.609261(GOOD),28.187544(GOOD),1.465322(GOOD),122.893669(GOOD),34.305607(GOOD),13.995463(GOOD),0.000000(GOOD),65.988426(GOOD)
@2026-05-01 11:36:00,-0.005556(GOOD),4.690662(GOOD),28.185242(GOOD),1.481522(GOOD),123.000175(GOOD),34.305607(GOOD),13.997362(GOOD),0.000000(GOOD),63.921345(GOOD)
@2026-05-01 11:37:00,-0.005556(GOOD),4.685163(GOOD),28.187536(GOOD),1.497722(GOOD),123.361290(GOOD),34.305607(GOOD),13.997362(GOOD),0.000000(GOOD),61.546333(GOOD)
@2026-05-01 11:38:00,-0.005556(GOOD),4.640664(GOOD),28.180630(GOOD),1.488422(GOOD),122.861313(GOOD),34.305607(GOOD),13.997362(GOOD),0.000000(GOOD),58.851826(GOOD)
@2026-05-01 11:39:00,-0.011056(GOOD),4.659265(GOOD),28.208328(GOOD),1.504622(GOOD),123.157608(GOOD),34.305607(GOOD),13.995460(GOOD),0.000000(GOOD),70.060219(GOOD)
@2026-05-01 11:40:00,-0.005556(GOOD),4.690664(GOOD),28.187527(GOOD),1.520822(GOOD),122.875221(GOOD),34.305607(GOOD),13.995457(GOOD),0.000000(GOOD),70.858826(GOOD)
@2026-05-01 11:41:00,-0.005556(GOOD),4.653664(GOOD),28.208324(GOOD),1.520822(GOOD),123.176117(GOOD),34.305607(GOOD),13.995456(GOOD),0.000000(GOOD),69.747742(GOOD)
@2026-05-01 11:42:00,-0.005556(GOOD),4.670364(GOOD),28.194429(GOOD),1.527822(GOOD),123.065048(GOOD),34.305607(GOOD),13.996357(GOOD),0.000000(GOOD),68.173645(GOOD)
@2026-05-01 11:43:00,-0.005556(GOOD),4.622164(GOOD),28.187531(GOOD),1.527822(GOOD),123.315041(GOOD),34.305607(GOOD),13.994457(GOOD),0.000000(GOOD),66.435364(GOOD)
@2026-05-01 11:44:00,-0.005556(GOOD),4.659264(GOOD),28.208332(GOOD),1.544022(GOOD),123.000221(GOOD),34.305607(GOOD),13.996757(GOOD),0.000000(GOOD),64.342789(GOOD)
@2026-05-01 11:45:00,-0.005556(GOOD),4.685185(GOOD),28.224537(GOOD),1.567130(GOOD),123.097214(GOOD),34.305607(GOOD),13.995463(GOOD),0.000000(GOOD),62.282406(GOOD)
@2026-05-01 11:46:00,-0.011056(GOOD),4.585186(GOOD),28.210638(GOOD),1.504629(GOOD),123.361130(GOOD),34.305607(GOOD),13.994466(GOOD),0.000000(GOOD),59.650494(GOOD)
@2026-05-01 11:47:00,-0.005556(GOOD),4.722185(GOOD),28.203743(GOOD),1.511629(GOOD),122.828735(GOOD),34.305607(GOOD),13.997367(GOOD),0.000000(GOOD),62.384304(GOOD)
@2026-05-01 11:48:00,-0.005556(GOOD),4.696285(GOOD),28.208340(GOOD),1.544029(GOOD),122.925911(GOOD),34.305607(GOOD),13.995469(GOOD),0.000000(GOOD),71.134300(GOOD)
@2026-05-01 11:49:00,-0.012956(GOOD),4.601887(GOOD),28.194439(GOOD),1.504630(GOOD),123.018517(GOOD),34.305607(GOOD),13.996366(GOOD),0.000000(GOOD),70.046310(GOOD)
@2026-05-01 11:50:00,-0.005556(GOOD),4.679587(GOOD),28.196836(GOOD),1.481530(GOOD),122.986084(GOOD),34.305607(GOOD),13.996367(GOOD),0.000000(GOOD),68.423622(GOOD)
@2026-05-01 11:51:00,-0.005556(GOOD),4.690687(GOOD),28.208340(GOOD),1.497729(GOOD),122.736107(GOOD),34.305607(GOOD),13.995468(GOOD),0.000000(GOOD),66.810219(GOOD)
@2026-05-01 11:52:00,-0.005556(GOOD),4.709287(GOOD),28.231533(GOOD),1.481530(GOOD),123.217598(GOOD),34.305607(GOOD),13.994466(GOOD),0.000000(GOOD),64.780121(GOOD)
@2026-05-01 11:53:00,-0.005556(GOOD),4.677787(GOOD),28.203728(GOOD),1.435230(GOOD),123.236122(GOOD),34.305607(GOOD),13.995464(GOOD),0.000000(GOOD),62.266220(GOOD)
@2026-05-01 11:54:00,-0.012956(GOOD),4.651887(GOOD),28.217623(GOOD),1.458330(GOOD),123.111137(GOOD),34.305607(GOOD),13.995463(GOOD),0.000000(GOOD),59.870415(GOOD)
@2026-05-01 11:55:00,-0.012956(GOOD),4.677787(GOOD),28.231522(GOOD),1.458330(GOOD),123.092644(GOOD),34.305607(GOOD),13.996364(GOOD),0.000000(GOOD),62.351925(GOOD)
@2026-05-01 11:56:00,-0.005556(GOOD),4.664787(GOOD),28.203720(GOOD),1.465331(GOOD),122.828743(GOOD),34.305607(GOOD),13.994462(GOOD),0.000000(GOOD),70.946823(GOOD)
@2026-05-01 11:57:00,-0.011056(GOOD),4.696287(GOOD),28.210621(GOOD),1.520831(GOOD),123.203865(GOOD),34.305607(GOOD),13.994463(GOOD),0.000000(GOOD),70.169029(GOOD)
@2026-05-01 11:58:00,-0.012956(GOOD),4.709286(GOOD),28.231524(GOOD),1.497731(GOOD),122.939957(GOOD),34.305607(GOOD),13.996363(GOOD),0.000000(GOOD),68.430641(GOOD)
@2026-05-01 11:59:00,-0.012956(GOOD),4.683285(GOOD),28.233824(GOOD),1.527831(GOOD),123.375160(GOOD),34.305607(GOOD),13.996362(GOOD),0.000000(GOOD),66.810356(GOOD)
@2026-05-01 12:00:00,-0.005556(GOOD),4.683333(GOOD),28.210649(GOOD),1.553241(GOOD),123.486115(GOOD),34.305607(GOOD),13.997407(GOOD),0.000000(GOOD),65.062500(GOOD)
@2026-05-01 12:01:00,-0.005556(GOOD),4.677833(GOOD),28.210648(GOOD),1.537041(GOOD),123.268547(GOOD),34.305607(GOOD),13.995509(GOOD),0.000000(GOOD),62.634277(GOOD)
@2026-05-01 12:02:00,-0.012956(GOOD),4.677833(GOOD),28.224545(GOOD),1.544041(GOOD),123.264084(GOOD),34.305607(GOOD),13.995510(GOOD),0.000000(GOOD),59.884270(GOOD)
@2026-05-01 12:03:00,-0.005556(GOOD),4.629633(GOOD),28.240744(GOOD),1.497741(GOOD),122.861252(GOOD),34.305607(GOOD),13.995510(GOOD),0.000000(GOOD),62.587975(GOOD)
@2026-05-01 12:04:00,-0.005556(GOOD),4.666733(GOOD),28.247740(GOOD),1.458341(GOOD),122.782425(GOOD),34.305607(GOOD),13.996409(GOOD),0.000000(GOOD),70.946777(GOOD)
@2026-05-01 12:05:00,-0.012956(GOOD),4.764833(GOOD),28.226942(GOOD),1.451441(GOOD),122.893509(GOOD),34.305607(GOOD),13.995509(GOOD),0.000000(GOOD),69.872681(GOOD)
@2026-05-01 12:06:00,-0.011056(GOOD),4.659334(GOOD),28.210642(GOOD),1.458341(GOOD),122.750008(GOOD),34.305607(GOOD),13.997412(GOOD),0.000000(GOOD),68.509262(GOOD)
