$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-19 00:27:00,52.827766(GOOD),4.672245(GOOD),29.305574(GOOD),1.182872(GOOD),113.490654(GOOD),36.748425(GOOD),14.002068(GOOD),226.707962(GOOD),57.120251(GOOD)
@2026-04-19 00:28:00,53.818474(GOOD),4.646345(GOOD),29.296280(GOOD),1.120372(GOOD),112.861076(GOOD),36.735523(GOOD),14.000166(GOOD),225.264786(GOOD),57.011562(GOOD)
@2026-04-19 00:29:00,53.109268(GOOD),4.709344(GOOD),29.275478(GOOD),1.087972(GOOD),112.828545(GOOD),36.735523(GOOD),14.002069(GOOD),225.836090(GOOD),65.479156(GOOD)
@2026-04-19 00:30:00,53.661114(GOOD),4.659259(GOOD),29.284721(GOOD),1.113426(GOOD),112.768517(GOOD),36.735470(GOOD),13.998704(GOOD),226.046524(GOOD),65.305557(GOOD)
@2026-04-19 00:31:00,53.968525(GOOD),4.716660(GOOD),29.275522(GOOD),1.057926(GOOD),112.842613(GOOD),36.696671(GOOD),13.999002(GOOD),225.896194(GOOD),65.196648(GOOD)
@2026-04-19 00:32:00,53.477829(GOOD),4.653661(GOOD),29.275530(GOOD),1.136626(GOOD),113.064827(GOOD),36.696671(GOOD),14.001905(GOOD),226.166794(GOOD),64.969727(GOOD)
@2026-04-19 00:33:00,54.063023(GOOD),4.729561(GOOD),29.289429(GOOD),1.129626(GOOD),113.129639(GOOD),36.696671(GOOD),13.999003(GOOD),224.873886(GOOD),64.726746(GOOD)
@2026-04-19 00:34:00,54.205631(GOOD),4.670360(GOOD),29.312532(GOOD),1.120426(GOOD),112.939827(GOOD),36.670769(GOOD),14.000008(GOOD),226.557587(GOOD),64.374840(GOOD)
@2026-04-19 00:35:00,52.187027(GOOD),4.764760(GOOD),29.275528(GOOD),1.143526(GOOD),113.129623(GOOD),36.670769(GOOD),14.001905(GOOD),226.617752(GOOD),64.168846(GOOD)
@2026-04-19 00:36:00,52.909317(GOOD),4.751859(GOOD),29.275536(GOOD),1.113426(GOOD),113.175926(GOOD),36.670769(GOOD),14.001007(GOOD),225.324753(GOOD),63.840141(GOOD)
@2026-04-19 00:37:00,53.103714(GOOD),4.690660(GOOD),29.284735(GOOD),1.129626(GOOD),112.342628(GOOD),36.657867(GOOD),14.001011(GOOD),226.377029(GOOD),63.411846(GOOD)
@2026-04-19 00:38:00,52.538929(GOOD),4.696259(GOOD),29.291740(GOOD),1.074126(GOOD),113.018509(GOOD),36.657867(GOOD),14.001013(GOOD),226.497314(GOOD),62.807735(GOOD)
@2026-04-19 00:39:00,53.453724(GOOD),4.640660(GOOD),29.289436(GOOD),1.152826(GOOD),112.768532(GOOD),36.619068(GOOD),14.000616(GOOD),226.888199(GOOD),62.377136(GOOD)
@2026-04-19 00:40:00,52.977821(GOOD),4.677761(GOOD),29.289434(GOOD),1.143526(GOOD),112.828857(GOOD),36.619068(GOOD),14.000018(GOOD),225.354767(GOOD),61.766033(GOOD)
@2026-04-19 00:41:00,53.503727(GOOD),4.703660(GOOD),29.268538(GOOD),1.152826(GOOD),112.685379(GOOD),36.619068(GOOD),14.000020(GOOD),225.655472(GOOD),61.388729(GOOD)
@2026-04-19 00:42:00,52.438919(GOOD),4.727759(GOOD),29.268532(GOOD),1.113426(GOOD),113.083481(GOOD),36.606167(GOOD),14.000021(GOOD),225.595276(GOOD),60.784512(GOOD)
@2026-04-19 00:43:00,52.401920(GOOD),4.653659(GOOD),29.284737(GOOD),1.074126(GOOD),113.236290(GOOD),36.606167(GOOD),14.001925(GOOD),226.016281(GOOD),60.034492(GOOD)
@2026-04-19 00:44:00,52.738926(GOOD),4.714759(GOOD),29.284731(GOOD),1.136626(GOOD),113.347412(GOOD),36.606167(GOOD),14.001928(GOOD),225.625229(GOOD),59.580780(GOOD)
@2026-04-19 00:45:00,53.435188(GOOD),4.759259(GOOD),29.275461(GOOD),1.166667(GOOD),112.796295(GOOD),36.580311(GOOD),14.000000(GOOD),225.054352(GOOD),59.134258(GOOD)
@2026-04-19 00:46:00,52.638878(GOOD),4.746259(GOOD),29.305565(GOOD),1.113367(GOOD),112.861107(GOOD),36.580311(GOOD),14.001001(GOOD),225.805847(GOOD),58.624954(GOOD)
@2026-04-19 00:47:00,51.779579(GOOD),4.609260(GOOD),29.268467(GOOD),1.136567(GOOD),112.939835(GOOD),36.541512(GOOD),14.000004(GOOD),225.986374(GOOD),57.918850(GOOD)
@2026-04-19 00:48:00,51.385189(GOOD),4.722159(GOOD),29.268473(GOOD),1.113367(GOOD),112.953720(GOOD),36.541512(GOOD),13.999005(GOOD),224.813644(GOOD),57.307854(GOOD)
@2026-04-19 00:49:00,51.886978(GOOD),4.722158(GOOD),29.282375(GOOD),1.113367(GOOD),112.972244(GOOD),36.541512(GOOD),14.001009(GOOD),225.866074(GOOD),56.492939(GOOD)
@2026-04-19 00:50:00,52.231480(GOOD),4.735158(GOOD),29.291677(GOOD),1.150467(GOOD),112.722214(GOOD),36.541512(GOOD),14.000010(GOOD),226.467346(GOOD),65.455841(GOOD)
@2026-04-19 00:51:00,50.288879(GOOD),4.753656(GOOD),29.282377(GOOD),1.143467(GOOD),112.953682(GOOD),36.528610(GOOD),14.001912(GOOD),226.347046(GOOD),65.400452(GOOD)
@2026-04-19 00:52:00,52.049988(GOOD),4.722156(GOOD),29.289377(GOOD),1.106468(GOOD),113.254593(GOOD),36.528610(GOOD),14.001017(GOOD),226.016357(GOOD),65.150459(GOOD)
@2026-04-19 00:53:00,52.005596(GOOD),4.703655(GOOD),29.275478(GOOD),1.104167(GOOD),112.907394(GOOD),36.528610(GOOD),14.000018(GOOD),227.218948(GOOD),64.999847(GOOD)
@2026-04-19 00:54:00,52.144405(GOOD),4.729555(GOOD),29.268480(GOOD),1.104167(GOOD),113.111092(GOOD),36.502708(GOOD),14.000017(GOOD),224.122269(GOOD),64.976746(GOOD)
@2026-04-19 00:55:00,52.400005(GOOD),4.714755(GOOD),29.296286(GOOD),1.199068(GOOD),113.236115(GOOD),36.502708(GOOD),14.000618(GOOD),224.693588(GOOD),64.617943(GOOD)
@2026-04-19 00:56:00,52.338913(GOOD),4.727754(GOOD),29.296286(GOOD),1.192068(GOOD),113.050934(GOOD),36.502708(GOOD),14.001019(GOOD),225.685715(GOOD),64.240524(GOOD)
@2026-04-19 00:57:00,53.135208(GOOD),4.764754(GOOD),29.275486(GOOD),1.199067(GOOD),112.643539(GOOD),36.489807(GOOD),14.001918(GOOD),225.535416(GOOD),63.974339(GOOD)
@2026-04-19 00:58:00,51.761120(GOOD),4.722155(GOOD),29.275486(GOOD),1.192068(GOOD),112.875031(GOOD),36.489807(GOOD),14.000017(GOOD),226.166824(GOOD),63.629436(GOOD)
@2026-04-19 00:59:00,52.281521(GOOD),4.748054(GOOD),29.284687(GOOD),1.182868(GOOD),113.083328(GOOD),36.489807(GOOD),14.001920(GOOD),226.317245(GOOD),63.129436(GOOD)
@2026-04-19 01:00:00,51.172222(GOOD),4.653704(GOOD),29.275461(GOOD),1.175926(GOOD),112.907410(GOOD),36.489811(GOOD),14.002917(GOOD),225.956329(GOOD),62.891205(GOOD)
@2026-04-19 01:01:00,50.890720(GOOD),4.735204(GOOD),29.289364(GOOD),1.166726(GOOD),113.189789(GOOD),36.451012(GOOD),14.000017(GOOD),226.046677(GOOD),62.141201(GOOD)
@2026-04-19 01:02:00,51.066719(GOOD),4.659304(GOOD),29.289360(GOOD),1.136626(GOOD),112.953682(GOOD),36.451012(GOOD),13.999019(GOOD),226.347397(GOOD),61.828693(GOOD)
@2026-04-19 01:03:00,51.598125(GOOD),4.727803(GOOD),29.268465(GOOD),1.136627(GOOD),112.861092(GOOD),36.451012(GOOD),14.000021(GOOD),226.137039(GOOD),61.247684(GOOD)
@2026-04-19 01:04:00,51.109329(GOOD),4.783304(GOOD),29.268463(GOOD),1.106527(GOOD),112.814804(GOOD),36.451012(GOOD),14.000626(GOOD),225.355240(GOOD),60.661980(GOOD)
@2026-04-19 01:05:00,51.529617(GOOD),4.703704(GOOD),29.291656(GOOD),1.090326(GOOD),113.300903(GOOD),36.425213(GOOD),14.001925(GOOD),225.445435(GOOD),60.182873(GOOD)
@2026-04-19 01:06:00,52.301804(GOOD),4.733305(GOOD),29.268457(GOOD),1.169026(GOOD),113.032440(GOOD),36.425213(GOOD),14.001028(GOOD),226.287186(GOOD),59.682877(GOOD)
@2026-04-19 01:07:00,51.900009(GOOD),4.722205(GOOD),29.275455(GOOD),1.136626(GOOD),113.314804(GOOD),36.425213(GOOD),14.001929(GOOD),225.084595(GOOD),59.101776(GOOD)
@2026-04-19 01:08:00,52.174118(GOOD),4.722206(GOOD),29.261559(GOOD),1.136627(GOOD),112.722206(GOOD),36.412212(GOOD),14.000027(GOOD),225.625793(GOOD),58.680576(GOOD)
@2026-04-19 01:09:00,51.963036(GOOD),4.716706(GOOD),29.275457(GOOD),1.097227(GOOD),113.129608(GOOD),36.412212(GOOD),13.999027(GOOD),225.986603(GOOD),58.145771(GOOD)
@2026-04-19 01:10:00,51.379616(GOOD),4.783305(GOOD),29.289358(GOOD),1.081027(GOOD),112.925896(GOOD),36.412212(GOOD),14.001028(GOOD),225.806335(GOOD),57.613373(GOOD)
@2026-04-19 01:11:00,51.259312(GOOD),4.666705(GOOD),29.289356(GOOD),1.097227(GOOD),113.032425(GOOD),36.373512(GOOD),14.001027(GOOD),224.302917(GOOD),59.703663(GOOD)
@2026-04-19 01:12:00,51.127808(GOOD),4.696305(GOOD),29.268456(GOOD),1.145827(GOOD),112.861115(GOOD),36.373512(GOOD),14.001927(GOOD),225.595673(GOOD),65.377266(GOOD)
@2026-04-19 01:13:00,51.679600(GOOD),4.740705(GOOD),29.268351(GOOD),1.136627(GOOD),113.097191(GOOD),36.373512(GOOD),14.001030(GOOD),226.287155(GOOD),65.548553(GOOD)
@2026-04-19 01:14:00,51.316704(GOOD),4.685205(GOOD),29.289249(GOOD),1.097227(GOOD),112.814789(GOOD),36.347610(GOOD),14.001926(GOOD),226.226929(GOOD),65.486053(GOOD)
@2026-04-19 01:15:00,51.848148(GOOD),4.727778(GOOD),29.289352(GOOD),1.113426(GOOD),112.847221(GOOD),36.347622(GOOD),14.000973(GOOD),225.445206(GOOD),65.298615(GOOD)
@2026-04-19 01:16:00,51.266731(GOOD),4.733277(GOOD),29.252253(GOOD),1.067126(GOOD),113.064835(GOOD),36.347622(GOOD),14.001873(GOOD),226.527603(GOOD),65.354210(GOOD)
@2026-04-19 01:17:00,51.529625(GOOD),4.746277(GOOD),29.268457(GOOD),1.143526(GOOD),113.347359(GOOD),36.334721(GOOD),13.998675(GOOD),226.587692(GOOD),65.088020(GOOD)
@2026-04-19 01:18:00,50.664818(GOOD),4.683277(GOOD),29.298555(GOOD),1.122726(GOOD),112.717758(GOOD),36.334721(GOOD),14.000973(GOOD),223.881973(GOOD),64.798622(GOOD)
@2026-04-19 01:19:00,51.148129(GOOD),4.677779(GOOD),29.298553(GOOD),1.104226(GOOD),112.657448(GOOD),36.334721(GOOD),14.001877(GOOD),225.625824(GOOD),64.578728(GOOD)
@2026-04-19 01:20:00,50.175930(GOOD),4.796278(GOOD),29.268457(GOOD),1.074126(GOOD),113.032425(GOOD),36.334721(GOOD),13.998981(GOOD),225.265030(GOOD),64.217644(GOOD)
@2026-04-19 01:21:00,6.183317(GOOD),4.735179(GOOD),29.282364(GOOD),1.050926(GOOD),113.032402(GOOD),36.295921(GOOD),13.999980(GOOD),226.197098(GOOD),64.037025(GOOD)
@2026-04-19 01:22:00,-0.018283(GOOD),4.722179(GOOD),29.282372(GOOD),1.104226(GOOD),112.847214(GOOD),36.295921(GOOD),13.998980(GOOD),225.896423(GOOD),63.567127(GOOD)
@2026-04-19 01:23:00,-0.018283(GOOD),4.701879(GOOD),29.289375(GOOD),1.104226(GOOD),113.097221(GOOD),36.295921(GOOD),14.001877(GOOD),225.776138(GOOD),62.886620(GOOD)
@2026-04-19 01:24:00,-0.023883(GOOD),4.727780(GOOD),29.259274(GOOD),1.097226(GOOD),113.486145(GOOD),36.283020(GOOD),13.999974(GOOD),226.046890(GOOD),62.534710(GOOD)
@2026-04-19 01:25:00,-0.023883(GOOD),4.698080(GOOD),29.252277(GOOD),1.057926(GOOD),113.064964(GOOD),36.283020(GOOD),13.999973(GOOD),225.926727(GOOD),62.062504(GOOD)
@2026-04-19 01:26:00,-0.023883(GOOD),4.740680(GOOD),29.291677(GOOD),1.120426(GOOD),113.097382(GOOD),36.283020(GOOD),13.999974(GOOD),225.896606(GOOD),61.740696(GOOD)
@2026-04-19 01:27:00,-0.023883(GOOD),4.790680(GOOD),29.282383(GOOD),1.104226(GOOD),113.143700(GOOD),36.283020(GOOD),13.999978(GOOD),225.235092(GOOD),60.983788(GOOD)
@2026-04-19 01:28:00,-0.023883(GOOD),4.696280(GOOD),29.259281(GOOD),1.081026(GOOD),113.379799(GOOD),36.257118(GOOD),13.998976(GOOD),225.806396(GOOD),60.574081(GOOD)
@2026-04-19 01:29:00,-0.023883(GOOD),4.759280(GOOD),29.252285(GOOD),1.081026(GOOD),113.361275(GOOD),36.257118(GOOD),14.000978(GOOD),226.016846(GOOD),60.080975(GOOD)
@2026-04-19 01:30:00,-0.025926(GOOD),4.703704(GOOD),29.289352(GOOD),1.168981(GOOD),113.125000(GOOD),36.257130(GOOD),14.001945(GOOD),226.677902(GOOD),59.564816(GOOD)
@2026-04-19 01:31:00,-0.024126(GOOD),4.722204(GOOD),29.298447(GOOD),1.159682(GOOD),113.050880(GOOD),36.218430(GOOD),14.001045(GOOD),225.024307(GOOD),59.039406(GOOD)
@2026-04-19 01:32:00,-0.025926(GOOD),4.653704(GOOD),29.268341(GOOD),1.143482(GOOD),112.907379(GOOD),36.218430(GOOD),14.000047(GOOD),225.294907(GOOD),58.192108(GOOD)
@2026-04-19 01:33:00,-0.025926(GOOD),4.685204(GOOD),29.268337(GOOD),1.145782(GOOD),113.111076(GOOD),36.218430(GOOD),14.001945(GOOD),225.024307(GOOD),58.060211(GOOD)
@2026-04-19 01:34:00,-0.031526(GOOD),4.664803(GOOD),29.275339(GOOD),1.129582(GOOD),112.532387(GOOD),36.205429(GOOD),14.000046(GOOD),225.294861(GOOD),57.606503(GOOD)
@2026-04-19 01:35:00,-0.025926(GOOD),4.759303(GOOD),29.268337(GOOD),1.113382(GOOD),112.736099(GOOD),36.205429(GOOD),14.001049(GOOD),226.317093(GOOD),60.659687(GOOD)
@2026-04-19 01:36:00,-0.031526(GOOD),4.733304(GOOD),29.252140(GOOD),1.067082(GOOD),113.004578(GOOD),36.205429(GOOD),14.002051(GOOD),224.422989(GOOD),65.455963(GOOD)
@2026-04-19 01:37:00,-0.024126(GOOD),4.683304(GOOD),29.238235(GOOD),1.159683(GOOD),113.083305(GOOD),36.179630(GOOD),14.000753(GOOD),227.670059(GOOD),65.423576(GOOD)
@2026-04-19 01:38:00,-0.024126(GOOD),4.755605(GOOD),29.282234(GOOD),1.129582(GOOD),113.157387(GOOD),36.179630(GOOD),13.999155(GOOD),225.655502(GOOD),65.328682(GOOD)
@2026-04-19 01:39:00,-0.031526(GOOD),4.670405(GOOD),29.282236(GOOD),1.152783(GOOD),112.814781(GOOD),36.179630(GOOD),14.001155(GOOD),225.475143(GOOD),65.196785(GOOD)
@2026-04-19 01:40:00,-0.025926(GOOD),4.759306(GOOD),29.261427(GOOD),1.106483(GOOD),112.939751(GOOD),36.179630(GOOD),14.001156(GOOD),226.196686(GOOD),65.048584(GOOD)
@2026-04-19 01:41:00,-0.031526(GOOD),4.672207(GOOD),29.259130(GOOD),1.106483(GOOD),112.624847(GOOD),36.166630(GOOD),14.001158(GOOD),226.106476(GOOD),64.821777(GOOD)
@2026-04-19 01:42:00,-0.031526(GOOD),4.683306(GOOD),29.266037(GOOD),1.097183(GOOD),112.861053(GOOD),36.166630(GOOD),14.002058(GOOD),226.587357(GOOD),64.444382(GOOD)
@2026-04-19 01:43:00,-0.031526(GOOD),4.742606(GOOD),29.268337(GOOD),1.074083(GOOD),112.939644(GOOD),36.166630(GOOD),13.999162(GOOD),225.234467(GOOD),64.138878(GOOD)
@2026-04-19 01:44:00,-0.025926(GOOD),4.748106(GOOD),29.252138(GOOD),1.143483(GOOD),112.874840(GOOD),36.127930(GOOD),14.000165(GOOD),225.805771(GOOD),63.754585(GOOD)
@2026-04-19 01:45:00,-0.025926(GOOD),4.696296(GOOD),29.254631(GOOD),1.143519(GOOD),113.004623(GOOD),36.127865(GOOD),14.001945(GOOD),225.986389(GOOD),63.261574(GOOD)
@2026-04-19 01:46:00,-0.025926(GOOD),4.696294(GOOD),29.282429(GOOD),1.143519(GOOD),112.958313(GOOD),36.127865(GOOD),14.001948(GOOD),225.926285(GOOD),63.050873(GOOD)
@2026-04-19 01:47:00,-0.031526(GOOD),4.696294(GOOD),29.266224(GOOD),1.113419(GOOD),113.486122(GOOD),36.127865(GOOD),14.002051(GOOD),225.866089(GOOD),62.455967(GOOD)
@2026-04-19 01:48:00,-0.024126(GOOD),4.759295(GOOD),29.259321(GOOD),1.097219(GOOD),113.439812(GOOD),36.101963(GOOD),14.000648(GOOD),226.287018(GOOD),62.062462(GOOD)
@2026-04-19 01:49:00,-0.031526(GOOD),4.759294(GOOD),29.266222(GOOD),1.081019(GOOD),112.689842(GOOD),36.101963(GOOD),14.001949(GOOD),226.076614(GOOD),61.641045(GOOD)
@2026-04-19 01:50:00,-0.024126(GOOD),4.716695(GOOD),29.282421(GOOD),1.169018(GOOD),112.782555(GOOD),36.101963(GOOD),14.002949(GOOD),225.715820(GOOD),60.997536(GOOD)
@2026-04-19 01:51:00,-0.031526(GOOD),4.727796(GOOD),29.289423(GOOD),1.127319(GOOD),112.907448(GOOD),36.089062(GOOD),14.002051(GOOD),225.896240(GOOD),60.448925(GOOD)
@2026-04-19 01:52:00,-0.031526(GOOD),4.727796(GOOD),29.245424(GOOD),1.081019(GOOD),113.194550(GOOD),36.089062(GOOD),14.000154(GOOD),226.046539(GOOD),59.932720(GOOD)
@2026-04-19 01:53:00,-0.031526(GOOD),4.716695(GOOD),29.252327(GOOD),1.074119(GOOD),112.546455(GOOD),36.089062(GOOD),14.001050(GOOD),225.776062(GOOD),59.573906(GOOD)
@2026-04-19 01:54:00,-0.031526(GOOD),4.722195(GOOD),29.282429(GOOD),1.074119(GOOD),112.972359(GOOD),36.050262(GOOD),14.003052(GOOD),226.467529(GOOD),58.782207(GOOD)
@2026-04-19 01:55:00,-0.031526(GOOD),4.733294(GOOD),29.289429(GOOD),1.104219(GOOD),113.129761(GOOD),36.050262(GOOD),14.001048(GOOD),225.565521(GOOD),58.404900(GOOD)
@2026-04-19 01:56:00,-0.031526(GOOD),4.753695(GOOD),29.289425(GOOD),1.152819(GOOD),112.889069(GOOD),36.050262(GOOD),13.999050(GOOD),225.234711(GOOD),57.856293(GOOD)
@2026-04-19 01:57:00,-0.031526(GOOD),4.746295(GOOD),29.266224(GOOD),1.159719(GOOD),112.657578(GOOD),36.050262(GOOD),14.000153(GOOD),225.234848(GOOD),57.372498(GOOD)
@2026-04-19 01:58:00,-0.031526(GOOD),4.785195(GOOD),29.282421(GOOD),1.136619(GOOD),112.939980(GOOD),36.037361(GOOD),14.000154(GOOD),225.806000(GOOD),57.571602(GOOD)
@2026-04-19 01:59:00,-0.024126(GOOD),4.677796(GOOD),29.266218(GOOD),1.136618(GOOD),113.143661(GOOD),36.037361(GOOD),13.999155(GOOD),226.407318(GOOD),65.455795(GOOD)
@2026-04-19 02:00:00,-0.031481(GOOD),4.733333(GOOD),29.252316(GOOD),1.104167(GOOD),113.458336(GOOD),36.037380(GOOD),14.001945(GOOD),225.535400(GOOD),65.456024(GOOD)
@2026-04-19 02:01:00,-0.025881(GOOD),4.714833(GOOD),29.266214(GOOD),1.060167(GOOD),113.083298(GOOD),36.011478(GOOD),14.001044(GOOD),225.775894(GOOD),65.393517(GOOD)
@2026-04-19 02:02:00,-0.031481(GOOD),4.703734(GOOD),29.282406(GOOD),1.152767(GOOD),112.703697(GOOD),36.011478(GOOD),14.001945(GOOD),226.106689(GOOD),65.298622(GOOD)
@2026-04-19 02:03:00,-0.025881(GOOD),4.727835(GOOD),29.245405(GOOD),1.097167(GOOD),112.939774(GOOD),36.011478(GOOD),14.000044(GOOD),227.820389(GOOD),64.993141(GOOD)
@2026-04-19 02:04:00,-0.031481(GOOD),4.740736(GOOD),29.254608(GOOD),1.097166(GOOD),112.750000(GOOD),35.985680(GOOD),14.002946(GOOD),226.437439(GOOD),64.710625(GOOD)
@2026-04-19 02:05:00,-0.025881(GOOD),4.666738(GOOD),29.282412(GOOD),1.080966(GOOD),113.111107(GOOD),35.985680(GOOD),14.000045(GOOD),225.475494(GOOD),64.381935(GOOD)
@2026-04-19 02:06:00,-0.031481(GOOD),4.685237(GOOD),29.282419(GOOD),1.175866(GOOD),113.379608(GOOD),35.959778(GOOD),14.000043(GOOD),225.625793(GOOD),64.092644(GOOD)
@2026-04-19 02:07:00,-0.025881(GOOD),4.690737(GOOD),29.245417(GOOD),1.113366(GOOD),113.046295(GOOD),35.959778(GOOD),13.999045(GOOD),225.655914(GOOD),63.849541(GOOD)
