$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-27 10:09:00,-0.000000(GOOD),4.722179(GOOD),29.252150(GOOD),0.925911(GOOD),119.509338(GOOD),37.149212(GOOD),13.991252(GOOD),197.213226(GOOD),63.254566(GOOD)
@2026-05-27 10:10:00,0.005600(GOOD),4.753679(GOOD),29.289242(GOOD),0.932911(GOOD),119.037048(GOOD),37.149212(GOOD),13.991252(GOOD),197.694443(GOOD),63.090263(GOOD)
@2026-05-27 10:11:00,0.005600(GOOD),4.803679(GOOD),29.252142(GOOD),0.923611(GOOD),119.490875(GOOD),37.175114(GOOD),13.993046(GOOD),198.055252(GOOD),62.761555(GOOD)
@2026-05-27 10:12:00,0.005600(GOOD),4.735179(GOOD),29.282238(GOOD),0.900511(GOOD),119.129791(GOOD),37.175114(GOOD),13.992043(GOOD),198.085251(GOOD),62.476757(GOOD)
@2026-05-27 10:13:00,-0.000000(GOOD),4.709279(GOOD),29.282236(GOOD),0.909711(GOOD),119.412209(GOOD),37.175114(GOOD),13.991742(GOOD),199.077454(GOOD),64.569237(GOOD)
@2026-05-27 10:14:00,-0.000000(GOOD),4.703679(GOOD),29.259138(GOOD),0.902811(GOOD),119.129822(GOOD),37.175114(GOOD),13.991145(GOOD),198.476166(GOOD),64.766037(GOOD)
@2026-05-27 10:15:00,0.005556(GOOD),4.722222(GOOD),29.245371(GOOD),0.949074(GOOD),119.444443(GOOD),37.175056(GOOD),13.988981(GOOD),196.942627(GOOD),64.743057(GOOD)
@2026-05-27 10:16:00,0.005556(GOOD),4.753722(GOOD),29.259266(GOOD),0.988374(GOOD),118.972229(GOOD),37.187958(GOOD),13.994179(GOOD),198.145325(GOOD),64.914246(GOOD)
@2026-05-27 10:17:00,0.005556(GOOD),4.722223(GOOD),29.282370(GOOD),0.949074(GOOD),119.713150(GOOD),37.187958(GOOD),13.992179(GOOD),199.107437(GOOD),64.805573(GOOD)
@2026-05-27 10:18:00,0.005556(GOOD),4.816723(GOOD),29.268473(GOOD),0.986074(GOOD),119.398247(GOOD),37.187958(GOOD),13.992179(GOOD),197.544083(GOOD),64.828659(GOOD)
@2026-05-27 10:19:00,0.005556(GOOD),4.753723(GOOD),29.282373(GOOD),0.979174(GOOD),119.222351(GOOD),37.187958(GOOD),13.991279(GOOD),196.792480(GOOD),64.844864(GOOD)
@2026-05-27 10:20:00,0.005556(GOOD),4.753723(GOOD),29.261574(GOOD),0.962974(GOOD),119.490738(GOOD),37.187958(GOOD),13.992179(GOOD),197.904846(GOOD),64.749992(GOOD)
@2026-05-27 10:21:00,0.005556(GOOD),4.772223(GOOD),29.261572(GOOD),0.923574(GOOD),119.476936(GOOD),37.187958(GOOD),13.990877(GOOD),197.453827(GOOD),64.710602(GOOD)
@2026-05-27 10:22:00,0.005556(GOOD),4.722223(GOOD),29.284670(GOOD),0.916674(GOOD),119.305550(GOOD),37.226757(GOOD),13.992179(GOOD),195.619736(GOOD),64.749992(GOOD)
@2026-05-27 10:23:00,0.007356(GOOD),4.759323(GOOD),29.298569(GOOD),0.909674(GOOD),119.273262(GOOD),37.226757(GOOD),13.991278(GOOD),197.784653(GOOD),64.555611(GOOD)
@2026-05-27 10:24:00,-0.000044(GOOD),4.727823(GOOD),29.282372(GOOD),0.877274(GOOD),119.143661(GOOD),37.226757(GOOD),13.990876(GOOD),197.694458(GOOD),64.483795(GOOD)
@2026-05-27 10:25:00,0.005556(GOOD),4.709323(GOOD),29.275473(GOOD),0.893474(GOOD),119.490883(GOOD),37.226757(GOOD),13.989979(GOOD),197.153107(GOOD),64.375000(GOOD)
@2026-05-27 10:26:00,-0.000044(GOOD),4.722223(GOOD),29.275467(GOOD),0.861074(GOOD),119.333488(GOOD),37.226757(GOOD),13.992180(GOOD),198.024994(GOOD),64.319405(GOOD)
@2026-05-27 10:27:00,0.007356(GOOD),4.677824(GOOD),29.261570(GOOD),0.791674(GOOD),119.051102(GOOD),37.226757(GOOD),13.991278(GOOD),197.994904(GOOD),64.076408(GOOD)
@2026-05-27 10:28:00,0.007356(GOOD),4.722223(GOOD),29.289368(GOOD),0.798574(GOOD),119.083511(GOOD),37.239658(GOOD),13.992177(GOOD),198.205444(GOOD),64.069412(GOOD)
@2026-05-27 10:29:00,0.007356(GOOD),4.740723(GOOD),29.275476(GOOD),0.777774(GOOD),119.162247(GOOD),37.239658(GOOD),13.991277(GOOD),197.814713(GOOD),63.645817(GOOD)
@2026-05-27 10:30:00,0.000000(GOOD),4.677778(GOOD),29.282406(GOOD),0.791667(GOOD),119.287041(GOOD),37.239700(GOOD),13.993195(GOOD),196.912567(GOOD),63.504631(GOOD)
@2026-05-27 10:31:00,0.005600(GOOD),4.735178(GOOD),29.275503(GOOD),0.807867(GOOD),119.287041(GOOD),37.239700(GOOD),13.991296(GOOD),197.543884(GOOD),63.300919(GOOD)
@2026-05-27 10:32:00,0.000000(GOOD),4.722178(GOOD),29.277802(GOOD),0.861067(GOOD),119.379631(GOOD),37.239700(GOOD),13.991898(GOOD),197.844620(GOOD),62.752316(GOOD)
@2026-05-27 10:33:00,0.007400(GOOD),4.753678(GOOD),29.268499(GOOD),0.847167(GOOD),118.814827(GOOD),37.265602(GOOD),13.989994(GOOD),197.483780(GOOD),62.611099(GOOD)
@2026-05-27 10:34:00,0.005600(GOOD),4.785178(GOOD),29.275501(GOOD),0.861067(GOOD),119.129639(GOOD),37.265602(GOOD),13.993193(GOOD),197.062912(GOOD),62.282387(GOOD)
@2026-05-27 10:35:00,0.000000(GOOD),4.696278(GOOD),29.300903(GOOD),0.893467(GOOD),119.490852(GOOD),37.265602(GOOD),13.991296(GOOD),197.123047(GOOD),64.520782(GOOD)
@2026-05-27 10:36:00,0.000000(GOOD),4.722178(GOOD),29.277807(GOOD),0.925867(GOOD),119.490860(GOOD),37.265602(GOOD),13.992197(GOOD),197.273315(GOOD),64.828690(GOOD)
@2026-05-27 10:37:00,0.007400(GOOD),4.722178(GOOD),29.305609(GOOD),0.949067(GOOD),119.412170(GOOD),37.265602(GOOD),13.991296(GOOD),197.694290(GOOD),64.756889(GOOD)
@2026-05-27 10:38:00,0.007400(GOOD),4.722178(GOOD),29.291706(GOOD),0.979167(GOOD),119.287178(GOOD),37.265602(GOOD),13.991892(GOOD),197.393433(GOOD),64.812515(GOOD)
@2026-05-27 10:39:00,0.005600(GOOD),4.753678(GOOD),29.284704(GOOD),0.972166(GOOD),119.458481(GOOD),37.265602(GOOD),13.990892(GOOD),197.874557(GOOD),64.803238(GOOD)
@2026-05-27 10:40:00,0.007400(GOOD),4.659278(GOOD),29.291698(GOOD),0.932867(GOOD),119.254761(GOOD),37.291401(GOOD),13.988997(GOOD),197.603912(GOOD),64.648254(GOOD)
@2026-05-27 10:41:00,0.005600(GOOD),4.740677(GOOD),29.300900(GOOD),0.884266(GOOD),119.194679(GOOD),37.291401(GOOD),13.992196(GOOD),197.964706(GOOD),64.720055(GOOD)
@2026-05-27 10:42:00,0.007400(GOOD),4.846277(GOOD),29.314800(GOOD),0.893466(GOOD),119.083488(GOOD),37.291401(GOOD),13.990897(GOOD),197.904541(GOOD),64.477051(GOOD)
@2026-05-27 10:43:00,0.007400(GOOD),4.898077(GOOD),29.300898(GOOD),0.886566(GOOD),119.254791(GOOD),37.291401(GOOD),13.990000(GOOD),197.664017(GOOD),64.530258(GOOD)
@2026-05-27 10:44:00,0.000000(GOOD),4.803679(GOOD),29.321798(GOOD),0.909666(GOOD),119.189995(GOOD),37.291401(GOOD),13.991300(GOOD),198.084900(GOOD),64.365852(GOOD)
@2026-05-27 10:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:48:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:49:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:50:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:51:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:52:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:53:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:54:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 10:55:00,55.460766(GOOD),4.859300(GOOD),29.322060(GOOD),0.768422(GOOD),119.474609(GOOD),37.433701(GOOD),13.989988(GOOD),197.923294(GOOD),64.270897(GOOD)
@2026-05-27 10:56:00,55.465687(GOOD),4.859298(GOOD),29.322926(GOOD),0.768163(GOOD),119.466988(GOOD),37.433701(GOOD),13.989938(GOOD),197.885025(GOOD),64.271240(GOOD)
@2026-05-27 10:57:00,55.470608(GOOD),4.859297(GOOD),29.323790(GOOD),0.767904(GOOD),119.459358(GOOD),37.433697(GOOD),13.989887(GOOD),197.846771(GOOD),64.271591(GOOD)
@2026-05-27 10:58:00,55.475525(GOOD),4.859295(GOOD),29.324654(GOOD),0.767645(GOOD),119.451729(GOOD),37.433697(GOOD),13.989838(GOOD),197.808502(GOOD),64.271942(GOOD)
@2026-05-27 10:59:00,55.480446(GOOD),4.859293(GOOD),29.325520(GOOD),0.767385(GOOD),119.444107(GOOD),37.433697(GOOD),13.989787(GOOD),197.770248(GOOD),64.272285(GOOD)
@2026-05-27 11:00:00,55.485367(GOOD),4.859292(GOOD),29.326384(GOOD),0.767126(GOOD),119.436478(GOOD),37.433693(GOOD),13.989737(GOOD),197.731979(GOOD),64.272636(GOOD)
@2026-05-27 11:01:00,55.490288(GOOD),4.859291(GOOD),29.327250(GOOD),0.766867(GOOD),119.428856(GOOD),37.433693(GOOD),13.989686(GOOD),197.693726(GOOD),64.272980(GOOD)
@2026-05-27 11:02:00,55.495205(GOOD),4.859289(GOOD),29.328114(GOOD),0.766608(GOOD),119.421227(GOOD),37.433693(GOOD),13.989635(GOOD),197.655472(GOOD),64.273331(GOOD)
@2026-05-27 11:03:00,55.500126(GOOD),4.859287(GOOD),29.328979(GOOD),0.766348(GOOD),119.413597(GOOD),37.433693(GOOD),13.989585(GOOD),197.617203(GOOD),64.273682(GOOD)
@2026-05-27 11:04:00,55.505047(GOOD),4.859286(GOOD),29.329844(GOOD),0.766089(GOOD),119.405975(GOOD),37.433689(GOOD),13.989534(GOOD),197.578949(GOOD),64.274025(GOOD)
@2026-05-27 11:05:00,55.509968(GOOD),4.859284(GOOD),29.330709(GOOD),0.765830(GOOD),119.398346(GOOD),37.433689(GOOD),13.989485(GOOD),197.540680(GOOD),64.274376(GOOD)
@2026-05-27 11:06:00,55.514889(GOOD),4.859283(GOOD),29.331573(GOOD),0.765571(GOOD),119.390724(GOOD),37.433689(GOOD),13.989434(GOOD),197.502426(GOOD),64.274727(GOOD)
@2026-05-27 11:07:00,55.519806(GOOD),4.859281(GOOD),29.332439(GOOD),0.765311(GOOD),119.383095(GOOD),37.433685(GOOD),13.989384(GOOD),197.464157(GOOD),64.275070(GOOD)
@2026-05-27 11:08:00,55.524727(GOOD),4.859280(GOOD),29.333303(GOOD),0.765052(GOOD),119.375465(GOOD),37.433685(GOOD),13.989333(GOOD),197.425903(GOOD),64.275421(GOOD)
@2026-05-27 11:09:00,55.529648(GOOD),4.859278(GOOD),29.334169(GOOD),0.764793(GOOD),119.367844(GOOD),37.433685(GOOD),13.989283(GOOD),197.387634(GOOD),64.275764(GOOD)
@2026-05-27 11:10:00,55.534569(GOOD),4.859277(GOOD),29.335033(GOOD),0.764534(GOOD),119.360214(GOOD),37.433681(GOOD),13.989232(GOOD),197.349380(GOOD),64.276115(GOOD)
@2026-05-27 11:11:00,55.539490(GOOD),4.859275(GOOD),29.335897(GOOD),0.764274(GOOD),119.352592(GOOD),37.433681(GOOD),13.989182(GOOD),197.311111(GOOD),64.276466(GOOD)
@2026-05-27 11:12:00,55.544407(GOOD),4.859273(GOOD),29.336763(GOOD),0.764015(GOOD),119.344963(GOOD),37.433681(GOOD),13.989132(GOOD),197.272858(GOOD),64.276810(GOOD)
@2026-05-27 11:13:00,55.549328(GOOD),4.859272(GOOD),29.337627(GOOD),0.763756(GOOD),119.337334(GOOD),37.433681(GOOD),13.989081(GOOD),197.234589(GOOD),64.277161(GOOD)
@2026-05-27 11:14:00,55.554249(GOOD),4.859271(GOOD),29.338493(GOOD),0.763497(GOOD),119.329712(GOOD),37.433678(GOOD),13.989031(GOOD),197.196335(GOOD),64.277512(GOOD)
@2026-05-27 11:15:00,55.559170(GOOD),4.859269(GOOD),29.339357(GOOD),0.763238(GOOD),119.322083(GOOD),37.433678(GOOD),13.988980(GOOD),197.158081(GOOD),64.277855(GOOD)
@2026-05-27 11:16:00,55.564091(GOOD),4.859267(GOOD),29.340223(GOOD),0.762978(GOOD),119.314461(GOOD),37.433678(GOOD),13.988930(GOOD),197.119812(GOOD),64.278206(GOOD)
@2026-05-27 11:17:00,55.569008(GOOD),4.859266(GOOD),29.341087(GOOD),0.762719(GOOD),119.306831(GOOD),37.433674(GOOD),13.988879(GOOD),197.081558(GOOD),64.278549(GOOD)
@2026-05-27 11:18:00,55.573929(GOOD),4.859264(GOOD),29.341953(GOOD),0.762460(GOOD),119.299202(GOOD),37.433674(GOOD),13.988830(GOOD),197.043289(GOOD),64.278900(GOOD)
@2026-05-27 11:19:00,55.578850(GOOD),4.859263(GOOD),29.342817(GOOD),0.762201(GOOD),119.291580(GOOD),37.433674(GOOD),13.988779(GOOD),197.005035(GOOD),64.279251(GOOD)
@2026-05-27 11:20:00,55.583771(GOOD),4.859262(GOOD),29.343683(GOOD),0.761941(GOOD),119.283951(GOOD),37.433670(GOOD),13.988729(GOOD),196.966766(GOOD),64.279594(GOOD)
@2026-05-27 11:21:00,55.588692(GOOD),4.859260(GOOD),29.344547(GOOD),0.761682(GOOD),119.276321(GOOD),37.433670(GOOD),13.988678(GOOD),196.928513(GOOD),64.279945(GOOD)
@2026-05-27 11:22:00,55.937035(GOOD),4.864759(GOOD),29.328707(GOOD),0.768474(GOOD),119.194550(GOOD),37.433670(GOOD),13.986959(GOOD),196.792297(GOOD),64.398079(GOOD)
@2026-05-27 11:23:00,56.387024(GOOD),4.846260(GOOD),29.321810(GOOD),0.768474(GOOD),119.037033(GOOD),37.433670(GOOD),13.987661(GOOD),197.453751(GOOD),64.201393(GOOD)
@2026-05-27 11:24:00,56.683331(GOOD),4.816660(GOOD),29.328707(GOOD),0.798574(GOOD),119.208344(GOOD),37.459469(GOOD),13.989964(GOOD),196.972672(GOOD),64.108780(GOOD)
@2026-05-27 11:25:00,56.683338(GOOD),4.785159(GOOD),29.344898(GOOD),0.847174(GOOD),119.175941(GOOD),37.459469(GOOD),13.988966(GOOD),196.130646(GOOD),63.879574(GOOD)
@2026-05-27 11:26:00,56.381519(GOOD),4.827759(GOOD),29.324093(GOOD),0.807874(GOOD),119.314842(GOOD),37.459469(GOOD),13.989968(GOOD),197.724289(GOOD),63.888874(GOOD)
@2026-05-27 11:27:00,56.494415(GOOD),4.827759(GOOD),29.324087(GOOD),0.782374(GOOD),119.064835(GOOD),37.459469(GOOD),13.987967(GOOD),196.912598(GOOD),63.692078(GOOD)
@2026-05-27 11:28:00,55.040707(GOOD),4.785159(GOOD),29.354183(GOOD),0.854174(GOOD),119.425941(GOOD),37.459469(GOOD),13.988667(GOOD),197.333496(GOOD),63.481476(GOOD)
@2026-05-27 11:29:00,54.996311(GOOD),4.785159(GOOD),29.330986(GOOD),0.807874(GOOD),119.226936(GOOD),37.459469(GOOD),13.987968(GOOD),196.401443(GOOD),63.104168(GOOD)
@2026-05-27 11:30:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:31:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:32:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:33:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:34:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:35:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:36:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:37:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:38:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:39:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:40:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:41:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:42:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:43:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:44:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-27 11:45:00,0.012963(GOOD),4.866667(GOOD),29.331020(GOOD),0.932870(GOOD),119.361115(GOOD),37.537121(GOOD),13.988657(GOOD),197.483810(GOOD),63.333332(GOOD)
@2026-05-27 11:46:00,0.007363(GOOD),4.827767(GOOD),29.328720(GOOD),0.918970(GOOD),119.268509(GOOD),37.537121(GOOD),13.987657(GOOD),196.220963(GOOD),63.310230(GOOD)
@2026-05-27 11:47:00,0.007363(GOOD),4.866667(GOOD),29.324116(GOOD),0.949070(GOOD),119.018524(GOOD),37.537121(GOOD),13.987954(GOOD),197.213013(GOOD),63.050926(GOOD)
@2026-05-27 11:48:00,0.007363(GOOD),4.840668(GOOD),29.338017(GOOD),0.916671(GOOD),118.925911(GOOD),37.537121(GOOD),13.987651(GOOD),197.694092(GOOD),62.659721(GOOD)
@2026-05-27 11:49:00,0.007363(GOOD),4.835168(GOOD),29.331022(GOOD),0.909671(GOOD),119.472214(GOOD),37.537121(GOOD),13.988648(GOOD),196.551590(GOOD),62.416710(GOOD)
@2026-05-27 11:50:00,0.007363(GOOD),4.846268(GOOD),29.344921(GOOD),0.909671(GOOD),119.083290(GOOD),37.537121(GOOD),13.988546(GOOD),196.040375(GOOD),56.699100(GOOD)
@2026-05-27 11:51:00,0.005563(GOOD),4.835168(GOOD),29.351925(GOOD),0.932870(GOOD),119.273071(GOOD),37.537121(GOOD),13.986547(GOOD),196.431274(GOOD),64.608826(GOOD)
@2026-05-27 11:52:00,-0.000037(GOOD),4.790668(GOOD),29.351931(GOOD),0.916671(GOOD),119.115654(GOOD),37.563023(GOOD),13.988845(GOOD),195.799744(GOOD),64.539429(GOOD)
@2026-05-27 11:53:00,0.007363(GOOD),4.803668(GOOD),29.354231(GOOD),0.909670(GOOD),119.194450(GOOD),37.563023(GOOD),13.988545(GOOD),196.731796(GOOD),64.530128(GOOD)
@2026-05-27 11:54:00,0.007363(GOOD),4.909267(GOOD),29.344927(GOOD),0.916671(GOOD),119.268349(GOOD),37.563023(GOOD),13.987847(GOOD),196.010071(GOOD),64.615723(GOOD)
@2026-05-27 11:55:00,0.005563(GOOD),4.848067(GOOD),29.344927(GOOD),0.962970(GOOD),119.004433(GOOD),37.563023(GOOD),13.988545(GOOD),197.062485(GOOD),64.460625(GOOD)
@2026-05-27 11:56:00,-0.000037(GOOD),4.846267(GOOD),29.361126(GOOD),0.932870(GOOD),119.379440(GOOD),37.588821(GOOD),13.989846(GOOD),195.829651(GOOD),64.500008(GOOD)
@2026-05-27 11:57:00,0.005563(GOOD),4.846267(GOOD),29.354227(GOOD),0.939770(GOOD),119.083130(GOOD),37.588821(GOOD),13.985547(GOOD),196.761765(GOOD),64.381912(GOOD)
@2026-05-27 11:58:00,-0.000037(GOOD),4.803668(GOOD),29.344925(GOOD),0.949070(GOOD),119.032356(GOOD),37.588821(GOOD),13.987544(GOOD),196.461227(GOOD),64.312500(GOOD)
@2026-05-27 11:59:00,-0.000037(GOOD),4.877768(GOOD),29.361122(GOOD),0.955970(GOOD),119.398155(GOOD),37.588821(GOOD),13.988547(GOOD),195.649551(GOOD),64.240692(GOOD)
@2026-05-27 12:00:00,0.000000(GOOD),4.898148(GOOD),29.351851(GOOD),0.942130(GOOD),119.458328(GOOD),37.588833(GOOD),13.988657(GOOD),195.559586(GOOD),64.138885(GOOD)
@2026-05-27 12:01:00,0.000000(GOOD),4.816748(GOOD),29.344851(GOOD),0.963030(GOOD),119.509338(GOOD),37.588833(GOOD),13.989555(GOOD),196.491592(GOOD),64.013885(GOOD)
@2026-05-27 12:02:00,-0.000000(GOOD),4.877849(GOOD),29.368053(GOOD),1.011630(GOOD),119.365700(GOOD),37.588833(GOOD),13.988658(GOOD),195.950348(GOOD),63.833275(GOOD)
@2026-05-27 12:03:00,0.005600(GOOD),4.803750(GOOD),29.361057(GOOD),1.027830(GOOD),119.536995(GOOD),37.588833(GOOD),13.986658(GOOD),196.641968(GOOD),63.685177(GOOD)
@2026-05-27 12:04:00,0.005600(GOOD),4.816750(GOOD),29.361061(GOOD),1.041730(GOOD),119.398193(GOOD),37.588833(GOOD),13.985656(GOOD),196.160919(GOOD),63.284668(GOOD)
@2026-05-27 12:05:00,0.005600(GOOD),4.759350(GOOD),29.370358(GOOD),1.011630(GOOD),119.097214(GOOD),37.601833(GOOD),13.985656(GOOD),195.439331(GOOD),63.074062(GOOD)
@2026-05-27 12:06:00,0.005600(GOOD),4.835249(GOOD),29.368061(GOOD),1.002330(GOOD),119.490707(GOOD),37.601833(GOOD),13.986655(GOOD),196.010559(GOOD),62.768463(GOOD)
@2026-05-27 12:07:00,-0.000000(GOOD),4.833348(GOOD),29.370359(GOOD),0.995430(GOOD),119.208275(GOOD),37.601833(GOOD),13.985653(GOOD),195.830154(GOOD),62.557858(GOOD)
@2026-05-27 12:08:00,0.005600(GOOD),4.853748(GOOD),29.374960(GOOD),0.988430(GOOD),119.615677(GOOD),37.601833(GOOD),13.985654(GOOD),196.040619(GOOD),57.324055(GOOD)
@2026-05-27 12:09:00,0.005600(GOOD),4.835249(GOOD),29.370365(GOOD),0.965330(GOOD),119.254593(GOOD),37.601833(GOOD),13.986549(GOOD),196.191025(GOOD),64.483780(GOOD)
@2026-05-27 12:10:00,0.007400(GOOD),4.853749(GOOD),29.377264(GOOD),0.949130(GOOD),119.226929(GOOD),37.640633(GOOD),13.987549(GOOD),196.672012(GOOD),64.789391(GOOD)
