$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-30 00:15:00,-0.037037(GOOD),-0.009259(GOOD),35.053242(GOOD),0.752315(GOOD),109.898148(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),63.458336(GOOD)
@2026-03-30 00:16:00,-0.037037(GOOD),-0.009259(GOOD),35.094940(GOOD),0.736115(GOOD),109.805763(GOOD),31.076712(GOOD),14.001947(GOOD),0.000000(GOOD),62.736130(GOOD)
@2026-03-30 00:17:00,-0.037037(GOOD),-0.009259(GOOD),35.090336(GOOD),0.745415(GOOD),109.537163(GOOD),31.076712(GOOD),13.999049(GOOD),0.000000(GOOD),62.189827(GOOD)
@2026-03-30 00:18:00,-0.037037(GOOD),-0.003659(GOOD),35.074139(GOOD),0.745415(GOOD),109.990875(GOOD),31.076712(GOOD),14.002049(GOOD),0.000000(GOOD),61.819435(GOOD)
@2026-03-30 00:19:00,-0.037037(GOOD),-0.003659(GOOD),35.067135(GOOD),0.759315(GOOD),109.726974(GOOD),31.076712(GOOD),14.000648(GOOD),0.000000(GOOD),61.414318(GOOD)
@2026-03-30 00:20:00,-0.037037(GOOD),-0.009259(GOOD),35.081039(GOOD),0.768515(GOOD),109.852051(GOOD),31.076712(GOOD),14.000049(GOOD),0.000000(GOOD),60.888916(GOOD)
@2026-03-30 00:21:00,-0.042637(GOOD),-0.003659(GOOD),35.088043(GOOD),0.768515(GOOD),109.634346(GOOD),31.076712(GOOD),14.002049(GOOD),0.000000(GOOD),60.442120(GOOD)
@2026-03-30 00:22:00,-0.037037(GOOD),0.001741(GOOD),35.081039(GOOD),0.791715(GOOD),109.458344(GOOD),31.076712(GOOD),14.001152(GOOD),0.000000(GOOD),60.175911(GOOD)
@2026-03-30 00:23:00,-0.037037(GOOD),0.014641(GOOD),35.053234(GOOD),0.761615(GOOD),109.898102(GOOD),31.076712(GOOD),13.999852(GOOD),0.000000(GOOD),59.627304(GOOD)
@2026-03-30 00:24:00,-0.037037(GOOD),-0.009259(GOOD),35.081039(GOOD),0.775515(GOOD),109.958305(GOOD),31.076712(GOOD),14.002053(GOOD),0.000000(GOOD),61.210709(GOOD)
@2026-03-30 00:25:00,-0.037037(GOOD),0.001741(GOOD),35.074135(GOOD),0.791715(GOOD),109.666672(GOOD),31.076712(GOOD),14.001150(GOOD),0.000000(GOOD),71.104218(GOOD)
@2026-03-30 00:26:00,-0.037037(GOOD),-0.003659(GOOD),35.074131(GOOD),0.784715(GOOD),109.712967(GOOD),31.076712(GOOD),14.000151(GOOD),0.000000(GOOD),70.476906(GOOD)
@2026-03-30 00:27:00,-0.037037(GOOD),-0.003659(GOOD),35.053230(GOOD),0.784715(GOOD),109.944366(GOOD),31.076712(GOOD),14.001153(GOOD),0.000000(GOOD),70.460617(GOOD)
@2026-03-30 00:28:00,-0.037037(GOOD),0.001741(GOOD),35.088032(GOOD),0.784715(GOOD),109.569382(GOOD),31.076712(GOOD),14.000154(GOOD),0.000000(GOOD),70.217613(GOOD)
@2026-03-30 00:29:00,-0.037037(GOOD),-0.009259(GOOD),35.081032(GOOD),0.798615(GOOD),109.819466(GOOD),31.076712(GOOD),14.000757(GOOD),0.000000(GOOD),70.023102(GOOD)
@2026-03-30 00:30:00,-0.037037(GOOD),0.003704(GOOD),35.053242(GOOD),0.784722(GOOD),109.990738(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),69.472221(GOOD)
@2026-03-30 00:31:00,-0.037037(GOOD),-0.009096(GOOD),35.064846(GOOD),0.759322(GOOD),109.662018(GOOD),31.076712(GOOD),14.000045(GOOD),0.000000(GOOD),69.182915(GOOD)
@2026-03-30 00:32:00,-0.037037(GOOD),-0.003496(GOOD),35.081047(GOOD),0.761622(GOOD),109.708305(GOOD),31.076712(GOOD),14.001049(GOOD),0.000000(GOOD),68.939819(GOOD)
@2026-03-30 00:33:00,-0.037037(GOOD),-0.009096(GOOD),35.081150(GOOD),0.761622(GOOD),109.708298(GOOD),31.076712(GOOD),14.001046(GOOD),0.000000(GOOD),68.407555(GOOD)
@2026-03-30 00:34:00,-0.037037(GOOD),-0.009096(GOOD),35.050949(GOOD),0.791722(GOOD),109.708275(GOOD),31.076712(GOOD),14.001947(GOOD),0.000000(GOOD),68.118256(GOOD)
@2026-03-30 00:35:00,-0.044437(GOOD),-0.009096(GOOD),35.058052(GOOD),0.768523(GOOD),109.740654(GOOD),31.076712(GOOD),13.998850(GOOD),0.000000(GOOD),67.680779(GOOD)
@2026-03-30 00:36:00,-0.037037(GOOD),-0.009096(GOOD),35.078857(GOOD),0.775523(GOOD),110.101852(GOOD),31.076712(GOOD),13.999048(GOOD),0.000000(GOOD),67.162178(GOOD)
@2026-03-30 00:37:00,-0.042637(GOOD),-0.009096(GOOD),35.095055(GOOD),0.777823(GOOD),109.504562(GOOD),31.076712(GOOD),14.001047(GOOD),0.000000(GOOD),66.653000(GOOD)
@2026-03-30 00:38:00,-0.042637(GOOD),-0.009096(GOOD),35.060352(GOOD),0.784723(GOOD),109.916695(GOOD),31.076712(GOOD),14.003050(GOOD),0.000000(GOOD),66.176109(GOOD)
@2026-03-30 00:39:00,-0.042637(GOOD),-0.003496(GOOD),35.053249(GOOD),0.775523(GOOD),109.648079(GOOD),31.076712(GOOD),14.001153(GOOD),0.000000(GOOD),65.761803(GOOD)
@2026-03-30 00:40:00,-0.044437(GOOD),-0.009096(GOOD),35.067249(GOOD),0.791723(GOOD),109.805595(GOOD),31.076712(GOOD),14.002053(GOOD),0.000000(GOOD),65.187714(GOOD)
@2026-03-30 00:41:00,-0.037037(GOOD),0.001904(GOOD),35.078747(GOOD),0.791723(GOOD),109.759277(GOOD),31.076712(GOOD),14.002059(GOOD),0.000000(GOOD),64.766411(GOOD)
@2026-03-30 00:42:00,-0.037037(GOOD),-0.003496(GOOD),35.064842(GOOD),0.761623(GOOD),109.680580(GOOD),31.076712(GOOD),14.002061(GOOD),0.000000(GOOD),64.178436(GOOD)
@2026-03-30 00:43:00,-0.042637(GOOD),0.007404(GOOD),35.053238(GOOD),0.768523(GOOD),109.930504(GOOD),31.076712(GOOD),14.001162(GOOD),0.000000(GOOD),63.551144(GOOD)
@2026-03-30 00:44:00,-0.037037(GOOD),0.001904(GOOD),35.067139(GOOD),0.759323(GOOD),109.838020(GOOD),31.076712(GOOD),14.002063(GOOD),0.000000(GOOD),63.113636(GOOD)
@2026-03-30 00:45:00,-0.037037(GOOD),-0.009259(GOOD),35.060184(GOOD),0.775463(GOOD),109.694443(GOOD),31.076712(GOOD),14.000973(GOOD),0.000000(GOOD),62.666668(GOOD)
@2026-03-30 00:46:00,-0.044437(GOOD),-0.003659(GOOD),35.053185(GOOD),0.766163(GOOD),109.490852(GOOD),31.076712(GOOD),13.998973(GOOD),0.000000(GOOD),61.835564(GOOD)
@2026-03-30 00:47:00,-0.037037(GOOD),-0.009259(GOOD),35.080982(GOOD),0.766163(GOOD),109.884476(GOOD),31.076712(GOOD),14.000976(GOOD),0.000000(GOOD),61.733765(GOOD)
@2026-03-30 00:48:00,-0.044437(GOOD),0.001741(GOOD),35.050880(GOOD),0.761563(GOOD),109.634453(GOOD),31.076712(GOOD),13.999675(GOOD),0.000000(GOOD),61.171268(GOOD)
@2026-03-30 00:49:00,-0.037037(GOOD),-0.009259(GOOD),35.050884(GOOD),0.768463(GOOD),109.791870(GOOD),31.076712(GOOD),14.001874(GOOD),0.000000(GOOD),60.770763(GOOD)
@2026-03-30 00:50:00,-0.037037(GOOD),-0.003659(GOOD),35.060181(GOOD),0.768463(GOOD),109.602051(GOOD),31.076712(GOOD),14.001877(GOOD),0.000000(GOOD),60.104160(GOOD)
@2026-03-30 00:51:00,-0.037037(GOOD),-0.003659(GOOD),35.080982(GOOD),0.775463(GOOD),109.805634(GOOD),31.076712(GOOD),14.000978(GOOD),0.000000(GOOD),59.759270(GOOD)
@2026-03-30 00:52:00,-0.042637(GOOD),0.001741(GOOD),35.074081(GOOD),0.761563(GOOD),109.601929(GOOD),31.076712(GOOD),13.999682(GOOD),0.000000(GOOD),59.298557(GOOD)
@2026-03-30 00:53:00,-0.037037(GOOD),-0.009259(GOOD),35.050880(GOOD),0.761563(GOOD),109.958313(GOOD),31.076712(GOOD),13.999982(GOOD),0.000000(GOOD),65.823944(GOOD)
@2026-03-30 00:54:00,-0.037037(GOOD),-0.003659(GOOD),35.050880(GOOD),0.768463(GOOD),109.597191(GOOD),31.076712(GOOD),14.001883(GOOD),0.000000(GOOD),70.969749(GOOD)
@2026-03-30 00:55:00,-0.037037(GOOD),-0.003659(GOOD),35.080986(GOOD),0.745363(GOOD),109.963028(GOOD),31.076712(GOOD),13.999984(GOOD),0.000000(GOOD),70.930435(GOOD)
@2026-03-30 00:56:00,-0.037037(GOOD),-0.009259(GOOD),35.057892(GOOD),0.759263(GOOD),109.740700(GOOD),31.076712(GOOD),13.998983(GOOD),0.000000(GOOD),70.664200(GOOD)
@2026-03-30 00:57:00,-0.037037(GOOD),-0.009259(GOOD),35.043991(GOOD),0.759263(GOOD),109.791687(GOOD),31.076712(GOOD),14.001884(GOOD),0.000000(GOOD),70.319176(GOOD)
@2026-03-30 00:58:00,-0.037037(GOOD),-0.003659(GOOD),35.043987(GOOD),0.745363(GOOD),109.884262(GOOD),31.076712(GOOD),13.999987(GOOD),0.000000(GOOD),70.194275(GOOD)
@2026-03-30 00:59:00,-0.042637(GOOD),0.001741(GOOD),35.080997(GOOD),0.768463(GOOD),109.745369(GOOD),31.076712(GOOD),14.000587(GOOD),0.000000(GOOD),69.951164(GOOD)
@2026-03-30 01:00:00,-0.037037(GOOD),-0.003704(GOOD),35.064812(GOOD),0.759259(GOOD),109.555557(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),69.662033(GOOD)
@2026-03-30 01:01:00,-0.037037(GOOD),0.009096(GOOD),35.037010(GOOD),0.752259(GOOD),110.069366(GOOD),31.076712(GOOD),14.001944(GOOD),0.000000(GOOD),69.245552(GOOD)
@2026-03-30 01:02:00,-0.037037(GOOD),0.003496(GOOD),35.060211(GOOD),0.768459(GOOD),109.865547(GOOD),31.076712(GOOD),14.001942(GOOD),0.000000(GOOD),68.824272(GOOD)
@2026-03-30 01:03:00,-0.037037(GOOD),0.007196(GOOD),35.071815(GOOD),0.768459(GOOD),109.772949(GOOD),31.076712(GOOD),14.001941(GOOD),0.000000(GOOD),68.361298(GOOD)
@2026-03-30 01:04:00,-0.037037(GOOD),0.009096(GOOD),35.064816(GOOD),0.768459(GOOD),109.772919(GOOD),31.076712(GOOD),14.001042(GOOD),0.000000(GOOD),68.078903(GOOD)
@2026-03-30 01:05:00,-0.042637(GOOD),0.001696(GOOD),35.064816(GOOD),0.775459(GOOD),109.629417(GOOD),31.076712(GOOD),13.999043(GOOD),0.000000(GOOD),67.507103(GOOD)
@2026-03-30 01:06:00,-0.037037(GOOD),-0.003704(GOOD),35.044010(GOOD),0.791659(GOOD),109.583107(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),67.030304(GOOD)
@2026-03-30 01:07:00,-0.037037(GOOD),-0.009304(GOOD),35.081013(GOOD),0.768459(GOOD),109.944206(GOOD),31.076712(GOOD),14.000649(GOOD),0.000000(GOOD),66.629814(GOOD)
@2026-03-30 01:08:00,-0.037037(GOOD),-0.003704(GOOD),35.057919(GOOD),0.770759(GOOD),109.897881(GOOD),31.076712(GOOD),14.001949(GOOD),0.000000(GOOD),66.254799(GOOD)
@2026-03-30 01:09:00,-0.037037(GOOD),0.001696(GOOD),35.044014(GOOD),0.791659(GOOD),109.805374(GOOD),31.076712(GOOD),13.999747(GOOD),0.000000(GOOD),65.798790(GOOD)
@2026-03-30 01:10:00,-0.037037(GOOD),-0.009304(GOOD),35.037018(GOOD),0.784659(GOOD),109.587784(GOOD),31.076712(GOOD),13.999151(GOOD),0.000000(GOOD),65.377502(GOOD)
@2026-03-30 01:11:00,-0.037037(GOOD),-0.003704(GOOD),35.071819(GOOD),0.791659(GOOD),109.777588(GOOD),31.076712(GOOD),14.000152(GOOD),0.000000(GOOD),64.710815(GOOD)
@2026-03-30 01:12:00,-0.037037(GOOD),0.001696(GOOD),35.048622(GOOD),0.791659(GOOD),109.661774(GOOD),31.076712(GOOD),13.999154(GOOD),0.000000(GOOD),64.257118(GOOD)
@2026-03-30 01:13:00,-0.042637(GOOD),-0.009304(GOOD),35.027824(GOOD),0.798559(GOOD),109.726563(GOOD),31.076712(GOOD),13.999156(GOOD),0.000000(GOOD),63.629807(GOOD)
@2026-03-30 01:14:00,-0.037037(GOOD),-0.009304(GOOD),35.027821(GOOD),0.807859(GOOD),109.694153(GOOD),31.076712(GOOD),14.002057(GOOD),0.000000(GOOD),63.074291(GOOD)
@2026-03-30 01:15:00,-0.037037(GOOD),0.001852(GOOD),35.064812(GOOD),0.761574(GOOD),109.652779(GOOD),31.076712(GOOD),14.000973(GOOD),0.000000(GOOD),62.712963(GOOD)
@2026-03-30 01:16:00,-0.037037(GOOD),-0.003548(GOOD),35.064808(GOOD),0.768474(GOOD),109.601898(GOOD),31.076712(GOOD),13.998976(GOOD),0.000000(GOOD),62.009258(GOOD)
@2026-03-30 01:17:00,-0.037037(GOOD),-0.009148(GOOD),35.036999(GOOD),0.768474(GOOD),109.648094(GOOD),31.076712(GOOD),14.001876(GOOD),0.000000(GOOD),61.710651(GOOD)
@2026-03-30 01:18:00,-0.037037(GOOD),-0.003548(GOOD),35.036999(GOOD),0.798574(GOOD),109.588020(GOOD),31.076712(GOOD),13.999978(GOOD),0.000000(GOOD),60.958149(GOOD)
@2026-03-30 01:19:00,-0.042637(GOOD),-0.003548(GOOD),35.027802(GOOD),0.784674(GOOD),109.912048(GOOD),31.076712(GOOD),14.000974(GOOD),0.000000(GOOD),60.652645(GOOD)
@2026-03-30 01:20:00,-0.037037(GOOD),-0.003548(GOOD),35.055607(GOOD),0.814774(GOOD),109.541733(GOOD),31.076712(GOOD),13.998974(GOOD),0.000000(GOOD),60.261448(GOOD)
@2026-03-30 01:21:00,-0.042637(GOOD),-0.009148(GOOD),35.027802(GOOD),0.784674(GOOD),109.412048(GOOD),31.076712(GOOD),14.001874(GOOD),0.000000(GOOD),59.854042(GOOD)
@2026-03-30 01:22:00,-0.042637(GOOD),-0.003548(GOOD),35.044003(GOOD),0.800874(GOOD),109.819656(GOOD),31.076712(GOOD),14.001874(GOOD),0.000000(GOOD),59.400333(GOOD)
@2026-03-30 01:23:00,-0.037037(GOOD),-0.009148(GOOD),35.055603(GOOD),0.807874(GOOD),109.490860(GOOD),31.076712(GOOD),14.001876(GOOD),0.000000(GOOD),58.812328(GOOD)
@2026-03-30 01:24:00,-0.037037(GOOD),0.001852(GOOD),35.041702(GOOD),0.784674(GOOD),109.416855(GOOD),31.076712(GOOD),13.999975(GOOD),0.000000(GOOD),65.833122(GOOD)
@2026-03-30 01:25:00,-0.037037(GOOD),-0.003548(GOOD),35.048611(GOOD),0.800874(GOOD),109.615852(GOOD),31.076712(GOOD),13.999981(GOOD),0.000000(GOOD),71.009125(GOOD)
@2026-03-30 01:26:00,31.583061(GOOD),-0.003548(GOOD),35.057911(GOOD),0.800874(GOOD),109.602081(GOOD),31.076712(GOOD),13.999984(GOOD),0.000000(GOOD),70.992935(GOOD)
@2026-03-30 01:27:00,60.047871(GOOD),-0.009148(GOOD),35.027805(GOOD),0.814774(GOOD),110.055794(GOOD),31.076712(GOOD),14.000983(GOOD),0.000000(GOOD),70.821625(GOOD)
@2026-03-30 01:28:00,60.005363(GOOD),-0.003548(GOOD),35.062504(GOOD),0.777775(GOOD),109.879799(GOOD),31.076712(GOOD),14.000985(GOOD),0.000000(GOOD),70.664230(GOOD)
@2026-03-30 01:29:00,61.514557(GOOD),-0.009148(GOOD),35.050903(GOOD),0.791674(GOOD),110.023392(GOOD),31.076712(GOOD),13.999983(GOOD),0.000000(GOOD),70.421143(GOOD)
@2026-03-30 01:30:00,62.016670(GOOD),-0.003704(GOOD),35.048611(GOOD),0.784722(GOOD),109.958336(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),70.076385(GOOD)
@2026-03-30 01:31:00,60.379574(GOOD),-0.009304(GOOD),35.027813(GOOD),0.800922(GOOD),109.884453(GOOD),31.076712(GOOD),14.000045(GOOD),0.000000(GOOD),69.754601(GOOD)
@2026-03-30 01:32:00,58.038864(GOOD),-0.009304(GOOD),35.013908(GOOD),0.784722(GOOD),109.916748(GOOD),31.076712(GOOD),13.999043(GOOD),0.000000(GOOD),69.488396(GOOD)
@2026-03-30 01:33:00,60.912960(GOOD),-0.009304(GOOD),35.048618(GOOD),0.805622(GOOD),109.805649(GOOD),31.076712(GOOD),14.000048(GOOD),0.000000(GOOD),68.824074(GOOD)
@2026-03-30 01:34:00,59.564758(GOOD),-0.003704(GOOD),35.041718(GOOD),0.807922(GOOD),109.523224(GOOD),31.076712(GOOD),13.999749(GOOD),0.000000(GOOD),68.455963(GOOD)
@2026-03-30 01:35:00,60.161057(GOOD),-0.003704(GOOD),35.034718(GOOD),0.814822(GOOD),109.222229(GOOD),31.076712(GOOD),14.001949(GOOD),0.000000(GOOD),68.078659(GOOD)
@2026-03-30 01:36:00,60.775856(GOOD),-0.009304(GOOD),35.020817(GOOD),0.791722(GOOD),109.509300(GOOD),31.076712(GOOD),14.000154(GOOD),0.000000(GOOD),67.601875(GOOD)
@2026-03-30 01:37:00,60.185158(GOOD),-0.003704(GOOD),35.048615(GOOD),0.791722(GOOD),109.393494(GOOD),31.076712(GOOD),13.999852(GOOD),0.000000(GOOD),67.036995(GOOD)
@2026-03-30 01:38:00,59.236847(GOOD),-0.009304(GOOD),35.041706(GOOD),0.800922(GOOD),109.541718(GOOD),31.076712(GOOD),14.002052(GOOD),0.000000(GOOD),66.576385(GOOD)
@2026-03-30 01:39:00,59.225742(GOOD),-0.003704(GOOD),35.048607(GOOD),0.807922(GOOD),109.912041(GOOD),31.076712(GOOD),14.000753(GOOD),0.000000(GOOD),66.002296(GOOD)
@2026-03-30 01:40:00,58.905449(GOOD),-0.009304(GOOD),35.027805(GOOD),0.761622(GOOD),109.680641(GOOD),31.076712(GOOD),14.001156(GOOD),0.000000(GOOD),65.548607(GOOD)
@2026-03-30 01:41:00,59.275852(GOOD),-0.009304(GOOD),35.037003(GOOD),0.821822(GOOD),110.074127(GOOD),31.076712(GOOD),13.999156(GOOD),0.000000(GOOD),65.016197(GOOD)
@2026-03-30 01:42:00,59.070354(GOOD),-0.003704(GOOD),35.032402(GOOD),0.791722(GOOD),109.694389(GOOD),31.076712(GOOD),14.000157(GOOD),0.000000(GOOD),64.326424(GOOD)
@2026-03-30 01:43:00,58.807358(GOOD),-0.009304(GOOD),35.039303(GOOD),0.807922(GOOD),109.569382(GOOD),31.076712(GOOD),14.001160(GOOD),0.000000(GOOD),63.942142(GOOD)
@2026-03-30 01:44:00,59.220352(GOOD),-0.009304(GOOD),35.027798(GOOD),0.814822(GOOD),109.898071(GOOD),31.076712(GOOD),14.002063(GOOD),0.000000(GOOD),63.113441(GOOD)
@2026-03-30 01:45:00,59.740738(GOOD),-0.009259(GOOD),35.018520(GOOD),0.800926(GOOD),109.601852(GOOD),31.076712(GOOD),14.000973(GOOD),0.000000(GOOD),62.925930(GOOD)
@2026-03-30 01:46:00,58.255627(GOOD),-0.003659(GOOD),35.048630(GOOD),0.777826(GOOD),109.916534(GOOD),31.076712(GOOD),13.999976(GOOD),0.000000(GOOD),62.236122(GOOD)
@2026-03-30 01:47:00,58.975910(GOOD),-0.003659(GOOD),35.048630(GOOD),0.800926(GOOD),109.823944(GOOD),31.076712(GOOD),14.000976(GOOD),0.000000(GOOD),61.835625(GOOD)
@2026-03-30 01:48:00,57.383308(GOOD),-0.009259(GOOD),35.027832(GOOD),0.782426(GOOD),109.865501(GOOD),31.076712(GOOD),14.001873(GOOD),0.000000(GOOD),61.224518(GOOD)
@2026-03-30 01:49:00,58.355614(GOOD),-0.003659(GOOD),35.034729(GOOD),0.754626(GOOD),109.661774(GOOD),31.076712(GOOD),14.000974(GOOD),0.000000(GOOD),60.981510(GOOD)
@2026-03-30 01:50:00,58.731514(GOOD),-0.003659(GOOD),35.057934(GOOD),0.791726(GOOD),109.976662(GOOD),31.076712(GOOD),14.001874(GOOD),0.000000(GOOD),60.300900(GOOD)
@2026-03-30 01:51:00,58.200027(GOOD),0.001741(GOOD),35.034733(GOOD),0.775526(GOOD),109.661774(GOOD),31.076712(GOOD),13.998977(GOOD),0.000000(GOOD),59.870392(GOOD)
@2026-03-30 01:52:00,57.672218(GOOD),-0.003659(GOOD),35.018536(GOOD),0.768526(GOOD),110.036789(GOOD),31.076712(GOOD),14.000579(GOOD),0.000000(GOOD),59.627285(GOOD)
@2026-03-30 01:53:00,57.609299(GOOD),-0.009259(GOOD),35.048645(GOOD),0.784726(GOOD),110.087769(GOOD),31.076712(GOOD),14.001880(GOOD),0.000000(GOOD),59.055588(GOOD)
@2026-03-30 01:54:00,56.933300(GOOD),0.190541(GOOD),35.048752(GOOD),0.798626(GOOD),109.379372(GOOD),31.076712(GOOD),13.999981(GOOD),0.000000(GOOD),65.062492(GOOD)
@2026-03-30 01:55:00,57.811096(GOOD),-0.003659(GOOD),35.027847(GOOD),0.775526(GOOD),110.073875(GOOD),31.076712(GOOD),13.999981(GOOD),0.000000(GOOD),71.393494(GOOD)
@2026-03-30 01:56:00,56.394394(GOOD),-0.009259(GOOD),35.041851(GOOD),0.798626(GOOD),109.411758(GOOD),31.076712(GOOD),14.001878(GOOD),0.000000(GOOD),71.085609(GOOD)
@2026-03-30 01:57:00,56.901901(GOOD),-0.003659(GOOD),35.018650(GOOD),0.784726(GOOD),109.647743(GOOD),31.063812(GOOD),14.001877(GOOD),0.000000(GOOD),70.782425(GOOD)
@2026-03-30 01:58:00,57.853695(GOOD),0.001741(GOOD),35.051052(GOOD),0.814826(GOOD),109.740471(GOOD),31.076712(GOOD),13.998976(GOOD),0.000000(GOOD),70.553200(GOOD)
@2026-03-30 01:59:00,56.783298(GOOD),-0.003659(GOOD),35.027847(GOOD),0.768526(GOOD),109.897865(GOOD),31.063812(GOOD),13.998977(GOOD),0.000000(GOOD),70.247704(GOOD)
@2026-03-30 02:00:00,56.944447(GOOD),0.003704(GOOD),35.018520(GOOD),0.768519(GOOD),109.648148(GOOD),31.076712(GOOD),14.001945(GOOD),0.000000(GOOD),69.981476(GOOD)
@2026-03-30 02:01:00,56.826054(GOOD),-0.009096(GOOD),35.039326(GOOD),0.782419(GOOD),109.444420(GOOD),31.076712(GOOD),14.001044(GOOD),0.000000(GOOD),69.465279(GOOD)
@2026-03-30 02:02:00,56.437168(GOOD),-0.009096(GOOD),35.034721(GOOD),0.775519(GOOD),109.838043(GOOD),31.063812(GOOD),14.000044(GOOD),0.000000(GOOD),68.995392(GOOD)
@2026-03-30 02:03:00,56.883472(GOOD),-0.003496(GOOD),35.041721(GOOD),0.777819(GOOD),109.759315(GOOD),31.063812(GOOD),14.000048(GOOD),0.000000(GOOD),68.666695(GOOD)
@2026-03-30 02:04:00,57.127968(GOOD),-0.003496(GOOD),35.011623(GOOD),0.761619(GOOD),109.726814(GOOD),31.076712(GOOD),13.999048(GOOD),0.000000(GOOD),68.062515(GOOD)
@2026-03-30 02:05:00,57.409466(GOOD),-0.003496(GOOD),35.034721(GOOD),0.791719(GOOD),109.759293(GOOD),31.076712(GOOD),14.000150(GOOD),0.000000(GOOD),67.789429(GOOD)
@2026-03-30 02:06:00,56.281654(GOOD),-0.009096(GOOD),35.044025(GOOD),0.807919(GOOD),109.379608(GOOD),31.076712(GOOD),14.001152(GOOD),0.000000(GOOD),67.014053(GOOD)
