$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-12 10:22:00,-0.031481(GOOD),4.570374(GOOD),30.088043(GOOD),1.034679(GOOD),105.462997(GOOD),37.459469(GOOD),13.998739(GOOD),177.399887(GOOD),58.578720(GOOD)
@2026-04-12 10:23:00,-0.031481(GOOD),4.622174(GOOD),30.088047(GOOD),1.041679(GOOD),105.573944(GOOD),37.459469(GOOD),13.999039(GOOD),177.640366(GOOD),65.488434(GOOD)
@2026-04-12 10:24:00,-0.031481(GOOD),4.646274(GOOD),30.083349(GOOD),1.034679(GOOD),105.574059(GOOD),37.459469(GOOD),13.998738(GOOD),177.309677(GOOD),67.162033(GOOD)
@2026-04-12 10:25:00,-0.031481(GOOD),4.583274(GOOD),30.088150(GOOD),1.057879(GOOD),104.916672(GOOD),37.459469(GOOD),13.998734(GOOD),177.039063(GOOD),66.935234(GOOD)
@2026-04-12 10:26:00,-0.031481(GOOD),4.551874(GOOD),30.076551(GOOD),1.027779(GOOD),105.759270(GOOD),37.459469(GOOD),13.999031(GOOD),176.106934(GOOD),66.967613(GOOD)
@2026-04-12 10:27:00,-0.031481(GOOD),4.588875(GOOD),30.076555(GOOD),1.050880(GOOD),105.592430(GOOD),37.459469(GOOD),13.998729(GOOD),176.828522(GOOD),66.872726(GOOD)
@2026-04-12 10:28:00,-0.031481(GOOD),4.590673(GOOD),30.083460(GOOD),1.050880(GOOD),105.416519(GOOD),37.459469(GOOD),14.000028(GOOD),177.068970(GOOD),66.763939(GOOD)
@2026-04-12 10:29:00,-0.031481(GOOD),4.590674(GOOD),30.092760(GOOD),1.018480(GOOD),105.791496(GOOD),37.459469(GOOD),13.999725(GOOD),177.309479(GOOD),66.685242(GOOD)
@2026-04-12 10:30:00,-0.031481(GOOD),4.564815(GOOD),30.097221(GOOD),1.027778(GOOD),105.324081(GOOD),37.459526(GOOD),13.998704(GOOD),176.918671(GOOD),66.787033(GOOD)
@2026-04-12 10:31:00,-0.031481(GOOD),4.564817(GOOD),30.088032(GOOD),1.074077(GOOD),105.731476(GOOD),37.459526(GOOD),13.998706(GOOD),177.219284(GOOD),66.435242(GOOD)
@2026-04-12 10:32:00,-0.031481(GOOD),4.672217(GOOD),30.097233(GOOD),1.041678(GOOD),105.601784(GOOD),37.459526(GOOD),13.998708(GOOD),176.978653(GOOD),66.340454(GOOD)
@2026-04-12 10:33:00,-0.031481(GOOD),4.664815(GOOD),30.104237(GOOD),1.011578(GOOD),105.870415(GOOD),37.459526(GOOD),13.998709(GOOD),176.617981(GOOD),66.025650(GOOD)
@2026-04-12 10:34:00,-0.031481(GOOD),4.609315(GOOD),30.104240(GOOD),1.034679(GOOD),106.013908(GOOD),37.459526(GOOD),13.998713(GOOD),176.648056(GOOD),65.847351(GOOD)
@2026-04-12 10:35:00,-0.031481(GOOD),4.607413(GOOD),30.076439(GOOD),1.027779(GOOD),105.652802(GOOD),37.459526(GOOD),13.998716(GOOD),176.317154(GOOD),65.532440(GOOD)
@2026-04-12 10:36:00,-0.031481(GOOD),4.551913(GOOD),30.092640(GOOD),1.034679(GOOD),105.416710(GOOD),37.459526(GOOD),13.999715(GOOD),176.347214(GOOD),65.259331(GOOD)
@2026-04-12 10:37:00,-0.031481(GOOD),4.396313(GOOD),30.104240(GOOD),1.018479(GOOD),105.527794(GOOD),37.459526(GOOD),13.998716(GOOD),176.768143(GOOD),64.993118(GOOD)
@2026-04-12 10:38:00,-0.024081(GOOD),4.590712(GOOD),30.083340(GOOD),1.034679(GOOD),105.870361(GOOD),37.459526(GOOD),13.997717(GOOD),177.579956(GOOD),63.990730(GOOD)
@2026-04-12 10:39:00,-0.031481(GOOD),4.614810(GOOD),30.097244(GOOD),1.018479(GOOD),106.027786(GOOD),37.459526(GOOD),13.998715(GOOD),176.978653(GOOD),64.194511(GOOD)
@2026-04-12 10:40:00,-0.025881(GOOD),4.703711(GOOD),30.104244(GOOD),1.043979(GOOD),105.699081(GOOD),37.459526(GOOD),13.999015(GOOD),177.339432(GOOD),63.740707(GOOD)
@2026-04-12 10:41:00,-0.024081(GOOD),4.640713(GOOD),30.076447(GOOD),1.041679(GOOD),106.138893(GOOD),37.459526(GOOD),13.998715(GOOD),176.978668(GOOD),63.379608(GOOD)
@2026-04-12 10:42:00,-0.025881(GOOD),4.577814(GOOD),30.092648(GOOD),1.027779(GOOD),106.217590(GOOD),37.459526(GOOD),13.999711(GOOD),176.226959(GOOD),63.057899(GOOD)
@2026-04-12 10:43:00,-0.025881(GOOD),4.614813(GOOD),30.097248(GOOD),1.050879(GOOD),105.777786(GOOD),37.459526(GOOD),13.999709(GOOD),177.219116(GOOD),62.689789(GOOD)
@2026-04-12 10:44:00,-0.031481(GOOD),4.601913(GOOD),30.104244(GOOD),1.050880(GOOD),105.509277(GOOD),37.459526(GOOD),13.998708(GOOD),177.549805(GOOD),62.087990(GOOD)
@2026-04-12 10:45:00,-0.031481(GOOD),4.433333(GOOD),30.097221(GOOD),1.043982(GOOD),105.731491(GOOD),37.459526(GOOD),14.000648(GOOD),72.619675(GOOD),58.567131(GOOD)
@2026-04-12 10:46:00,-0.031481(GOOD),4.594433(GOOD),30.120420(GOOD),1.050882(GOOD),105.777802(GOOD),37.459526(GOOD),13.997747(GOOD),75.536087(GOOD),61.326431(GOOD)
@2026-04-12 10:47:00,-0.031481(GOOD),4.564833(GOOD),30.083317(GOOD),1.041681(GOOD),105.527809(GOOD),37.459526(GOOD),13.997744(GOOD),70.785591(GOOD),65.791748(GOOD)
@2026-04-12 10:48:00,-0.031481(GOOD),4.566732(GOOD),30.083321(GOOD),1.027781(GOOD),105.888901(GOOD),37.459526(GOOD),13.998744(GOOD),70.003876(GOOD),62.291748(GOOD)
@2026-04-12 10:49:00,-0.031481(GOOD),4.670431(GOOD),30.113417(GOOD),1.043982(GOOD),105.476883(GOOD),37.459526(GOOD),14.000041(GOOD),69.522888(GOOD),61.280144(GOOD)
@2026-04-12 10:50:00,-0.025881(GOOD),4.572232(GOOD),30.104214(GOOD),1.034682(GOOD),105.449089(GOOD),37.459526(GOOD),13.998739(GOOD),-0.000019(GOOD),0.032446(GOOD)
@2026-04-12 10:51:00,-0.031481(GOOD),4.559331(GOOD),30.106514(GOOD),1.027783(GOOD),105.731476(GOOD),37.459526(GOOD),13.998740(GOOD),-0.000019(GOOD),0.025546(GOOD)
@2026-04-12 10:52:00,-0.031481(GOOD),4.527830(GOOD),30.113419(GOOD),1.027783(GOOD),105.601776(GOOD),37.459526(GOOD),13.999740(GOOD),-0.000019(GOOD),0.018546(GOOD)
@2026-04-12 10:53:00,-0.025881(GOOD),4.520432(GOOD),30.113417(GOOD),1.050883(GOOD),105.495384(GOOD),37.459526(GOOD),13.998740(GOOD),-0.000019(GOOD),-0.004354(GOOD)
@2026-04-12 10:54:00,-0.031481(GOOD),4.533331(GOOD),30.099514(GOOD),1.034683(GOOD),105.870354(GOOD),37.459526(GOOD),13.997739(GOOD),-0.000019(GOOD),0.016246(GOOD)
@2026-04-12 10:55:00,-0.031481(GOOD),4.546331(GOOD),30.113417(GOOD),1.050883(GOOD),105.430450(GOOD),37.459526(GOOD),13.999740(GOOD),-0.000019(GOOD),0.009346(GOOD)
@2026-04-12 10:56:00,-0.031481(GOOD),4.570429(GOOD),30.120413(GOOD),1.041683(GOOD),105.999969(GOOD),37.459526(GOOD),13.998737(GOOD),83.834282(GOOD),0.009346(GOOD)
@2026-04-12 10:57:00,-0.031481(GOOD),4.551930(GOOD),30.092613(GOOD),1.034683(GOOD),105.796265(GOOD),37.459526(GOOD),13.998741(GOOD),185.968460(GOOD),0.011646(GOOD)
@2026-04-12 10:58:00,-0.031481(GOOD),4.646331(GOOD),30.099516(GOOD),1.018483(GOOD),105.777756(GOOD),37.459526(GOOD),13.999740(GOOD),185.998550(GOOD),0.002346(GOOD)
@2026-04-12 10:59:00,-0.031481(GOOD),4.583332(GOOD),30.111124(GOOD),1.034683(GOOD),105.731346(GOOD),37.459526(GOOD),13.997738(GOOD),185.186783(GOOD),0.002346(GOOD)
@2026-04-12 11:00:00,-0.025926(GOOD),4.627778(GOOD),30.134260(GOOD),1.057870(GOOD),105.398140(GOOD),37.459526(GOOD),13.998704(GOOD),185.848267(GOOD),0.002315(GOOD)
@2026-04-12 11:01:00,-0.031526(GOOD),4.577777(GOOD),30.115662(GOOD),1.057870(GOOD),105.763924(GOOD),37.459526(GOOD),13.998703(GOOD),185.637848(GOOD),-0.004385(GOOD)
@2026-04-12 11:02:00,-0.031526(GOOD),4.498077(GOOD),30.106462(GOOD),1.050870(GOOD),105.717636(GOOD),37.459526(GOOD),13.997702(GOOD),184.164597(GOOD),0.016215(GOOD)
@2026-04-12 11:03:00,-0.025926(GOOD),4.546277(GOOD),30.120361(GOOD),1.018470(GOOD),105.606529(GOOD),37.459526(GOOD),13.997705(GOOD),184.735794(GOOD),0.025515(GOOD)
@2026-04-12 11:04:00,-0.024126(GOOD),4.583277(GOOD),30.106468(GOOD),1.043970(GOOD),105.541740(GOOD),37.459526(GOOD),13.999705(GOOD),177.399719(GOOD),0.025515(GOOD)
@2026-04-12 11:05:00,-0.025926(GOOD),4.546277(GOOD),30.115664(GOOD),1.027770(GOOD),105.430649(GOOD),37.459526(GOOD),13.999702(GOOD),0.000034(GOOD),0.023115(GOOD)
@2026-04-12 11:06:00,-0.031526(GOOD),4.614778(GOOD),30.129564(GOOD),1.043970(GOOD),105.527969(GOOD),37.459526(GOOD),13.997701(GOOD),0.000034(GOOD),0.016215(GOOD)
@2026-04-12 11:07:00,-0.025926(GOOD),4.607377(GOOD),30.127260(GOOD),1.074070(GOOD),105.527985(GOOD),37.485428(GOOD),13.998697(GOOD),69.522934(GOOD),64.312515(GOOD)
@2026-04-12 11:08:00,-0.024126(GOOD),4.527777(GOOD),30.127262(GOOD),1.034670(GOOD),105.824272(GOOD),37.485428(GOOD),13.998695(GOOD),183.142288(GOOD),68.506927(GOOD)
@2026-04-12 11:09:00,-0.025926(GOOD),4.577778(GOOD),30.106453(GOOD),1.057871(GOOD),105.620560(GOOD),37.459526(GOOD),13.997695(GOOD),182.541031(GOOD),66.872734(GOOD)
@2026-04-12 11:10:00,-0.031526(GOOD),4.588880(GOOD),30.122652(GOOD),1.064771(GOOD),105.398140(GOOD),37.485428(GOOD),13.998695(GOOD),181.819550(GOOD),66.701431(GOOD)
@2026-04-12 11:11:00,-0.031526(GOOD),4.566680(GOOD),30.136450(GOOD),1.043971(GOOD),105.481522(GOOD),37.485428(GOOD),13.997693(GOOD),183.262650(GOOD),66.678223(GOOD)
@2026-04-12 11:12:00,-0.024126(GOOD),4.527781(GOOD),30.134150(GOOD),1.034671(GOOD),105.588020(GOOD),37.485428(GOOD),13.997690(GOOD),181.969955(GOOD),66.412003(GOOD)
@2026-04-12 11:13:00,-0.024126(GOOD),4.551881(GOOD),30.115545(GOOD),1.025471(GOOD),105.620415(GOOD),37.485428(GOOD),13.998690(GOOD),182.420731(GOOD),66.300896(GOOD)
@2026-04-12 11:14:00,-0.024126(GOOD),4.572181(GOOD),30.106451(GOOD),1.041671(GOOD),105.981514(GOOD),37.485428(GOOD),14.000589(GOOD),183.262619(GOOD),66.090302(GOOD)
@2026-04-12 11:15:00,-0.031481(GOOD),4.520370(GOOD),30.143517(GOOD),1.050926(GOOD),105.398140(GOOD),37.485382(GOOD),13.997731(GOOD),180.676910(GOOD),65.752319(GOOD)
@2026-04-12 11:16:00,-0.031481(GOOD),4.566670(GOOD),30.136618(GOOD),1.050926(GOOD),105.745430(GOOD),37.485382(GOOD),13.998734(GOOD),182.060013(GOOD),65.509338(GOOD)
@2026-04-12 11:17:00,55.272015(GOOD),4.572171(GOOD),30.122715(GOOD),1.027826(GOOD),105.713020(GOOD),37.485382(GOOD),13.999733(GOOD),182.781647(GOOD),65.032440(GOOD)
@2026-04-12 11:18:00,55.372021(GOOD),4.590671(GOOD),30.129616(GOOD),1.064826(GOOD),105.731537(GOOD),37.485382(GOOD),13.997736(GOOD),182.751663(GOOD),64.632065(GOOD)
@2026-04-12 11:19:00,58.712826(GOOD),4.559270(GOOD),30.136618(GOOD),1.067126(GOOD),105.430634(GOOD),37.485382(GOOD),13.998734(GOOD),182.811630(GOOD),64.210770(GOOD)
@2026-04-12 11:20:00,58.499828(GOOD),4.553671(GOOD),30.129620(GOOD),1.034726(GOOD),105.717758(GOOD),37.485382(GOOD),13.999735(GOOD),182.150253(GOOD),63.817261(GOOD)
@2026-04-12 11:21:00,57.188732(GOOD),4.590670(GOOD),30.150522(GOOD),1.057926(GOOD),105.685364(GOOD),37.485382(GOOD),13.997731(GOOD),182.420883(GOOD),63.551064(GOOD)
@2026-04-12 11:22:00,57.496140(GOOD),4.583271(GOOD),30.166721(GOOD),1.034727(GOOD),105.666862(GOOD),37.485382(GOOD),13.998730(GOOD),182.841873(GOOD),62.900665(GOOD)
@2026-04-12 11:23:00,56.612839(GOOD),4.577772(GOOD),30.138926(GOOD),1.034727(GOOD),105.527954(GOOD),37.485382(GOOD),13.998726(GOOD),182.360580(GOOD),62.676064(GOOD)
@2026-04-12 11:24:00,57.853539(GOOD),4.607373(GOOD),30.136627(GOOD),1.057927(GOOD),105.245560(GOOD),37.485382(GOOD),13.998726(GOOD),181.969818(GOOD),65.104248(GOOD)
@2026-04-12 11:25:00,58.047939(GOOD),4.546274(GOOD),30.131927(GOOD),1.034727(GOOD),105.685356(GOOD),37.485382(GOOD),13.996828(GOOD),183.052139(GOOD),66.863449(GOOD)
@2026-04-12 11:26:00,57.340534(GOOD),4.596275(GOOD),30.115728(GOOD),1.034727(GOOD),105.416855(GOOD),37.485382(GOOD),13.997728(GOOD),182.661331(GOOD),67.625160(GOOD)
@2026-04-12 11:27:00,58.912842(GOOD),4.579576(GOOD),30.122726(GOOD),1.050927(GOOD),105.652847(GOOD),37.485382(GOOD),13.999726(GOOD),182.420868(GOOD),66.715492(GOOD)
@2026-04-12 11:28:00,57.948048(GOOD),4.577776(GOOD),30.152830(GOOD),1.057928(GOOD),105.606529(GOOD),37.485382(GOOD),13.998730(GOOD),182.721558(GOOD),66.419182(GOOD)
@2026-04-12 11:29:00,57.672043(GOOD),4.590676(GOOD),30.129633(GOOD),1.041728(GOOD),105.449135(GOOD),37.485382(GOOD),13.996830(GOOD),183.593521(GOOD),66.504776(GOOD)
@2026-04-12 11:30:00,57.370373(GOOD),4.551852(GOOD),30.166668(GOOD),1.034722(GOOD),105.759262(GOOD),37.485382(GOOD),13.999676(GOOD),183.653442(GOOD),66.449074(GOOD)
@2026-04-12 11:31:00,57.390671(GOOD),4.572151(GOOD),30.159666(GOOD),1.034723(GOOD),105.666687(GOOD),37.485382(GOOD),13.996777(GOOD),182.481064(GOOD),66.324059(GOOD)
@2026-04-12 11:32:00,57.811081(GOOD),4.609251(GOOD),30.138866(GOOD),1.081023(GOOD),105.685188(GOOD),37.485382(GOOD),13.996775(GOOD),183.202560(GOOD),66.201363(GOOD)
@2026-04-12 11:33:00,57.835175(GOOD),4.785152(GOOD),30.150467(GOOD),1.018523(GOOD),105.212990(GOOD),37.485382(GOOD),13.999676(GOOD),182.841751(GOOD),65.955841(GOOD)
@2026-04-12 11:34:00,57.420380(GOOD),4.622151(GOOD),30.131865(GOOD),1.081023(GOOD),105.430595(GOOD),37.485382(GOOD),13.998674(GOOD),182.541046(GOOD),65.722168(GOOD)
@2026-04-12 11:35:00,57.527782(GOOD),4.672050(GOOD),30.152769(GOOD),1.050923(GOOD),105.731506(GOOD),37.485382(GOOD),13.995772(GOOD),183.743698(GOOD),65.580971(GOOD)
@2026-04-12 11:36:00,57.546303(GOOD),4.664650(GOOD),30.161964(GOOD),1.041723(GOOD),105.949112(GOOD),37.485382(GOOD),13.995470(GOOD),182.811569(GOOD),65.236069(GOOD)
@2026-04-12 11:37:00,56.881504(GOOD),4.703549(GOOD),30.145758(GOOD),1.041723(GOOD),105.291702(GOOD),37.485382(GOOD),13.997672(GOOD),184.284805(GOOD),64.930580(GOOD)
@2026-04-12 11:38:00,56.738914(GOOD),4.685049(GOOD),30.168964(GOOD),1.034723(GOOD),105.685234(GOOD),37.485382(GOOD),13.995770(GOOD),181.789413(GOOD),64.585594(GOOD)
@2026-04-12 11:39:00,56.846317(GOOD),4.803550(GOOD),30.131865(GOOD),1.050923(GOOD),105.148140(GOOD),37.485382(GOOD),13.998670(GOOD),183.713638(GOOD),64.185196(GOOD)
@2026-04-12 11:40:00,56.563019(GOOD),4.735050(GOOD),30.182861(GOOD),1.034723(GOOD),105.574112(GOOD),37.485382(GOOD),13.996768(GOOD),182.450836(GOOD),63.826401(GOOD)
@2026-04-12 11:41:00,56.255608(GOOD),4.746150(GOOD),30.161959(GOOD),1.034724(GOOD),105.449104(GOOD),37.485382(GOOD),13.996769(GOOD),182.811646(GOOD),63.590294(GOOD)
@2026-04-12 11:42:00,57.290703(GOOD),4.740550(GOOD),30.175858(GOOD),1.020823(GOOD),105.685219(GOOD),37.485382(GOOD),13.997670(GOOD),181.127945(GOOD),63.143494(GOOD)
@2026-04-12 11:43:00,56.255596(GOOD),4.764750(GOOD),30.148062(GOOD),1.044023(GOOD),105.588013(GOOD),37.485382(GOOD),13.997371(GOOD),182.661331(GOOD),62.705982(GOOD)
@2026-04-12 11:44:00,56.394394(GOOD),4.753650(GOOD),30.182858(GOOD),1.081023(GOOD),105.916687(GOOD),37.485382(GOOD),13.996774(GOOD),183.473160(GOOD),62.571777(GOOD)
@2026-04-12 11:45:00,55.735188(GOOD),4.764815(GOOD),30.148148(GOOD),1.018518(GOOD),105.763885(GOOD),37.485382(GOOD),13.997731(GOOD),180.887375(GOOD),62.180553(GOOD)
@2026-04-12 11:46:00,55.936985(GOOD),4.740714(GOOD),30.169044(GOOD),1.041719(GOOD),105.259270(GOOD),37.485382(GOOD),13.998732(GOOD),181.428436(GOOD),61.522949(GOOD)
@2026-04-12 11:47:00,55.924084(GOOD),4.772214(GOOD),30.148146(GOOD),1.067119(GOOD),105.388855(GOOD),37.485382(GOOD),13.996832(GOOD),182.330444(GOOD),61.335442(GOOD)
@2026-04-12 11:48:00,55.572182(GOOD),4.796315(GOOD),30.185249(GOOD),1.057919(GOOD),105.777763(GOOD),37.485382(GOOD),13.995528(GOOD),180.225739(GOOD),60.918835(GOOD)
@2026-04-12 11:49:00,55.540695(GOOD),4.833316(GOOD),30.162149(GOOD),1.057919(GOOD),105.712959(GOOD),37.485382(GOOD),13.996829(GOOD),181.157822(GOOD),60.645634(GOOD)
@2026-04-12 11:50:00,55.309288(GOOD),4.751916(GOOD),30.169149(GOOD),1.057919(GOOD),105.837845(GOOD),37.485382(GOOD),13.996431(GOOD),180.887192(GOOD),60.215130(GOOD)
@2026-04-12 11:51:00,54.751888(GOOD),4.809316(GOOD),30.176054(GOOD),1.081019(GOOD),105.435043(GOOD),37.485382(GOOD),13.998732(GOOD),182.210129(GOOD),59.979015(GOOD)
@2026-04-12 11:52:00,55.235184(GOOD),4.772217(GOOD),30.148149(GOOD),1.050919(GOOD),105.652634(GOOD),37.485382(GOOD),13.997728(GOOD),182.149918(GOOD),59.509117(GOOD)
@2026-04-12 11:53:00,55.122185(GOOD),4.796316(GOOD),30.182949(GOOD),1.034719(GOOD),105.513855(GOOD),37.485382(GOOD),13.998726(GOOD),181.428391(GOOD),59.235916(GOOD)
@2026-04-12 11:54:00,-0.012819(GOOD),4.714817(GOOD),30.162048(GOOD),1.057919(GOOD),105.574051(GOOD),37.485382(GOOD),13.998730(GOOD),181.488358(GOOD),58.898010(GOOD)
@2026-04-12 11:55:00,-0.012819(GOOD),4.798117(GOOD),30.182941(GOOD),1.067119(GOOD),105.356461(GOOD),37.485382(GOOD),13.998430(GOOD),182.360245(GOOD),60.071621(GOOD)
@2026-04-12 11:56:00,-0.012819(GOOD),4.772217(GOOD),30.175941(GOOD),1.050919(GOOD),105.402756(GOOD),37.485382(GOOD),13.995831(GOOD),182.690933(GOOD),67.099304(GOOD)
@2026-04-12 11:57:00,-0.018319(GOOD),4.748116(GOOD),30.192142(GOOD),1.067119(GOOD),105.513748(GOOD),37.485382(GOOD),13.997733(GOOD),180.857086(GOOD),67.335411(GOOD)
@2026-04-12 11:58:00,-0.018319(GOOD),4.722215(GOOD),30.199142(GOOD),1.041719(GOOD),105.560158(GOOD),37.485382(GOOD),13.996833(GOOD),182.360382(GOOD),67.053024(GOOD)
@2026-04-12 11:59:00,-0.012819(GOOD),4.822214(GOOD),30.171345(GOOD),1.018520(GOOD),105.652641(GOOD),37.485382(GOOD),13.998428(GOOD),181.067566(GOOD),67.076210(GOOD)
@2026-04-12 12:00:00,-0.018519(GOOD),4.798148(GOOD),30.162037(GOOD),1.034722(GOOD),105.606483(GOOD),37.485382(GOOD),13.997731(GOOD),182.871735(GOOD),67.131943(GOOD)
@2026-04-12 12:01:00,-0.018519(GOOD),4.777847(GOOD),30.169037(GOOD),1.057922(GOOD),105.870361(GOOD),37.485382(GOOD),13.996831(GOOD),182.751526(GOOD),67.037155(GOOD)
@2026-04-12 12:02:00,-0.018519(GOOD),4.798148(GOOD),30.169039(GOOD),1.011622(GOOD),105.837837(GOOD),37.485382(GOOD),13.997732(GOOD),181.037704(GOOD),66.942261(GOOD)
@2026-04-12 12:03:00,-0.018519(GOOD),4.742648(GOOD),30.199142(GOOD),1.050922(GOOD),105.263733(GOOD),37.485382(GOOD),13.998430(GOOD),182.481049(GOOD),66.787170(GOOD)
@2026-04-12 12:04:00,-0.018519(GOOD),4.803747(GOOD),30.199142(GOOD),1.057922(GOOD),105.745354(GOOD),37.485382(GOOD),13.996828(GOOD),180.556854(GOOD),66.636765(GOOD)
@2026-04-12 12:05:00,-0.018519(GOOD),4.783347(GOOD),30.192139(GOOD),1.044021(GOOD),105.606468(GOOD),37.485382(GOOD),13.995528(GOOD),182.330765(GOOD),66.504761(GOOD)
@2026-04-12 12:06:00,-0.024119(GOOD),4.759348(GOOD),30.199139(GOOD),1.034722(GOOD),105.601784(GOOD),37.485382(GOOD),13.997429(GOOD),181.338623(GOOD),66.238556(GOOD)
@2026-04-12 12:07:00,-0.024119(GOOD),4.816747(GOOD),30.178240(GOOD),1.057922(GOOD),105.574051(GOOD),37.485382(GOOD),13.995829(GOOD),183.022446(GOOD),66.027832(GOOD)
