$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-28 10:22:00,-0.005556(GOOD),4.025907(GOOD),28.893351(GOOD),1.458282(GOOD),118.314804(GOOD),35.856388(GOOD),13.997653(GOOD),208.517990(GOOD),58.578526(GOOD)
@2026-04-28 10:23:00,-0.005556(GOOD),3.629607(GOOD),28.907352(GOOD),1.442082(GOOD),118.203712(GOOD),35.856388(GOOD),13.994454(GOOD),207.165085(GOOD),56.712822(GOOD)
@2026-04-28 10:24:00,-0.005556(GOOD),3.779606(GOOD),28.891151(GOOD),1.416682(GOOD),118.314819(GOOD),35.856388(GOOD),13.996752(GOOD),207.135040(GOOD),54.277615(GOOD)
@2026-04-28 10:25:00,-0.000056(GOOD),3.831506(GOOD),28.916550(GOOD),1.425882(GOOD),117.578705(GOOD),35.856388(GOOD),13.997653(GOOD),208.097260(GOOD),51.425709(GOOD)
@2026-04-28 10:26:00,-0.005556(GOOD),3.925905(GOOD),28.900455(GOOD),1.418982(GOOD),118.411980(GOOD),35.882290(GOOD),13.996353(GOOD),208.608414(GOOD),63.904915(GOOD)
@2026-04-28 10:27:00,-0.005556(GOOD),3.963006(GOOD),28.900455(GOOD),1.418982(GOOD),118.004570(GOOD),35.882290(GOOD),13.996354(GOOD),207.977127(GOOD),62.979000(GOOD)
@2026-04-28 10:28:00,-0.000056(GOOD),3.937006(GOOD),28.907354(GOOD),1.411982(GOOD),118.018463(GOOD),35.882290(GOOD),13.995455(GOOD),208.788956(GOOD),61.874794(GOOD)
@2026-04-28 10:29:00,-0.005556(GOOD),3.877806(GOOD),28.909658(GOOD),1.449082(GOOD),118.439766(GOOD),35.882290(GOOD),13.995451(GOOD),207.706696(GOOD),60.215076(GOOD)
@2026-04-28 10:30:00,-0.005556(GOOD),3.675926(GOOD),28.900463(GOOD),1.412037(GOOD),0.444444(GOOD),35.882259(GOOD),13.997407(GOOD),208.938965(GOOD),58.405094(GOOD)
@2026-04-28 10:31:00,-0.005556(GOOD),3.590727(GOOD),28.900465(GOOD),1.395837(GOOD),118.754646(GOOD),35.882259(GOOD),13.997404(GOOD),208.547943(GOOD),56.243092(GOOD)
@2026-04-28 10:32:00,-0.000056(GOOD),3.688926(GOOD),28.907362(GOOD),1.419037(GOOD),119.115730(GOOD),35.882259(GOOD),13.996402(GOOD),207.585770(GOOD),54.074081(GOOD)
@2026-04-28 10:33:00,-0.005556(GOOD),3.787027(GOOD),28.900459(GOOD),1.386637(GOOD),119.175911(GOOD),35.920959(GOOD),13.995501(GOOD),207.405411(GOOD),58.319378(GOOD)
@2026-04-28 10:34:00,-0.005556(GOOD),4.064826(GOOD),28.923557(GOOD),1.425937(GOOD),118.833313(GOOD),35.920959(GOOD),13.995502(GOOD),208.006714(GOOD),63.606480(GOOD)
@2026-04-28 10:35:00,-0.005556(GOOD),3.946327(GOOD),28.937460(GOOD),1.435237(GOOD),119.490730(GOOD),35.920959(GOOD),13.996399(GOOD),208.818527(GOOD),63.011589(GOOD)
@2026-04-28 10:36:00,-0.005556(GOOD),3.757426(GOOD),28.930565(GOOD),1.442137(GOOD),119.648117(GOOD),35.920959(GOOD),13.995502(GOOD),208.096924(GOOD),62.016178(GOOD)
@2026-04-28 10:37:00,-0.005556(GOOD),3.716726(GOOD),28.916666(GOOD),1.419037(GOOD),119.064812(GOOD),35.920959(GOOD),13.997401(GOOD),209.059021(GOOD),60.638882(GOOD)
@2026-04-28 10:38:00,-0.000056(GOOD),3.842626(GOOD),28.937464(GOOD),1.419037(GOOD),119.208298(GOOD),35.920959(GOOD),13.996402(GOOD),208.036987(GOOD),58.851776(GOOD)
@2026-04-28 10:39:00,-0.000056(GOOD),3.931526(GOOD),28.930567(GOOD),1.386638(GOOD),118.768478(GOOD),35.933960(GOOD),13.995499(GOOD),207.796371(GOOD),56.627270(GOOD)
@2026-04-28 10:40:00,-0.005556(GOOD),4.033326(GOOD),28.944366(GOOD),1.442138(GOOD),119.490685(GOOD),35.933960(GOOD),13.997697(GOOD),208.006866(GOOD),54.645767(GOOD)
@2026-04-28 10:41:00,-0.005556(GOOD),3.938926(GOOD),28.937468(GOOD),1.419038(GOOD),119.490707(GOOD),35.933960(GOOD),13.997696(GOOD),207.676163(GOOD),52.076363(GOOD)
@2026-04-28 10:42:00,-0.005556(GOOD),3.661126(GOOD),28.944366(GOOD),1.425938(GOOD),119.037010(GOOD),35.933960(GOOD),13.994498(GOOD),207.676025(GOOD),59.782249(GOOD)
@2026-04-28 10:43:00,-0.000056(GOOD),3.763025(GOOD),28.937468(GOOD),1.442139(GOOD),119.240723(GOOD),35.933960(GOOD),13.994496(GOOD),208.457687(GOOD),63.159531(GOOD)
@2026-04-28 10:44:00,-0.000056(GOOD),3.859324(GOOD),28.923565(GOOD),1.395839(GOOD),119.333321(GOOD),35.933960(GOOD),13.997694(GOOD),208.908844(GOOD),61.867931(GOOD)
@2026-04-28 10:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:48:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:49:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:50:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:51:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:52:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:53:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:54:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:55:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:56:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:57:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:58:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 10:59:00,-0.005400(GOOD),3.681501(GOOD),28.960592(GOOD),1.458300(GOOD),118.786995(GOOD),35.959801(GOOD),13.994499(GOOD),0.000000(GOOD),0.057900(GOOD)
@2026-04-28 11:00:00,-0.005394(GOOD),3.894331(GOOD),28.937489(GOOD),1.458300(GOOD),119.222092(GOOD),35.959858(GOOD),13.995500(GOOD),0.236035(GOOD),1.432887(GOOD)
@2026-04-28 11:01:00,-0.005034(GOOD),3.890141(GOOD),28.937489(GOOD),1.458303(GOOD),119.216240(GOOD),35.963303(GOOD),13.995432(GOOD),14.398108(GOOD),5.044152(GOOD)
@2026-04-28 11:02:00,-0.004675(GOOD),3.885951(GOOD),28.937490(GOOD),1.458305(GOOD),119.210381(GOOD),35.966747(GOOD),13.995365(GOOD),28.560183(GOOD),8.655416(GOOD)
@2026-04-28 11:03:00,-0.004315(GOOD),3.881761(GOOD),28.937490(GOOD),1.458307(GOOD),119.204529(GOOD),35.970188(GOOD),13.995297(GOOD),42.722256(GOOD),12.266681(GOOD)
@2026-04-28 11:04:00,-0.003956(GOOD),3.877571(GOOD),28.937492(GOOD),1.458309(GOOD),119.198669(GOOD),35.973633(GOOD),13.995231(GOOD),56.884331(GOOD),15.877945(GOOD)
@2026-04-28 11:05:00,-0.003596(GOOD),3.873381(GOOD),28.937492(GOOD),1.458311(GOOD),119.192818(GOOD),35.977077(GOOD),13.995163(GOOD),71.046410(GOOD),19.489208(GOOD)
@2026-04-28 11:06:00,-0.003236(GOOD),3.869191(GOOD),28.937492(GOOD),1.458314(GOOD),119.186958(GOOD),35.980522(GOOD),13.995096(GOOD),85.208481(GOOD),23.100473(GOOD)
@2026-04-28 11:07:00,-0.002877(GOOD),3.865001(GOOD),28.937494(GOOD),1.458316(GOOD),119.181107(GOOD),35.983967(GOOD),13.995028(GOOD),99.370552(GOOD),26.711737(GOOD)
@2026-04-28 11:08:00,-0.002517(GOOD),3.860811(GOOD),28.937494(GOOD),1.458318(GOOD),119.175247(GOOD),35.987408(GOOD),13.994962(GOOD),113.532631(GOOD),30.323002(GOOD)
@2026-04-28 11:09:00,-0.002158(GOOD),3.856621(GOOD),28.937496(GOOD),1.458320(GOOD),119.169395(GOOD),35.990852(GOOD),13.994894(GOOD),127.694702(GOOD),33.934265(GOOD)
@2026-04-28 11:10:00,-0.001798(GOOD),3.852431(GOOD),28.937496(GOOD),1.458322(GOOD),119.163536(GOOD),35.994297(GOOD),13.994827(GOOD),141.856781(GOOD),37.545532(GOOD)
@2026-04-28 11:11:00,-0.001438(GOOD),3.848241(GOOD),28.937496(GOOD),1.458325(GOOD),119.157684(GOOD),35.997742(GOOD),13.994760(GOOD),156.018845(GOOD),41.156796(GOOD)
@2026-04-28 11:12:00,-0.001079(GOOD),3.844051(GOOD),28.937498(GOOD),1.458327(GOOD),119.151825(GOOD),36.001186(GOOD),13.994693(GOOD),170.180923(GOOD),44.768059(GOOD)
@2026-04-28 11:13:00,-0.000719(GOOD),3.839861(GOOD),28.937498(GOOD),1.458329(GOOD),119.145973(GOOD),36.004627(GOOD),13.994625(GOOD),184.343002(GOOD),48.379322(GOOD)
@2026-04-28 11:14:00,-0.000360(GOOD),3.835671(GOOD),28.937500(GOOD),1.458331(GOOD),119.140114(GOOD),36.008072(GOOD),13.994558(GOOD),198.505081(GOOD),51.990589(GOOD)
@2026-04-28 11:15:00,0.000000(GOOD),3.831481(GOOD),28.937500(GOOD),1.458333(GOOD),119.134262(GOOD),36.011517(GOOD),13.994491(GOOD),212.667145(GOOD),55.601852(GOOD)
@2026-04-28 11:16:00,-0.000000(GOOD),3.724082(GOOD),28.937498(GOOD),1.425934(GOOD),118.986061(GOOD),36.011517(GOOD),13.993489(GOOD),213.118271(GOOD),53.085445(GOOD)
@2026-04-28 11:17:00,-0.000000(GOOD),3.612982(GOOD),28.951399(GOOD),1.442134(GOOD),119.240669(GOOD),36.011517(GOOD),13.994490(GOOD),211.975601(GOOD),50.259140(GOOD)
@2026-04-28 11:18:00,-0.000000(GOOD),3.720382(GOOD),28.930599(GOOD),1.432934(GOOD),118.800728(GOOD),36.011517(GOOD),13.995493(GOOD),212.697189(GOOD),47.909527(GOOD)
@2026-04-28 11:19:00,-0.000000(GOOD),3.746284(GOOD),28.946802(GOOD),1.465334(GOOD),119.115540(GOOD),36.011517(GOOD),13.994493(GOOD),211.674988(GOOD),45.566917(GOOD)
@2026-04-28 11:20:00,-0.005400(GOOD),3.683284(GOOD),28.932898(GOOD),1.435234(GOOD),119.083130(GOOD),36.011517(GOOD),13.994493(GOOD),211.073685(GOOD),44.022900(GOOD)
@2026-04-28 11:21:00,-0.005400(GOOD),3.794383(GOOD),28.939795(GOOD),1.419035(GOOD),119.129417(GOOD),36.011517(GOOD),13.993491(GOOD),210.802917(GOOD),42.451199(GOOD)
@2026-04-28 11:22:00,-0.000000(GOOD),3.705584(GOOD),28.925896(GOOD),1.458335(GOOD),118.985901(GOOD),36.011517(GOOD),13.993492(GOOD),211.163651(GOOD),40.529881(GOOD)
@2026-04-28 11:23:00,-0.000000(GOOD),3.794384(GOOD),28.939800(GOOD),1.465335(GOOD),119.680382(GOOD),36.037418(GOOD),13.994489(GOOD),208.788574(GOOD),39.143269(GOOD)
@2026-04-28 11:24:00,-0.000000(GOOD),3.724083(GOOD),28.937498(GOOD),1.465334(GOOD),118.703484(GOOD),36.037418(GOOD),13.995491(GOOD),210.472260(GOOD),37.881653(GOOD)
@2026-04-28 11:25:00,-0.000000(GOOD),3.729584(GOOD),28.916689(GOOD),1.432934(GOOD),119.129395(GOOD),36.037418(GOOD),13.993193(GOOD),209.630325(GOOD),36.455757(GOOD)
@2026-04-28 11:26:00,-0.000000(GOOD),3.638884(GOOD),28.937487(GOOD),1.425934(GOOD),118.768303(GOOD),36.037418(GOOD),13.993194(GOOD),209.961014(GOOD),35.187260(GOOD)
@2026-04-28 11:27:00,-0.005400(GOOD),3.699985(GOOD),28.939783(GOOD),1.442133(GOOD),119.115501(GOOD),36.037418(GOOD),13.996391(GOOD),209.479874(GOOD),33.888653(GOOD)
@2026-04-28 11:28:00,-0.000000(GOOD),3.681485(GOOD),28.944386(GOOD),1.449133(GOOD),119.097031(GOOD),36.037418(GOOD),13.992191(GOOD),209.209229(GOOD),32.587639(GOOD)
@2026-04-28 11:29:00,-0.000000(GOOD),3.792585(GOOD),28.932888(GOOD),1.379634(GOOD),119.398033(GOOD),36.037418(GOOD),13.992192(GOOD),208.397446(GOOD),31.467232(GOOD)
@2026-04-28 11:30:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:31:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:32:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:33:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:34:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:35:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:36:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:37:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:38:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:39:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:40:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:41:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:42:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:43:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:44:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-04-28 11:48:00,-0.005400(GOOD),3.838900(GOOD),28.944399(GOOD),1.442100(GOOD),118.958305(GOOD),36.089100(GOOD),13.993200(GOOD),200.490387(GOOD),16.444399(GOOD)
@2026-04-28 11:49:00,-0.000000(GOOD),3.575900(GOOD),28.937506(GOOD),1.435200(GOOD),119.662010(GOOD),36.102001(GOOD),13.990300(GOOD),200.610687(GOOD),16.254602(GOOD)
@2026-04-28 11:50:00,-0.005400(GOOD),3.581500(GOOD),28.939804(GOOD),1.402800(GOOD),118.708313(GOOD),36.102001(GOOD),13.994196(GOOD),199.798859(GOOD),16.122705(GOOD)
@2026-04-28 11:51:00,-0.005400(GOOD),3.581500(GOOD),28.937498(GOOD),1.458300(GOOD),118.972183(GOOD),36.102001(GOOD),13.992200(GOOD),199.317749(GOOD),15.794005(GOOD)
@2026-04-28 11:52:00,-0.000000(GOOD),3.599999(GOOD),28.932898(GOOD),1.402800(GOOD),118.879601(GOOD),36.102001(GOOD),13.991299(GOOD),199.949142(GOOD),15.912004(GOOD)
@2026-04-28 11:53:00,-0.005400(GOOD),3.712999(GOOD),28.953697(GOOD),1.412000(GOOD),119.175888(GOOD),36.102001(GOOD),13.994199(GOOD),200.971329(GOOD),15.840304(GOOD)
@2026-04-28 11:54:00,-0.005400(GOOD),3.668499(GOOD),28.951401(GOOD),1.419000(GOOD),119.111092(GOOD),36.102001(GOOD),13.993199(GOOD),199.919037(GOOD),15.324104(GOOD)
@2026-04-28 11:55:00,-0.000000(GOOD),3.625901(GOOD),28.930597(GOOD),1.425900(GOOD),118.907379(GOOD),36.102001(GOOD),13.994200(GOOD),39.937843(GOOD),44.414295(GOOD)
@2026-04-28 11:56:00,-0.000000(GOOD),3.690701(GOOD),28.925894(GOOD),1.412001(GOOD),118.958298(GOOD),36.102001(GOOD),13.991301(GOOD),61.675545(GOOD),39.988400(GOOD)
@2026-04-28 11:57:00,-0.000000(GOOD),3.937001(GOOD),28.946793(GOOD),1.419001(GOOD),118.657387(GOOD),36.127903(GOOD),13.993203(GOOD),82.421158(GOOD),43.678219(GOOD)
@2026-04-28 11:58:00,-0.005400(GOOD),3.933302(GOOD),28.953693(GOOD),1.425901(GOOD),119.208275(GOOD),36.127903(GOOD),13.991301(GOOD),78.993530(GOOD),59.347218(GOOD)
@2026-04-28 11:59:00,-0.000000(GOOD),4.088902(GOOD),28.932892(GOOD),1.393501(GOOD),119.129585(GOOD),36.127903(GOOD),13.990003(GOOD),78.422211(GOOD),52.060211(GOOD)
@2026-04-28 12:00:00,-0.005556(GOOD),4.170371(GOOD),28.960648(GOOD),1.379630(GOOD),118.879631(GOOD),36.127865(GOOD),13.991250(GOOD),0.000000(GOOD),8.662037(GOOD)
@2026-04-28 12:01:00,-0.000056(GOOD),4.024071(GOOD),28.953745(GOOD),1.372730(GOOD),119.222221(GOOD),36.127865(GOOD),13.992047(GOOD),0.000000(GOOD),0.060242(GOOD)
@2026-04-28 12:02:00,-0.005556(GOOD),3.807371(GOOD),28.946844(GOOD),1.395829(GOOD),118.953697(GOOD),36.127865(GOOD),13.993048(GOOD),0.000000(GOOD),0.055642(GOOD)
@2026-04-28 12:03:00,-0.000056(GOOD),3.838871(GOOD),28.953745(GOOD),1.379629(GOOD),119.194527(GOOD),36.127865(GOOD),13.994151(GOOD),0.000000(GOOD),0.034742(GOOD)
@2026-04-28 12:04:00,-0.000056(GOOD),3.698072(GOOD),28.946838(GOOD),1.372729(GOOD),118.833328(GOOD),36.166565(GOOD),13.993149(GOOD),87.412201(GOOD),0.044042(GOOD)
@2026-04-28 12:05:00,-0.000056(GOOD),3.849972(GOOD),28.946836(GOOD),1.458329(GOOD),118.407555(GOOD),36.166565(GOOD),13.992147(GOOD),232.721191(GOOD),0.085642(GOOD)
@2026-04-28 12:06:00,-0.005556(GOOD),3.761072(GOOD),28.976938(GOOD),1.402829(GOOD),119.425926(GOOD),36.166565(GOOD),13.991250(GOOD),233.683258(GOOD),0.076442(GOOD)
@2026-04-28 12:07:00,-0.000056(GOOD),3.768472(GOOD),28.986139(GOOD),1.419029(GOOD),118.800926(GOOD),36.166565(GOOD),13.990849(GOOD),232.781143(GOOD),0.027842(GOOD)
@2026-04-28 12:08:00,-0.000056(GOOD),3.874073(GOOD),28.969940(GOOD),1.442128(GOOD),119.064842(GOOD),36.166565(GOOD),13.992047(GOOD),233.653183(GOOD),0.057942(GOOD)
@2026-04-28 12:09:00,-0.000056(GOOD),3.824075(GOOD),28.983839(GOOD),1.393528(GOOD),119.180641(GOOD),36.166565(GOOD),13.992044(GOOD),215.884033(GOOD),0.034742(GOOD)
