$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-23 00:52:00,-0.024074(GOOD),3.531463(GOOD),28.444414(GOOD),1.182923(GOOD),119.884285(GOOD),36.425232(GOOD),13.996400(GOOD),0.000000(GOOD),71.189781(GOOD)
@2026-05-23 00:53:00,-0.024074(GOOD),3.631464(GOOD),28.416710(GOOD),1.182923(GOOD),120.194450(GOOD),36.425232(GOOD),13.996404(GOOD),0.000000(GOOD),72.293983(GOOD)
@2026-05-23 00:54:00,-0.024074(GOOD),3.631464(GOOD),28.423618(GOOD),1.159724(GOOD),119.490540(GOOD),36.425232(GOOD),13.996403(GOOD),0.000000(GOOD),72.205986(GOOD)
@2026-05-23 00:55:00,-0.024074(GOOD),3.618463(GOOD),28.416718(GOOD),1.169024(GOOD),120.101738(GOOD),36.425232(GOOD),13.998703(GOOD),0.000000(GOOD),71.682899(GOOD)
@2026-05-23 00:56:00,-0.024074(GOOD),3.675864(GOOD),28.437527(GOOD),1.175924(GOOD),120.101730(GOOD),36.425232(GOOD),13.996806(GOOD),0.000000(GOOD),69.418983(GOOD)
@2026-05-23 00:57:00,-0.024074(GOOD),3.707363(GOOD),28.416723(GOOD),1.192124(GOOD),119.976852(GOOD),36.425232(GOOD),13.996403(GOOD),0.000000(GOOD),65.263885(GOOD)
@2026-05-23 00:58:00,-0.024074(GOOD),3.662963(GOOD),28.437517(GOOD),1.175924(GOOD),119.819450(GOOD),36.412231(GOOD),13.996799(GOOD),0.000000(GOOD),72.034676(GOOD)
@2026-05-23 00:59:00,-0.024074(GOOD),3.675863(GOOD),28.437515(GOOD),1.175925(GOOD),119.740662(GOOD),36.412231(GOOD),13.998699(GOOD),0.000000(GOOD),70.960564(GOOD)
@2026-05-23 01:00:00,-0.024074(GOOD),3.694444(GOOD),28.437502(GOOD),1.159722(GOOD),119.865738(GOOD),36.412247(GOOD),13.996759(GOOD),0.000000(GOOD),70.532402(GOOD)
@2026-05-23 01:01:00,-0.025874(GOOD),3.675944(GOOD),28.407400(GOOD),1.152822(GOOD),120.319672(GOOD),36.412247(GOOD),13.998361(GOOD),0.000000(GOOD),72.613380(GOOD)
@2026-05-23 01:02:00,-0.024074(GOOD),3.644444(GOOD),28.421297(GOOD),1.143522(GOOD),120.208458(GOOD),36.412247(GOOD),13.997658(GOOD),0.000000(GOOD),72.083282(GOOD)
@2026-05-23 01:03:00,-0.024074(GOOD),3.631544(GOOD),28.421291(GOOD),1.169021(GOOD),119.930649(GOOD),36.412247(GOOD),13.996757(GOOD),0.000000(GOOD),69.152786(GOOD)
@2026-05-23 01:04:00,-0.024074(GOOD),3.657445(GOOD),28.430595(GOOD),1.182921(GOOD),119.879761(GOOD),36.412247(GOOD),13.997660(GOOD),0.000000(GOOD),69.243088(GOOD)
@2026-05-23 01:05:00,-0.024074(GOOD),3.644445(GOOD),28.414394(GOOD),1.159721(GOOD),120.180763(GOOD),36.373547(GOOD),13.997662(GOOD),0.000000(GOOD),72.356468(GOOD)
@2026-05-23 01:06:00,-0.024074(GOOD),3.681545(GOOD),28.430593(GOOD),1.136621(GOOD),119.884476(GOOD),36.373547(GOOD),13.996759(GOOD),0.000000(GOOD),70.460556(GOOD)
@2026-05-23 01:07:00,-0.024074(GOOD),3.644444(GOOD),28.414392(GOOD),1.152821(GOOD),119.694550(GOOD),36.373547(GOOD),13.997658(GOOD),0.000000(GOOD),64.798561(GOOD)
@2026-05-23 01:08:00,-0.024074(GOOD),3.675945(GOOD),28.430593(GOOD),1.127321(GOOD),119.537010(GOOD),36.373547(GOOD),13.997355(GOOD),0.000000(GOOD),72.583267(GOOD)
@2026-05-23 01:09:00,-0.024074(GOOD),3.613045(GOOD),28.421288(GOOD),1.120421(GOOD),119.976921(GOOD),36.373547(GOOD),13.996752(GOOD),0.000000(GOOD),71.800865(GOOD)
@2026-05-23 01:10:00,-0.024074(GOOD),3.625945(GOOD),28.423590(GOOD),1.113420(GOOD),120.088028(GOOD),36.373547(GOOD),13.995353(GOOD),0.000000(GOOD),70.104156(GOOD)
@2026-05-23 01:11:00,-0.024074(GOOD),3.731545(GOOD),28.428192(GOOD),1.136621(GOOD),119.393654(GOOD),36.373547(GOOD),13.998550(GOOD),0.000000(GOOD),72.701370(GOOD)
@2026-05-23 01:12:00,-0.031474(GOOD),3.644445(GOOD),28.423590(GOOD),1.152821(GOOD),120.134468(GOOD),36.347645(GOOD),13.995347(GOOD),0.000000(GOOD),72.199104(GOOD)
@2026-05-23 01:13:00,-0.024074(GOOD),3.687044(GOOD),28.421284(GOOD),1.143521(GOOD),119.990875(GOOD),36.347645(GOOD),13.996649(GOOD),0.000000(GOOD),70.539413(GOOD)
@2026-05-23 01:14:00,-0.024074(GOOD),3.675944(GOOD),28.421284(GOOD),1.143521(GOOD),119.852081(GOOD),36.347645(GOOD),13.995347(GOOD),0.000000(GOOD),64.335609(GOOD)
@2026-05-23 01:15:00,-0.024074(GOOD),3.612963(GOOD),28.437502(GOOD),1.168981(GOOD),119.824074(GOOD),36.347622(GOOD),13.995463(GOOD),0.000000(GOOD),72.347221(GOOD)
@2026-05-23 01:16:00,-0.025874(GOOD),3.657363(GOOD),28.423603(GOOD),1.168981(GOOD),119.819489(GOOD),36.347622(GOOD),13.995460(GOOD),0.000000(GOOD),71.227051(GOOD)
@2026-05-23 01:17:00,-0.025874(GOOD),3.612962(GOOD),28.428205(GOOD),1.215281(GOOD),120.161995(GOOD),36.347622(GOOD),13.997660(GOOD),0.000000(GOOD),68.435356(GOOD)
@2026-05-23 01:18:00,-0.024074(GOOD),3.657362(GOOD),28.414406(GOOD),1.199082(GOOD),120.212997(GOOD),36.347622(GOOD),13.996760(GOOD),0.000000(GOOD),72.796349(GOOD)
@2026-05-23 01:19:00,-0.031474(GOOD),3.662963(GOOD),28.428209(GOOD),1.247682(GOOD),119.963005(GOOD),36.347622(GOOD),13.995459(GOOD),0.000000(GOOD),72.183052(GOOD)
@2026-05-23 01:20:00,-0.024074(GOOD),3.688863(GOOD),28.423609(GOOD),1.254582(GOOD),120.004585(GOOD),36.347622(GOOD),13.996760(GOOD),0.000000(GOOD),70.092644(GOOD)
@2026-05-23 01:21:00,-0.024074(GOOD),3.694362(GOOD),28.428213(GOOD),1.231482(GOOD),119.675873(GOOD),36.334721(GOOD),13.998661(GOOD),0.000000(GOOD),67.562546(GOOD)
@2026-05-23 01:22:00,-0.024074(GOOD),3.644362(GOOD),28.423605(GOOD),1.222182(GOOD),120.226768(GOOD),36.334721(GOOD),13.997359(GOOD),0.000000(GOOD),72.544159(GOOD)
@2026-05-23 01:23:00,-0.031474(GOOD),3.625862(GOOD),28.444407(GOOD),1.175882(GOOD),119.990547(GOOD),36.334721(GOOD),13.997357(GOOD),0.000000(GOOD),71.393677(GOOD)
@2026-05-23 01:24:00,-0.024074(GOOD),3.631462(GOOD),28.423605(GOOD),1.182882(GOOD),119.694336(GOOD),36.334721(GOOD),13.998357(GOOD),0.000000(GOOD),71.940002(GOOD)
@2026-05-23 01:25:00,-0.024074(GOOD),3.675862(GOOD),28.428200(GOOD),1.166682(GOOD),120.161812(GOOD),36.334721(GOOD),13.996354(GOOD),0.000000(GOOD),72.458527(GOOD)
@2026-05-23 01:26:00,-0.024074(GOOD),3.694362(GOOD),28.423597(GOOD),1.136582(GOOD),120.022919(GOOD),36.334721(GOOD),13.997654(GOOD),0.000000(GOOD),71.949303(GOOD)
@2026-05-23 01:27:00,-0.024074(GOOD),3.675862(GOOD),28.428194(GOOD),1.120382(GOOD),119.759125(GOOD),36.295921(GOOD),13.997354(GOOD),0.000000(GOOD),69.757111(GOOD)
@2026-05-23 01:28:00,-0.024074(GOOD),3.612962(GOOD),28.423590(GOOD),1.143482(GOOD),120.198914(GOOD),36.295921(GOOD),13.995453(GOOD),0.000000(GOOD),68.650719(GOOD)
@2026-05-23 01:29:00,-0.024074(GOOD),3.644361(GOOD),28.437498(GOOD),1.152783(GOOD),120.036842(GOOD),36.295921(GOOD),13.995650(GOOD),0.000000(GOOD),72.481712(GOOD)
@2026-05-23 01:30:00,-0.024074(GOOD),3.675926(GOOD),28.407406(GOOD),1.136574(GOOD),120.180557(GOOD),36.295910(GOOD),13.998704(GOOD),0.000000(GOOD),70.796295(GOOD)
@2026-05-23 01:31:00,-0.024074(GOOD),3.737026(GOOD),28.421305(GOOD),1.120374(GOOD),120.147942(GOOD),36.295910(GOOD),13.996807(GOOD),0.000000(GOOD),64.928177(GOOD)
@2026-05-23 01:32:00,-0.024074(GOOD),3.644426(GOOD),28.423603(GOOD),1.097174(GOOD),119.444351(GOOD),36.295910(GOOD),13.998705(GOOD),0.000000(GOOD),72.599464(GOOD)
@2026-05-23 01:33:00,-0.024074(GOOD),3.655625(GOOD),28.437504(GOOD),1.129575(GOOD),120.069221(GOOD),36.283009(GOOD),13.996807(GOOD),0.000000(GOOD),72.120377(GOOD)
@2026-05-23 01:34:00,-0.024074(GOOD),3.655626(GOOD),28.423603(GOOD),1.152775(GOOD),120.245186(GOOD),36.283009(GOOD),13.998703(GOOD),0.000000(GOOD),69.905083(GOOD)
@2026-05-23 01:35:00,-0.024074(GOOD),3.644426(GOOD),28.437504(GOOD),1.136575(GOOD),119.708084(GOOD),36.283009(GOOD),13.996799(GOOD),0.000000(GOOD),67.840286(GOOD)
@2026-05-23 01:36:00,-0.024074(GOOD),3.657425(GOOD),28.414406(GOOD),1.136575(GOOD),120.009102(GOOD),36.283009(GOOD),13.997401(GOOD),0.000000(GOOD),72.465317(GOOD)
@2026-05-23 01:37:00,-0.024074(GOOD),3.581525(GOOD),28.421299(GOOD),1.129575(GOOD),119.647903(GOOD),36.283009(GOOD),13.996404(GOOD),0.000000(GOOD),71.032417(GOOD)
@2026-05-23 01:38:00,-0.024074(GOOD),3.694426(GOOD),28.423590(GOOD),1.113376(GOOD),120.259079(GOOD),36.283009(GOOD),13.997703(GOOD),0.000000(GOOD),65.435242(GOOD)
@2026-05-23 01:39:00,-0.024074(GOOD),3.674125(GOOD),28.421289(GOOD),1.090276(GOOD),119.425674(GOOD),36.283009(GOOD),13.996400(GOOD),0.000000(GOOD),72.678230(GOOD)
@2026-05-23 01:40:00,-0.024074(GOOD),3.750025(GOOD),28.407383(GOOD),1.057876(GOOD),119.930374(GOOD),36.257107(GOOD),13.996396(GOOD),0.000000(GOOD),71.689812(GOOD)
@2026-05-23 01:41:00,-0.024074(GOOD),3.581525(GOOD),28.421286(GOOD),1.027776(GOOD),120.101669(GOOD),36.257107(GOOD),13.997695(GOOD),0.000000(GOOD),69.418999(GOOD)
@2026-05-23 01:42:00,-0.024074(GOOD),3.675924(GOOD),28.407383(GOOD),1.067076(GOOD),119.508949(GOOD),36.257107(GOOD),13.997694(GOOD),0.000000(GOOD),73.342613(GOOD)
@2026-05-23 01:43:00,-0.024074(GOOD),3.663024(GOOD),28.428183(GOOD),1.057876(GOOD),119.879227(GOOD),36.257107(GOOD),13.995491(GOOD),0.000000(GOOD),72.326431(GOOD)
@2026-05-23 01:44:00,-0.024074(GOOD),3.675925(GOOD),28.423580(GOOD),1.074076(GOOD),119.555237(GOOD),36.257107(GOOD),13.996791(GOOD),0.000000(GOOD),70.812523(GOOD)
@2026-05-23 01:45:00,-0.024074(GOOD),3.655555(GOOD),28.428242(GOOD),1.087963(GOOD),119.884262(GOOD),36.257130(GOOD),13.997731(GOOD),0.000000(GOOD),65.423615(GOOD)
@2026-05-23 01:46:00,-0.031474(GOOD),3.694356(GOOD),28.423641(GOOD),1.027763(GOOD),119.944237(GOOD),36.257130(GOOD),13.997731(GOOD),0.000000(GOOD),72.678200(GOOD)
@2026-05-23 01:47:00,-0.024074(GOOD),3.681456(GOOD),28.435238(GOOD),1.129563(GOOD),120.212959(GOOD),36.257130(GOOD),13.998731(GOOD),0.000000(GOOD),71.972214(GOOD)
@2026-05-23 01:48:00,-0.024074(GOOD),3.699956(GOOD),28.423637(GOOD),1.152763(GOOD),119.773056(GOOD),36.218430(GOOD),13.997726(GOOD),0.000000(GOOD),69.740700(GOOD)
@2026-05-23 01:49:00,-0.024074(GOOD),3.662955(GOOD),28.435240(GOOD),1.120363(GOOD),119.851860(GOOD),36.218430(GOOD),13.996826(GOOD),0.000000(GOOD),68.437492(GOOD)
@2026-05-23 01:50:00,-0.025874(GOOD),3.688855(GOOD),28.435244(GOOD),1.143464(GOOD),120.212967(GOOD),36.218430(GOOD),13.998723(GOOD),0.000000(GOOD),72.347176(GOOD)
@2026-05-23 01:51:00,-0.024074(GOOD),3.675855(GOOD),28.435244(GOOD),1.113364(GOOD),119.833275(GOOD),36.218430(GOOD),13.997722(GOOD),0.000000(GOOD),70.717590(GOOD)
@2026-05-23 01:52:00,-0.024074(GOOD),3.675855(GOOD),28.428246(GOOD),1.080964(GOOD),120.226753(GOOD),36.218430(GOOD),13.997724(GOOD),0.000000(GOOD),66.067101(GOOD)
@2026-05-23 01:53:00,-0.024074(GOOD),3.625855(GOOD),28.444447(GOOD),1.067064(GOOD),120.009262(GOOD),36.205429(GOOD),13.997421(GOOD),0.000000(GOOD),72.599487(GOOD)
@2026-05-23 01:54:00,-0.025874(GOOD),3.694355(GOOD),28.428246(GOOD),1.074064(GOOD),119.740677(GOOD),36.205429(GOOD),13.995820(GOOD),0.000000(GOOD),71.995407(GOOD)
@2026-05-23 01:55:00,-0.024074(GOOD),3.718455(GOOD),28.435247(GOOD),1.050865(GOOD),120.087975(GOOD),36.205429(GOOD),13.997721(GOOD),0.000000(GOOD),69.597221(GOOD)
@2026-05-23 01:56:00,-0.024074(GOOD),3.675854(GOOD),28.428247(GOOD),1.057865(GOOD),120.134277(GOOD),36.205429(GOOD),13.996421(GOOD),0.000000(GOOD),70.432930(GOOD)
@2026-05-23 01:57:00,-0.024074(GOOD),3.694354(GOOD),28.451551(GOOD),1.129564(GOOD),119.879570(GOOD),36.205429(GOOD),13.998719(GOOD),0.000000(GOOD),72.465454(GOOD)
@2026-05-23 01:58:00,-0.031474(GOOD),3.655554(GOOD),28.437654(GOOD),1.104165(GOOD),119.930573(GOOD),36.205429(GOOD),13.997719(GOOD),0.000000(GOOD),71.611130(GOOD)
@2026-05-23 01:59:00,-0.024074(GOOD),3.644354(GOOD),28.428358(GOOD),1.113365(GOOD),119.800858(GOOD),36.205429(GOOD),13.997720(GOOD),0.000000(GOOD),72.398109(GOOD)
@2026-05-23 02:00:00,-0.024074(GOOD),3.625926(GOOD),28.437502(GOOD),1.097222(GOOD),120.055557(GOOD),36.179573(GOOD),13.998704(GOOD),0.000000(GOOD),72.442131(GOOD)
@2026-05-23 02:01:00,-0.024074(GOOD),3.675925(GOOD),28.428202(GOOD),1.081022(GOOD),119.962959(GOOD),36.179573(GOOD),13.997705(GOOD),0.000000(GOOD),72.317116(GOOD)
@2026-05-23 02:02:00,-0.024074(GOOD),3.600025(GOOD),28.421303(GOOD),1.071822(GOOD),120.291656(GOOD),36.179573(GOOD),13.995806(GOOD),0.000000(GOOD),70.523125(GOOD)
@2026-05-23 02:03:00,-0.024074(GOOD),3.720426(GOOD),28.435207(GOOD),1.057922(GOOD),119.458252(GOOD),36.179573(GOOD),13.998703(GOOD),0.000000(GOOD),64.145828(GOOD)
@2026-05-23 02:04:00,-0.024074(GOOD),3.687026(GOOD),28.405109(GOOD),1.074122(GOOD),120.120354(GOOD),36.179573(GOOD),13.997704(GOOD),0.000000(GOOD),72.465324(GOOD)
@2026-05-23 02:05:00,-0.024074(GOOD),3.663026(GOOD),28.444414(GOOD),1.113423(GOOD),119.898193(GOOD),36.166573(GOOD),13.998707(GOOD),0.000000(GOOD),71.446808(GOOD)
@2026-05-23 02:06:00,-0.024074(GOOD),3.675926(GOOD),28.421309(GOOD),1.090322(GOOD),119.833290(GOOD),36.166573(GOOD),13.995810(GOOD),0.000000(GOOD),69.701416(GOOD)
