$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-21 10:09:00,-0.024119(GOOD),3.492582(GOOD),28.530268(GOOD),1.120426(GOOD),120.102066(GOOD),36.205372(GOOD),13.998705(GOOD),200.129562(GOOD),62.252285(GOOD)
@2026-05-21 10:10:00,-0.024119(GOOD),3.486982(GOOD),28.523270(GOOD),1.127326(GOOD),119.884468(GOOD),36.205372(GOOD),13.997702(GOOD),200.700867(GOOD),61.976791(GOOD)
@2026-05-21 10:11:00,-0.024119(GOOD),3.512982(GOOD),28.523275(GOOD),1.152827(GOOD),120.134460(GOOD),36.205372(GOOD),13.998400(GOOD),200.189636(GOOD),61.907398(GOOD)
@2026-05-21 10:12:00,41.233082(GOOD),3.492582(GOOD),28.530272(GOOD),1.175927(GOOD),119.958344(GOOD),36.205372(GOOD),13.994502(GOOD),200.189606(GOOD),61.569389(GOOD)
@2026-05-21 10:13:00,43.055374(GOOD),3.494382(GOOD),28.516375(GOOD),1.166727(GOOD),120.037018(GOOD),36.205372(GOOD),13.996804(GOOD),200.791046(GOOD),61.233788(GOOD)
@2026-05-21 10:14:00,42.546082(GOOD),3.479582(GOOD),28.539576(GOOD),1.145827(GOOD),119.537048(GOOD),36.205372(GOOD),13.998406(GOOD),200.069489(GOOD),62.414383(GOOD)
@2026-05-21 10:15:00,44.855556(GOOD),3.524074(GOOD),28.546297(GOOD),1.159722(GOOD),119.930557(GOOD),36.205418(GOOD),13.997407(GOOD),200.911346(GOOD),63.912041(GOOD)
@2026-05-21 10:16:00,44.246262(GOOD),3.481474(GOOD),28.523100(GOOD),1.169022(GOOD),119.787003(GOOD),36.205418(GOOD),13.996404(GOOD),201.242310(GOOD),63.777836(GOOD)
@2026-05-21 10:17:00,42.798069(GOOD),3.492574(GOOD),28.523096(GOOD),1.199123(GOOD),119.833298(GOOD),36.205418(GOOD),13.995503(GOOD),198.957336(GOOD),63.810226(GOOD)
@2026-05-21 10:18:00,43.386986(GOOD),3.518474(GOOD),28.536991(GOOD),1.199123(GOOD),119.949081(GOOD),36.205418(GOOD),13.995808(GOOD),199.408371(GOOD),63.590328(GOOD)
@2026-05-21 10:19:00,44.240688(GOOD),3.542574(GOOD),28.546295(GOOD),1.182923(GOOD),120.050896(GOOD),36.205418(GOOD),13.996408(GOOD),200.430695(GOOD),63.701431(GOOD)
@2026-05-21 10:20:00,42.727798(GOOD),3.418474(GOOD),28.530094(GOOD),1.182923(GOOD),119.805496(GOOD),36.205418(GOOD),13.994507(GOOD),201.062057(GOOD),63.511635(GOOD)
@2026-05-21 10:21:00,41.783306(GOOD),3.555574(GOOD),28.523104(GOOD),1.222222(GOOD),120.083336(GOOD),36.205418(GOOD),13.996406(GOOD),200.701279(GOOD),63.606529(GOOD)
@2026-05-21 10:22:00,43.237007(GOOD),3.536974(GOOD),28.539404(GOOD),1.215323(GOOD),119.569405(GOOD),36.205418(GOOD),13.999710(GOOD),201.001862(GOOD),63.284737(GOOD)
@2026-05-21 10:23:00,43.281517(GOOD),3.599974(GOOD),28.532404(GOOD),1.247722(GOOD),119.912003(GOOD),36.205418(GOOD),13.998412(GOOD),200.701126(GOOD),63.136627(GOOD)
@2026-05-21 10:24:00,43.274120(GOOD),3.492573(GOOD),28.546305(GOOD),1.222222(GOOD),119.629608(GOOD),36.205418(GOOD),13.996414(GOOD),200.731247(GOOD),62.916725(GOOD)
@2026-05-21 10:25:00,43.494431(GOOD),3.479573(GOOD),28.537001(GOOD),1.199122(GOOD),120.115715(GOOD),36.218418(GOOD),13.995513(GOOD),200.099945(GOOD),62.486122(GOOD)
@2026-05-21 10:26:00,43.011108(GOOD),3.462974(GOOD),28.553202(GOOD),1.206023(GOOD),119.912010(GOOD),36.218418(GOOD),13.998413(GOOD),199.979691(GOOD),62.055607(GOOD)
@2026-05-21 10:27:00,42.711113(GOOD),3.542574(GOOD),28.539402(GOOD),1.199122(GOOD),119.754601(GOOD),36.218418(GOOD),13.998411(GOOD),200.039795(GOOD),61.530098(GOOD)
@2026-05-21 10:28:00,44.014805(GOOD),3.492574(GOOD),28.532402(GOOD),1.182923(GOOD),119.537018(GOOD),36.218418(GOOD),13.995508(GOOD),200.611099(GOOD),60.865685(GOOD)
@2026-05-21 10:29:00,43.907417(GOOD),3.525874(GOOD),28.553202(GOOD),1.199123(GOOD),119.851921(GOOD),36.218418(GOOD),13.995506(GOOD),200.100021(GOOD),56.249977(GOOD)
@2026-05-21 10:30:00,43.875927(GOOD),3.479630(GOOD),28.518518(GOOD),1.206018(GOOD),119.787041(GOOD),36.218353(GOOD),13.997407(GOOD),200.881271(GOOD),63.317131(GOOD)
@2026-05-21 10:31:00,44.127831(GOOD),3.524129(GOOD),28.516218(GOOD),1.169019(GOOD),120.259476(GOOD),36.218353(GOOD),13.996808(GOOD),200.219757(GOOD),63.386627(GOOD)
@2026-05-21 10:32:00,43.681538(GOOD),3.537029(GOOD),28.532415(GOOD),1.152818(GOOD),119.662155(GOOD),36.218353(GOOD),13.995510(GOOD),200.760986(GOOD),63.347225(GOOD)
@2026-05-21 10:33:00,43.644440(GOOD),3.568529(GOOD),28.553223(GOOD),1.136619(GOOD),119.916855(GOOD),36.218353(GOOD),13.998408(GOOD),201.181931(GOOD),63.175930(GOOD)
@2026-05-21 10:34:00,43.964840(GOOD),3.555629(GOOD),28.532421(GOOD),1.175919(GOOD),119.912048(GOOD),36.218353(GOOD),13.996805(GOOD),200.309998(GOOD),63.057926(GOOD)
@2026-05-21 10:35:00,43.644428(GOOD),3.511129(GOOD),28.532421(GOOD),1.166719(GOOD),119.662025(GOOD),36.218353(GOOD),13.995507(GOOD),200.851196(GOOD),62.752327(GOOD)
@2026-05-21 10:36:00,43.563030(GOOD),3.537029(GOOD),28.537024(GOOD),1.192119(GOOD),120.365723(GOOD),36.218353(GOOD),13.997705(GOOD),200.700851(GOOD),62.391220(GOOD)
@2026-05-21 10:37:00,43.513027(GOOD),3.568529(GOOD),28.553223(GOOD),1.208319(GOOD),119.675903(GOOD),36.218353(GOOD),13.997404(GOOD),200.971512(GOOD),61.500008(GOOD)
@2026-05-21 10:38:00,42.935215(GOOD),3.537029(GOOD),28.525520(GOOD),1.169020(GOOD),119.930580(GOOD),36.218353(GOOD),13.995502(GOOD),199.197586(GOOD),60.675903(GOOD)
@2026-05-21 10:39:00,43.831516(GOOD),3.475929(GOOD),28.523119(GOOD),1.199119(GOOD),120.416702(GOOD),36.218353(GOOD),13.996400(GOOD),200.069504(GOOD),61.296299(GOOD)
@2026-05-21 10:40:00,43.568501(GOOD),3.524129(GOOD),28.553219(GOOD),1.192119(GOOD),120.009323(GOOD),36.218353(GOOD),13.998701(GOOD),199.648590(GOOD),63.340290(GOOD)
@2026-05-21 10:41:00,43.155609(GOOD),3.492629(GOOD),28.553209(GOOD),1.182919(GOOD),119.851921(GOOD),36.218353(GOOD),13.995499(GOOD),199.798874(GOOD),63.474503(GOOD)
@2026-05-21 10:42:00,43.657413(GOOD),3.492629(GOOD),28.525507(GOOD),1.182919(GOOD),120.069427(GOOD),36.218353(GOOD),13.995499(GOOD),200.430298(GOOD),63.307903(GOOD)
@2026-05-21 10:43:00,43.505619(GOOD),3.500029(GOOD),28.525509(GOOD),1.145819(GOOD),119.787025(GOOD),36.218353(GOOD),13.996401(GOOD),201.001358(GOOD),62.965305(GOOD)
@2026-05-21 10:44:00,43.400021(GOOD),3.492629(GOOD),28.516216(GOOD),1.159719(GOOD),119.879761(GOOD),36.218353(GOOD),13.996802(GOOD),200.309845(GOOD),62.407391(GOOD)
@2026-05-21 10:45:00,43.205559(GOOD),3.492593(GOOD),28.530094(GOOD),1.159722(GOOD),119.819450(GOOD),36.218353(GOOD),13.996759(GOOD),200.821136(GOOD),61.421299(GOOD)
@2026-05-21 10:46:00,43.525852(GOOD),3.474093(GOOD),28.539396(GOOD),1.120422(GOOD),119.865654(GOOD),36.218353(GOOD),13.997359(GOOD),200.610855(GOOD),60.504601(GOOD)
@2026-05-21 10:47:00,43.262951(GOOD),3.505593(GOOD),28.539394(GOOD),1.113422(GOOD),119.615669(GOOD),36.218353(GOOD),13.996361(GOOD),200.219849(GOOD),63.511589(GOOD)
@2026-05-21 10:48:00,42.516544(GOOD),3.518493(GOOD),28.523094(GOOD),1.113422(GOOD),119.648064(GOOD),36.218353(GOOD),13.996759(GOOD),200.220001(GOOD),63.245377(GOOD)
@2026-05-21 10:49:00,42.879429(GOOD),3.492594(GOOD),28.509298(GOOD),1.120422(GOOD),119.759277(GOOD),36.218353(GOOD),13.996361(GOOD),200.099808(GOOD),63.324074(GOOD)
@2026-05-21 10:50:00,42.947937(GOOD),3.442593(GOOD),28.523098(GOOD),1.090322(GOOD),119.976883(GOOD),36.218353(GOOD),13.999660(GOOD),200.610870(GOOD),63.113373(GOOD)
@2026-05-21 10:51:00,43.268349(GOOD),3.524094(GOOD),28.530098(GOOD),1.097222(GOOD),120.023071(GOOD),36.218353(GOOD),13.996356(GOOD),200.250076(GOOD),62.634277(GOOD)
@2026-05-21 10:52:00,43.324055(GOOD),3.518494(GOOD),28.516199(GOOD),1.104222(GOOD),119.990662(GOOD),36.218353(GOOD),13.998358(GOOD),200.310181(GOOD),61.756866(GOOD)
@2026-05-21 10:53:00,42.622154(GOOD),3.555594(GOOD),28.523100(GOOD),1.104222(GOOD),119.772942(GOOD),36.218353(GOOD),13.998655(GOOD),199.829224(GOOD),63.027756(GOOD)
@2026-05-21 10:54:00,43.488743(GOOD),3.481494(GOOD),28.520805(GOOD),1.067122(GOOD),120.115540(GOOD),36.218353(GOOD),13.998657(GOOD),200.159882(GOOD),63.395649(GOOD)
@2026-05-21 10:55:00,42.059139(GOOD),3.462993(GOOD),28.523108(GOOD),1.050922(GOOD),119.930557(GOOD),36.218353(GOOD),13.996759(GOOD),200.099945(GOOD),63.356457(GOOD)
@2026-05-21 10:56:00,43.549839(GOOD),3.512994(GOOD),28.537016(GOOD),1.064823(GOOD),119.601860(GOOD),36.218353(GOOD),13.998658(GOOD),199.588623(GOOD),63.300861(GOOD)
@2026-05-21 10:57:00,43.399841(GOOD),3.511094(GOOD),28.530117(GOOD),1.050923(GOOD),120.226646(GOOD),36.218353(GOOD),13.997356(GOOD),199.799072(GOOD),62.761551(GOOD)
@2026-05-21 10:58:00,42.642441(GOOD),3.444394(GOOD),28.516216(GOOD),1.071823(GOOD),119.759148(GOOD),36.257053(GOOD),13.996753(GOOD),200.039581(GOOD),61.891045(GOOD)
@2026-05-21 10:59:00,42.753548(GOOD),3.505594(GOOD),28.516218(GOOD),1.041723(GOOD),120.259262(GOOD),36.257053(GOOD),13.996756(GOOD),200.670990(GOOD),60.340130(GOOD)
@2026-05-21 11:00:00,42.816666(GOOD),3.518518(GOOD),28.493055(GOOD),1.034722(GOOD),119.990746(GOOD),36.257130(GOOD),13.997731(GOOD),200.700882(GOOD),63.520832(GOOD)
@2026-05-21 11:01:00,42.711067(GOOD),3.550018(GOOD),28.502260(GOOD),1.004622(GOOD),119.740730(GOOD),36.257130(GOOD),13.997433(GOOD),200.039230(GOOD),63.449135(GOOD)
@2026-05-21 11:02:00,42.916664(GOOD),3.474117(GOOD),28.530064(GOOD),1.027822(GOOD),119.726906(GOOD),36.257130(GOOD),13.996832(GOOD),200.129395(GOOD),63.145832(GOOD)
@2026-05-21 11:03:00,42.309151(GOOD),3.524117(GOOD),28.502268(GOOD),1.002322(GOOD),119.800903(GOOD),36.257130(GOOD),13.996428(GOOD),200.069260(GOOD),62.548626(GOOD)
@2026-05-21 11:04:00,42.572048(GOOD),3.479617(GOOD),28.520775(GOOD),1.018522(GOOD),120.212982(GOOD),36.257130(GOOD),13.999728(GOOD),199.888763(GOOD),61.060230(GOOD)
@2026-05-21 11:05:00,42.472042(GOOD),3.461117(GOOD),28.506876(GOOD),1.034722(GOOD),119.898163(GOOD),36.257130(GOOD),13.999727(GOOD),199.888748(GOOD),59.328728(GOOD)
@2026-05-21 11:06:00,-0.018459(GOOD),3.418517(GOOD),28.506889(GOOD),1.004622(GOOD),119.365540(GOOD),36.257130(GOOD),13.998726(GOOD),200.730667(GOOD),63.520824(GOOD)
@2026-05-21 11:07:00,-0.018459(GOOD),3.487017(GOOD),28.506893(GOOD),1.034722(GOOD),120.004555(GOOD),36.257130(GOOD),13.999727(GOOD),200.490051(GOOD),63.294018(GOOD)
@2026-05-21 11:08:00,-0.018459(GOOD),3.537017(GOOD),28.509291(GOOD),1.034722(GOOD),119.865547(GOOD),36.257130(GOOD),13.996828(GOOD),199.708328(GOOD),62.643513(GOOD)
@2026-05-21 11:09:00,-0.018459(GOOD),3.411117(GOOD),28.499990(GOOD),1.044022(GOOD),119.680435(GOOD),36.257130(GOOD),13.995829(GOOD),200.099197(GOOD),61.317116(GOOD)
@2026-05-21 11:10:00,-0.018459(GOOD),3.537018(GOOD),28.493095(GOOD),1.074122(GOOD),119.898026(GOOD),36.257130(GOOD),13.997732(GOOD),200.189423(GOOD),63.231537(GOOD)
@2026-05-21 11:11:00,-0.018459(GOOD),3.492617(GOOD),28.506893(GOOD),1.064822(GOOD),119.865532(GOOD),36.257130(GOOD),13.996428(GOOD),199.618134(GOOD),63.599525(GOOD)
@2026-05-21 11:12:00,-0.024059(GOOD),3.505617(GOOD),28.486092(GOOD),1.064821(GOOD),119.601700(GOOD),36.257130(GOOD),13.998728(GOOD),200.219574(GOOD),63.199116(GOOD)
@2026-05-21 11:13:00,-0.024059(GOOD),3.431517(GOOD),28.506889(GOOD),1.057921(GOOD),120.291496(GOOD),36.257130(GOOD),13.999728(GOOD),200.159515(GOOD),62.000004(GOOD)
@2026-05-21 11:14:00,-0.018459(GOOD),3.474117(GOOD),28.469889(GOOD),1.074121(GOOD),119.819283(GOOD),36.257130(GOOD),13.997726(GOOD),199.588364(GOOD),55.749985(GOOD)
@2026-05-21 11:15:00,-0.024074(GOOD),3.462963(GOOD),28.530094(GOOD),1.067130(GOOD),119.629631(GOOD),36.257130(GOOD),13.996759(GOOD),199.919159(GOOD),63.409721(GOOD)
@2026-05-21 11:16:00,-0.024074(GOOD),3.474063(GOOD),28.500000(GOOD),1.057929(GOOD),119.930634(GOOD),36.257130(GOOD),13.998663(GOOD),199.708710(GOOD),63.231518(GOOD)
@2026-05-21 11:17:00,-0.024074(GOOD),3.461063(GOOD),28.506903(GOOD),1.044030(GOOD),120.208321(GOOD),36.257130(GOOD),13.998661(GOOD),199.047211(GOOD),62.509308(GOOD)
@2026-05-21 11:18:00,-0.024074(GOOD),3.474063(GOOD),28.500002(GOOD),1.041730(GOOD),119.518524(GOOD),36.257130(GOOD),13.997659(GOOD),199.558426(GOOD),62.988407(GOOD)
@2026-05-21 11:19:00,-0.024074(GOOD),3.549963(GOOD),28.506903(GOOD),1.027830(GOOD),120.055618(GOOD),36.283031(GOOD),13.999659(GOOD),200.009445(GOOD),63.409714(GOOD)
@2026-05-21 11:20:00,-0.018474(GOOD),3.486964(GOOD),28.497705(GOOD),1.018529(GOOD),120.009453(GOOD),36.283031(GOOD),13.998659(GOOD),199.588440(GOOD),63.254608(GOOD)
@2026-05-21 11:21:00,-0.024074(GOOD),3.581464(GOOD),28.497704(GOOD),1.018529(GOOD),119.977081(GOOD),36.283031(GOOD),13.999663(GOOD),199.317764(GOOD),62.393486(GOOD)
@2026-05-21 11:22:00,-0.024074(GOOD),3.474063(GOOD),28.506903(GOOD),1.018529(GOOD),120.226990(GOOD),36.283031(GOOD),13.997664(GOOD),199.137451(GOOD),57.127285(GOOD)
@2026-05-21 11:23:00,-0.024074(GOOD),3.492563(GOOD),28.506901(GOOD),0.995429(GOOD),119.930771(GOOD),36.283031(GOOD),13.999665(GOOD),199.257523(GOOD),63.465290(GOOD)
@2026-05-21 11:24:00,-0.024074(GOOD),3.549964(GOOD),28.497696(GOOD),0.986129(GOOD),119.833458(GOOD),36.283031(GOOD),13.998663(GOOD),199.648422(GOOD),62.949100(GOOD)
@2026-05-21 11:25:00,-0.024074(GOOD),3.505564(GOOD),28.486092(GOOD),0.979230(GOOD),119.676064(GOOD),36.283031(GOOD),13.998365(GOOD),198.265442(GOOD),61.671303(GOOD)
@2026-05-21 11:26:00,-0.024074(GOOD),3.468464(GOOD),28.497694(GOOD),0.956030(GOOD),119.805550(GOOD),36.283031(GOOD),13.998363(GOOD),199.528244(GOOD),55.601906(GOOD)
@2026-05-21 11:27:00,-0.024074(GOOD),3.474064(GOOD),28.486099(GOOD),0.972230(GOOD),119.852058(GOOD),36.283031(GOOD),13.996365(GOOD),199.558243(GOOD),63.379616(GOOD)
@2026-05-21 11:28:00,-0.024074(GOOD),3.442564(GOOD),28.490700(GOOD),0.972230(GOOD),119.708450(GOOD),36.283031(GOOD),13.996763(GOOD),200.189789(GOOD),62.988407(GOOD)
@2026-05-21 11:29:00,-0.024074(GOOD),3.474064(GOOD),28.476896(GOOD),0.995429(GOOD),120.069550(GOOD),36.283031(GOOD),13.999667(GOOD),198.866928(GOOD),60.613407(GOOD)
@2026-05-21 11:30:00,-0.024074(GOOD),3.537037(GOOD),28.493055(GOOD),0.958333(GOOD),120.208336(GOOD),36.282974(GOOD),13.996759(GOOD),199.197571(GOOD),63.090279(GOOD)
@2026-05-21 11:31:00,-0.024074(GOOD),3.524137(GOOD),28.469856(GOOD),0.972233(GOOD),119.930641(GOOD),36.282974(GOOD),13.996761(GOOD),199.828979(GOOD),63.330975(GOOD)
@2026-05-21 11:32:00,-0.024074(GOOD),3.492637(GOOD),28.499956(GOOD),1.090334(GOOD),119.300888(GOOD),36.282974(GOOD),13.995763(GOOD),199.287750(GOOD),61.881859(GOOD)
@2026-05-21 11:33:00,-0.024074(GOOD),3.568537(GOOD),28.469852(GOOD),1.088034(GOOD),119.884277(GOOD),36.282974(GOOD),13.999666(GOOD),198.746597(GOOD),55.546261(GOOD)
@2026-05-21 11:34:00,-0.024074(GOOD),3.518537(GOOD),28.476748(GOOD),1.057934(GOOD),119.898178(GOOD),36.282974(GOOD),13.998664(GOOD),198.866882(GOOD),63.199066(GOOD)
@2026-05-21 11:35:00,-0.024074(GOOD),3.550037(GOOD),28.492949(GOOD),1.081034(GOOD),119.912018(GOOD),36.282974(GOOD),13.999662(GOOD),200.069351(GOOD),62.416664(GOOD)
@2026-05-21 11:36:00,-0.024074(GOOD),3.505637(GOOD),28.486053(GOOD),1.064834(GOOD),119.930603(GOOD),36.295876(GOOD),13.997663(GOOD),200.370056(GOOD),58.407368(GOOD)
@2026-05-21 11:37:00,-0.024074(GOOD),3.537037(GOOD),28.499950(GOOD),1.106534(GOOD),119.648132(GOOD),36.295876(GOOD),13.996766(GOOD),200.189636(GOOD),63.254562(GOOD)
@2026-05-21 11:38:00,-0.031474(GOOD),3.505637(GOOD),28.486052(GOOD),1.041734(GOOD),119.694519(GOOD),36.295876(GOOD),13.998365(GOOD),198.355530(GOOD),62.814751(GOOD)
@2026-05-21 11:39:00,-0.024074(GOOD),3.600037(GOOD),28.490654(GOOD),1.074134(GOOD),119.726936(GOOD),36.295876(GOOD),13.998665(GOOD),199.738785(GOOD),63.504436(GOOD)
@2026-05-21 11:40:00,-0.024074(GOOD),3.524137(GOOD),28.476851(GOOD),1.074134(GOOD),120.069443(GOOD),36.295876(GOOD),13.995462(GOOD),197.934647(GOOD),63.166527(GOOD)
@2026-05-21 11:41:00,-0.031474(GOOD),3.524137(GOOD),28.506750(GOOD),1.067134(GOOD),119.458344(GOOD),36.295876(GOOD),13.997660(GOOD),198.355515(GOOD),62.870224(GOOD)
@2026-05-21 11:42:00,-0.024074(GOOD),3.505637(GOOD),28.486052(GOOD),1.057934(GOOD),119.740723(GOOD),36.295876(GOOD),13.996758(GOOD),198.957001(GOOD),63.254421(GOOD)
@2026-05-21 11:43:00,-0.024074(GOOD),3.387037(GOOD),28.497652(GOOD),1.027834(GOOD),120.055618(GOOD),36.295876(GOOD),13.996756(GOOD),199.197571(GOOD),63.363239(GOOD)
@2026-05-21 11:44:00,-0.024074(GOOD),3.563037(GOOD),28.483753(GOOD),1.027833(GOOD),120.115715(GOOD),36.295876(GOOD),13.997654(GOOD),199.137512(GOOD),62.791542(GOOD)
@2026-05-21 11:45:00,-0.024074(GOOD),3.505556(GOOD),28.497684(GOOD),1.018518(GOOD),119.694450(GOOD),36.295910(GOOD),13.998704(GOOD),198.957047(GOOD),58.537037(GOOD)
@2026-05-21 11:46:00,-0.024074(GOOD),3.492555(GOOD),28.483786(GOOD),1.041719(GOOD),119.819328(GOOD),36.295910(GOOD),13.996800(GOOD),199.197647(GOOD),63.294151(GOOD)
@2026-05-21 11:47:00,-0.024074(GOOD),3.492556(GOOD),28.486082(GOOD),1.057919(GOOD),120.022896(GOOD),36.334709(GOOD),13.999702(GOOD),198.355850(GOOD),62.525650(GOOD)
@2026-05-21 11:48:00,-0.024074(GOOD),3.492556(GOOD),28.497681(GOOD),1.074118(GOOD),119.865486(GOOD),36.334709(GOOD),13.996798(GOOD),198.716660(GOOD),55.435352(GOOD)
@2026-05-21 11:49:00,-0.024074(GOOD),3.536956(GOOD),28.486074(GOOD),1.064819(GOOD),120.291466(GOOD),36.334709(GOOD),13.998401(GOOD),199.618652(GOOD),63.347237(GOOD)
@2026-05-21 11:50:00,-0.024074(GOOD),3.492556(GOOD),28.490675(GOOD),1.064819(GOOD),119.772896(GOOD),36.334709(GOOD),13.997704(GOOD),199.227646(GOOD),61.233826(GOOD)
@2026-05-21 11:51:00,-0.018474(GOOD),3.505556(GOOD),28.497673(GOOD),1.090320(GOOD),119.661789(GOOD),36.334709(GOOD),13.996804(GOOD),198.566345(GOOD),58.224522(GOOD)
@2026-05-21 11:52:00,-0.024074(GOOD),3.518456(GOOD),28.493074(GOOD),1.097220(GOOD),119.990479(GOOD),36.334709(GOOD),13.997706(GOOD),199.528320(GOOD),63.097218(GOOD)
@2026-05-21 11:53:00,-0.024074(GOOD),3.549957(GOOD),28.476873(GOOD),1.120420(GOOD),120.147888(GOOD),36.334709(GOOD),13.996806(GOOD),199.768829(GOOD),63.481514(GOOD)
@2026-05-21 11:54:00,-0.024074(GOOD),3.442557(GOOD),28.469875(GOOD),1.120420(GOOD),119.490501(GOOD),36.334709(GOOD),13.999706(GOOD),198.957184(GOOD),63.340313(GOOD)
@2026-05-21 11:55:00,-0.024074(GOOD),3.492557(GOOD),28.493080(GOOD),1.136620(GOOD),119.898018(GOOD),36.334709(GOOD),13.998706(GOOD),200.249924(GOOD),62.055618(GOOD)
@2026-05-21 11:56:00,-0.025874(GOOD),3.411057(GOOD),28.493076(GOOD),1.182920(GOOD),120.166504(GOOD),36.334709(GOOD),13.996808(GOOD),200.159683(GOOD),55.138916(GOOD)
@2026-05-21 11:57:00,-0.024074(GOOD),3.492557(GOOD),28.467569(GOOD),1.222220(GOOD),119.898033(GOOD),36.334709(GOOD),13.996809(GOOD),200.309998(GOOD),62.988415(GOOD)
@2026-05-21 11:58:00,-0.024074(GOOD),3.475857(GOOD),28.476873(GOOD),1.192120(GOOD),119.476692(GOOD),36.347610(GOOD),13.998710(GOOD),198.566208(GOOD),63.701424(GOOD)
@2026-05-21 11:59:00,-0.024074(GOOD),3.536957(GOOD),28.474476(GOOD),1.206020(GOOD),119.708122(GOOD),36.347610(GOOD),13.998712(GOOD),199.107376(GOOD),63.215324(GOOD)
@2026-05-21 12:00:00,-0.024074(GOOD),3.524074(GOOD),28.476852(GOOD),1.175926(GOOD),119.648148(GOOD),36.347622(GOOD),13.997731(GOOD),198.055069(GOOD),61.828701(GOOD)
@2026-05-21 12:01:00,-0.024074(GOOD),3.536974(GOOD),28.506853(GOOD),1.159726(GOOD),119.708466(GOOD),36.347622(GOOD),13.996834(GOOD),198.986954(GOOD),55.951401(GOOD)
@2026-05-21 12:02:00,-0.024074(GOOD),3.511074(GOOD),28.499954(GOOD),1.159726(GOOD),119.833458(GOOD),36.347622(GOOD),13.998735(GOOD),199.888947(GOOD),62.712994(GOOD)
@2026-05-21 12:03:00,-0.024074(GOOD),3.536974(GOOD),28.497658(GOOD),1.152825(GOOD),119.801056(GOOD),36.347622(GOOD),13.997731(GOOD),198.566025(GOOD),57.895779(GOOD)
@2026-05-21 12:04:00,-0.024074(GOOD),3.524075(GOOD),28.476856(GOOD),1.152825(GOOD),119.379784(GOOD),36.347622(GOOD),13.996831(GOOD),198.896744(GOOD),63.182873(GOOD)
@2026-05-21 12:05:00,-0.024074(GOOD),3.475875(GOOD),28.497656(GOOD),1.136625(GOOD),119.995598(GOOD),36.347622(GOOD),13.998731(GOOD),199.919006(GOOD),63.062469(GOOD)
@2026-05-21 12:06:00,-0.025874(GOOD),3.518475(GOOD),28.469852(GOOD),1.159725(GOOD),119.727097(GOOD),36.347622(GOOD),13.998734(GOOD),199.047012(GOOD),63.254559(GOOD)
@2026-05-21 12:07:00,-0.024074(GOOD),3.474075(GOOD),28.483753(GOOD),1.152826(GOOD),120.120590(GOOD),36.347622(GOOD),13.997731(GOOD),199.317566(GOOD),61.069237(GOOD)
