$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-15 10:11:00,-0.018463(GOOD),2.566747(GOOD),28.256943(GOOD),1.175920(GOOD),121.416672(GOOD),36.089081(GOOD),13.997357(GOOD),202.144363(GOOD),63.629608(GOOD)
@2026-05-15 10:12:00,-0.018463(GOOD),2.622247(GOOD),28.256939(GOOD),1.136621(GOOD),121.166656(GOOD),36.089081(GOOD),13.995461(GOOD),202.926193(GOOD),63.550907(GOOD)
@2026-05-15 10:13:00,-0.012963(GOOD),2.622247(GOOD),28.270845(GOOD),1.152821(GOOD),121.337959(GOOD),36.089081(GOOD),13.996761(GOOD),202.264847(GOOD),63.284706(GOOD)
@2026-05-15 10:14:00,-0.012963(GOOD),2.672248(GOOD),28.256948(GOOD),1.159721(GOOD),121.323944(GOOD),36.089081(GOOD),13.997662(GOOD),201.693497(GOOD),63.363403(GOOD)
@2026-05-15 10:15:00,-0.012963(GOOD),2.609259(GOOD),28.250000(GOOD),1.159722(GOOD),121.041664(GOOD),36.089088(GOOD),13.994491(GOOD),202.204178(GOOD),63.402779(GOOD)
@2026-05-15 10:16:00,-0.012963(GOOD),2.716659(GOOD),28.250004(GOOD),1.152822(GOOD),120.995369(GOOD),36.089088(GOOD),13.994491(GOOD),201.302200(GOOD),63.136578(GOOD)
@2026-05-15 10:17:00,-0.018463(GOOD),2.622159(GOOD),28.273111(GOOD),1.175922(GOOD),121.666672(GOOD),36.089088(GOOD),13.996789(GOOD),201.542709(GOOD),63.080978(GOOD)
@2026-05-15 10:18:00,-0.018463(GOOD),2.627759(GOOD),28.256914(GOOD),1.175922(GOOD),121.199074(GOOD),36.089088(GOOD),13.994490(GOOD),203.046021(GOOD),62.830978(GOOD)
@2026-05-15 10:19:00,-0.018463(GOOD),2.603659(GOOD),28.256916(GOOD),1.104222(GOOD),121.574059(GOOD),36.089088(GOOD),13.997391(GOOD),202.625122(GOOD),62.745377(GOOD)
@2026-05-15 10:20:00,-0.012963(GOOD),2.516659(GOOD),28.270813(GOOD),1.182921(GOOD),121.027649(GOOD),36.089088(GOOD),13.994495(GOOD),201.572784(GOOD),62.729176(GOOD)
@2026-05-15 10:21:00,-0.012963(GOOD),2.516659(GOOD),28.266220(GOOD),1.175921(GOOD),121.305557(GOOD),36.101990(GOOD),13.996395(GOOD),202.053818(GOOD),62.532383(GOOD)
@2026-05-15 10:22:00,-0.012963(GOOD),2.472158(GOOD),28.256924(GOOD),1.152822(GOOD),121.573944(GOOD),36.101990(GOOD),13.995494(GOOD),202.053802(GOOD),62.423580(GOOD)
@2026-05-15 10:23:00,-0.012963(GOOD),2.640658(GOOD),28.250027(GOOD),1.175922(GOOD),121.041687(GOOD),36.101990(GOOD),13.995494(GOOD),201.843399(GOOD),62.291676(GOOD)
@2026-05-15 10:24:00,-0.018463(GOOD),2.516658(GOOD),28.266228(GOOD),1.152822(GOOD),121.217575(GOOD),36.101990(GOOD),13.995495(GOOD),201.783188(GOOD),62.150475(GOOD)
@2026-05-15 10:25:00,-0.018463(GOOD),2.535158(GOOD),28.277826(GOOD),1.159721(GOOD),121.185158(GOOD),36.101990(GOOD),13.995498(GOOD),202.504944(GOOD),61.937473(GOOD)
@2026-05-15 10:26:00,-0.018463(GOOD),2.533258(GOOD),28.280127(GOOD),1.199121(GOOD),121.199089(GOOD),36.101990(GOOD),13.994498(GOOD),202.264465(GOOD),61.858765(GOOD)
@2026-05-15 10:27:00,-0.012963(GOOD),2.516658(GOOD),28.273129(GOOD),1.222221(GOOD),120.898064(GOOD),36.101990(GOOD),13.994500(GOOD),201.843582(GOOD),62.580975(GOOD)
@2026-05-15 10:28:00,-0.012963(GOOD),2.529559(GOOD),28.277834(GOOD),1.159721(GOOD),120.976852(GOOD),36.101990(GOOD),13.997403(GOOD),202.204407(GOOD),64.516190(GOOD)
@2026-05-15 10:29:00,-0.018463(GOOD),2.503658(GOOD),28.282438(GOOD),1.182921(GOOD),120.870377(GOOD),36.101990(GOOD),13.993502(GOOD),201.242447(GOOD),64.335602(GOOD)
@2026-05-15 10:30:00,-0.018519(GOOD),2.590741(GOOD),28.280090(GOOD),1.168981(GOOD),121.481476(GOOD),36.101997(GOOD),13.996435(GOOD),201.723114(GOOD),64.326385(GOOD)
@2026-05-15 10:31:00,-0.018519(GOOD),2.546340(GOOD),28.273090(GOOD),1.166681(GOOD),121.087967(GOOD),36.101997(GOOD),13.993537(GOOD),202.053818(GOOD),64.365547(GOOD)
@2026-05-15 10:32:00,-0.018519(GOOD),2.485240(GOOD),28.266191(GOOD),1.143482(GOOD),120.759262(GOOD),36.101997(GOOD),13.994237(GOOD),201.602890(GOOD),64.499840(GOOD)
@2026-05-15 10:33:00,-0.018519(GOOD),2.622241(GOOD),28.296289(GOOD),1.182881(GOOD),121.199089(GOOD),36.101997(GOOD),13.995537(GOOD),203.076111(GOOD),64.342552(GOOD)
@2026-05-15 10:34:00,-0.013019(GOOD),2.503741(GOOD),28.275486(GOOD),1.168981(GOOD),121.166672(GOOD),36.127899(GOOD),13.996436(GOOD),200.520355(GOOD),64.381851(GOOD)
@2026-05-15 10:35:00,-0.013019(GOOD),2.533341(GOOD),28.312487(GOOD),1.182882(GOOD),121.588005(GOOD),36.101997(GOOD),13.995536(GOOD),202.414444(GOOD),64.247658(GOOD)
@2026-05-15 10:36:00,-0.018519(GOOD),2.535241(GOOD),28.273088(GOOD),1.199082(GOOD),121.106453(GOOD),36.127899(GOOD),13.996434(GOOD),203.226242(GOOD),64.273064(GOOD)
@2026-05-15 10:37:00,-0.013019(GOOD),2.503741(GOOD),28.310194(GOOD),1.222182(GOOD),121.291656(GOOD),36.127899(GOOD),13.995534(GOOD),202.234039(GOOD),64.273087(GOOD)
@2026-05-15 10:38:00,-0.013019(GOOD),2.422240(GOOD),28.273098(GOOD),1.205982(GOOD),121.277786(GOOD),36.127899(GOOD),13.994236(GOOD),201.542557(GOOD),64.296272(GOOD)
@2026-05-15 10:39:00,-0.018519(GOOD),2.503740(GOOD),28.317099(GOOD),1.168982(GOOD),121.416695(GOOD),36.127899(GOOD),13.994539(GOOD),202.173950(GOOD),64.185181(GOOD)
@2026-05-15 10:40:00,-0.018519(GOOD),2.503740(GOOD),28.289396(GOOD),1.136582(GOOD),121.462997(GOOD),36.127899(GOOD),13.995541(GOOD),201.783173(GOOD),64.099464(GOOD)
@2026-05-15 10:41:00,-0.013019(GOOD),2.477840(GOOD),28.319401(GOOD),1.199082(GOOD),121.337975(GOOD),36.127899(GOOD),13.994239(GOOD),201.993698(GOOD),64.006874(GOOD)
@2026-05-15 10:42:00,-0.018519(GOOD),2.546340(GOOD),28.298599(GOOD),1.168982(GOOD),121.324059(GOOD),36.127899(GOOD),13.994240(GOOD),201.242126(GOOD),64.006859(GOOD)
@2026-05-15 10:43:00,-0.013019(GOOD),2.516740(GOOD),28.303196(GOOD),1.229182(GOOD),121.509148(GOOD),36.127899(GOOD),13.994537(GOOD),202.053848(GOOD),63.911953(GOOD)
@2026-05-15 10:44:00,-0.018519(GOOD),2.485240(GOOD),28.296284(GOOD),1.208282(GOOD),121.652634(GOOD),36.166599(GOOD),13.993239(GOOD),202.144150(GOOD),63.856346(GOOD)
@2026-05-15 10:45:00,-0.012963(GOOD),2.514815(GOOD),28.303242(GOOD),1.192130(GOOD),121.342590(GOOD),36.166641(GOOD),13.993519(GOOD),202.174118(GOOD),63.747684(GOOD)
@2026-05-15 10:46:00,-0.012963(GOOD),2.396314(GOOD),28.289442(GOOD),1.245430(GOOD),120.824097(GOOD),36.166641(GOOD),13.993520(GOOD),202.414612(GOOD),63.645786(GOOD)
@2026-05-15 10:47:00,-0.018463(GOOD),2.503715(GOOD),28.296345(GOOD),1.182930(GOOD),121.495384(GOOD),36.166641(GOOD),13.992221(GOOD),201.933640(GOOD),63.379574(GOOD)
@2026-05-15 10:48:00,-0.012963(GOOD),2.422214(GOOD),28.310246(GOOD),1.182929(GOOD),120.745392(GOOD),36.166641(GOOD),13.994522(GOOD),202.294449(GOOD),63.402786(GOOD)
@2026-05-15 10:49:00,-0.012963(GOOD),2.609314(GOOD),28.305752(GOOD),1.215329(GOOD),121.356346(GOOD),36.166641(GOOD),13.996421(GOOD),202.745438(GOOD),63.247692(GOOD)
@2026-05-15 10:50:00,-0.018463(GOOD),2.553715(GOOD),28.312544(GOOD),1.222229(GOOD),121.324059(GOOD),36.166641(GOOD),13.996422(GOOD),201.392410(GOOD),63.064793(GOOD)
@2026-05-15 10:51:00,-0.012963(GOOD),2.516714(GOOD),28.305643(GOOD),1.175929(GOOD),120.698944(GOOD),36.166641(GOOD),13.994225(GOOD),201.542664(GOOD),62.965298(GOOD)
@2026-05-15 10:52:00,-0.012963(GOOD),2.503714(GOOD),28.319441(GOOD),1.159729(GOOD),121.277756(GOOD),36.166641(GOOD),13.992224(GOOD),201.903458(GOOD),62.759293(GOOD)
@2026-05-15 10:53:00,-0.012963(GOOD),2.509314(GOOD),28.305641(GOOD),1.143530(GOOD),121.152641(GOOD),36.179642(GOOD),13.994524(GOOD),201.963547(GOOD),62.620392(GOOD)
@2026-05-15 10:54:00,-0.012963(GOOD),2.566714(GOOD),28.319439(GOOD),1.143530(GOOD),121.402641(GOOD),36.179642(GOOD),13.995527(GOOD),201.332275(GOOD),62.393486(GOOD)
@2026-05-15 10:55:00,-0.012963(GOOD),2.503714(GOOD),28.289440(GOOD),1.152830(GOOD),121.199059(GOOD),36.179642(GOOD),13.995129(GOOD),201.723053(GOOD),62.337990(GOOD)
@2026-05-15 10:56:00,-0.012963(GOOD),2.516714(GOOD),28.326441(GOOD),1.127329(GOOD),121.166656(GOOD),36.179642(GOOD),13.993530(GOOD),202.174088(GOOD),62.055592(GOOD)
@2026-05-15 10:57:00,-0.012963(GOOD),2.477814(GOOD),28.319441(GOOD),1.136630(GOOD),121.763748(GOOD),36.179642(GOOD),13.994530(GOOD),201.753174(GOOD),61.993095(GOOD)
@2026-05-15 10:58:00,-0.012963(GOOD),2.490714(GOOD),28.310232(GOOD),1.097230(GOOD),121.453545(GOOD),36.179642(GOOD),13.993530(GOOD),200.941406(GOOD),57.222187(GOOD)
@2026-05-15 10:59:00,-0.005563(GOOD),2.446313(GOOD),28.319426(GOOD),1.067130(GOOD),121.449066(GOOD),36.179642(GOOD),13.993228(GOOD),202.174133(GOOD),64.506927(GOOD)
@2026-05-15 11:00:00,-0.012963(GOOD),2.490741(GOOD),28.312502(GOOD),1.081019(GOOD),121.291664(GOOD),36.179573(GOOD),13.994166(GOOD),201.422455(GOOD),64.414352(GOOD)
@2026-05-15 11:01:00,-0.012963(GOOD),2.522241(GOOD),28.326403(GOOD),1.067119(GOOD),121.449051(GOOD),36.205372(GOOD),13.995469(GOOD),201.753006(GOOD),64.435036(GOOD)
@2026-05-15 11:02:00,-0.012963(GOOD),2.396340(GOOD),28.326401(GOOD),1.057919(GOOD),121.166664(GOOD),36.205372(GOOD),13.992169(GOOD),61.795692(GOOD),54.759140(GOOD)
@2026-05-15 11:03:00,-0.011063(GOOD),2.490740(GOOD),28.312496(GOOD),1.074119(GOOD),121.481453(GOOD),36.205372(GOOD),13.993474(GOOD),69.402382(GOOD),64.710434(GOOD)
@2026-05-15 11:04:00,-0.012963(GOOD),2.477840(GOOD),28.312492(GOOD),1.074119(GOOD),120.999840(GOOD),36.205372(GOOD),13.995475(GOOD),73.010277(GOOD),68.446640(GOOD)
@2026-05-15 11:05:00,-0.012963(GOOD),2.472240(GOOD),28.319395(GOOD),1.081019(GOOD),121.486053(GOOD),36.205372(GOOD),13.995478(GOOD),72.619469(GOOD),66.212822(GOOD)
@2026-05-15 11:06:00,-0.012963(GOOD),2.459340(GOOD),28.305599(GOOD),1.136619(GOOD),121.009323(GOOD),36.205372(GOOD),13.995479(GOOD),72.559158(GOOD),66.411835(GOOD)
@2026-05-15 11:07:00,-0.012963(GOOD),2.414840(GOOD),28.312502(GOOD),1.189819(GOOD),121.685219(GOOD),36.205372(GOOD),13.992181(GOOD),-0.000244(GOOD),0.025333(GOOD)
@2026-05-15 11:08:00,-0.012963(GOOD),2.427840(GOOD),28.319401(GOOD),1.175919(GOOD),120.870445(GOOD),36.218372(GOOD),13.995080(GOOD),-0.000244(GOOD),0.293833(GOOD)
@2026-05-15 11:09:00,-0.012963(GOOD),2.440740(GOOD),28.333298(GOOD),1.175919(GOOD),121.092766(GOOD),36.218372(GOOD),13.994481(GOOD),-0.000244(GOOD),0.018334(GOOD)
@2026-05-15 11:10:00,-0.012963(GOOD),2.440740(GOOD),28.312496(GOOD),1.182919(GOOD),121.699249(GOOD),36.218372(GOOD),13.992186(GOOD),-0.000244(GOOD),0.009134(GOOD)
@2026-05-15 11:11:00,-0.012963(GOOD),2.377840(GOOD),28.312500(GOOD),1.189819(GOOD),121.074135(GOOD),36.218372(GOOD),13.993187(GOOD),-0.000244(GOOD),0.009134(GOOD)
@2026-05-15 11:12:00,-0.018463(GOOD),2.409339(GOOD),28.319399(GOOD),1.199119(GOOD),121.652954(GOOD),36.218372(GOOD),13.993488(GOOD),91.019753(GOOD),0.016034(GOOD)
@2026-05-15 11:13:00,-0.012963(GOOD),2.503740(GOOD),28.312496(GOOD),1.215319(GOOD),121.560242(GOOD),36.218372(GOOD),13.994486(GOOD),225.294678(GOOD),0.002134(GOOD)
@2026-05-15 11:14:00,-0.012963(GOOD),2.440740(GOOD),28.319391(GOOD),1.222219(GOOD),121.245430(GOOD),36.218372(GOOD),13.996388(GOOD),225.505066(GOOD),0.002134(GOOD)
@2026-05-15 11:15:00,-0.012963(GOOD),2.485185(GOOD),28.321758(GOOD),1.238426(GOOD),121.763885(GOOD),36.218353(GOOD),13.992222(GOOD),224.843887(GOOD),0.002315(GOOD)
@2026-05-15 11:16:00,-0.012963(GOOD),2.516685(GOOD),28.326353(GOOD),1.192126(GOOD),121.245369(GOOD),36.218353(GOOD),13.992221(GOOD),223.821457(GOOD),0.002315(GOOD)
@2026-05-15 11:17:00,-0.012963(GOOD),2.472185(GOOD),28.305553(GOOD),1.215326(GOOD),121.092560(GOOD),36.218353(GOOD),13.992221(GOOD),171.987656(GOOD),0.009315(GOOD)
@2026-05-15 11:18:00,-0.012963(GOOD),2.490685(GOOD),28.326351(GOOD),1.215325(GOOD),121.055595(GOOD),36.218353(GOOD),13.992218(GOOD),-0.000046(GOOD),0.009315(GOOD)
@2026-05-15 11:19:00,-0.012963(GOOD),2.522185(GOOD),28.305552(GOOD),1.215326(GOOD),121.370399(GOOD),36.218353(GOOD),13.991319(GOOD),33.774254(GOOD),0.002315(GOOD)
@2026-05-15 11:20:00,-0.012963(GOOD),2.490685(GOOD),28.310154(GOOD),1.175926(GOOD),121.305603(GOOD),36.257053(GOOD),13.992219(GOOD),200.580551(GOOD),66.152824(GOOD)
@2026-05-15 11:21:00,-0.012963(GOOD),2.503685(GOOD),28.326351(GOOD),1.175926(GOOD),121.120392(GOOD),36.257053(GOOD),13.992220(GOOD),207.165100(GOOD),65.111122(GOOD)
@2026-05-15 11:22:00,-0.012963(GOOD),2.427784(GOOD),28.310049(GOOD),1.152826(GOOD),121.402802(GOOD),36.257053(GOOD),13.991320(GOOD),205.992508(GOOD),64.858818(GOOD)
@2026-05-15 11:23:00,-0.012963(GOOD),2.383284(GOOD),28.326250(GOOD),1.129627(GOOD),121.338028(GOOD),36.257053(GOOD),13.995117(GOOD),205.902298(GOOD),64.875031(GOOD)
@2026-05-15 11:24:00,-0.005563(GOOD),2.472184(GOOD),28.305450(GOOD),1.090327(GOOD),121.324112(GOOD),36.257053(GOOD),13.994218(GOOD),205.361130(GOOD),64.805618(GOOD)
@2026-05-15 11:25:00,-0.011063(GOOD),2.459284(GOOD),28.312454(GOOD),1.057926(GOOD),121.277794(GOOD),36.257053(GOOD),13.991318(GOOD),205.210831(GOOD),64.868126(GOOD)
@2026-05-15 11:26:00,-0.012963(GOOD),2.403684(GOOD),28.326355(GOOD),1.057927(GOOD),120.916718(GOOD),36.257053(GOOD),13.993218(GOOD),205.030411(GOOD),64.921455(GOOD)
@2026-05-15 11:27:00,-0.012963(GOOD),2.433284(GOOD),28.305557(GOOD),0.995427(GOOD),121.166710(GOOD),36.257053(GOOD),13.992222(GOOD),205.631744(GOOD),64.657578(GOOD)
@2026-05-15 11:28:00,-0.012963(GOOD),2.490684(GOOD),28.303154(GOOD),1.127327(GOOD),121.527802(GOOD),36.257053(GOOD),13.994224(GOOD),205.270905(GOOD),64.694588(GOOD)
@2026-05-15 11:29:00,-0.011063(GOOD),2.440684(GOOD),28.310154(GOOD),1.067127(GOOD),121.435242(GOOD),36.257053(GOOD),13.992224(GOOD),205.541489(GOOD),64.608994(GOOD)
@2026-05-15 11:30:00,-0.012963(GOOD),2.490741(GOOD),28.305553(GOOD),1.050926(GOOD),121.027779(GOOD),36.257130(GOOD),13.991250(GOOD),206.293152(GOOD),64.608795(GOOD)
@2026-05-15 11:31:00,-0.011063(GOOD),2.477841(GOOD),28.310150(GOOD),1.074126(GOOD),121.870247(GOOD),36.257130(GOOD),13.991251(GOOD),205.481354(GOOD),64.506905(GOOD)
@2026-05-15 11:32:00,-0.011063(GOOD),2.490741(GOOD),28.298561(GOOD),1.050926(GOOD),120.490540(GOOD),36.257130(GOOD),13.994349(GOOD),206.293182(GOOD),64.421318(GOOD)
@2026-05-15 11:33:00,-0.005563(GOOD),2.503741(GOOD),28.305559(GOOD),1.041726(GOOD),121.388733(GOOD),36.257130(GOOD),13.994947(GOOD),206.082672(GOOD),64.421295(GOOD)
@2026-05-15 11:34:00,-0.012963(GOOD),2.414840(GOOD),28.296257(GOOD),1.081027(GOOD),121.323921(GOOD),36.257130(GOOD),13.993344(GOOD),204.910065(GOOD),64.358818(GOOD)
@2026-05-15 11:35:00,-0.011063(GOOD),2.446340(GOOD),28.289362(GOOD),1.041726(GOOD),121.120239(GOOD),36.257130(GOOD),13.993045(GOOD),206.473419(GOOD),64.310204(GOOD)
@2026-05-15 11:36:00,-0.012963(GOOD),2.427840(GOOD),28.296263(GOOD),1.113426(GOOD),120.856346(GOOD),36.283031(GOOD),13.991144(GOOD),206.653717(GOOD),63.942116(GOOD)
@2026-05-15 11:37:00,-0.012963(GOOD),2.553741(GOOD),28.275465(GOOD),1.044027(GOOD),121.712845(GOOD),36.283031(GOOD),13.994044(GOOD),205.541275(GOOD),63.849518(GOOD)
@2026-05-15 11:38:00,-0.012963(GOOD),2.477841(GOOD),28.317068(GOOD),1.081027(GOOD),121.041542(GOOD),36.283031(GOOD),13.992048(GOOD),205.420990(GOOD),63.692123(GOOD)
@2026-05-15 11:39:00,-0.012963(GOOD),2.477842(GOOD),28.280069(GOOD),1.067127(GOOD),121.101746(GOOD),36.283031(GOOD),13.993047(GOOD),205.661560(GOOD),63.520817(GOOD)
@2026-05-15 11:40:00,-0.012963(GOOD),2.503742(GOOD),28.286968(GOOD),1.027827(GOOD),121.388855(GOOD),36.283031(GOOD),13.994047(GOOD),205.661453(GOOD),63.370415(GOOD)
@2026-05-15 11:41:00,-0.005563(GOOD),2.414841(GOOD),28.273069(GOOD),1.088027(GOOD),121.027649(GOOD),36.283031(GOOD),13.992345(GOOD),205.390854(GOOD),63.050911(GOOD)
@2026-05-15 11:42:00,-0.012963(GOOD),2.503741(GOOD),28.296268(GOOD),1.041727(GOOD),121.541656(GOOD),36.283031(GOOD),13.994344(GOOD),206.232773(GOOD),62.800915(GOOD)
@2026-05-15 11:43:00,-0.012963(GOOD),2.477841(GOOD),28.289370(GOOD),1.097227(GOOD),121.499969(GOOD),36.283031(GOOD),13.995343(GOOD),205.360886(GOOD),62.594913(GOOD)
@2026-05-15 11:44:00,-0.012963(GOOD),2.427840(GOOD),28.289371(GOOD),1.034727(GOOD),121.212990(GOOD),36.283031(GOOD),13.992043(GOOD),205.120392(GOOD),62.400517(GOOD)
@2026-05-15 11:45:00,-0.012963(GOOD),2.522222(GOOD),28.280090(GOOD),1.050926(GOOD),121.305557(GOOD),36.282974(GOOD),13.993519(GOOD),205.511444(GOOD),62.124996(GOOD)
@2026-05-15 11:46:00,-0.012963(GOOD),2.490721(GOOD),28.300896(GOOD),1.097227(GOOD),121.310158(GOOD),36.282974(GOOD),13.996418(GOOD),204.910248(GOOD),61.631897(GOOD)
@2026-05-15 11:47:00,-0.012963(GOOD),2.459321(GOOD),28.286993(GOOD),1.081027(GOOD),121.277756(GOOD),36.282974(GOOD),13.993217(GOOD),205.481598(GOOD),61.553207(GOOD)
@2026-05-15 11:48:00,-0.018463(GOOD),2.459321(GOOD),28.293991(GOOD),1.081027(GOOD),121.370354(GOOD),36.282974(GOOD),13.994515(GOOD),204.699905(GOOD),61.539406(GOOD)
@2026-05-15 11:49:00,-0.018463(GOOD),2.427821(GOOD),28.249994(GOOD),1.074127(GOOD),121.166542(GOOD),36.295876(GOOD),13.992221(GOOD),205.902496(GOOD),61.891212(GOOD)
@2026-05-15 11:50:00,-0.018463(GOOD),2.409321(GOOD),28.259285(GOOD),1.090327(GOOD),121.513748(GOOD),36.295876(GOOD),13.993520(GOOD),204.910294(GOOD),61.835621(GOOD)
@2026-05-15 11:51:00,-0.018463(GOOD),2.440722(GOOD),28.254585(GOOD),1.081027(GOOD),121.435173(GOOD),36.295876(GOOD),13.993520(GOOD),205.090698(GOOD),61.875027(GOOD)
@2026-05-15 11:52:00,-0.018463(GOOD),2.333322(GOOD),28.263882(GOOD),1.074128(GOOD),120.930473(GOOD),36.295876(GOOD),13.994519(GOOD),205.361298(GOOD),61.500023(GOOD)
@2026-05-15 11:53:00,-0.018463(GOOD),2.333322(GOOD),28.233782(GOOD),1.081028(GOOD),121.435181(GOOD),36.295876(GOOD),13.994516(GOOD),204.759949(GOOD),57.120419(GOOD)
@2026-05-15 11:54:00,-0.018463(GOOD),2.396322(GOOD),28.240686(GOOD),1.027828(GOOD),120.930450(GOOD),36.295876(GOOD),13.996416(GOOD),205.000458(GOOD),65.078712(GOOD)
@2026-05-15 11:55:00,-0.018463(GOOD),2.390722(GOOD),28.219887(GOOD),1.120428(GOOD),121.416527(GOOD),36.295876(GOOD),13.995519(GOOD),205.752228(GOOD),64.960617(GOOD)
@2026-05-15 11:56:00,-0.018463(GOOD),2.383322(GOOD),28.224489(GOOD),1.071828(GOOD),121.212845(GOOD),36.334675(GOOD),13.994516(GOOD),205.752335(GOOD),64.812515(GOOD)
@2026-05-15 11:57:00,-0.018463(GOOD),2.377822(GOOD),28.217596(GOOD),1.011628(GOOD),121.231453(GOOD),36.334675(GOOD),13.998414(GOOD),205.481613(GOOD),64.671326(GOOD)
@2026-05-15 11:58:00,-0.024063(GOOD),2.364822(GOOD),28.203697(GOOD),1.136628(GOOD),121.277626(GOOD),36.334675(GOOD),13.996415(GOOD),204.579605(GOOD),64.750023(GOOD)
@2026-05-15 11:59:00,-0.018463(GOOD),2.314822(GOOD),28.217600(GOOD),1.041728(GOOD),121.323944(GOOD),36.334675(GOOD),13.997715(GOOD),205.541840(GOOD),64.766212(GOOD)
@2026-05-15 12:00:00,-0.024074(GOOD),2.396296(GOOD),28.196758(GOOD),1.043982(GOOD),121.226845(GOOD),36.334686(GOOD),13.997731(GOOD),204.970245(GOOD),64.687500(GOOD)
@2026-05-15 12:01:00,-0.024074(GOOD),2.477796(GOOD),28.185165(GOOD),1.050882(GOOD),121.449135(GOOD),36.334686(GOOD),13.997728(GOOD),204.970383(GOOD),64.516205(GOOD)
@2026-05-15 12:02:00,-0.018474(GOOD),2.848097(GOOD),28.187462(GOOD),1.050882(GOOD),121.185234(GOOD),36.334686(GOOD),13.996430(GOOD),204.489426(GOOD),64.569412(GOOD)
@2026-05-15 12:03:00,-0.024074(GOOD),2.974097(GOOD),28.187462(GOOD),1.064782(GOOD),121.449112(GOOD),36.334686(GOOD),13.996835(GOOD),204.008331(GOOD),64.162033(GOOD)
@2026-05-15 12:04:00,-0.024074(GOOD),2.961097(GOOD),28.187462(GOOD),1.011582(GOOD),121.430504(GOOD),36.347588(GOOD),13.995538(GOOD),203.286789(GOOD),64.319550(GOOD)
@2026-05-15 12:05:00,-0.024074(GOOD),2.509298(GOOD),28.194361(GOOD),1.090282(GOOD),121.259277(GOOD),36.347588(GOOD),13.998736(GOOD),204.850159(GOOD),64.224678(GOOD)
@2026-05-15 12:06:00,-0.024074(GOOD),2.842599(GOOD),28.194361(GOOD),1.060182(GOOD),121.495377(GOOD),36.347588(GOOD),13.998737(GOOD),205.150696(GOOD),64.217804(GOOD)
