$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-26 00:09:00,-0.037037(GOOD),2.809321(GOOD),37.400520(GOOD),0.745367(GOOD),109.759285(GOOD),30.005318(GOOD),13.997680(GOOD),213.689423(GOOD),55.303215(GOOD)
@2026-03-26 00:10:00,-0.037037(GOOD),2.835222(GOOD),37.379604(GOOD),0.729167(GOOD),109.555580(GOOD),30.005318(GOOD),13.998979(GOOD),213.869797(GOOD),54.567116(GOOD)
@2026-03-26 00:11:00,-0.031537(GOOD),2.761122(GOOD),37.379597(GOOD),0.705968(GOOD),109.523041(GOOD),30.005318(GOOD),14.000579(GOOD),212.877609(GOOD),59.460613(GOOD)
@2026-03-26 00:12:00,-0.037037(GOOD),2.803721(GOOD),37.391197(GOOD),0.729168(GOOD),109.194229(GOOD),30.005318(GOOD),14.001877(GOOD),213.929901(GOOD),62.236115(GOOD)
@2026-03-26 00:13:00,-0.031537(GOOD),2.803720(GOOD),37.400490(GOOD),0.712968(GOOD),109.226624(GOOD),30.005318(GOOD),14.000580(GOOD),213.869827(GOOD),62.108803(GOOD)
@2026-03-26 00:14:00,-0.037037(GOOD),2.729620(GOOD),37.363388(GOOD),0.712968(GOOD),109.194237(GOOD),30.005318(GOOD),14.000981(GOOD),214.170456(GOOD),61.743099(GOOD)
@2026-03-26 00:15:00,-0.037037(GOOD),2.766667(GOOD),37.368057(GOOD),0.729167(GOOD),109.504631(GOOD),30.005318(GOOD),14.000973(GOOD),214.110321(GOOD),61.256947(GOOD)
@2026-03-26 00:16:00,-0.037037(GOOD),2.911067(GOOD),37.379555(GOOD),0.712967(GOOD),109.412018(GOOD),30.005318(GOOD),13.999973(GOOD),213.539246(GOOD),60.701447(GOOD)
@2026-03-26 00:17:00,-0.037037(GOOD),2.859267(GOOD),37.386555(GOOD),0.715267(GOOD),109.129601(GOOD),30.005318(GOOD),14.000577(GOOD),214.140549(GOOD),60.018536(GOOD)
@2026-03-26 00:18:00,-0.037037(GOOD),2.764767(GOOD),37.391163(GOOD),0.729167(GOOD),109.101913(GOOD),30.005318(GOOD),13.998979(GOOD),213.208496(GOOD),59.414421(GOOD)
@2026-03-26 00:19:00,-0.037037(GOOD),2.798067(GOOD),37.407364(GOOD),0.699067(GOOD),109.212997(GOOD),30.005318(GOOD),13.999981(GOOD),213.839920(GOOD),58.569420(GOOD)
@2026-03-26 00:20:00,-0.037037(GOOD),2.748067(GOOD),37.393459(GOOD),0.738367(GOOD),109.601898(GOOD),30.005318(GOOD),14.000983(GOOD),213.569275(GOOD),58.013916(GOOD)
@2026-03-26 00:21:00,-0.037037(GOOD),2.703666(GOOD),37.361065(GOOD),0.712967(GOOD),109.161972(GOOD),30.031118(GOOD),13.998983(GOOD),213.148392(GOOD),57.097202(GOOD)
@2026-03-26 00:22:00,-0.037037(GOOD),2.766667(GOOD),37.363365(GOOD),0.712967(GOOD),109.587997(GOOD),30.031118(GOOD),14.000584(GOOD),213.268723(GOOD),56.479191(GOOD)
@2026-03-26 00:23:00,-0.037037(GOOD),2.779567(GOOD),37.384262(GOOD),0.736066(GOOD),109.648094(GOOD),30.031118(GOOD),13.999984(GOOD),213.298843(GOOD),55.358784(GOOD)
@2026-03-26 00:24:00,-0.037037(GOOD),2.627766(GOOD),37.363358(GOOD),0.719866(GOOD),109.273087(GOOD),30.031118(GOOD),13.998689(GOOD),213.749863(GOOD),54.724480(GOOD)
@2026-03-26 00:25:00,-0.037037(GOOD),2.811066(GOOD),37.384262(GOOD),0.712967(GOOD),109.615692(GOOD),30.031118(GOOD),13.998987(GOOD),213.148422(GOOD),57.455986(GOOD)
@2026-03-26 00:26:00,-0.037037(GOOD),2.859266(GOOD),37.398060(GOOD),0.722167(GOOD),109.287033(GOOD),30.005318(GOOD),13.997685(GOOD),213.358887(GOOD),62.124996(GOOD)
@2026-03-26 00:27:00,-0.037037(GOOD),2.879566(GOOD),37.377251(GOOD),0.705967(GOOD),109.615715(GOOD),30.031118(GOOD),13.999986(GOOD),214.441193(GOOD),62.259293(GOOD)
@2026-03-26 00:28:00,-0.037037(GOOD),2.803666(GOOD),37.356350(GOOD),0.745367(GOOD),109.351921(GOOD),30.031118(GOOD),13.999688(GOOD),214.742065(GOOD),62.023186(GOOD)
@2026-03-26 00:29:00,-0.037037(GOOD),2.859266(GOOD),37.370251(GOOD),0.722167(GOOD),109.588028(GOOD),30.031118(GOOD),13.999691(GOOD),213.238785(GOOD),61.733780(GOOD)
@2026-03-26 00:30:00,-0.037037(GOOD),2.790741(GOOD),37.361111(GOOD),0.706019(GOOD),109.222221(GOOD),30.031126(GOOD),14.000000(GOOD),213.539063(GOOD),61.138885(GOOD)
@2026-03-26 00:31:00,-0.037037(GOOD),2.829640(GOOD),37.384308(GOOD),0.729219(GOOD),109.430511(GOOD),30.031126(GOOD),13.997702(GOOD),213.659088(GOOD),60.740685(GOOD)
@2026-03-26 00:32:00,-0.037037(GOOD),2.824140(GOOD),37.363411(GOOD),0.699119(GOOD),109.569412(GOOD),30.031126(GOOD),14.000602(GOOD),213.478714(GOOD),60.067081(GOOD)
@2026-03-26 00:33:00,-0.037037(GOOD),2.853740(GOOD),37.368114(GOOD),0.722219(GOOD),109.476929(GOOD),30.031126(GOOD),13.999701(GOOD),212.787170(GOOD),59.446781(GOOD)
@2026-03-26 00:34:00,-0.037037(GOOD),2.887039(GOOD),37.361115(GOOD),0.729219(GOOD),109.398140(GOOD),30.031126(GOOD),14.001000(GOOD),213.087860(GOOD),58.648060(GOOD)
@2026-03-26 00:35:00,-0.037037(GOOD),2.824139(GOOD),37.377316(GOOD),0.722219(GOOD),109.412041(GOOD),30.031126(GOOD),14.001002(GOOD),213.328369(GOOD),57.761555(GOOD)
@2026-03-26 00:36:00,-0.037037(GOOD),2.722239(GOOD),37.384312(GOOD),0.719919(GOOD),109.509453(GOOD),30.031126(GOOD),13.998701(GOOD),213.238205(GOOD),57.245251(GOOD)
@2026-03-26 00:37:00,-0.037037(GOOD),2.790740(GOOD),37.370411(GOOD),0.738419(GOOD),109.384346(GOOD),30.031126(GOOD),13.999006(GOOD),213.689209(GOOD),56.305450(GOOD)
@2026-03-26 00:38:00,-0.037037(GOOD),2.727841(GOOD),37.356503(GOOD),0.722219(GOOD),109.305641(GOOD),30.031126(GOOD),14.001010(GOOD),213.027679(GOOD),55.743053(GOOD)
@2026-03-26 00:39:00,-0.037037(GOOD),2.872242(GOOD),37.370407(GOOD),0.713019(GOOD),109.370445(GOOD),30.031126(GOOD),14.000609(GOOD),213.117691(GOOD),54.817055(GOOD)
@2026-03-26 00:40:00,-0.037037(GOOD),2.774143(GOOD),37.356506(GOOD),0.729219(GOOD),109.398140(GOOD),30.031126(GOOD),14.001010(GOOD),212.546371(GOOD),53.361053(GOOD)
@2026-03-26 00:41:00,-0.037037(GOOD),2.748142(GOOD),37.370399(GOOD),0.729219(GOOD),109.208481(GOOD),30.031126(GOOD),14.000609(GOOD),212.846970(GOOD),62.354160(GOOD)
@2026-03-26 00:42:00,-0.031537(GOOD),2.766743(GOOD),37.384300(GOOD),0.706019(GOOD),109.301109(GOOD),30.031126(GOOD),14.001913(GOOD),213.237976(GOOD),62.196754(GOOD)
@2026-03-26 00:43:00,-0.037037(GOOD),2.809343(GOOD),37.375000(GOOD),0.729218(GOOD),109.412193(GOOD),30.031126(GOOD),14.000617(GOOD),213.268127(GOOD),61.868053(GOOD)
@2026-03-26 00:44:00,-0.037037(GOOD),2.803743(GOOD),37.368107(GOOD),0.722218(GOOD),109.287193(GOOD),30.031126(GOOD),14.001919(GOOD),213.328201(GOOD),61.483650(GOOD)
@2026-03-26 00:45:00,-0.037037(GOOD),2.803704(GOOD),37.370373(GOOD),0.712963(GOOD),109.583328(GOOD),30.031126(GOOD),13.998704(GOOD),213.268463(GOOD),60.754627(GOOD)
@2026-03-26 00:46:00,-0.037037(GOOD),2.822204(GOOD),37.347172(GOOD),0.729163(GOOD),109.055626(GOOD),30.031126(GOOD),14.001006(GOOD),213.328415(GOOD),60.379612(GOOD)
@2026-03-26 00:47:00,-0.037037(GOOD),2.855603(GOOD),37.377274(GOOD),0.705963(GOOD),109.444420(GOOD),30.031126(GOOD),14.001009(GOOD),213.929718(GOOD),59.659706(GOOD)
@2026-03-26 00:48:00,-0.037037(GOOD),2.685204(GOOD),37.368069(GOOD),0.745363(GOOD),109.523224(GOOD),30.031126(GOOD),14.001010(GOOD),214.230438(GOOD),58.898209(GOOD)
@2026-03-26 00:49:00,-0.031537(GOOD),2.822204(GOOD),37.370373(GOOD),0.705963(GOOD),109.601929(GOOD),30.031126(GOOD),14.001911(GOOD),212.817337(GOOD),58.155090(GOOD)
@2026-03-26 00:50:00,-0.037037(GOOD),2.811105(GOOD),37.356472(GOOD),0.712962(GOOD),109.148117(GOOD),30.031126(GOOD),14.000016(GOOD),213.659134(GOOD),57.043983(GOOD)
@2026-03-26 00:51:00,-0.037037(GOOD),2.690705(GOOD),37.377277(GOOD),0.736062(GOOD),109.412041(GOOD),30.031126(GOOD),14.000017(GOOD),213.448746(GOOD),56.384277(GOOD)
@2026-03-26 00:52:00,-0.037037(GOOD),2.735205(GOOD),37.377281(GOOD),0.729162(GOOD),109.444550(GOOD),30.031126(GOOD),14.000019(GOOD),213.839539(GOOD),55.506870(GOOD)
@2026-03-26 00:53:00,-0.037037(GOOD),2.796304(GOOD),37.363377(GOOD),0.699062(GOOD),109.037010(GOOD),30.031126(GOOD),13.999019(GOOD),213.027725(GOOD),54.747669(GOOD)
@2026-03-26 00:54:00,-0.037037(GOOD),2.811105(GOOD),37.356472(GOOD),0.729162(GOOD),109.384262(GOOD),30.031126(GOOD),14.000018(GOOD),212.516769(GOOD),53.148174(GOOD)
@2026-03-26 00:55:00,-0.037037(GOOD),2.822205(GOOD),37.361076(GOOD),0.722162(GOOD),109.337975(GOOD),30.031126(GOOD),13.998717(GOOD),213.689377(GOOD),62.391174(GOOD)
@2026-03-26 00:56:00,-0.037037(GOOD),2.824105(GOOD),37.370377(GOOD),0.719862(GOOD),109.476868(GOOD),30.031126(GOOD),13.998715(GOOD),213.719528(GOOD),62.187473(GOOD)
@2026-03-26 00:57:00,-0.037037(GOOD),2.846305(GOOD),37.368073(GOOD),0.712962(GOOD),109.333290(GOOD),30.031126(GOOD),14.000616(GOOD),214.350800(GOOD),61.835571(GOOD)
@2026-03-26 00:58:00,-0.037037(GOOD),2.922205(GOOD),37.361073(GOOD),0.745362(GOOD),109.148079(GOOD),30.031126(GOOD),13.999716(GOOD),212.937531(GOOD),61.233765(GOOD)
@2026-03-26 00:59:00,-0.037037(GOOD),2.835206(GOOD),37.340271(GOOD),0.712962(GOOD),109.398056(GOOD),30.031126(GOOD),13.998718(GOOD),213.057648(GOOD),61.069355(GOOD)
@2026-03-26 01:00:00,-0.042593(GOOD),2.816667(GOOD),37.368057(GOOD),0.712963(GOOD),109.384262(GOOD),30.056932(GOOD),14.000000(GOOD),213.599197(GOOD),60.435188(GOOD)
@2026-03-26 01:01:00,-0.036993(GOOD),2.761066(GOOD),37.368053(GOOD),0.729163(GOOD),109.319450(GOOD),30.031132(GOOD),13.997699(GOOD),212.907745(GOOD),59.604172(GOOD)
@2026-03-26 01:02:00,-0.036993(GOOD),2.761067(GOOD),37.347153(GOOD),0.705963(GOOD),109.398094(GOOD),30.031132(GOOD),13.999698(GOOD),213.539093(GOOD),59.101768(GOOD)
@2026-03-26 01:03:00,-0.036993(GOOD),2.885167(GOOD),37.368053(GOOD),0.699063(GOOD),109.601883(GOOD),30.056932(GOOD),13.998698(GOOD),213.869781(GOOD),58.122658(GOOD)
@2026-03-26 01:04:00,-0.036993(GOOD),2.772168(GOOD),37.374958(GOOD),0.752263(GOOD),108.986061(GOOD),30.056932(GOOD),13.999999(GOOD),213.328598(GOOD),57.472050(GOOD)
@2026-03-26 01:05:00,-0.036993(GOOD),2.829568(GOOD),37.358757(GOOD),0.752263(GOOD),109.851868(GOOD),30.056932(GOOD),14.000998(GOOD),213.358856(GOOD),56.518349(GOOD)
@2026-03-26 01:06:00,-0.036993(GOOD),2.811069(GOOD),37.340260(GOOD),0.722163(GOOD),109.393463(GOOD),30.056932(GOOD),14.001000(GOOD),212.907745(GOOD),55.812344(GOOD)
@2026-03-26 01:07:00,-0.036993(GOOD),2.748069(GOOD),37.361065(GOOD),0.719863(GOOD),109.212845(GOOD),30.056932(GOOD),13.997702(GOOD),213.058029(GOOD),54.872532(GOOD)
@2026-03-26 01:08:00,-0.036993(GOOD),2.798069(GOOD),37.354164(GOOD),0.736063(GOOD),109.272934(GOOD),30.056932(GOOD),13.998705(GOOD),213.058151(GOOD),62.175716(GOOD)
@2026-03-26 01:09:00,-0.036993(GOOD),2.803669(GOOD),37.354160(GOOD),0.722163(GOOD),109.319450(GOOD),30.056932(GOOD),13.999010(GOOD),212.577026(GOOD),62.400307(GOOD)
@2026-03-26 01:10:00,-0.036993(GOOD),2.872170(GOOD),37.347157(GOOD),0.699063(GOOD),109.555450(GOOD),30.056932(GOOD),13.999009(GOOD),213.539093(GOOD),62.266003(GOOD)
@2026-03-26 01:11:00,-0.031493(GOOD),2.742569(GOOD),37.340260(GOOD),0.743063(GOOD),109.305435(GOOD),30.056932(GOOD),14.001910(GOOD),213.208130(GOOD),62.127098(GOOD)
@2026-03-26 01:12:00,-0.036993(GOOD),2.840670(GOOD),37.361061(GOOD),0.736063(GOOD),109.397942(GOOD),30.056932(GOOD),13.999011(GOOD),213.148041(GOOD),61.937305(GOOD)
@2026-03-26 01:13:00,-0.036993(GOOD),2.816670(GOOD),37.351860(GOOD),0.729163(GOOD),109.101730(GOOD),30.056932(GOOD),14.000011(GOOD),213.178131(GOOD),61.390995(GOOD)
@2026-03-26 01:14:00,-0.036993(GOOD),2.722171(GOOD),37.351868(GOOD),0.705963(GOOD),109.365532(GOOD),30.056932(GOOD),13.999013(GOOD),213.208115(GOOD),60.951191(GOOD)
@2026-03-26 01:15:00,-0.042593(GOOD),2.772222(GOOD),37.354164(GOOD),0.738426(GOOD),109.254631(GOOD),30.056932(GOOD),14.000973(GOOD),213.388733(GOOD),60.395832(GOOD)
@2026-03-26 01:16:00,-0.036993(GOOD),2.779623(GOOD),37.333267(GOOD),0.743126(GOOD),109.240723(GOOD),30.056932(GOOD),13.998972(GOOD),212.877625(GOOD),59.594929(GOOD)
@2026-03-26 01:17:00,-0.036993(GOOD),2.616723(GOOD),37.330971(GOOD),0.706026(GOOD),109.319534(GOOD),30.056932(GOOD),13.998973(GOOD),213.478928(GOOD),58.812515(GOOD)
@2026-03-26 01:18:00,-0.036993(GOOD),2.766723(GOOD),37.358776(GOOD),0.736126(GOOD),109.379631(GOOD),30.056932(GOOD),13.999977(GOOD),212.697235(GOOD),57.911995(GOOD)
@2026-03-26 01:19:00,-0.036993(GOOD),2.648123(GOOD),37.361073(GOOD),0.719925(GOOD),109.694427(GOOD),30.056932(GOOD),13.999676(GOOD),212.907715(GOOD),57.074081(GOOD)
@2026-03-26 01:20:00,-0.036993(GOOD),2.698122(GOOD),37.340271(GOOD),0.713025(GOOD),109.398125(GOOD),30.056932(GOOD),14.000576(GOOD),212.907684(GOOD),56.400482(GOOD)
@2026-03-26 01:21:00,-0.036993(GOOD),2.822222(GOOD),37.351875(GOOD),0.736125(GOOD),109.273148(GOOD),30.056932(GOOD),14.000975(GOOD),213.208252(GOOD),55.444374(GOOD)
@2026-03-26 01:22:00,-0.036993(GOOD),2.709321(GOOD),37.358776(GOOD),0.719925(GOOD),109.319664(GOOD),30.056932(GOOD),14.000574(GOOD),212.757263(GOOD),54.513882(GOOD)
@2026-03-26 01:23:00,-0.031493(GOOD),2.798122(GOOD),37.337975(GOOD),0.738426(GOOD),109.398140(GOOD),30.056932(GOOD),13.998978(GOOD),213.118134(GOOD),59.705986(GOOD)
@2026-03-26 01:24:00,-0.036993(GOOD),2.753722(GOOD),37.317078(GOOD),0.722226(GOOD),109.852066(GOOD),30.056932(GOOD),14.000578(GOOD),212.817505(GOOD),62.328690(GOOD)
@2026-03-26 01:25:00,-0.036993(GOOD),2.790722(GOOD),37.314777(GOOD),0.706026(GOOD),109.143684(GOOD),30.056932(GOOD),13.997679(GOOD),213.388687(GOOD),62.055584(GOOD)
@2026-03-26 01:26:00,-0.036993(GOOD),2.796322(GOOD),37.335575(GOOD),0.736126(GOOD),109.416885(GOOD),30.056932(GOOD),13.999680(GOOD),213.508850(GOOD),61.898079(GOOD)
@2026-03-26 01:27:00,-0.036993(GOOD),2.835223(GOOD),37.361080(GOOD),0.722226(GOOD),109.398308(GOOD),30.056932(GOOD),13.997681(GOOD),213.087952(GOOD),61.233772(GOOD)
@2026-03-26 01:28:00,-0.036993(GOOD),2.824123(GOOD),37.317085(GOOD),0.713025(GOOD),109.588203(GOOD),30.056932(GOOD),13.999984(GOOD),213.298294(GOOD),60.895767(GOOD)
@2026-03-26 01:29:00,-0.036993(GOOD),2.722224(GOOD),37.330986(GOOD),0.729226(GOOD),109.569611(GOOD),30.056932(GOOD),13.999684(GOOD),213.057816(GOOD),60.284660(GOOD)
@2026-03-26 01:30:00,-0.042593(GOOD),2.735185(GOOD),37.321758(GOOD),0.706019(GOOD),109.523155(GOOD),30.056932(GOOD),14.001945(GOOD),213.358673(GOOD),59.407406(GOOD)
@2026-03-26 01:31:00,-0.036993(GOOD),2.798085(GOOD),37.358761(GOOD),0.743118(GOOD),109.476852(GOOD),30.056932(GOOD),14.001041(GOOD),212.456696(GOOD),58.835606(GOOD)
@2026-03-26 01:32:00,-0.036993(GOOD),2.811086(GOOD),37.337959(GOOD),0.722219(GOOD),109.587837(GOOD),30.056932(GOOD),14.001945(GOOD),212.667099(GOOD),58.013882(GOOD)
@2026-03-26 01:33:00,-0.042593(GOOD),2.816686(GOOD),37.340260(GOOD),0.719919(GOOD),109.272934(GOOD),30.056932(GOOD),14.001150(GOOD),213.118103(GOOD),57.104187(GOOD)
@2026-03-26 01:34:00,-0.036993(GOOD),2.761086(GOOD),37.330963(GOOD),0.729219(GOOD),109.555428(GOOD),30.069832(GOOD),14.002052(GOOD),212.877640(GOOD),56.173580(GOOD)
@2026-03-26 01:35:00,-0.042593(GOOD),2.803686(GOOD),37.344860(GOOD),0.713019(GOOD),109.416534(GOOD),30.056932(GOOD),13.999151(GOOD),212.547058(GOOD),55.467567(GOOD)
@2026-03-26 01:36:00,-0.036993(GOOD),2.685186(GOOD),37.324062(GOOD),0.736119(GOOD),109.273064(GOOD),30.056932(GOOD),14.000153(GOOD),212.757477(GOOD),54.629562(GOOD)
@2026-03-26 01:37:00,-0.036993(GOOD),2.716685(GOOD),37.330967(GOOD),0.713019(GOOD),109.490677(GOOD),30.056932(GOOD),13.999852(GOOD),211.825500(GOOD),59.615658(GOOD)
@2026-03-26 01:38:00,-0.042593(GOOD),2.729586(GOOD),37.335567(GOOD),0.706019(GOOD),109.555611(GOOD),30.056932(GOOD),13.998853(GOOD),212.306641(GOOD),62.259262(GOOD)
@2026-03-26 01:39:00,-0.036993(GOOD),2.742585(GOOD),37.314770(GOOD),0.736119(GOOD),109.259453(GOOD),30.069832(GOOD),14.000156(GOOD),213.569275(GOOD),62.062466(GOOD)
@2026-03-26 01:40:00,-0.042593(GOOD),2.748085(GOOD),37.337967(GOOD),0.713019(GOOD),109.430550(GOOD),30.056932(GOOD),14.000159(GOOD),212.276352(GOOD),61.844864(GOOD)
@2026-03-26 01:41:00,-0.036993(GOOD),2.785184(GOOD),37.344875(GOOD),0.729219(GOOD),109.398254(GOOD),30.069832(GOOD),13.999856(GOOD),212.937897(GOOD),61.421253(GOOD)
@2026-03-26 01:42:00,-0.036993(GOOD),2.774084(GOOD),37.324074(GOOD),0.722219(GOOD),109.412193(GOOD),30.069832(GOOD),14.000757(GOOD),212.336578(GOOD),61.099457(GOOD)
@2026-03-26 01:43:00,-0.036993(GOOD),2.916684(GOOD),37.324066(GOOD),0.713019(GOOD),109.523392(GOOD),30.069832(GOOD),14.000159(GOOD),212.487030(GOOD),60.277756(GOOD)
@2026-03-26 01:44:00,-0.036993(GOOD),2.777784(GOOD),37.344868(GOOD),0.736119(GOOD),109.352097(GOOD),30.069832(GOOD),14.001162(GOOD),212.968002(GOOD),59.775455(GOOD)
@2026-03-26 01:45:00,-0.037037(GOOD),2.816667(GOOD),37.344910(GOOD),0.715278(GOOD),109.620369(GOOD),30.069838(GOOD),13.999676(GOOD),212.787415(GOOD),59.268517(GOOD)
@2026-03-26 01:46:00,-0.037037(GOOD),2.779566(GOOD),37.307911(GOOD),0.712978(GOOD),109.259270(GOOD),30.069838(GOOD),13.998975(GOOD),212.456726(GOOD),58.483803(GOOD)
@2026-03-26 01:47:00,-0.037037(GOOD),2.855566(GOOD),37.324108(GOOD),0.745378(GOOD),109.305588(GOOD),30.069838(GOOD),14.001880(GOOD),212.967850(GOOD),57.669010(GOOD)
@2026-03-26 01:48:00,-0.037037(GOOD),2.803666(GOOD),37.331013(GOOD),0.712978(GOOD),109.365700(GOOD),30.069838(GOOD),13.999979(GOOD),212.667267(GOOD),56.893513(GOOD)
@2026-03-26 01:49:00,-0.037037(GOOD),2.792566(GOOD),37.331020(GOOD),0.712978(GOOD),109.713013(GOOD),30.069838(GOOD),13.999981(GOOD),212.967957(GOOD),56.094898(GOOD)
@2026-03-26 01:50:00,-0.044437(GOOD),2.779566(GOOD),37.300919(GOOD),0.736077(GOOD),108.990723(GOOD),30.069838(GOOD),14.001886(GOOD),212.637314(GOOD),55.530090(GOOD)
@2026-03-26 01:51:00,-0.037037(GOOD),2.824065(GOOD),37.307922(GOOD),0.712977(GOOD),109.384323(GOOD),30.069838(GOOD),13.999691(GOOD),212.907898(GOOD),54.590279(GOOD)
@2026-03-26 01:52:00,-0.037037(GOOD),2.761066(GOOD),37.307922(GOOD),0.745377(GOOD),109.101929(GOOD),30.069838(GOOD),13.999993(GOOD),211.765381(GOOD),53.259274(GOOD)
@2026-03-26 01:53:00,-0.037037(GOOD),2.779566(GOOD),37.321819(GOOD),0.712977(GOOD),109.416725(GOOD),30.069838(GOOD),13.999994(GOOD),213.238632(GOOD),62.226768(GOOD)
@2026-03-26 01:54:00,-0.037037(GOOD),2.827766(GOOD),37.344913(GOOD),0.712977(GOOD),109.662025(GOOD),30.069838(GOOD),13.998994(GOOD),213.028259(GOOD),62.166664(GOOD)
@2026-03-26 01:55:00,-0.037037(GOOD),2.829566(GOOD),37.324120(GOOD),0.745377(GOOD),109.240730(GOOD),30.069838(GOOD),13.998696(GOOD),213.148438(GOOD),61.969864(GOOD)
@2026-03-26 01:56:00,-0.037037(GOOD),2.892566(GOOD),37.317116(GOOD),0.712977(GOOD),109.615868(GOOD),30.069838(GOOD),14.000594(GOOD),212.186295(GOOD),61.821762(GOOD)
@2026-03-26 01:57:00,-0.037037(GOOD),2.785166(GOOD),37.328716(GOOD),0.752277(GOOD),109.365852(GOOD),30.069838(GOOD),13.998993(GOOD),213.148407(GOOD),61.296150(GOOD)
@2026-03-26 01:58:00,-0.037037(GOOD),2.803666(GOOD),37.317116(GOOD),0.722177(GOOD),109.425941(GOOD),30.069838(GOOD),14.000995(GOOD),213.118286(GOOD),60.888741(GOOD)
@2026-03-26 01:59:00,-0.037037(GOOD),2.842565(GOOD),37.344921(GOOD),0.705978(GOOD),109.398148(GOOD),30.069838(GOOD),14.000994(GOOD),213.058182(GOOD),60.104038(GOOD)
@2026-03-26 02:00:00,-0.037037(GOOD),2.777778(GOOD),37.314816(GOOD),0.736111(GOOD),109.365738(GOOD),30.069838(GOOD),14.001945(GOOD),213.088074(GOOD),59.620369(GOOD)
@2026-03-26 02:01:00,-0.037037(GOOD),2.835178(GOOD),37.314819(GOOD),0.736111(GOOD),109.694427(GOOD),30.069838(GOOD),14.000648(GOOD),212.967651(GOOD),58.874966(GOOD)
@2026-03-26 02:02:00,-0.037037(GOOD),2.759278(GOOD),37.328724(GOOD),0.706011(GOOD),109.634331(GOOD),30.069838(GOOD),14.000049(GOOD),212.636902(GOOD),58.185154(GOOD)
@2026-03-26 02:03:00,-0.037037(GOOD),2.822178(GOOD),37.344917(GOOD),0.713011(GOOD),109.102066(GOOD),30.069838(GOOD),14.000047(GOOD),213.027695(GOOD),57.395645(GOOD)
@2026-03-26 02:04:00,-0.037037(GOOD),2.835178(GOOD),37.300911(GOOD),0.745411(GOOD),109.259468(GOOD),30.069838(GOOD),13.997746(GOOD),212.396393(GOOD),56.479042(GOOD)
@2026-03-26 02:05:00,-0.037037(GOOD),2.629578(GOOD),37.317116(GOOD),0.706011(GOOD),109.648148(GOOD),30.069838(GOOD),13.999748(GOOD),212.185760(GOOD),55.851727(GOOD)
@2026-03-26 02:06:00,-0.037037(GOOD),2.759278(GOOD),37.335617(GOOD),0.706011(GOOD),109.537033(GOOD),30.069838(GOOD),13.999148(GOOD),213.448563(GOOD),54.895618(GOOD)
