$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-26 10:13:00,-0.000056(GOOD),3.894434(GOOD),28.759295(GOOD),1.349527(GOOD),118.972023(GOOD),34.951656(GOOD),13.998693(GOOD),0.000000(GOOD),68.784904(GOOD)
@2026-04-26 10:14:00,-0.000056(GOOD),3.914834(GOOD),28.780092(GOOD),1.386627(GOOD),118.314774(GOOD),34.951656(GOOD),13.997692(GOOD),0.000000(GOOD),67.155327(GOOD)
@2026-04-26 10:15:00,-0.005556(GOOD),3.887037(GOOD),28.766203(GOOD),1.402778(GOOD),118.643524(GOOD),34.951691(GOOD),13.997731(GOOD),0.000000(GOOD),65.127312(GOOD)
@2026-04-26 10:16:00,-0.005556(GOOD),3.888937(GOOD),28.775505(GOOD),1.393478(GOOD),119.472214(GOOD),34.964592(GOOD),13.998729(GOOD),0.000000(GOOD),62.564800(GOOD)
@2026-04-26 10:17:00,-0.000056(GOOD),3.937037(GOOD),28.766197(GOOD),1.386578(GOOD),118.893494(GOOD),34.964592(GOOD),13.998729(GOOD),0.000000(GOOD),60.011600(GOOD)
@2026-04-26 10:18:00,-0.005556(GOOD),3.846338(GOOD),28.759298(GOOD),1.395778(GOOD),118.819412(GOOD),34.964592(GOOD),13.997727(GOOD),0.000000(GOOD),57.740707(GOOD)
@2026-04-26 10:19:00,-0.000056(GOOD),3.938938(GOOD),28.752298(GOOD),1.379578(GOOD),119.004608(GOOD),34.964592(GOOD),13.997730(GOOD),0.000000(GOOD),62.456017(GOOD)
@2026-04-26 10:20:00,-0.005556(GOOD),3.920438(GOOD),28.780100(GOOD),1.409678(GOOD),119.018494(GOOD),34.964592(GOOD),13.997729(GOOD),0.000000(GOOD),71.377327(GOOD)
@2026-04-26 10:21:00,-0.005556(GOOD),3.968537(GOOD),28.766197(GOOD),1.393478(GOOD),118.583298(GOOD),34.964592(GOOD),13.999729(GOOD),0.000000(GOOD),70.405144(GOOD)
@2026-04-26 10:22:00,-0.000056(GOOD),3.931537(GOOD),28.763897(GOOD),1.409679(GOOD),119.050888(GOOD),34.964592(GOOD),13.998730(GOOD),0.000000(GOOD),68.909737(GOOD)
@2026-04-26 10:23:00,-0.000056(GOOD),3.925938(GOOD),28.773094(GOOD),1.395779(GOOD),118.425858(GOOD),35.003391(GOOD),13.998730(GOOD),0.000000(GOOD),66.856659(GOOD)
@2026-04-26 10:24:00,-0.005556(GOOD),3.968538(GOOD),28.766193(GOOD),1.370379(GOOD),118.800735(GOOD),35.003391(GOOD),13.998729(GOOD),0.000000(GOOD),64.757057(GOOD)
@2026-04-26 10:25:00,-0.005556(GOOD),3.894438(GOOD),28.782383(GOOD),1.402779(GOOD),118.814636(GOOD),35.003391(GOOD),13.997729(GOOD),0.000000(GOOD),62.125050(GOOD)
@2026-04-26 10:26:00,-0.005556(GOOD),3.894439(GOOD),28.786987(GOOD),1.402779(GOOD),119.111053(GOOD),35.003391(GOOD),13.997730(GOOD),0.000000(GOOD),59.634350(GOOD)
@2026-04-26 10:27:00,-0.000056(GOOD),3.900039(GOOD),28.780083(GOOD),1.432879(GOOD),118.564766(GOOD),35.003391(GOOD),13.997727(GOOD),0.000000(GOOD),57.215340(GOOD)
@2026-04-26 10:28:00,-0.000056(GOOD),3.922239(GOOD),28.775484(GOOD),1.393479(GOOD),118.833145(GOOD),35.003391(GOOD),13.997726(GOOD),0.000000(GOOD),68.344925(GOOD)
@2026-04-26 10:29:00,-0.000056(GOOD),3.913039(GOOD),28.766182(GOOD),1.402779(GOOD),118.860947(GOOD),35.029190(GOOD),13.997729(GOOD),0.000000(GOOD),71.173607(GOOD)
@2026-04-26 10:30:00,-0.005556(GOOD),3.883333(GOOD),28.773148(GOOD),1.418982(GOOD),118.847229(GOOD),35.029236(GOOD),13.996759(GOOD),0.000000(GOOD),70.201393(GOOD)
@2026-04-26 10:31:00,-0.000056(GOOD),3.868533(GOOD),28.750046(GOOD),1.395781(GOOD),119.064819(GOOD),35.029236(GOOD),13.997657(GOOD),0.000000(GOOD),68.495407(GOOD)
@2026-04-26 10:32:00,-0.005556(GOOD),3.959333(GOOD),28.773146(GOOD),1.386582(GOOD),119.726944(GOOD),35.029236(GOOD),13.997661(GOOD),0.000000(GOOD),66.974525(GOOD)
@2026-04-26 10:33:00,-0.005556(GOOD),3.927833(GOOD),28.766243(GOOD),1.411982(GOOD),118.800926(GOOD),35.029236(GOOD),13.996761(GOOD),0.000000(GOOD),64.868126(GOOD)
@2026-04-26 10:34:00,-0.000056(GOOD),3.900034(GOOD),28.759340(GOOD),1.395782(GOOD),118.944412(GOOD),35.029236(GOOD),13.998661(GOOD),0.000000(GOOD),62.768524(GOOD)
@2026-04-26 10:35:00,-0.005556(GOOD),3.914834(GOOD),28.752344(GOOD),1.402782(GOOD),118.689796(GOOD),35.029236(GOOD),13.997660(GOOD),0.000000(GOOD),59.863415(GOOD)
@2026-04-26 10:36:00,-0.000056(GOOD),3.920434(GOOD),28.780146(GOOD),1.386582(GOOD),118.865715(GOOD),35.042236(GOOD),13.997659(GOOD),0.000000(GOOD),57.379608(GOOD)
@2026-04-26 10:37:00,-0.000056(GOOD),3.938935(GOOD),28.780251(GOOD),1.409682(GOOD),118.986107(GOOD),35.042236(GOOD),13.997660(GOOD),0.000000(GOOD),63.706013(GOOD)
@2026-04-26 10:38:00,-0.005556(GOOD),3.942635(GOOD),28.796453(GOOD),1.372683(GOOD),118.990715(GOOD),35.042236(GOOD),13.997660(GOOD),0.000000(GOOD),71.219925(GOOD)
@2026-04-26 10:39:00,-0.000056(GOOD),3.894434(GOOD),28.775652(GOOD),1.370383(GOOD),118.611137(GOOD),35.042236(GOOD),13.998657(GOOD),0.000000(GOOD),70.273117(GOOD)
@2026-04-26 10:40:00,-0.000056(GOOD),3.918534(GOOD),28.787151(GOOD),1.333282(GOOD),118.532425(GOOD),35.042236(GOOD),13.997652(GOOD),0.000000(GOOD),68.706032(GOOD)
@2026-04-26 10:41:00,-0.005556(GOOD),3.890733(GOOD),28.787048(GOOD),1.370382(GOOD),118.787003(GOOD),35.042236(GOOD),13.998652(GOOD),0.000000(GOOD),66.747711(GOOD)
@2026-04-26 10:42:00,-0.005556(GOOD),3.905634(GOOD),28.775545(GOOD),1.363382(GOOD),119.411980(GOOD),35.042236(GOOD),13.999652(GOOD),0.000000(GOOD),64.638931(GOOD)
@2026-04-26 10:43:00,-0.000056(GOOD),4.000034(GOOD),28.789444(GOOD),1.363382(GOOD),119.018494(GOOD),35.042236(GOOD),13.998652(GOOD),0.000000(GOOD),62.368122(GOOD)
@2026-04-26 10:44:00,-0.000056(GOOD),3.955633(GOOD),28.787041(GOOD),1.379583(GOOD),118.597198(GOOD),35.080936(GOOD),13.996648(GOOD),0.000000(GOOD),59.699100(GOOD)
@2026-04-26 10:45:00,0.000000(GOOD),3.905556(GOOD),28.775463(GOOD),1.372685(GOOD),118.787041(GOOD),35.080925(GOOD),13.997731(GOOD),0.000000(GOOD),57.395832(GOOD)
@2026-04-26 10:46:00,-0.000000(GOOD),3.949956(GOOD),28.782358(GOOD),1.393485(GOOD),119.273132(GOOD),35.080925(GOOD),13.996834(GOOD),0.000000(GOOD),68.000038(GOOD)
@2026-04-26 10:47:00,-0.000000(GOOD),3.892556(GOOD),28.782356(GOOD),1.356486(GOOD),119.037155(GOOD),35.080925(GOOD),13.998733(GOOD),0.000000(GOOD),71.071846(GOOD)
@2026-04-26 10:48:00,-0.000000(GOOD),3.875856(GOOD),28.773058(GOOD),1.386586(GOOD),119.051064(GOOD),35.080925(GOOD),13.998730(GOOD),0.000000(GOOD),69.958473(GOOD)
@2026-04-26 10:49:00,-0.000000(GOOD),3.870356(GOOD),28.789356(GOOD),1.402786(GOOD),118.958496(GOOD),35.080925(GOOD),13.998731(GOOD),0.000000(GOOD),68.502480(GOOD)
@2026-04-26 10:50:00,-0.005400(GOOD),3.875856(GOOD),28.782356(GOOD),1.425886(GOOD),118.986290(GOOD),35.080925(GOOD),13.999731(GOOD),0.000000(GOOD),66.639099(GOOD)
@2026-04-26 10:51:00,-0.000000(GOOD),3.905556(GOOD),28.782354(GOOD),1.370386(GOOD),118.722359(GOOD),35.080925(GOOD),13.998730(GOOD),0.000000(GOOD),64.414604(GOOD)
@2026-04-26 10:52:00,-0.000000(GOOD),3.949958(GOOD),28.782352(GOOD),1.402786(GOOD),118.814980(GOOD),35.093925(GOOD),13.995531(GOOD),0.000000(GOOD),61.970093(GOOD)
@2026-04-26 10:53:00,-0.000000(GOOD),3.883257(GOOD),28.803150(GOOD),1.370386(GOOD),118.875198(GOOD),35.093925(GOOD),13.995833(GOOD),0.000000(GOOD),59.266380(GOOD)
@2026-04-26 10:54:00,-0.000000(GOOD),3.901858(GOOD),28.782354(GOOD),1.409686(GOOD),119.148285(GOOD),35.093925(GOOD),13.995533(GOOD),0.000000(GOOD),65.648270(GOOD)
@2026-04-26 10:55:00,-0.000000(GOOD),3.936958(GOOD),28.782356(GOOD),1.393486(GOOD),119.069588(GOOD),35.093925(GOOD),13.997733(GOOD),0.000000(GOOD),71.699287(GOOD)
@2026-04-26 10:56:00,-0.000000(GOOD),3.992558(GOOD),28.796259(GOOD),1.379586(GOOD),118.990898(GOOD),35.093925(GOOD),13.995533(GOOD),0.000000(GOOD),70.930809(GOOD)
@2026-04-26 10:57:00,-0.000000(GOOD),3.959259(GOOD),28.803160(GOOD),1.402786(GOOD),118.708473(GOOD),35.093925(GOOD),13.998432(GOOD),0.000000(GOOD),69.859016(GOOD)
@2026-04-26 10:58:00,-0.000000(GOOD),3.944360(GOOD),28.782356(GOOD),1.386586(GOOD),118.564957(GOOD),35.093925(GOOD),13.997431(GOOD),0.000000(GOOD),68.298820(GOOD)
@2026-04-26 10:59:00,-0.000000(GOOD),3.933260(GOOD),28.803160(GOOD),1.386586(GOOD),119.175934(GOOD),35.119724(GOOD),13.995530(GOOD),0.000000(GOOD),66.488632(GOOD)
@2026-04-26 11:00:00,0.000000(GOOD),3.901852(GOOD),28.803242(GOOD),1.425926(GOOD),118.990746(GOOD),35.119705(GOOD),13.995463(GOOD),0.000000(GOOD),64.358795(GOOD)
@2026-04-26 11:01:00,-0.000000(GOOD),3.968452(GOOD),28.803238(GOOD),1.409726(GOOD),118.537163(GOOD),35.119705(GOOD),13.997664(GOOD),0.000000(GOOD),61.844917(GOOD)
@2026-04-26 11:02:00,-0.000000(GOOD),3.946252(GOOD),28.791739(GOOD),1.402826(GOOD),119.273148(GOOD),35.119705(GOOD),13.995767(GOOD),0.000000(GOOD),59.384304(GOOD)
@2026-04-26 11:03:00,-0.000000(GOOD),3.898053(GOOD),28.803247(GOOD),1.386626(GOOD),118.611130(GOOD),35.119705(GOOD),13.998364(GOOD),0.000000(GOOD),57.000000(GOOD)
@2026-04-26 11:04:00,-0.000000(GOOD),3.899953(GOOD),28.812546(GOOD),1.435226(GOOD),118.643539(GOOD),35.119705(GOOD),13.999666(GOOD),0.000000(GOOD),71.030090(GOOD)
@2026-04-26 11:05:00,-0.000000(GOOD),3.927753(GOOD),28.819448(GOOD),1.386626(GOOD),118.833458(GOOD),35.158504(GOOD),13.996762(GOOD),0.000000(GOOD),71.009308(GOOD)
@2026-04-26 11:06:00,-0.000000(GOOD),3.949953(GOOD),28.789551(GOOD),1.386626(GOOD),119.305550(GOOD),35.158504(GOOD),13.998363(GOOD),0.000000(GOOD),69.708305(GOOD)
@2026-04-26 11:07:00,-0.000000(GOOD),3.925853(GOOD),28.798756(GOOD),1.370427(GOOD),119.240868(GOOD),35.158504(GOOD),13.997664(GOOD),0.000000(GOOD),67.993103(GOOD)
@2026-04-26 11:08:00,-0.000000(GOOD),3.955553(GOOD),28.819557(GOOD),1.388927(GOOD),118.754791(GOOD),35.158504(GOOD),13.997664(GOOD),0.000000(GOOD),66.027794(GOOD)
@2026-04-26 11:09:00,-0.000000(GOOD),3.944352(GOOD),28.805759(GOOD),1.363427(GOOD),118.879814(GOOD),35.158504(GOOD),13.995462(GOOD),0.000000(GOOD),63.803181(GOOD)
@2026-04-26 11:10:00,-0.005400(GOOD),3.957352(GOOD),28.791859(GOOD),1.388927(GOOD),119.444618(GOOD),35.158504(GOOD),13.995464(GOOD),0.000000(GOOD),61.115681(GOOD)
@2026-04-26 11:11:00,-0.000000(GOOD),3.875851(GOOD),28.803362(GOOD),1.409727(GOOD),118.690010(GOOD),35.158504(GOOD),13.995763(GOOD),0.000000(GOOD),58.756878(GOOD)
@2026-04-26 11:12:00,-0.000000(GOOD),3.936951(GOOD),28.819561(GOOD),1.349527(GOOD),118.815018(GOOD),35.158504(GOOD),13.995767(GOOD),0.000000(GOOD),67.766167(GOOD)
@2026-04-26 11:13:00,-0.000000(GOOD),3.907351(GOOD),28.791862(GOOD),1.386627(GOOD),118.833504(GOOD),35.171406(GOOD),13.997366(GOOD),0.000000(GOOD),71.611061(GOOD)
@2026-04-26 11:14:00,-0.000000(GOOD),3.927751(GOOD),28.812662(GOOD),1.363427(GOOD),118.958496(GOOD),35.171406(GOOD),13.997668(GOOD),0.000000(GOOD),70.752266(GOOD)
@2026-04-26 11:15:00,0.000000(GOOD),3.900000(GOOD),28.805557(GOOD),1.386574(GOOD),118.898155(GOOD),35.171398(GOOD),13.995463(GOOD),0.000000(GOOD),69.159721(GOOD)
@2026-04-26 11:16:00,-0.000000(GOOD),3.911100(GOOD),28.798555(GOOD),1.386574(GOOD),118.708260(GOOD),35.171398(GOOD),13.994461(GOOD),0.000000(GOOD),67.405121(GOOD)
@2026-04-26 11:17:00,-0.000000(GOOD),3.937000(GOOD),28.828657(GOOD),1.402774(GOOD),118.800865(GOOD),35.171398(GOOD),13.996763(GOOD),0.000000(GOOD),65.400650(GOOD)
@2026-04-26 11:18:00,-0.000000(GOOD),3.950000(GOOD),28.819355(GOOD),1.363374(GOOD),119.004448(GOOD),35.171398(GOOD),13.995761(GOOD),0.000000(GOOD),63.261749(GOOD)
@2026-04-26 11:19:00,-0.000000(GOOD),3.968500(GOOD),28.805555(GOOD),1.379574(GOOD),119.036842(GOOD),35.171398(GOOD),13.997361(GOOD),0.000000(GOOD),60.527954(GOOD)
@2026-04-26 11:20:00,-0.000000(GOOD),3.914799(GOOD),28.821760(GOOD),1.409675(GOOD),119.111069(GOOD),35.197197(GOOD),13.997362(GOOD),0.000000(GOOD),58.178242(GOOD)
@2026-04-26 11:21:00,-0.005400(GOOD),3.907399(GOOD),28.805555(GOOD),1.379574(GOOD),118.786964(GOOD),35.197197(GOOD),13.994463(GOOD),0.000000(GOOD),62.738438(GOOD)
@2026-04-26 11:22:00,-0.000000(GOOD),3.942600(GOOD),28.812460(GOOD),1.418974(GOOD),118.847176(GOOD),35.197197(GOOD),13.993463(GOOD),0.000000(GOOD),71.291695(GOOD)
@2026-04-26 11:23:00,-0.000000(GOOD),3.955599(GOOD),28.812460(GOOD),1.386574(GOOD),119.333145(GOOD),35.197197(GOOD),13.993462(GOOD),0.000000(GOOD),70.553215(GOOD)
@2026-04-26 11:24:00,-0.000000(GOOD),3.899999(GOOD),28.791656(GOOD),1.409675(GOOD),118.800880(GOOD),35.197197(GOOD),13.994462(GOOD),0.000000(GOOD),68.995415(GOOD)
@2026-04-26 11:25:00,-0.000000(GOOD),3.968499(GOOD),28.812460(GOOD),1.379574(GOOD),119.222176(GOOD),35.197197(GOOD),13.993465(GOOD),0.000000(GOOD),67.312508(GOOD)
@2026-04-26 11:26:00,-0.000000(GOOD),3.942599(GOOD),28.819357(GOOD),1.393475(GOOD),119.083290(GOOD),35.197197(GOOD),13.995465(GOOD),0.000000(GOOD),65.368263(GOOD)
@2026-04-26 11:27:00,-0.000000(GOOD),3.925898(GOOD),28.826353(GOOD),1.379575(GOOD),118.833282(GOOD),35.223099(GOOD),13.995468(GOOD),0.000000(GOOD),63.027981(GOOD)
@2026-04-26 11:28:00,0.005600(GOOD),3.886998(GOOD),28.821650(GOOD),1.409675(GOOD),118.847191(GOOD),35.223099(GOOD),13.994470(GOOD),0.000000(GOOD),60.754791(GOOD)
@2026-04-26 11:29:00,-0.000000(GOOD),3.907398(GOOD),28.826351(GOOD),1.409675(GOOD),119.180603(GOOD),35.223099(GOOD),13.995470(GOOD),0.000000(GOOD),58.201591(GOOD)
@2026-04-26 11:30:00,0.000000(GOOD),3.901852(GOOD),28.819445(GOOD),1.395833(GOOD),119.458328(GOOD),35.223091(GOOD),13.994491(GOOD),0.000000(GOOD),62.729168(GOOD)
@2026-04-26 11:31:00,-0.000000(GOOD),3.925850(GOOD),28.819445(GOOD),1.419033(GOOD),118.800926(GOOD),35.223091(GOOD),13.996387(GOOD),0.000000(GOOD),71.430580(GOOD)
@2026-04-26 11:32:00,-0.000000(GOOD),3.938750(GOOD),28.798750(GOOD),1.372733(GOOD),118.222229(GOOD),35.223091(GOOD),13.994487(GOOD),0.000000(GOOD),70.076385(GOOD)
@2026-04-26 11:33:00,-0.000000(GOOD),3.931349(GOOD),28.807949(GOOD),1.395834(GOOD),118.782448(GOOD),35.223091(GOOD),13.994188(GOOD),0.000000(GOOD),68.759323(GOOD)
@2026-04-26 11:34:00,-0.000000(GOOD),3.946150(GOOD),28.812546(GOOD),1.386634(GOOD),119.083344(GOOD),35.248890(GOOD),13.995487(GOOD),0.000000(GOOD),66.717628(GOOD)
@2026-04-26 11:35:00,-0.000000(GOOD),3.944350(GOOD),28.826550(GOOD),1.379634(GOOD),118.990730(GOOD),35.248890(GOOD),13.994488(GOOD),0.000000(GOOD),64.914444(GOOD)
@2026-04-26 11:36:00,-0.000000(GOOD),3.931450(GOOD),28.814848(GOOD),1.432934(GOOD),118.782440(GOOD),35.248890(GOOD),13.994486(GOOD),0.000000(GOOD),62.472240(GOOD)
@2026-04-26 11:37:00,-0.000000(GOOD),3.888750(GOOD),28.814850(GOOD),1.372734(GOOD),118.578728(GOOD),35.248890(GOOD),13.993489(GOOD),0.000000(GOOD),59.659729(GOOD)
@2026-04-26 11:38:00,-0.000000(GOOD),3.936950(GOOD),28.826557(GOOD),1.377334(GOOD),118.787010(GOOD),35.248890(GOOD),13.995491(GOOD),0.000000(GOOD),57.678219(GOOD)
@2026-04-26 11:39:00,-0.000000(GOOD),3.962950(GOOD),28.798754(GOOD),1.419034(GOOD),119.333321(GOOD),35.248890(GOOD),13.995491(GOOD),0.000000(GOOD),68.069435(GOOD)
@2026-04-26 11:40:00,-0.000000(GOOD),3.918451(GOOD),28.812651(GOOD),1.379635(GOOD),118.879616(GOOD),35.248890(GOOD),13.994191(GOOD),0.000000(GOOD),71.338043(GOOD)
@2026-04-26 11:41:00,-0.000000(GOOD),3.999950(GOOD),28.814846(GOOD),1.379634(GOOD),118.643539(GOOD),35.274792(GOOD),13.993196(GOOD),0.000000(GOOD),70.099525(GOOD)
@2026-04-26 11:42:00,-0.000000(GOOD),3.955550(GOOD),28.821850(GOOD),1.363434(GOOD),118.597366(GOOD),35.274792(GOOD),13.992198(GOOD),0.000000(GOOD),68.666725(GOOD)
@2026-04-26 11:43:00,-0.000000(GOOD),3.931450(GOOD),28.812548(GOOD),1.372733(GOOD),119.004753(GOOD),35.274792(GOOD),13.994499(GOOD),0.000000(GOOD),66.849518(GOOD)
@2026-04-26 11:44:00,-0.000000(GOOD),3.844350(GOOD),28.819447(GOOD),1.363434(GOOD),118.532578(GOOD),35.274792(GOOD),13.994203(GOOD),0.000000(GOOD),64.648140(GOOD)
@2026-04-26 11:45:00,0.000000(GOOD),3.901852(GOOD),28.807869(GOOD),1.372685(GOOD),118.361115(GOOD),35.274780(GOOD),13.992222(GOOD),0.000000(GOOD),62.141205(GOOD)
@2026-04-26 11:46:00,0.005600(GOOD),3.844351(GOOD),28.814766(GOOD),1.363385(GOOD),118.675903(GOOD),35.274780(GOOD),13.993223(GOOD),0.000000(GOOD),59.479195(GOOD)
@2026-04-26 11:47:00,-0.000000(GOOD),3.870351(GOOD),28.842562(GOOD),1.379585(GOOD),118.407410(GOOD),35.274780(GOOD),13.993222(GOOD),0.000000(GOOD),57.074081(GOOD)
@2026-04-26 11:48:00,-0.000000(GOOD),3.920351(GOOD),28.828667(GOOD),1.379586(GOOD),118.958336(GOOD),35.274780(GOOD),13.992224(GOOD),0.000000(GOOD),69.981476(GOOD)
@2026-04-26 11:49:00,0.000000(GOOD),3.946250(GOOD),28.798561(GOOD),1.386585(GOOD),119.333458(GOOD),35.287682(GOOD),13.994524(GOOD),0.000000(GOOD),71.212967(GOOD)
@2026-04-26 11:50:00,-0.000000(GOOD),3.920350(GOOD),28.807858(GOOD),1.372686(GOOD),119.004753(GOOD),35.287682(GOOD),13.992223(GOOD),0.000000(GOOD),70.286827(GOOD)
@2026-04-26 11:51:00,-0.000000(GOOD),3.857350(GOOD),28.828657(GOOD),1.349486(GOOD),118.708450(GOOD),35.287682(GOOD),13.992226(GOOD),0.000000(GOOD),68.620232(GOOD)
@2026-04-26 11:52:00,-0.000000(GOOD),3.905550(GOOD),28.828655(GOOD),1.363386(GOOD),118.833450(GOOD),35.287682(GOOD),13.992222(GOOD),0.000000(GOOD),66.731453(GOOD)
@2026-04-26 11:53:00,-0.000000(GOOD),3.938850(GOOD),28.798555(GOOD),1.379586(GOOD),118.833450(GOOD),35.287682(GOOD),13.995524(GOOD),0.000000(GOOD),64.710564(GOOD)
@2026-04-26 11:54:00,-0.000000(GOOD),3.936850(GOOD),28.819357(GOOD),1.386586(GOOD),118.444443(GOOD),35.287682(GOOD),13.994224(GOOD),0.000000(GOOD),62.196793(GOOD)
@2026-04-26 11:55:00,-0.000000(GOOD),3.962950(GOOD),28.835554(GOOD),1.386586(GOOD),118.944565(GOOD),35.287682(GOOD),13.994521(GOOD),0.000000(GOOD),59.854191(GOOD)
@2026-04-26 11:56:00,-0.000000(GOOD),3.914751(GOOD),28.814751(GOOD),1.402787(GOOD),118.865746(GOOD),35.287682(GOOD),13.991323(GOOD),0.000000(GOOD),57.458282(GOOD)
@2026-04-26 11:57:00,-0.000000(GOOD),3.994351(GOOD),28.835447(GOOD),1.425887(GOOD),119.365883(GOOD),35.326481(GOOD),13.991323(GOOD),0.000000(GOOD),63.659683(GOOD)
@2026-04-26 11:58:00,-0.000000(GOOD),3.957350(GOOD),28.835440(GOOD),1.379587(GOOD),118.861275(GOOD),35.287682(GOOD),13.992222(GOOD),0.000000(GOOD),71.298569(GOOD)
@2026-04-26 11:59:00,-0.000000(GOOD),3.912850(GOOD),28.828539(GOOD),1.409688(GOOD),118.578880(GOOD),35.326481(GOOD),13.995523(GOOD),0.000000(GOOD),70.240662(GOOD)
@2026-04-26 12:00:00,0.000000(GOOD),3.912963(GOOD),28.835648(GOOD),1.395833(GOOD),119.333336(GOOD),35.326477(GOOD),13.994166(GOOD),0.000000(GOOD),68.682877(GOOD)
@2026-04-26 12:01:00,-0.000000(GOOD),3.944364(GOOD),28.851944(GOOD),1.379633(GOOD),118.689804(GOOD),35.326477(GOOD),13.994164(GOOD),0.000000(GOOD),66.724487(GOOD)
@2026-04-26 12:02:00,-0.000000(GOOD),3.888863(GOOD),28.821842(GOOD),1.402833(GOOD),118.597237(GOOD),35.326477(GOOD),13.994463(GOOD),0.000000(GOOD),64.562485(GOOD)
@2026-04-26 12:03:00,-0.000000(GOOD),3.888864(GOOD),28.835646(GOOD),1.393533(GOOD),118.379639(GOOD),35.352276(GOOD),13.993159(GOOD),0.000000(GOOD),62.071793(GOOD)
@2026-04-26 12:04:00,-0.000000(GOOD),3.944364(GOOD),28.828749(GOOD),1.419033(GOOD),118.833336(GOOD),35.352276(GOOD),13.992157(GOOD),0.000000(GOOD),59.361084(GOOD)
@2026-04-26 12:05:00,-0.000000(GOOD),3.899965(GOOD),28.842751(GOOD),1.409733(GOOD),118.819427(GOOD),35.352276(GOOD),13.993456(GOOD),0.000000(GOOD),56.830975(GOOD)
@2026-04-26 12:06:00,-0.000000(GOOD),3.901865(GOOD),28.842751(GOOD),1.395833(GOOD),118.740738(GOOD),35.352276(GOOD),13.994158(GOOD),0.000000(GOOD),68.854164(GOOD)
