$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-10 10:24:00,-0.031493(GOOD),-0.014596(GOOD),19.537004(GOOD),0.835633(GOOD),-0.157418(GOOD),25.116756(GOOD),14.001869(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-10 10:25:00,-0.036993(GOOD),-0.009096(GOOD),19.581011(GOOD),0.770833(GOOD),-0.120418(GOOD),25.116756(GOOD),14.000970(GOOD),0.000000(GOOD),-0.020774(GOOD)
@2026-03-10 10:26:00,-0.042593(GOOD),-0.009096(GOOD),19.567120(GOOD),0.835633(GOOD),-0.101918(GOOD),25.116756(GOOD),14.000970(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-10 10:27:00,-0.042593(GOOD),-0.003496(GOOD),19.574118(GOOD),0.794032(GOOD),-0.106518(GOOD),25.116756(GOOD),14.001870(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-10 10:28:00,-0.031493(GOOD),-0.003496(GOOD),19.567114(GOOD),0.851932(GOOD),-0.134318(GOOD),25.116756(GOOD),14.001870(GOOD),0.000000(GOOD),-0.006874(GOOD)
@2026-03-10 10:29:00,-0.042593(GOOD),0.001904(GOOD),19.576418(GOOD),0.821832(GOOD),-0.078718(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-10 10:30:00,-0.037037(GOOD),-0.022222(GOOD),19.553242(GOOD),0.782407(GOOD),-0.074074(GOOD),25.116756(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-03-10 10:31:00,-0.044437(GOOD),0.001678(GOOD),19.597246(GOOD),0.800907(GOOD),-0.060174(GOOD),25.116756(GOOD),14.001873(GOOD),0.000000(GOOD),-0.004589(GOOD)
@2026-03-10 10:32:00,-0.042637(GOOD),-0.009322(GOOD),19.588049(GOOD),0.810207(GOOD),-0.060174(GOOD),25.116756(GOOD),14.001873(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-10 10:33:00,-0.037037(GOOD),-0.009322(GOOD),19.574257(GOOD),0.777808(GOOD),-0.074074(GOOD),25.116756(GOOD),14.001873(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-10 10:34:00,-0.042637(GOOD),-0.003722(GOOD),19.569559(GOOD),0.796308(GOOD),-0.120374(GOOD),25.116756(GOOD),13.999971(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-03-10 10:35:00,-0.037037(GOOD),-0.009322(GOOD),19.555767(GOOD),0.794008(GOOD),-0.143474(GOOD),25.116756(GOOD),14.000972(GOOD),0.000000(GOOD),0.018311(GOOD)
@2026-03-10 10:36:00,-0.042637(GOOD),-0.009322(GOOD),19.574270(GOOD),0.722208(GOOD),-0.134274(GOOD),25.116756(GOOD),14.001871(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-10 10:37:00,-0.044437(GOOD),-0.003722(GOOD),19.560369(GOOD),0.773108(GOOD),-0.101874(GOOD),25.116756(GOOD),14.000972(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-10 10:38:00,-0.037037(GOOD),-0.014822(GOOD),19.555763(GOOD),0.756908(GOOD),-0.157374(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.006889(GOOD)
@2026-03-10 10:39:00,-0.037037(GOOD),-0.014822(GOOD),19.581165(GOOD),0.659708(GOOD),-0.143474(GOOD),25.116756(GOOD),14.001872(GOOD),0.000000(GOOD),0.009111(GOOD)
@2026-03-10 10:40:00,-0.037037(GOOD),-0.003722(GOOD),19.567266(GOOD),0.657408(GOOD),-0.074074(GOOD),25.116756(GOOD),14.001873(GOOD),0.000000(GOOD),-0.004589(GOOD)
@2026-03-10 10:41:00,-0.037037(GOOD),-0.009322(GOOD),19.567266(GOOD),0.657408(GOOD),-0.060174(GOOD),25.116756(GOOD),14.001874(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-10 10:42:00,-0.042637(GOOD),-0.009322(GOOD),19.590471(GOOD),0.655108(GOOD),-0.134274(GOOD),25.116756(GOOD),14.000974(GOOD),0.000000(GOOD),-0.000089(GOOD)
@2026-03-10 10:43:00,-0.037037(GOOD),-0.009322(GOOD),19.569567(GOOD),0.673608(GOOD),-0.101873(GOOD),25.116756(GOOD),14.001874(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-10 10:44:00,-0.042637(GOOD),-0.014822(GOOD),19.569574(GOOD),0.659708(GOOD),-0.143473(GOOD),25.116756(GOOD),14.000975(GOOD),0.000000(GOOD),0.002111(GOOD)
@2026-03-10 10:45:00,-0.048148(GOOD),0.003704(GOOD),19.567129(GOOD),0.756944(GOOD),-0.134259(GOOD),25.116756(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 10:46:00,-0.042648(GOOD),-0.014596(GOOD),19.588037(GOOD),0.814844(GOOD),-0.157359(GOOD),25.116756(GOOD),14.000972(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-10 10:47:00,-0.037048(GOOD),-0.014596(GOOD),19.576443(GOOD),0.770844(GOOD),-0.101859(GOOD),25.116756(GOOD),14.001871(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-10 10:48:00,-0.042648(GOOD),0.001904(GOOD),19.583450(GOOD),0.798644(GOOD),-0.143459(GOOD),25.116756(GOOD),14.001871(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-10 10:49:00,-0.044448(GOOD),-0.009096(GOOD),19.581047(GOOD),0.805644(GOOD),-0.120359(GOOD),25.116756(GOOD),14.001871(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 10:50:00,-0.042648(GOOD),-0.009096(GOOD),19.567146(GOOD),0.754644(GOOD),-0.115659(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:51:00,-0.042648(GOOD),-0.009096(GOOD),19.583349(GOOD),0.828744(GOOD),-0.129559(GOOD),25.116756(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:52:00,-0.044448(GOOD),-0.009096(GOOD),19.576555(GOOD),0.768544(GOOD),-0.120359(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-10 10:53:00,-0.037048(GOOD),-0.003496(GOOD),19.583460(GOOD),0.812544(GOOD),-0.074059(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-10 10:54:00,-0.042648(GOOD),-0.014596(GOOD),19.590464(GOOD),0.810244(GOOD),-0.143459(GOOD),25.116756(GOOD),14.000970(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 10:55:00,-0.042648(GOOD),-0.003496(GOOD),19.581160(GOOD),0.775544(GOOD),-0.060159(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:56:00,-0.042648(GOOD),-0.009096(GOOD),19.613556(GOOD),0.810244(GOOD),-0.143459(GOOD),25.116756(GOOD),14.000970(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:57:00,-0.042648(GOOD),-0.009096(GOOD),19.585754(GOOD),0.784744(GOOD),-0.083259(GOOD),25.116756(GOOD),14.000971(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:58:00,-0.037048(GOOD),0.013004(GOOD),19.585762(GOOD),0.828744(GOOD),-0.120359(GOOD),25.116756(GOOD),14.000972(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 10:59:00,-0.037048(GOOD),-0.009096(GOOD),19.583456(GOOD),0.761644(GOOD),-0.106459(GOOD),25.090956(GOOD),13.999971(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-10 11:00:00,-0.044444(GOOD),-0.003704(GOOD),19.576389(GOOD),0.810185(GOOD),-0.143519(GOOD),25.116756(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:01:00,-0.042644(GOOD),-0.001904(GOOD),19.574091(GOOD),0.824085(GOOD),-0.088018(GOOD),25.116756(GOOD),13.999972(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-10 11:02:00,-0.037045(GOOD),-0.003704(GOOD),19.576384(GOOD),0.819385(GOOD),-0.060218(GOOD),25.090956(GOOD),14.000974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:03:00,-0.037045(GOOD),-0.003704(GOOD),19.592577(GOOD),0.786985(GOOD),-0.120418(GOOD),25.116756(GOOD),14.000974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:04:00,-0.042645(GOOD),-0.003704(GOOD),19.562485(GOOD),0.821785(GOOD),-0.092618(GOOD),25.090956(GOOD),13.999974(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:05:00,-0.042645(GOOD),-0.001904(GOOD),19.592590(GOOD),0.800885(GOOD),-0.088018(GOOD),25.090956(GOOD),13.999676(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:06:00,-0.044445(GOOD),0.001696(GOOD),19.599483(GOOD),0.777785(GOOD),-0.074118(GOOD),25.090956(GOOD),14.000976(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-10 11:07:00,-0.037045(GOOD),-0.003704(GOOD),19.597183(GOOD),0.768485(GOOD),-0.120418(GOOD),25.116756(GOOD),14.000975(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:08:00,-0.042645(GOOD),-0.003704(GOOD),19.611074(GOOD),0.754585(GOOD),-0.074118(GOOD),25.116756(GOOD),14.000975(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:09:00,-0.037045(GOOD),-0.009304(GOOD),19.606478(GOOD),0.798585(GOOD),-0.157418(GOOD),25.116756(GOOD),14.000978(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:10:00,-0.037045(GOOD),-0.009304(GOOD),19.622673(GOOD),0.567085(GOOD),-0.120418(GOOD),25.116756(GOOD),14.000978(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:11:00,-0.037045(GOOD),-0.009304(GOOD),19.629570(GOOD),0.835585(GOOD),-0.106518(GOOD),25.116756(GOOD),14.000977(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-10 11:12:00,-0.037045(GOOD),-0.009304(GOOD),19.606470(GOOD),0.550885(GOOD),-0.129618(GOOD),25.090956(GOOD),14.000977(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-10 11:13:00,-0.044445(GOOD),-0.003704(GOOD),19.620365(GOOD),0.493085(GOOD),-0.074118(GOOD),25.116756(GOOD),14.000978(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:14:00,-0.037045(GOOD),-0.007404(GOOD),19.634262(GOOD),0.604185(GOOD),-0.106518(GOOD),25.116756(GOOD),13.999979(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:15:00,-0.037037(GOOD),-0.009259(GOOD),19.599537(GOOD),0.680556(GOOD),-0.074074(GOOD),25.116756(GOOD),14.001945(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-10 11:16:00,-0.042637(GOOD),-0.003659(GOOD),19.613436(GOOD),0.710555(GOOD),-0.060174(GOOD),25.090956(GOOD),14.001044(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-10 11:17:00,-0.037037(GOOD),0.007241(GOOD),19.590340(GOOD),0.668956(GOOD),-0.143474(GOOD),25.116756(GOOD),14.001046(GOOD),0.000000(GOOD),-0.004400(GOOD)
@2026-03-10 11:18:00,-0.037037(GOOD),0.009141(GOOD),19.592638(GOOD),0.668955(GOOD),-0.134274(GOOD),25.090956(GOOD),14.000046(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-10 11:19:00,-0.042637(GOOD),-0.014759(GOOD),19.636637(GOOD),0.680555(GOOD),-0.092574(GOOD),25.090956(GOOD),14.001045(GOOD),0.000000(GOOD),-0.000000(GOOD)
@2026-03-10 11:20:00,-0.042637(GOOD),0.003541(GOOD),19.599537(GOOD),0.710555(GOOD),-0.092574(GOOD),25.090956(GOOD),14.001044(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-10 11:21:00,-0.031537(GOOD),-0.009259(GOOD),19.629639(GOOD),0.629555(GOOD),-0.157374(GOOD),25.090956(GOOD),14.001042(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-10 11:22:00,-0.031537(GOOD),0.009141(GOOD),19.599539(GOOD),0.719855(GOOD),-0.074074(GOOD),25.090956(GOOD),14.001041(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-10 11:23:00,-0.037037(GOOD),0.001741(GOOD),19.620438(GOOD),0.661955(GOOD),-0.134274(GOOD),25.090956(GOOD),14.001043(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-10 11:24:00,-0.044437(GOOD),0.007241(GOOD),19.627331(GOOD),0.673555(GOOD),-0.120374(GOOD),25.090956(GOOD),14.000043(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-10 11:25:00,-0.042637(GOOD),-0.003659(GOOD),19.592630(GOOD),0.668955(GOOD),-0.074074(GOOD),25.090956(GOOD),14.001044(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-10 11:26:00,-0.037037(GOOD),-0.003659(GOOD),19.599527(GOOD),0.722155(GOOD),-0.074074(GOOD),25.090956(GOOD),14.000044(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-10 11:27:00,-0.037037(GOOD),-0.007359(GOOD),19.613430(GOOD),0.763855(GOOD),-0.074074(GOOD),25.090956(GOOD),14.001041(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-10 11:28:00,-0.031537(GOOD),0.014641(GOOD),19.601933(GOOD),0.754554(GOOD),-0.087974(GOOD),25.090956(GOOD),14.001041(GOOD),0.000000(GOOD),-0.013700(GOOD)
@2026-03-10 11:29:00,-0.037037(GOOD),-0.001859(GOOD),19.650536(GOOD),0.798554(GOOD),-0.074074(GOOD),25.090956(GOOD),14.001042(GOOD),0.000000(GOOD),-0.006700(GOOD)
@2026-03-10 11:30:00,-0.037037(GOOD),-0.009259(GOOD),19.627316(GOOD),0.784722(GOOD),-0.101852(GOOD),25.090975(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:31:00,-0.037037(GOOD),0.003541(GOOD),19.629623(GOOD),0.770822(GOOD),-0.074052(GOOD),25.090975(GOOD),13.999972(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:32:00,-0.038937(GOOD),-0.009259(GOOD),19.615726(GOOD),0.787022(GOOD),-0.060152(GOOD),25.090975(GOOD),13.999973(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-10 11:33:00,-0.042637(GOOD),-0.009259(GOOD),19.622728(GOOD),0.800922(GOOD),-0.143452(GOOD),25.090975(GOOD),13.999973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:34:00,-0.042637(GOOD),0.001741(GOOD),19.622728(GOOD),0.787022(GOOD),-0.120352(GOOD),25.090975(GOOD),13.999971(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-10 11:35:00,-0.037037(GOOD),-0.009259(GOOD),19.629627(GOOD),0.768522(GOOD),-0.074052(GOOD),25.090975(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:36:00,-0.042637(GOOD),-0.003659(GOOD),19.615728(GOOD),0.821822(GOOD),-0.074052(GOOD),25.090975(GOOD),13.999971(GOOD),0.000000(GOOD),0.015956(GOOD)
@2026-03-10 11:37:00,-0.037037(GOOD),-0.001859(GOOD),19.606531(GOOD),0.780122(GOOD),-0.074052(GOOD),25.090975(GOOD),14.000973(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:38:00,-0.037037(GOOD),0.001741(GOOD),19.629623(GOOD),0.826421(GOOD),-0.101852(GOOD),25.090975(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:39:00,-0.037037(GOOD),-0.009259(GOOD),19.615721(GOOD),0.821821(GOOD),-0.143451(GOOD),25.090975(GOOD),13.999969(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:40:00,-0.031537(GOOD),0.003541(GOOD),19.634325(GOOD),0.794021(GOOD),-0.134251(GOOD),25.090975(GOOD),13.998672(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-10 11:41:00,-0.037037(GOOD),-0.003659(GOOD),19.643520(GOOD),0.787021(GOOD),-0.143451(GOOD),25.090975(GOOD),14.000973(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-10 11:42:00,-0.031537(GOOD),-0.009259(GOOD),19.622723(GOOD),0.787021(GOOD),-0.120351(GOOD),25.090975(GOOD),14.000974(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-10 11:43:00,-0.037037(GOOD),0.001741(GOOD),19.650515(GOOD),0.784721(GOOD),-0.115651(GOOD),25.090975(GOOD),13.999970(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:44:00,-0.031537(GOOD),0.001741(GOOD),19.620417(GOOD),0.796321(GOOD),-0.129551(GOOD),25.090975(GOOD),13.999970(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-10 11:45:00,-0.037037(GOOD),-0.009259(GOOD),19.666668(GOOD),0.773148(GOOD),-0.134259(GOOD),25.090975(GOOD),13.999028(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-10 11:46:00,-0.037037(GOOD),-0.003659(GOOD),19.615664(GOOD),0.745448(GOOD),-0.106459(GOOD),25.090975(GOOD),14.001026(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-10 11:47:00,-0.044437(GOOD),-0.009259(GOOD),19.638863(GOOD),0.731548(GOOD),-0.101859(GOOD),25.090975(GOOD),14.000028(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-10 11:48:00,-0.042637(GOOD),-0.014759(GOOD),19.615660(GOOD),0.763948(GOOD),-0.101859(GOOD),25.090975(GOOD),14.001027(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-10 11:49:00,-0.042637(GOOD),0.001741(GOOD),19.615664(GOOD),0.708348(GOOD),-0.060159(GOOD),25.090975(GOOD),14.001028(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-10 11:50:00,-0.037037(GOOD),0.001741(GOOD),19.638859(GOOD),0.692148(GOOD),-0.074059(GOOD),25.090975(GOOD),14.000025(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-10 11:51:00,-0.042637(GOOD),-0.003659(GOOD),19.652756(GOOD),0.687548(GOOD),-0.060159(GOOD),25.090975(GOOD),13.998724(GOOD),0.000000(GOOD),0.000015(GOOD)
@2026-03-10 11:52:00,-0.037037(GOOD),-0.016659(GOOD),19.652760(GOOD),0.664448(GOOD),-0.060159(GOOD),25.090975(GOOD),14.000023(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-10 11:53:00,-0.042637(GOOD),0.007241(GOOD),19.652756(GOOD),0.713048(GOOD),-0.092559(GOOD),25.090975(GOOD),14.000021(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-10 11:54:00,-0.031537(GOOD),-0.003659(GOOD),19.622656(GOOD),0.719948(GOOD),-0.060159(GOOD),25.090975(GOOD),14.000020(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-10 11:55:00,-0.031537(GOOD),-0.003659(GOOD),19.652758(GOOD),0.699148(GOOD),-0.134259(GOOD),25.090975(GOOD),14.000020(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-10 11:56:00,-0.031537(GOOD),-0.003659(GOOD),19.645756(GOOD),0.740748(GOOD),-0.134259(GOOD),25.090975(GOOD),14.000018(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-10 11:57:00,-0.037037(GOOD),-0.003659(GOOD),19.615654(GOOD),0.759348(GOOD),-0.074059(GOOD),25.090975(GOOD),14.000021(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-10 11:58:00,-0.037037(GOOD),-0.001859(GOOD),19.608761(GOOD),0.780148(GOOD),-0.087959(GOOD),25.090975(GOOD),14.001020(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-10 11:59:00,-0.037037(GOOD),-0.009259(GOOD),19.608767(GOOD),0.770848(GOOD),-0.134259(GOOD),25.090975(GOOD),14.000019(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-10 12:00:00,-0.031481(GOOD),-0.003704(GOOD),19.629629(GOOD),0.814815(GOOD),-0.129630(GOOD),25.090975(GOOD),14.000000(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-10 12:01:00,-0.036981(GOOD),-0.009304(GOOD),19.629625(GOOD),0.754615(GOOD),-0.143530(GOOD),25.090975(GOOD),14.000998(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-10 12:02:00,-0.031481(GOOD),-0.003704(GOOD),19.636629(GOOD),0.752315(GOOD),-0.129630(GOOD),25.090975(GOOD),14.000995(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-10 12:03:00,-0.036981(GOOD),0.003496(GOOD),19.629635(GOOD),0.719915(GOOD),-0.129629(GOOD),25.090975(GOOD),13.999696(GOOD),0.000000(GOOD),-0.004441(GOOD)
