$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-01 00:25:00,-0.042644(GOOD),3.661062(GOOD),28.013937(GOOD),1.442138(GOOD),119.208344(GOOD),36.994007(GOOD),14.001940(GOOD),203.617126(GOOD),55.578659(GOOD)
@2026-05-01 00:26:00,-0.037044(GOOD),3.649962(GOOD),27.997736(GOOD),1.449137(GOOD),119.115723(GOOD),36.994007(GOOD),14.002945(GOOD),202.745224(GOOD),54.090256(GOOD)
@2026-05-01 00:27:00,-0.044444(GOOD),3.562961(GOOD),27.990738(GOOD),1.458337(GOOD),118.990738(GOOD),36.994007(GOOD),14.002945(GOOD),202.865433(GOOD),52.773060(GOOD)
@2026-05-01 00:28:00,-0.044444(GOOD),3.562961(GOOD),27.997732(GOOD),1.435238(GOOD),118.347206(GOOD),36.994007(GOOD),14.000043(GOOD),203.226227(GOOD),50.949051(GOOD)
@2026-05-01 00:29:00,-0.037044(GOOD),3.644361(GOOD),27.983829(GOOD),1.442138(GOOD),119.036987(GOOD),36.981106(GOOD),14.001045(GOOD),203.376602(GOOD),62.303047(GOOD)
@2026-05-01 00:30:00,-0.042593(GOOD),3.687037(GOOD),27.990740(GOOD),1.432870(GOOD),119.004631(GOOD),36.981106(GOOD),14.000000(GOOD),204.970245(GOOD),62.502312(GOOD)
@2026-05-01 00:31:00,-0.044393(GOOD),3.655637(GOOD),27.983833(GOOD),1.451371(GOOD),118.865723(GOOD),36.981106(GOOD),13.999000(GOOD),204.459244(GOOD),61.796310(GOOD)
@2026-05-01 00:32:00,-0.044393(GOOD),3.711137(GOOD),27.976934(GOOD),1.428170(GOOD),119.583328(GOOD),36.981106(GOOD),14.001895(GOOD),201.813446(GOOD),60.472206(GOOD)
@2026-05-01 00:33:00,-0.044393(GOOD),3.600037(GOOD),27.981535(GOOD),1.435171(GOOD),118.833344(GOOD),36.981106(GOOD),14.000994(GOOD),203.466934(GOOD),59.611107(GOOD)
@2026-05-01 00:34:00,-0.044393(GOOD),3.707437(GOOD),27.983833(GOOD),1.425871(GOOD),118.787048(GOOD),36.981106(GOOD),14.001896(GOOD),204.128403(GOOD),57.944408(GOOD)
@2026-05-01 00:35:00,-0.044393(GOOD),3.600036(GOOD),27.990744(GOOD),1.458271(GOOD),118.694534(GOOD),36.981106(GOOD),14.001902(GOOD),204.128387(GOOD),56.791691(GOOD)
@2026-05-01 00:36:00,-0.044393(GOOD),3.568537(GOOD),28.004751(GOOD),1.474471(GOOD),119.865723(GOOD),36.981106(GOOD),14.001901(GOOD),203.617279(GOOD),54.942089(GOOD)
@2026-05-01 00:37:00,-0.044393(GOOD),3.713038(GOOD),28.004644(GOOD),1.442071(GOOD),119.629761(GOOD),36.942307(GOOD),14.000004(GOOD),203.587173(GOOD),53.604206(GOOD)
@2026-05-01 00:38:00,-0.044393(GOOD),3.707438(GOOD),28.004644(GOOD),1.481471(GOOD),118.801079(GOOD),36.942307(GOOD),14.001907(GOOD),202.294250(GOOD),51.865707(GOOD)
@2026-05-01 00:39:00,-0.044393(GOOD),3.605637(GOOD),27.976946(GOOD),1.458271(GOOD),119.069565(GOOD),36.942307(GOOD),14.001009(GOOD),204.338699(GOOD),58.106495(GOOD)
@2026-05-01 00:40:00,-0.044393(GOOD),3.718537(GOOD),28.011646(GOOD),1.479171(GOOD),119.097366(GOOD),36.942307(GOOD),14.001909(GOOD),203.887711(GOOD),62.791695(GOOD)
@2026-05-01 00:41:00,-0.049993(GOOD),3.675938(GOOD),27.983841(GOOD),1.474471(GOOD),119.319550(GOOD),36.942307(GOOD),14.001011(GOOD),204.398819(GOOD),62.611095(GOOD)
@2026-05-01 00:42:00,-0.044393(GOOD),3.681538(GOOD),27.990738(GOOD),1.458270(GOOD),119.365852(GOOD),36.942307(GOOD),14.001008(GOOD),204.308624(GOOD),61.569401(GOOD)
@2026-05-01 00:43:00,-0.044393(GOOD),3.757439(GOOD),27.976933(GOOD),1.472170(GOOD),119.227066(GOOD),36.942307(GOOD),14.000010(GOOD),203.075897(GOOD),60.402794(GOOD)
@2026-05-01 00:44:00,-0.036993(GOOD),3.561139(GOOD),27.983820(GOOD),1.472170(GOOD),119.115868(GOOD),36.916508(GOOD),14.001006(GOOD),204.007904(GOOD),59.525501(GOOD)
@2026-05-01 00:45:00,-0.044444(GOOD),3.568518(GOOD),28.004629(GOOD),1.488426(GOOD),119.083336(GOOD),36.916466(GOOD),14.000973(GOOD),203.647339(GOOD),58.013885(GOOD)
@2026-05-01 00:46:00,-0.044444(GOOD),3.637018(GOOD),27.976934(GOOD),1.497726(GOOD),119.426056(GOOD),36.916466(GOOD),14.000976(GOOD),203.888062(GOOD),56.541676(GOOD)
@2026-05-01 00:47:00,-0.044444(GOOD),3.592618(GOOD),27.997736(GOOD),1.481526(GOOD),119.254761(GOOD),36.916466(GOOD),14.000970(GOOD),202.865768(GOOD),55.201374(GOOD)
@2026-05-01 00:48:00,-0.044444(GOOD),3.587018(GOOD),27.983841(GOOD),1.472226(GOOD),119.227051(GOOD),36.916466(GOOD),14.000970(GOOD),203.286789(GOOD),53.212971(GOOD)
@2026-05-01 00:49:00,-0.044444(GOOD),3.513018(GOOD),28.004644(GOOD),1.488426(GOOD),118.879776(GOOD),36.916466(GOOD),14.002870(GOOD),203.256683(GOOD),51.597160(GOOD)
@2026-05-01 00:50:00,-0.044444(GOOD),3.570418(GOOD),27.990744(GOOD),1.497725(GOOD),119.426086(GOOD),36.916466(GOOD),14.000972(GOOD),204.008316(GOOD),55.185158(GOOD)
@2026-05-01 00:51:00,-0.044444(GOOD),3.750018(GOOD),28.004646(GOOD),1.497725(GOOD),119.365875(GOOD),36.903465(GOOD),14.001873(GOOD),203.647491(GOOD),62.942059(GOOD)
@2026-05-01 00:52:00,-0.044444(GOOD),3.537018(GOOD),28.004753(GOOD),1.497725(GOOD),118.912186(GOOD),36.903465(GOOD),13.999970(GOOD),203.196625(GOOD),62.157352(GOOD)
@2026-05-01 00:53:00,-0.044444(GOOD),3.700019(GOOD),27.997858(GOOD),1.488425(GOOD),118.972351(GOOD),36.903465(GOOD),14.001871(GOOD),203.858154(GOOD),61.476749(GOOD)
@2026-05-01 00:54:00,-0.044444(GOOD),3.592619(GOOD),28.011759(GOOD),1.479226(GOOD),118.676064(GOOD),36.903465(GOOD),14.000965(GOOD),204.669983(GOOD),60.252144(GOOD)
@2026-05-01 00:55:00,-0.044444(GOOD),3.568519(GOOD),27.983963(GOOD),1.481526(GOOD),119.037170(GOOD),36.903465(GOOD),14.000962(GOOD),203.918289(GOOD),59.071629(GOOD)
@2026-05-01 00:56:00,-0.044444(GOOD),3.600019(GOOD),27.997862(GOOD),1.481526(GOOD),119.004776(GOOD),36.903465(GOOD),13.999963(GOOD),203.196762(GOOD),57.645622(GOOD)
@2026-05-01 00:57:00,-0.044444(GOOD),3.537019(GOOD),27.977064(GOOD),1.449126(GOOD),118.879761(GOOD),36.903465(GOOD),14.001863(GOOD),203.737885(GOOD),55.812305(GOOD)
@2026-05-01 00:58:00,-0.044444(GOOD),3.463019(GOOD),28.004768(GOOD),1.479227(GOOD),119.583458(GOOD),36.903465(GOOD),14.000961(GOOD),202.445084(GOOD),54.810001(GOOD)
@2026-05-01 00:59:00,-0.044444(GOOD),3.620419(GOOD),27.977058(GOOD),1.472227(GOOD),119.300941(GOOD),36.903465(GOOD),14.000962(GOOD),204.459473(GOOD),53.134090(GOOD)
@2026-05-01 01:00:00,-0.042593(GOOD),3.618518(GOOD),27.990740(GOOD),1.465278(GOOD),119.143524(GOOD),36.903530(GOOD),14.001945(GOOD),203.466949(GOOD),51.050926(GOOD)
@2026-05-01 01:01:00,-0.044393(GOOD),3.524119(GOOD),28.004648(GOOD),1.472178(GOOD),119.240723(GOOD),36.903530(GOOD),14.001940(GOOD),203.316635(GOOD),56.178230(GOOD)
@2026-05-01 01:02:00,-0.044393(GOOD),3.655618(GOOD),27.977053(GOOD),1.451378(GOOD),118.814819(GOOD),36.903530(GOOD),14.001939(GOOD),203.587219(GOOD),62.722229(GOOD)
@2026-05-01 01:03:00,-0.044393(GOOD),3.544419(GOOD),28.004646(GOOD),1.474477(GOOD),118.722221(GOOD),36.903530(GOOD),14.001040(GOOD),203.226379(GOOD),61.851925(GOOD)
@2026-05-01 01:04:00,-0.049993(GOOD),3.718519(GOOD),27.983849(GOOD),1.465278(GOOD),119.240723(GOOD),36.903530(GOOD),14.001040(GOOD),204.368851(GOOD),60.935230(GOOD)
@2026-05-01 01:05:00,-0.044393(GOOD),3.500020(GOOD),27.976948(GOOD),1.488378(GOOD),119.208328(GOOD),36.903530(GOOD),14.002943(GOOD),204.188461(GOOD),59.666725(GOOD)
@2026-05-01 01:06:00,-0.044393(GOOD),3.663019(GOOD),28.004644(GOOD),1.472178(GOOD),119.175919(GOOD),36.903530(GOOD),14.000043(GOOD),203.977951(GOOD),58.233826(GOOD)
@2026-05-01 01:07:00,-0.044393(GOOD),3.607419(GOOD),27.997852(GOOD),1.481478(GOOD),118.972183(GOOD),36.903530(GOOD),14.000041(GOOD),203.948013(GOOD),56.814816(GOOD)
@2026-05-01 01:08:00,-0.044393(GOOD),3.625918(GOOD),27.997858(GOOD),1.458278(GOOD),118.911972(GOOD),36.916531(GOOD),14.001040(GOOD),202.775543(GOOD),55.185207(GOOD)
@2026-05-01 01:09:00,-0.044393(GOOD),3.681518(GOOD),27.990860(GOOD),1.449078(GOOD),119.194458(GOOD),36.916531(GOOD),14.000045(GOOD),203.617477(GOOD),53.900501(GOOD)
@2026-05-01 01:10:00,-0.044393(GOOD),3.655618(GOOD),27.997862(GOOD),1.465278(GOOD),119.240654(GOOD),36.916531(GOOD),14.002946(GOOD),202.565201(GOOD),52.335701(GOOD)
@2026-05-01 01:11:00,-0.044393(GOOD),3.574118(GOOD),28.004765(GOOD),1.449078(GOOD),119.129433(GOOD),36.916531(GOOD),13.999045(GOOD),203.196609(GOOD),56.344917(GOOD)
@2026-05-01 01:12:00,46.423908(GOOD),3.657419(GOOD),27.977057(GOOD),1.451378(GOOD),119.175697(GOOD),36.916531(GOOD),14.001947(GOOD),203.226593(GOOD),62.706020(GOOD)
@2026-05-01 01:13:00,63.477596(GOOD),3.631518(GOOD),27.990858(GOOD),1.442078(GOOD),118.643318(GOOD),36.916531(GOOD),14.002051(GOOD),203.617340(GOOD),62.384312(GOOD)
@2026-05-01 01:14:00,62.222000(GOOD),3.738918(GOOD),27.977058(GOOD),1.481478(GOOD),119.175735(GOOD),36.916531(GOOD),14.002052(GOOD),204.068466(GOOD),61.405121(GOOD)
@2026-05-01 01:15:00,62.879631(GOOD),3.537037(GOOD),27.988424(GOOD),1.474537(GOOD),119.064819(GOOD),36.916466(GOOD),14.001945(GOOD),203.286560(GOOD),60.104168(GOOD)
@2026-05-01 01:16:00,61.696316(GOOD),3.555637(GOOD),27.967628(GOOD),1.458337(GOOD),119.444412(GOOD),36.916466(GOOD),14.001946(GOOD),203.587036(GOOD),59.016159(GOOD)
@2026-05-01 01:17:00,62.718525(GOOD),3.605637(GOOD),27.960632(GOOD),1.497737(GOOD),119.365715(GOOD),36.916466(GOOD),14.001948(GOOD),203.887695(GOOD),57.497654(GOOD)
@2026-05-01 01:18:00,63.107426(GOOD),3.607436(GOOD),27.981539(GOOD),1.504637(GOOD),118.703743(GOOD),36.916466(GOOD),14.001946(GOOD),202.354156(GOOD),55.937347(GOOD)
@2026-05-01 01:19:00,63.588921(GOOD),3.675936(GOOD),27.977051(GOOD),1.449137(GOOD),119.347351(GOOD),36.916466(GOOD),14.001048(GOOD),202.654785(GOOD),54.925743(GOOD)
@2026-05-01 01:20:00,62.272209(GOOD),3.663036(GOOD),27.988552(GOOD),1.458337(GOOD),118.893661(GOOD),36.916466(GOOD),14.000047(GOOD),203.225830(GOOD),53.367931(GOOD)
@2026-05-01 01:21:00,61.927814(GOOD),3.542635(GOOD),27.988447(GOOD),1.442137(GOOD),119.176086(GOOD),36.916466(GOOD),14.000050(GOOD),203.105606(GOOD),51.550724(GOOD)
@2026-05-01 01:22:00,61.714809(GOOD),3.700036(GOOD),27.976948(GOOD),1.458338(GOOD),119.227074(GOOD),36.942265(GOOD),14.000048(GOOD),202.474228(GOOD),54.918819(GOOD)
@2026-05-01 01:23:00,62.474113(GOOD),3.607436(GOOD),28.004646(GOOD),1.428237(GOOD),119.064964(GOOD),36.942265(GOOD),14.001045(GOOD),203.526505(GOOD),62.893326(GOOD)
@2026-05-01 01:24:00,61.851807(GOOD),3.663037(GOOD),27.983833(GOOD),1.458337(GOOD),119.037155(GOOD),36.942265(GOOD),14.002949(GOOD),203.496429(GOOD),62.150333(GOOD)
@2026-05-01 01:25:00,61.270397(GOOD),3.668537(GOOD),27.988434(GOOD),1.442137(GOOD),119.254646(GOOD),36.942265(GOOD),14.001947(GOOD),204.007507(GOOD),61.108643(GOOD)
@2026-05-01 01:26:00,62.009300(GOOD),3.718538(GOOD),27.960634(GOOD),1.472237(GOOD),119.162048(GOOD),36.942265(GOOD),14.001150(GOOD),203.766876(GOOD),60.002132(GOOD)
@2026-05-01 01:27:00,62.098202(GOOD),3.731538(GOOD),27.976934(GOOD),1.442137(GOOD),119.333344(GOOD),36.942265(GOOD),14.000050(GOOD),203.406052(GOOD),58.594719(GOOD)
@2026-05-01 01:28:00,61.201908(GOOD),3.687038(GOOD),27.976940(GOOD),1.449137(GOOD),118.768684(GOOD),36.942265(GOOD),14.000051(GOOD),202.955002(GOOD),56.823917(GOOD)
@2026-05-01 01:29:00,61.940704(GOOD),3.650038(GOOD),27.990744(GOOD),1.449136(GOOD),119.148270(GOOD),36.942265(GOOD),14.001050(GOOD),203.556366(GOOD),55.529903(GOOD)
@2026-05-01 01:30:00,61.044445(GOOD),3.662963(GOOD),27.981482(GOOD),1.458333(GOOD),119.583336(GOOD),36.942318(GOOD),14.002917(GOOD),202.685226(GOOD),53.956020(GOOD)
@2026-05-01 01:31:00,61.896347(GOOD),3.486963(GOOD),27.981487(GOOD),1.425934(GOOD),119.083313(GOOD),36.942318(GOOD),14.001017(GOOD),203.046143(GOOD),52.490715(GOOD)
@2026-05-01 01:32:00,60.863155(GOOD),3.599962(GOOD),27.988392(GOOD),1.449134(GOOD),119.208328(GOOD),36.942318(GOOD),14.000014(GOOD),203.376831(GOOD),61.733822(GOOD)
@2026-05-01 01:33:00,62.253857(GOOD),3.692563(GOOD),27.988388(GOOD),1.442133(GOOD),118.925934(GOOD),36.981117(GOOD),14.001914(GOOD),203.647446(GOOD),62.627323(GOOD)
@2026-05-01 01:34:00,60.844570(GOOD),3.694363(GOOD),27.953686(GOOD),1.442133(GOOD),119.175926(GOOD),36.981117(GOOD),14.001012(GOOD),202.715332(GOOD),62.439827(GOOD)
@2026-05-01 01:35:00,60.713158(GOOD),3.686963(GOOD),27.967587(GOOD),1.409733(GOOD),119.175903(GOOD),36.981117(GOOD),14.001909(GOOD),203.617477(GOOD),61.678211(GOOD)
@2026-05-01 01:36:00,60.624138(GOOD),3.698062(GOOD),27.976883(GOOD),1.465333(GOOD),119.287025(GOOD),36.981117(GOOD),14.001009(GOOD),204.549500(GOOD),60.652809(GOOD)
@2026-05-01 01:37:00,60.363037(GOOD),3.607362(GOOD),27.981482(GOOD),1.465333(GOOD),119.597214(GOOD),36.981117(GOOD),14.003211(GOOD),203.587433(GOOD),59.282394(GOOD)
@2026-05-01 01:38:00,60.894436(GOOD),3.649962(GOOD),27.967577(GOOD),1.481534(GOOD),119.254608(GOOD),36.981117(GOOD),14.001012(GOOD),203.046341(GOOD),57.817078(GOOD)
@2026-05-01 01:39:00,61.213032(GOOD),3.618462(GOOD),27.976875(GOOD),1.449134(GOOD),119.286987(GOOD),36.981117(GOOD),14.002915(GOOD),203.587570(GOOD),56.446770(GOOD)
@2026-05-01 01:40:00,-0.031278(GOOD),3.568462(GOOD),27.967575(GOOD),1.481534(GOOD),119.222168(GOOD),36.981117(GOOD),14.000617(GOOD),203.016388(GOOD),54.622677(GOOD)
@2026-05-01 01:41:00,-0.031278(GOOD),3.712962(GOOD),27.990675(GOOD),1.504634(GOOD),119.319366(GOOD),36.981117(GOOD),14.001015(GOOD),202.926193(GOOD),53.085567(GOOD)
@2026-05-01 01:42:00,-0.036778(GOOD),3.607361(GOOD),27.981487(GOOD),1.465334(GOOD),118.643463(GOOD),36.981117(GOOD),14.003913(GOOD),203.016418(GOOD),51.474464(GOOD)
@2026-05-01 01:43:00,-0.036778(GOOD),3.662961(GOOD),27.967596(GOOD),1.488434(GOOD),119.050858(GOOD),36.994019(GOOD),14.000015(GOOD),202.114395(GOOD),54.668964(GOOD)
@2026-05-01 01:44:00,-0.036778(GOOD),3.581461(GOOD),27.990686(GOOD),1.481534(GOOD),119.333290(GOOD),36.994019(GOOD),14.001015(GOOD),203.828094(GOOD),62.821770(GOOD)
@2026-05-01 01:45:00,-0.042593(GOOD),3.694444(GOOD),27.997684(GOOD),1.488426(GOOD),119.476852(GOOD),36.994041(GOOD),14.000000(GOOD),203.136230(GOOD),61.979168(GOOD)
@2026-05-01 01:46:00,-0.036993(GOOD),3.674144(GOOD),27.981485(GOOD),1.474526(GOOD),118.861053(GOOD),36.994041(GOOD),14.001900(GOOD),203.737534(GOOD),60.840260(GOOD)
@2026-05-01 01:47:00,-0.042593(GOOD),3.663044(GOOD),27.988388(GOOD),1.458326(GOOD),119.069351(GOOD),36.994041(GOOD),14.001900(GOOD),203.677444(GOOD),60.018463(GOOD)
@2026-05-01 01:48:00,-0.044393(GOOD),3.731544(GOOD),27.983789(GOOD),1.465327(GOOD),118.532364(GOOD),36.994041(GOOD),14.000998(GOOD),203.166336(GOOD),58.759258(GOOD)
@2026-05-01 01:49:00,-0.044393(GOOD),3.750043(GOOD),27.967590(GOOD),1.451427(GOOD),118.754448(GOOD),36.994041(GOOD),14.000998(GOOD),203.166321(GOOD),57.129559(GOOD)
@2026-05-01 01:50:00,-0.042593(GOOD),3.592643(GOOD),27.960583(GOOD),1.474527(GOOD),118.694321(GOOD),36.994041(GOOD),13.999998(GOOD),203.466934(GOOD),55.624969(GOOD)
@2026-05-01 01:51:00,-0.044393(GOOD),3.670443(GOOD),27.967583(GOOD),1.504627(GOOD),118.689621(GOOD),36.994041(GOOD),14.000998(GOOD),202.444687(GOOD),54.104168(GOOD)
@2026-05-01 01:52:00,-0.044393(GOOD),3.707443(GOOD),27.974489(GOOD),1.481527(GOOD),119.661804(GOOD),36.994041(GOOD),14.000999(GOOD),202.865585(GOOD),52.365543(GOOD)
@2026-05-01 01:53:00,-0.042593(GOOD),3.663043(GOOD),27.960590(GOOD),1.511627(GOOD),119.411812(GOOD),36.994041(GOOD),14.001902(GOOD),202.775558(GOOD),62.479031(GOOD)
@2026-05-01 01:54:00,-0.042593(GOOD),3.700043(GOOD),27.981499(GOOD),1.472227(GOOD),118.819214(GOOD),36.994041(GOOD),14.001902(GOOD),202.955841(GOOD),62.814648(GOOD)
@2026-05-01 01:55:00,-0.044393(GOOD),3.687043(GOOD),27.967606(GOOD),1.474527(GOOD),119.222046(GOOD),36.994041(GOOD),14.001004(GOOD),203.737488(GOOD),62.502251(GOOD)
@2026-05-01 01:56:00,-0.044393(GOOD),3.675942(GOOD),27.988413(GOOD),1.472227(GOOD),119.268463(GOOD),36.994041(GOOD),14.001004(GOOD),202.775391(GOOD),61.414253(GOOD)
@2026-05-01 01:57:00,-0.042593(GOOD),3.675943(GOOD),27.974520(GOOD),1.488427(GOOD),118.847183(GOOD),36.981140(GOOD),14.001904(GOOD),203.677399(GOOD),60.418953(GOOD)
@2026-05-01 01:58:00,-0.044393(GOOD),3.725943(GOOD),27.972214(GOOD),1.504626(GOOD),119.254601(GOOD),36.981140(GOOD),14.000007(GOOD),202.955795(GOOD),59.009258(GOOD)
@2026-05-01 01:59:00,-0.044393(GOOD),3.668543(GOOD),27.988409(GOOD),1.481527(GOOD),118.768494(GOOD),36.981140(GOOD),14.000007(GOOD),203.406754(GOOD),57.277756(GOOD)
@2026-05-01 02:00:00,-0.044444(GOOD),3.707407(GOOD),27.981482(GOOD),1.465278(GOOD),119.634262(GOOD),36.942318(GOOD),14.002917(GOOD),203.166290(GOOD),55.828701(GOOD)
@2026-05-01 02:01:00,-0.042644(GOOD),3.587007(GOOD),27.972183(GOOD),1.481478(GOOD),119.180450(GOOD),36.916519(GOOD),14.002915(GOOD),202.504776(GOOD),54.317097(GOOD)
@2026-05-01 02:02:00,-0.044444(GOOD),3.642607(GOOD),27.990679(GOOD),1.479178(GOOD),119.555565(GOOD),36.916519(GOOD),14.001015(GOOD),202.895676(GOOD),52.280109(GOOD)
@2026-05-01 02:03:00,-0.044444(GOOD),3.668507(GOOD),27.988380(GOOD),1.495378(GOOD),118.643349(GOOD),36.903519(GOOD),14.001012(GOOD),201.993652(GOOD),62.775501(GOOD)
@2026-05-01 02:04:00,-0.044444(GOOD),3.650007(GOOD),27.967581(GOOD),1.495378(GOOD),119.569237(GOOD),36.864719(GOOD),14.001911(GOOD),202.474792(GOOD),62.909702(GOOD)
@2026-05-01 02:05:00,-0.044444(GOOD),3.587006(GOOD),27.974476(GOOD),1.474478(GOOD),119.208145(GOOD),36.864719(GOOD),14.001011(GOOD),203.617294(GOOD),62.516201(GOOD)
@2026-05-01 02:06:00,-0.044444(GOOD),3.587007(GOOD),27.990671(GOOD),1.495378(GOOD),118.504433(GOOD),36.851818(GOOD),14.002910(GOOD),203.767654(GOOD),61.539402(GOOD)
@2026-05-01 02:07:00,-0.044444(GOOD),3.624107(GOOD),27.974472(GOOD),1.497678(GOOD),118.865547(GOOD),36.851818(GOOD),14.000010(GOOD),203.196579(GOOD),60.629597(GOOD)
