$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-23 10:09:00,35.327446(GOOD),2.225855(GOOD),28.703749(GOOD),1.097186(GOOD),113.175888(GOOD),31.399479(GOOD),14.001917(GOOD),0.000000(GOOD),64.578873(GOOD)
@2026-04-23 10:10:00,27.523739(GOOD),2.359256(GOOD),28.689842(GOOD),1.120385(GOOD),112.925873(GOOD),31.399479(GOOD),14.000018(GOOD),0.000000(GOOD),63.081177(GOOD)
@2026-04-23 10:11:00,35.340343(GOOD),2.233255(GOOD),28.687544(GOOD),1.120386(GOOD),112.972160(GOOD),31.399479(GOOD),14.001019(GOOD),0.000000(GOOD),70.477089(GOOD)
@2026-04-23 10:12:00,36.401653(GOOD),2.248055(GOOD),28.701447(GOOD),1.152786(GOOD),112.893456(GOOD),31.399479(GOOD),14.000022(GOOD),0.000000(GOOD),66.379799(GOOD)
@2026-04-23 10:13:00,36.040451(GOOD),2.346254(GOOD),28.687546(GOOD),1.120386(GOOD),112.546150(GOOD),31.399479(GOOD),14.000020(GOOD),0.000000(GOOD),71.349724(GOOD)
@2026-04-23 10:14:00,33.860744(GOOD),2.272155(GOOD),28.666748(GOOD),1.136586(GOOD),112.999847(GOOD),31.399479(GOOD),14.001917(GOOD),0.000000(GOOD),71.690033(GOOD)
@2026-04-23 10:15:00,33.446297(GOOD),2.303704(GOOD),28.680557(GOOD),1.120370(GOOD),112.847221(GOOD),31.399488(GOOD),14.000973(GOOD),0.000000(GOOD),69.520828(GOOD)
@2026-04-23 10:16:00,35.527809(GOOD),2.266704(GOOD),28.696762(GOOD),1.136570(GOOD),112.611122(GOOD),31.399488(GOOD),14.000976(GOOD),0.000000(GOOD),66.402840(GOOD)
@2026-04-23 10:17:00,35.213013(GOOD),2.177804(GOOD),28.696760(GOOD),1.143471(GOOD),113.064827(GOOD),31.399488(GOOD),14.001876(GOOD),0.000000(GOOD),71.699249(GOOD)
@2026-04-23 10:18:00,34.983318(GOOD),2.477803(GOOD),28.680563(GOOD),1.152771(GOOD),112.953712(GOOD),31.399488(GOOD),13.999972(GOOD),0.000000(GOOD),71.541862(GOOD)
@2026-04-23 10:19:00,33.803719(GOOD),2.309304(GOOD),28.687464(GOOD),1.145771(GOOD),112.356514(GOOD),31.399488(GOOD),14.001876(GOOD),0.000000(GOOD),69.997887(GOOD)
@2026-04-23 10:20:00,-0.031283(GOOD),2.279604(GOOD),28.689760(GOOD),1.161970(GOOD),112.754578(GOOD),31.399488(GOOD),13.998976(GOOD),0.000000(GOOD),66.632095(GOOD)
@2026-04-23 10:21:00,-0.036783(GOOD),2.320404(GOOD),28.708265(GOOD),1.168971(GOOD),113.314781(GOOD),31.438189(GOOD),14.000978(GOOD),0.000000(GOOD),62.680771(GOOD)
@2026-04-23 10:22:00,-0.036783(GOOD),2.270403(GOOD),28.687468(GOOD),1.168971(GOOD),112.736053(GOOD),31.438189(GOOD),14.000979(GOOD),0.000000(GOOD),71.525665(GOOD)
@2026-04-23 10:23:00,-0.036783(GOOD),2.263004(GOOD),28.687464(GOOD),1.199071(GOOD),112.800751(GOOD),31.438189(GOOD),13.998679(GOOD),0.000000(GOOD),70.569595(GOOD)
@2026-04-23 10:24:00,-0.044183(GOOD),2.340704(GOOD),28.701365(GOOD),1.159671(GOOD),112.953659(GOOD),31.438189(GOOD),14.001882(GOOD),0.000000(GOOD),67.530312(GOOD)
@2026-04-23 10:25:00,-0.036783(GOOD),2.316705(GOOD),28.673561(GOOD),1.166671(GOOD),112.796150(GOOD),31.438189(GOOD),14.001885(GOOD),0.000000(GOOD),63.590530(GOOD)
@2026-04-23 10:26:00,-0.044183(GOOD),2.372205(GOOD),28.687462(GOOD),1.168971(GOOD),112.263863(GOOD),31.438189(GOOD),14.001887(GOOD),0.000000(GOOD),65.000214(GOOD)
@2026-04-23 10:27:00,-0.042383(GOOD),2.364804(GOOD),28.680561(GOOD),1.168971(GOOD),112.754578(GOOD),31.438189(GOOD),14.001887(GOOD),0.000000(GOOD),70.900848(GOOD)
@2026-04-23 10:28:00,-0.044183(GOOD),2.377805(GOOD),28.680557(GOOD),1.215271(GOOD),112.999977(GOOD),31.438189(GOOD),14.000990(GOOD),0.000000(GOOD),68.088371(GOOD)
@2026-04-23 10:29:00,-0.036783(GOOD),2.316704(GOOD),28.717562(GOOD),1.152771(GOOD),112.657394(GOOD),31.438189(GOOD),14.001891(GOOD),0.000000(GOOD),64.671684(GOOD)
@2026-04-23 10:30:00,-0.042593(GOOD),2.357407(GOOD),28.696760(GOOD),1.192130(GOOD),112.861107(GOOD),31.438219(GOOD),14.001945(GOOD),0.000000(GOOD),62.495369(GOOD)
@2026-04-23 10:31:00,-0.042593(GOOD),2.298107(GOOD),28.694363(GOOD),1.175930(GOOD),112.861122(GOOD),31.438219(GOOD),14.001046(GOOD),0.000000(GOOD),71.337952(GOOD)
@2026-04-23 10:32:00,-0.036993(GOOD),2.309306(GOOD),28.708265(GOOD),1.175930(GOOD),112.921333(GOOD),31.438219(GOOD),14.001948(GOOD),0.000000(GOOD),69.136566(GOOD)
@2026-04-23 10:33:00,-0.042593(GOOD),2.318506(GOOD),28.680563(GOOD),1.222230(GOOD),112.722374(GOOD),31.438219(GOOD),14.001049(GOOD),0.000000(GOOD),65.574089(GOOD)
@2026-04-23 10:34:00,-0.042593(GOOD),2.338906(GOOD),28.694365(GOOD),1.206030(GOOD),112.736252(GOOD),31.438219(GOOD),14.001946(GOOD),0.000000(GOOD),65.636581(GOOD)
@2026-04-23 10:35:00,-0.042593(GOOD),2.333306(GOOD),28.666666(GOOD),1.222230(GOOD),112.750031(GOOD),31.438219(GOOD),14.001945(GOOD),0.000000(GOOD),71.634285(GOOD)
@2026-04-23 10:36:00,-0.036993(GOOD),2.366706(GOOD),28.680561(GOOD),1.238431(GOOD),112.879616(GOOD),31.464020(GOOD),14.001047(GOOD),0.000000(GOOD),69.652786(GOOD)
@2026-04-23 10:37:00,-0.044393(GOOD),2.288905(GOOD),28.703665(GOOD),1.215330(GOOD),112.782425(GOOD),31.464020(GOOD),14.002943(GOOD),0.000000(GOOD),66.113380(GOOD)
@2026-04-23 10:38:00,-0.036993(GOOD),2.322204(GOOD),28.680559(GOOD),1.189831(GOOD),113.111145(GOOD),31.464020(GOOD),14.000646(GOOD),0.000000(GOOD),70.701408(GOOD)
@2026-04-23 10:39:00,-0.044393(GOOD),2.314805(GOOD),28.701361(GOOD),1.206031(GOOD),113.222351(GOOD),31.464020(GOOD),13.999046(GOOD),0.000000(GOOD),71.581024(GOOD)
@2026-04-23 10:40:00,-0.036993(GOOD),2.313005(GOOD),28.687460(GOOD),1.206032(GOOD),112.375031(GOOD),31.464020(GOOD),14.001046(GOOD),0.000000(GOOD),69.967621(GOOD)
@2026-04-23 10:41:00,-0.036993(GOOD),2.372205(GOOD),28.687458(GOOD),1.189831(GOOD),113.314835(GOOD),31.464020(GOOD),13.999151(GOOD),0.000000(GOOD),66.997864(GOOD)
@2026-04-23 10:42:00,-0.044393(GOOD),2.385205(GOOD),28.701361(GOOD),1.206031(GOOD),112.972237(GOOD),31.464020(GOOD),14.000050(GOOD),0.000000(GOOD),63.064964(GOOD)
@2026-04-23 10:43:00,-0.044393(GOOD),2.314805(GOOD),28.673561(GOOD),1.192131(GOOD),113.064842(GOOD),31.464020(GOOD),14.002050(GOOD),0.000000(GOOD),67.884460(GOOD)
@2026-04-23 10:44:00,-0.036993(GOOD),2.325905(GOOD),28.696754(GOOD),1.199131(GOOD),112.611137(GOOD),31.477020(GOOD),14.001153(GOOD),0.000000(GOOD),70.421349(GOOD)
@2026-04-23 10:45:00,-0.037037(GOOD),2.450000(GOOD),28.696760(GOOD),1.168981(GOOD),112.939812(GOOD),31.476952(GOOD),14.001945(GOOD),0.000000(GOOD),67.569443(GOOD)
@2026-04-23 10:46:00,-0.037037(GOOD),2.327800(GOOD),28.682854(GOOD),1.166682(GOOD),113.125023(GOOD),31.476952(GOOD),14.001044(GOOD),0.000000(GOOD),64.030258(GOOD)
@2026-04-23 10:47:00,-0.037037(GOOD),2.294400(GOOD),28.701359(GOOD),1.175882(GOOD),112.893532(GOOD),31.476952(GOOD),13.999045(GOOD),0.000000(GOOD),62.393650(GOOD)
@2026-04-23 10:48:00,-0.037037(GOOD),2.274101(GOOD),28.694355(GOOD),1.168982(GOOD),113.000038(GOOD),31.476952(GOOD),14.000046(GOOD),0.000000(GOOD),70.891373(GOOD)
@2026-04-23 10:49:00,-0.044437(GOOD),2.322200(GOOD),28.680553(GOOD),1.189781(GOOD),113.175919(GOOD),31.476952(GOOD),14.001947(GOOD),0.000000(GOOD),68.236252(GOOD)
@2026-04-23 10:50:00,-0.037037(GOOD),2.207401(GOOD),28.680449(GOOD),1.189781(GOOD),112.708305(GOOD),31.476952(GOOD),14.000049(GOOD),0.000000(GOOD),64.303368(GOOD)
@2026-04-23 10:51:00,-0.037037(GOOD),2.285201(GOOD),28.689646(GOOD),1.205981(GOOD),112.907387(GOOD),31.476952(GOOD),14.001152(GOOD),0.000000(GOOD),62.979385(GOOD)
@2026-04-23 10:52:00,-0.042637(GOOD),2.266701(GOOD),28.673552(GOOD),1.238382(GOOD),113.361084(GOOD),31.476952(GOOD),14.001049(GOOD),0.000000(GOOD),70.907570(GOOD)
@2026-04-23 10:53:00,-0.044437(GOOD),2.251900(GOOD),28.696756(GOOD),1.270782(GOOD),112.986092(GOOD),31.515652(GOOD),14.000150(GOOD),0.000000(GOOD),68.673752(GOOD)
@2026-04-23 10:54:00,-0.042637(GOOD),2.335199(GOOD),28.696758(GOOD),1.208281(GOOD),112.893517(GOOD),31.515652(GOOD),14.002051(GOOD),0.000000(GOOD),65.666748(GOOD)
@2026-04-23 10:55:00,-0.042637(GOOD),2.227799(GOOD),28.687456(GOOD),1.238381(GOOD),112.828712(GOOD),31.515652(GOOD),14.000154(GOOD),0.000000(GOOD),70.632057(GOOD)
@2026-04-23 10:56:00,-0.044437(GOOD),2.298099(GOOD),28.685152(GOOD),1.247681(GOOD),113.046310(GOOD),31.515652(GOOD),14.002053(GOOD),0.000000(GOOD),71.344948(GOOD)
@2026-04-23 10:57:00,-0.044437(GOOD),2.348099(GOOD),28.682743(GOOD),1.222181(GOOD),112.800903(GOOD),31.515652(GOOD),14.003052(GOOD),0.000000(GOOD),69.856651(GOOD)
@2026-04-23 10:58:00,-0.037037(GOOD),2.070399(GOOD),28.701242(GOOD),1.261580(GOOD),112.717590(GOOD),31.515652(GOOD),14.001049(GOOD),0.000000(GOOD),66.710777(GOOD)
@2026-04-23 10:59:00,-0.042637(GOOD),2.307399(GOOD),28.687346(GOOD),1.238380(GOOD),112.847183(GOOD),31.515652(GOOD),14.002051(GOOD),0.000000(GOOD),67.803413(GOOD)
@2026-04-23 11:00:00,-0.042593(GOOD),2.383333(GOOD),28.687500(GOOD),1.238426(GOOD),112.361107(GOOD),31.515684(GOOD),14.001945(GOOD),0.000000(GOOD),71.298615(GOOD)
@2026-04-23 11:01:00,-0.044393(GOOD),2.266733(GOOD),28.687494(GOOD),1.231526(GOOD),112.611099(GOOD),31.515684(GOOD),14.001947(GOOD),0.000000(GOOD),69.872726(GOOD)
@2026-04-23 11:02:00,-0.036993(GOOD),2.266733(GOOD),28.694397(GOOD),1.247725(GOOD),113.143501(GOOD),31.528584(GOOD),13.999048(GOOD),0.000000(GOOD),66.583344(GOOD)
@2026-04-23 11:03:00,-0.044393(GOOD),2.253733(GOOD),28.680588(GOOD),1.238425(GOOD),112.388878(GOOD),31.528584(GOOD),14.001947(GOOD),0.000000(GOOD),62.933086(GOOD)
@2026-04-23 11:04:00,-0.044393(GOOD),2.196333(GOOD),28.657393(GOOD),1.199125(GOOD),112.564781(GOOD),31.528584(GOOD),14.000049(GOOD),0.000000(GOOD),69.291862(GOOD)
@2026-04-23 11:05:00,-0.044393(GOOD),2.248134(GOOD),28.701389(GOOD),1.208325(GOOD),112.958298(GOOD),31.528584(GOOD),14.002947(GOOD),0.000000(GOOD),70.062660(GOOD)
@2026-04-23 11:06:00,-0.036993(GOOD),2.235234(GOOD),28.696793(GOOD),1.215325(GOOD),112.546295(GOOD),31.528584(GOOD),14.001948(GOOD),0.000000(GOOD),67.289574(GOOD)
@2026-04-23 11:07:00,-0.044393(GOOD),2.025934(GOOD),28.701385(GOOD),1.199126(GOOD),112.375000(GOOD),31.528584(GOOD),14.000047(GOOD),0.000000(GOOD),63.120567(GOOD)
@2026-04-23 11:08:00,-0.044393(GOOD),2.316733(GOOD),28.701385(GOOD),1.199125(GOOD),113.018501(GOOD),31.528584(GOOD),14.001046(GOOD),0.000000(GOOD),62.486275(GOOD)
@2026-04-23 11:09:00,-0.042593(GOOD),2.392634(GOOD),28.694380(GOOD),1.231525(GOOD),112.828690(GOOD),31.554384(GOOD),14.001047(GOOD),0.000000(GOOD),70.273277(GOOD)
@2026-04-23 11:10:00,-0.044393(GOOD),2.357433(GOOD),28.664373(GOOD),1.192125(GOOD),112.689812(GOOD),31.554384(GOOD),14.000050(GOOD),0.000000(GOOD),67.819557(GOOD)
@2026-04-23 11:11:00,-0.044393(GOOD),2.346332(GOOD),28.694376(GOOD),1.189825(GOOD),112.828735(GOOD),31.554384(GOOD),14.002053(GOOD),0.000000(GOOD),63.967628(GOOD)
@2026-04-23 11:12:00,-0.036993(GOOD),2.314833(GOOD),28.680571(GOOD),1.215325(GOOD),113.078720(GOOD),31.554384(GOOD),14.002052(GOOD),0.000000(GOOD),61.884331(GOOD)
@2026-04-23 11:13:00,-0.036993(GOOD),2.340733(GOOD),28.673569(GOOD),1.175926(GOOD),112.907433(GOOD),31.554384(GOOD),14.001949(GOOD),0.000000(GOOD),70.592613(GOOD)
@2026-04-23 11:14:00,-0.042593(GOOD),2.296332(GOOD),28.694374(GOOD),1.189826(GOOD),112.722229(GOOD),31.554384(GOOD),14.000152(GOOD),0.000000(GOOD),68.298607(GOOD)
@2026-04-23 11:15:00,-0.042593(GOOD),2.244444(GOOD),28.703705(GOOD),1.222222(GOOD),112.787033(GOOD),31.580259(GOOD),14.000973(GOOD),0.000000(GOOD),64.506943(GOOD)
@2026-04-23 11:16:00,-0.036993(GOOD),2.259344(GOOD),28.701405(GOOD),1.189822(GOOD),112.953873(GOOD),31.580259(GOOD),14.001875(GOOD),0.000000(GOOD),62.226955(GOOD)
@2026-04-23 11:17:00,-0.042593(GOOD),2.270445(GOOD),28.678207(GOOD),1.231523(GOOD),113.254776(GOOD),31.580259(GOOD),14.002879(GOOD),0.000000(GOOD),70.868256(GOOD)
@2026-04-23 11:18:00,-0.044393(GOOD),2.329646(GOOD),28.666700(GOOD),1.199123(GOOD),112.139091(GOOD),31.580259(GOOD),13.998985(GOOD),0.000000(GOOD),68.768692(GOOD)
@2026-04-23 11:19:00,-0.036993(GOOD),2.233346(GOOD),28.664398(GOOD),1.166723(GOOD),112.893669(GOOD),31.580259(GOOD),13.999984(GOOD),0.000000(GOOD),64.953880(GOOD)
@2026-04-23 11:20:00,-0.042593(GOOD),2.303747(GOOD),28.687496(GOOD),1.208323(GOOD),112.986259(GOOD),31.580259(GOOD),13.999986(GOOD),0.000000(GOOD),64.416885(GOOD)
@2026-04-23 11:21:00,-0.044393(GOOD),2.188947(GOOD),28.666691(GOOD),1.215323(GOOD),113.157562(GOOD),31.606060(GOOD),14.001888(GOOD),0.000000(GOOD),70.900681(GOOD)
@2026-04-23 11:22:00,-0.044393(GOOD),2.348147(GOOD),28.685190(GOOD),1.268523(GOOD),112.486267(GOOD),31.606060(GOOD),13.999991(GOOD),0.000000(GOOD),68.659889(GOOD)
@2026-04-23 11:23:00,-0.036993(GOOD),2.211148(GOOD),28.664383(GOOD),1.222224(GOOD),112.592789(GOOD),31.606060(GOOD),14.001893(GOOD),0.000000(GOOD),65.102097(GOOD)
@2026-04-23 11:24:00,-0.036993(GOOD),2.246347(GOOD),28.685181(GOOD),1.238423(GOOD),112.690002(GOOD),31.606060(GOOD),13.999996(GOOD),0.000000(GOOD),65.430779(GOOD)
@2026-04-23 11:25:00,-0.036993(GOOD),2.361148(GOOD),28.701374(GOOD),1.199124(GOOD),112.611282(GOOD),31.606060(GOOD),14.001901(GOOD),0.000000(GOOD),71.095062(GOOD)
@2026-04-23 11:26:00,-0.036993(GOOD),2.342649(GOOD),28.664368(GOOD),1.247724(GOOD),113.083466(GOOD),31.631861(GOOD),14.001001(GOOD),0.000000(GOOD),69.206169(GOOD)
@2026-04-23 11:27:00,-0.042593(GOOD),2.288949(GOOD),28.701374(GOOD),1.231523(GOOD),112.907585(GOOD),31.631861(GOOD),14.001902(GOOD),0.000000(GOOD),65.361275(GOOD)
@2026-04-23 11:28:00,-0.036993(GOOD),2.346349(GOOD),28.673565(GOOD),1.254623(GOOD),112.546509(GOOD),31.631861(GOOD),14.001903(GOOD),0.000000(GOOD),70.453873(GOOD)
@2026-04-23 11:29:00,-0.042593(GOOD),2.301949(GOOD),28.680567(GOOD),1.270824(GOOD),112.796486(GOOD),31.631861(GOOD),13.999702(GOOD),0.000000(GOOD),71.150665(GOOD)
@2026-04-23 11:30:00,-0.037037(GOOD),2.272222(GOOD),28.680557(GOOD),1.254630(GOOD),112.611115(GOOD),31.631903(GOOD),14.000973(GOOD),0.000000(GOOD),69.347221(GOOD)
@2026-04-23 11:31:00,-0.042637(GOOD),2.288923(GOOD),28.673447(GOOD),1.222230(GOOD),112.921326(GOOD),31.631903(GOOD),13.999673(GOOD),0.000000(GOOD),65.675919(GOOD)
@2026-04-23 11:32:00,-0.037037(GOOD),2.307424(GOOD),28.708254(GOOD),1.215330(GOOD),112.611137(GOOD),31.644802(GOOD),14.000977(GOOD),0.000000(GOOD),69.342621(GOOD)
@2026-04-23 11:33:00,-0.044437(GOOD),2.351924(GOOD),28.703548(GOOD),1.254629(GOOD),112.986130(GOOD),31.644802(GOOD),13.998978(GOOD),0.000000(GOOD),70.976929(GOOD)
@2026-04-23 11:34:00,-0.044437(GOOD),2.248123(GOOD),28.687450(GOOD),1.238430(GOOD),112.814827(GOOD),31.644802(GOOD),14.001882(GOOD),0.000000(GOOD),69.176056(GOOD)
@2026-04-23 11:35:00,-0.044437(GOOD),2.270423(GOOD),28.708250(GOOD),1.215330(GOOD),112.939842(GOOD),31.644802(GOOD),14.001884(GOOD),0.000000(GOOD),65.689957(GOOD)
@2026-04-23 11:36:00,-0.044437(GOOD),2.161123(GOOD),28.680443(GOOD),1.245430(GOOD),112.800903(GOOD),31.644802(GOOD),13.999983(GOOD),0.000000(GOOD),67.713036(GOOD)
@2026-04-23 11:37:00,-0.042637(GOOD),2.238922(GOOD),28.701239(GOOD),1.215330(GOOD),112.972206(GOOD),31.683502(GOOD),13.999984(GOOD),0.000000(GOOD),70.921318(GOOD)
@2026-04-23 11:38:00,-0.037037(GOOD),2.340722(GOOD),28.682732(GOOD),1.268530(GOOD),113.222214(GOOD),31.683502(GOOD),14.000985(GOOD),0.000000(GOOD),69.247749(GOOD)
@2026-04-23 11:39:00,-0.037037(GOOD),2.266722(GOOD),28.680429(GOOD),1.215330(GOOD),112.657425(GOOD),31.683502(GOOD),14.001889(GOOD),0.000000(GOOD),65.824142(GOOD)
@2026-04-23 11:40:00,-0.042637(GOOD),2.281521(GOOD),28.673424(GOOD),1.222230(GOOD),112.421341(GOOD),31.683502(GOOD),14.000989(GOOD),0.000000(GOOD),71.236145(GOOD)
@2026-04-23 11:41:00,-0.042637(GOOD),2.285221(GOOD),28.673422(GOOD),1.215330(GOOD),112.703850(GOOD),31.683502(GOOD),14.000991(GOOD),0.000000(GOOD),71.118149(GOOD)
@2026-04-23 11:42:00,-0.037037(GOOD),2.272221(GOOD),28.710430(GOOD),1.238431(GOOD),113.208466(GOOD),31.683502(GOOD),14.002892(GOOD),0.000000(GOOD),69.308052(GOOD)
@2026-04-23 11:43:00,-0.037037(GOOD),2.407421(GOOD),28.680429(GOOD),1.215330(GOOD),112.736290(GOOD),31.709402(GOOD),14.000590(GOOD),0.000000(GOOD),66.254768(GOOD)
@2026-04-23 11:44:00,-0.042637(GOOD),2.281521(GOOD),28.710424(GOOD),1.261631(GOOD),112.926071(GOOD),31.709402(GOOD),13.998994(GOOD),0.000000(GOOD),70.639084(GOOD)
@2026-04-23 11:45:00,-0.037037(GOOD),2.348148(GOOD),28.689814(GOOD),1.245370(GOOD),112.657402(GOOD),31.709372(GOOD),14.000973(GOOD),0.000000(GOOD),71.189812(GOOD)
@2026-04-23 11:46:00,-0.037037(GOOD),2.300048(GOOD),28.701418(GOOD),1.238371(GOOD),112.546272(GOOD),31.709372(GOOD),14.000976(GOOD),0.000000(GOOD),69.504585(GOOD)
@2026-04-23 11:47:00,-0.037037(GOOD),2.285249(GOOD),28.696814(GOOD),1.215271(GOOD),113.064796(GOOD),31.722271(GOOD),14.000577(GOOD),0.000000(GOOD),66.205986(GOOD)
@2026-04-23 11:48:00,-0.037037(GOOD),2.331549(GOOD),28.701414(GOOD),1.254571(GOOD),113.333305(GOOD),31.722271(GOOD),13.999978(GOOD),0.000000(GOOD),62.502285(GOOD)
@2026-04-23 11:49:00,-0.042637(GOOD),2.314848(GOOD),28.701410(GOOD),1.222171(GOOD),112.578728(GOOD),31.722271(GOOD),13.998680(GOOD),0.000000(GOOD),69.629585(GOOD)
@2026-04-23 11:50:00,-0.037037(GOOD),2.363049(GOOD),28.710602(GOOD),1.229171(GOOD),113.097244(GOOD),31.722271(GOOD),14.000983(GOOD),0.000000(GOOD),70.036972(GOOD)
@2026-04-23 11:51:00,-0.042637(GOOD),2.338949(GOOD),28.703705(GOOD),1.215271(GOOD),112.782417(GOOD),31.722271(GOOD),14.001886(GOOD),0.000000(GOOD),67.161957(GOOD)
@2026-04-23 11:52:00,-0.037037(GOOD),2.340749(GOOD),28.694403(GOOD),1.175871(GOOD),113.018494(GOOD),31.748072(GOOD),14.000989(GOOD),0.000000(GOOD),63.356346(GOOD)
@2026-04-23 11:53:00,-0.042637(GOOD),2.377849(GOOD),28.687508(GOOD),1.238371(GOOD),113.013870(GOOD),31.748072(GOOD),14.000992(GOOD),0.000000(GOOD),61.976635(GOOD)
@2026-04-23 11:54:00,-0.037037(GOOD),2.377849(GOOD),28.680601(GOOD),1.192071(GOOD),112.472160(GOOD),31.748072(GOOD),13.999995(GOOD),0.000000(GOOD),70.249847(GOOD)
@2026-04-23 11:55:00,-0.031537(GOOD),2.416749(GOOD),28.710611(GOOD),1.222172(GOOD),112.986061(GOOD),31.748072(GOOD),14.001901(GOOD),0.000000(GOOD),67.986069(GOOD)
@2026-04-23 11:56:00,-0.037037(GOOD),2.366749(GOOD),28.703707(GOOD),1.192071(GOOD),113.129570(GOOD),31.748072(GOOD),14.000004(GOOD),0.000000(GOOD),64.030075(GOOD)
@2026-04-23 11:57:00,-0.042637(GOOD),2.346349(GOOD),28.680603(GOOD),1.247672(GOOD),113.203690(GOOD),31.773872(GOOD),14.000008(GOOD),0.000000(GOOD),62.055576(GOOD)
@2026-04-23 11:58:00,-0.037037(GOOD),2.290748(GOOD),28.703695(GOOD),1.222172(GOOD),113.268456(GOOD),31.773872(GOOD),14.001009(GOOD),0.000000(GOOD),70.773087(GOOD)
@2026-04-23 11:59:00,-0.042637(GOOD),2.414849(GOOD),28.703699(GOOD),1.222172(GOOD),113.097038(GOOD),31.773872(GOOD),14.000012(GOOD),0.000000(GOOD),68.173599(GOOD)
@2026-04-23 12:00:00,-0.037037(GOOD),2.368519(GOOD),28.726852(GOOD),1.215278(GOOD),112.689819(GOOD),31.773932(GOOD),13.999676(GOOD),0.000000(GOOD),64.349541(GOOD)
@2026-04-23 12:01:00,-0.037037(GOOD),2.353719(GOOD),28.717552(GOOD),1.231478(GOOD),112.689812(GOOD),31.773932(GOOD),13.998677(GOOD),0.000000(GOOD),62.196953(GOOD)
@2026-04-23 12:02:00,-0.037037(GOOD),2.396319(GOOD),28.717550(GOOD),1.238379(GOOD),112.486107(GOOD),31.773932(GOOD),13.997678(GOOD),0.000000(GOOD),70.766365(GOOD)
@2026-04-23 12:03:00,-0.037037(GOOD),2.333319(GOOD),28.703548(GOOD),1.277779(GOOD),112.708313(GOOD),31.799831(GOOD),13.999682(GOOD),0.000000(GOOD),68.611290(GOOD)
@2026-04-23 12:04:00,-0.037037(GOOD),2.316718(GOOD),28.717445(GOOD),1.245378(GOOD),112.939789(GOOD),31.799831(GOOD),13.998683(GOOD),0.000000(GOOD),65.423798(GOOD)
@2026-04-23 12:05:00,-0.031537(GOOD),2.216718(GOOD),28.696644(GOOD),1.245378(GOOD),112.874992(GOOD),31.799831(GOOD),14.001887(GOOD),0.000000(GOOD),68.000191(GOOD)
@2026-04-23 12:06:00,-0.037037(GOOD),2.303718(GOOD),28.719746(GOOD),1.238378(GOOD),112.249985(GOOD),31.799831(GOOD),14.000592(GOOD),0.000000(GOOD),70.930786(GOOD)
@2026-04-23 12:07:00,-0.037037(GOOD),2.383317(GOOD),28.712847(GOOD),1.238378(GOOD),112.546288(GOOD),31.799831(GOOD),14.000996(GOOD),0.000000(GOOD),69.097366(GOOD)
