$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-06 00:09:00,-0.055644(GOOD),-0.014759(GOOD),20.004622(GOOD),0.905100(GOOD),-0.097185(GOOD),18.020864(GOOD),14.001940(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-06 00:10:00,-0.050044(GOOD),-0.022159(GOOD),19.981522(GOOD),0.902800(GOOD),-0.060185(GOOD),18.020864(GOOD),14.001040(GOOD),0.000000(GOOD),-0.004630(GOOD)
@2026-03-06 00:11:00,-0.055644(GOOD),-0.009259(GOOD),19.967625(GOOD),0.930600(GOOD),-0.060185(GOOD),18.020864(GOOD),14.001941(GOOD),0.000000(GOOD),0.002070(GOOD)
@2026-03-06 00:12:00,-0.044444(GOOD),-0.014759(GOOD),19.967623(GOOD),0.925900(GOOD),-0.157385(GOOD),18.020864(GOOD),14.003241(GOOD),0.000000(GOOD),-0.011630(GOOD)
@2026-03-06 00:13:00,-0.050044(GOOD),-0.016659(GOOD),19.953720(GOOD),0.909700(GOOD),-0.106485(GOOD),18.020864(GOOD),14.003241(GOOD),0.000000(GOOD),-0.013930(GOOD)
@2026-03-06 00:14:00,-0.050044(GOOD),-0.009259(GOOD),19.981524(GOOD),0.909700(GOOD),-0.060185(GOOD),18.020864(GOOD),14.001940(GOOD),0.000000(GOOD),0.022870(GOOD)
@2026-03-06 00:15:00,-0.050000(GOOD),-0.009259(GOOD),19.972221(GOOD),0.921296(GOOD),-0.092593(GOOD),18.020864(GOOD),14.002917(GOOD),0.000000(GOOD),0.000000(GOOD)
@2026-03-06 00:16:00,-0.044400(GOOD),-0.003659(GOOD),19.974518(GOOD),0.946796(GOOD),-0.157393(GOOD),18.020864(GOOD),14.001917(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-06 00:17:00,-0.055600(GOOD),-0.022159(GOOD),19.951418(GOOD),0.893497(GOOD),-0.161993(GOOD),18.020864(GOOD),14.003215(GOOD),0.000000(GOOD),-0.020600(GOOD)
@2026-03-06 00:18:00,-0.048100(GOOD),-0.009259(GOOD),19.972214(GOOD),0.928197(GOOD),-0.161993(GOOD),18.020864(GOOD),14.002918(GOOD),0.000000(GOOD),-0.018300(GOOD)
@2026-03-06 00:19:00,-0.044400(GOOD),-0.009259(GOOD),19.960608(GOOD),0.895797(GOOD),-0.087992(GOOD),18.020864(GOOD),14.001918(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-06 00:20:00,-0.055600(GOOD),-0.009259(GOOD),19.974508(GOOD),0.893497(GOOD),-0.060193(GOOD),18.020864(GOOD),14.002917(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-06 00:21:00,-0.044400(GOOD),-0.009259(GOOD),19.990707(GOOD),0.937497(GOOD),-0.111093(GOOD),18.020864(GOOD),14.001018(GOOD),0.000000(GOOD),-0.000000(GOOD)
@2026-03-06 00:22:00,-0.044400(GOOD),-0.009259(GOOD),19.981508(GOOD),0.895797(GOOD),-0.046292(GOOD),18.020864(GOOD),14.001918(GOOD),0.000000(GOOD),0.006900(GOOD)
@2026-03-06 00:23:00,-0.050000(GOOD),-0.020359(GOOD),19.965307(GOOD),0.953697(GOOD),-0.120392(GOOD),18.020864(GOOD),14.002916(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-06 00:24:00,-0.050000(GOOD),-0.009259(GOOD),19.976902(GOOD),0.925897(GOOD),-0.115692(GOOD),18.020864(GOOD),14.001919(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-06 00:25:00,-0.050000(GOOD),-0.009259(GOOD),19.997702(GOOD),0.939797(GOOD),-0.106492(GOOD),18.020864(GOOD),14.001917(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-06 00:26:00,-0.050000(GOOD),-0.003659(GOOD),19.983799(GOOD),0.937497(GOOD),-0.129592(GOOD),18.020864(GOOD),14.001916(GOOD),0.000000(GOOD),0.009300(GOOD)
@2026-03-06 00:27:00,-0.050000(GOOD),-0.014759(GOOD),19.967600(GOOD),0.888897(GOOD),-0.157392(GOOD),18.020864(GOOD),14.001918(GOOD),0.000000(GOOD),0.023100(GOOD)
@2026-03-06 00:28:00,-0.050000(GOOD),-0.016659(GOOD),19.988398(GOOD),0.921296(GOOD),-0.120392(GOOD),18.020864(GOOD),14.003218(GOOD),0.000000(GOOD),-0.011400(GOOD)
@2026-03-06 00:29:00,-0.044400(GOOD),-0.009259(GOOD),19.988392(GOOD),0.905096(GOOD),-0.060192(GOOD),18.020864(GOOD),14.001918(GOOD),0.000000(GOOD),0.002300(GOOD)
@2026-03-06 00:30:00,-0.044444(GOOD),-0.009259(GOOD),19.997684(GOOD),0.918982(GOOD),-0.092593(GOOD),18.020864(GOOD),14.001945(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-06 00:31:00,-0.044444(GOOD),-0.016659(GOOD),19.960571(GOOD),0.886582(GOOD),-0.074093(GOOD),18.020864(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-06 00:32:00,-0.044444(GOOD),-0.009259(GOOD),19.997675(GOOD),0.900482(GOOD),-0.046293(GOOD),18.020864(GOOD),14.001945(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-06 00:33:00,-0.044444(GOOD),-0.022159(GOOD),19.988373(GOOD),0.946782(GOOD),-0.060193(GOOD),18.020864(GOOD),14.001944(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-06 00:34:00,-0.050044(GOOD),-0.009259(GOOD),19.974474(GOOD),0.893482(GOOD),-0.101893(GOOD),18.020864(GOOD),14.002942(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-06 00:35:00,-0.055644(GOOD),-0.009259(GOOD),19.960575(GOOD),0.911982(GOOD),-0.157393(GOOD),17.995064(GOOD),14.001941(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-06 00:36:00,-0.044444(GOOD),-0.014759(GOOD),19.990671(GOOD),0.953681(GOOD),-0.134292(GOOD),18.020864(GOOD),14.001938(GOOD),0.000000(GOOD),-0.004441(GOOD)
@2026-03-06 00:37:00,-0.044444(GOOD),-0.003659(GOOD),19.974470(GOOD),0.893482(GOOD),-0.106492(GOOD),17.995064(GOOD),14.001938(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-06 00:38:00,-0.044444(GOOD),0.001741(GOOD),20.004566(GOOD),0.907382(GOOD),-0.161992(GOOD),17.995064(GOOD),14.001937(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-06 00:39:00,-0.044444(GOOD),-0.016659(GOOD),19.960554(GOOD),0.951382(GOOD),-0.120392(GOOD),17.995064(GOOD),14.003235(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-06 00:40:00,-0.044444(GOOD),-0.014759(GOOD),19.976854(GOOD),0.928182(GOOD),-0.060192(GOOD),17.995064(GOOD),14.001933(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-03-06 00:41:00,-0.044444(GOOD),-0.016659(GOOD),19.979151(GOOD),0.895782(GOOD),-0.106492(GOOD),17.995064(GOOD),14.001932(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-06 00:42:00,41.399647(GOOD),-0.009259(GOOD),19.981453(GOOD),0.921282(GOOD),-0.134292(GOOD),17.995064(GOOD),14.001931(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-03-06 00:43:00,49.416344(GOOD),-0.011059(GOOD),19.974453(GOOD),0.932882(GOOD),-0.148092(GOOD),17.995064(GOOD),14.003232(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-03-06 00:44:00,50.477562(GOOD),-0.016659(GOOD),19.997660(GOOD),0.925882(GOOD),-0.046292(GOOD),17.995064(GOOD),14.001933(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-03-06 00:45:00,50.609261(GOOD),-0.014815(GOOD),19.937500(GOOD),0.872685(GOOD),-0.078704(GOOD),17.995132(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:46:00,50.998051(GOOD),-0.022215(GOOD),19.958307(GOOD),0.928185(GOOD),-0.074104(GOOD),17.995132(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:47:00,50.607365(GOOD),-0.009315(GOOD),19.976908(GOOD),0.949085(GOOD),-0.060204(GOOD),17.995132(GOOD),14.003244(GOOD),0.000000(GOOD),0.023115(GOOD)
@2026-03-06 00:48:00,50.727772(GOOD),-0.014815(GOOD),20.004614(GOOD),0.914385(GOOD),-0.088004(GOOD),17.995132(GOOD),14.002946(GOOD),0.000000(GOOD),0.016215(GOOD)
@2026-03-06 00:49:00,51.101875(GOOD),-0.009315(GOOD),19.983809(GOOD),0.960585(GOOD),-0.097204(GOOD),17.995132(GOOD),14.001943(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-06 00:50:00,51.566650(GOOD),-0.009315(GOOD),19.953705(GOOD),0.898085(GOOD),-0.088004(GOOD),17.995132(GOOD),14.002943(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-06 00:51:00,50.651859(GOOD),-0.014815(GOOD),19.981493(GOOD),0.937485(GOOD),-0.074104(GOOD),17.995132(GOOD),14.001942(GOOD),0.000000(GOOD),0.030115(GOOD)
@2026-03-06 00:52:00,50.407364(GOOD),-0.009315(GOOD),19.988392(GOOD),0.921285(GOOD),-0.162004(GOOD),17.995132(GOOD),14.001941(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-06 00:53:00,50.351875(GOOD),-0.022215(GOOD),19.965286(GOOD),0.916685(GOOD),-0.106504(GOOD),17.995132(GOOD),14.001940(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:54:00,50.086971(GOOD),-0.003715(GOOD),19.953684(GOOD),0.918985(GOOD),-0.101904(GOOD),17.995132(GOOD),14.001941(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:55:00,50.801868(GOOD),-0.009315(GOOD),19.995384(GOOD),0.962985(GOOD),-0.162003(GOOD),17.995132(GOOD),14.001939(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:56:00,50.727779(GOOD),-0.022215(GOOD),19.974487(GOOD),0.921285(GOOD),-0.129604(GOOD),17.995132(GOOD),14.003239(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-06 00:57:00,50.264786(GOOD),-0.014815(GOOD),19.967587(GOOD),0.955985(GOOD),-0.092603(GOOD),17.995132(GOOD),14.003242(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 00:58:00,50.533283(GOOD),-0.016715(GOOD),19.944391(GOOD),0.930585(GOOD),-0.143503(GOOD),17.995132(GOOD),14.001940(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-06 00:59:00,50.283283(GOOD),-0.009315(GOOD),19.995386(GOOD),0.923585(GOOD),-0.120403(GOOD),17.995132(GOOD),14.001938(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-06 01:00:00,51.022224(GOOD),-0.016667(GOOD),19.981482(GOOD),0.953704(GOOD),-0.106481(GOOD),17.995132(GOOD),14.001945(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:01:00,50.357422(GOOD),-0.016667(GOOD),19.974485(GOOD),0.879604(GOOD),-0.060181(GOOD),17.995132(GOOD),14.002949(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-06 01:02:00,50.914818(GOOD),-0.009267(GOOD),19.965286(GOOD),0.921304(GOOD),-0.101881(GOOD),17.995132(GOOD),14.003248(GOOD),0.000000(GOOD),-0.018285(GOOD)
@2026-03-06 01:03:00,50.087009(GOOD),0.001733(GOOD),19.958286(GOOD),0.946804(GOOD),-0.120381(GOOD),17.995132(GOOD),14.002049(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:04:00,50.801910(GOOD),-0.016667(GOOD),19.972181(GOOD),0.849504(GOOD),-0.074081(GOOD),17.995132(GOOD),14.001949(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-03-06 01:05:00,50.722214(GOOD),-0.009267(GOOD),19.967587(GOOD),0.930604(GOOD),-0.129581(GOOD),17.995132(GOOD),14.002051(GOOD),0.000000(GOOD),-0.020585(GOOD)
@2026-03-06 01:06:00,49.918503(GOOD),-0.027767(GOOD),19.944401(GOOD),0.953704(GOOD),-0.161981(GOOD),17.995132(GOOD),14.002051(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:07:00,50.038906(GOOD),-0.009267(GOOD),19.974501(GOOD),0.907404(GOOD),-0.143481(GOOD),17.995132(GOOD),14.002950(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:08:00,49.398209(GOOD),0.001733(GOOD),19.972191(GOOD),0.893504(GOOD),-0.087981(GOOD),17.995132(GOOD),14.003249(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-03-06 01:09:00,49.492615(GOOD),-0.009267(GOOD),19.960587(GOOD),0.888904(GOOD),-0.074081(GOOD),17.995132(GOOD),14.002949(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-03-06 01:10:00,49.122223(GOOD),-0.016667(GOOD),19.988390(GOOD),0.919004(GOOD),-0.046281(GOOD),17.995132(GOOD),14.001949(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-06 01:11:00,50.200012(GOOD),-0.009267(GOOD),19.944391(GOOD),0.923604(GOOD),-0.060181(GOOD),17.995132(GOOD),14.001949(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-03-06 01:12:00,50.753719(GOOD),-0.014767(GOOD),19.953686(GOOD),0.902804(GOOD),-0.101881(GOOD),17.995132(GOOD),14.001948(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:13:00,49.861134(GOOD),-0.009267(GOOD),19.974483(GOOD),0.930604(GOOD),-0.087981(GOOD),17.995132(GOOD),14.003249(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:14:00,49.894436(GOOD),-0.016667(GOOD),19.965286(GOOD),0.946804(GOOD),-0.101881(GOOD),17.995132(GOOD),14.003248(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-03-06 01:15:00,49.553703(GOOD),-0.009259(GOOD),19.944445(GOOD),0.921296(GOOD),-0.087963(GOOD),17.995132(GOOD),14.003241(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:16:00,49.794403(GOOD),-0.009259(GOOD),19.944443(GOOD),0.937496(GOOD),-0.111063(GOOD),17.995132(GOOD),14.001943(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-06 01:17:00,49.416710(GOOD),-0.009259(GOOD),19.988441(GOOD),0.930596(GOOD),-0.060163(GOOD),17.995132(GOOD),14.001944(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-06 01:18:00,49.850006(GOOD),-0.003659(GOOD),19.951439(GOOD),0.895796(GOOD),-0.087963(GOOD),17.995132(GOOD),14.002944(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-06 01:19:00,49.861088(GOOD),-0.016659(GOOD),19.983835(GOOD),0.962996(GOOD),-0.074063(GOOD),17.995132(GOOD),14.001942(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:20:00,49.587002(GOOD),-0.014759(GOOD),19.960630(GOOD),0.937496(GOOD),-0.106463(GOOD),17.995132(GOOD),14.001942(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:21:00,49.335217(GOOD),-0.014759(GOOD),19.965336(GOOD),0.925896(GOOD),-0.083263(GOOD),17.995132(GOOD),14.002944(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-06 01:22:00,49.222218(GOOD),0.001741(GOOD),19.960632(GOOD),0.960596(GOOD),-0.060163(GOOD),17.995132(GOOD),14.003242(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-06 01:23:00,48.914806(GOOD),-0.003659(GOOD),19.981529(GOOD),0.902796(GOOD),-0.161963(GOOD),17.995132(GOOD),14.003242(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:24:00,49.337002(GOOD),-0.016659(GOOD),19.974531(GOOD),0.942095(GOOD),-0.115663(GOOD),17.995132(GOOD),14.001941(GOOD),0.000000(GOOD),0.006656(GOOD)
@2026-03-06 01:25:00,49.948189(GOOD),-0.022159(GOOD),19.974535(GOOD),0.930595(GOOD),-0.161963(GOOD),17.982332(GOOD),14.003242(GOOD),0.000000(GOOD),-0.018544(GOOD)
@2026-03-06 01:26:00,49.235184(GOOD),-0.009259(GOOD),19.969929(GOOD),0.905096(GOOD),-0.060163(GOOD),17.982332(GOOD),14.001943(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:27:00,48.948193(GOOD),-0.011059(GOOD),19.981522(GOOD),0.905096(GOOD),-0.046263(GOOD),17.982332(GOOD),14.001945(GOOD),0.000000(GOOD),-0.000144(GOOD)
@2026-03-06 01:28:00,48.790703(GOOD),-0.003659(GOOD),19.981522(GOOD),0.937496(GOOD),-0.129563(GOOD),17.982332(GOOD),14.001944(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:29:00,49.431507(GOOD),-0.003659(GOOD),19.944426(GOOD),0.911996(GOOD),-0.143463(GOOD),17.982332(GOOD),14.003242(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-06 01:30:00,49.479630(GOOD),-0.009259(GOOD),19.981482(GOOD),0.942130(GOOD),-0.101852(GOOD),17.982267(GOOD),14.002917(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:31:00,49.309330(GOOD),-0.009259(GOOD),19.981483(GOOD),0.928230(GOOD),-0.101852(GOOD),17.982267(GOOD),14.001920(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:32:00,49.159328(GOOD),-0.014759(GOOD),19.981476(GOOD),0.944430(GOOD),-0.060152(GOOD),17.982267(GOOD),14.001919(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-06 01:33:00,48.800034(GOOD),-0.009259(GOOD),19.960575(GOOD),0.946830(GOOD),-0.101852(GOOD),17.982267(GOOD),14.001921(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:34:00,49.870438(GOOD),-0.020359(GOOD),19.965263(GOOD),0.912030(GOOD),-0.120352(GOOD),17.982267(GOOD),14.001918(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-06 01:35:00,48.759319(GOOD),-0.009259(GOOD),19.981470(GOOD),0.932930(GOOD),-0.092552(GOOD),17.982267(GOOD),14.003218(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:36:00,48.985218(GOOD),-0.022159(GOOD),19.974470(GOOD),0.953730(GOOD),-0.120352(GOOD),17.982267(GOOD),14.003215(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:37:00,47.857426(GOOD),-0.003659(GOOD),19.974470(GOOD),0.919030(GOOD),-0.092552(GOOD),17.982267(GOOD),14.003214(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:38:00,48.879616(GOOD),-0.016659(GOOD),19.988373(GOOD),0.898130(GOOD),-0.143452(GOOD),17.982267(GOOD),14.003212(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-06 01:39:00,48.464821(GOOD),-0.009259(GOOD),19.937469(GOOD),0.914430(GOOD),-0.092552(GOOD),17.982267(GOOD),14.001912(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:40:00,48.664818(GOOD),-0.009259(GOOD),19.983765(GOOD),0.925930(GOOD),-0.148052(GOOD),17.982267(GOOD),14.003214(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:41:00,48.420406(GOOD),-0.003659(GOOD),19.967564(GOOD),0.912029(GOOD),-0.161952(GOOD),17.982267(GOOD),14.002913(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-06 01:42:00,48.264805(GOOD),-0.009259(GOOD),19.930569(GOOD),0.912029(GOOD),-0.106452(GOOD),17.982267(GOOD),14.002915(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:43:00,48.707394(GOOD),-0.014759(GOOD),19.951363(GOOD),0.932929(GOOD),-0.060152(GOOD),17.982267(GOOD),14.002916(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:44:00,48.107403(GOOD),-0.009259(GOOD),19.981459(GOOD),0.909729(GOOD),-0.111052(GOOD),17.982267(GOOD),14.002918(GOOD),0.000000(GOOD),0.022856(GOOD)
@2026-03-06 01:45:00,48.044441(GOOD),-0.009259(GOOD),19.965277(GOOD),0.895833(GOOD),-0.087963(GOOD),17.982267(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:46:00,46.740749(GOOD),-0.022159(GOOD),19.951380(GOOD),0.914433(GOOD),-0.060163(GOOD),17.982267(GOOD),14.001943(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-06 01:47:00,47.800159(GOOD),-0.014759(GOOD),19.965284(GOOD),0.932933(GOOD),-0.129563(GOOD),17.982267(GOOD),14.001944(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-06 01:48:00,47.587158(GOOD),-0.014759(GOOD),19.965286(GOOD),0.949133(GOOD),-0.074063(GOOD),17.982267(GOOD),14.001944(GOOD),0.000000(GOOD),-0.020844(GOOD)
@2026-03-06 01:49:00,12.055762(GOOD),-0.003659(GOOD),19.937492(GOOD),0.932933(GOOD),-0.060163(GOOD),17.982267(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:50:00,-0.031138(GOOD),-0.014759(GOOD),19.960594(GOOD),0.916733(GOOD),-0.060163(GOOD),17.982267(GOOD),14.001943(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:51:00,-0.042238(GOOD),-0.014759(GOOD),19.965296(GOOD),0.888933(GOOD),-0.134263(GOOD),17.982267(GOOD),14.002944(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:52:00,-0.036638(GOOD),-0.016659(GOOD),19.965296(GOOD),0.932933(GOOD),-0.060163(GOOD),17.982267(GOOD),14.003245(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-03-06 01:53:00,-0.036638(GOOD),-0.003659(GOOD),19.949089(GOOD),0.942133(GOOD),-0.078663(GOOD),17.982267(GOOD),14.002945(GOOD),0.000000(GOOD),-0.011644(GOOD)
@2026-03-06 01:54:00,-0.042238(GOOD),-0.014759(GOOD),19.972183(GOOD),0.928233(GOOD),-0.060163(GOOD),17.982267(GOOD),14.001946(GOOD),0.000000(GOOD),0.032156(GOOD)
@2026-03-06 01:55:00,-0.044038(GOOD),-0.014759(GOOD),19.972187(GOOD),0.916733(GOOD),-0.120363(GOOD),17.982267(GOOD),14.002947(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:56:00,-0.049638(GOOD),-0.022159(GOOD),19.951389(GOOD),0.937533(GOOD),-0.175863(GOOD),17.943666(GOOD),14.001947(GOOD),0.000000(GOOD),0.002056(GOOD)
@2026-03-06 01:57:00,-0.042238(GOOD),-0.011059(GOOD),19.944391(GOOD),0.919033(GOOD),-0.060163(GOOD),17.982267(GOOD),14.001948(GOOD),0.000000(GOOD),-0.013944(GOOD)
@2026-03-06 01:58:00,-0.044038(GOOD),-0.009259(GOOD),19.955990(GOOD),0.925933(GOOD),-0.060163(GOOD),17.982267(GOOD),14.002946(GOOD),0.000000(GOOD),-0.004644(GOOD)
@2026-03-06 01:59:00,-0.044038(GOOD),-0.027759(GOOD),19.972191(GOOD),0.925933(GOOD),-0.120363(GOOD),17.982267(GOOD),14.003247(GOOD),0.000000(GOOD),0.009056(GOOD)
@2026-03-06 02:00:00,-0.042593(GOOD),-0.016667(GOOD),19.960648(GOOD),0.914352(GOOD),-0.060185(GOOD),17.982267(GOOD),14.003241(GOOD),0.000000(GOOD),-0.011574(GOOD)
@2026-03-06 02:01:00,-0.038893(GOOD),-0.016667(GOOD),19.951447(GOOD),0.881852(GOOD),-0.120385(GOOD),17.982267(GOOD),14.003240(GOOD),0.000000(GOOD),0.022926(GOOD)
@2026-03-06 02:02:00,-0.048093(GOOD),0.001733(GOOD),19.958342(GOOD),0.895752(GOOD),-0.120385(GOOD),17.982267(GOOD),14.001938(GOOD),0.000000(GOOD),-0.013874(GOOD)
@2026-03-06 02:03:00,-0.055593(GOOD),-0.022167(GOOD),19.953735(GOOD),0.879552(GOOD),-0.074085(GOOD),17.982267(GOOD),14.001938(GOOD),0.000000(GOOD),0.002126(GOOD)
@2026-03-06 02:04:00,-0.055593(GOOD),-0.003667(GOOD),19.937532(GOOD),0.928152(GOOD),-0.074085(GOOD),17.982267(GOOD),14.001941(GOOD),0.000000(GOOD),0.002126(GOOD)
