$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-13 10:24:00,-0.011063(GOOD),4.788904(GOOD),30.104221(GOOD),1.136623(GOOD),105.810043(GOOD),33.943794(GOOD),13.996761(GOOD),174.934296(GOOD),63.097359(GOOD)
@2026-04-13 10:25:00,-0.012963(GOOD),4.796304(GOOD),30.115717(GOOD),1.145823(GOOD),106.041542(GOOD),33.943794(GOOD),13.996360(GOOD),174.513412(GOOD),62.659855(GOOD)
@2026-04-13 10:26:00,-0.012963(GOOD),4.822204(GOOD),30.106518(GOOD),1.136623(GOOD),105.981346(GOOD),33.943794(GOOD),13.996765(GOOD),174.363052(GOOD),62.196964(GOOD)
@2026-04-13 10:27:00,-0.012963(GOOD),4.759305(GOOD),30.113420(GOOD),1.143523(GOOD),105.777641(GOOD),33.943794(GOOD),13.994463(GOOD),174.964355(GOOD),61.782558(GOOD)
@2026-04-13 10:28:00,-0.011063(GOOD),4.822204(GOOD),30.127323(GOOD),1.120423(GOOD),105.560020(GOOD),33.943794(GOOD),13.997663(GOOD),175.114685(GOOD),61.342758(GOOD)
@2026-04-13 10:29:00,-0.012963(GOOD),4.803703(GOOD),30.127331(GOOD),1.136623(GOOD),105.416519(GOOD),33.943794(GOOD),13.998663(GOOD),174.603561(GOOD),61.076561(GOOD)
@2026-04-13 10:30:00,-0.012963(GOOD),4.796296(GOOD),30.120369(GOOD),1.129630(GOOD),105.888893(GOOD),33.943840(GOOD),13.997407(GOOD),174.513382(GOOD),60.527779(GOOD)
@2026-04-13 10:31:00,-0.012963(GOOD),4.796295(GOOD),30.127268(GOOD),1.129629(GOOD),105.560196(GOOD),33.943840(GOOD),13.996809(GOOD),174.723785(GOOD),59.955971(GOOD)
@2026-04-13 10:32:00,-0.011063(GOOD),4.798095(GOOD),30.106472(GOOD),1.152830(GOOD),106.013893(GOOD),33.943840(GOOD),13.998410(GOOD),174.182693(GOOD),59.682858(GOOD)
@2026-04-13 10:33:00,-0.012963(GOOD),4.816695(GOOD),30.113379(GOOD),1.143530(GOOD),105.856491(GOOD),33.969742(GOOD),13.996410(GOOD),174.693848(GOOD),59.226868(GOOD)
@2026-04-13 10:34:00,-0.011063(GOOD),4.822195(GOOD),30.129578(GOOD),1.113431(GOOD),105.810204(GOOD),33.969742(GOOD),13.997709(GOOD),174.423233(GOOD),64.036980(GOOD)
@2026-04-13 10:35:00,36.053535(GOOD),4.796295(GOOD),30.106482(GOOD),1.067130(GOOD),105.763901(GOOD),33.969742(GOOD),13.996811(GOOD),174.693802(GOOD),67.796272(GOOD)
@2026-04-13 10:36:00,58.707233(GOOD),4.796296(GOOD),30.106483(GOOD),1.081030(GOOD),105.902809(GOOD),33.969742(GOOD),13.994511(GOOD),175.054611(GOOD),67.532379(GOOD)
@2026-04-13 10:37:00,62.405437(GOOD),4.701895(GOOD),30.099485(GOOD),1.081031(GOOD),105.731522(GOOD),33.969742(GOOD),13.995504(GOOD),174.212555(GOOD),67.766182(GOOD)
@2026-04-13 10:38:00,59.803535(GOOD),4.772196(GOOD),30.115690(GOOD),1.097231(GOOD),105.824104(GOOD),33.969742(GOOD),13.997705(GOOD),174.934265(GOOD),67.710602(GOOD)
@2026-04-13 10:39:00,60.549831(GOOD),4.779595(GOOD),30.113401(GOOD),1.090332(GOOD),106.013916(GOOD),33.969742(GOOD),13.994503(GOOD),174.814011(GOOD),67.687492(GOOD)
@2026-04-13 10:40:00,59.696133(GOOD),4.803696(GOOD),30.122702(GOOD),1.145832(GOOD),105.759308(GOOD),33.969742(GOOD),13.995804(GOOD),174.483276(GOOD),67.467613(GOOD)
@2026-04-13 10:41:00,59.496120(GOOD),4.822196(GOOD),30.122700(GOOD),1.152832(GOOD),105.902786(GOOD),33.969742(GOOD),13.998402(GOOD),174.813858(GOOD),67.287003(GOOD)
@2026-04-13 10:42:00,60.223907(GOOD),4.790695(GOOD),30.136602(GOOD),1.152832(GOOD),105.717575(GOOD),33.969742(GOOD),13.994502(GOOD),174.122467(GOOD),67.020798(GOOD)
@2026-04-13 10:43:00,59.948006(GOOD),4.840695(GOOD),30.122707(GOOD),1.175932(GOOD),105.527771(GOOD),33.969742(GOOD),13.996402(GOOD),175.415405(GOOD),66.731506(GOOD)
@2026-04-13 10:44:00,59.559101(GOOD),4.816695(GOOD),30.113409(GOOD),1.152833(GOOD),105.810165(GOOD),33.982643(GOOD),13.997700(GOOD),174.182693(GOOD),66.333344(GOOD)
@2026-04-13 10:45:00,59.070374(GOOD),4.803704(GOOD),30.122684(GOOD),1.120370(GOOD),105.481483(GOOD),33.982609(GOOD),13.998380(GOOD),174.513382(GOOD),65.939812(GOOD)
@2026-04-13 10:46:00,59.188885(GOOD),4.801905(GOOD),30.115683(GOOD),1.097171(GOOD),105.717606(GOOD),33.982609(GOOD),13.998679(GOOD),173.461060(GOOD),65.393654(GOOD)
@2026-04-13 10:47:00,59.327774(GOOD),4.809304(GOOD),30.143488(GOOD),1.080971(GOOD),105.588043(GOOD),33.982609(GOOD),13.996371(GOOD),174.573517(GOOD),64.930771(GOOD)
@2026-04-13 10:48:00,59.877769(GOOD),4.816704(GOOD),30.136585(GOOD),1.080972(GOOD),105.384315(GOOD),33.982609(GOOD),13.994471(GOOD),174.693817(GOOD),64.641365(GOOD)
@2026-04-13 10:49:00,59.509266(GOOD),4.879604(GOOD),30.143490(GOOD),1.018472(GOOD),105.856499(GOOD),33.982609(GOOD),13.996771(GOOD),174.513351(GOOD),64.171455(GOOD)
@2026-04-13 10:50:00,58.933258(GOOD),4.864803(GOOD),30.120394(GOOD),1.050872(GOOD),105.462967(GOOD),33.982609(GOOD),13.995766(GOOD),174.633652(GOOD),63.558064(GOOD)
@2026-04-13 10:51:00,58.644360(GOOD),4.877803(GOOD),30.143499(GOOD),1.027773(GOOD),105.120399(GOOD),33.982609(GOOD),13.997663(GOOD),174.633667(GOOD),63.152847(GOOD)
@2026-04-13 10:52:00,58.449966(GOOD),4.827802(GOOD),30.129602(GOOD),0.995373(GOOD),105.495392(GOOD),33.982609(GOOD),13.995460(GOOD),174.814011(GOOD),62.736137(GOOD)
@2026-04-13 10:53:00,58.481476(GOOD),4.866702(GOOD),30.143501(GOOD),1.002273(GOOD),105.592613(GOOD),33.982609(GOOD),13.994459(GOOD),174.543411(GOOD),62.157429(GOOD)
@2026-04-13 10:54:00,58.153664(GOOD),4.779602(GOOD),30.115705(GOOD),0.995373(GOOD),105.824112(GOOD),33.982609(GOOD),13.998360(GOOD),174.423187(GOOD),61.743118(GOOD)
@2026-04-13 10:55:00,58.092567(GOOD),4.840702(GOOD),30.136606(GOOD),1.043973(GOOD),105.245407(GOOD),34.021408(GOOD),13.996758(GOOD),175.024460(GOOD),61.365711(GOOD)
@2026-04-13 10:56:00,58.061069(GOOD),4.859302(GOOD),30.115713(GOOD),1.034673(GOOD),105.699089(GOOD),34.021408(GOOD),13.996360(GOOD),176.046631(GOOD),60.826420(GOOD)
@2026-04-13 10:57:00,57.566681(GOOD),4.853702(GOOD),30.122719(GOOD),1.067074(GOOD),105.481346(GOOD),34.021408(GOOD),13.995461(GOOD),174.783829(GOOD),60.261612(GOOD)
@2026-04-13 10:58:00,57.816685(GOOD),4.909301(GOOD),30.115717(GOOD),1.057874(GOOD),105.824066(GOOD),34.021408(GOOD),13.994462(GOOD),175.054443(GOOD),59.666714(GOOD)
@2026-04-13 10:59:00,57.622189(GOOD),4.822199(GOOD),30.122715(GOOD),1.041675(GOOD),105.384254(GOOD),34.021408(GOOD),13.995460(GOOD),175.114655(GOOD),59.439812(GOOD)
@2026-04-13 11:00:00,57.603703(GOOD),4.890741(GOOD),30.115742(GOOD),1.018518(GOOD),105.449066(GOOD),34.021355(GOOD),13.996759(GOOD),173.972198(GOOD),59.055553(GOOD)
@2026-04-13 11:01:00,57.314793(GOOD),4.890739(GOOD),30.143650(GOOD),1.002319(GOOD),105.398071(GOOD),34.021355(GOOD),13.998359(GOOD),174.272919(GOOD),58.523056(GOOD)
@2026-04-13 11:02:00,56.675880(GOOD),4.866740(GOOD),30.115749(GOOD),0.986119(GOOD),105.763870(GOOD),34.021355(GOOD),13.997360(GOOD),174.062393(GOOD),66.722038(GOOD)
@2026-04-13 11:03:00,57.283276(GOOD),4.798140(GOOD),30.129648(GOOD),0.972219(GOOD),105.777779(GOOD),34.021355(GOOD),13.995457(GOOD),174.964401(GOOD),67.585556(GOOD)
@2026-04-13 11:04:00,57.101875(GOOD),4.877839(GOOD),30.115749(GOOD),0.995419(GOOD),105.921265(GOOD),34.021355(GOOD),13.995461(GOOD),34.616154(GOOD),0.032244(GOOD)
@2026-04-13 11:05:00,56.825871(GOOD),4.859339(GOOD),30.129751(GOOD),0.979219(GOOD),105.759262(GOOD),34.021355(GOOD),13.996358(GOOD),69.462547(GOOD),63.425751(GOOD)
@2026-04-13 11:06:00,56.675911(GOOD),4.859338(GOOD),30.122852(GOOD),0.956018(GOOD),105.731461(GOOD),34.021355(GOOD),13.996757(GOOD),69.943771(GOOD),63.754433(GOOD)
@2026-04-13 11:07:00,56.988922(GOOD),4.872238(GOOD),30.145954(GOOD),0.942118(GOOD),105.981468(GOOD),34.034256(GOOD),13.995451(GOOD),69.763374(GOOD),62.259125(GOOD)
@2026-04-13 11:08:00,56.250019(GOOD),4.853738(GOOD),30.132055(GOOD),1.018518(GOOD),105.666695(GOOD),34.034256(GOOD),13.996351(GOOD),-0.000020(GOOD),0.032227(GOOD)
@2026-04-13 11:09:00,55.816715(GOOD),4.861138(GOOD),30.145960(GOOD),1.034718(GOOD),105.324066(GOOD),34.034256(GOOD),13.995454(GOOD),-0.000020(GOOD),0.025327(GOOD)
@2026-04-13 11:10:00,56.137005(GOOD),4.890738(GOOD),30.122860(GOOD),0.995419(GOOD),105.685173(GOOD),34.034256(GOOD),13.994454(GOOD),-0.000020(GOOD),0.025327(GOOD)
@2026-04-13 11:11:00,55.924103(GOOD),4.829640(GOOD),30.145956(GOOD),0.995418(GOOD),105.791687(GOOD),34.034256(GOOD),13.997656(GOOD),-0.000020(GOOD),0.032227(GOOD)
@2026-04-13 11:12:00,56.444401(GOOD),4.853739(GOOD),30.122856(GOOD),0.963018(GOOD),105.388870(GOOD),34.034256(GOOD),13.994353(GOOD),-0.000020(GOOD),0.046127(GOOD)
@2026-04-13 11:13:00,56.625908(GOOD),4.877840(GOOD),30.145958(GOOD),0.956018(GOOD),105.699097(GOOD),34.034256(GOOD),13.994355(GOOD),-0.000020(GOOD),0.025327(GOOD)
@2026-04-13 11:14:00,55.427792(GOOD),4.861140(GOOD),30.115856(GOOD),0.949119(GOOD),105.606514(GOOD),34.034256(GOOD),13.997255(GOOD),-0.000020(GOOD),0.016027(GOOD)
@2026-04-13 11:15:00,55.529629(GOOD),4.835185(GOOD),30.145832(GOOD),0.972222(GOOD),105.560181(GOOD),34.034279(GOOD),13.997407(GOOD),0.000000(GOOD),0.011574(GOOD)
@2026-04-13 11:16:00,55.516720(GOOD),4.833283(GOOD),30.131933(GOOD),0.963022(GOOD),105.587959(GOOD),34.034279(GOOD),13.997702(GOOD),0.000000(GOOD),0.018474(GOOD)
@2026-04-13 11:17:00,55.022224(GOOD),4.872183(GOOD),30.138933(GOOD),0.986122(GOOD),105.601639(GOOD),34.034279(GOOD),13.993505(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:18:00,55.233318(GOOD),4.877783(GOOD),30.136633(GOOD),0.988422(GOOD),105.731308(GOOD),34.060078(GOOD),13.997403(GOOD),0.000000(GOOD),0.009274(GOOD)
@2026-04-13 11:19:00,54.551918(GOOD),4.885182(GOOD),30.131929(GOOD),0.963022(GOOD),105.481316(GOOD),34.060078(GOOD),13.994500(GOOD),0.000000(GOOD),0.018474(GOOD)
@2026-04-13 11:20:00,55.190731(GOOD),4.840682(GOOD),30.138927(GOOD),0.972222(GOOD),105.592415(GOOD),34.060078(GOOD),13.997700(GOOD),0.000000(GOOD),0.025474(GOOD)
@2026-04-13 11:21:00,55.083336(GOOD),4.914782(GOOD),30.152824(GOOD),0.949122(GOOD),105.898003(GOOD),34.060078(GOOD),13.993200(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:22:00,55.001949(GOOD),4.890683(GOOD),30.129627(GOOD),1.018522(GOOD),105.726707(GOOD),34.060078(GOOD),13.996399(GOOD),0.000000(GOOD),0.018474(GOOD)
@2026-04-13 11:23:00,0.959345(GOOD),4.822183(GOOD),30.131926(GOOD),0.986122(GOOD),105.370239(GOOD),34.060078(GOOD),13.994493(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:24:00,0.000045(GOOD),4.953682(GOOD),30.152821(GOOD),0.965321(GOOD),105.902634(GOOD),34.060078(GOOD),13.995792(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:25:00,-0.005355(GOOD),4.879583(GOOD),30.131926(GOOD),0.988421(GOOD),105.699059(GOOD),34.060078(GOOD),13.997389(GOOD),0.000000(GOOD),0.009274(GOOD)
@2026-04-13 11:26:00,-0.005355(GOOD),4.898084(GOOD),30.152824(GOOD),1.002321(GOOD),105.699051(GOOD),34.060078(GOOD),13.995486(GOOD),0.000000(GOOD),0.009274(GOOD)
@2026-04-13 11:27:00,-0.005355(GOOD),4.846283(GOOD),30.159721(GOOD),0.965321(GOOD),105.671127(GOOD),34.060078(GOOD),13.997386(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:28:00,-0.012755(GOOD),4.816684(GOOD),30.131918(GOOD),1.011621(GOOD),105.435020(GOOD),34.060078(GOOD),13.995487(GOOD),0.000000(GOOD),0.016174(GOOD)
@2026-04-13 11:29:00,-0.005355(GOOD),4.835184(GOOD),30.169014(GOOD),0.995421(GOOD),105.573929(GOOD),34.060078(GOOD),13.994486(GOOD),0.000000(GOOD),0.018474(GOOD)
@2026-04-13 11:30:00,-0.011111(GOOD),4.866667(GOOD),30.138889(GOOD),1.034722(GOOD),105.837967(GOOD),34.098869(GOOD),13.997407(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:31:00,-0.013011(GOOD),4.872167(GOOD),30.159691(GOOD),1.050922(GOOD),105.902649(GOOD),34.098869(GOOD),13.995506(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:32:00,-0.013011(GOOD),4.814767(GOOD),30.131891(GOOD),1.050923(GOOD),105.416527(GOOD),34.098869(GOOD),13.997710(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 11:33:00,-0.013011(GOOD),4.890667(GOOD),30.145792(GOOD),1.088022(GOOD),105.337822(GOOD),34.098869(GOOD),13.995509(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:34:00,-0.013011(GOOD),4.848067(GOOD),30.131884(GOOD),1.074122(GOOD),105.902596(GOOD),34.098869(GOOD),13.997411(GOOD),0.000000(GOOD),0.018459(GOOD)
@2026-04-13 11:35:00,-0.013011(GOOD),4.835168(GOOD),30.148087(GOOD),1.104223(GOOD),105.731293(GOOD),34.098869(GOOD),13.995515(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 11:36:00,-0.013011(GOOD),4.872168(GOOD),30.150490(GOOD),1.106522(GOOD),105.462814(GOOD),34.098869(GOOD),13.994519(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:37:00,-0.013011(GOOD),4.835168(GOOD),30.166691(GOOD),1.136622(GOOD),105.476700(GOOD),34.098869(GOOD),13.996422(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 11:38:00,-0.013011(GOOD),4.861068(GOOD),30.173594(GOOD),1.120422(GOOD),105.967377(GOOD),34.098869(GOOD),13.996424(GOOD),0.000000(GOOD),0.018459(GOOD)
@2026-04-13 11:39:00,-0.013011(GOOD),4.809268(GOOD),30.161987(GOOD),1.159722(GOOD),105.731293(GOOD),34.098869(GOOD),13.995523(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:40:00,-0.013011(GOOD),4.835168(GOOD),30.173590(GOOD),1.159722(GOOD),105.555367(GOOD),34.098869(GOOD),13.995522(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:41:00,-0.013011(GOOD),4.866668(GOOD),30.159693(GOOD),1.169022(GOOD),105.559959(GOOD),34.098869(GOOD),13.994519(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:42:00,-0.011111(GOOD),4.859269(GOOD),30.166697(GOOD),1.169022(GOOD),105.745186(GOOD),34.111771(GOOD),13.994519(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:43:00,-0.013011(GOOD),4.866669(GOOD),30.166702(GOOD),1.145822(GOOD),105.587753(GOOD),34.098869(GOOD),13.995522(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:44:00,-0.013011(GOOD),4.866670(GOOD),30.159700(GOOD),1.152822(GOOD),105.962646(GOOD),34.111771(GOOD),13.996423(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 11:45:00,-0.012963(GOOD),4.866667(GOOD),30.182871(GOOD),1.159722(GOOD),105.949081(GOOD),34.111794(GOOD),13.995463(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:46:00,-0.011063(GOOD),4.909267(GOOD),30.152767(GOOD),1.159722(GOOD),105.805450(GOOD),34.111794(GOOD),13.994463(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:47:00,-0.011063(GOOD),4.879568(GOOD),30.161970(GOOD),1.152822(GOOD),105.777634(GOOD),34.111794(GOOD),13.995463(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:48:00,-0.012963(GOOD),4.790668(GOOD),30.152769(GOOD),1.145822(GOOD),105.698891(GOOD),34.111794(GOOD),13.996362(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:49:00,-0.012963(GOOD),4.777768(GOOD),30.159672(GOOD),1.143523(GOOD),105.856270(GOOD),34.111794(GOOD),13.994162(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:50:00,-0.012963(GOOD),4.803668(GOOD),30.175865(GOOD),1.136623(GOOD),105.934975(GOOD),34.111794(GOOD),13.996360(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:51:00,-0.005563(GOOD),4.809269(GOOD),30.152765(GOOD),1.143522(GOOD),105.606270(GOOD),34.111794(GOOD),13.996360(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:52:00,-0.005563(GOOD),4.853669(GOOD),30.175863(GOOD),1.152823(GOOD),105.809967(GOOD),34.111794(GOOD),13.996361(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 11:53:00,-0.012963(GOOD),4.796271(GOOD),30.182861(GOOD),1.113423(GOOD),105.541458(GOOD),34.111794(GOOD),13.995459(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:54:00,-0.012963(GOOD),4.848071(GOOD),30.175861(GOOD),1.120422(GOOD),105.652565(GOOD),34.111794(GOOD),13.996357(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:55:00,-0.012963(GOOD),4.872170(GOOD),30.168962(GOOD),1.074123(GOOD),105.245178(GOOD),34.111794(GOOD),13.993458(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:56:00,-0.012963(GOOD),4.840670(GOOD),30.182865(GOOD),1.064823(GOOD),105.731262(GOOD),34.137592(GOOD),13.996357(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 11:57:00,-0.012963(GOOD),4.859270(GOOD),30.155067(GOOD),1.090323(GOOD),105.620171(GOOD),34.137592(GOOD),13.994457(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:58:00,-0.012963(GOOD),4.835172(GOOD),30.159662(GOOD),1.064823(GOOD),105.717361(GOOD),34.137592(GOOD),13.996355(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 11:59:00,-0.012963(GOOD),4.822171(GOOD),30.161966(GOOD),1.064823(GOOD),105.684837(GOOD),34.137592(GOOD),13.996355(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 12:00:00,-0.012963(GOOD),4.846296(GOOD),30.162037(GOOD),1.097222(GOOD),105.731491(GOOD),34.137642(GOOD),13.995463(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 12:01:00,-0.012963(GOOD),4.840696(GOOD),30.169039(GOOD),1.129622(GOOD),105.810204(GOOD),34.137642(GOOD),13.994465(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 12:02:00,-0.012963(GOOD),4.920394(GOOD),30.155138(GOOD),1.166722(GOOD),105.727051(GOOD),34.137642(GOOD),13.993462(GOOD),0.000000(GOOD),0.016159(GOOD)
@2026-04-13 12:03:00,-0.012963(GOOD),4.840694(GOOD),30.175936(GOOD),1.136622(GOOD),105.291870(GOOD),34.137642(GOOD),13.992163(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 12:04:00,-0.012963(GOOD),4.827795(GOOD),30.169035(GOOD),1.152823(GOOD),105.838165(GOOD),34.163544(GOOD),13.994464(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 12:05:00,-0.012963(GOOD),4.853695(GOOD),30.182930(GOOD),1.175923(GOOD),105.791893(GOOD),34.163544(GOOD),13.994162(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-04-13 12:06:00,-0.012963(GOOD),4.809295(GOOD),30.182932(GOOD),1.136622(GOOD),105.528015(GOOD),34.163544(GOOD),13.996361(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-04-13 12:07:00,-0.012963(GOOD),4.822194(GOOD),30.175930(GOOD),1.136622(GOOD),105.699326(GOOD),34.163544(GOOD),13.995459(GOOD),0.000000(GOOD),0.009259(GOOD)
