$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-11 00:09:00,58.907223(GOOD),4.533323(GOOD),30.544024(GOOD),0.870370(GOOD),105.745193(GOOD),35.804695(GOOD),13.996825(GOOD),180.917358(GOOD),67.046112(GOOD)
@2026-04-11 00:10:00,59.570225(GOOD),4.540723(GOOD),30.523125(GOOD),0.854170(GOOD),105.555367(GOOD),35.804695(GOOD),13.998724(GOOD),179.865051(GOOD),66.872482(GOOD)
@2026-04-11 00:11:00,59.396118(GOOD),4.540722(GOOD),30.523121(GOOD),0.847170(GOOD),105.323860(GOOD),35.804695(GOOD),13.998724(GOOD),179.654678(GOOD),66.409470(GOOD)
@2026-04-11 00:12:00,59.107212(GOOD),4.559322(GOOD),30.544024(GOOD),0.830970(GOOD),105.384071(GOOD),35.804695(GOOD),13.998424(GOOD),179.865067(GOOD),65.955772(GOOD)
@2026-04-11 00:13:00,59.188705(GOOD),4.546322(GOOD),30.544016(GOOD),0.830970(GOOD),105.717361(GOOD),35.804695(GOOD),13.999727(GOOD),179.895172(GOOD),65.423370(GOOD)
@2026-04-11 00:14:00,58.864620(GOOD),4.522223(GOOD),30.523111(GOOD),0.837970(GOOD),105.541481(GOOD),35.843494(GOOD),13.996823(GOOD),179.263626(GOOD),65.124756(GOOD)
@2026-04-11 00:15:00,59.157410(GOOD),4.533333(GOOD),30.537037(GOOD),0.831019(GOOD),105.592598(GOOD),35.843487(GOOD),13.998704(GOOD),179.323944(GOOD),64.664352(GOOD)
@2026-04-11 00:16:00,59.094421(GOOD),4.546333(GOOD),30.527843(GOOD),0.863419(GOOD),105.430626(GOOD),35.843487(GOOD),13.995503(GOOD),179.263947(GOOD),64.155067(GOOD)
@2026-04-11 00:17:00,58.650028(GOOD),4.553732(GOOD),30.506943(GOOD),0.847219(GOOD),105.388901(GOOD),35.843487(GOOD),13.994502(GOOD),178.782944(GOOD),63.349472(GOOD)
@2026-04-11 00:18:00,58.744438(GOOD),4.553733(GOOD),30.544043(GOOD),0.861119(GOOD),105.588020(GOOD),35.843487(GOOD),13.998698(GOOD),178.752853(GOOD),63.027779(GOOD)
@2026-04-11 00:19:00,58.970448(GOOD),4.538933(GOOD),30.527842(GOOD),0.847219(GOOD),105.916702(GOOD),35.843487(GOOD),13.999700(GOOD),179.955490(GOOD),62.400471(GOOD)
@2026-04-11 00:20:00,58.981659(GOOD),4.546333(GOOD),30.537041(GOOD),0.831019(GOOD),105.745369(GOOD),35.843487(GOOD),13.998403(GOOD),178.963394(GOOD),61.999966(GOOD)
@2026-04-11 00:21:00,57.811268(GOOD),4.520434(GOOD),30.534742(GOOD),0.877319(GOOD),105.449074(GOOD),35.843487(GOOD),13.998705(GOOD),179.714981(GOOD),61.411957(GOOD)
@2026-04-11 00:22:00,57.987167(GOOD),4.559333(GOOD),30.523142(GOOD),0.870419(GOOD),105.731491(GOOD),35.843487(GOOD),13.999701(GOOD),180.767319(GOOD),60.613247(GOOD)
@2026-04-11 00:23:00,57.709473(GOOD),4.564833(GOOD),30.523146(GOOD),0.886618(GOOD),105.606491(GOOD),35.843487(GOOD),13.998700(GOOD),178.903168(GOOD),60.073944(GOOD)
@2026-04-11 00:24:00,57.540886(GOOD),4.464833(GOOD),30.520842(GOOD),0.893518(GOOD),105.398125(GOOD),35.843487(GOOD),13.999701(GOOD),179.173630(GOOD),59.518452(GOOD)
@2026-04-11 00:25:00,57.039085(GOOD),4.564833(GOOD),30.544037(GOOD),0.870418(GOOD),105.430603(GOOD),35.843487(GOOD),13.996800(GOOD),178.632385(GOOD),58.983757(GOOD)
@2026-04-11 00:26:00,57.164974(GOOD),4.577833(GOOD),30.544035(GOOD),0.900518(GOOD),105.606522(GOOD),35.843487(GOOD),13.996800(GOOD),179.474350(GOOD),57.944351(GOOD)
@2026-04-11 00:27:00,58.211281(GOOD),4.620433(GOOD),30.506931(GOOD),0.870418(GOOD),105.856522(GOOD),35.843487(GOOD),13.995496(GOOD),177.911011(GOOD),57.606342(GOOD)
@2026-04-11 00:28:00,56.794579(GOOD),4.559332(GOOD),30.537025(GOOD),0.884318(GOOD),105.213013(GOOD),35.843487(GOOD),13.999693(GOOD),178.813004(GOOD),56.995232(GOOD)
@2026-04-11 00:29:00,57.020584(GOOD),4.572233(GOOD),30.530121(GOOD),0.916718(GOOD),105.226906(GOOD),35.843487(GOOD),13.997388(GOOD),179.444550(GOOD),56.242928(GOOD)
@2026-04-11 00:30:00,56.581482(GOOD),4.640741(GOOD),30.506945(GOOD),0.861111(GOOD),105.259262(GOOD),35.843487(GOOD),13.998704(GOOD),178.662491(GOOD),59.502316(GOOD)
@2026-04-11 00:31:00,56.625881(GOOD),4.551940(GOOD),30.544044(GOOD),0.877311(GOOD),105.699074(GOOD),35.843487(GOOD),13.995504(GOOD),179.143555(GOOD),67.976875(GOOD)
@2026-04-11 00:32:00,57.590664(GOOD),4.575942(GOOD),30.544044(GOOD),0.886611(GOOD),105.666687(GOOD),35.856388(GOOD),13.999703(GOOD),179.624557(GOOD),67.937469(GOOD)
@2026-04-11 00:33:00,56.199970(GOOD),4.596341(GOOD),30.537048(GOOD),0.870411(GOOD),105.467606(GOOD),35.856388(GOOD),13.996803(GOOD),180.165649(GOOD),67.821762(GOOD)
@2026-04-11 00:34:00,55.822170(GOOD),4.590741(GOOD),30.527952(GOOD),0.893511(GOOD),105.634293(GOOD),35.843487(GOOD),13.997703(GOOD),179.834930(GOOD),67.766167(GOOD)
@2026-04-11 00:35:00,56.731487(GOOD),4.503741(GOOD),30.507051(GOOD),0.877311(GOOD),105.495399(GOOD),35.856388(GOOD),13.996799(GOOD),180.346024(GOOD),67.812492(GOOD)
@2026-04-11 00:36:00,55.616688(GOOD),4.627841(GOOD),30.530254(GOOD),0.870411(GOOD),105.509285(GOOD),35.856388(GOOD),13.997703(GOOD),179.925140(GOOD),67.490707(GOOD)
@2026-04-11 00:37:00,55.824081(GOOD),4.559340(GOOD),30.527952(GOOD),0.870411(GOOD),105.527786(GOOD),35.856388(GOOD),13.996802(GOOD),178.872833(GOOD),67.273102(GOOD)
@2026-04-11 00:38:00,-0.005416(GOOD),4.614839(GOOD),30.507055(GOOD),0.877311(GOOD),105.240685(GOOD),35.856388(GOOD),13.998401(GOOD),180.676758(GOOD),67.023087(GOOD)
@2026-04-11 00:39:00,-0.012816(GOOD),4.596338(GOOD),30.534853(GOOD),0.886611(GOOD),105.495415(GOOD),35.856388(GOOD),13.998702(GOOD),179.654510(GOOD),66.849487(GOOD)
@2026-04-11 00:40:00,-0.012816(GOOD),4.627838(GOOD),30.537159(GOOD),0.886611(GOOD),106.203720(GOOD),35.856388(GOOD),13.995503(GOOD),179.233490(GOOD),66.356483(GOOD)
@2026-04-11 00:41:00,-0.012816(GOOD),4.609338(GOOD),30.530260(GOOD),0.900510(GOOD),105.713005(GOOD),35.856388(GOOD),13.996807(GOOD),179.413940(GOOD),66.113396(GOOD)
@2026-04-11 00:42:00,-0.018316(GOOD),4.603739(GOOD),30.544157(GOOD),0.870410(GOOD),105.449112(GOOD),35.856388(GOOD),13.995805(GOOD),179.744736(GOOD),65.453712(GOOD)
@2026-04-11 00:43:00,-0.018316(GOOD),4.601939(GOOD),30.507057(GOOD),0.939810(GOOD),105.588013(GOOD),35.856388(GOOD),13.995505(GOOD),179.474121(GOOD),64.993103(GOOD)
@2026-04-11 00:44:00,-0.018316(GOOD),4.570439(GOOD),30.523260(GOOD),0.900510(GOOD),105.245392(GOOD),35.856388(GOOD),13.996807(GOOD),179.684357(GOOD),64.414391(GOOD)
@2026-04-11 00:45:00,-0.018519(GOOD),4.562963(GOOD),30.518520(GOOD),0.886574(GOOD),105.634262(GOOD),35.856400(GOOD),13.996759(GOOD),179.143555(GOOD),64.020828(GOOD)
@2026-04-11 00:46:00,-0.018519(GOOD),4.609264(GOOD),30.523117(GOOD),0.932874(GOOD),105.337830(GOOD),35.856400(GOOD),13.997662(GOOD),179.443970(GOOD),63.238430(GOOD)
@2026-04-11 00:47:00,-0.024119(GOOD),4.572164(GOOD),30.534710(GOOD),0.949074(GOOD),105.462830(GOOD),35.856400(GOOD),13.998661(GOOD),179.834915(GOOD),62.588020(GOOD)
@2026-04-11 00:48:00,-0.018519(GOOD),4.588863(GOOD),30.527811(GOOD),0.939774(GOOD),105.370232(GOOD),35.856400(GOOD),13.995760(GOOD),178.963028(GOOD),62.180618(GOOD)
@2026-04-11 00:49:00,-0.018519(GOOD),4.583263(GOOD),30.513912(GOOD),0.932874(GOOD),105.430435(GOOD),35.856400(GOOD),13.997661(GOOD),179.564468(GOOD),61.562519(GOOD)
@2026-04-11 00:50:00,-0.018519(GOOD),4.596263(GOOD),30.527815(GOOD),0.932873(GOOD),105.606308(GOOD),35.856400(GOOD),13.995460(GOOD),179.774857(GOOD),61.138912(GOOD)
@2026-04-11 00:51:00,-0.024119(GOOD),4.585163(GOOD),30.506920(GOOD),0.893473(GOOD),105.634102(GOOD),35.882301(GOOD),13.998662(GOOD),178.993179(GOOD),60.435207(GOOD)
@2026-04-11 00:52:00,-0.018519(GOOD),4.590664(GOOD),30.497726(GOOD),0.939773(GOOD),105.791504(GOOD),35.882301(GOOD),13.998666(GOOD),179.684662(GOOD),59.847202(GOOD)
@2026-04-11 00:53:00,-0.024119(GOOD),4.553664(GOOD),30.513927(GOOD),0.909673(GOOD),105.402588(GOOD),35.882301(GOOD),13.999668(GOOD),179.083389(GOOD),59.157413(GOOD)
@2026-04-11 00:54:00,-0.024119(GOOD),4.583263(GOOD),30.513927(GOOD),0.916673(GOOD),105.527557(GOOD),35.882301(GOOD),13.996772(GOOD),178.331757(GOOD),58.513905(GOOD)
@2026-04-11 00:55:00,-0.018519(GOOD),4.596264(GOOD),30.527824(GOOD),0.925873(GOOD),105.337799(GOOD),35.882301(GOOD),13.996770(GOOD),179.714752(GOOD),57.981510(GOOD)
@2026-04-11 00:56:00,-0.018519(GOOD),4.546264(GOOD),30.534725(GOOD),0.909673(GOOD),105.698891(GOOD),35.882301(GOOD),13.997668(GOOD),179.083237(GOOD),57.064804(GOOD)
@2026-04-11 00:57:00,-0.024119(GOOD),4.644365(GOOD),30.520826(GOOD),0.900473(GOOD),105.620224(GOOD),35.882301(GOOD),13.995771(GOOD),179.594498(GOOD),56.775494(GOOD)
@2026-04-11 00:58:00,-0.024119(GOOD),4.583265(GOOD),30.527822(GOOD),0.893473(GOOD),105.527756(GOOD),35.882301(GOOD),13.998670(GOOD),179.504456(GOOD),55.967602(GOOD)
@2026-04-11 00:59:00,-0.024119(GOOD),4.616665(GOOD),30.506922(GOOD),0.886573(GOOD),105.601753(GOOD),35.882301(GOOD),13.998370(GOOD),178.963364(GOOD),55.460697(GOOD)
@2026-04-11 01:00:00,-0.024074(GOOD),4.577778(GOOD),30.506945(GOOD),0.909722(GOOD),105.541672(GOOD),35.882259(GOOD),13.998704(GOOD),179.083420(GOOD),63.652779(GOOD)
@2026-04-11 01:01:00,-0.024074(GOOD),4.601878(GOOD),30.520950(GOOD),0.893522(GOOD),105.166664(GOOD),35.882259(GOOD),13.999703(GOOD),179.684708(GOOD),67.851883(GOOD)
@2026-04-11 01:02:00,-0.024074(GOOD),4.588877(GOOD),30.513947(GOOD),0.916722(GOOD),105.495354(GOOD),35.882259(GOOD),13.995501(GOOD),178.993195(GOOD),67.937492(GOOD)
@2026-04-11 01:03:00,-0.024074(GOOD),4.614777(GOOD),30.520844(GOOD),0.902822(GOOD),105.509140(GOOD),35.882259(GOOD),13.997703(GOOD),179.714844(GOOD),67.884277(GOOD)
@2026-04-11 01:04:00,-0.024074(GOOD),4.609278(GOOD),30.518543(GOOD),0.900522(GOOD),105.652756(GOOD),35.882259(GOOD),13.996801(GOOD),178.993164(GOOD),68.062462(GOOD)
@2026-04-11 01:05:00,-0.024074(GOOD),4.577778(GOOD),30.513943(GOOD),0.893522(GOOD),105.638725(GOOD),35.882259(GOOD),13.995805(GOOD),178.722595(GOOD),67.844879(GOOD)
@2026-04-11 01:06:00,-0.024074(GOOD),4.596279(GOOD),30.527843(GOOD),0.900522(GOOD),105.245224(GOOD),35.882259(GOOD),13.999704(GOOD),179.263794(GOOD),67.631859(GOOD)
@2026-04-11 01:07:00,-0.024074(GOOD),4.609279(GOOD),30.506945(GOOD),0.909722(GOOD),105.638718(GOOD),35.882259(GOOD),13.996803(GOOD),179.624557(GOOD),67.594864(GOOD)
@2026-04-11 01:08:00,-0.018474(GOOD),4.570379(GOOD),30.513947(GOOD),0.916722(GOOD),105.041512(GOOD),35.882259(GOOD),13.996803(GOOD),179.955154(GOOD),67.421272(GOOD)
@2026-04-11 01:09:00,-0.024074(GOOD),4.640679(GOOD),30.527847(GOOD),0.893522(GOOD),105.337830(GOOD),35.882259(GOOD),13.995806(GOOD),179.834946(GOOD),67.372696(GOOD)
@2026-04-11 01:10:00,-0.024074(GOOD),4.609279(GOOD),30.513943(GOOD),0.909722(GOOD),105.731461(GOOD),35.882259(GOOD),13.999703(GOOD),179.444016(GOOD),66.983795(GOOD)
@2026-04-11 01:11:00,-0.024074(GOOD),4.572180(GOOD),30.527840(GOOD),0.932922(GOOD),105.921265(GOOD),35.920959(GOOD),13.995506(GOOD),178.902664(GOOD),66.724503(GOOD)
@2026-04-11 01:12:00,-0.024074(GOOD),4.596280(GOOD),30.511644(GOOD),0.932922(GOOD),105.370384(GOOD),35.920959(GOOD),13.997707(GOOD),179.954956(GOOD),66.324104(GOOD)
@2026-04-11 01:13:00,-0.024074(GOOD),4.553680(GOOD),30.520844(GOOD),0.902822(GOOD),105.685204(GOOD),35.920959(GOOD),13.998712(GOOD),178.872574(GOOD),65.814812(GOOD)
@2026-04-11 01:14:00,-0.024074(GOOD),4.551880(GOOD),30.520842(GOOD),0.902822(GOOD),105.449097(GOOD),35.920959(GOOD),13.997410(GOOD),178.722198(GOOD),65.338020(GOOD)
@2026-04-11 01:15:00,-0.018519(GOOD),4.564815(GOOD),30.506945(GOOD),0.939815(GOOD),105.305550(GOOD),35.921036(GOOD),13.997731(GOOD),179.624603(GOOD),64.953705(GOOD)
@2026-04-11 01:16:00,-0.024119(GOOD),4.572215(GOOD),30.513945(GOOD),0.963015(GOOD),105.560249(GOOD),35.921036(GOOD),13.997729(GOOD),178.902985(GOOD),64.365715(GOOD)
@2026-04-11 01:17:00,-0.024119(GOOD),4.572215(GOOD),30.534742(GOOD),0.932915(GOOD),105.717644(GOOD),35.921036(GOOD),13.997427(GOOD),177.910950(GOOD),63.863411(GOOD)
@2026-04-11 01:18:00,-0.024119(GOOD),4.585215(GOOD),30.504635(GOOD),0.932915(GOOD),105.338043(GOOD),35.921036(GOOD),13.996428(GOOD),179.895370(GOOD),63.206001(GOOD)
@2026-04-11 01:19:00,-0.024119(GOOD),4.540715(GOOD),30.518539(GOOD),0.916715(GOOD),105.481537(GOOD),35.921036(GOOD),13.998732(GOOD),178.692810(GOOD),62.643501(GOOD)
@2026-04-11 01:20:00,-0.024119(GOOD),4.572215(GOOD),30.518532(GOOD),0.932915(GOOD),105.810249(GOOD),35.921036(GOOD),13.998731(GOOD),179.143799(GOOD),62.252296(GOOD)
@2026-04-11 01:21:00,-0.024119(GOOD),4.579615(GOOD),30.513935(GOOD),0.932915(GOOD),105.527847(GOOD),35.921036(GOOD),13.997727(GOOD),177.910965(GOOD),61.624992(GOOD)
@2026-04-11 01:22:00,-0.018519(GOOD),4.553714(GOOD),30.513931(GOOD),0.932915(GOOD),105.699257(GOOD),35.921036(GOOD),13.996425(GOOD),179.865143(GOOD),60.803188(GOOD)
@2026-04-11 01:23:00,-0.024119(GOOD),4.498114(GOOD),30.500027(GOOD),0.942115(GOOD),105.324135(GOOD),35.921036(GOOD),13.995526(GOOD),178.662537(GOOD),60.340282(GOOD)
@2026-04-11 01:24:00,-0.024119(GOOD),4.546313(GOOD),30.511627(GOOD),0.949115(GOOD),105.338036(GOOD),35.921036(GOOD),13.997724(GOOD),178.181442(GOOD),59.407375(GOOD)
@2026-04-11 01:25:00,-0.024119(GOOD),4.533313(GOOD),30.497723(GOOD),0.902815(GOOD),105.398254(GOOD),35.921036(GOOD),13.997724(GOOD),179.143784(GOOD),59.124969(GOOD)
@2026-04-11 01:26:00,-0.024119(GOOD),4.581513(GOOD),30.520826(GOOD),0.916715(GOOD),105.194534(GOOD),35.921036(GOOD),13.997723(GOOD),178.151566(GOOD),58.493065(GOOD)
@2026-04-11 01:27:00,-0.024119(GOOD),4.590714(GOOD),30.511629(GOOD),0.925915(GOOD),105.560226(GOOD),35.921036(GOOD),13.999723(GOOD),179.143631(GOOD),57.905064(GOOD)
@2026-04-11 01:28:00,-0.024119(GOOD),4.577814(GOOD),30.506927(GOOD),0.916715(GOOD),105.351906(GOOD),35.934036(GOOD),13.995824(GOOD),179.504349(GOOD),57.222160(GOOD)
@2026-04-11 01:29:00,-0.024119(GOOD),4.546314(GOOD),30.520832(GOOD),0.923615(GOOD),105.731506(GOOD),35.921036(GOOD),13.997726(GOOD),177.640411(GOOD),56.469746(GOOD)
@2026-04-11 01:30:00,-0.018519(GOOD),4.546296(GOOD),30.506945(GOOD),0.925926(GOOD),105.620369(GOOD),35.933968(GOOD),13.997731(GOOD),179.564468(GOOD),61.233795(GOOD)
@2026-04-11 01:31:00,-0.018519(GOOD),4.575895(GOOD),30.500044(GOOD),0.925926(GOOD),105.671310(GOOD),35.933968(GOOD),13.997730(GOOD),179.323883(GOOD),67.898087(GOOD)
@2026-04-11 01:32:00,-0.024119(GOOD),4.564795(GOOD),30.504644(GOOD),0.925926(GOOD),105.777779(GOOD),35.933968(GOOD),13.997429(GOOD),178.722595(GOOD),67.960594(GOOD)
@2026-04-11 01:33:00,-0.024119(GOOD),4.564795(GOOD),30.490742(GOOD),0.932926(GOOD),106.060173(GOOD),35.933968(GOOD),13.996829(GOOD),179.113541(GOOD),67.969879(GOOD)
@2026-04-11 01:34:00,-0.024119(GOOD),4.559297(GOOD),30.520844(GOOD),0.939826(GOOD),105.712975(GOOD),35.933968(GOOD),13.996429(GOOD),178.752853(GOOD),67.874969(GOOD)
@2026-04-11 01:35:00,-0.024119(GOOD),4.596297(GOOD),30.504751(GOOD),0.909726(GOOD),105.699074(GOOD),35.933968(GOOD),13.997729(GOOD),178.993362(GOOD),67.726891(GOOD)
@2026-04-11 01:36:00,-0.024119(GOOD),4.577797(GOOD),30.504755(GOOD),0.916726(GOOD),105.185181(GOOD),35.933968(GOOD),13.995531(GOOD),179.774918(GOOD),67.648071(GOOD)
@2026-04-11 01:37:00,-0.024119(GOOD),4.572197(GOOD),30.514057(GOOD),0.893526(GOOD),105.634270(GOOD),35.933968(GOOD),13.996828(GOOD),179.354050(GOOD),67.428177(GOOD)
@2026-04-11 01:38:00,-0.024119(GOOD),4.601896(GOOD),30.497850(GOOD),0.909725(GOOD),105.638870(GOOD),35.933968(GOOD),13.996829(GOOD),179.143646(GOOD),67.185211(GOOD)
@2026-04-11 01:39:00,-0.024119(GOOD),4.540696(GOOD),30.514051(GOOD),0.909725(GOOD),105.888855(GOOD),35.933968(GOOD),13.998730(GOOD),179.324066(GOOD),66.953705(GOOD)
@2026-04-11 01:40:00,-0.024119(GOOD),4.566695(GOOD),30.490850(GOOD),0.879625(GOOD),105.587952(GOOD),35.933968(GOOD),13.999729(GOOD),179.955475(GOOD),66.479187(GOOD)
@2026-04-11 01:41:00,58.481277(GOOD),4.572195(GOOD),30.477058(GOOD),0.893526(GOOD),105.574066(GOOD),35.933968(GOOD),13.998729(GOOD),179.083588(GOOD),66.268478(GOOD)
@2026-04-11 01:42:00,60.970200(GOOD),4.646294(GOOD),30.488556(GOOD),0.900526(GOOD),105.402641(GOOD),35.933968(GOOD),13.996831(GOOD),179.594711(GOOD),65.634285(GOOD)
@2026-04-11 01:43:00,58.933094(GOOD),4.559294(GOOD),30.493259(GOOD),0.886626(GOOD),105.587845(GOOD),35.933968(GOOD),13.998735(GOOD),180.256226(GOOD),65.252289(GOOD)
@2026-04-11 01:44:00,59.351597(GOOD),4.627793(GOOD),30.504757(GOOD),0.909726(GOOD),105.652756(GOOD),35.959766(GOOD),13.997737(GOOD),179.203934(GOOD),64.921288(GOOD)
@2026-04-11 01:45:00,58.988892(GOOD),4.559259(GOOD),30.490742(GOOD),0.909722(GOOD),105.620369(GOOD),35.959808(GOOD),13.998704(GOOD),179.173615(GOOD),63.944447(GOOD)
@2026-04-11 01:46:00,58.931484(GOOD),4.609258(GOOD),30.504641(GOOD),0.893522(GOOD),105.495369(GOOD),35.959808(GOOD),13.996807(GOOD),180.586746(GOOD),63.692139(GOOD)
@2026-04-11 01:47:00,59.196293(GOOD),4.514758(GOOD),30.518549(GOOD),0.863422(GOOD),105.152786(GOOD),35.959808(GOOD),13.997712(GOOD),179.354019(GOOD),63.222240(GOOD)
@2026-04-11 01:48:00,58.544395(GOOD),4.546259(GOOD),30.493252(GOOD),0.877322(GOOD),105.291687(GOOD),35.959808(GOOD),13.996413(GOOD),179.534378(GOOD),62.472233(GOOD)
@2026-04-11 01:49:00,57.827793(GOOD),4.546259(GOOD),30.497856(GOOD),0.870422(GOOD),105.638885(GOOD),35.959808(GOOD),13.998713(GOOD),179.143600(GOOD),61.861137(GOOD)
@2026-04-11 01:50:00,57.685192(GOOD),4.540659(GOOD),30.490858(GOOD),0.893522(GOOD),105.763885(GOOD),35.959808(GOOD),13.997714(GOOD),179.323898(GOOD),61.506935(GOOD)
@2026-04-11 01:51:00,58.140697(GOOD),4.533259(GOOD),30.493252(GOOD),0.870422(GOOD),105.416672(GOOD),35.959808(GOOD),13.996816(GOOD),179.143616(GOOD),60.905113(GOOD)
@2026-04-11 01:52:00,58.186989(GOOD),4.616659(GOOD),30.497852(GOOD),0.877322(GOOD),105.981491(GOOD),35.959808(GOOD),13.998718(GOOD),179.203842(GOOD),60.175903(GOOD)
@2026-04-11 01:53:00,58.362988(GOOD),4.572158(GOOD),30.483845(GOOD),0.884322(GOOD),105.462975(GOOD),35.959808(GOOD),13.999719(GOOD),178.903152(GOOD),59.736095(GOOD)
@2026-04-11 01:54:00,58.048088(GOOD),4.609259(GOOD),30.520847(GOOD),0.877322(GOOD),105.699089(GOOD),35.959808(GOOD),13.998717(GOOD),178.151581(GOOD),59.118095(GOOD)
@2026-04-11 01:55:00,57.872192(GOOD),4.577759(GOOD),30.504644(GOOD),0.877322(GOOD),105.463005(GOOD),35.959808(GOOD),13.997719(GOOD),178.843079(GOOD),58.592587(GOOD)
@2026-04-11 01:56:00,57.811100(GOOD),4.546258(GOOD),30.513945(GOOD),0.893522(GOOD),105.810204(GOOD),35.959808(GOOD),13.995818(GOOD),179.143768(GOOD),58.115677(GOOD)
@2026-04-11 01:57:00,57.501911(GOOD),4.583257(GOOD),30.511644(GOOD),0.886622(GOOD),105.796295(GOOD),35.959808(GOOD),13.998720(GOOD),179.594650(GOOD),57.277756(GOOD)
@2026-04-11 01:58:00,57.477810(GOOD),4.566658(GOOD),30.483843(GOOD),0.909722(GOOD),105.541718(GOOD),35.985710(GOOD),13.998721(GOOD),179.534546(GOOD),56.775349(GOOD)
@2026-04-11 01:59:00,57.559319(GOOD),4.553657(GOOD),30.520842(GOOD),0.893522(GOOD),105.449104(GOOD),35.985710(GOOD),13.996820(GOOD),178.632553(GOOD),59.925854(GOOD)
@2026-04-11 02:00:00,57.301849(GOOD),4.559259(GOOD),30.500000(GOOD),0.861111(GOOD),105.402779(GOOD),35.985672(GOOD),13.995787(GOOD),179.865128(GOOD),68.071762(GOOD)
@2026-04-11 02:01:00,57.020554(GOOD),4.590659(GOOD),30.513906(GOOD),0.900511(GOOD),105.462975(GOOD),35.985672(GOOD),13.997687(GOOD),179.293930(GOOD),68.055450(GOOD)
@2026-04-11 02:02:00,56.944557(GOOD),4.577759(GOOD),30.513901(GOOD),0.893511(GOOD),105.888870(GOOD),35.985672(GOOD),13.997684(GOOD),179.233719(GOOD),67.993057(GOOD)
@2026-04-11 02:03:00,55.911251(GOOD),4.585159(GOOD),30.490702(GOOD),0.893511(GOOD),105.541687(GOOD),35.985672(GOOD),13.998680(GOOD),179.865265(GOOD),67.923431(GOOD)
@2026-04-11 02:04:00,56.581654(GOOD),4.590658(GOOD),30.511602(GOOD),0.847211(GOOD),105.874985(GOOD),35.985672(GOOD),13.998680(GOOD),180.045547(GOOD),67.749840(GOOD)
@2026-04-11 02:05:00,56.670555(GOOD),4.633257(GOOD),30.490707(GOOD),0.861112(GOOD),105.777786(GOOD),35.985672(GOOD),13.998377(GOOD),179.083588(GOOD),67.608650(GOOD)
@2026-04-11 02:06:00,57.007553(GOOD),4.596257(GOOD),30.497702(GOOD),0.861111(GOOD),105.416702(GOOD),35.985672(GOOD),13.997375(GOOD),179.053513(GOOD),67.562454(GOOD)
@2026-04-11 02:07:00,56.494556(GOOD),4.596257(GOOD),30.520798(GOOD),0.893511(GOOD),105.935188(GOOD),35.985672(GOOD),13.997675(GOOD),178.452225(GOOD),67.296272(GOOD)
