$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-12 00:09:00,-0.048100(GOOD),2.014791(GOOD),21.548630(GOOD),0.796311(GOOD),110.333458(GOOD),24.575396(GOOD),14.001043(GOOD),0.000000(GOOD),68.719940(GOOD)
@2026-03-12 00:10:00,-0.050000(GOOD),2.057391(GOOD),21.585627(GOOD),0.840311(GOOD),110.527962(GOOD),24.575396(GOOD),14.001045(GOOD),0.000000(GOOD),72.858833(GOOD)
@2026-03-12 00:11:00,-0.048100(GOOD),1.951891(GOOD),21.555628(GOOD),0.851911(GOOD),110.537033(GOOD),24.575396(GOOD),14.001046(GOOD),0.000000(GOOD),71.942085(GOOD)
@2026-03-12 00:12:00,-0.044400(GOOD),2.014791(GOOD),21.550926(GOOD),0.865711(GOOD),110.245438(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),70.608795(GOOD)
@2026-03-12 00:13:00,-0.050000(GOOD),2.020391(GOOD),21.571825(GOOD),0.777811(GOOD),110.402832(GOOD),24.575396(GOOD),14.001944(GOOD),0.000000(GOOD),72.963005(GOOD)
@2026-03-12 00:14:00,-0.050000(GOOD),1.940691(GOOD),21.520828(GOOD),0.810211(GOOD),110.662025(GOOD),24.575396(GOOD),14.001944(GOOD),0.000000(GOOD),72.370430(GOOD)
@2026-03-12 00:15:00,-0.038889(GOOD),1.927778(GOOD),21.534721(GOOD),0.817130(GOOD),110.356483(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),71.212967(GOOD)
@2026-03-12 00:16:00,-0.038889(GOOD),2.009277(GOOD),21.541718(GOOD),0.868130(GOOD),110.421280(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),68.784546(GOOD)
@2026-03-12 00:17:00,-0.038889(GOOD),2.020377(GOOD),21.548615(GOOD),0.838030(GOOD),110.212997(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),69.636551(GOOD)
@2026-03-12 00:18:00,-0.048089(GOOD),2.057376(GOOD),21.520807(GOOD),0.819430(GOOD),110.393501(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),72.654930(GOOD)
@2026-03-12 00:19:00,-0.049989(GOOD),2.122177(GOOD),21.527807(GOOD),0.888930(GOOD),110.296310(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),72.152641(GOOD)
@2026-03-12 00:20:00,-0.036989(GOOD),2.057376(GOOD),21.571806(GOOD),0.851930(GOOD),110.060204(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),68.830963(GOOD)
@2026-03-12 00:21:00,-0.044389(GOOD),1.970376(GOOD),21.541716(GOOD),0.810230(GOOD),110.152802(GOOD),24.575396(GOOD),13.999972(GOOD),0.000000(GOOD),69.527779(GOOD)
@2026-03-12 00:22:00,-0.044389(GOOD),1.996276(GOOD),21.532419(GOOD),0.835630(GOOD),110.268501(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),67.168983(GOOD)
@2026-03-12 00:23:00,-0.036989(GOOD),1.959276(GOOD),21.534723(GOOD),0.842630(GOOD),109.657425(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),68.518471(GOOD)
@2026-03-12 00:24:00,-0.049989(GOOD),2.051876(GOOD),21.544025(GOOD),0.821830(GOOD),110.365700(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),72.120377(GOOD)
@2026-03-12 00:25:00,-0.042589(GOOD),1.994376(GOOD),21.541719(GOOD),0.810230(GOOD),110.106514(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),70.523064(GOOD)
@2026-03-12 00:26:00,-0.049989(GOOD),2.038876(GOOD),21.557924(GOOD),0.858830(GOOD),110.199104(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),68.187454(GOOD)
@2026-03-12 00:27:00,-0.044389(GOOD),1.940675(GOOD),21.532423(GOOD),0.870430(GOOD),109.944427(GOOD),24.575396(GOOD),14.001874(GOOD),0.000000(GOOD),64.335564(GOOD)
@2026-03-12 00:28:00,-0.042589(GOOD),1.964775(GOOD),21.532425(GOOD),0.858830(GOOD),110.472229(GOOD),24.575396(GOOD),14.000977(GOOD),0.000000(GOOD),71.689636(GOOD)
@2026-03-12 00:29:00,-0.055589(GOOD),1.957375(GOOD),21.537022(GOOD),0.851930(GOOD),110.101929(GOOD),24.575396(GOOD),14.000976(GOOD),0.000000(GOOD),70.335449(GOOD)
@2026-03-12 00:30:00,-0.042593(GOOD),1.870370(GOOD),21.550926(GOOD),0.849537(GOOD),110.375000(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),66.800926(GOOD)
@2026-03-12 00:31:00,-0.049993(GOOD),2.031470(GOOD),21.548630(GOOD),0.865737(GOOD),110.106506(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),69.956017(GOOD)
@2026-03-12 00:32:00,-0.044393(GOOD),1.994370(GOOD),21.548635(GOOD),0.824137(GOOD),110.393532(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),72.104240(GOOD)
@2026-03-12 00:33:00,-0.038893(GOOD),1.975870(GOOD),21.544037(GOOD),0.865737(GOOD),110.444511(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),70.662048(GOOD)
@2026-03-12 00:34:00,-0.044393(GOOD),1.946270(GOOD),21.534740(GOOD),0.787037(GOOD),110.231514(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),67.115738(GOOD)
@2026-03-12 00:35:00,-0.049992(GOOD),2.020370(GOOD),21.541740(GOOD),0.787037(GOOD),110.439819(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),66.745415(GOOD)
@2026-03-12 00:36:00,-0.049992(GOOD),2.038869(GOOD),21.564846(GOOD),0.791737(GOOD),110.125000(GOOD),24.575396(GOOD),14.000974(GOOD),0.000000(GOOD),71.476929(GOOD)
@2026-03-12 00:37:00,-0.044392(GOOD),1.970369(GOOD),21.539446(GOOD),0.803237(GOOD),110.263931(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),70.821808(GOOD)
@2026-03-12 00:38:00,-0.038892(GOOD),2.070369(GOOD),21.534742(GOOD),0.842637(GOOD),110.222229(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),68.118118(GOOD)
@2026-03-12 00:39:00,-0.044392(GOOD),1.959268(GOOD),21.541733(GOOD),0.819437(GOOD),110.259331(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),64.562538(GOOD)
@2026-03-12 00:40:00,-0.049992(GOOD),1.990667(GOOD),21.534739(GOOD),0.838037(GOOD),110.560234(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),71.895844(GOOD)
@2026-03-12 00:41:00,-0.038892(GOOD),1.933267(GOOD),21.525541(GOOD),0.828737(GOOD),110.282417(GOOD),24.575396(GOOD),14.000974(GOOD),0.000000(GOOD),70.493141(GOOD)
@2026-03-12 00:42:00,-0.042592(GOOD),1.883267(GOOD),21.525545(GOOD),0.821837(GOOD),110.023224(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),67.782440(GOOD)
@2026-03-12 00:43:00,-0.044392(GOOD),1.925867(GOOD),21.520847(GOOD),0.826437(GOOD),110.444542(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),64.280251(GOOD)
@2026-03-12 00:44:00,-0.049992(GOOD),2.007367(GOOD),21.520844(GOOD),0.833337(GOOD),110.546326(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),72.308060(GOOD)
@2026-03-12 00:45:00,-0.037037(GOOD),2.001852(GOOD),21.539351(GOOD),0.877315(GOOD),109.722221(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),71.456024(GOOD)
@2026-03-12 00:46:00,-0.044437(GOOD),1.940652(GOOD),21.555450(GOOD),0.875015(GOOD),110.310249(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),68.150650(GOOD)
@2026-03-12 00:47:00,-0.044437(GOOD),1.977751(GOOD),21.548441(GOOD),0.784715(GOOD),110.537155(GOOD),24.575396(GOOD),14.000975(GOOD),0.000000(GOOD),64.727058(GOOD)
@2026-03-12 00:48:00,-0.050037(GOOD),2.001851(GOOD),21.511444(GOOD),0.824115(GOOD),110.032555(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),72.465454(GOOD)
@2026-03-12 00:49:00,-0.048137(GOOD),1.988851(GOOD),21.546141(GOOD),0.810215(GOOD),110.009453(GOOD),24.575396(GOOD),14.001877(GOOD),0.000000(GOOD),71.768669(GOOD)
@2026-03-12 00:50:00,-0.038937(GOOD),2.007351(GOOD),21.527637(GOOD),0.849515(GOOD),110.037163(GOOD),24.575396(GOOD),14.000977(GOOD),0.000000(GOOD),69.810379(GOOD)
@2026-03-12 00:51:00,-0.050037(GOOD),1.959252(GOOD),21.541534(GOOD),0.803215(GOOD),110.393661(GOOD),24.575396(GOOD),14.001876(GOOD),0.000000(GOOD),66.921486(GOOD)
@2026-03-12 00:52:00,-0.038937(GOOD),1.975851(GOOD),21.557726(GOOD),0.810215(GOOD),110.504753(GOOD),24.575396(GOOD),14.001876(GOOD),0.000000(GOOD),68.930786(GOOD)
@2026-03-12 00:53:00,-0.044437(GOOD),1.996252(GOOD),21.541525(GOOD),0.842614(GOOD),110.018684(GOOD),24.575396(GOOD),14.001878(GOOD),0.000000(GOOD),71.477097(GOOD)
@2026-03-12 00:54:00,-0.038937(GOOD),1.946252(GOOD),21.548435(GOOD),0.810215(GOOD),109.926079(GOOD),24.575396(GOOD),14.001878(GOOD),0.000000(GOOD),69.402985(GOOD)
@2026-03-12 00:55:00,-0.048137(GOOD),1.977752(GOOD),21.541540(GOOD),0.803214(GOOD),109.958466(GOOD),24.575396(GOOD),14.000976(GOOD),0.000000(GOOD),71.919189(GOOD)
@2026-03-12 00:56:00,-0.042637(GOOD),2.046252(GOOD),21.525333(GOOD),0.819415(GOOD),110.314972(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),71.979393(GOOD)
@2026-03-12 00:57:00,-0.055637(GOOD),1.970352(GOOD),21.548439(GOOD),0.842615(GOOD),110.208504(GOOD),24.575396(GOOD),14.001876(GOOD),0.000000(GOOD),70.960770(GOOD)
@2026-03-12 00:58:00,-0.044437(GOOD),2.001852(GOOD),21.527639(GOOD),0.840315(GOOD),110.407631(GOOD),24.575396(GOOD),14.001876(GOOD),0.000000(GOOD),67.102051(GOOD)
@2026-03-12 00:59:00,-0.048137(GOOD),1.920351(GOOD),21.541529(GOOD),0.835615(GOOD),109.977280(GOOD),24.575396(GOOD),13.999975(GOOD),0.000000(GOOD),66.814842(GOOD)
@2026-03-12 01:00:00,-0.050000(GOOD),1.957407(GOOD),21.511574(GOOD),0.847222(GOOD),110.185181(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),68.789352(GOOD)
@2026-03-12 01:01:00,-0.044400(GOOD),2.003708(GOOD),21.534672(GOOD),0.858822(GOOD),110.393463(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),64.312340(GOOD)
@2026-03-12 01:02:00,-0.044400(GOOD),1.957408(GOOD),21.555569(GOOD),0.849522(GOOD),110.810036(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),72.245354(GOOD)
@2026-03-12 01:03:00,-0.042600(GOOD),1.951908(GOOD),21.555567(GOOD),0.824122(GOOD),110.300735(GOOD),24.575396(GOOD),14.001045(GOOD),0.000000(GOOD),71.361069(GOOD)
@2026-03-12 01:04:00,-0.050000(GOOD),1.920409(GOOD),21.548563(GOOD),0.849522(GOOD),110.513855(GOOD),24.575396(GOOD),14.001047(GOOD),0.000000(GOOD),69.793968(GOOD)
@2026-03-12 01:05:00,-0.044400(GOOD),1.951909(GOOD),21.504562(GOOD),0.868122(GOOD),110.453651(GOOD),24.575396(GOOD),14.001946(GOOD),0.000000(GOOD),69.159676(GOOD)
@2026-03-12 01:06:00,-0.038900(GOOD),1.938909(GOOD),21.548553(GOOD),0.891222(GOOD),110.060158(GOOD),24.575396(GOOD),14.001946(GOOD),0.000000(GOOD),71.955978(GOOD)
@2026-03-12 01:07:00,-0.044400(GOOD),1.920409(GOOD),21.525457(GOOD),0.875022(GOOD),110.194382(GOOD),24.575396(GOOD),14.001046(GOOD),0.000000(GOOD),71.863426(GOOD)
@2026-03-12 01:08:00,-0.044400(GOOD),1.957409(GOOD),21.513865(GOOD),0.865722(GOOD),109.879578(GOOD),24.575396(GOOD),14.001046(GOOD),0.000000(GOOD),69.944672(GOOD)
@2026-03-12 01:09:00,-0.038900(GOOD),1.925909(GOOD),21.513866(GOOD),0.810222(GOOD),110.171288(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),72.224670(GOOD)
@2026-03-12 01:10:00,-0.044400(GOOD),2.070409(GOOD),21.525461(GOOD),0.858822(GOOD),110.291687(GOOD),24.575396(GOOD),14.001046(GOOD),0.000000(GOOD),72.261780(GOOD)
@2026-03-12 01:11:00,-0.048100(GOOD),1.944409(GOOD),21.541658(GOOD),0.810222(GOOD),109.907402(GOOD),24.575396(GOOD),14.000048(GOOD),0.000000(GOOD),70.539581(GOOD)
@2026-03-12 01:12:00,-0.038900(GOOD),1.870409(GOOD),21.527754(GOOD),0.803222(GOOD),110.111130(GOOD),24.575396(GOOD),14.003249(GOOD),0.000000(GOOD),66.199280(GOOD)
@2026-03-12 01:13:00,-0.038900(GOOD),1.964809(GOOD),21.541546(GOOD),0.858822(GOOD),110.101936(GOOD),24.575396(GOOD),14.001049(GOOD),0.000000(GOOD),72.213165(GOOD)
@2026-03-12 01:14:00,-0.044400(GOOD),2.014809(GOOD),21.555443(GOOD),0.842622(GOOD),110.527817(GOOD),24.575396(GOOD),14.001949(GOOD),0.000000(GOOD),72.104355(GOOD)
@2026-03-12 01:15:00,-0.050000(GOOD),1.888889(GOOD),21.532408(GOOD),0.810185(GOOD),110.550926(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),69.944450(GOOD)
@2026-03-12 01:16:00,-0.037000(GOOD),2.007389(GOOD),21.520813(GOOD),0.835585(GOOD),110.342636(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),66.770638(GOOD)
@2026-03-12 01:17:00,-0.042600(GOOD),1.959289(GOOD),21.539412(GOOD),0.780085(GOOD),110.338150(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),71.210419(GOOD)
@2026-03-12 01:18:00,-0.044400(GOOD),2.001889(GOOD),21.534708(GOOD),0.849485(GOOD),110.592644(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),71.259109(GOOD)
@2026-03-12 01:19:00,-0.038900(GOOD),2.020390(GOOD),21.511614(GOOD),0.847185(GOOD),110.578857(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),68.752113(GOOD)
@2026-03-12 01:20:00,-0.050000(GOOD),1.964790(GOOD),21.495413(GOOD),0.807885(GOOD),110.310364(GOOD),24.575396(GOOD),14.000971(GOOD),0.000000(GOOD),64.553017(GOOD)
@2026-03-12 01:21:00,-0.044400(GOOD),1.938890(GOOD),21.518511(GOOD),0.826385(GOOD),110.143547(GOOD),24.575396(GOOD),14.001871(GOOD),0.000000(GOOD),72.231331(GOOD)
@2026-03-12 01:22:00,-0.038900(GOOD),2.012990(GOOD),21.527813(GOOD),0.881885(GOOD),110.611282(GOOD),24.575396(GOOD),14.000971(GOOD),0.000000(GOOD),71.212807(GOOD)
@2026-03-12 01:23:00,-0.050000(GOOD),1.957390(GOOD),21.550911(GOOD),0.842585(GOOD),110.129799(GOOD),24.575396(GOOD),14.000970(GOOD),0.000000(GOOD),68.495216(GOOD)
@2026-03-12 01:24:00,-0.044400(GOOD),1.977790(GOOD),21.541712(GOOD),0.784685(GOOD),110.199280(GOOD),24.575396(GOOD),14.000970(GOOD),0.000000(GOOD),64.805412(GOOD)
@2026-03-12 01:25:00,-0.050000(GOOD),1.951890(GOOD),21.516209(GOOD),0.858785(GOOD),110.393684(GOOD),24.575396(GOOD),14.000971(GOOD),0.000000(GOOD),72.159531(GOOD)
@2026-03-12 01:26:00,-0.044400(GOOD),1.927790(GOOD),21.541706(GOOD),0.817085(GOOD),110.435371(GOOD),24.575396(GOOD),14.000971(GOOD),0.000000(GOOD),71.291534(GOOD)
@2026-03-12 01:27:00,-0.055600(GOOD),1.951890(GOOD),21.525505(GOOD),0.830985(GOOD),110.310379(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),68.127136(GOOD)
@2026-03-12 01:28:00,-0.044400(GOOD),1.946290(GOOD),21.532408(GOOD),0.884285(GOOD),110.486275(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),65.344749(GOOD)
@2026-03-12 01:29:00,-0.038900(GOOD),1.907390(GOOD),21.513908(GOOD),0.800885(GOOD),110.009483(GOOD),24.575396(GOOD),13.999973(GOOD),0.000000(GOOD),71.124847(GOOD)
@2026-03-12 01:30:00,-0.048148(GOOD),1.883333(GOOD),21.520834(GOOD),0.849537(GOOD),110.578705(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),67.960648(GOOD)
@2026-03-12 01:31:00,-0.042648(GOOD),1.907433(GOOD),21.534737(GOOD),0.814837(GOOD),110.611115(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),64.477058(GOOD)
@2026-03-12 01:32:00,-0.050048(GOOD),1.901933(GOOD),21.548635(GOOD),0.877337(GOOD),110.213005(GOOD),24.575396(GOOD),14.000972(GOOD),0.000000(GOOD),69.155296(GOOD)
@2026-03-12 01:33:00,-0.038948(GOOD),1.951933(GOOD),21.516241(GOOD),0.891237(GOOD),110.370392(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),71.838181(GOOD)
@2026-03-12 01:34:00,-0.044448(GOOD),1.990732(GOOD),21.518536(GOOD),0.796337(GOOD),110.231483(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),68.963188(GOOD)
@2026-03-12 01:35:00,-0.055648(GOOD),1.959332(GOOD),21.541740(GOOD),0.810237(GOOD),110.180573(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),64.328896(GOOD)
@2026-03-12 01:36:00,-0.038948(GOOD),2.007432(GOOD),21.541744(GOOD),0.826437(GOOD),110.393463(GOOD),24.575396(GOOD),14.001874(GOOD),0.000000(GOOD),71.065002(GOOD)
@2026-03-12 01:37:00,-0.044448(GOOD),1.920431(GOOD),21.511751(GOOD),0.861136(GOOD),110.347160(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),66.497902(GOOD)
@2026-03-12 01:38:00,-0.050048(GOOD),1.951931(GOOD),21.497858(GOOD),0.858837(GOOD),110.249954(GOOD),24.575396(GOOD),14.000974(GOOD),0.000000(GOOD),71.095108(GOOD)
@2026-03-12 01:39:00,-0.044448(GOOD),1.938932(GOOD),21.532560(GOOD),0.821837(GOOD),110.509254(GOOD),24.575396(GOOD),14.001874(GOOD),0.000000(GOOD),70.977104(GOOD)
@2026-03-12 01:40:00,-0.044448(GOOD),2.007432(GOOD),21.525663(GOOD),0.826436(GOOD),110.421257(GOOD),24.575396(GOOD),14.000974(GOOD),0.000000(GOOD),67.384506(GOOD)
@2026-03-12 01:41:00,-0.044448(GOOD),1.970432(GOOD),21.502460(GOOD),0.796336(GOOD),110.212845(GOOD),24.575396(GOOD),14.000974(GOOD),0.000000(GOOD),64.983994(GOOD)
@2026-03-12 01:42:00,-0.050048(GOOD),1.953732(GOOD),21.520956(GOOD),0.800936(GOOD),110.337830(GOOD),24.575396(GOOD),14.001875(GOOD),0.000000(GOOD),71.472389(GOOD)
@2026-03-12 01:43:00,-0.050048(GOOD),1.946332(GOOD),21.532558(GOOD),0.826436(GOOD),110.485931(GOOD),24.575396(GOOD),14.001877(GOOD),0.000000(GOOD),67.359009(GOOD)
@2026-03-12 01:44:00,-0.055648(GOOD),2.064832(GOOD),21.527958(GOOD),0.888936(GOOD),110.147942(GOOD),24.575396(GOOD),14.001876(GOOD),0.000000(GOOD),66.995605(GOOD)
@2026-03-12 01:45:00,-0.050000(GOOD),2.007407(GOOD),21.495371(GOOD),0.819444(GOOD),110.611115(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),71.423615(GOOD)
@2026-03-12 01:46:00,-0.050000(GOOD),1.946308(GOOD),21.527767(GOOD),0.817144(GOOD),110.537018(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),67.319511(GOOD)
@2026-03-12 01:47:00,-0.050000(GOOD),1.977808(GOOD),21.518463(GOOD),0.803244(GOOD),110.287018(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),67.020813(GOOD)
@2026-03-12 01:48:00,-0.038900(GOOD),1.935208(GOOD),21.518467(GOOD),0.881945(GOOD),110.490738(GOOD),24.575396(GOOD),14.000045(GOOD),0.000000(GOOD),69.701416(GOOD)
@2026-03-12 01:49:00,-0.044400(GOOD),1.951908(GOOD),21.488373(GOOD),0.870445(GOOD),110.208336(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),65.856522(GOOD)
@2026-03-12 01:50:00,-0.044400(GOOD),1.920408(GOOD),21.495369(GOOD),0.847245(GOOD),110.800934(GOOD),24.575396(GOOD),14.001045(GOOD),0.000000(GOOD),71.791710(GOOD)
@2026-03-12 01:51:00,-0.055600(GOOD),1.933309(GOOD),21.495367(GOOD),0.875045(GOOD),110.462997(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),68.979225(GOOD)
@2026-03-12 01:52:00,-0.044400(GOOD),1.990709(GOOD),21.518471(GOOD),0.875045(GOOD),110.277771(GOOD),24.575396(GOOD),14.001042(GOOD),0.000000(GOOD),64.122749(GOOD)
@2026-03-12 01:53:00,-0.044400(GOOD),1.925909(GOOD),21.532368(GOOD),0.817144(GOOD),110.402756(GOOD),24.575396(GOOD),14.001944(GOOD),0.000000(GOOD),71.673645(GOOD)
@2026-03-12 01:54:00,-0.037000(GOOD),1.831509(GOOD),21.525471(GOOD),0.835644(GOOD),109.995377(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),70.013931(GOOD)
@2026-03-12 01:55:00,-0.044400(GOOD),1.925909(GOOD),21.518484(GOOD),0.858845(GOOD),110.555588(GOOD),24.575396(GOOD),14.001046(GOOD),0.000000(GOOD),72.113411(GOOD)
@2026-03-12 01:56:00,-0.050000(GOOD),1.996309(GOOD),21.511585(GOOD),0.831045(GOOD),110.124992(GOOD),24.575396(GOOD),14.001946(GOOD),0.000000(GOOD),71.729202(GOOD)
@2026-03-12 01:57:00,-0.050000(GOOD),1.981509(GOOD),21.518488(GOOD),0.819445(GOOD),110.138908(GOOD),24.575396(GOOD),14.001945(GOOD),0.000000(GOOD),68.446815(GOOD)
@2026-03-12 01:58:00,-0.044400(GOOD),1.983309(GOOD),21.502283(GOOD),0.842645(GOOD),110.180595(GOOD),24.575396(GOOD),14.001946(GOOD),0.000000(GOOD),64.435219(GOOD)
@2026-03-12 01:59:00,-0.050000(GOOD),1.938909(GOOD),21.511587(GOOD),0.787045(GOOD),110.685165(GOOD),24.575396(GOOD),14.001946(GOOD),0.000000(GOOD),72.120430(GOOD)
@2026-03-12 02:00:00,58.757404(GOOD),1.957407(GOOD),21.511574(GOOD),0.851852(GOOD),110.407410(GOOD),24.575396(GOOD),14.000973(GOOD),0.000000(GOOD),70.759262(GOOD)
@2026-03-12 02:01:00,66.064789(GOOD),1.963008(GOOD),21.502281(GOOD),0.874952(GOOD),110.171295(GOOD),24.575396(GOOD),14.000975(GOOD),0.000000(GOOD),71.604179(GOOD)
@2026-03-12 02:02:00,59.822189(GOOD),1.983308(GOOD),21.504581(GOOD),0.844852(GOOD),110.773125(GOOD),24.575396(GOOD),14.001874(GOOD),0.000000(GOOD),72.018471(GOOD)
@2026-03-12 02:03:00,59.337002(GOOD),1.938908(GOOD),21.518476(GOOD),0.803152(GOOD),110.370415(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),71.259254(GOOD)
@2026-03-12 02:04:00,55.824085(GOOD),1.970408(GOOD),21.518480(GOOD),0.851852(GOOD),110.481529(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),68.972168(GOOD)
@2026-03-12 02:05:00,60.979584(GOOD),1.888908(GOOD),21.509277(GOOD),0.891152(GOOD),110.319519(GOOD),24.575396(GOOD),14.001872(GOOD),0.000000(GOOD),70.939758(GOOD)
@2026-03-12 02:06:00,60.236980(GOOD),1.963008(GOOD),21.488384(GOOD),0.861052(GOOD),110.388931(GOOD),24.575396(GOOD),14.001873(GOOD),0.000000(GOOD),72.182861(GOOD)
