$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-30 00:09:00,-0.044444(GOOD),3.361122(GOOD),28.175926(GOOD),1.817132(GOOD),118.722183(GOOD),36.619080(GOOD),13.999978(GOOD),212.366516(GOOD),61.624836(GOOD)
@2026-04-30 00:10:00,-0.044444(GOOD),3.487022(GOOD),28.155130(GOOD),1.794032(GOOD),118.865654(GOOD),36.619080(GOOD),13.999977(GOOD),211.253998(GOOD),60.372524(GOOD)
@2026-04-30 00:11:00,-0.044444(GOOD),3.763022(GOOD),28.148121(GOOD),1.826432(GOOD),118.661850(GOOD),36.619080(GOOD),14.001877(GOOD),211.344360(GOOD),59.006706(GOOD)
@2026-04-30 00:12:00,-0.044444(GOOD),3.450022(GOOD),28.148123(GOOD),1.787032(GOOD),119.143456(GOOD),36.619080(GOOD),14.000977(GOOD),211.314377(GOOD),57.441898(GOOD)
@2026-04-30 00:13:00,-0.044444(GOOD),3.263021(GOOD),28.162024(GOOD),1.787032(GOOD),119.286957(GOOD),36.619080(GOOD),13.999978(GOOD),211.163971(GOOD),56.009090(GOOD)
@2026-04-30 00:14:00,-0.044444(GOOD),3.505621(GOOD),28.162018(GOOD),1.763933(GOOD),118.972038(GOOD),36.619080(GOOD),14.001882(GOOD),210.592773(GOOD),54.268288(GOOD)
@2026-04-30 00:15:00,-0.044444(GOOD),3.368519(GOOD),28.162039(GOOD),1.763889(GOOD),119.037033(GOOD),36.619095(GOOD),14.000000(GOOD),211.344238(GOOD),52.875000(GOOD)
@2026-04-30 00:16:00,-0.044444(GOOD),3.444419(GOOD),28.171337(GOOD),1.770789(GOOD),119.254593(GOOD),36.619095(GOOD),14.000999(GOOD),211.194046(GOOD),57.453701(GOOD)
@2026-04-30 00:17:00,-0.044444(GOOD),3.500019(GOOD),28.155136(GOOD),1.780089(GOOD),119.115723(GOOD),36.657894(GOOD),14.000001(GOOD),211.825348(GOOD),63.951416(GOOD)
@2026-04-30 00:18:00,-0.044444(GOOD),3.581519(GOOD),28.185242(GOOD),1.770789(GOOD),119.115707(GOOD),36.657894(GOOD),14.000002(GOOD),212.035950(GOOD),63.356522(GOOD)
@2026-04-30 00:19:00,-0.044444(GOOD),3.450019(GOOD),28.141239(GOOD),1.786989(GOOD),119.083290(GOOD),36.657894(GOOD),14.001000(GOOD),211.735245(GOOD),62.502312(GOOD)
@2026-04-30 00:20:00,-0.044444(GOOD),3.457419(GOOD),28.134338(GOOD),1.770789(GOOD),119.175880(GOOD),36.657894(GOOD),14.001900(GOOD),211.374344(GOOD),61.553204(GOOD)
@2026-04-30 00:21:00,-0.044444(GOOD),3.524118(GOOD),28.169035(GOOD),1.777789(GOOD),118.847153(GOOD),36.657894(GOOD),14.002900(GOOD),211.254044(GOOD),60.333294(GOOD)
@2026-04-30 00:22:00,-0.044444(GOOD),3.442618(GOOD),28.169031(GOOD),1.731489(GOOD),119.036827(GOOD),36.657894(GOOD),14.000999(GOOD),211.133957(GOOD),58.999996(GOOD)
@2026-04-30 00:23:00,-0.044444(GOOD),3.374118(GOOD),28.141233(GOOD),1.694389(GOOD),119.398010(GOOD),36.657894(GOOD),13.999001(GOOD),211.494629(GOOD),57.481503(GOOD)
@2026-04-30 00:24:00,-0.044444(GOOD),3.442619(GOOD),28.164427(GOOD),1.701389(GOOD),118.833076(GOOD),36.657894(GOOD),14.000002(GOOD),211.284271(GOOD),56.453701(GOOD)
@2026-04-30 00:25:00,-0.044444(GOOD),3.450019(GOOD),28.138926(GOOD),1.685189(GOOD),118.425667(GOOD),36.657894(GOOD),14.000000(GOOD),210.713058(GOOD),55.155090(GOOD)
@2026-04-30 00:26:00,-0.044444(GOOD),3.463019(GOOD),28.162031(GOOD),1.675889(GOOD),119.050674(GOOD),36.657894(GOOD),13.999998(GOOD),210.773148(GOOD),53.243076(GOOD)
@2026-04-30 00:27:00,-0.044444(GOOD),3.474119(GOOD),28.145840(GOOD),1.724489(GOOD),119.286789(GOOD),36.657894(GOOD),13.999697(GOOD),212.005875(GOOD),63.881859(GOOD)
@2026-04-30 00:28:00,-0.044444(GOOD),3.629619(GOOD),28.169037(GOOD),1.708289(GOOD),119.175713(GOOD),36.670795(GOOD),13.999994(GOOD),210.983673(GOOD),64.147942(GOOD)
@2026-04-30 00:29:00,-0.044444(GOOD),3.155619(GOOD),28.155127(GOOD),1.692089(GOOD),119.208076(GOOD),36.670795(GOOD),14.000995(GOOD),211.885605(GOOD),63.645618(GOOD)
@2026-04-30 00:30:00,-0.050000(GOOD),3.411111(GOOD),28.141203(GOOD),1.678241(GOOD),118.782410(GOOD),36.670815(GOOD),14.000973(GOOD),211.735107(GOOD),63.074078(GOOD)
@2026-04-30 00:31:00,-0.044400(GOOD),3.374112(GOOD),28.148102(GOOD),1.699141(GOOD),119.018517(GOOD),36.670815(GOOD),13.999974(GOOD),212.156006(GOOD),61.914368(GOOD)
@2026-04-30 00:32:00,-0.044400(GOOD),3.268512(GOOD),28.155106(GOOD),1.708341(GOOD),118.972244(GOOD),36.670815(GOOD),14.000978(GOOD),212.216202(GOOD),60.652763(GOOD)
@2026-04-30 00:33:00,-0.044400(GOOD),3.348111(GOOD),28.162008(GOOD),1.715342(GOOD),119.226944(GOOD),36.670815(GOOD),14.002882(GOOD),211.073715(GOOD),59.666668(GOOD)
@2026-04-30 00:34:00,-0.044400(GOOD),3.481512(GOOD),28.141209(GOOD),1.715342(GOOD),119.300941(GOOD),36.670815(GOOD),14.000981(GOOD),211.765228(GOOD),58.395756(GOOD)
@2026-04-30 00:35:00,-0.037000(GOOD),3.418511(GOOD),28.148104(GOOD),1.699141(GOOD),119.412041(GOOD),36.670815(GOOD),14.000980(GOOD),211.434448(GOOD),56.988251(GOOD)
@2026-04-30 00:36:00,-0.050000(GOOD),3.325912(GOOD),28.159702(GOOD),1.747741(GOOD),118.662048(GOOD),36.670815(GOOD),13.999980(GOOD),211.163818(GOOD),55.444241(GOOD)
@2026-04-30 00:37:00,-0.044400(GOOD),3.444412(GOOD),28.145800(GOOD),1.756941(GOOD),118.689850(GOOD),36.696716(GOOD),14.001884(GOOD),211.524628(GOOD),54.191936(GOOD)
@2026-04-30 00:38:00,-0.037000(GOOD),3.311112(GOOD),28.171297(GOOD),1.800940(GOOD),118.643684(GOOD),36.696716(GOOD),13.999987(GOOD),210.953415(GOOD),52.585438(GOOD)
@2026-04-30 00:39:00,-0.044400(GOOD),3.355611(GOOD),28.155092(GOOD),1.810241(GOOD),118.912186(GOOD),36.696716(GOOD),13.999987(GOOD),210.291901(GOOD),62.930447(GOOD)
@2026-04-30 00:40:00,-0.044400(GOOD),3.405612(GOOD),28.131893(GOOD),1.787041(GOOD),118.986259(GOOD),36.696716(GOOD),14.001884(GOOD),212.216202(GOOD),63.872540(GOOD)
@2026-04-30 00:41:00,-0.044400(GOOD),3.479613(GOOD),28.134300(GOOD),1.770841(GOOD),118.615875(GOOD),36.696716(GOOD),13.998984(GOOD),211.223831(GOOD),63.347031(GOOD)
@2026-04-30 00:42:00,-0.044400(GOOD),3.368513(GOOD),28.161997(GOOD),1.780141(GOOD),118.912170(GOOD),36.696716(GOOD),14.000986(GOOD),211.915329(GOOD),62.541515(GOOD)
@2026-04-30 00:43:00,-0.044400(GOOD),3.538912(GOOD),28.131897(GOOD),1.777841(GOOD),119.176109(GOOD),36.696716(GOOD),13.999985(GOOD),211.945465(GOOD),61.247509(GOOD)
@2026-04-30 00:44:00,-0.044400(GOOD),3.450012(GOOD),28.138889(GOOD),1.794040(GOOD),119.115921(GOOD),36.696716(GOOD),14.001884(GOOD),211.163666(GOOD),60.027607(GOOD)
@2026-04-30 00:45:00,-0.044444(GOOD),3.355556(GOOD),28.141203(GOOD),1.803241(GOOD),118.925926(GOOD),36.696663(GOOD),14.000648(GOOD),211.073654(GOOD),58.483799(GOOD)
@2026-04-30 00:46:00,-0.050044(GOOD),3.462955(GOOD),28.155113(GOOD),1.763941(GOOD),118.782410(GOOD),36.735462(GOOD),14.001047(GOOD),211.253845(GOOD),57.324093(GOOD)
@2026-04-30 00:47:00,-0.044444(GOOD),3.292556(GOOD),28.155117(GOOD),1.770841(GOOD),119.412018(GOOD),36.735462(GOOD),14.000154(GOOD),211.103516(GOOD),55.749973(GOOD)
@2026-04-30 00:48:00,-0.048144(GOOD),3.492555(GOOD),28.131922(GOOD),1.794041(GOOD),118.958290(GOOD),36.735462(GOOD),14.002053(GOOD),210.833115(GOOD),54.418972(GOOD)
@2026-04-30 00:49:00,-0.050044(GOOD),3.355555(GOOD),28.155113(GOOD),1.794041(GOOD),119.050911(GOOD),36.735462(GOOD),14.002053(GOOD),210.893356(GOOD),52.930569(GOOD)
@2026-04-30 00:50:00,-0.044444(GOOD),3.474054(GOOD),28.141209(GOOD),1.819441(GOOD),118.879593(GOOD),36.735462(GOOD),14.001951(GOOD),211.494797(GOOD),56.187473(GOOD)
@2026-04-30 00:51:00,-0.044444(GOOD),3.418454(GOOD),28.148115(GOOD),1.810241(GOOD),118.833290(GOOD),36.735462(GOOD),14.001051(GOOD),212.637268(GOOD),64.020775(GOOD)
@2026-04-30 00:52:00,-0.044444(GOOD),3.318454(GOOD),28.162016(GOOD),1.817140(GOOD),119.379585(GOOD),36.735462(GOOD),14.001950(GOOD),212.065948(GOOD),63.231472(GOOD)
@2026-04-30 00:53:00,-0.044444(GOOD),3.499954(GOOD),28.159716(GOOD),1.840340(GOOD),119.365662(GOOD),36.735462(GOOD),14.000049(GOOD),211.765244(GOOD),62.548569(GOOD)
@2026-04-30 00:54:00,-0.044444(GOOD),3.418454(GOOD),28.141211(GOOD),1.888940(GOOD),119.222153(GOOD),36.735462(GOOD),13.999048(GOOD),212.005707(GOOD),61.733772(GOOD)
@2026-04-30 00:55:00,-0.044444(GOOD),3.424054(GOOD),28.159704(GOOD),1.912041(GOOD),119.273056(GOOD),36.735462(GOOD),14.000048(GOOD),211.795151(GOOD),60.222172(GOOD)
@2026-04-30 00:56:00,-0.044444(GOOD),3.455554(GOOD),28.162001(GOOD),1.905141(GOOD),119.319237(GOOD),36.735462(GOOD),14.000049(GOOD),211.434204(GOOD),59.069363(GOOD)
@2026-04-30 00:57:00,-0.044444(GOOD),3.405554(GOOD),28.155104(GOOD),1.919041(GOOD),119.050728(GOOD),36.748363(GOOD),14.000050(GOOD),211.434219(GOOD),57.629559(GOOD)
@2026-04-30 00:58:00,-0.044444(GOOD),3.312953(GOOD),28.148102(GOOD),1.865741(GOOD),119.208115(GOOD),36.748363(GOOD),14.000051(GOOD),212.095734(GOOD),56.157360(GOOD)
@2026-04-30 00:59:00,-0.044444(GOOD),3.492553(GOOD),28.138895(GOOD),1.856541(GOOD),119.036812(GOOD),36.748363(GOOD),14.001050(GOOD),211.765015(GOOD),54.918957(GOOD)
@2026-04-30 01:00:00,-0.050000(GOOD),3.405555(GOOD),28.131945(GOOD),1.849537(GOOD),119.083336(GOOD),36.748383(GOOD),13.999028(GOOD),211.103714(GOOD),53.604168(GOOD)
@2026-04-30 01:01:00,-0.044400(GOOD),3.342555(GOOD),28.125048(GOOD),1.819437(GOOD),119.129761(GOOD),36.748383(GOOD),14.002926(GOOD),211.855377(GOOD),58.902752(GOOD)
@2026-04-30 01:02:00,-0.044400(GOOD),3.451855(GOOD),28.152952(GOOD),1.810237(GOOD),119.148262(GOOD),36.748383(GOOD),14.001927(GOOD),211.674988(GOOD),64.043839(GOOD)
@2026-04-30 01:03:00,-0.044400(GOOD),3.361055(GOOD),28.125151(GOOD),1.787037(GOOD),118.458466(GOOD),36.748383(GOOD),14.001929(GOOD),211.374329(GOOD),63.504440(GOOD)
@2026-04-30 01:04:00,-0.044400(GOOD),3.411054(GOOD),28.141350(GOOD),1.803236(GOOD),118.847244(GOOD),36.748383(GOOD),14.002930(GOOD),210.592773(GOOD),62.840137(GOOD)
@2026-04-30 01:05:00,-0.044400(GOOD),3.744354(GOOD),28.141247(GOOD),1.826436(GOOD),119.050926(GOOD),36.748383(GOOD),14.000031(GOOD),211.314377(GOOD),61.779934(GOOD)
@2026-04-30 01:06:00,-0.050000(GOOD),3.405555(GOOD),28.148146(GOOD),1.794036(GOOD),118.990715(GOOD),36.774284(GOOD),14.001937(GOOD),212.276443(GOOD),60.849312(GOOD)
@2026-04-30 01:07:00,-0.050000(GOOD),3.736954(GOOD),28.148256(GOOD),1.803237(GOOD),118.833298(GOOD),36.774284(GOOD),14.000039(GOOD),211.645050(GOOD),59.196602(GOOD)
@2026-04-30 01:08:00,-0.044400(GOOD),3.342554(GOOD),28.162153(GOOD),1.810237(GOOD),119.379601(GOOD),36.774284(GOOD),14.000040(GOOD),211.675003(GOOD),57.842400(GOOD)
@2026-04-30 01:09:00,-0.044400(GOOD),3.488855(GOOD),28.145954(GOOD),1.826436(GOOD),118.958290(GOOD),36.774284(GOOD),14.001040(GOOD),211.524628(GOOD),56.627098(GOOD)
@2026-04-30 01:10:00,-0.044400(GOOD),3.374055(GOOD),28.132050(GOOD),1.810237(GOOD),118.768494(GOOD),36.774284(GOOD),14.001938(GOOD),210.953430(GOOD),55.210487(GOOD)
@2026-04-30 01:11:00,-0.044400(GOOD),3.418454(GOOD),28.118252(GOOD),1.780137(GOOD),119.069405(GOOD),36.774284(GOOD),14.001039(GOOD),211.133804(GOOD),53.259090(GOOD)
@2026-04-30 01:12:00,-0.044400(GOOD),3.412954(GOOD),28.145960(GOOD),1.794036(GOOD),118.865723(GOOD),36.774284(GOOD),14.001040(GOOD),212.065811(GOOD),60.490475(GOOD)
@2026-04-30 01:13:00,-0.044400(GOOD),3.211054(GOOD),28.134459(GOOD),1.747736(GOOD),119.430634(GOOD),36.774284(GOOD),14.000038(GOOD),211.524582(GOOD),63.997498(GOOD)
@2026-04-30 01:14:00,-0.044400(GOOD),3.555554(GOOD),28.132053(GOOD),1.733836(GOOD),118.847229(GOOD),36.774284(GOOD),14.001939(GOOD),211.283920(GOOD),63.652573(GOOD)
@2026-04-30 01:15:00,-0.050000(GOOD),3.053704(GOOD),28.145834(GOOD),1.740741(GOOD),118.814812(GOOD),36.774254(GOOD),14.000973(GOOD),212.005692(GOOD),62.712963(GOOD)
@2026-04-30 01:16:00,-0.044400(GOOD),3.394404(GOOD),28.125036(GOOD),1.747740(GOOD),118.833282(GOOD),36.774254(GOOD),14.001871(GOOD),212.005844(GOOD),61.451363(GOOD)
@2026-04-30 01:17:00,-0.044400(GOOD),3.468504(GOOD),28.115740(GOOD),1.747740(GOOD),119.268501(GOOD),36.787155(GOOD),14.001869(GOOD),211.193924(GOOD),60.803158(GOOD)
@2026-04-30 01:18:00,-0.044400(GOOD),3.398104(GOOD),28.152843(GOOD),1.738440(GOOD),118.972244(GOOD),36.787155(GOOD),14.000970(GOOD),212.005737(GOOD),59.666546(GOOD)
@2026-04-30 01:19:00,-0.044400(GOOD),3.463004(GOOD),28.115738(GOOD),1.754640(GOOD),119.018532(GOOD),36.787155(GOOD),14.001871(GOOD),211.855545(GOOD),58.240543(GOOD)
@2026-04-30 01:20:00,-0.044400(GOOD),3.368504(GOOD),28.138943(GOOD),1.740740(GOOD),119.347206(GOOD),36.787155(GOOD),14.001871(GOOD),210.893250(GOOD),56.761436(GOOD)
@2026-04-30 01:21:00,-0.044400(GOOD),3.474104(GOOD),28.125042(GOOD),1.770840(GOOD),118.893509(GOOD),36.787155(GOOD),14.000572(GOOD),210.773148(GOOD),55.654930(GOOD)
@2026-04-30 01:22:00,-0.044400(GOOD),3.381504(GOOD),28.155136(GOOD),1.794040(GOOD),119.180603(GOOD),36.787155(GOOD),14.001873(GOOD),210.773224(GOOD),54.073921(GOOD)
@2026-04-30 01:23:00,-0.044400(GOOD),3.387004(GOOD),28.138937(GOOD),1.794040(GOOD),119.583298(GOOD),36.787155(GOOD),13.999974(GOOD),210.863586(GOOD),52.546120(GOOD)
@2026-04-30 01:24:00,-0.044400(GOOD),3.542605(GOOD),28.125038(GOOD),1.777840(GOOD),119.004623(GOOD),36.787155(GOOD),14.001876(GOOD),211.104080(GOOD),57.071625(GOOD)
@2026-04-30 01:25:00,-0.044400(GOOD),3.342605(GOOD),28.138939(GOOD),1.787040(GOOD),118.754623(GOOD),36.787155(GOOD),13.999978(GOOD),212.366867(GOOD),63.888748(GOOD)
@2026-04-30 01:26:00,-0.044400(GOOD),3.555604(GOOD),28.125036(GOOD),1.780140(GOOD),119.379623(GOOD),36.787155(GOOD),14.001878(GOOD),211.945984(GOOD),63.120243(GOOD)
@2026-04-30 01:27:00,-0.044400(GOOD),3.381503(GOOD),28.131935(GOOD),1.763940(GOOD),119.305542(GOOD),36.787155(GOOD),14.000979(GOOD),211.945984(GOOD),62.351738(GOOD)
@2026-04-30 01:28:00,-0.044400(GOOD),3.675903(GOOD),28.145842(GOOD),1.754640(GOOD),119.175949(GOOD),36.787155(GOOD),14.002880(GOOD),211.224396(GOOD),61.367931(GOOD)
@2026-04-30 01:29:00,-0.044400(GOOD),3.279604(GOOD),28.145845(GOOD),1.763940(GOOD),119.078857(GOOD),36.787155(GOOD),14.002883(GOOD),211.104111(GOOD),60.168816(GOOD)
@2026-04-30 01:30:00,-0.044444(GOOD),3.348148(GOOD),28.118055(GOOD),1.793982(GOOD),118.768517(GOOD),36.787167(GOOD),14.001945(GOOD),211.223984(GOOD),58.592594(GOOD)
@2026-04-30 01:31:00,-0.044444(GOOD),3.524148(GOOD),28.148054(GOOD),1.786982(GOOD),119.018509(GOOD),36.825966(GOOD),14.000045(GOOD),211.043442(GOOD),57.451389(GOOD)
@2026-04-30 01:32:00,-0.044444(GOOD),3.437048(GOOD),28.138863(GOOD),1.793982(GOOD),119.101822(GOOD),36.825966(GOOD),14.000046(GOOD),211.674973(GOOD),56.032379(GOOD)
@2026-04-30 01:33:00,-0.044444(GOOD),3.700048(GOOD),28.131861(GOOD),1.763882(GOOD),119.393486(GOOD),36.825966(GOOD),14.002947(GOOD),211.644882(GOOD),54.488365(GOOD)
@2026-04-30 01:34:00,-0.044444(GOOD),3.337048(GOOD),28.145761(GOOD),1.770782(GOOD),119.101784(GOOD),36.825966(GOOD),14.000049(GOOD),210.742874(GOOD),53.407360(GOOD)
@2026-04-30 01:35:00,-0.044444(GOOD),3.455647(GOOD),28.131855(GOOD),1.763882(GOOD),118.629601(GOOD),36.825966(GOOD),14.001947(GOOD),210.652664(GOOD),58.877140(GOOD)
@2026-04-30 01:36:00,-0.044444(GOOD),3.318546(GOOD),28.131853(GOOD),1.763882(GOOD),119.161987(GOOD),36.825966(GOOD),14.001046(GOOD),211.133820(GOOD),64.194344(GOOD)
@2026-04-30 01:37:00,-0.044444(GOOD),3.305646(GOOD),28.124954(GOOD),1.740682(GOOD),119.050903(GOOD),36.825966(GOOD),14.001047(GOOD),211.103683(GOOD),63.583145(GOOD)
@2026-04-30 01:38:00,-0.044444(GOOD),3.431546(GOOD),28.145647(GOOD),1.784682(GOOD),118.786987(GOOD),36.825966(GOOD),14.001947(GOOD),211.975647(GOOD),62.777634(GOOD)
@2026-04-30 01:39:00,-0.044444(GOOD),3.448146(GOOD),28.145754(GOOD),1.740682(GOOD),119.287003(GOOD),36.825966(GOOD),14.002946(GOOD),211.494797(GOOD),61.858631(GOOD)
@2026-04-30 01:40:00,-0.050044(GOOD),3.363046(GOOD),28.145752(GOOD),1.754581(GOOD),119.444397(GOOD),36.825966(GOOD),14.001948(GOOD),211.374496(GOOD),60.888729(GOOD)
@2026-04-30 01:41:00,-0.044444(GOOD),3.500046(GOOD),28.138851(GOOD),1.717582(GOOD),119.425888(GOOD),36.825966(GOOD),14.002050(GOOD),210.833282(GOOD),59.532227(GOOD)
@2026-04-30 01:42:00,-0.044444(GOOD),3.444445(GOOD),28.124954(GOOD),1.754582(GOOD),119.833275(GOOD),36.851765(GOOD),14.001050(GOOD),210.953552(GOOD),58.467434(GOOD)
@2026-04-30 01:43:00,-0.050044(GOOD),3.400045(GOOD),28.124952(GOOD),1.747682(GOOD),119.111061(GOOD),36.851765(GOOD),14.002949(GOOD),211.314346(GOOD),56.814625(GOOD)
@2026-04-30 01:44:00,-0.044444(GOOD),3.392645(GOOD),28.115664(GOOD),1.770782(GOOD),118.532379(GOOD),36.851765(GOOD),14.001152(GOOD),211.254181(GOOD),55.592411(GOOD)
@2026-04-30 01:45:00,-0.050000(GOOD),3.412963(GOOD),28.129629(GOOD),1.738426(GOOD),118.675926(GOOD),36.851826(GOOD),14.000000(GOOD),211.013519(GOOD),54.034721(GOOD)
@2026-04-30 01:46:00,-0.037000(GOOD),3.399963(GOOD),28.125032(GOOD),1.738426(GOOD),118.990715(GOOD),36.851826(GOOD),14.001904(GOOD),211.374344(GOOD),52.513916(GOOD)
@2026-04-30 01:47:00,-0.050000(GOOD),3.324064(GOOD),28.131933(GOOD),1.754626(GOOD),118.925926(GOOD),36.851826(GOOD),14.001904(GOOD),210.833130(GOOD),59.338028(GOOD)
@2026-04-30 01:48:00,-0.044400(GOOD),3.494364(GOOD),28.118132(GOOD),1.754626(GOOD),119.254761(GOOD),36.851826(GOOD),14.002909(GOOD),210.021347(GOOD),63.717617(GOOD)
@2026-04-30 01:49:00,-0.044400(GOOD),3.374063(GOOD),28.129642(GOOD),1.715326(GOOD),119.254753(GOOD),36.851826(GOOD),14.002909(GOOD),212.035828(GOOD),63.166706(GOOD)
@2026-04-30 01:50:00,-0.050000(GOOD),3.336964(GOOD),28.129646(GOOD),1.701426(GOOD),119.064812(GOOD),36.851826(GOOD),14.002907(GOOD),210.652878(GOOD),62.486099(GOOD)
@2026-04-30 01:51:00,-0.044400(GOOD),3.474064(GOOD),28.122749(GOOD),1.722226(GOOD),118.611084(GOOD),36.851826(GOOD),14.000008(GOOD),211.043808(GOOD),61.145782(GOOD)
@2026-04-30 01:52:00,-0.044400(GOOD),3.468464(GOOD),28.129648(GOOD),1.708326(GOOD),119.162010(GOOD),36.851826(GOOD),14.001007(GOOD),211.224167(GOOD),59.784668(GOOD)
@2026-04-30 01:53:00,-0.044400(GOOD),3.481464(GOOD),28.125048(GOOD),1.724525(GOOD),119.050896(GOOD),36.851826(GOOD),14.001008(GOOD),211.404617(GOOD),58.868057(GOOD)
@2026-04-30 01:54:00,-0.044400(GOOD),3.405564(GOOD),28.125151(GOOD),1.763926(GOOD),119.425934(GOOD),36.851826(GOOD),14.001908(GOOD),210.743118(GOOD),57.573940(GOOD)
@2026-04-30 01:55:00,-0.044400(GOOD),3.311064(GOOD),28.136751(GOOD),1.740726(GOOD),119.143532(GOOD),36.851826(GOOD),14.000010(GOOD),210.382324(GOOD),56.124832(GOOD)
@2026-04-30 01:56:00,-0.044400(GOOD),3.342564(GOOD),28.108847(GOOD),1.747726(GOOD),118.976921(GOOD),36.851826(GOOD),14.000014(GOOD),211.164032(GOOD),54.527634(GOOD)
@2026-04-30 01:57:00,-0.044400(GOOD),3.474066(GOOD),28.125044(GOOD),1.717626(GOOD),119.018524(GOOD),36.851826(GOOD),14.000015(GOOD),210.893539(GOOD),53.196632(GOOD)
@2026-04-30 01:58:00,-0.044400(GOOD),3.242566(GOOD),28.136644(GOOD),1.731526(GOOD),119.036980(GOOD),36.851826(GOOD),14.000012(GOOD),211.464706(GOOD),56.282230(GOOD)
@2026-04-30 01:59:00,-0.044400(GOOD),3.468466(GOOD),28.138941(GOOD),1.708326(GOOD),119.069397(GOOD),36.851826(GOOD),14.001913(GOOD),211.374496(GOOD),63.997540(GOOD)
@2026-04-30 02:00:00,-0.050000(GOOD),3.461111(GOOD),28.131945(GOOD),1.724537(GOOD),119.148148(GOOD),36.864742(GOOD),14.001945(GOOD),210.923325(GOOD),63.300926(GOOD)
@2026-04-30 02:01:00,-0.044400(GOOD),3.355611(GOOD),28.129648(GOOD),1.731537(GOOD),119.365868(GOOD),36.864742(GOOD),14.001945(GOOD),211.524780(GOOD),62.578724(GOOD)
@2026-04-30 02:02:00,-0.044400(GOOD),3.411111(GOOD),28.139050(GOOD),1.724537(GOOD),119.629776(GOOD),36.864742(GOOD),14.002941(GOOD),211.645096(GOOD),61.648121(GOOD)
@2026-04-30 02:03:00,-0.044400(GOOD),3.431512(GOOD),28.118149(GOOD),1.731538(GOOD),118.958488(GOOD),36.864742(GOOD),14.000040(GOOD),210.562698(GOOD),60.425919(GOOD)
@2026-04-30 02:04:00,-0.044400(GOOD),3.261112(GOOD),28.139050(GOOD),1.724538(GOOD),118.865883(GOOD),36.864742(GOOD),14.001940(GOOD),211.073730(GOOD),59.150501(GOOD)
@2026-04-30 02:05:00,-0.044400(GOOD),3.407411(GOOD),28.129751(GOOD),1.699138(GOOD),119.287048(GOOD),36.864742(GOOD),14.001941(GOOD),211.194061(GOOD),57.613396(GOOD)
@2026-04-30 02:06:00,-0.044400(GOOD),3.444411(GOOD),28.138947(GOOD),1.708338(GOOD),118.625168(GOOD),36.864742(GOOD),14.001039(GOOD),210.592773(GOOD),56.391190(GOOD)
