$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-19 10:29:00,-0.042637(GOOD),0.040659(GOOD),39.187511(GOOD),0.974500(GOOD),110.624779(GOOD),28.508425(GOOD),13.999996(GOOD),163.840210(GOOD),65.581177(GOOD)
@2026-03-19 10:30:00,-0.037037(GOOD),0.003704(GOOD),39.217590(GOOD),1.000000(GOOD),111.009262(GOOD),28.508425(GOOD),14.000973(GOOD),163.659546(GOOD),68.472221(GOOD)
@2026-03-19 10:31:00,-0.037037(GOOD),0.066704(GOOD),39.203678(GOOD),0.972200(GOOD),111.009102(GOOD),28.508425(GOOD),14.000974(GOOD),164.050552(GOOD),68.432915(GOOD)
@2026-03-19 10:32:00,-0.037037(GOOD),0.033304(GOOD),39.175896(GOOD),0.993100(GOOD),110.851585(GOOD),28.521324(GOOD),13.999973(GOOD),163.779831(GOOD),67.555504(GOOD)
@2026-03-19 10:33:00,-0.037037(GOOD),0.035204(GOOD),39.203690(GOOD),1.023100(GOOD),111.101662(GOOD),28.521324(GOOD),13.999973(GOOD),163.328781(GOOD),68.398132(GOOD)
@2026-03-19 10:34:00,-0.037037(GOOD),0.024104(GOOD),39.224487(GOOD),0.981500(GOOD),110.601662(GOOD),28.521324(GOOD),13.999973(GOOD),163.419037(GOOD),68.361137(GOOD)
@2026-03-19 10:35:00,-0.042637(GOOD),0.027804(GOOD),39.201374(GOOD),0.988400(GOOD),110.962769(GOOD),28.521324(GOOD),13.999972(GOOD),163.328842(GOOD),62.016224(GOOD)
@2026-03-19 10:36:00,-0.042637(GOOD),0.009304(GOOD),39.196766(GOOD),0.976900(GOOD),111.101662(GOOD),28.521324(GOOD),14.000972(GOOD),163.238647(GOOD),68.532410(GOOD)
@2026-03-19 10:37:00,-0.037037(GOOD),0.038904(GOOD),39.203667(GOOD),0.983800(GOOD),110.809990(GOOD),28.521324(GOOD),13.999971(GOOD),163.840042(GOOD),65.979195(GOOD)
@2026-03-19 10:38:00,-0.037037(GOOD),0.038904(GOOD),39.180569(GOOD),1.000000(GOOD),110.865486(GOOD),28.521324(GOOD),13.999971(GOOD),163.900299(GOOD),68.699081(GOOD)
@2026-03-19 10:39:00,-0.042637(GOOD),0.011104(GOOD),39.180573(GOOD),0.965300(GOOD),110.666351(GOOD),28.521324(GOOD),13.999970(GOOD),163.569580(GOOD),68.321793(GOOD)
@2026-03-19 10:40:00,-0.042637(GOOD),0.051904(GOOD),39.178177(GOOD),0.951400(GOOD),110.879242(GOOD),28.508425(GOOD),13.999968(GOOD),162.968048(GOOD),64.986107(GOOD)
@2026-03-19 10:41:00,-0.031537(GOOD),0.022204(GOOD),39.196766(GOOD),0.983800(GOOD),110.930138(GOOD),28.521324(GOOD),14.000968(GOOD),163.479385(GOOD),68.469910(GOOD)
@2026-03-19 10:42:00,-0.042637(GOOD),0.027804(GOOD),39.180565(GOOD),0.967600(GOOD),110.833054(GOOD),28.521324(GOOD),14.000967(GOOD),163.449310(GOOD),67.453720(GOOD)
@2026-03-19 10:43:00,-0.037037(GOOD),0.038904(GOOD),39.187466(GOOD),1.002300(GOOD),110.851555(GOOD),28.521324(GOOD),13.999966(GOOD),164.291107(GOOD),68.266235(GOOD)
@2026-03-19 10:44:00,-0.037037(GOOD),0.027804(GOOD),39.157360(GOOD),1.002300(GOOD),111.180367(GOOD),28.521324(GOOD),14.000966(GOOD),162.216599(GOOD),68.354248(GOOD)
@2026-03-19 10:45:00,-0.042593(GOOD),0.003704(GOOD),39.194443(GOOD),0.942130(GOOD),110.675934(GOOD),28.521320(GOOD),14.000000(GOOD),163.028168(GOOD),66.895828(GOOD)
@2026-03-19 10:46:00,-0.036993(GOOD),0.022204(GOOD),39.180645(GOOD),0.969930(GOOD),110.509338(GOOD),28.508421(GOOD),13.999999(GOOD),163.388855(GOOD),68.791725(GOOD)
@2026-03-19 10:47:00,-0.036993(GOOD),0.035204(GOOD),39.180634(GOOD),1.000030(GOOD),110.884323(GOOD),28.521320(GOOD),13.999701(GOOD),163.599243(GOOD),68.400536(GOOD)
@2026-03-19 10:48:00,-0.036993(GOOD),0.016704(GOOD),39.217628(GOOD),0.949130(GOOD),110.689804(GOOD),28.508421(GOOD),14.001001(GOOD),162.877762(GOOD),61.900536(GOOD)
@2026-03-19 10:49:00,-0.042593(GOOD),0.014804(GOOD),39.203724(GOOD),0.979230(GOOD),110.680603(GOOD),28.521320(GOOD),13.999999(GOOD),163.208572(GOOD),68.516243(GOOD)
@2026-03-19 10:50:00,-0.042593(GOOD),0.009304(GOOD),39.189816(GOOD),0.963031(GOOD),110.916679(GOOD),28.521320(GOOD),14.000998(GOOD),163.088272(GOOD),64.139053(GOOD)
@2026-03-19 10:51:00,-0.042593(GOOD),0.061104(GOOD),39.166714(GOOD),0.972231(GOOD),111.009277(GOOD),28.521320(GOOD),13.999699(GOOD),163.479050(GOOD),68.659851(GOOD)
@2026-03-19 10:52:00,-0.036993(GOOD),0.016704(GOOD),39.196812(GOOD),0.993131(GOOD),111.009308(GOOD),28.521320(GOOD),13.999700(GOOD),163.058044(GOOD),67.602074(GOOD)
@2026-03-19 10:53:00,-0.031493(GOOD),0.033304(GOOD),39.196812(GOOD),0.986130(GOOD),110.717621(GOOD),28.521320(GOOD),13.998700(GOOD),163.388840(GOOD),68.761780(GOOD)
@2026-03-19 10:54:00,-0.036993(GOOD),0.022204(GOOD),39.203716(GOOD),0.965331(GOOD),110.875008(GOOD),28.521320(GOOD),14.000001(GOOD),163.118256(GOOD),68.243286(GOOD)
@2026-03-19 10:55:00,-0.042593(GOOD),0.003704(GOOD),39.203720(GOOD),0.935231(GOOD),110.259331(GOOD),28.521320(GOOD),14.001000(GOOD),163.358704(GOOD),68.736290(GOOD)
@2026-03-19 10:56:00,-0.042593(GOOD),0.059304(GOOD),39.210613(GOOD),0.951431(GOOD),110.851845(GOOD),28.521320(GOOD),13.999999(GOOD),162.817474(GOOD),68.338203(GOOD)
@2026-03-19 10:57:00,-0.044393(GOOD),0.035204(GOOD),39.173607(GOOD),0.974531(GOOD),110.967644(GOOD),28.521320(GOOD),13.999999(GOOD),162.967636(GOOD),68.393692(GOOD)
@2026-03-19 10:58:00,-0.036993(GOOD),0.077804(GOOD),39.194408(GOOD),0.979231(GOOD),110.796341(GOOD),28.521320(GOOD),14.000998(GOOD),163.147980(GOOD),68.666901(GOOD)
@2026-03-19 10:59:00,-0.044393(GOOD),0.038904(GOOD),39.201408(GOOD),0.993131(GOOD),110.578720(GOOD),28.521320(GOOD),14.000998(GOOD),162.486633(GOOD),65.134506(GOOD)
@2026-03-19 11:00:00,-0.042593(GOOD),0.081481(GOOD),39.194443(GOOD),0.951389(GOOD),110.782410(GOOD),28.521320(GOOD),14.000000(GOOD),163.328827(GOOD),68.604164(GOOD)
@2026-03-19 11:01:00,-0.036993(GOOD),0.051881(GOOD),39.187550(GOOD),0.958289(GOOD),110.699112(GOOD),28.521320(GOOD),14.001003(GOOD),162.216568(GOOD),64.421288(GOOD)
@2026-03-19 11:02:00,-0.036993(GOOD),0.022182(GOOD),39.180645(GOOD),0.974489(GOOD),111.055519(GOOD),28.521320(GOOD),14.000002(GOOD),162.727692(GOOD),68.416679(GOOD)
@2026-03-19 11:03:00,-0.036993(GOOD),0.057382(GOOD),39.194557(GOOD),0.951389(GOOD),110.930519(GOOD),28.521320(GOOD),14.000003(GOOD),162.216446(GOOD),62.018482(GOOD)
@2026-03-19 11:04:00,-0.042593(GOOD),0.042582(GOOD),39.210754(GOOD),0.993089(GOOD),110.782417(GOOD),28.521320(GOOD),14.000003(GOOD),162.908051(GOOD),68.525497(GOOD)
@2026-03-19 11:05:00,-0.042593(GOOD),0.016682(GOOD),39.194557(GOOD),0.983789(GOOD),110.888908(GOOD),28.521320(GOOD),14.000003(GOOD),162.697433(GOOD),65.909698(GOOD)
@2026-03-19 11:06:00,-0.044393(GOOD),0.046282(GOOD),39.208450(GOOD),0.976889(GOOD),110.953735(GOOD),28.521320(GOOD),14.001003(GOOD),162.216446(GOOD),68.548592(GOOD)
@2026-03-19 11:07:00,-0.042593(GOOD),0.064782(GOOD),39.194550(GOOD),0.967589(GOOD),110.699120(GOOD),28.521320(GOOD),14.000004(GOOD),162.727478(GOOD),64.287025(GOOD)
@2026-03-19 11:08:00,-0.042593(GOOD),0.053682(GOOD),39.201443(GOOD),0.951389(GOOD),111.138924(GOOD),28.521320(GOOD),14.000002(GOOD),162.847778(GOOD),68.571831(GOOD)
@2026-03-19 11:09:00,-0.036993(GOOD),0.038882(GOOD),39.185352(GOOD),0.949089(GOOD),110.791695(GOOD),28.521320(GOOD),14.000005(GOOD),162.727478(GOOD),64.745422(GOOD)
@2026-03-19 11:10:00,-0.042593(GOOD),0.062982(GOOD),39.203861(GOOD),0.976889(GOOD),110.536995(GOOD),28.521320(GOOD),14.000006(GOOD),162.096100(GOOD),68.289413(GOOD)
@2026-03-19 11:11:00,-0.036993(GOOD),0.027782(GOOD),39.208462(GOOD),0.969889(GOOD),110.523186(GOOD),28.521320(GOOD),14.001006(GOOD),162.757584(GOOD),66.685204(GOOD)
@2026-03-19 11:12:00,-0.036993(GOOD),0.027782(GOOD),39.194565(GOOD),0.983789(GOOD),110.814774(GOOD),28.521320(GOOD),14.001004(GOOD),161.404449(GOOD),68.509293(GOOD)
@2026-03-19 11:13:00,-0.044393(GOOD),0.064782(GOOD),39.201561(GOOD),0.944389(GOOD),110.486061(GOOD),28.521320(GOOD),14.001003(GOOD),162.276535(GOOD),64.557869(GOOD)
@2026-03-19 11:14:00,-0.044393(GOOD),0.022182(GOOD),39.180756(GOOD),0.976889(GOOD),110.356453(GOOD),28.521320(GOOD),14.000003(GOOD),162.577209(GOOD),68.705978(GOOD)
@2026-03-19 11:15:00,-0.037037(GOOD),0.027778(GOOD),39.208336(GOOD),0.965278(GOOD),110.685181(GOOD),28.521320(GOOD),13.998704(GOOD),161.975861(GOOD),61.717594(GOOD)
@2026-03-19 11:16:00,-0.031537(GOOD),0.035178(GOOD),39.194435(GOOD),0.942078(GOOD),110.713013(GOOD),28.521320(GOOD),14.000002(GOOD),161.795349(GOOD),68.682892(GOOD)
@2026-03-19 11:17:00,-0.031537(GOOD),0.016678(GOOD),39.201431(GOOD),0.951378(GOOD),110.768509(GOOD),28.521320(GOOD),14.001003(GOOD),161.885513(GOOD),61.953674(GOOD)
@2026-03-19 11:18:00,-0.042637(GOOD),0.014778(GOOD),39.208332(GOOD),0.976878(GOOD),110.902809(GOOD),28.521320(GOOD),14.001002(GOOD),162.486771(GOOD),68.432899(GOOD)
@2026-03-19 11:19:00,-0.031537(GOOD),0.035178(GOOD),39.208332(GOOD),0.951378(GOOD),110.486122(GOOD),28.521320(GOOD),14.001002(GOOD),162.186111(GOOD),68.814804(GOOD)
@2026-03-19 11:20:00,-0.037037(GOOD),0.011078(GOOD),39.233837(GOOD),0.993078(GOOD),110.185242(GOOD),28.521320(GOOD),14.001002(GOOD),162.366501(GOOD),68.384308(GOOD)
@2026-03-19 11:21:00,-0.037037(GOOD),0.016678(GOOD),39.215328(GOOD),0.974478(GOOD),110.513939(GOOD),28.521320(GOOD),14.000001(GOOD),161.614914(GOOD),69.136620(GOOD)
@2026-03-19 11:22:00,-0.044437(GOOD),0.009278(GOOD),39.210640(GOOD),0.944378(GOOD),110.685234(GOOD),28.521320(GOOD),14.000001(GOOD),162.156128(GOOD),68.409714(GOOD)
@2026-03-19 11:23:00,-0.042637(GOOD),0.009278(GOOD),39.203732(GOOD),0.958278(GOOD),110.675926(GOOD),28.521320(GOOD),13.999999(GOOD),161.915497(GOOD),69.097221(GOOD)
@2026-03-19 11:24:00,-0.044437(GOOD),0.040678(GOOD),39.196835(GOOD),0.999978(GOOD),110.976921(GOOD),28.521320(GOOD),13.998701(GOOD),161.915482(GOOD),67.592636(GOOD)
@2026-03-19 11:25:00,-0.037037(GOOD),0.005578(GOOD),39.189838(GOOD),0.981478(GOOD),110.555634(GOOD),28.521320(GOOD),14.000000(GOOD),161.524567(GOOD),68.650658(GOOD)
@2026-03-19 11:26:00,-0.042637(GOOD),0.022178(GOOD),39.173641(GOOD),1.009278(GOOD),110.740723(GOOD),28.521320(GOOD),14.000999(GOOD),161.765030(GOOD),64.671349(GOOD)
@2026-03-19 11:27:00,-0.037037(GOOD),0.016678(GOOD),39.182938(GOOD),1.002278(GOOD),110.634331(GOOD),28.521320(GOOD),14.000998(GOOD),161.344147(GOOD),68.495438(GOOD)
@2026-03-19 11:28:00,-0.042637(GOOD),0.020378(GOOD),39.201431(GOOD),0.969878(GOOD),110.888947(GOOD),28.521320(GOOD),13.999999(GOOD),162.276291(GOOD),66.275528(GOOD)
@2026-03-19 11:29:00,-0.044437(GOOD),0.016678(GOOD),39.166733(GOOD),0.981478(GOOD),110.602051(GOOD),28.521320(GOOD),13.999997(GOOD),160.863205(GOOD),67.687538(GOOD)
@2026-03-19 11:30:00,-0.042593(GOOD),0.038889(GOOD),39.217590(GOOD),0.979167(GOOD),110.629631(GOOD),28.521320(GOOD),13.999676(GOOD),161.945786(GOOD),68.456017(GOOD)
@2026-03-19 11:31:00,-0.042593(GOOD),0.020389(GOOD),39.180584(GOOD),1.009267(GOOD),110.773132(GOOD),28.521320(GOOD),13.998676(GOOD),161.013718(GOOD),65.449120(GOOD)
@2026-03-19 11:32:00,-0.042593(GOOD),0.046289(GOOD),39.217587(GOOD),0.967567(GOOD),110.745445(GOOD),28.521320(GOOD),14.000976(GOOD),161.885681(GOOD),68.564812(GOOD)
@2026-03-19 11:33:00,-0.036993(GOOD),0.040689(GOOD),39.217587(GOOD),0.925867(GOOD),110.662025(GOOD),28.521320(GOOD),14.000975(GOOD),161.404556(GOOD),64.469902(GOOD)
@2026-03-19 11:34:00,-0.031493(GOOD),0.074089(GOOD),39.224464(GOOD),0.993067(GOOD),111.092621(GOOD),28.521320(GOOD),13.999975(GOOD),161.164063(GOOD),68.189766(GOOD)
@2026-03-19 11:35:00,-0.036993(GOOD),0.033289(GOOD),39.194370(GOOD),0.986067(GOOD),110.782425(GOOD),28.521320(GOOD),14.000978(GOOD),161.675034(GOOD),68.752136(GOOD)
@2026-03-19 11:36:00,-0.036993(GOOD),0.040689(GOOD),39.212971(GOOD),0.949067(GOOD),110.782433(GOOD),28.521320(GOOD),14.000976(GOOD),161.885681(GOOD),64.374825(GOOD)
@2026-03-19 11:37:00,-0.036993(GOOD),0.020389(GOOD),39.217567(GOOD),0.983767(GOOD),110.523239(GOOD),28.521320(GOOD),13.998674(GOOD),161.464706(GOOD),68.666512(GOOD)
@2026-03-19 11:38:00,-0.036993(GOOD),0.014789(GOOD),39.196766(GOOD),0.962967(GOOD),110.875175(GOOD),28.521320(GOOD),13.999973(GOOD),160.953751(GOOD),63.425724(GOOD)
@2026-03-19 11:39:00,-0.036993(GOOD),0.014789(GOOD),39.210564(GOOD),0.935167(GOOD),110.754791(GOOD),28.521320(GOOD),13.999973(GOOD),161.825546(GOOD),67.381729(GOOD)
@2026-03-19 11:40:00,-0.042593(GOOD),0.009289(GOOD),39.182877(GOOD),0.962967(GOOD),110.574280(GOOD),28.521320(GOOD),13.999972(GOOD),161.013733(GOOD),68.587822(GOOD)
@2026-03-19 11:41:00,-0.042593(GOOD),0.027789(GOOD),39.215286(GOOD),0.944367(GOOD),110.777969(GOOD),28.521320(GOOD),13.999969(GOOD),161.103882(GOOD),68.499832(GOOD)
@2026-03-19 11:42:00,-0.042593(GOOD),0.020389(GOOD),39.203682(GOOD),0.967567(GOOD),111.032578(GOOD),28.521320(GOOD),13.999967(GOOD),161.013550(GOOD),68.150345(GOOD)
@2026-03-19 11:43:00,-0.042593(GOOD),0.009289(GOOD),39.231480(GOOD),0.999967(GOOD),110.685402(GOOD),28.521320(GOOD),13.999667(GOOD),162.126175(GOOD),68.597153(GOOD)
@2026-03-19 11:44:00,-0.044393(GOOD),0.014789(GOOD),39.215275(GOOD),1.016167(GOOD),110.523392(GOOD),28.521320(GOOD),13.999968(GOOD),161.344528(GOOD),66.344872(GOOD)
@2026-03-19 11:45:00,-0.037037(GOOD),0.027778(GOOD),39.233795(GOOD),0.986111(GOOD),110.773148(GOOD),28.521320(GOOD),14.000000(GOOD),161.043808(GOOD),66.826393(GOOD)
@2026-03-19 11:46:00,-0.042637(GOOD),0.020378(GOOD),39.231499(GOOD),1.016211(GOOD),110.652847(GOOD),28.521320(GOOD),14.000003(GOOD),160.352478(GOOD),68.532394(GOOD)
@2026-03-19 11:47:00,-0.037037(GOOD),0.038878(GOOD),39.189793(GOOD),1.000011(GOOD),110.699127(GOOD),28.521320(GOOD),14.000005(GOOD),160.562958(GOOD),68.870369(GOOD)
@2026-03-19 11:48:00,-0.042637(GOOD),0.003678(GOOD),39.219891(GOOD),0.972211(GOOD),110.592644(GOOD),28.560020(GOOD),14.001004(GOOD),160.322357(GOOD),63.340260(GOOD)
@2026-03-19 11:49:00,-0.037037(GOOD),0.003678(GOOD),39.196789(GOOD),0.974511(GOOD),110.583336(GOOD),28.521320(GOOD),14.000003(GOOD),160.923630(GOOD),67.585571(GOOD)
@2026-03-19 11:50:00,-0.031537(GOOD),0.005578(GOOD),39.212975(GOOD),0.979211(GOOD),110.425926(GOOD),28.521320(GOOD),14.000604(GOOD),160.803329(GOOD),68.462975(GOOD)
@2026-03-19 11:51:00,-0.042637(GOOD),-0.001722(GOOD),39.217567(GOOD),0.949111(GOOD),110.810234(GOOD),28.521320(GOOD),13.998704(GOOD),160.472519(GOOD),68.800888(GOOD)
@2026-03-19 11:52:00,-0.037037(GOOD),0.016678(GOOD),39.205959(GOOD),0.942111(GOOD),110.930534(GOOD),28.560020(GOOD),14.000002(GOOD),160.653046(GOOD),64.101891(GOOD)
@2026-03-19 11:53:00,-0.042637(GOOD),0.003678(GOOD),39.240662(GOOD),0.967611(GOOD),110.731506(GOOD),28.560020(GOOD),14.001002(GOOD),160.592880(GOOD),67.868103(GOOD)
@2026-03-19 11:54:00,-0.031537(GOOD),0.007378(GOOD),39.247669(GOOD),0.969911(GOOD),110.592621(GOOD),28.560020(GOOD),14.000999(GOOD),161.013748(GOOD),68.479218(GOOD)
@2026-03-19 11:55:00,-0.037037(GOOD),0.009278(GOOD),39.229168(GOOD),0.944411(GOOD),110.458321(GOOD),28.560020(GOOD),14.001000(GOOD),160.352356(GOOD),68.611137(GOOD)
@2026-03-19 11:56:00,-0.042637(GOOD),-0.009122(GOOD),39.224472(GOOD),0.942111(GOOD),110.625031(GOOD),28.560020(GOOD),14.000001(GOOD),160.743195(GOOD),61.794037(GOOD)
@2026-03-19 11:57:00,-0.037037(GOOD),0.025878(GOOD),39.212982(GOOD),0.951411(GOOD),110.717644(GOOD),28.560020(GOOD),14.001001(GOOD),161.103973(GOOD),67.030128(GOOD)
@2026-03-19 11:58:00,-0.037037(GOOD),0.001878(GOOD),39.219894(GOOD),0.974511(GOOD),110.643532(GOOD),28.560020(GOOD),14.001000(GOOD),160.322388(GOOD),68.439827(GOOD)
@2026-03-19 11:59:00,-0.042637(GOOD),-0.003522(GOOD),39.210594(GOOD),0.935211(GOOD),111.074112(GOOD),28.560020(GOOD),14.000000(GOOD),160.081894(GOOD),68.479225(GOOD)
@2026-03-19 12:00:00,-0.042593(GOOD),0.009259(GOOD),39.206020(GOOD),0.969907(GOOD),110.712959(GOOD),28.560032(GOOD),14.000000(GOOD),160.232025(GOOD),61.819447(GOOD)
@2026-03-19 12:01:00,-0.031493(GOOD),0.022159(GOOD),39.247715(GOOD),0.942107(GOOD),110.573944(GOOD),28.560032(GOOD),13.999999(GOOD),160.502640(GOOD),66.514061(GOOD)
@2026-03-19 12:02:00,-0.036993(GOOD),-0.003541(GOOD),39.240723(GOOD),1.000007(GOOD),110.587830(GOOD),28.560032(GOOD),13.999999(GOOD),160.412445(GOOD),68.291748(GOOD)
@2026-03-19 12:03:00,-0.036993(GOOD),0.007359(GOOD),39.238419(GOOD),0.967607(GOOD),110.647911(GOOD),28.560032(GOOD),13.999998(GOOD),160.562820(GOOD),68.650650(GOOD)
@2026-03-19 12:04:00,-0.036993(GOOD),-0.009141(GOOD),39.203720(GOOD),1.006907(GOOD),110.800697(GOOD),28.560032(GOOD),13.999996(GOOD),160.111847(GOOD),68.384338(GOOD)
@2026-03-19 12:05:00,-0.031493(GOOD),-0.001741(GOOD),39.213017(GOOD),1.002307(GOOD),110.643311(GOOD),28.560032(GOOD),14.000995(GOOD),159.901474(GOOD),61.115726(GOOD)
@2026-03-19 12:06:00,-0.031493(GOOD),0.003659(GOOD),39.189812(GOOD),0.972207(GOOD),110.671104(GOOD),28.560032(GOOD),14.000994(GOOD),160.593002(GOOD),66.106537(GOOD)
