$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-08 10:20:00,-0.031481(GOOD),-0.003704(GOOD),28.099653(GOOD),1.576378(GOOD),123.157425(GOOD),35.740124(GOOD),13.999714(GOOD),199.678436(GOOD),60.215340(GOOD)
@2026-05-08 10:21:00,-0.031481(GOOD),-0.009304(GOOD),28.085751(GOOD),1.606478(GOOD),123.046333(GOOD),35.740124(GOOD),14.000020(GOOD),200.400040(GOOD),59.759327(GOOD)
@2026-05-08 10:22:00,-0.031481(GOOD),-0.009304(GOOD),28.099649(GOOD),1.567079(GOOD),123.393524(GOOD),35.740124(GOOD),14.002923(GOOD),199.107224(GOOD),59.564835(GOOD)
@2026-05-08 10:23:00,-0.031481(GOOD),-0.009304(GOOD),28.078850(GOOD),1.576379(GOOD),123.421341(GOOD),35.765923(GOOD),14.000025(GOOD),199.798721(GOOD),59.393528(GOOD)
@2026-05-08 10:24:00,-0.031481(GOOD),-0.009304(GOOD),28.078850(GOOD),1.590279(GOOD),122.861145(GOOD),35.765923(GOOD),14.000026(GOOD),199.888901(GOOD),59.032440(GOOD)
@2026-05-08 10:25:00,-0.031481(GOOD),-0.003704(GOOD),28.097351(GOOD),1.580979(GOOD),123.046349(GOOD),35.765923(GOOD),13.999026(GOOD),198.626266(GOOD),58.844944(GOOD)
@2026-05-08 10:26:00,-0.036981(GOOD),-0.009304(GOOD),28.097244(GOOD),1.606479(GOOD),123.393532(GOOD),35.765923(GOOD),14.001925(GOOD),199.588425(GOOD),62.407436(GOOD)
@2026-05-08 10:27:00,-0.036981(GOOD),-0.009304(GOOD),28.085646(GOOD),1.574079(GOOD),123.532555(GOOD),35.765923(GOOD),14.000629(GOOD),199.738953(GOOD),63.113445(GOOD)
@2026-05-08 10:28:00,-0.031481(GOOD),-0.003704(GOOD),28.092648(GOOD),1.560179(GOOD),123.314812(GOOD),35.765923(GOOD),13.998734(GOOD),200.099762(GOOD),63.268543(GOOD)
@2026-05-08 10:29:00,-0.031481(GOOD),-0.009304(GOOD),28.083347(GOOD),1.560179(GOOD),123.314796(GOOD),35.765923(GOOD),13.998734(GOOD),199.137650(GOOD),63.261761(GOOD)
@2026-05-08 10:30:00,-0.031481(GOOD),-0.009259(GOOD),28.078705(GOOD),1.520833(GOOD),122.986115(GOOD),35.765923(GOOD),14.001945(GOOD),199.077316(GOOD),63.284725(GOOD)
@2026-05-08 10:31:00,-0.031481(GOOD),-0.009259(GOOD),28.099503(GOOD),1.527834(GOOD),123.157410(GOOD),35.778923(GOOD),14.000648(GOOD),199.678665(GOOD),63.229225(GOOD)
@2026-05-08 10:32:00,-0.036981(GOOD),-0.009259(GOOD),28.097206(GOOD),1.527834(GOOD),123.486107(GOOD),35.778923(GOOD),14.002051(GOOD),199.889267(GOOD),63.229225(GOOD)
@2026-05-08 10:33:00,-0.036981(GOOD),-0.003659(GOOD),28.069405(GOOD),1.537034(GOOD),123.013893(GOOD),35.778923(GOOD),13.999155(GOOD),200.189987(GOOD),63.041737(GOOD)
@2026-05-08 10:34:00,-0.031481(GOOD),-0.009259(GOOD),28.069401(GOOD),1.553234(GOOD),123.078712(GOOD),35.778923(GOOD),13.999155(GOOD),200.039612(GOOD),62.939838(GOOD)
@2026-05-08 10:35:00,-0.031481(GOOD),-0.009259(GOOD),28.090305(GOOD),1.550934(GOOD),122.972191(GOOD),35.778923(GOOD),13.997855(GOOD),199.528488(GOOD),62.775543(GOOD)
@2026-05-08 10:36:00,-0.031481(GOOD),-0.009259(GOOD),28.083296(GOOD),1.583334(GOOD),122.999969(GOOD),35.778923(GOOD),13.998858(GOOD),200.280182(GOOD),62.752335(GOOD)
@2026-05-08 10:37:00,-0.031481(GOOD),-0.003659(GOOD),28.083294(GOOD),1.567134(GOOD),123.268463(GOOD),35.778923(GOOD),14.001162(GOOD),199.799118(GOOD),62.564827(GOOD)
@2026-05-08 10:38:00,-0.036981(GOOD),-0.009259(GOOD),28.099493(GOOD),1.590334(GOOD),123.342567(GOOD),35.778923(GOOD),13.999164(GOOD),199.438461(GOOD),62.659737(GOOD)
@2026-05-08 10:39:00,-0.031481(GOOD),-0.009259(GOOD),28.076387(GOOD),1.590334(GOOD),123.611053(GOOD),35.804722(GOOD),14.000166(GOOD),199.498398(GOOD),62.525536(GOOD)
@2026-05-08 10:40:00,-0.036981(GOOD),-0.009259(GOOD),28.083286(GOOD),1.567135(GOOD),122.828651(GOOD),35.804722(GOOD),14.000766(GOOD),199.438263(GOOD),62.252338(GOOD)
@2026-05-08 10:41:00,-0.031481(GOOD),-0.003659(GOOD),28.106491(GOOD),1.567135(GOOD),123.421272(GOOD),35.804722(GOOD),13.999866(GOOD),199.919388(GOOD),62.164444(GOOD)
@2026-05-08 10:42:00,-0.031481(GOOD),-0.009259(GOOD),28.092588(GOOD),1.567135(GOOD),123.004555(GOOD),35.804722(GOOD),13.997868(GOOD),199.227783(GOOD),61.789440(GOOD)
@2026-05-08 10:43:00,-0.031481(GOOD),-0.003659(GOOD),28.062489(GOOD),1.606535(GOOD),122.624840(GOOD),35.804722(GOOD),14.001173(GOOD),199.859039(GOOD),61.553249(GOOD)
@2026-05-08 10:44:00,-0.031481(GOOD),-0.009259(GOOD),28.085587(GOOD),1.544035(GOOD),123.171112(GOOD),35.804722(GOOD),14.000177(GOOD),199.678619(GOOD),61.428356(GOOD)
@2026-05-08 10:45:00,-0.031481(GOOD),-0.009259(GOOD),28.090277(GOOD),1.574074(GOOD),123.287033(GOOD),35.804695(GOOD),14.001945(GOOD),198.866852(GOOD),61.115742(GOOD)
@2026-05-08 10:46:00,-0.031481(GOOD),-0.003659(GOOD),28.090271(GOOD),1.553174(GOOD),122.967636(GOOD),35.804695(GOOD),14.000645(GOOD),-0.000067(GOOD),-0.006656(GOOD)
@2026-05-08 10:47:00,-0.031481(GOOD),-0.009259(GOOD),28.085573(GOOD),1.597173(GOOD),122.407555(GOOD),35.804695(GOOD),13.998745(GOOD),-0.000067(GOOD),-0.013656(GOOD)
@2026-05-08 10:48:00,-0.036981(GOOD),-0.009259(GOOD),28.085573(GOOD),1.590274(GOOD),123.078865(GOOD),35.843494(GOOD),14.000047(GOOD),71.266541(GOOD),65.759453(GOOD)
@2026-05-08 10:49:00,-0.031481(GOOD),-0.009259(GOOD),28.106466(GOOD),1.613374(GOOD),123.111259(GOOD),35.843494(GOOD),13.998745(GOOD),72.980331(GOOD),65.995445(GOOD)
@2026-05-08 10:50:00,-0.031481(GOOD),-0.003659(GOOD),28.076363(GOOD),1.622674(GOOD),123.111145(GOOD),35.843494(GOOD),13.999047(GOOD),71.657448(GOOD),64.687515(GOOD)
@2026-05-08 10:51:00,-0.031481(GOOD),-0.003659(GOOD),28.101858(GOOD),1.629574(GOOD),123.176056(GOOD),35.843494(GOOD),14.000051(GOOD),71.507050(GOOD),64.805618(GOOD)
@2026-05-08 10:52:00,-0.036981(GOOD),-0.009259(GOOD),28.108767(GOOD),1.599474(GOOD),123.217751(GOOD),35.843494(GOOD),13.999853(GOOD),-0.000059(GOOD),-0.013686(GOOD)
@2026-05-08 10:53:00,-0.036981(GOOD),-0.003659(GOOD),28.078661(GOOD),1.636574(GOOD),123.389053(GOOD),35.843494(GOOD),13.999856(GOOD),-0.000059(GOOD),1.247714(GOOD)
@2026-05-08 10:54:00,-0.036981(GOOD),-0.009259(GOOD),28.083258(GOOD),1.678175(GOOD),123.393661(GOOD),35.843494(GOOD),14.000155(GOOD),-0.000059(GOOD),-0.013686(GOOD)
@2026-05-08 10:55:00,-0.036981(GOOD),-0.009259(GOOD),28.069351(GOOD),1.638875(GOOD),123.203850(GOOD),35.843494(GOOD),13.998856(GOOD),-0.000059(GOOD),-0.020586(GOOD)
@2026-05-08 10:56:00,-0.036981(GOOD),-0.009259(GOOD),28.092554(GOOD),1.645775(GOOD),122.907448(GOOD),35.843494(GOOD),14.001161(GOOD),102.174446(GOOD),-0.013686(GOOD)
@2026-05-08 10:57:00,-0.031481(GOOD),-0.009259(GOOD),28.113354(GOOD),1.661975(GOOD),123.203850(GOOD),35.843494(GOOD),14.001167(GOOD),226.196869(GOOD),-0.020586(GOOD)
@2026-05-08 10:58:00,-0.036981(GOOD),-0.003659(GOOD),28.090256(GOOD),1.636575(GOOD),123.301064(GOOD),35.856396(GOOD),13.999866(GOOD),224.903961(GOOD),-0.020586(GOOD)
@2026-05-08 10:59:00,-0.031481(GOOD),-0.003659(GOOD),28.085552(GOOD),1.678175(GOOD),123.333336(GOOD),35.856396(GOOD),14.001165(GOOD),225.625580(GOOD),-0.013686(GOOD)
@2026-05-08 11:00:00,-0.037037(GOOD),-0.003704(GOOD),28.085649(GOOD),1.629629(GOOD),122.907410(GOOD),35.856400(GOOD),13.998704(GOOD),224.573288(GOOD),-0.020833(GOOD)
@2026-05-08 11:01:00,-0.037037(GOOD),-0.009304(GOOD),28.078856(GOOD),1.652829(GOOD),122.907394(GOOD),35.856400(GOOD),13.999003(GOOD),220.424194(GOOD),-0.020833(GOOD)
@2026-05-08 11:02:00,-0.031537(GOOD),-0.003704(GOOD),28.106657(GOOD),1.662030(GOOD),122.999969(GOOD),35.856400(GOOD),14.001003(GOOD),25.776777(GOOD),-0.027833(GOOD)
@2026-05-08 11:03:00,-0.037037(GOOD),-0.009304(GOOD),28.078857(GOOD),1.638930(GOOD),123.189758(GOOD),35.856400(GOOD),13.997705(GOOD),-0.000022(GOOD),-0.020833(GOOD)
@2026-05-08 11:04:00,-0.031537(GOOD),-0.003704(GOOD),28.078861(GOOD),1.671330(GOOD),122.999962(GOOD),35.856400(GOOD),13.998706(GOOD),-0.000022(GOOD),-0.027833(GOOD)
@2026-05-08 11:05:00,-0.037037(GOOD),-0.003704(GOOD),28.090454(GOOD),1.692130(GOOD),123.032372(GOOD),35.856400(GOOD),13.999006(GOOD),-0.000022(GOOD),-0.020833(GOOD)
@2026-05-08 11:06:00,-0.031537(GOOD),-0.009304(GOOD),28.113554(GOOD),1.645830(GOOD),122.967575(GOOD),35.856400(GOOD),13.999710(GOOD),-0.000022(GOOD),-0.027833(GOOD)
@2026-05-08 11:07:00,-0.037037(GOOD),-0.009304(GOOD),28.071959(GOOD),1.645830(GOOD),122.763863(GOOD),35.856400(GOOD),13.997705(GOOD),-0.000022(GOOD),-0.023133(GOOD)
@2026-05-08 11:08:00,-0.031537(GOOD),0.001696(GOOD),28.071955(GOOD),1.675931(GOOD),122.749962(GOOD),35.882301(GOOD),13.997705(GOOD),-0.000022(GOOD),-0.030133(GOOD)
@2026-05-08 11:09:00,-0.031537(GOOD),-0.003704(GOOD),28.090454(GOOD),1.645831(GOOD),122.986053(GOOD),35.882301(GOOD),14.000607(GOOD),69.913658(GOOD),61.779861(GOOD)
@2026-05-08 11:10:00,-0.031537(GOOD),-0.009304(GOOD),28.106655(GOOD),1.669031(GOOD),123.018456(GOOD),35.882301(GOOD),14.000009(GOOD),205.842163(GOOD),63.826180(GOOD)
@2026-05-08 11:11:00,-0.031537(GOOD),-0.009304(GOOD),28.085758(GOOD),1.675931(GOOD),123.360924(GOOD),35.882301(GOOD),13.999705(GOOD),203.466858(GOOD),63.434978(GOOD)
@2026-05-08 11:12:00,-0.031537(GOOD),-0.003704(GOOD),28.083454(GOOD),1.692131(GOOD),122.814629(GOOD),35.882301(GOOD),14.000008(GOOD),203.587158(GOOD),63.041473(GOOD)
@2026-05-08 11:13:00,-0.031537(GOOD),-0.009304(GOOD),28.092754(GOOD),1.655131(GOOD),123.333138(GOOD),35.882301(GOOD),14.000611(GOOD),203.046005(GOOD),63.002071(GOOD)
@2026-05-08 11:14:00,-0.031537(GOOD),-0.009304(GOOD),28.108955(GOOD),1.685231(GOOD),123.032227(GOOD),35.882301(GOOD),13.999010(GOOD),203.106247(GOOD),62.814579(GOOD)
@2026-05-08 11:15:00,-0.031481(GOOD),-0.009259(GOOD),28.097221(GOOD),1.708333(GOOD),123.249992(GOOD),35.882259(GOOD),13.999676(GOOD),202.895691(GOOD),62.939816(GOOD)
@2026-05-08 11:16:00,-0.031481(GOOD),-0.003659(GOOD),28.078716(GOOD),1.708334(GOOD),123.060204(GOOD),35.882259(GOOD),13.998676(GOOD),202.625107(GOOD),62.995419(GOOD)
@2026-05-08 11:17:00,-0.031481(GOOD),-0.009259(GOOD),28.078718(GOOD),1.701434(GOOD),122.939804(GOOD),35.882259(GOOD),14.000572(GOOD),202.053848(GOOD),62.893509(GOOD)
@2026-05-08 11:18:00,-0.031481(GOOD),-0.009259(GOOD),28.099512(GOOD),1.715334(GOOD),122.625008(GOOD),35.882259(GOOD),14.000573(GOOD),202.745438(GOOD),62.368103(GOOD)
@2026-05-08 11:19:00,-0.031481(GOOD),-0.009259(GOOD),28.108812(GOOD),1.724533(GOOD),123.597183(GOOD),35.882259(GOOD),13.997672(GOOD),203.737534(GOOD),62.509300(GOOD)
@2026-05-08 11:20:00,-0.036981(GOOD),-0.009259(GOOD),28.113420(GOOD),1.724533(GOOD),123.032372(GOOD),35.882259(GOOD),13.996773(GOOD),202.955826(GOOD),62.252304(GOOD)
@2026-05-08 11:21:00,-0.036981(GOOD),-0.009259(GOOD),28.113422(GOOD),1.662033(GOOD),123.203659(GOOD),35.882259(GOOD),13.997673(GOOD),203.466873(GOOD),62.335613(GOOD)
@2026-05-08 11:22:00,-0.031481(GOOD),-0.009259(GOOD),28.099520(GOOD),1.655134(GOOD),122.921257(GOOD),35.882259(GOOD),13.998672(GOOD),203.466904(GOOD),61.898113(GOOD)
@2026-05-08 11:23:00,-0.031481(GOOD),-0.009259(GOOD),28.092623(GOOD),1.662034(GOOD),122.879555(GOOD),35.882259(GOOD),13.998974(GOOD),202.655182(GOOD),61.766224(GOOD)
@2026-05-08 11:24:00,-0.031481(GOOD),-0.009259(GOOD),28.108816(GOOD),1.652834(GOOD),123.472168(GOOD),35.882259(GOOD),14.000575(GOOD),201.963684(GOOD),61.592625(GOOD)
@2026-05-08 11:25:00,-0.031481(GOOD),-0.003659(GOOD),28.085613(GOOD),1.638934(GOOD),123.611053(GOOD),35.920959(GOOD),13.999674(GOOD),202.023819(GOOD),61.421310(GOOD)
@2026-05-08 11:26:00,-0.031481(GOOD),-0.009259(GOOD),28.115713(GOOD),1.685234(GOOD),122.828651(GOOD),35.920959(GOOD),13.997678(GOOD),203.045990(GOOD),61.178204(GOOD)
@2026-05-08 11:27:00,-0.031481(GOOD),-0.003659(GOOD),28.108810(GOOD),1.652834(GOOD),123.407234(GOOD),35.920959(GOOD),13.997675(GOOD),203.226242(GOOD),62.613400(GOOD)
@2026-05-08 11:28:00,-0.031481(GOOD),-0.003659(GOOD),28.090315(GOOD),1.662034(GOOD),122.972160(GOOD),35.920959(GOOD),13.997676(GOOD),202.655136(GOOD),63.254597(GOOD)
@2026-05-08 11:29:00,-0.031481(GOOD),-0.009259(GOOD),28.120415(GOOD),1.629634(GOOD),123.175858(GOOD),35.920959(GOOD),14.000576(GOOD),203.196228(GOOD),62.979198(GOOD)
@2026-05-08 11:30:00,-0.031481(GOOD),-0.009259(GOOD),28.094908(GOOD),1.645833(GOOD),123.032402(GOOD),35.921036(GOOD),13.999028(GOOD),203.286560(GOOD),62.925930(GOOD)
@2026-05-08 11:31:00,-0.031481(GOOD),-0.003659(GOOD),28.092609(GOOD),1.613434(GOOD),123.453720(GOOD),35.921036(GOOD),13.997729(GOOD),201.783051(GOOD),63.136635(GOOD)
@2026-05-08 11:32:00,-0.031481(GOOD),-0.009259(GOOD),28.099516(GOOD),1.590335(GOOD),123.143517(GOOD),35.921036(GOOD),13.997730(GOOD),201.903458(GOOD),63.034744(GOOD)
@2026-05-08 11:33:00,-0.031481(GOOD),-0.009259(GOOD),28.101908(GOOD),1.583335(GOOD),123.157410(GOOD),35.921036(GOOD),13.997732(GOOD),203.376633(GOOD),63.004639(GOOD)
@2026-05-08 11:34:00,-0.031481(GOOD),-0.009259(GOOD),28.122707(GOOD),1.613434(GOOD),123.032425(GOOD),35.921036(GOOD),14.000633(GOOD),202.955597(GOOD),62.886635(GOOD)
@2026-05-08 11:35:00,-0.031481(GOOD),-0.003659(GOOD),28.129604(GOOD),1.574134(GOOD),123.078728(GOOD),35.921036(GOOD),13.997735(GOOD),202.985733(GOOD),62.893539(GOOD)
@2026-05-08 11:36:00,-0.031481(GOOD),-0.009259(GOOD),28.106503(GOOD),1.567134(GOOD),123.518524(GOOD),35.921036(GOOD),13.997735(GOOD),203.226227(GOOD),62.643547(GOOD)
@2026-05-08 11:37:00,-0.031481(GOOD),-0.003659(GOOD),28.106503(GOOD),1.550934(GOOD),123.046310(GOOD),35.921036(GOOD),13.998733(GOOD),202.865448(GOOD),62.650547(GOOD)
@2026-05-08 11:38:00,-0.031481(GOOD),-0.003659(GOOD),28.085600(GOOD),1.550934(GOOD),123.439835(GOOD),35.921036(GOOD),13.999730(GOOD),202.414398(GOOD),62.502342(GOOD)
@2026-05-08 11:39:00,-0.025881(GOOD),-0.003659(GOOD),28.106497(GOOD),1.560234(GOOD),123.236145(GOOD),35.934036(GOOD),14.000632(GOOD),202.324219(GOOD),62.407425(GOOD)
@2026-05-08 11:40:00,-0.031481(GOOD),-0.009259(GOOD),28.115692(GOOD),1.537034(GOOD),123.157440(GOOD),35.934036(GOOD),13.999733(GOOD),202.624908(GOOD),61.946812(GOOD)
@2026-05-08 11:41:00,-0.031481(GOOD),-0.003659(GOOD),28.094891(GOOD),1.574134(GOOD),122.625023(GOOD),35.934036(GOOD),13.999733(GOOD),201.693054(GOOD),61.993111(GOOD)
@2026-05-08 11:42:00,-0.031481(GOOD),-0.003659(GOOD),28.115692(GOOD),1.567134(GOOD),123.421310(GOOD),35.934036(GOOD),13.997731(GOOD),202.414581(GOOD),61.905109(GOOD)
@2026-05-08 11:43:00,-0.031481(GOOD),-0.003659(GOOD),28.115692(GOOD),1.606534(GOOD),123.203682(GOOD),35.934036(GOOD),13.998730(GOOD),201.873489(GOOD),61.638905(GOOD)
@2026-05-08 11:44:00,-0.031481(GOOD),-0.009259(GOOD),28.085598(GOOD),1.583334(GOOD),122.671143(GOOD),35.934036(GOOD),13.999726(GOOD),202.504623(GOOD),61.335609(GOOD)
@2026-05-08 11:45:00,-0.031481(GOOD),-0.003704(GOOD),28.113424(GOOD),1.613426(GOOD),122.921303(GOOD),35.933968(GOOD),13.999028(GOOD),201.813324(GOOD),61.162037(GOOD)
@2026-05-08 11:46:00,-0.031481(GOOD),-0.003704(GOOD),28.115725(GOOD),1.638926(GOOD),122.907394(GOOD),35.933968(GOOD),14.001026(GOOD),202.234222(GOOD),60.895832(GOOD)
@2026-05-08 11:47:00,-0.031481(GOOD),-0.009304(GOOD),28.106524(GOOD),1.662026(GOOD),122.847229(GOOD),35.933968(GOOD),13.999725(GOOD),202.534912(GOOD),60.803226(GOOD)
@2026-05-08 11:48:00,-0.031481(GOOD),-0.003704(GOOD),28.094925(GOOD),1.638927(GOOD),123.185226(GOOD),35.933968(GOOD),13.996822(GOOD),202.324570(GOOD),60.645832(GOOD)
@2026-05-08 11:49:00,-0.025881(GOOD),-0.003704(GOOD),28.122725(GOOD),1.662027(GOOD),123.171341(GOOD),35.933968(GOOD),13.997723(GOOD),202.174286(GOOD),60.324139(GOOD)
@2026-05-08 11:50:00,-0.025881(GOOD),-0.009304(GOOD),28.113420(GOOD),1.662027(GOOD),123.439835(GOOD),35.933968(GOOD),13.998719(GOOD),201.873672(GOOD),60.152843(GOOD)
@2026-05-08 11:51:00,-0.031481(GOOD),-0.009304(GOOD),28.101913(GOOD),1.652827(GOOD),123.375046(GOOD),35.933968(GOOD),13.997717(GOOD),202.294571(GOOD),59.854240(GOOD)
@2026-05-08 11:52:00,-0.031481(GOOD),-0.009304(GOOD),28.115709(GOOD),1.662027(GOOD),122.893539(GOOD),35.959766(GOOD),14.000614(GOOD),202.444748(GOOD),59.472244(GOOD)
@2026-05-08 11:53:00,-0.031481(GOOD),-0.003704(GOOD),28.094913(GOOD),1.638927(GOOD),123.328728(GOOD),35.959766(GOOD),13.997709(GOOD),201.963852(GOOD),59.338043(GOOD)
@2026-05-08 11:54:00,-0.025881(GOOD),-0.009304(GOOD),28.131916(GOOD),1.631927(GOOD),123.138924(GOOD),35.959766(GOOD),13.999709(GOOD),202.655380(GOOD),59.023148(GOOD)
@2026-05-08 11:55:00,-0.025881(GOOD),-0.009304(GOOD),28.115711(GOOD),1.699126(GOOD),122.407425(GOOD),35.959766(GOOD),13.999706(GOOD),201.993881(GOOD),58.937550(GOOD)
@2026-05-08 11:56:00,-0.031481(GOOD),-0.003704(GOOD),28.115713(GOOD),1.645826(GOOD),123.240730(GOOD),35.959766(GOOD),13.999704(GOOD),201.933762(GOOD),58.687550(GOOD)
@2026-05-08 11:57:00,-0.031481(GOOD),-0.003704(GOOD),28.122715(GOOD),1.669027(GOOD),122.750008(GOOD),35.959766(GOOD),13.997705(GOOD),201.422714(GOOD),58.451443(GOOD)
@2026-05-08 11:58:00,-0.031481(GOOD),-0.003704(GOOD),28.129614(GOOD),1.652827(GOOD),122.888924(GOOD),35.959766(GOOD),14.000605(GOOD),201.422745(GOOD),54.708328(GOOD)
@2026-05-08 11:59:00,-0.031481(GOOD),-0.003704(GOOD),28.115717(GOOD),1.636627(GOOD),123.143517(GOOD),35.959766(GOOD),14.000604(GOOD),201.903717(GOOD),62.995430(GOOD)
@2026-05-08 12:00:00,-0.031481(GOOD),-0.003704(GOOD),28.122684(GOOD),1.629629(GOOD),123.532402(GOOD),35.959808(GOOD),13.997731(GOOD),201.542725(GOOD),63.034725(GOOD)
@2026-05-08 12:01:00,-0.031481(GOOD),-0.009304(GOOD),28.113388(GOOD),1.606529(GOOD),122.847183(GOOD),35.959808(GOOD),13.997730(GOOD),201.632904(GOOD),63.113419(GOOD)
@2026-05-08 12:02:00,-0.031481(GOOD),-0.003704(GOOD),28.115688(GOOD),1.606529(GOOD),122.972176(GOOD),35.959808(GOOD),13.997729(GOOD),201.933594(GOOD),62.847225(GOOD)
@2026-05-08 12:03:00,-0.031481(GOOD),-0.003704(GOOD),28.122692(GOOD),1.581030(GOOD),122.810188(GOOD),35.959808(GOOD),13.998729(GOOD),201.903519(GOOD),63.050922(GOOD)
@2026-05-08 12:04:00,-0.031481(GOOD),-0.003704(GOOD),28.108793(GOOD),1.567130(GOOD),122.814812(GOOD),35.985710(GOOD),13.998726(GOOD),201.903534(GOOD),63.041718(GOOD)
@2026-05-08 12:05:00,-0.025881(GOOD),-0.009304(GOOD),28.122692(GOOD),1.560230(GOOD),123.004623(GOOD),35.985710(GOOD),13.999725(GOOD),202.174118(GOOD),62.807930(GOOD)
