$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-18 10:24:00,-0.012963(GOOD),4.640719(GOOD),29.314768(GOOD),1.386578(GOOD),112.749840(GOOD),36.050289(GOOD),13.997677(GOOD),225.174591(GOOD),63.958286(GOOD)
@2026-04-18 10:25:00,-0.012963(GOOD),4.727819(GOOD),29.317064(GOOD),1.435178(GOOD),112.624825(GOOD),36.050289(GOOD),13.996777(GOOD),225.415054(GOOD),63.442081(GOOD)
@2026-04-18 10:26:00,-0.012963(GOOD),4.696320(GOOD),29.330967(GOOD),1.465278(GOOD),112.671112(GOOD),36.089088(GOOD),13.999673(GOOD),225.475296(GOOD),63.027782(GOOD)
@2026-04-18 10:27:00,-0.012963(GOOD),4.677820(GOOD),29.324066(GOOD),1.497679(GOOD),112.874817(GOOD),36.089088(GOOD),13.996373(GOOD),225.294891(GOOD),62.682877(GOOD)
@2026-04-18 10:28:00,-0.012963(GOOD),4.646320(GOOD),29.354174(GOOD),1.520779(GOOD),112.393311(GOOD),36.089088(GOOD),13.998673(GOOD),225.144318(GOOD),62.259270(GOOD)
@2026-04-18 10:29:00,-0.012963(GOOD),4.716720(GOOD),29.317072(GOOD),1.567079(GOOD),112.828522(GOOD),36.089088(GOOD),13.997674(GOOD),224.843704(GOOD),61.694359(GOOD)
@2026-04-18 10:30:00,-0.005556(GOOD),4.683333(GOOD),29.351851(GOOD),1.574074(GOOD),113.018509(GOOD),36.089088(GOOD),13.999676(GOOD),224.603348(GOOD),61.280090(GOOD)
@2026-04-18 10:31:00,-0.012956(GOOD),4.659334(GOOD),29.330849(GOOD),1.560174(GOOD),113.018509(GOOD),36.089088(GOOD),13.997674(GOOD),224.543243(GOOD),60.747673(GOOD)
@2026-04-18 10:32:00,-0.012956(GOOD),4.625935(GOOD),29.351748(GOOD),1.560175(GOOD),113.268524(GOOD),36.089088(GOOD),13.996372(GOOD),225.295059(GOOD),60.261555(GOOD)
@2026-04-18 10:33:00,-0.012956(GOOD),4.640734(GOOD),29.340149(GOOD),1.560175(GOOD),112.907433(GOOD),36.089088(GOOD),13.998671(GOOD),225.174606(GOOD),59.745247(GOOD)
@2026-04-18 10:34:00,-0.018456(GOOD),4.748135(GOOD),29.335556(GOOD),1.534674(GOOD),112.828720(GOOD),36.089088(GOOD),13.996774(GOOD),224.783783(GOOD),59.041546(GOOD)
@2026-04-18 10:35:00,-0.012956(GOOD),4.714834(GOOD),29.337957(GOOD),1.520774(GOOD),113.268524(GOOD),36.089088(GOOD),13.998671(GOOD),224.302704(GOOD),58.569233(GOOD)
@2026-04-18 10:36:00,-0.012956(GOOD),4.670434(GOOD),29.330956(GOOD),1.520775(GOOD),112.999992(GOOD),36.089088(GOOD),13.995470(GOOD),224.843903(GOOD),57.997524(GOOD)
@2026-04-18 10:37:00,-0.012956(GOOD),4.646334(GOOD),29.351858(GOOD),1.543975(GOOD),112.374977(GOOD),36.089088(GOOD),13.998671(GOOD),225.294922(GOOD),65.191925(GOOD)
@2026-04-18 10:38:00,-0.011056(GOOD),4.716734(GOOD),29.344860(GOOD),1.527775(GOOD),112.944496(GOOD),36.089088(GOOD),13.997673(GOOD),225.054443(GOOD),66.129425(GOOD)
@2026-04-18 10:39:00,-0.012956(GOOD),4.677835(GOOD),29.351854(GOOD),1.543975(GOOD),113.222206(GOOD),36.089088(GOOD),13.998374(GOOD),224.964142(GOOD),66.152649(GOOD)
@2026-04-18 10:40:00,-0.018456(GOOD),4.701934(GOOD),29.344856(GOOD),1.520775(GOOD),112.282387(GOOD),36.089088(GOOD),13.998674(GOOD),225.144531(GOOD),65.941948(GOOD)
@2026-04-18 10:41:00,-0.012956(GOOD),4.714834(GOOD),29.361063(GOOD),1.511575(GOOD),112.958305(GOOD),36.089088(GOOD),13.998673(GOOD),225.234711(GOOD),65.830826(GOOD)
@2026-04-18 10:42:00,-0.012956(GOOD),4.685233(GOOD),29.344866(GOOD),1.527776(GOOD),112.749985(GOOD),36.089088(GOOD),13.997671(GOOD),224.693634(GOOD),65.673424(GOOD)
@2026-04-18 10:43:00,-0.012956(GOOD),4.696332(GOOD),29.351866(GOOD),1.543976(GOOD),112.800865(GOOD),36.089088(GOOD),13.996770(GOOD),225.445251(GOOD),65.462814(GOOD)
@2026-04-18 10:44:00,-0.012956(GOOD),4.701931(GOOD),29.344862(GOOD),1.534676(GOOD),112.782372(GOOD),36.101990(GOOD),13.995469(GOOD),225.324875(GOOD),65.266037(GOOD)
@2026-04-18 10:45:00,-0.012963(GOOD),4.677778(GOOD),29.351851(GOOD),1.567130(GOOD),113.111115(GOOD),36.101997(GOOD),13.998380(GOOD),224.543228(GOOD),64.993057(GOOD)
@2026-04-18 10:46:00,-0.012963(GOOD),4.629578(GOOD),29.337952(GOOD),1.574130(GOOD),112.893532(GOOD),36.101997(GOOD),13.998677(GOOD),225.715805(GOOD),64.624977(GOOD)
@2026-04-18 10:47:00,-0.012963(GOOD),4.703677(GOOD),29.368052(GOOD),1.527830(GOOD),113.078728(GOOD),36.101997(GOOD),13.998679(GOOD),224.934082(GOOD),64.185173(GOOD)
@2026-04-18 10:48:00,-0.012963(GOOD),4.696276(GOOD),29.361055(GOOD),1.544030(GOOD),113.282448(GOOD),36.101997(GOOD),13.996778(GOOD),224.904144(GOOD),64.043983(GOOD)
@2026-04-18 10:49:00,-0.005563(GOOD),4.664776(GOOD),29.351852(GOOD),1.544029(GOOD),112.768539(GOOD),36.101997(GOOD),13.995479(GOOD),224.212662(GOOD),63.583279(GOOD)
@2026-04-18 10:50:00,-0.011063(GOOD),4.683277(GOOD),29.330954(GOOD),1.550930(GOOD),112.578850(GOOD),36.101997(GOOD),13.995480(GOOD),225.505295(GOOD),63.104176(GOOD)
@2026-04-18 10:51:00,-0.011063(GOOD),4.696277(GOOD),29.354048(GOOD),1.576430(GOOD),112.439842(GOOD),36.101997(GOOD),13.996385(GOOD),224.663467(GOOD),62.634277(GOOD)
@2026-04-18 10:52:00,-0.012963(GOOD),4.690677(GOOD),29.323948(GOOD),1.511630(GOOD),112.750031(GOOD),36.101997(GOOD),13.996783(GOOD),224.693451(GOOD),62.101864(GOOD)
@2026-04-18 10:53:00,-0.012963(GOOD),4.646276(GOOD),29.354050(GOOD),1.504630(GOOD),112.939819(GOOD),36.101997(GOOD),13.994480(GOOD),225.384949(GOOD),61.648067(GOOD)
@2026-04-18 10:54:00,-0.012963(GOOD),4.672176(GOOD),29.330956(GOOD),1.497730(GOOD),112.814819(GOOD),36.101997(GOOD),13.998377(GOOD),224.633255(GOOD),60.974468(GOOD)
@2026-04-18 10:55:00,7.859139(GOOD),4.701876(GOOD),29.347155(GOOD),1.465330(GOOD),112.717598(GOOD),36.101997(GOOD),13.997676(GOOD),224.573120(GOOD),60.402775(GOOD)
@2026-04-18 10:56:00,31.096144(GOOD),4.659276(GOOD),29.324059(GOOD),1.465331(GOOD),112.472214(GOOD),36.101997(GOOD),13.997370(GOOD),224.031937(GOOD),60.136570(GOOD)
@2026-04-18 10:57:00,24.355440(GOOD),4.653676(GOOD),29.354160(GOOD),1.449131(GOOD),112.736145(GOOD),36.127899(GOOD),13.997366(GOOD),224.753708(GOOD),59.604156(GOOD)
@2026-04-18 10:58:00,21.536842(GOOD),4.683275(GOOD),29.347157(GOOD),1.419031(GOOD),113.097237(GOOD),36.127899(GOOD),13.995463(GOOD),225.114532(GOOD),58.914356(GOOD)
@2026-04-18 10:59:00,17.920244(GOOD),4.672176(GOOD),29.340254(GOOD),1.409732(GOOD),113.125046(GOOD),36.127899(GOOD),13.996765(GOOD),224.904037(GOOD),58.460449(GOOD)
@2026-04-18 11:00:00,27.064816(GOOD),4.690741(GOOD),29.340279(GOOD),1.418982(GOOD),112.768517(GOOD),36.127865(GOOD),13.996759(GOOD),224.964142(GOOD),57.990742(GOOD)
@2026-04-18 11:01:00,26.933313(GOOD),4.690741(GOOD),29.340281(GOOD),1.386582(GOOD),112.407425(GOOD),36.127865(GOOD),13.997358(GOOD),224.783813(GOOD),64.157433(GOOD)
@2026-04-18 11:02:00,26.959318(GOOD),4.653740(GOOD),29.368084(GOOD),1.402782(GOOD),112.972229(GOOD),36.127865(GOOD),13.995459(GOOD),224.272614(GOOD),65.886627(GOOD)
@2026-04-18 11:03:00,26.388924(GOOD),4.651939(GOOD),29.377285(GOOD),1.402783(GOOD),112.328712(GOOD),36.127865(GOOD),13.994461(GOOD),225.204651(GOOD),65.814827(GOOD)
@2026-04-18 11:04:00,43.218513(GOOD),4.720438(GOOD),29.361084(GOOD),1.418983(GOOD),113.046280(GOOD),36.127865(GOOD),13.995458(GOOD),224.873734(GOOD),65.791740(GOOD)
@2026-04-18 11:05:00,45.888924(GOOD),4.677837(GOOD),29.391184(GOOD),1.418983(GOOD),112.532379(GOOD),36.127865(GOOD),13.998658(GOOD),224.783646(GOOD),65.847237(GOOD)
@2026-04-18 11:06:00,29.485216(GOOD),4.714837(GOOD),29.354181(GOOD),1.379583(GOOD),113.222206(GOOD),36.166565(GOOD),13.998359(GOOD),226.287018(GOOD),65.659859(GOOD)
@2026-04-18 11:07:00,28.181517(GOOD),4.701938(GOOD),29.363388(GOOD),1.411983(GOOD),112.500015(GOOD),36.127865(GOOD),13.995454(GOOD),225.625748(GOOD),65.407555(GOOD)
@2026-04-18 11:08:00,25.737020(GOOD),4.677839(GOOD),29.347179(GOOD),1.379583(GOOD),112.532387(GOOD),36.166565(GOOD),13.996355(GOOD),224.874084(GOOD),65.321968(GOOD)
@2026-04-18 11:09:00,18.853724(GOOD),4.690740(GOOD),29.363384(GOOD),1.347184(GOOD),112.610916(GOOD),36.166565(GOOD),13.994454(GOOD),225.024338(GOOD),65.111252(GOOD)
@2026-04-18 11:10:00,0.859325(GOOD),4.703740(GOOD),29.384283(GOOD),1.418984(GOOD),113.004379(GOOD),36.166565(GOOD),13.998654(GOOD),226.106735(GOOD),67.620567(GOOD)
@2026-04-18 11:11:00,-0.010875(GOOD),4.651941(GOOD),29.361080(GOOD),1.449084(GOOD),112.643295(GOOD),36.166565(GOOD),13.994455(GOOD),224.723633(GOOD),64.578888(GOOD)
@2026-04-18 11:12:00,17.618523(GOOD),4.683340(GOOD),29.384281(GOOD),1.425884(GOOD),112.967400(GOOD),36.166565(GOOD),13.995455(GOOD),224.453033(GOOD),64.139091(GOOD)
@2026-04-18 11:13:00,31.290726(GOOD),4.709340(GOOD),29.374981(GOOD),1.425885(GOOD),112.624809(GOOD),36.166565(GOOD),13.997354(GOOD),225.324921(GOOD),63.639088(GOOD)
@2026-04-18 11:14:00,30.844435(GOOD),4.601940(GOOD),29.370384(GOOD),1.418985(GOOD),112.985924(GOOD),36.166565(GOOD),13.995450(GOOD),224.483109(GOOD),63.372875(GOOD)
@2026-04-18 11:15:00,31.320370(GOOD),4.722222(GOOD),29.384258(GOOD),1.488426(GOOD),112.486115(GOOD),36.179573(GOOD),13.995463(GOOD),224.603348(GOOD),62.791668(GOOD)
@2026-04-18 11:16:00,31.748070(GOOD),4.757422(GOOD),29.363359(GOOD),1.520826(GOOD),112.972198(GOOD),36.179573(GOOD),13.998363(GOOD),224.693588(GOOD),62.180561(GOOD)
@2026-04-18 11:17:00,31.516666(GOOD),4.690722(GOOD),29.363358(GOOD),1.527826(GOOD),112.689774(GOOD),36.179573(GOOD),13.996760(GOOD),224.723557(GOOD),61.953659(GOOD)
@2026-04-18 11:18:00,31.629568(GOOD),4.727822(GOOD),29.391157(GOOD),1.511626(GOOD),112.921265(GOOD),36.179573(GOOD),13.998662(GOOD),223.731216(GOOD),61.562454(GOOD)
@2026-04-18 11:19:00,31.992571(GOOD),4.664822(GOOD),29.384254(GOOD),1.511626(GOOD),113.203651(GOOD),36.179573(GOOD),13.995464(GOOD),224.994171(GOOD),61.043846(GOOD)
@2026-04-18 11:20:00,34.786961(GOOD),4.679623(GOOD),29.377254(GOOD),1.550926(GOOD),112.689644(GOOD),36.179573(GOOD),13.995761(GOOD),224.903976(GOOD),60.474346(GOOD)
@2026-04-18 11:21:00,35.533253(GOOD),4.709322(GOOD),29.391157(GOOD),1.550926(GOOD),112.624847(GOOD),36.179573(GOOD),13.996762(GOOD),225.354858(GOOD),60.050743(GOOD)
@2026-04-18 11:22:00,15.125853(GOOD),4.727822(GOOD),29.384253(GOOD),1.520826(GOOD),112.874954(GOOD),36.179573(GOOD),13.995761(GOOD),224.212341(GOOD),59.643322(GOOD)
@2026-04-18 11:23:00,1.235153(GOOD),4.709321(GOOD),29.379560(GOOD),1.544026(GOOD),113.018471(GOOD),36.179573(GOOD),13.996358(GOOD),224.392700(GOOD),58.819214(GOOD)
@2026-04-18 11:24:00,-0.005447(GOOD),4.740721(GOOD),29.370363(GOOD),1.550926(GOOD),113.111061(GOOD),36.205372(GOOD),13.994452(GOOD),224.663330(GOOD),58.608620(GOOD)
@2026-04-18 11:25:00,-0.005447(GOOD),4.740720(GOOD),29.377262(GOOD),1.567126(GOOD),112.874977(GOOD),36.205372(GOOD),13.997353(GOOD),224.182251(GOOD),58.099316(GOOD)
@2026-04-18 11:26:00,-0.005447(GOOD),4.727820(GOOD),29.370363(GOOD),1.527827(GOOD),113.097214(GOOD),36.205372(GOOD),13.996352(GOOD),223.821457(GOOD),57.645607(GOOD)
@2026-04-18 11:27:00,-0.005447(GOOD),4.696321(GOOD),29.363361(GOOD),1.560227(GOOD),112.921310(GOOD),36.205372(GOOD),13.995458(GOOD),225.174408(GOOD),65.948898(GOOD)
@2026-04-18 11:28:00,-0.005447(GOOD),4.672220(GOOD),29.370361(GOOD),1.574127(GOOD),112.861092(GOOD),36.205372(GOOD),13.996358(GOOD),224.843704(GOOD),66.073891(GOOD)
@2026-04-18 11:29:00,-0.010947(GOOD),4.727821(GOOD),29.377266(GOOD),1.567127(GOOD),112.453720(GOOD),36.205372(GOOD),13.993156(GOOD),225.715576(GOOD),66.002090(GOOD)
@2026-04-18 11:30:00,-0.005556(GOOD),4.696296(GOOD),29.384258(GOOD),1.560185(GOOD),112.546303(GOOD),36.205418(GOOD),13.994491(GOOD),224.723618(GOOD),65.831017(GOOD)
@2026-04-18 11:31:00,-0.012956(GOOD),4.759295(GOOD),29.407358(GOOD),1.583285(GOOD),112.879585(GOOD),36.205418(GOOD),13.993490(GOOD),225.084595(GOOD),65.909737(GOOD)
@2026-04-18 11:32:00,-0.005556(GOOD),4.759295(GOOD),29.400459(GOOD),1.550885(GOOD),112.893494(GOOD),36.205418(GOOD),13.995489(GOOD),225.204895(GOOD),65.682938(GOOD)
@2026-04-18 11:33:00,-0.012956(GOOD),4.790695(GOOD),29.370352(GOOD),1.560186(GOOD),112.689804(GOOD),36.205418(GOOD),13.994493(GOOD),225.264969(GOOD),65.338158(GOOD)
@2026-04-18 11:34:00,-0.005556(GOOD),4.722196(GOOD),29.423553(GOOD),1.583286(GOOD),113.097221(GOOD),36.205418(GOOD),13.994493(GOOD),225.204865(GOOD),64.921478(GOOD)
@2026-04-18 11:35:00,-0.005556(GOOD),4.759296(GOOD),29.400452(GOOD),1.567086(GOOD),113.078728(GOOD),36.205418(GOOD),13.994193(GOOD),224.814011(GOOD),64.740875(GOOD)
@2026-04-18 11:36:00,-0.011056(GOOD),4.709296(GOOD),29.379553(GOOD),1.576386(GOOD),112.953728(GOOD),36.218418(GOOD),13.995494(GOOD),224.814011(GOOD),64.358986(GOOD)
@2026-04-18 11:37:00,-0.005556(GOOD),4.696296(GOOD),29.386551(GOOD),1.583286(GOOD),112.875038(GOOD),36.218418(GOOD),13.994496(GOOD),225.144653(GOOD),64.014099(GOOD)
@2026-04-18 11:38:00,-0.005556(GOOD),4.759296(GOOD),29.407249(GOOD),1.576386(GOOD),112.921333(GOOD),36.218418(GOOD),13.993499(GOOD),225.114548(GOOD),63.386799(GOOD)
@2026-04-18 11:39:00,-0.012956(GOOD),4.727796(GOOD),29.400349(GOOD),1.527786(GOOD),113.175926(GOOD),36.218418(GOOD),13.996398(GOOD),224.874054(GOOD),62.831196(GOOD)
@2026-04-18 11:40:00,-0.005556(GOOD),4.727796(GOOD),29.386553(GOOD),1.567086(GOOD),112.958336(GOOD),36.218418(GOOD),13.995499(GOOD),225.295074(GOOD),62.532593(GOOD)
@2026-04-18 11:41:00,-0.011056(GOOD),4.696298(GOOD),29.409651(GOOD),1.567086(GOOD),112.689842(GOOD),36.218418(GOOD),13.994500(GOOD),224.483307(GOOD),62.071980(GOOD)
@2026-04-18 11:42:00,-0.012956(GOOD),4.698098(GOOD),29.400347(GOOD),1.543987(GOOD),112.972237(GOOD),36.218418(GOOD),13.995502(GOOD),224.513428(GOOD),61.562675(GOOD)
@2026-04-18 11:43:00,-0.005556(GOOD),4.746297(GOOD),29.402645(GOOD),1.495386(GOOD),112.750015(GOOD),36.218418(GOOD),13.995503(GOOD),224.633636(GOOD),61.023273(GOOD)
@2026-04-18 11:44:00,-0.005556(GOOD),4.670398(GOOD),29.386442(GOOD),1.481486(GOOD),112.546349(GOOD),36.218418(GOOD),13.992204(GOOD),225.746262(GOOD),60.435379(GOOD)
@2026-04-18 11:45:00,-0.012963(GOOD),4.733333(GOOD),29.407410(GOOD),1.474537(GOOD),112.893524(GOOD),36.218353(GOOD),13.991250(GOOD),224.843887(GOOD),59.995373(GOOD)
@2026-04-18 11:46:00,-0.011063(GOOD),4.688932(GOOD),29.402817(GOOD),1.495438(GOOD),112.939789(GOOD),36.218353(GOOD),13.993453(GOOD),224.753677(GOOD),59.305576(GOOD)
@2026-04-18 11:47:00,-0.011063(GOOD),4.777832(GOOD),29.393520(GOOD),1.504638(GOOD),112.847176(GOOD),36.257053(GOOD),13.993457(GOOD),223.851501(GOOD),58.749969(GOOD)
@2026-04-18 11:48:00,-0.005563(GOOD),4.690732(GOOD),29.416723(GOOD),1.504638(GOOD),112.749962(GOOD),36.257053(GOOD),13.993456(GOOD),224.753479(GOOD),58.224464(GOOD)
@2026-04-18 11:49:00,-0.005563(GOOD),4.714832(GOOD),29.409725(GOOD),1.527838(GOOD),112.717560(GOOD),36.257053(GOOD),13.992157(GOOD),223.460617(GOOD),57.738358(GOOD)
@2026-04-18 11:50:00,-0.005563(GOOD),4.683332(GOOD),29.402828(GOOD),1.527838(GOOD),112.814636(GOOD),36.257053(GOOD),13.995459(GOOD),224.783615(GOOD),63.580963(GOOD)
@2026-04-18 11:51:00,-0.011063(GOOD),4.701932(GOOD),29.414429(GOOD),1.537038(GOOD),112.532249(GOOD),36.257053(GOOD),13.993464(GOOD),225.775558(GOOD),66.182884(GOOD)
@2026-04-18 11:52:00,-0.011063(GOOD),4.653733(GOOD),29.416727(GOOD),1.511638(GOOD),112.735931(GOOD),36.257053(GOOD),13.993464(GOOD),224.873566(GOOD),66.097191(GOOD)
@2026-04-18 11:53:00,-0.005563(GOOD),4.748132(GOOD),29.409729(GOOD),1.560238(GOOD),112.578537(GOOD),36.257053(GOOD),13.993162(GOOD),225.354660(GOOD),65.925903(GOOD)
@2026-04-18 11:54:00,-0.011063(GOOD),4.722232(GOOD),29.402826(GOOD),1.527839(GOOD),112.842438(GOOD),36.257053(GOOD),13.993161(GOOD),225.054184(GOOD),65.932922(GOOD)
@2026-04-18 11:55:00,-0.011063(GOOD),4.683333(GOOD),29.400522(GOOD),1.534739(GOOD),112.800743(GOOD),36.257053(GOOD),13.995463(GOOD),223.671082(GOOD),65.736145(GOOD)
@2026-04-18 11:56:00,-0.011063(GOOD),4.696333(GOOD),29.386627(GOOD),1.511639(GOOD),112.796257(GOOD),36.257053(GOOD),13.991264(GOOD),225.144165(GOOD),65.414406(GOOD)
@2026-04-18 11:57:00,-0.005563(GOOD),4.735232(GOOD),29.416727(GOOD),1.567139(GOOD),112.421135(GOOD),36.257053(GOOD),13.995466(GOOD),225.384750(GOOD),65.282410(GOOD)
@2026-04-18 11:58:00,-0.005563(GOOD),4.748132(GOOD),29.423624(GOOD),1.520839(GOOD),112.939758(GOOD),36.282955(GOOD),13.994168(GOOD),225.475113(GOOD),64.789391(GOOD)
@2026-04-18 11:59:00,-0.005563(GOOD),4.690732(GOOD),29.416721(GOOD),1.527839(GOOD),112.953659(GOOD),36.282955(GOOD),13.995470(GOOD),224.573090(GOOD),64.618111(GOOD)
@2026-04-18 12:00:00,-0.005556(GOOD),4.746296(GOOD),29.386574(GOOD),1.560185(GOOD),112.861107(GOOD),36.282974(GOOD),13.994491(GOOD),225.324936(GOOD),64.217590(GOOD)
@2026-04-18 12:01:00,12.260942(GOOD),4.716697(GOOD),29.423574(GOOD),1.550885(GOOD),112.925896(GOOD),36.282974(GOOD),13.993488(GOOD),225.084427(GOOD),63.599510(GOOD)
@2026-04-18 12:02:00,31.703545(GOOD),4.698098(GOOD),29.423576(GOOD),1.560185(GOOD),112.435204(GOOD),36.282974(GOOD),13.994490(GOOD),224.813843(GOOD),63.175903(GOOD)
@2026-04-18 12:03:00,34.009140(GOOD),4.735199(GOOD),29.416666(GOOD),1.520785(GOOD),112.722244(GOOD),36.282974(GOOD),13.994188(GOOD),225.114532(GOOD),62.706001(GOOD)
@2026-04-18 12:04:00,31.740541(GOOD),4.666699(GOOD),29.379568(GOOD),1.513885(GOOD),112.875153(GOOD),36.282974(GOOD),13.994188(GOOD),224.242615(GOOD),62.289387(GOOD)
@2026-04-18 12:05:00,31.847946(GOOD),4.764799(GOOD),29.423573(GOOD),1.504585(GOOD),112.486259(GOOD),36.282974(GOOD),13.993191(GOOD),225.475311(GOOD),61.756886(GOOD)
@2026-04-18 12:06:00,31.697945(GOOD),4.709300(GOOD),29.421268(GOOD),1.488385(GOOD),113.189842(GOOD),36.282974(GOOD),13.995491(GOOD),225.024445(GOOD),61.263882(GOOD)
@2026-04-18 12:07:00,32.005447(GOOD),4.727799(GOOD),29.393475(GOOD),1.481485(GOOD),112.500168(GOOD),36.282974(GOOD),13.995090(GOOD),224.723618(GOOD),60.849476(GOOD)
