$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-20 00:19:00,-0.024119(GOOD),4.627821(GOOD),28.460646(GOOD),0.949074(GOOD),120.587990(GOOD),37.744030(GOOD),13.998703(GOOD),0.000000(GOOD),71.516167(GOOD)
@2026-05-20 00:20:00,-0.024119(GOOD),4.672221(GOOD),28.467644(GOOD),0.962974(GOOD),121.027786(GOOD),37.744030(GOOD),13.996804(GOOD),0.000000(GOOD),71.479164(GOOD)
@2026-05-20 00:21:00,-0.024119(GOOD),4.672221(GOOD),28.453749(GOOD),0.939774(GOOD),120.509285(GOOD),37.744030(GOOD),13.997703(GOOD),0.000000(GOOD),71.495392(GOOD)
@2026-05-20 00:22:00,-0.018519(GOOD),4.577823(GOOD),28.458349(GOOD),0.932874(GOOD),120.574097(GOOD),37.744030(GOOD),13.999703(GOOD),0.000000(GOOD),71.469894(GOOD)
@2026-05-20 00:23:00,-0.024119(GOOD),4.653722(GOOD),28.453743(GOOD),0.932874(GOOD),120.902809(GOOD),37.744030(GOOD),13.995801(GOOD),0.000000(GOOD),71.409698(GOOD)
@2026-05-20 00:24:00,-0.024119(GOOD),4.646321(GOOD),28.467646(GOOD),0.955974(GOOD),120.726799(GOOD),37.744030(GOOD),13.999703(GOOD),0.000000(GOOD),71.455978(GOOD)
@2026-05-20 00:25:00,-0.024119(GOOD),4.714821(GOOD),28.453747(GOOD),0.939774(GOOD),120.726784(GOOD),37.744030(GOOD),13.998700(GOOD),0.000000(GOOD),71.314766(GOOD)
@2026-05-20 00:26:00,-0.024119(GOOD),4.546321(GOOD),28.458345(GOOD),0.949074(GOOD),120.351883(GOOD),37.744030(GOOD),13.998400(GOOD),0.000000(GOOD),71.354164(GOOD)
@2026-05-20 00:27:00,-0.024119(GOOD),4.690721(GOOD),28.467649(GOOD),0.939774(GOOD),120.680603(GOOD),37.756931(GOOD),13.996799(GOOD),0.000000(GOOD),71.243065(GOOD)
@2026-05-20 00:28:00,-0.018519(GOOD),4.659321(GOOD),28.467648(GOOD),0.962974(GOOD),120.523109(GOOD),37.756931(GOOD),13.997698(GOOD),0.000000(GOOD),71.118065(GOOD)
@2026-05-20 00:29:00,-0.024119(GOOD),4.672222(GOOD),28.467648(GOOD),0.965275(GOOD),120.777824(GOOD),37.756931(GOOD),13.996799(GOOD),0.000000(GOOD),71.259277(GOOD)
@2026-05-20 00:30:00,-0.024074(GOOD),4.659259(GOOD),28.474537(GOOD),0.979167(GOOD),120.620369(GOOD),37.756947(GOOD),14.000648(GOOD),0.000000(GOOD),71.118057(GOOD)
@2026-05-20 00:31:00,-0.024074(GOOD),4.677759(GOOD),28.460638(GOOD),0.981467(GOOD),120.726791(GOOD),37.756947(GOOD),13.998746(GOOD),0.000000(GOOD),70.868065(GOOD)
@2026-05-20 00:32:00,-0.018474(GOOD),4.666659(GOOD),28.467640(GOOD),0.995367(GOOD),120.365707(GOOD),37.756947(GOOD),13.998745(GOOD),0.000000(GOOD),70.900459(GOOD)
@2026-05-20 00:33:00,-0.024074(GOOD),4.683258(GOOD),28.460638(GOOD),0.995367(GOOD),120.523094(GOOD),37.756947(GOOD),13.998747(GOOD),0.000000(GOOD),70.812454(GOOD)
@2026-05-20 00:34:00,-0.024074(GOOD),4.683257(GOOD),28.467636(GOOD),1.034667(GOOD),120.949097(GOOD),37.756947(GOOD),13.997746(GOOD),0.000000(GOOD),70.759148(GOOD)
@2026-05-20 00:35:00,-0.024074(GOOD),4.646257(GOOD),28.467638(GOOD),0.988366(GOOD),120.291695(GOOD),37.756947(GOOD),13.998746(GOOD),0.000000(GOOD),70.631851(GOOD)
@2026-05-20 00:36:00,-0.024074(GOOD),4.646258(GOOD),28.458338(GOOD),0.995367(GOOD),120.555595(GOOD),37.756947(GOOD),13.997747(GOOD),0.000000(GOOD),70.460556(GOOD)
@2026-05-20 00:37:00,-0.018474(GOOD),4.672158(GOOD),28.467638(GOOD),0.995367(GOOD),120.634293(GOOD),37.756947(GOOD),13.997745(GOOD),0.000000(GOOD),70.351852(GOOD)
@2026-05-20 00:38:00,-0.018474(GOOD),4.703657(GOOD),28.467640(GOOD),1.004566(GOOD),120.555565(GOOD),37.756947(GOOD),13.998743(GOOD),0.000000(GOOD),70.201370(GOOD)
@2026-05-20 00:39:00,-0.024074(GOOD),4.733257(GOOD),28.474541(GOOD),0.995366(GOOD),120.541672(GOOD),37.756947(GOOD),13.996844(GOOD),0.000000(GOOD),70.138870(GOOD)
@2026-05-20 00:40:00,-0.024074(GOOD),4.703657(GOOD),28.451439(GOOD),0.995366(GOOD),120.916687(GOOD),37.756947(GOOD),13.996843(GOOD),0.000000(GOOD),70.020790(GOOD)
@2026-05-20 00:41:00,-0.018474(GOOD),4.672157(GOOD),28.474539(GOOD),0.988366(GOOD),121.041695(GOOD),37.756947(GOOD),13.999742(GOOD),0.000000(GOOD),69.951401(GOOD)
@2026-05-20 00:42:00,-0.024074(GOOD),4.653656(GOOD),28.444441(GOOD),0.965266(GOOD),120.666718(GOOD),37.756947(GOOD),13.997741(GOOD),0.000000(GOOD),69.800896(GOOD)
@2026-05-20 00:43:00,-0.024074(GOOD),4.640656(GOOD),28.474543(GOOD),0.965266(GOOD),120.463028(GOOD),37.756947(GOOD),13.997741(GOOD),0.000000(GOOD),69.638893(GOOD)
@2026-05-20 00:44:00,-0.018474(GOOD),4.609257(GOOD),28.453737(GOOD),1.004566(GOOD),120.101944(GOOD),37.756947(GOOD),13.999740(GOOD),0.000000(GOOD),66.527786(GOOD)
@2026-05-20 00:45:00,-0.018519(GOOD),4.735185(GOOD),28.467592(GOOD),0.995370(GOOD),120.949081(GOOD),37.744007(GOOD),13.996759(GOOD),0.000000(GOOD),71.361115(GOOD)
@2026-05-20 00:46:00,-0.018519(GOOD),4.622185(GOOD),28.458292(GOOD),1.004570(GOOD),120.759285(GOOD),37.744007(GOOD),13.995758(GOOD),0.000000(GOOD),71.407410(GOOD)
@2026-05-20 00:47:00,-0.024119(GOOD),4.659285(GOOD),28.458292(GOOD),1.025470(GOOD),120.634262(GOOD),37.744007(GOOD),13.998655(GOOD),0.000000(GOOD),71.446808(GOOD)
@2026-05-20 00:48:00,-0.018519(GOOD),4.683285(GOOD),28.437490(GOOD),1.041670(GOOD),120.851875(GOOD),37.744007(GOOD),13.997658(GOOD),0.000000(GOOD),71.516220(GOOD)
@2026-05-20 00:49:00,-0.024119(GOOD),4.690685(GOOD),28.458298(GOOD),1.064770(GOOD),121.180573(GOOD),37.705208(GOOD),13.998359(GOOD),0.000000(GOOD),71.377327(GOOD)
@2026-05-20 00:50:00,-0.018519(GOOD),4.733285(GOOD),28.430597(GOOD),1.080970(GOOD),120.805473(GOOD),37.705208(GOOD),13.999660(GOOD),0.000000(GOOD),71.361122(GOOD)
@2026-05-20 00:51:00,-0.024119(GOOD),4.627786(GOOD),28.444391(GOOD),1.074070(GOOD),120.574066(GOOD),37.705208(GOOD),13.997660(GOOD),0.000000(GOOD),71.400520(GOOD)
@2026-05-20 00:52:00,-0.024119(GOOD),4.659286(GOOD),28.430593(GOOD),1.057870(GOOD),120.694359(GOOD),37.679306(GOOD),13.998659(GOOD),0.000000(GOOD),71.393532(GOOD)
@2026-05-20 00:53:00,-0.024119(GOOD),4.703686(GOOD),28.451395(GOOD),1.041670(GOOD),120.286972(GOOD),37.679306(GOOD),13.997660(GOOD),0.000000(GOOD),71.384323(GOOD)
@2026-05-20 00:54:00,-0.024119(GOOD),4.622186(GOOD),28.437498(GOOD),1.087970(GOOD),121.041687(GOOD),37.679306(GOOD),13.998660(GOOD),0.000000(GOOD),71.377335(GOOD)
@2026-05-20 00:55:00,-0.018519(GOOD),4.672186(GOOD),28.444403(GOOD),1.050870(GOOD),121.342590(GOOD),37.679306(GOOD),13.998661(GOOD),0.000000(GOOD),71.259323(GOOD)
@2026-05-20 00:56:00,-0.024119(GOOD),4.690686(GOOD),28.437510(GOOD),1.027770(GOOD),121.087975(GOOD),37.666405(GOOD),13.997663(GOOD),0.000000(GOOD),71.361137(GOOD)
@2026-05-20 00:57:00,-0.024119(GOOD),4.683285(GOOD),28.444412(GOOD),1.027770(GOOD),120.495384(GOOD),37.666405(GOOD),13.997665(GOOD),0.000000(GOOD),71.243149(GOOD)
@2026-05-20 00:58:00,-0.024119(GOOD),4.640686(GOOD),28.437515(GOOD),1.041670(GOOD),120.273109(GOOD),37.666405(GOOD),13.998668(GOOD),0.000000(GOOD),71.111145(GOOD)
@2026-05-20 00:59:00,-0.024119(GOOD),4.714785(GOOD),28.437513(GOOD),1.034670(GOOD),120.810219(GOOD),37.666405(GOOD),13.998671(GOOD),0.000000(GOOD),71.226929(GOOD)
@2026-05-20 01:00:00,-0.024074(GOOD),4.690741(GOOD),28.430553(GOOD),1.004630(GOOD),120.745377(GOOD),37.640572(GOOD),13.999676(GOOD),0.000000(GOOD),71.062500(GOOD)
@2026-05-20 01:01:00,-0.024074(GOOD),4.714840(GOOD),28.423557(GOOD),1.018530(GOOD),120.786835(GOOD),37.640572(GOOD),13.999679(GOOD),0.000000(GOOD),70.993103(GOOD)
@2026-05-20 01:02:00,-0.024074(GOOD),4.703739(GOOD),28.446756(GOOD),1.064830(GOOD),120.583145(GOOD),37.640572(GOOD),13.997681(GOOD),0.000000(GOOD),70.884315(GOOD)
@2026-05-20 01:03:00,-0.024074(GOOD),4.672239(GOOD),28.430557(GOOD),1.011630(GOOD),120.462830(GOOD),37.640572(GOOD),13.996381(GOOD),0.000000(GOOD),70.937523(GOOD)
@2026-05-20 01:04:00,-0.024074(GOOD),4.653738(GOOD),28.453659(GOOD),0.995430(GOOD),120.786819(GOOD),37.601772(GOOD),13.998380(GOOD),0.000000(GOOD),70.858818(GOOD)
@2026-05-20 01:05:00,-0.024074(GOOD),4.646338(GOOD),28.446760(GOOD),0.995430(GOOD),120.759132(GOOD),37.601772(GOOD),13.997682(GOOD),0.000000(GOOD),70.812515(GOOD)
@2026-05-20 01:06:00,-0.018474(GOOD),4.609338(GOOD),28.460564(GOOD),0.995430(GOOD),120.819450(GOOD),37.601772(GOOD),13.998680(GOOD),0.000000(GOOD),70.608833(GOOD)
@2026-05-20 01:07:00,-0.024074(GOOD),4.659338(GOOD),28.446758(GOOD),0.979229(GOOD),120.476746(GOOD),37.601772(GOOD),13.997684(GOOD),0.000000(GOOD),70.576447(GOOD)
@2026-05-20 01:08:00,-0.024074(GOOD),4.627838(GOOD),28.467560(GOOD),1.004629(GOOD),120.305336(GOOD),37.588772(GOOD),13.997682(GOOD),0.000000(GOOD),70.437531(GOOD)
@2026-05-20 01:09:00,-0.024074(GOOD),4.609338(GOOD),28.460560(GOOD),1.002329(GOOD),120.680557(GOOD),37.588772(GOOD),13.999681(GOOD),0.000000(GOOD),70.648117(GOOD)
@2026-05-20 01:10:00,-0.024074(GOOD),4.577838(GOOD),28.467566(GOOD),0.963029(GOOD),120.527649(GOOD),37.588772(GOOD),13.998680(GOOD),0.000000(GOOD),70.240723(GOOD)
@2026-05-20 01:11:00,-0.024074(GOOD),4.653738(GOOD),28.467564(GOOD),0.995429(GOOD),120.305450(GOOD),37.562973(GOOD),13.999682(GOOD),0.000000(GOOD),70.194527(GOOD)
@2026-05-20 01:12:00,-0.024074(GOOD),4.640737(GOOD),28.451370(GOOD),0.988428(GOOD),120.481468(GOOD),37.562973(GOOD),13.998683(GOOD),0.000000(GOOD),69.981529(GOOD)
@2026-05-20 01:13:00,-0.024074(GOOD),4.501936(GOOD),28.458273(GOOD),1.041728(GOOD),120.930466(GOOD),37.562973(GOOD),13.997382(GOOD),0.000000(GOOD),70.020821(GOOD)
@2026-05-20 01:14:00,-0.018474(GOOD),4.564836(GOOD),28.430578(GOOD),1.018528(GOOD),120.726791(GOOD),37.562973(GOOD),13.997682(GOOD),0.000000(GOOD),65.206047(GOOD)
@2026-05-20 01:15:00,-0.018519(GOOD),4.577778(GOOD),28.460649(GOOD),0.995370(GOOD),120.856476(GOOD),37.537121(GOOD),13.997731(GOOD),0.000000(GOOD),71.581017(GOOD)
@2026-05-20 01:16:00,-0.024119(GOOD),4.459279(GOOD),28.474546(GOOD),1.018470(GOOD),120.791672(GOOD),37.537121(GOOD),14.000035(GOOD),0.000000(GOOD),71.555603(GOOD)
@2026-05-20 01:17:00,-0.018519(GOOD),4.546278(GOOD),28.474649(GOOD),1.004571(GOOD),120.495377(GOOD),37.537121(GOOD),13.997738(GOOD),0.000000(GOOD),71.564789(GOOD)
@2026-05-20 01:18:00,-0.024119(GOOD),4.451879(GOOD),28.467751(GOOD),1.018471(GOOD),120.574097(GOOD),37.537121(GOOD),13.996837(GOOD),0.000000(GOOD),71.604210(GOOD)
@2026-05-20 01:19:00,-0.024119(GOOD),4.546278(GOOD),28.467752(GOOD),1.002271(GOOD),120.587982(GOOD),37.537121(GOOD),13.999736(GOOD),0.000000(GOOD),71.581024(GOOD)
@2026-05-20 01:20:00,-0.024119(GOOD),4.538878(GOOD),28.444551(GOOD),1.002271(GOOD),120.648071(GOOD),37.511219(GOOD),13.997737(GOOD),0.000000(GOOD),71.525528(GOOD)
@2026-05-20 01:21:00,-0.018519(GOOD),4.577778(GOOD),28.451550(GOOD),1.011570(GOOD),120.430473(GOOD),37.511219(GOOD),13.999738(GOOD),0.000000(GOOD),71.409714(GOOD)
@2026-05-20 01:22:00,-0.024119(GOOD),4.514778(GOOD),28.451550(GOOD),0.979170(GOOD),120.462975(GOOD),37.511219(GOOD),13.995539(GOOD),0.000000(GOOD),71.453720(GOOD)
@2026-05-20 01:23:00,-0.024119(GOOD),4.546278(GOOD),28.453749(GOOD),0.995371(GOOD),120.666679(GOOD),37.511219(GOOD),13.997742(GOOD),0.000000(GOOD),71.486107(GOOD)
@2026-05-20 01:24:00,-0.024119(GOOD),4.564777(GOOD),28.458349(GOOD),0.986071(GOOD),120.606453(GOOD),37.485420(GOOD),13.996840(GOOD),0.000000(GOOD),71.486084(GOOD)
@2026-05-20 01:25:00,-0.024119(GOOD),4.533277(GOOD),28.453852(GOOD),0.955970(GOOD),120.587952(GOOD),37.485420(GOOD),13.998741(GOOD),0.000000(GOOD),71.548592(GOOD)
@2026-05-20 01:26:00,-0.024119(GOOD),4.564777(GOOD),28.444551(GOOD),0.986070(GOOD),121.106339(GOOD),37.485420(GOOD),13.996843(GOOD),0.000000(GOOD),71.377304(GOOD)
@2026-05-20 01:27:00,-0.018519(GOOD),4.501877(GOOD),28.453747(GOOD),0.986070(GOOD),120.652634(GOOD),37.485420(GOOD),13.998748(GOOD),0.000000(GOOD),71.377281(GOOD)
@2026-05-20 01:28:00,-0.018519(GOOD),4.490677(GOOD),28.460751(GOOD),1.002270(GOOD),120.541534(GOOD),37.459518(GOOD),13.997749(GOOD),0.000000(GOOD),71.321777(GOOD)
@2026-05-20 01:29:00,-0.024119(GOOD),4.501878(GOOD),28.446848(GOOD),1.002270(GOOD),120.411964(GOOD),37.459518(GOOD),13.998746(GOOD),0.000000(GOOD),71.164368(GOOD)
@2026-05-20 01:30:00,-0.018519(GOOD),4.451852(GOOD),28.437502(GOOD),1.034722(GOOD),120.495369(GOOD),37.459526(GOOD),13.999676(GOOD),0.000000(GOOD),71.266205(GOOD)
@2026-05-20 01:31:00,-0.024119(GOOD),4.494351(GOOD),28.437500(GOOD),1.050923(GOOD),120.351852(GOOD),37.459526(GOOD),13.997674(GOOD),0.000000(GOOD),71.243111(GOOD)
@2026-05-20 01:32:00,-0.018519(GOOD),4.438851(GOOD),28.446798(GOOD),1.041723(GOOD),120.620224(GOOD),37.433727(GOOD),13.996776(GOOD),0.000000(GOOD),71.088020(GOOD)
@2026-05-20 01:33:00,-0.018519(GOOD),4.509252(GOOD),28.460592(GOOD),1.057923(GOOD),120.791496(GOOD),37.433727(GOOD),13.998675(GOOD),0.000000(GOOD),71.125008(GOOD)
@2026-05-20 01:34:00,-0.024119(GOOD),4.527752(GOOD),28.446791(GOOD),1.074123(GOOD),120.555389(GOOD),37.433727(GOOD),13.996775(GOOD),0.000000(GOOD),70.960602(GOOD)
@2026-05-20 01:35:00,-0.018519(GOOD),4.383252(GOOD),28.467588(GOOD),1.057923(GOOD),120.647896(GOOD),37.420727(GOOD),13.999671(GOOD),0.000000(GOOD),70.858795(GOOD)
@2026-05-20 01:36:00,-0.018519(GOOD),4.459252(GOOD),28.446793(GOOD),1.074123(GOOD),120.481300(GOOD),37.420727(GOOD),13.997669(GOOD),0.000000(GOOD),70.812500(GOOD)
@2026-05-20 01:37:00,-0.024119(GOOD),4.451852(GOOD),28.451391(GOOD),1.060224(GOOD),120.851707(GOOD),37.420727(GOOD),13.999671(GOOD),0.000000(GOOD),70.648094(GOOD)
@2026-05-20 01:38:00,-0.024119(GOOD),4.459253(GOOD),28.453688(GOOD),1.057923(GOOD),120.147888(GOOD),37.420727(GOOD),13.999668(GOOD),0.000000(GOOD),70.631882(GOOD)
@2026-05-20 01:39:00,-0.024119(GOOD),4.459253(GOOD),28.467581(GOOD),1.027824(GOOD),120.944199(GOOD),37.420727(GOOD),13.996762(GOOD),0.000000(GOOD),70.592590(GOOD)
@2026-05-20 01:40:00,-0.024119(GOOD),4.390653(GOOD),28.460577(GOOD),1.034724(GOOD),120.698906(GOOD),37.394928(GOOD),13.996758(GOOD),0.000000(GOOD),70.476898(GOOD)
@2026-05-20 01:41:00,-0.024119(GOOD),4.451852(GOOD),28.467577(GOOD),1.034724(GOOD),120.745247(GOOD),37.394928(GOOD),13.999657(GOOD),0.000000(GOOD),70.358818(GOOD)
@2026-05-20 01:42:00,-0.018519(GOOD),4.396253(GOOD),28.453682(GOOD),1.041724(GOOD),120.462830(GOOD),37.394928(GOOD),13.999655(GOOD),0.000000(GOOD),70.273109(GOOD)
@2026-05-20 01:43:00,-0.024119(GOOD),4.446251(GOOD),28.467581(GOOD),1.011624(GOOD),120.666656(GOOD),37.394928(GOOD),13.997651(GOOD),0.000000(GOOD),70.092606(GOOD)
@2026-05-20 01:44:00,-0.031519(GOOD),4.501851(GOOD),28.467581(GOOD),1.011624(GOOD),120.726768(GOOD),37.356129(GOOD),13.997549(GOOD),0.000000(GOOD),70.194496(GOOD)
@2026-05-20 01:45:00,-0.024074(GOOD),4.438889(GOOD),28.467592(GOOD),1.034722(GOOD),120.351852(GOOD),37.356083(GOOD),13.998380(GOOD),0.000000(GOOD),66.666672(GOOD)
@2026-05-20 01:46:00,-0.024074(GOOD),4.409290(GOOD),28.446787(GOOD),1.041723(GOOD),120.851860(GOOD),37.356083(GOOD),13.996783(GOOD),0.000000(GOOD),71.604050(GOOD)
@2026-05-20 01:47:00,-0.024074(GOOD),4.440689(GOOD),28.453684(GOOD),1.074123(GOOD),120.791679(GOOD),37.356083(GOOD),13.996782(GOOD),0.000000(GOOD),71.557747(GOOD)
@2026-05-20 01:48:00,-0.024074(GOOD),4.490689(GOOD),28.446781(GOOD),1.081023(GOOD),120.555595(GOOD),37.343082(GOOD),13.999682(GOOD),0.000000(GOOD),71.719749(GOOD)
@2026-05-20 01:49:00,-0.024074(GOOD),4.438889(GOOD),28.460585(GOOD),1.113422(GOOD),120.805481(GOOD),37.343082(GOOD),13.998983(GOOD),0.000000(GOOD),71.604172(GOOD)
@2026-05-20 01:50:00,-0.024074(GOOD),4.470389(GOOD),28.467587(GOOD),1.111123(GOOD),120.509285(GOOD),37.343082(GOOD),13.998683(GOOD),0.000000(GOOD),71.650459(GOOD)
@2026-05-20 01:51:00,-0.024074(GOOD),4.459289(GOOD),28.446787(GOOD),1.104223(GOOD),120.555603(GOOD),37.343082(GOOD),13.998683(GOOD),0.000000(GOOD),71.564774(GOOD)
@2026-05-20 01:52:00,-0.024074(GOOD),4.427789(GOOD),28.474493(GOOD),1.104223(GOOD),120.226807(GOOD),37.343082(GOOD),13.999683(GOOD),0.000000(GOOD),71.416656(GOOD)
@2026-05-20 01:53:00,-0.024074(GOOD),4.438888(GOOD),28.446800(GOOD),1.090322(GOOD),120.523117(GOOD),37.317284(GOOD),13.998683(GOOD),0.000000(GOOD),71.580956(GOOD)
@2026-05-20 01:54:00,-0.024074(GOOD),4.396289(GOOD),28.451401(GOOD),1.090322(GOOD),120.620415(GOOD),37.317284(GOOD),13.997684(GOOD),0.000000(GOOD),71.462830(GOOD)
@2026-05-20 01:55:00,-0.024074(GOOD),4.364789(GOOD),28.446802(GOOD),1.120423(GOOD),120.351921(GOOD),37.317284(GOOD),13.996782(GOOD),0.000000(GOOD),71.502113(GOOD)
@2026-05-20 01:56:00,-0.024074(GOOD),4.470389(GOOD),28.460596(GOOD),1.106523(GOOD),120.509323(GOOD),37.317284(GOOD),13.998681(GOOD),0.000000(GOOD),71.351700(GOOD)
@2026-05-20 01:57:00,-0.024074(GOOD),4.414789(GOOD),28.446795(GOOD),1.122723(GOOD),120.759323(GOOD),37.291382(GOOD),14.000583(GOOD),0.000000(GOOD),71.275322(GOOD)
@2026-05-20 01:58:00,-0.024074(GOOD),4.320389(GOOD),28.437496(GOOD),1.136623(GOOD),120.555603(GOOD),37.291382(GOOD),14.000582(GOOD),0.000000(GOOD),71.242928(GOOD)
@2026-05-20 01:59:00,-0.024074(GOOD),4.383290(GOOD),28.453699(GOOD),1.145823(GOOD),120.870377(GOOD),37.291382(GOOD),13.999683(GOOD),0.000000(GOOD),71.141159(GOOD)
@2026-05-20 02:00:00,-0.024074(GOOD),4.351852(GOOD),28.437502(GOOD),1.168981(GOOD),120.416664(GOOD),37.291431(GOOD),13.996759(GOOD),0.000000(GOOD),71.180557(GOOD)
@2026-05-20 02:01:00,-0.018474(GOOD),4.364752(GOOD),28.437500(GOOD),1.175881(GOOD),120.254562(GOOD),37.291431(GOOD),13.998657(GOOD),0.000000(GOOD),70.914360(GOOD)
@2026-05-20 02:02:00,34.673927(GOOD),4.320352(GOOD),28.446804(GOOD),1.175881(GOOD),120.666656(GOOD),37.265633(GOOD),13.996758(GOOD),0.000000(GOOD),71.124954(GOOD)
@2026-05-20 02:03:00,46.470230(GOOD),4.396252(GOOD),28.467606(GOOD),1.159681(GOOD),120.916664(GOOD),37.265633(GOOD),13.997659(GOOD),0.000000(GOOD),70.930573(GOOD)
@2026-05-20 02:04:00,47.618320(GOOD),4.396252(GOOD),28.437504(GOOD),1.159681(GOOD),120.476860(GOOD),37.265633(GOOD),14.000560(GOOD),0.000000(GOOD),70.805573(GOOD)
@2026-05-20 02:05:00,46.001713(GOOD),4.438852(GOOD),28.460604(GOOD),1.168981(GOOD),120.523056(GOOD),37.265633(GOOD),13.999660(GOOD),0.000000(GOOD),70.671288(GOOD)
@2026-05-20 02:06:00,45.216522(GOOD),4.351852(GOOD),28.460604(GOOD),1.129581(GOOD),120.587952(GOOD),37.265633(GOOD),13.996762(GOOD),0.000000(GOOD),70.601921(GOOD)
