$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-04 00:20:00,-0.031481(GOOD),4.033344(GOOD),28.083319(GOOD),1.479174(GOOD),123.467628(GOOD),37.433670(GOOD),14.001885(GOOD),200.971512(GOOD),54.238392(GOOD)
@2026-05-04 00:21:00,-0.031481(GOOD),4.051943(GOOD),28.099518(GOOD),1.465274(GOOD),123.611130(GOOD),37.433670(GOOD),14.000587(GOOD),200.490555(GOOD),55.796288(GOOD)
@2026-05-04 00:22:00,-0.031481(GOOD),4.125944(GOOD),28.113415(GOOD),1.435174(GOOD),123.453735(GOOD),37.433670(GOOD),13.999692(GOOD),201.061722(GOOD),59.541691(GOOD)
@2026-05-04 00:23:00,-0.031481(GOOD),4.033343(GOOD),28.071808(GOOD),1.451374(GOOD),123.361145(GOOD),37.433670(GOOD),13.999991(GOOD),200.971512(GOOD),57.208294(GOOD)
@2026-05-04 00:24:00,-0.031481(GOOD),4.120442(GOOD),28.113407(GOOD),1.458274(GOOD),123.486145(GOOD),37.420670(GOOD),13.999993(GOOD),200.550629(GOOD),53.800873(GOOD)
@2026-05-04 00:25:00,-0.031481(GOOD),4.096342(GOOD),28.097208(GOOD),1.465274(GOOD),123.314957(GOOD),37.420670(GOOD),13.998996(GOOD),200.129623(GOOD),53.689777(GOOD)
@2026-05-04 00:26:00,-0.036981(GOOD),4.083342(GOOD),28.094898(GOOD),1.481474(GOOD),123.828735(GOOD),37.394871(GOOD),13.998703(GOOD),200.159698(GOOD),58.828655(GOOD)
@2026-05-04 00:27:00,-0.031481(GOOD),4.094442(GOOD),28.090288(GOOD),1.458274(GOOD),123.518501(GOOD),37.394871(GOOD),14.001007(GOOD),200.851181(GOOD),56.134254(GOOD)
@2026-05-04 00:28:00,-0.031481(GOOD),4.027843(GOOD),28.099489(GOOD),1.488374(GOOD),123.893509(GOOD),37.356071(GOOD),13.999006(GOOD),200.069534(GOOD),52.710552(GOOD)
@2026-05-04 00:29:00,-0.031481(GOOD),4.050043(GOOD),28.078691(GOOD),1.442073(GOOD),123.171310(GOOD),37.356071(GOOD),13.999009(GOOD),200.460342(GOOD),57.636562(GOOD)
@2026-05-04 00:30:00,-0.031481(GOOD),4.020370(GOOD),28.090277(GOOD),1.481481(GOOD),123.708328(GOOD),37.343143(GOOD),13.998704(GOOD),200.761002(GOOD),58.263885(GOOD)
@2026-05-04 00:31:00,-0.031481(GOOD),4.051871(GOOD),28.090273(GOOD),1.425881(GOOD),123.611130(GOOD),37.343143(GOOD),14.000606(GOOD),200.580750(GOOD),55.263889(GOOD)
@2026-05-04 00:32:00,-0.031481(GOOD),4.107371(GOOD),28.106468(GOOD),1.442082(GOOD),123.407425(GOOD),37.317345(GOOD),14.000608(GOOD),201.001663(GOOD),61.194382(GOOD)
@2026-05-04 00:33:00,-0.031481(GOOD),4.033271(GOOD),28.078669(GOOD),1.432882(GOOD),123.361122(GOOD),37.317345(GOOD),13.999713(GOOD),200.791122(GOOD),60.291676(GOOD)
@2026-05-04 00:34:00,-0.031481(GOOD),4.070371(GOOD),28.106470(GOOD),1.458282(GOOD),123.375008(GOOD),37.291443(GOOD),14.000014(GOOD),200.851242(GOOD),57.050873(GOOD)
@2026-05-04 00:35:00,-0.031481(GOOD),4.081470(GOOD),28.083271(GOOD),1.435182(GOOD),123.361084(GOOD),37.291443(GOOD),13.998716(GOOD),200.280045(GOOD),54.104179(GOOD)
@2026-05-04 00:36:00,-0.031481(GOOD),4.083270(GOOD),28.090265(GOOD),1.465282(GOOD),123.754570(GOOD),37.265644(GOOD),14.000022(GOOD),200.791122(GOOD),53.759293(GOOD)
@2026-05-04 00:37:00,-0.036981(GOOD),4.107370(GOOD),28.106466(GOOD),1.442082(GOOD),123.097176(GOOD),37.239742(GOOD),13.999024(GOOD),202.324448(GOOD),59.226879(GOOD)
@2026-05-04 00:38:00,-0.031481(GOOD),4.094369(GOOD),28.078665(GOOD),1.418981(GOOD),123.268478(GOOD),37.239742(GOOD),13.998729(GOOD),201.061707(GOOD),55.601868(GOOD)
@2026-05-04 00:39:00,-0.031481(GOOD),4.094370(GOOD),28.062464(GOOD),1.458282(GOOD),123.439789(GOOD),37.226841(GOOD),14.001930(GOOD),200.159714(GOOD),52.821777(GOOD)
@2026-05-04 00:40:00,-0.031481(GOOD),4.112970(GOOD),28.099461(GOOD),1.435182(GOOD),123.458313(GOOD),37.226841(GOOD),13.999031(GOOD),199.738831(GOOD),57.893475(GOOD)
@2026-05-04 00:41:00,-0.031481(GOOD),4.038869(GOOD),28.099466(GOOD),1.435183(GOOD),123.171318(GOOD),37.188042(GOOD),14.001030(GOOD),201.031631(GOOD),58.194370(GOOD)
@2026-05-04 00:42:00,-0.031481(GOOD),4.112968(GOOD),28.099468(GOOD),1.449082(GOOD),123.268532(GOOD),37.188042(GOOD),14.001936(GOOD),200.460281(GOOD),54.636581(GOOD)
@2026-05-04 00:43:00,-0.031481(GOOD),4.001868(GOOD),28.099470(GOOD),1.425882(GOOD),123.250031(GOOD),37.175140(GOOD),13.999736(GOOD),200.911316(GOOD),56.541683(GOOD)
@2026-05-04 00:44:00,-0.031481(GOOD),4.170368(GOOD),28.078669(GOOD),1.435182(GOOD),123.768524(GOOD),37.175140(GOOD),14.000636(GOOD),200.640701(GOOD),59.870388(GOOD)
@2026-05-04 00:45:00,-0.037037(GOOD),4.070371(GOOD),28.069445(GOOD),1.451389(GOOD),123.268524(GOOD),37.149200(GOOD),14.000000(GOOD),201.452530(GOOD),57.432873(GOOD)
@2026-05-04 00:46:00,-0.031537(GOOD),4.051870(GOOD),28.092638(GOOD),1.418989(GOOD),123.092606(GOOD),37.149200(GOOD),14.001903(GOOD),201.272247(GOOD),53.416672(GOOD)
@2026-05-04 00:47:00,-0.031537(GOOD),4.138870(GOOD),28.078739(GOOD),1.411989(GOOD),123.439796(GOOD),37.149200(GOOD),14.001005(GOOD),200.580750(GOOD),53.759262(GOOD)
@2026-05-04 00:48:00,-0.031537(GOOD),4.001869(GOOD),28.069441(GOOD),1.409689(GOOD),123.143486(GOOD),37.110401(GOOD),13.998707(GOOD),200.069656(GOOD),59.085560(GOOD)
@2026-05-04 00:49:00,-0.031537(GOOD),4.125869(GOOD),28.085642(GOOD),1.418989(GOOD),123.032394(GOOD),37.110401(GOOD),13.999714(GOOD),200.670975(GOOD),55.796257(GOOD)
@2026-05-04 00:50:00,-0.031537(GOOD),4.033270(GOOD),28.076447(GOOD),1.402790(GOOD),123.268501(GOOD),37.097500(GOOD),13.998714(GOOD),201.061874(GOOD),52.316948(GOOD)
@2026-05-04 00:51:00,-0.031537(GOOD),4.112969(GOOD),28.083349(GOOD),1.379590(GOOD),123.518517(GOOD),37.097500(GOOD),13.999016(GOOD),199.919357(GOOD),60.590149(GOOD)
@2026-05-04 00:52:00,-0.037037(GOOD),4.064769(GOOD),28.062550(GOOD),1.402790(GOOD),122.828720(GOOD),37.097500(GOOD),13.999016(GOOD),200.490433(GOOD),57.881741(GOOD)
@2026-05-04 00:53:00,-0.031537(GOOD),4.083270(GOOD),28.069555(GOOD),1.402790(GOOD),123.217644(GOOD),37.071598(GOOD),13.997722(GOOD),198.776703(GOOD),54.409538(GOOD)
@2026-05-04 00:54:00,-0.037037(GOOD),4.020369(GOOD),28.083456(GOOD),1.372690(GOOD),122.893669(GOOD),37.071598(GOOD),14.001925(GOOD),201.302048(GOOD),54.201237(GOOD)
@2026-05-04 00:55:00,-0.031537(GOOD),4.051867(GOOD),28.085752(GOOD),1.409689(GOOD),123.236282(GOOD),37.032799(GOOD),14.001026(GOOD),200.400024(GOOD),59.557728(GOOD)
@2026-05-04 00:56:00,-0.031537(GOOD),4.001867(GOOD),28.090454(GOOD),1.372690(GOOD),122.921494(GOOD),37.032799(GOOD),14.000629(GOOD),200.640503(GOOD),56.391022(GOOD)
@2026-05-04 00:57:00,-0.031537(GOOD),4.044367(GOOD),28.069550(GOOD),1.395790(GOOD),123.439987(GOOD),37.019897(GOOD),14.000635(GOOD),200.009186(GOOD),52.921108(GOOD)
@2026-05-04 00:58:00,-0.031537(GOOD),4.033268(GOOD),28.083345(GOOD),1.372690(GOOD),123.439987(GOOD),37.019897(GOOD),13.999739(GOOD),200.099365(GOOD),58.451191(GOOD)
@2026-05-04 00:59:00,-0.037037(GOOD),4.083267(GOOD),28.090450(GOOD),1.402791(GOOD),123.032585(GOOD),37.019897(GOOD),13.999043(GOOD),201.873306(GOOD),58.233589(GOOD)
@2026-05-04 01:00:00,-0.037037(GOOD),4.051852(GOOD),28.062498(GOOD),1.379630(GOOD),123.282410(GOOD),36.994041(GOOD),14.001945(GOOD),0.000000(GOOD),-0.006944(GOOD)
@2026-05-04 01:01:00,-0.031537(GOOD),4.051851(GOOD),28.076397(GOOD),1.388929(GOOD),122.828720(GOOD),36.994041(GOOD),13.999151(GOOD),71.116402(GOOD),65.189552(GOOD)
@2026-05-04 01:02:00,-0.031537(GOOD),3.894350(GOOD),28.083298(GOOD),1.395829(GOOD),123.347183(GOOD),36.981140(GOOD),14.000751(GOOD),72.349060(GOOD),64.962646(GOOD)
@2026-05-04 01:03:00,-0.031537(GOOD),3.999951(GOOD),28.083302(GOOD),1.425929(GOOD),123.379570(GOOD),36.981140(GOOD),14.000154(GOOD),72.830063(GOOD),65.124649(GOOD)
@2026-05-04 01:04:00,-0.031537(GOOD),3.957351(GOOD),28.083307(GOOD),1.449129(GOOD),123.657372(GOOD),36.942341(GOOD),14.000156(GOOD),72.138557(GOOD),64.608559(GOOD)
@2026-05-04 01:05:00,-0.031537(GOOD),4.083251(GOOD),28.069407(GOOD),1.419030(GOOD),123.268463(GOOD),36.942341(GOOD),14.001161(GOOD),-0.000045(GOOD),-0.013948(GOOD)
@2026-05-04 01:06:00,-0.031537(GOOD),4.201750(GOOD),28.069407(GOOD),1.465330(GOOD),122.768341(GOOD),36.916542(GOOD),14.002067(GOOD),-0.000045(GOOD),-0.006948(GOOD)
@2026-05-04 01:07:00,-0.031537(GOOD),4.157350(GOOD),28.090309(GOOD),1.425930(GOOD),123.328537(GOOD),36.916542(GOOD),13.997864(GOOD),-0.000045(GOOD),-0.020848(GOOD)
@2026-05-04 01:08:00,-0.037037(GOOD),4.157350(GOOD),28.062510(GOOD),1.428231(GOOD),123.268333(GOOD),36.903542(GOOD),14.002066(GOOD),-0.000045(GOOD),-0.013948(GOOD)
@2026-05-04 01:09:00,-0.031537(GOOD),4.131450(GOOD),28.083311(GOOD),1.451430(GOOD),123.175751(GOOD),36.903542(GOOD),13.999168(GOOD),-0.000045(GOOD),-0.013948(GOOD)
@2026-05-04 01:10:00,-0.031537(GOOD),4.112951(GOOD),28.062511(GOOD),1.402830(GOOD),123.157356(GOOD),36.903542(GOOD),13.999172(GOOD),-0.000045(GOOD),-0.013948(GOOD)
@2026-05-04 01:11:00,-0.031537(GOOD),4.138851(GOOD),28.083319(GOOD),1.402830(GOOD),123.532242(GOOD),36.864742(GOOD),14.000175(GOOD),95.139053(GOOD),-0.027848(GOOD)
@2026-05-04 01:12:00,-0.037037(GOOD),4.125851(GOOD),28.083321(GOOD),1.409730(GOOD),123.143341(GOOD),36.864742(GOOD),14.000177(GOOD),226.256973(GOOD),-0.020848(GOOD)
@2026-05-04 01:13:00,-0.031537(GOOD),4.170351(GOOD),28.062525(GOOD),1.435230(GOOD),123.300858(GOOD),36.851841(GOOD),14.001182(GOOD),227.068771(GOOD),-0.013948(GOOD)
@2026-05-04 01:14:00,-0.031537(GOOD),4.107350(GOOD),28.092623(GOOD),1.402830(GOOD),123.222168(GOOD),36.851841(GOOD),13.999185(GOOD),225.475266(GOOD),-0.020848(GOOD)
@2026-05-04 01:15:00,-0.037037(GOOD),4.083333(GOOD),28.076389(GOOD),1.395833(GOOD),123.425926(GOOD),36.851826(GOOD),14.000973(GOOD),224.934082(GOOD),-0.020833(GOOD)
@2026-05-04 01:16:00,-0.031537(GOOD),4.157434(GOOD),28.076387(GOOD),1.425933(GOOD),123.379616(GOOD),36.826027(GOOD),14.001874(GOOD),142.823776(GOOD),-0.013933(GOOD)
@2026-05-04 01:17:00,-0.031537(GOOD),4.125934(GOOD),28.083292(GOOD),1.409733(GOOD),123.453743(GOOD),36.826027(GOOD),13.997675(GOOD),-0.000001(GOOD),-0.020833(GOOD)
@2026-05-04 01:18:00,-0.031537(GOOD),4.113033(GOOD),28.083298(GOOD),1.451433(GOOD),123.398148(GOOD),36.826027(GOOD),14.001876(GOOD),-0.000001(GOOD),-0.020833(GOOD)
@2026-05-04 01:19:00,-0.037037(GOOD),4.138933(GOOD),28.069397(GOOD),1.402833(GOOD),123.111252(GOOD),36.787228(GOOD),14.000978(GOOD),-0.000001(GOOD),-0.023133(GOOD)
@2026-05-04 01:20:00,-0.037037(GOOD),4.020433(GOOD),28.062494(GOOD),1.409733(GOOD),123.254639(GOOD),36.787228(GOOD),14.001880(GOOD),-0.000001(GOOD),-0.020833(GOOD)
@2026-05-04 01:21:00,-0.031537(GOOD),4.151933(GOOD),28.076399(GOOD),1.402833(GOOD),123.268532(GOOD),36.774326(GOOD),13.998983(GOOD),-0.000001(GOOD),-0.013933(GOOD)
@2026-05-04 01:22:00,-0.031537(GOOD),4.107434(GOOD),28.069401(GOOD),1.409733(GOOD),123.064850(GOOD),36.774326(GOOD),13.999688(GOOD),-0.000001(GOOD),-0.020833(GOOD)
@2026-05-04 01:23:00,-0.031537(GOOD),4.070435(GOOD),28.083305(GOOD),1.402833(GOOD),122.861107(GOOD),36.748425(GOOD),13.999992(GOOD),-0.000001(GOOD),-0.030133(GOOD)
@2026-05-04 01:24:00,-0.037037(GOOD),4.063035(GOOD),28.083303(GOOD),1.395833(GOOD),123.129448(GOOD),36.748425(GOOD),13.998693(GOOD),-0.000001(GOOD),-0.027833(GOOD)
@2026-05-04 01:25:00,-0.031537(GOOD),4.064835(GOOD),28.046303(GOOD),1.402833(GOOD),123.800873(GOOD),36.735523(GOOD),14.000996(GOOD),-0.000001(GOOD),-0.020833(GOOD)
@2026-05-04 01:26:00,-0.037037(GOOD),4.138934(GOOD),28.062500(GOOD),1.395834(GOOD),122.875000(GOOD),36.735523(GOOD),13.999998(GOOD),-0.000001(GOOD),-0.023133(GOOD)
@2026-05-04 01:27:00,-0.031537(GOOD),4.051935(GOOD),28.083303(GOOD),1.409734(GOOD),123.328674(GOOD),36.696724(GOOD),14.000999(GOOD),-0.000001(GOOD),-0.027833(GOOD)
@2026-05-04 01:28:00,-0.031537(GOOD),4.094435(GOOD),28.076405(GOOD),1.393534(GOOD),123.439781(GOOD),36.696724(GOOD),14.000005(GOOD),-0.000001(GOOD),-0.030133(GOOD)
@2026-05-04 01:29:00,-0.037037(GOOD),4.000034(GOOD),28.067104(GOOD),1.402834(GOOD),123.407364(GOOD),36.696724(GOOD),14.000609(GOOD),-0.000001(GOOD),-0.023133(GOOD)
@2026-05-04 01:30:00,-0.031481(GOOD),4.094444(GOOD),28.083334(GOOD),1.363426(GOOD),123.268524(GOOD),36.670815(GOOD),13.998704(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:31:00,-0.031481(GOOD),4.083345(GOOD),28.055634(GOOD),1.402826(GOOD),123.000000(GOOD),36.670815(GOOD),14.001902(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:32:00,-0.036981(GOOD),4.075944(GOOD),28.053230(GOOD),1.412026(GOOD),122.953690(GOOD),36.657913(GOOD),14.001904(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-05-04 01:33:00,-0.031481(GOOD),4.037044(GOOD),28.074135(GOOD),1.386626(GOOD),123.342598(GOOD),36.657913(GOOD),14.001007(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:34:00,-0.036981(GOOD),4.020445(GOOD),28.090334(GOOD),1.409726(GOOD),123.611099(GOOD),36.619114(GOOD),14.000609(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:35:00,-0.031481(GOOD),4.033346(GOOD),28.053228(GOOD),1.419026(GOOD),123.333328(GOOD),36.619114(GOOD),14.001018(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:36:00,-0.031481(GOOD),4.125945(GOOD),28.053226(GOOD),1.386626(GOOD),123.328728(GOOD),36.606213(GOOD),13.999717(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:37:00,-0.036981(GOOD),4.144445(GOOD),28.083334(GOOD),1.379627(GOOD),123.138878(GOOD),36.606213(GOOD),14.000015(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-05-04 01:38:00,-0.036981(GOOD),4.051945(GOOD),28.069433(GOOD),1.356526(GOOD),123.157402(GOOD),36.580311(GOOD),14.001920(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:39:00,-0.031481(GOOD),4.081545(GOOD),28.067131(GOOD),1.372726(GOOD),123.439781(GOOD),36.580311(GOOD),14.001022(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:40:00,-0.036981(GOOD),4.081546(GOOD),28.067125(GOOD),1.379626(GOOD),123.861084(GOOD),36.580311(GOOD),14.000626(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:41:00,-0.031481(GOOD),4.138946(GOOD),28.039423(GOOD),1.386626(GOOD),122.893478(GOOD),36.541512(GOOD),14.001927(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:42:00,-0.031481(GOOD),3.988945(GOOD),28.055624(GOOD),1.379626(GOOD),122.935181(GOOD),36.541512(GOOD),14.000030(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:43:00,-0.031481(GOOD),4.063044(GOOD),28.053223(GOOD),1.379626(GOOD),123.629593(GOOD),36.528610(GOOD),13.999730(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:44:00,-0.031481(GOOD),4.120445(GOOD),28.069427(GOOD),1.409726(GOOD),123.157394(GOOD),36.528610(GOOD),14.000033(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:45:00,-0.037037(GOOD),4.157407(GOOD),28.055555(GOOD),1.402778(GOOD),123.518517(GOOD),36.528614(GOOD),13.999028(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:46:00,-0.031537(GOOD),4.107407(GOOD),28.067053(GOOD),1.372678(GOOD),123.078720(GOOD),36.502712(GOOD),14.001030(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-05-04 01:47:00,-0.037037(GOOD),4.113006(GOOD),28.067055(GOOD),1.402778(GOOD),123.657410(GOOD),36.502712(GOOD),14.001031(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:48:00,-0.037037(GOOD),4.094406(GOOD),28.076363(GOOD),1.386578(GOOD),122.967598(GOOD),36.502712(GOOD),14.000634(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:49:00,-0.037037(GOOD),4.014807(GOOD),28.074066(GOOD),1.395779(GOOD),123.342575(GOOD),36.489811(GOOD),14.000634(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:50:00,-0.037037(GOOD),4.020407(GOOD),28.076359(GOOD),1.409678(GOOD),123.268486(GOOD),36.489811(GOOD),14.000035(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:51:00,-0.031537(GOOD),4.144406(GOOD),28.060158(GOOD),1.418978(GOOD),123.550934(GOOD),36.451012(GOOD),13.998737(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:52:00,-0.031537(GOOD),4.088906(GOOD),28.046261(GOOD),1.411979(GOOD),123.361145(GOOD),36.451012(GOOD),13.999040(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 01:53:00,-0.031537(GOOD),4.188906(GOOD),28.062462(GOOD),1.386578(GOOD),123.458450(GOOD),36.451012(GOOD),14.000641(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-05-04 01:54:00,-0.037037(GOOD),4.096306(GOOD),28.060162(GOOD),1.379578(GOOD),123.551071(GOOD),36.425213(GOOD),13.999043(GOOD),0.000000(GOOD),-0.023078(GOOD)
@2026-05-04 01:55:00,-0.037037(GOOD),4.075906(GOOD),28.062462(GOOD),1.372678(GOOD),123.236267(GOOD),36.425213(GOOD),13.999044(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:56:00,-0.037037(GOOD),3.988905(GOOD),28.069365(GOOD),1.363378(GOOD),123.361267(GOOD),36.425213(GOOD),13.998744(GOOD),0.000000(GOOD),-0.030078(GOOD)
@2026-05-04 01:57:00,-0.037037(GOOD),4.063005(GOOD),28.069363(GOOD),1.379579(GOOD),123.222389(GOOD),36.412212(GOOD),14.001045(GOOD),0.000000(GOOD),-0.013878(GOOD)
@2026-05-04 01:58:00,-0.031537(GOOD),4.125906(GOOD),28.067059(GOOD),1.425879(GOOD),123.537186(GOOD),36.412212(GOOD),13.999044(GOOD),0.000000(GOOD),-0.020778(GOOD)
@2026-05-04 01:59:00,-0.031537(GOOD),4.125906(GOOD),28.067064(GOOD),1.418979(GOOD),122.847382(GOOD),36.373512(GOOD),14.000645(GOOD),0.000000(GOOD),-0.027778(GOOD)
@2026-05-04 02:00:00,-0.037037(GOOD),4.094444(GOOD),28.055555(GOOD),1.402778(GOOD),123.328712(GOOD),36.373466(GOOD),13.999028(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-05-04 02:01:00,-0.037037(GOOD),3.988945(GOOD),28.053154(GOOD),1.425878(GOOD),123.453728(GOOD),36.373466(GOOD),14.001931(GOOD),0.000000(GOOD),-0.027848(GOOD)
@2026-05-04 02:02:00,-0.031537(GOOD),4.007445(GOOD),28.074055(GOOD),1.425878(GOOD),123.078712(GOOD),36.347565(GOOD),13.998733(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-05-04 02:03:00,-0.037037(GOOD),3.863045(GOOD),28.074055(GOOD),1.418978(GOOD),123.708313(GOOD),36.347565(GOOD),14.001936(GOOD),0.000000(GOOD),-0.023148(GOOD)
@2026-05-04 02:04:00,-0.031537(GOOD),3.957445(GOOD),28.046150(GOOD),1.432878(GOOD),123.078850(GOOD),36.347565(GOOD),14.001036(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-05-04 02:05:00,-0.031537(GOOD),3.975945(GOOD),28.053156(GOOD),1.409678(GOOD),123.203857(GOOD),36.334663(GOOD),14.001034(GOOD),0.000000(GOOD),-0.030148(GOOD)
@2026-05-04 02:06:00,-0.037037(GOOD),3.988945(GOOD),28.076357(GOOD),1.395778(GOOD),123.189827(GOOD),36.334663(GOOD),14.000634(GOOD),0.000000(GOOD),-0.030148(GOOD)
