$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-13 20:33:00,61.157413(GOOD),3.048149(GOOD),28.180614(GOOD),1.011571(GOOD),122.231499(GOOD),36.541515(GOOD),13.997658(GOOD),209.089310(GOOD),63.708458(GOOD)
@2026-05-13 20:34:00,61.427826(GOOD),3.029649(GOOD),28.201416(GOOD),1.004570(GOOD),122.120361(GOOD),36.541515(GOOD),13.998656(GOOD),208.728516(GOOD),61.513947(GOOD)
@2026-05-13 20:35:00,61.659325(GOOD),2.998148(GOOD),28.180613(GOOD),1.034671(GOOD),122.356461(GOOD),36.541515(GOOD),13.999653(GOOD),209.089325(GOOD),65.877335(GOOD)
@2026-05-13 20:36:00,62.324135(GOOD),2.985249(GOOD),28.180618(GOOD),1.002270(GOOD),122.185150(GOOD),36.541515(GOOD),14.000554(GOOD),209.991333(GOOD),65.666855(GOOD)
@2026-05-13 20:37:00,61.577839(GOOD),2.985248(GOOD),28.194416(GOOD),0.988370(GOOD),122.435158(GOOD),36.541515(GOOD),13.997653(GOOD),209.871048(GOOD),65.768547(GOOD)
@2026-05-13 20:38:00,61.651829(GOOD),2.953749(GOOD),28.164421(GOOD),1.004570(GOOD),122.592552(GOOD),36.541515(GOOD),13.998652(GOOD),209.510361(GOOD),65.863441(GOOD)
@2026-05-13 20:39:00,61.972214(GOOD),2.892650(GOOD),28.178223(GOOD),1.034671(GOOD),122.078659(GOOD),36.580315(GOOD),13.999651(GOOD),209.840942(GOOD),65.925949(GOOD)
@2026-05-13 20:40:00,62.781506(GOOD),2.985250(GOOD),28.187521(GOOD),1.002270(GOOD),121.981339(GOOD),36.580315(GOOD),13.999651(GOOD),209.330017(GOOD),65.745438(GOOD)
@2026-05-13 20:41:00,60.957420(GOOD),2.966750(GOOD),28.201422(GOOD),1.011570(GOOD),122.360939(GOOD),36.580315(GOOD),13.998651(GOOD),210.412552(GOOD),65.736145(GOOD)
@2026-05-13 20:42:00,61.301830(GOOD),3.016750(GOOD),28.171316(GOOD),0.979170(GOOD),122.217430(GOOD),36.580315(GOOD),14.000550(GOOD),208.969360(GOOD),65.745445(GOOD)
@2026-05-13 20:43:00,60.492622(GOOD),3.016850(GOOD),28.171310(GOOD),1.018470(GOOD),122.073944(GOOD),36.580315(GOOD),13.997651(GOOD),210.111755(GOOD),65.555756(GOOD)
@2026-05-13 20:44:00,61.583324(GOOD),3.029650(GOOD),28.192106(GOOD),0.986070(GOOD),122.263863(GOOD),36.580315(GOOD),13.998549(GOOD),210.051620(GOOD),65.541748(GOOD)
@2026-05-13 20:45:00,60.361107(GOOD),3.048148(GOOD),28.180555(GOOD),0.986111(GOOD),121.745369(GOOD),36.580311(GOOD),13.998704(GOOD),210.472336(GOOD),65.666672(GOOD)
@2026-05-13 20:46:00,60.287006(GOOD),3.042648(GOOD),28.185160(GOOD),1.011611(GOOD),122.027763(GOOD),36.580311(GOOD),13.997706(GOOD),209.390152(GOOD),65.594856(GOOD)
@2026-05-13 20:47:00,61.175903(GOOD),2.974148(GOOD),28.194365(GOOD),1.011611(GOOD),122.370247(GOOD),36.580311(GOOD),13.997702(GOOD),210.081528(GOOD),65.573936(GOOD)
@2026-05-13 20:48:00,60.781513(GOOD),2.955648(GOOD),28.180557(GOOD),1.011611(GOOD),122.124817(GOOD),36.606213(GOOD),13.999699(GOOD),209.750732(GOOD),65.571648(GOOD)
@2026-05-13 20:49:00,59.677807(GOOD),3.092647(GOOD),28.201355(GOOD),1.002311(GOOD),122.249825(GOOD),36.606213(GOOD),13.999697(GOOD),210.081528(GOOD),65.439751(GOOD)
@2026-05-13 20:50:00,59.551914(GOOD),2.924147(GOOD),28.178150(GOOD),1.018511(GOOD),122.499802(GOOD),36.606213(GOOD),13.998694(GOOD),209.540466(GOOD),65.344872(GOOD)
@2026-05-13 20:51:00,60.011124(GOOD),3.029648(GOOD),28.201248(GOOD),1.018511(GOOD),122.374809(GOOD),36.606213(GOOD),13.997695(GOOD),209.780960(GOOD),65.189758(GOOD)
@2026-05-13 20:52:00,0.822232(GOOD),2.966748(GOOD),28.185045(GOOD),1.018511(GOOD),122.291489(GOOD),36.606213(GOOD),14.000996(GOOD),210.532654(GOOD),65.078651(GOOD)
@2026-05-13 20:53:00,-0.018268(GOOD),3.011148(GOOD),28.191940(GOOD),1.011611(GOOD),122.171104(GOOD),36.606213(GOOD),13.999694(GOOD),210.141647(GOOD),65.078682(GOOD)
@2026-05-13 20:54:00,-0.018268(GOOD),3.042648(GOOD),28.171137(GOOD),1.034711(GOOD),122.296104(GOOD),36.606213(GOOD),13.997692(GOOD),210.742935(GOOD),64.976898(GOOD)
@2026-05-13 20:55:00,-0.018268(GOOD),3.035249(GOOD),28.178038(GOOD),1.034711(GOOD),122.277603(GOOD),36.606213(GOOD),13.997693(GOOD),209.600418(GOOD),64.868118(GOOD)
@2026-05-13 20:56:00,-0.023868(GOOD),3.024148(GOOD),28.191935(GOOD),1.034711(GOOD),122.309990(GOOD),36.606213(GOOD),14.000591(GOOD),209.901123(GOOD),64.756912(GOOD)
@2026-05-13 20:57:00,-0.023868(GOOD),2.892648(GOOD),28.178034(GOOD),1.011612(GOOD),122.092400(GOOD),36.606213(GOOD),13.999695(GOOD),209.961227(GOOD),64.585617(GOOD)
@2026-05-13 20:58:00,-0.023868(GOOD),3.092648(GOOD),28.194229(GOOD),1.011612(GOOD),121.856308(GOOD),36.619114(GOOD),14.000598(GOOD),209.510239(GOOD),64.312523(GOOD)
@2026-05-13 20:59:00,-0.023868(GOOD),3.029647(GOOD),28.171131(GOOD),1.050912(GOOD),121.763687(GOOD),36.606213(GOOD),13.999698(GOOD),209.811066(GOOD),64.108803(GOOD)
@2026-05-13 21:00:00,-0.024074(GOOD),3.055556(GOOD),28.164351(GOOD),1.002315(GOOD),122.407410(GOOD),36.619095(GOOD),13.997731(GOOD),209.149429(GOOD),63.958336(GOOD)
@2026-05-13 21:01:00,-0.025874(GOOD),3.042556(GOOD),28.164351(GOOD),1.034715(GOOD),122.578735(GOOD),36.619095(GOOD),13.997732(GOOD),209.510223(GOOD),63.803242(GOOD)
@2026-05-13 21:02:00,-0.024074(GOOD),2.985155(GOOD),28.171148(GOOD),1.034715(GOOD),121.875031(GOOD),36.619095(GOOD),13.999731(GOOD),210.983490(GOOD),63.708344(GOOD)
@2026-05-13 21:03:00,-0.024074(GOOD),3.124055(GOOD),28.178047(GOOD),0.988415(GOOD),122.074127(GOOD),36.619095(GOOD),13.998731(GOOD),209.570297(GOOD),63.472237(GOOD)
@2026-05-13 21:04:00,-0.024074(GOOD),3.029555(GOOD),28.164242(GOOD),1.002314(GOOD),122.361137(GOOD),36.619095(GOOD),14.000631(GOOD),209.119400(GOOD),59.729233(GOOD)
@2026-05-13 21:05:00,-0.024074(GOOD),2.985155(GOOD),28.185041(GOOD),1.034715(GOOD),122.106514(GOOD),36.619095(GOOD),13.999028(GOOD),208.788742(GOOD),65.777832(GOOD)
@2026-05-13 21:06:00,-0.025874(GOOD),3.048055(GOOD),28.185043(GOOD),1.050915(GOOD),121.745415(GOOD),36.619095(GOOD),13.997726(GOOD),209.540527(GOOD),65.838020(GOOD)
@2026-05-13 21:07:00,-0.024074(GOOD),2.998055(GOOD),28.157242(GOOD),0.988416(GOOD),122.578720(GOOD),36.619095(GOOD),13.999726(GOOD),209.360245(GOOD),65.682930(GOOD)
@2026-05-13 21:08:00,-0.024074(GOOD),3.042555(GOOD),28.171139(GOOD),1.057916(GOOD),122.893509(GOOD),36.657894(GOOD),13.998727(GOOD),209.420151(GOOD),66.011627(GOOD)
@2026-05-13 21:09:00,-0.031474(GOOD),3.055556(GOOD),28.178041(GOOD),1.025516(GOOD),122.263893(GOOD),36.657894(GOOD),13.997728(GOOD),209.360062(GOOD),65.824112(GOOD)
@2026-05-13 21:10:00,-0.024074(GOOD),3.029556(GOOD),28.173439(GOOD),1.018516(GOOD),122.314804(GOOD),36.657894(GOOD),13.998727(GOOD),209.390167(GOOD),65.838013(GOOD)
@2026-05-13 21:11:00,-0.024074(GOOD),2.966657(GOOD),28.171139(GOOD),1.002316(GOOD),122.106529(GOOD),36.657894(GOOD),13.999727(GOOD),209.089340(GOOD),65.634323(GOOD)
@2026-05-13 21:12:00,-0.024074(GOOD),3.011056(GOOD),28.171139(GOOD),1.034716(GOOD),122.250046(GOOD),36.657894(GOOD),14.000625(GOOD),208.848969(GOOD),65.761757(GOOD)
@2026-05-13 21:13:00,-0.024074(GOOD),3.042556(GOOD),28.164232(GOOD),1.018515(GOOD),122.467758(GOOD),36.657894(GOOD),13.998724(GOOD),209.690796(GOOD),65.571960(GOOD)
@2026-05-13 21:14:00,-0.025874(GOOD),3.105556(GOOD),28.171131(GOOD),1.027815(GOOD),122.111252(GOOD),36.657894(GOOD),13.998727(GOOD),209.149582(GOOD),65.588150(GOOD)
@2026-05-13 21:15:00,-0.024074(GOOD),3.061111(GOOD),28.157408(GOOD),1.050926(GOOD),122.356483(GOOD),36.657879(GOOD),13.998704(GOOD),209.991272(GOOD),65.722221(GOOD)
@2026-05-13 21:16:00,-0.025874(GOOD),3.079611(GOOD),28.157404(GOOD),1.088025(GOOD),122.388885(GOOD),36.657879(GOOD),13.999004(GOOD),210.201660(GOOD),65.564827(GOOD)
@2026-05-13 21:17:00,-0.025874(GOOD),3.055611(GOOD),28.169008(GOOD),1.081026(GOOD),122.060211(GOOD),36.657879(GOOD),13.999002(GOOD),209.510056(GOOD),65.439835(GOOD)
@2026-05-13 21:18:00,-0.024074(GOOD),3.005611(GOOD),28.175909(GOOD),1.090326(GOOD),122.203720(GOOD),36.670780(GOOD),13.999704(GOOD),209.690582(GOOD),65.344933(GOOD)
@2026-05-13 21:19:00,-0.031474(GOOD),3.029611(GOOD),28.148109(GOOD),1.097226(GOOD),122.046349(GOOD),36.670780(GOOD),13.999702(GOOD),209.510208(GOOD),65.400536(GOOD)
@2026-05-13 21:20:00,-0.025874(GOOD),3.011111(GOOD),28.164408(GOOD),1.067127(GOOD),122.625160(GOOD),36.670780(GOOD),13.997705(GOOD),208.728500(GOOD),65.275543(GOOD)
@2026-05-13 21:21:00,-0.024074(GOOD),2.998111(GOOD),28.175911(GOOD),1.081027(GOOD),122.407578(GOOD),36.670780(GOOD),13.996807(GOOD),209.810730(GOOD),65.094948(GOOD)
@2026-05-13 21:22:00,-0.024074(GOOD),3.029612(GOOD),28.185209(GOOD),1.090327(GOOD),122.078865(GOOD),36.670780(GOOD),13.999708(GOOD),209.119247(GOOD),64.946831(GOOD)
@2026-05-13 21:23:00,61.640522(GOOD),2.966712(GOOD),28.148104(GOOD),1.074126(GOOD),122.481544(GOOD),36.670780(GOOD),13.998709(GOOD),209.359863(GOOD),64.907425(GOOD)
@2026-05-13 21:24:00,58.773911(GOOD),2.985213(GOOD),28.162006(GOOD),1.113427(GOOD),122.685356(GOOD),36.670780(GOOD),13.999707(GOOD),208.908875(GOOD),64.858818(GOOD)
@2026-05-13 21:25:00,61.118301(GOOD),3.016713(GOOD),28.171309(GOOD),1.067127(GOOD),122.421349(GOOD),36.670780(GOOD),13.999713(GOOD),209.089142(GOOD),64.710754(GOOD)
@2026-05-13 21:26:00,58.605385(GOOD),3.011114(GOOD),28.148106(GOOD),1.090327(GOOD),122.389069(GOOD),36.670780(GOOD),13.999713(GOOD),208.758408(GOOD),64.523254(GOOD)
@2026-05-13 21:27:00,60.286793(GOOD),2.966714(GOOD),28.169004(GOOD),1.104227(GOOD),121.967766(GOOD),36.670780(GOOD),13.997712(GOOD),209.269516(GOOD),64.451576(GOOD)
@2026-05-13 21:28:00,60.305386(GOOD),3.042614(GOOD),28.152811(GOOD),1.081027(GOOD),122.166855(GOOD),36.670780(GOOD),13.998710(GOOD),208.517960(GOOD),64.092758(GOOD)
@2026-05-13 21:29:00,58.631287(GOOD),3.061114(GOOD),28.175911(GOOD),1.113427(GOOD),122.328873(GOOD),36.670780(GOOD),13.999707(GOOD),209.299652(GOOD),64.240852(GOOD)
@2026-05-13 21:30:00,60.481483(GOOD),3.024074(GOOD),28.141203(GOOD),1.120370(GOOD),122.481476(GOOD),36.670815(GOOD),13.998704(GOOD),209.059235(GOOD),63.856483(GOOD)
@2026-05-13 21:31:00,59.501896(GOOD),2.985174(GOOD),28.134304(GOOD),1.106470(GOOD),122.310173(GOOD),36.696716(GOOD),13.999705(GOOD),209.991272(GOOD),63.833279(GOOD)
@2026-05-13 21:32:00,59.953697(GOOD),3.016673(GOOD),28.169004(GOOD),1.127271(GOOD),122.486076(GOOD),36.696716(GOOD),13.998704(GOOD),210.021286(GOOD),63.708286(GOOD)
@2026-05-13 21:33:00,60.812992(GOOD),2.998074(GOOD),28.162001(GOOD),1.113370(GOOD),121.874969(GOOD),36.696716(GOOD),13.999706(GOOD),208.908920(GOOD),63.402786(GOOD)
@2026-05-13 21:34:00,61.138878(GOOD),3.074074(GOOD),28.155102(GOOD),1.127271(GOOD),121.921288(GOOD),36.696716(GOOD),13.998706(GOOD),208.969009(GOOD),63.231480(GOOD)
@2026-05-13 21:35:00,60.944374(GOOD),2.998074(GOOD),28.148102(GOOD),1.080971(GOOD),122.486069(GOOD),36.696716(GOOD),13.998705(GOOD),209.359924(GOOD),62.886589(GOOD)
@2026-05-13 21:36:00,61.940670(GOOD),3.042574(GOOD),28.162004(GOOD),1.113371(GOOD),121.907364(GOOD),36.696716(GOOD),13.997703(GOOD),209.359894(GOOD),65.861122(GOOD)
@2026-05-13 21:37:00,60.805573(GOOD),3.003674(GOOD),28.155104(GOOD),1.120371(GOOD),122.314766(GOOD),36.696716(GOOD),13.999701(GOOD),208.578186(GOOD),65.925919(GOOD)
@2026-05-13 21:38:00,60.649960(GOOD),3.016674(GOOD),28.148098(GOOD),1.143471(GOOD),122.046272(GOOD),36.696716(GOOD),13.997699(GOOD),209.780823(GOOD),65.775505(GOOD)
@2026-05-13 21:39:00,59.440548(GOOD),3.011074(GOOD),28.145800(GOOD),1.129571(GOOD),121.967583(GOOD),36.696716(GOOD),14.000598(GOOD),210.111649(GOOD),65.761627(GOOD)
@2026-05-13 21:40:00,60.310944(GOOD),3.124074(GOOD),28.155098(GOOD),1.136571(GOOD),122.314781(GOOD),36.696716(GOOD),13.997699(GOOD),210.051392(GOOD),65.870445(GOOD)
@2026-05-13 21:41:00,61.375736(GOOD),3.129573(GOOD),28.161997(GOOD),1.152771(GOOD),122.138855(GOOD),36.696716(GOOD),13.997698(GOOD),208.908752(GOOD),65.798759(GOOD)
@2026-05-13 21:42:00,59.057232(GOOD),3.011073(GOOD),28.155090(GOOD),1.090271(GOOD),121.763870(GOOD),36.696716(GOOD),14.001001(GOOD),209.239426(GOOD),65.722351(GOOD)
@2026-05-13 21:43:00,59.564751(GOOD),3.029573(GOOD),28.152786(GOOD),1.104172(GOOD),122.171288(GOOD),36.735516(GOOD),13.998701(GOOD),208.878769(GOOD),65.581169(GOOD)
@2026-05-13 21:44:00,59.790653(GOOD),2.985173(GOOD),28.134283(GOOD),1.087972(GOOD),122.106476(GOOD),36.696716(GOOD),13.998699(GOOD),208.127197(GOOD),65.627480(GOOD)
@2026-05-13 21:45:00,60.631481(GOOD),2.998148(GOOD),28.134260(GOOD),1.097222(GOOD),122.027779(GOOD),36.735470(GOOD),13.998704(GOOD),209.750748(GOOD),65.611115(GOOD)
@2026-05-13 21:46:00,59.175877(GOOD),3.061148(GOOD),28.161959(GOOD),1.113422(GOOD),122.324066(GOOD),36.735470(GOOD),13.999704(GOOD),209.991348(GOOD),65.738419(GOOD)
@2026-05-13 21:47:00,60.555580(GOOD),3.042649(GOOD),28.159660(GOOD),1.097221(GOOD),122.203529(GOOD),36.735470(GOOD),13.999704(GOOD),207.856613(GOOD),65.509331(GOOD)
@2026-05-13 21:48:00,59.483276(GOOD),3.061148(GOOD),28.141155(GOOD),1.083321(GOOD),121.967407(GOOD),36.735470(GOOD),13.998703(GOOD),209.390030(GOOD),65.423637(GOOD)
@2026-05-13 21:49:00,59.898071(GOOD),2.998148(GOOD),28.124950(GOOD),1.104221(GOOD),122.078506(GOOD),36.735470(GOOD),13.997706(GOOD),209.660614(GOOD),65.439835(GOOD)
@2026-05-13 21:50:00,58.799973(GOOD),3.029649(GOOD),28.145752(GOOD),1.081021(GOOD),121.981331(GOOD),36.735470(GOOD),13.998705(GOOD),208.397827(GOOD),65.354240(GOOD)
@2026-05-13 21:51:00,58.875870(GOOD),2.985249(GOOD),28.161951(GOOD),1.136621(GOOD),122.157249(GOOD),36.735470(GOOD),13.999706(GOOD),208.999146(GOOD),65.361130(GOOD)
@2026-05-13 21:52:00,59.727772(GOOD),2.940749(GOOD),28.147949(GOOD),1.113421(GOOD),122.217438(GOOD),36.735470(GOOD),13.998706(GOOD),208.518036(GOOD),65.134323(GOOD)
@2026-05-13 21:53:00,60.636967(GOOD),2.940749(GOOD),28.131748(GOOD),1.097221(GOOD),122.485939(GOOD),36.735470(GOOD),13.999004(GOOD),209.450089(GOOD),65.157410(GOOD)
@2026-05-13 21:54:00,58.475883(GOOD),2.998149(GOOD),28.161951(GOOD),1.120421(GOOD),122.106331(GOOD),36.735470(GOOD),13.998701(GOOD),211.013565(GOOD),64.750015(GOOD)
@2026-05-13 21:55:00,59.840683(GOOD),3.029649(GOOD),28.155052(GOOD),1.113421(GOOD),122.046120(GOOD),36.735470(GOOD),13.998702(GOOD),209.059219(GOOD),64.868118(GOOD)
@2026-05-13 21:56:00,58.888878(GOOD),3.016749(GOOD),28.145649(GOOD),1.129621(GOOD),122.152618(GOOD),36.748371(GOOD),14.001001(GOOD),208.187286(GOOD),64.796341(GOOD)
@2026-05-13 21:57:00,59.527779(GOOD),3.029649(GOOD),28.138750(GOOD),1.097222(GOOD),122.092415(GOOD),36.748371(GOOD),13.999701(GOOD),208.908768(GOOD),64.162048(GOOD)
@2026-05-13 21:58:00,58.812981(GOOD),3.048149(GOOD),28.154947(GOOD),1.090322(GOOD),122.203514(GOOD),36.748371(GOOD),13.997700(GOOD),209.750534(GOOD),64.451439(GOOD)
@2026-05-13 21:59:00,59.364784(GOOD),3.029649(GOOD),28.154945(GOOD),1.067122(GOOD),122.249809(GOOD),36.748371(GOOD),14.000003(GOOD),208.187149(GOOD),64.398148(GOOD)
@2026-05-13 22:00:00,-0.011111(GOOD),3.061111(GOOD),28.131945(GOOD),1.050926(GOOD),122.564819(GOOD),36.748383(GOOD),14.000973(GOOD),208.217377(GOOD),64.138885(GOOD)
@2026-05-13 22:01:00,-0.018511(GOOD),3.011111(GOOD),28.141239(GOOD),1.044026(GOOD),122.310219(GOOD),36.748383(GOOD),13.999969(GOOD),208.878754(GOOD),63.856499(GOOD)
@2026-05-13 22:02:00,-0.018511(GOOD),3.011112(GOOD),28.138939(GOOD),1.041726(GOOD),122.310242(GOOD),36.748383(GOOD),13.999667(GOOD),209.089157(GOOD),63.754597(GOOD)
@2026-05-13 22:03:00,-0.024111(GOOD),3.003713(GOOD),28.131939(GOOD),1.034727(GOOD),122.171333(GOOD),36.748383(GOOD),13.997667(GOOD),209.810745(GOOD),63.511604(GOOD)
@2026-05-13 22:04:00,-0.024111(GOOD),3.029613(GOOD),28.138933(GOOD),1.018527(GOOD),122.111130(GOOD),36.748383(GOOD),14.000566(GOOD),208.337570(GOOD),63.356506(GOOD)
@2026-05-13 22:05:00,-0.024111(GOOD),2.953712(GOOD),28.145830(GOOD),1.011627(GOOD),121.902824(GOOD),36.748383(GOOD),13.999965(GOOD),208.217407(GOOD),60.493114(GOOD)
@2026-05-13 22:06:00,-0.024111(GOOD),2.998112(GOOD),28.141233(GOOD),1.011627(GOOD),122.250153(GOOD),36.748383(GOOD),13.999962(GOOD),208.097107(GOOD),66.081009(GOOD)
@2026-05-13 22:07:00,-0.025911(GOOD),3.016712(GOOD),28.125031(GOOD),1.011626(GOOD),122.250046(GOOD),36.748383(GOOD),13.998663(GOOD),208.758636(GOOD),65.798622(GOOD)
