$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-13 20:20:00,-0.042637(GOOD),2.905582(GOOD),24.794014(GOOD),0.932937(GOOD),110.009468(GOOD),24.962076(GOOD),13.998698(GOOD),209.450256(GOOD),68.078674(GOOD)
@2026-03-13 20:21:00,-0.031537(GOOD),2.872182(GOOD),24.817110(GOOD),0.919037(GOOD),109.847359(GOOD),24.962076(GOOD),14.000598(GOOD),210.261917(GOOD),67.796265(GOOD)
@2026-03-13 20:22:00,-0.042637(GOOD),2.914783(GOOD),24.794012(GOOD),0.895837(GOOD),109.824280(GOOD),24.962076(GOOD),13.998696(GOOD),209.870987(GOOD),67.374969(GOOD)
@2026-03-13 20:23:00,-0.037037(GOOD),2.872183(GOOD),24.794004(GOOD),0.953737(GOOD),110.403015(GOOD),24.962076(GOOD),13.999995(GOOD),210.502594(GOOD),66.865677(GOOD)
@2026-03-13 20:24:00,-0.037037(GOOD),2.842583(GOOD),24.814796(GOOD),0.953737(GOOD),109.842819(GOOD),24.962076(GOOD),14.001894(GOOD),210.382294(GOOD),65.909691(GOOD)
@2026-03-13 20:25:00,-0.042637(GOOD),2.835183(GOOD),24.837990(GOOD),0.946837(GOOD),109.981857(GOOD),24.962076(GOOD),13.999993(GOOD),209.901306(GOOD),64.851898(GOOD)
@2026-03-13 20:26:00,-0.037037(GOOD),2.868483(GOOD),24.837984(GOOD),0.969937(GOOD),110.129959(GOOD),24.962076(GOOD),13.999992(GOOD),210.442505(GOOD),63.911995(GOOD)
@2026-03-13 20:27:00,-0.042637(GOOD),2.722183(GOOD),24.830986(GOOD),0.953737(GOOD),109.731873(GOOD),24.962076(GOOD),13.999995(GOOD),210.292114(GOOD),62.462982(GOOD)
@2026-03-13 20:28:00,-0.037037(GOOD),2.766682(GOOD),24.830982(GOOD),0.912036(GOOD),109.629967(GOOD),24.962076(GOOD),14.000995(GOOD),210.081711(GOOD),65.157372(GOOD)
@2026-03-13 20:29:00,-0.042637(GOOD),2.866682(GOOD),24.817087(GOOD),0.939836(GOOD),109.856850(GOOD),24.962076(GOOD),13.999996(GOOD),211.795364(GOOD),68.078674(GOOD)
@2026-03-13 20:30:00,-0.042593(GOOD),2.837037(GOOD),24.817129(GOOD),0.942130(GOOD),110.185181(GOOD),24.962076(GOOD),14.000973(GOOD),208.668365(GOOD),68.236115(GOOD)
@2026-03-13 20:31:00,-0.036993(GOOD),2.761137(GOOD),24.817133(GOOD),0.953730(GOOD),109.851875(GOOD),24.962076(GOOD),14.000972(GOOD),210.111343(GOOD),67.953705(GOOD)
@2026-03-13 20:32:00,-0.042593(GOOD),2.805636(GOOD),24.831039(GOOD),0.886630(GOOD),109.916687(GOOD),24.962076(GOOD),13.999969(GOOD),209.810867(GOOD),67.821785(GOOD)
@2026-03-13 20:33:00,-0.036993(GOOD),2.855636(GOOD),24.810228(GOOD),0.932930(GOOD),110.037003(GOOD),24.962076(GOOD),14.000971(GOOD),210.081512(GOOD),67.592575(GOOD)
@2026-03-13 20:34:00,-0.042593(GOOD),2.690735(GOOD),24.810228(GOOD),0.895830(GOOD),110.013931(GOOD),24.962076(GOOD),13.999971(GOOD),209.690598(GOOD),67.171272(GOOD)
@2026-03-13 20:35:00,-0.042593(GOOD),2.792635(GOOD),24.833326(GOOD),0.963030(GOOD),109.986122(GOOD),24.962076(GOOD),13.999971(GOOD),209.720718(GOOD),66.692062(GOOD)
@2026-03-13 20:36:00,-0.036993(GOOD),2.790735(GOOD),24.833326(GOOD),0.937530(GOOD),110.018532(GOOD),24.962076(GOOD),13.998971(GOOD),209.961166(GOOD),65.731476(GOOD)
@2026-03-13 20:37:00,-0.036993(GOOD),2.746336(GOOD),24.819418(GOOD),0.912030(GOOD),109.847221(GOOD),24.962076(GOOD),13.999971(GOOD),209.570160(GOOD),64.773064(GOOD)
@2026-03-13 20:38:00,-0.042593(GOOD),2.864835(GOOD),24.833319(GOOD),0.912030(GOOD),109.865715(GOOD),24.962076(GOOD),13.999671(GOOD),209.419846(GOOD),63.661964(GOOD)
@2026-03-13 20:39:00,-0.042593(GOOD),2.879635(GOOD),24.840311(GOOD),0.923630(GOOD),109.833282(GOOD),24.962076(GOOD),13.999969(GOOD),209.961044(GOOD),62.465260(GOOD)
@2026-03-13 20:40:00,-0.036993(GOOD),2.855636(GOOD),24.833309(GOOD),0.898130(GOOD),109.856491(GOOD),24.962076(GOOD),13.999969(GOOD),210.081360(GOOD),67.807884(GOOD)
@2026-03-13 20:41:00,-0.036993(GOOD),2.866736(GOOD),24.833305(GOOD),0.956030(GOOD),110.013908(GOOD),24.962076(GOOD),14.000968(GOOD),208.968964(GOOD),68.134270(GOOD)
@2026-03-13 20:42:00,-0.036993(GOOD),2.742636(GOOD),24.810202(GOOD),0.916730(GOOD),109.629623(GOOD),24.962076(GOOD),14.000968(GOOD),208.638138(GOOD),68.196770(GOOD)
@2026-03-13 20:43:00,-0.031493(GOOD),2.816736(GOOD),24.854197(GOOD),0.919030(GOOD),109.995399(GOOD),24.962076(GOOD),14.000968(GOOD),209.449921(GOOD),68.134262(GOOD)
@2026-03-13 20:44:00,-0.042593(GOOD),2.916736(GOOD),24.810204(GOOD),0.960630(GOOD),109.805618(GOOD),24.962076(GOOD),14.000967(GOOD),209.660431(GOOD),68.023071(GOOD)
@2026-03-13 20:45:00,-0.042593(GOOD),2.735185(GOOD),24.854166(GOOD),0.953704(GOOD),110.064819(GOOD),24.962076(GOOD),14.000000(GOOD),210.291931(GOOD),67.756943(GOOD)
@2026-03-13 20:46:00,-0.036993(GOOD),2.872185(GOOD),24.854158(GOOD),0.928204(GOOD),110.291702(GOOD),24.962076(GOOD),14.000000(GOOD),208.668411(GOOD),67.743141(GOOD)
@2026-03-13 20:47:00,-0.036993(GOOD),2.779586(GOOD),24.847158(GOOD),0.888904(GOOD),109.856499(GOOD),24.962076(GOOD),14.000001(GOOD),209.901138(GOOD),67.608841(GOOD)
@2026-03-13 20:48:00,-0.036993(GOOD),2.935186(GOOD),24.824057(GOOD),0.919004(GOOD),109.856529(GOOD),24.962076(GOOD),14.000000(GOOD),209.149414(GOOD),67.247734(GOOD)
@2026-03-13 20:49:00,-0.042593(GOOD),2.861086(GOOD),24.863356(GOOD),0.925904(GOOD),109.782555(GOOD),24.962076(GOOD),14.001000(GOOD),209.931091(GOOD),66.731537(GOOD)
@2026-03-13 20:50:00,-0.036993(GOOD),2.911086(GOOD),24.847153(GOOD),0.969903(GOOD),110.027962(GOOD),24.962076(GOOD),13.999998(GOOD),209.720551(GOOD),65.713020(GOOD)
@2026-03-13 20:51:00,-0.036993(GOOD),2.779585(GOOD),24.863361(GOOD),0.953703(GOOD),110.162186(GOOD),24.962076(GOOD),13.999999(GOOD),209.329758(GOOD),64.875015(GOOD)
@2026-03-13 20:52:00,-0.036993(GOOD),2.872185(GOOD),24.879555(GOOD),0.912004(GOOD),110.102074(GOOD),24.962076(GOOD),13.999999(GOOD),210.261749(GOOD),63.895821(GOOD)
@2026-03-13 20:53:00,-0.036993(GOOD),2.998085(GOOD),24.847048(GOOD),0.916704(GOOD),110.050949(GOOD),24.962076(GOOD),14.000999(GOOD),208.307449(GOOD),62.768520(GOOD)
@2026-03-13 20:54:00,-0.044393(GOOD),2.909285(GOOD),24.870241(GOOD),0.912004(GOOD),110.222237(GOOD),24.962076(GOOD),13.999999(GOOD),209.660553(GOOD),61.451408(GOOD)
@2026-03-13 20:55:00,-0.042593(GOOD),2.890685(GOOD),24.842442(GOOD),0.907404(GOOD),110.027832(GOOD),24.962076(GOOD),13.999998(GOOD),209.179291(GOOD),67.481499(GOOD)
@2026-03-13 20:56:00,-0.042593(GOOD),2.848085(GOOD),24.842442(GOOD),0.932904(GOOD),109.648148(GOOD),24.962076(GOOD),14.000000(GOOD),209.780426(GOOD),67.976898(GOOD)
@2026-03-13 20:57:00,12.857207(GOOD),2.785186(GOOD),24.879442(GOOD),0.907403(GOOD),109.916855(GOOD),24.962076(GOOD),14.000001(GOOD),208.818344(GOOD),68.141167(GOOD)
@2026-03-13 20:58:00,48.588711(GOOD),2.727786(GOOD),24.849340(GOOD),0.916703(GOOD),109.958496(GOOD),24.962076(GOOD),14.000001(GOOD),208.758255(GOOD),67.884262(GOOD)
@2026-03-13 20:59:00,56.599812(GOOD),2.942585(GOOD),24.893347(GOOD),0.937503(GOOD),110.370590(GOOD),24.962076(GOOD),14.000001(GOOD),208.668060(GOOD),67.342552(GOOD)
@2026-03-13 21:00:00,50.024075(GOOD),2.953704(GOOD),24.849537(GOOD),0.925926(GOOD),110.115746(GOOD),24.962076(GOOD),14.000000(GOOD),208.999100(GOOD),67.375000(GOOD)
@2026-03-13 21:01:00,51.311066(GOOD),2.898103(GOOD),24.879635(GOOD),0.902826(GOOD),110.231529(GOOD),24.962076(GOOD),13.999999(GOOD),210.021332(GOOD),67.013901(GOOD)
@2026-03-13 21:02:00,52.399979(GOOD),2.785203(GOOD),24.856535(GOOD),0.919026(GOOD),110.115730(GOOD),24.962076(GOOD),14.000999(GOOD),209.811050(GOOD),66.379601(GOOD)
@2026-03-13 21:03:00,52.720371(GOOD),2.618502(GOOD),24.849537(GOOD),0.919026(GOOD),110.259323(GOOD),24.962076(GOOD),13.999999(GOOD),210.021332(GOOD),65.824097(GOOD)
@2026-03-13 21:04:00,51.920376(GOOD),2.879602(GOOD),24.875040(GOOD),0.928226(GOOD),109.963036(GOOD),24.962076(GOOD),13.999998(GOOD),209.750717(GOOD),65.039413(GOOD)
@2026-03-13 21:05:00,51.411076(GOOD),3.018502(GOOD),24.858849(GOOD),0.888926(GOOD),110.199142(GOOD),24.962076(GOOD),13.999998(GOOD),209.450089(GOOD),63.912045(GOOD)
@2026-03-13 21:06:00,51.479576(GOOD),2.761101(GOOD),24.902849(GOOD),0.953726(GOOD),110.384338(GOOD),24.962076(GOOD),13.999997(GOOD),209.299805(GOOD),63.136639(GOOD)
@2026-03-13 21:07:00,51.303669(GOOD),2.661101(GOOD),24.882051(GOOD),0.953726(GOOD),110.291748(GOOD),24.962076(GOOD),13.999997(GOOD),209.780777(GOOD),61.993134(GOOD)
@2026-03-13 21:08:00,51.261070(GOOD),2.785200(GOOD),24.895849(GOOD),0.953726(GOOD),110.227066(GOOD),24.962076(GOOD),13.999998(GOOD),209.059158(GOOD),60.544025(GOOD)
@2026-03-13 21:09:00,50.851868(GOOD),2.829600(GOOD),24.895952(GOOD),0.932926(GOOD),110.185249(GOOD),24.962076(GOOD),13.999999(GOOD),209.059174(GOOD),68.039406(GOOD)
@2026-03-13 21:10:00,51.272171(GOOD),2.829600(GOOD),24.895954(GOOD),0.932925(GOOD),110.185356(GOOD),24.962076(GOOD),14.000000(GOOD),209.359756(GOOD),67.969917(GOOD)
@2026-03-13 21:11:00,51.590679(GOOD),2.748100(GOOD),24.893650(GOOD),0.993125(GOOD),109.916748(GOOD),24.962076(GOOD),14.001000(GOOD),209.750549(GOOD),68.032410(GOOD)
@2026-03-13 21:12:00,50.922165(GOOD),2.837001(GOOD),24.895958(GOOD),0.946826(GOOD),110.000153(GOOD),24.962076(GOOD),14.001000(GOOD),209.870834(GOOD),67.844894(GOOD)
@2026-03-13 21:13:00,50.707378(GOOD),2.840700(GOOD),24.865850(GOOD),0.902826(GOOD),110.152954(GOOD),24.962076(GOOD),14.000000(GOOD),210.291718(GOOD),67.851883(GOOD)
@2026-03-13 21:14:00,50.953671(GOOD),2.746300(GOOD),24.886648(GOOD),0.902825(GOOD),110.088043(GOOD),24.962076(GOOD),14.001000(GOOD),209.690430(GOOD),67.585602(GOOD)
@2026-03-13 21:15:00,51.109261(GOOD),2.653704(GOOD),24.888889(GOOD),0.935185(GOOD),109.879623(GOOD),24.962076(GOOD),14.000973(GOOD),208.969025(GOOD),67.319450(GOOD)
@2026-03-13 21:16:00,50.953655(GOOD),2.822203(GOOD),24.865688(GOOD),0.909685(GOOD),109.745438(GOOD),24.962076(GOOD),13.999972(GOOD),208.548111(GOOD),66.918846(GOOD)
@2026-03-13 21:17:00,50.740658(GOOD),2.787003(GOOD),24.902784(GOOD),0.967585(GOOD),110.106529(GOOD),24.962076(GOOD),14.000973(GOOD),209.119431(GOOD),65.587837(GOOD)
@2026-03-13 21:18:00,51.146255(GOOD),2.811103(GOOD),24.893488(GOOD),0.944385(GOOD),110.055618(GOOD),24.962076(GOOD),14.000973(GOOD),207.195114(GOOD),65.377136(GOOD)
@2026-03-13 21:19:00,51.040665(GOOD),2.822203(GOOD),24.918982(GOOD),0.911985(GOOD),110.111107(GOOD),24.962076(GOOD),13.999973(GOOD),209.269699(GOOD),64.819244(GOOD)
@2026-03-13 21:20:00,50.933262(GOOD),2.563003(GOOD),24.909683(GOOD),0.895785(GOOD),110.125008(GOOD),24.962076(GOOD),13.999974(GOOD),208.758636(GOOD),64.069351(GOOD)
@2026-03-13 21:21:00,50.107353(GOOD),2.785203(GOOD),24.895782(GOOD),0.946785(GOOD),110.536995(GOOD),24.962076(GOOD),13.999973(GOOD),209.419983(GOOD),63.231350(GOOD)
@2026-03-13 21:22:00,50.346252(GOOD),2.646305(GOOD),24.918985(GOOD),0.918985(GOOD),109.972198(GOOD),24.962076(GOOD),13.999973(GOOD),209.359940(GOOD),62.157356(GOOD)
@2026-03-13 21:23:00,50.590656(GOOD),2.911104(GOOD),24.909693(GOOD),0.932885(GOOD),110.101898(GOOD),24.962076(GOOD),14.000974(GOOD),209.480103(GOOD),61.553154(GOOD)
@2026-03-13 21:24:00,49.216660(GOOD),2.805604(GOOD),24.918991(GOOD),0.993085(GOOD),110.384285(GOOD),24.962076(GOOD),14.000974(GOOD),209.450089(GOOD),64.543846(GOOD)
@2026-03-13 21:25:00,50.544369(GOOD),2.887005(GOOD),24.935186(GOOD),0.911985(GOOD),110.305595(GOOD),24.962076(GOOD),14.000974(GOOD),209.389954(GOOD),67.976738(GOOD)
@2026-03-13 21:26:00,49.799961(GOOD),2.803705(GOOD),24.932884(GOOD),0.960585(GOOD),110.356506(GOOD),24.962076(GOOD),14.000974(GOOD),209.239609(GOOD),68.016037(GOOD)
@2026-03-13 21:27:00,-0.031335(GOOD),2.803705(GOOD),24.888878(GOOD),0.918985(GOOD),109.972214(GOOD),24.962076(GOOD),14.000974(GOOD),209.510223(GOOD),68.101738(GOOD)
@2026-03-13 21:28:00,-0.031335(GOOD),2.861104(GOOD),24.939770(GOOD),0.960585(GOOD),110.032402(GOOD),24.962076(GOOD),13.999973(GOOD),209.690628(GOOD),67.553032(GOOD)
@2026-03-13 21:29:00,-0.025735(GOOD),2.896304(GOOD),24.932869(GOOD),0.953685(GOOD),110.291695(GOOD),24.962076(GOOD),13.999973(GOOD),209.991287(GOOD),67.585426(GOOD)
@2026-03-13 21:30:00,-0.037037(GOOD),2.922222(GOOD),24.898148(GOOD),0.960648(GOOD),109.981476(GOOD),24.962076(GOOD),14.000000(GOOD),209.450089(GOOD),67.430557(GOOD)
@2026-03-13 21:31:00,-0.031537(GOOD),2.746321(GOOD),24.902847(GOOD),0.895848(GOOD),109.958282(GOOD),25.000677(GOOD),14.001000(GOOD),208.908890(GOOD),67.043953(GOOD)
@2026-03-13 21:32:00,-0.037037(GOOD),2.879622(GOOD),24.919039(GOOD),0.944448(GOOD),110.523186(GOOD),24.962076(GOOD),14.001000(GOOD),209.540283(GOOD),66.536850(GOOD)
@2026-03-13 21:33:00,-0.037037(GOOD),2.809321(GOOD),24.928234(GOOD),0.937548(GOOD),110.120361(GOOD),24.962076(GOOD),14.001001(GOOD),209.239594(GOOD),65.814636(GOOD)
@2026-03-13 21:34:00,-0.031537(GOOD),2.953722(GOOD),24.905132(GOOD),0.937548(GOOD),110.027763(GOOD),24.962076(GOOD),14.001001(GOOD),209.059235(GOOD),65.259148(GOOD)
@2026-03-13 21:35:00,-0.037037(GOOD),2.779621(GOOD),24.916729(GOOD),0.902848(GOOD),110.485947(GOOD),24.962076(GOOD),14.001001(GOOD),209.119431(GOOD),64.099350(GOOD)
@2026-03-13 21:36:00,-0.037037(GOOD),2.755621(GOOD),24.919027(GOOD),0.912048(GOOD),110.050858(GOOD),24.962076(GOOD),14.001001(GOOD),210.231796(GOOD),63.175747(GOOD)
@2026-03-13 21:37:00,-0.031537(GOOD),2.935222(GOOD),24.925928(GOOD),0.949148(GOOD),109.898056(GOOD),25.000677(GOOD),14.000001(GOOD),208.999084(GOOD),61.798431(GOOD)
@2026-03-13 21:38:00,-0.037037(GOOD),3.003722(GOOD),24.912029(GOOD),0.919048(GOOD),109.967438(GOOD),24.962076(GOOD),14.001001(GOOD),209.119385(GOOD),60.347027(GOOD)
@2026-03-13 21:39:00,-0.037037(GOOD),2.829622(GOOD),24.949131(GOOD),0.937548(GOOD),109.930298(GOOD),25.000677(GOOD),14.001001(GOOD),209.329788(GOOD),67.835434(GOOD)
@2026-03-13 21:40:00,-0.037037(GOOD),2.635222(GOOD),24.949131(GOOD),0.935248(GOOD),110.013718(GOOD),24.962076(GOOD),14.000001(GOOD),208.848770(GOOD),67.923439(GOOD)
@2026-03-13 21:41:00,-0.037037(GOOD),2.572222(GOOD),24.956030(GOOD),0.905148(GOOD),110.319321(GOOD),25.000677(GOOD),14.001001(GOOD),209.239594(GOOD),67.874954(GOOD)
@2026-03-13 21:42:00,-0.037037(GOOD),2.774122(GOOD),24.965334(GOOD),0.912048(GOOD),109.972046(GOOD),25.000677(GOOD),14.000001(GOOD),209.419952(GOOD),67.546135(GOOD)
@2026-03-13 21:43:00,-0.037037(GOOD),2.811122(GOOD),24.958336(GOOD),0.912048(GOOD),109.823936(GOOD),24.962076(GOOD),14.001001(GOOD),208.668365(GOOD),67.358772(GOOD)
@2026-03-13 21:44:00,-0.042637(GOOD),2.835223(GOOD),24.956038(GOOD),0.928248(GOOD),109.981331(GOOD),25.000677(GOOD),14.001003(GOOD),209.510193(GOOD),67.148064(GOOD)
@2026-03-13 21:45:00,-0.042593(GOOD),2.966666(GOOD),24.942129(GOOD),0.909722(GOOD),109.810188(GOOD),25.000736(GOOD),14.000000(GOOD),208.878830(GOOD),66.692131(GOOD)
@2026-03-13 21:46:00,-0.036993(GOOD),2.866667(GOOD),24.958330(GOOD),0.935222(GOOD),109.893486(GOOD),25.000736(GOOD),14.000000(GOOD),209.149445(GOOD),65.752464(GOOD)
@2026-03-13 21:47:00,-0.036993(GOOD),2.685166(GOOD),24.958324(GOOD),0.898122(GOOD),110.115669(GOOD),25.000736(GOOD),14.000000(GOOD),209.420013(GOOD),65.180801(GOOD)
@2026-03-13 21:48:00,-0.042593(GOOD),2.872168(GOOD),24.937515(GOOD),0.912022(GOOD),110.259277(GOOD),24.962135(GOOD),14.000000(GOOD),208.187317(GOOD),64.460815(GOOD)
@2026-03-13 21:49:00,-0.042593(GOOD),2.927767(GOOD),24.960613(GOOD),0.953722(GOOD),109.916687(GOOD),25.000736(GOOD),14.000999(GOOD),208.999268(GOOD),63.034912(GOOD)
@2026-03-13 21:50:00,-0.036993(GOOD),2.672167(GOOD),24.965311(GOOD),0.956021(GOOD),110.199097(GOOD),25.000736(GOOD),14.000999(GOOD),208.608215(GOOD),61.907623(GOOD)
@2026-03-13 21:51:00,-0.036993(GOOD),2.679567(GOOD),24.958313(GOOD),0.909721(GOOD),109.898125(GOOD),25.000736(GOOD),13.999998(GOOD),208.818863(GOOD),62.516434(GOOD)
@2026-03-13 21:52:00,-0.042593(GOOD),2.879567(GOOD),24.958311(GOOD),0.986121(GOOD),110.273132(GOOD),25.000736(GOOD),13.999998(GOOD),208.067047(GOOD),68.078949(GOOD)
@2026-03-13 21:53:00,-0.042593(GOOD),2.849968(GOOD),24.937521(GOOD),0.953721(GOOD),110.060211(GOOD),25.000736(GOOD),13.999997(GOOD),208.908951(GOOD),68.250214(GOOD)
@2026-03-13 21:54:00,-0.042593(GOOD),2.761069(GOOD),24.958323(GOOD),0.963021(GOOD),109.740730(GOOD),25.000736(GOOD),14.000998(GOOD),208.217438(GOOD),67.921516(GOOD)
@2026-03-13 21:55:00,-0.031493(GOOD),2.890668(GOOD),24.958334(GOOD),0.905121(GOOD),110.064804(GOOD),25.000736(GOOD),14.000998(GOOD),208.187363(GOOD),67.970146(GOOD)
@2026-03-13 21:56:00,-0.048093(GOOD),2.829568(GOOD),24.953732(GOOD),0.963021(GOOD),110.101868(GOOD),25.000736(GOOD),13.999996(GOOD),208.969055(GOOD),67.805840(GOOD)
@2026-03-13 21:57:00,-0.036993(GOOD),2.829568(GOOD),24.974533(GOOD),0.956022(GOOD),110.180450(GOOD),25.000736(GOOD),14.000998(GOOD),209.450302(GOOD),67.750221(GOOD)
@2026-03-13 21:58:00,-0.031493(GOOD),2.698067(GOOD),24.990736(GOOD),0.912022(GOOD),109.833122(GOOD),25.000736(GOOD),14.000997(GOOD),209.359955(GOOD),67.169243(GOOD)
@2026-03-13 21:59:00,-0.044393(GOOD),2.640667(GOOD),24.960640(GOOD),0.969922(GOOD),109.944214(GOOD),25.000736(GOOD),14.000997(GOOD),209.119400(GOOD),66.990944(GOOD)
@2026-03-13 22:00:00,-0.042593(GOOD),2.772222(GOOD),24.995371(GOOD),0.942130(GOOD),109.777771(GOOD),25.000736(GOOD),14.000973(GOOD),209.149429(GOOD),66.481483(GOOD)
@2026-03-13 22:01:00,-0.036993(GOOD),2.809322(GOOD),24.981476(GOOD),0.953730(GOOD),109.879570(GOOD),25.000736(GOOD),13.999972(GOOD),209.239624(GOOD),65.455963(GOOD)
@2026-03-13 22:02:00,-0.036993(GOOD),2.703722(GOOD),24.972178(GOOD),0.960630(GOOD),110.291710(GOOD),25.000736(GOOD),14.000973(GOOD),209.840912(GOOD),64.743057(GOOD)
@2026-03-13 22:03:00,-0.036993(GOOD),2.879622(GOOD),24.967577(GOOD),0.953729(GOOD),110.060204(GOOD),25.000736(GOOD),14.000973(GOOD),208.939163(GOOD),63.942059(GOOD)
@2026-03-13 22:04:00,-0.042593(GOOD),2.796321(GOOD),24.981474(GOOD),0.928230(GOOD),110.185196(GOOD),25.000736(GOOD),14.000974(GOOD),209.269684(GOOD),63.027752(GOOD)
@2026-03-13 22:05:00,-0.036993(GOOD),2.879621(GOOD),24.988367(GOOD),0.969929(GOOD),110.574135(GOOD),25.000736(GOOD),14.000972(GOOD),209.480072(GOOD),61.930447(GOOD)
@2026-03-13 22:06:00,-0.042593(GOOD),2.948121(GOOD),25.009266(GOOD),0.921329(GOOD),110.092636(GOOD),25.000736(GOOD),14.000974(GOOD),208.908737(GOOD),60.974327(GOOD)
@2026-03-13 22:07:00,-0.036993(GOOD),2.866721(GOOD),24.976866(GOOD),0.993130(GOOD),109.972244(GOOD),25.000736(GOOD),13.999973(GOOD),208.517792(GOOD),67.710403(GOOD)
