$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-29 00:20:00,-0.036993(GOOD),2.146307(GOOD),35.321781(GOOD),0.650463(GOOD),110.027779(GOOD),30.986353(GOOD),13.999993(GOOD),193.545395(GOOD),65.039383(GOOD)
@2026-03-29 00:21:00,-0.036993(GOOD),2.201907(GOOD),35.310188(GOOD),0.643463(GOOD),109.495392(GOOD),30.986353(GOOD),13.998694(GOOD),194.056519(GOOD),65.055603(GOOD)
@2026-03-29 00:22:00,-0.036993(GOOD),2.259308(GOOD),35.286991(GOOD),0.636563(GOOD),109.981506(GOOD),30.986353(GOOD),13.999995(GOOD),193.545349(GOOD),64.812500(GOOD)
@2026-03-29 00:23:00,-0.044393(GOOD),2.296308(GOOD),35.303196(GOOD),0.620363(GOOD),109.838020(GOOD),30.986353(GOOD),13.999997(GOOD),194.928207(GOOD),64.467606(GOOD)
@2026-03-29 00:24:00,-0.036993(GOOD),2.151907(GOOD),35.321793(GOOD),0.650463(GOOD),109.726768(GOOD),30.986353(GOOD),13.999000(GOOD),195.529465(GOOD),64.312508(GOOD)
@2026-03-29 00:25:00,-0.042593(GOOD),2.177807(GOOD),35.310196(GOOD),0.627263(GOOD),109.930458(GOOD),30.986353(GOOD),14.000603(GOOD),194.687698(GOOD),64.053207(GOOD)
@2026-03-29 00:26:00,-0.036993(GOOD),2.214808(GOOD),35.317101(GOOD),0.627263(GOOD),109.569366(GOOD),30.986353(GOOD),13.998705(GOOD),193.935989(GOOD),63.817101(GOOD)
@2026-03-29 00:27:00,-0.042593(GOOD),2.120408(GOOD),35.286999(GOOD),0.611063(GOOD),109.430450(GOOD),30.986353(GOOD),14.000009(GOOD),193.575180(GOOD),63.307907(GOOD)
@2026-03-29 00:28:00,-0.036993(GOOD),2.246309(GOOD),35.317101(GOOD),0.611063(GOOD),109.541664(GOOD),30.986353(GOOD),14.000607(GOOD),194.116364(GOOD),62.830994(GOOD)
@2026-03-29 00:29:00,-0.036993(GOOD),2.303709(GOOD),35.314800(GOOD),0.618063(GOOD),109.949066(GOOD),30.986353(GOOD),13.998707(GOOD),193.785721(GOOD),62.337986(GOOD)
@2026-03-29 00:30:00,-0.042593(GOOD),2.164815(GOOD),35.331020(GOOD),0.611111(GOOD),109.745369(GOOD),30.986353(GOOD),14.000648(GOOD),193.936020(GOOD),61.835648(GOOD)
@2026-03-29 00:31:00,-0.044393(GOOD),2.227815(GOOD),35.324116(GOOD),0.594911(GOOD),109.898087(GOOD),30.986353(GOOD),14.001049(GOOD),194.266815(GOOD),61.389050(GOOD)
@2026-03-29 00:32:00,-0.042593(GOOD),2.183315(GOOD),35.317120(GOOD),0.571811(GOOD),109.694397(GOOD),30.986353(GOOD),14.000153(GOOD),194.657562(GOOD),60.777840(GOOD)
@2026-03-29 00:33:00,-0.036993(GOOD),2.316715(GOOD),35.303219(GOOD),0.659711(GOOD),110.069389(GOOD),30.986353(GOOD),14.000154(GOOD),193.875885(GOOD),60.340332(GOOD)
@2026-03-29 00:34:00,-0.036993(GOOD),2.209315(GOOD),35.300919(GOOD),0.643511(GOOD),109.680595(GOOD),30.986353(GOOD),14.000154(GOOD),193.905960(GOOD),59.798622(GOOD)
@2026-03-29 00:35:00,-0.042593(GOOD),2.151915(GOOD),35.294022(GOOD),0.611111(GOOD),109.680588(GOOD),30.986353(GOOD),14.002053(GOOD),192.793304(GOOD),59.384327(GOOD)
@2026-03-29 00:36:00,-0.036993(GOOD),2.214815(GOOD),35.300926(GOOD),0.611111(GOOD),109.712982(GOOD),30.986353(GOOD),14.002052(GOOD),194.176376(GOOD),58.828724(GOOD)
@2026-03-29 00:37:00,-0.036993(GOOD),2.257415(GOOD),35.317131(GOOD),0.611111(GOOD),109.773079(GOOD),30.986353(GOOD),14.001154(GOOD),193.635056(GOOD),58.069424(GOOD)
@2026-03-29 00:38:00,-0.036993(GOOD),2.351915(GOOD),35.324127(GOOD),0.581011(GOOD),109.629593(GOOD),30.986353(GOOD),14.002050(GOOD),193.454636(GOOD),57.590309(GOOD)
@2026-03-29 00:39:00,-0.042593(GOOD),2.170415(GOOD),35.294022(GOOD),0.578711(GOOD),109.995407(GOOD),30.986353(GOOD),14.001151(GOOD),193.544968(GOOD),57.192108(GOOD)
@2026-03-29 00:40:00,-0.044393(GOOD),2.240716(GOOD),35.294018(GOOD),0.673611(GOOD),109.536995(GOOD),30.986353(GOOD),14.000751(GOOD),194.747406(GOOD),56.696804(GOOD)
@2026-03-29 00:41:00,-0.036993(GOOD),2.327815(GOOD),35.314819(GOOD),0.666711(GOOD),109.773109(GOOD),30.986353(GOOD),14.000152(GOOD),194.206238(GOOD),56.361107(GOOD)
@2026-03-29 00:42:00,-0.036993(GOOD),2.303716(GOOD),35.324112(GOOD),0.650511(GOOD),109.990715(GOOD),30.986353(GOOD),13.998853(GOOD),193.364273(GOOD),64.976891(GOOD)
@2026-03-29 00:43:00,-0.036993(GOOD),2.140717(GOOD),35.321812(GOOD),0.650512(GOOD),109.759300(GOOD),30.986353(GOOD),14.002052(GOOD),193.725174(GOOD),65.039406(GOOD)
@2026-03-29 00:44:00,-0.036993(GOOD),2.153718(GOOD),35.294025(GOOD),0.643512(GOOD),109.898079(GOOD),30.986353(GOOD),14.001153(GOOD),194.176239(GOOD),64.506920(GOOD)
@2026-03-29 00:45:00,-0.042593(GOOD),2.190741(GOOD),35.310184(GOOD),0.634259(GOOD),109.958336(GOOD),30.986353(GOOD),14.001945(GOOD),194.206619(GOOD),64.562500(GOOD)
@2026-03-29 00:46:00,-0.036993(GOOD),2.290740(GOOD),35.270786(GOOD),0.627259(GOOD),110.115715(GOOD),30.986353(GOOD),14.000049(GOOD),194.868103(GOOD),64.358803(GOOD)
@2026-03-29 00:47:00,-0.036993(GOOD),2.164840(GOOD),35.328686(GOOD),0.634259(GOOD),109.504608(GOOD),30.986353(GOOD),14.001050(GOOD),193.304779(GOOD),63.840309(GOOD)
@2026-03-29 00:48:00,-0.036993(GOOD),2.253741(GOOD),35.330986(GOOD),0.611059(GOOD),109.569397(GOOD),30.986353(GOOD),14.000151(GOOD),193.304626(GOOD),63.597206(GOOD)
@2026-03-29 00:49:00,-0.044393(GOOD),2.101941(GOOD),35.330982(GOOD),0.636559(GOOD),109.851898(GOOD),30.986353(GOOD),13.998853(GOOD),194.056320(GOOD),63.025505(GOOD)
@2026-03-29 00:50:00,-0.036993(GOOD),2.240741(GOOD),35.286980(GOOD),0.601859(GOOD),109.791733(GOOD),30.986353(GOOD),14.001049(GOOD),193.665436(GOOD),62.768497(GOOD)
@2026-03-29 00:51:00,-0.042593(GOOD),2.277841(GOOD),35.314781(GOOD),0.604159(GOOD),109.740852(GOOD),30.986353(GOOD),14.001151(GOOD),194.627548(GOOD),62.213005(GOOD)
@2026-03-29 00:52:00,-0.036993(GOOD),2.246341(GOOD),35.293976(GOOD),0.587959(GOOD),109.898148(GOOD),30.986353(GOOD),14.001152(GOOD),194.537445(GOOD),61.615704(GOOD)
@2026-03-29 00:53:00,-0.036993(GOOD),2.285241(GOOD),35.310177(GOOD),0.587959(GOOD),109.949249(GOOD),30.986353(GOOD),14.002052(GOOD),193.875900(GOOD),61.171303(GOOD)
@2026-03-29 00:54:00,-0.036993(GOOD),2.222242(GOOD),35.317078(GOOD),0.673559(GOOD),109.930664(GOOD),30.986353(GOOD),13.999853(GOOD),192.011780(GOOD),60.722206(GOOD)
@2026-03-29 00:55:00,-0.042593(GOOD),2.201942(GOOD),35.293972(GOOD),0.680559(GOOD),110.009483(GOOD),30.986353(GOOD),14.001149(GOOD),193.665253(GOOD),60.143497(GOOD)
@2026-03-29 00:56:00,-0.036993(GOOD),2.238942(GOOD),35.310177(GOOD),0.659659(GOOD),109.708481(GOOD),30.986353(GOOD),14.002048(GOOD),194.356888(GOOD),59.502293(GOOD)
@2026-03-29 00:57:00,-0.042593(GOOD),2.227842(GOOD),35.307877(GOOD),0.657359(GOOD),109.444580(GOOD),31.025053(GOOD),14.001153(GOOD),193.635254(GOOD),58.828697(GOOD)
@2026-03-29 00:58:00,-0.042593(GOOD),2.264842(GOOD),35.321770(GOOD),0.643459(GOOD),109.509476(GOOD),30.986353(GOOD),14.000150(GOOD),193.755447(GOOD),58.335678(GOOD)
@2026-03-29 00:59:00,-0.036993(GOOD),2.196342(GOOD),35.303169(GOOD),0.636559(GOOD),109.713173(GOOD),31.025053(GOOD),14.001046(GOOD),193.154114(GOOD),57.770775(GOOD)
@2026-03-29 01:00:00,-0.037037(GOOD),2.209259(GOOD),35.307869(GOOD),0.620370(GOOD),109.587967(GOOD),31.025078(GOOD),14.000973(GOOD),193.184372(GOOD),57.192127(GOOD)
@2026-03-29 01:01:00,-0.037037(GOOD),2.183259(GOOD),35.284664(GOOD),0.620371(GOOD),109.648087(GOOD),31.025078(GOOD),14.001874(GOOD),194.447052(GOOD),56.588017(GOOD)
@2026-03-29 01:02:00,-0.037037(GOOD),2.251859(GOOD),35.307858(GOOD),0.611070(GOOD),109.865669(GOOD),31.025078(GOOD),14.000976(GOOD),193.364655(GOOD),63.048611(GOOD)
@2026-03-29 01:03:00,-0.037037(GOOD),2.190660(GOOD),35.324066(GOOD),0.594871(GOOD),109.745354(GOOD),31.025078(GOOD),13.999973(GOOD),193.514923(GOOD),65.055611(GOOD)
@2026-03-29 01:04:00,-0.037037(GOOD),2.201859(GOOD),35.286957(GOOD),0.604171(GOOD),109.694359(GOOD),31.025078(GOOD),14.000976(GOOD),194.326721(GOOD),64.914429(GOOD)
@2026-03-29 01:05:00,-0.037037(GOOD),2.259259(GOOD),35.307861(GOOD),0.587971(GOOD),109.911980(GOOD),31.025078(GOOD),14.000977(GOOD),193.124023(GOOD),64.703697(GOOD)
@2026-03-29 01:06:00,-0.044437(GOOD),2.188859(GOOD),35.286964(GOOD),0.594871(GOOD),109.587982(GOOD),31.025078(GOOD),14.001878(GOOD),194.356720(GOOD),64.578697(GOOD)
@2026-03-29 01:07:00,-0.037037(GOOD),2.227759(GOOD),35.300869(GOOD),0.587971(GOOD),109.634315(GOOD),31.025078(GOOD),13.998979(GOOD),193.905853(GOOD),64.256889(GOOD)
@2026-03-29 01:08:00,-0.042637(GOOD),2.446259(GOOD),35.321758(GOOD),0.689771(GOOD),109.629601(GOOD),31.025078(GOOD),13.999982(GOOD),194.386993(GOOD),63.990704(GOOD)
@2026-03-29 01:09:00,-0.037037(GOOD),2.264759(GOOD),35.300869(GOOD),0.650471(GOOD),109.615685(GOOD),31.025078(GOOD),13.999978(GOOD),193.755585(GOOD),63.652809(GOOD)
@2026-03-29 01:10:00,-0.042637(GOOD),2.203659(GOOD),35.280067(GOOD),0.627271(GOOD),109.694389(GOOD),31.025078(GOOD),14.000577(GOOD),194.266846(GOOD),63.261612(GOOD)
@2026-03-29 01:11:00,-0.037037(GOOD),2.259259(GOOD),35.280071(GOOD),0.643471(GOOD),109.791695(GOOD),31.025078(GOOD),13.999980(GOOD),191.711105(GOOD),62.831009(GOOD)
@2026-03-29 01:12:00,-0.037037(GOOD),2.209259(GOOD),35.270771(GOOD),0.643471(GOOD),109.601891(GOOD),31.025078(GOOD),13.998978(GOOD),193.755554(GOOD),62.275497(GOOD)
@2026-03-29 01:13:00,-0.037037(GOOD),2.096259(GOOD),35.270771(GOOD),0.620371(GOOD),110.009285(GOOD),31.025078(GOOD),13.998675(GOOD),193.755554(GOOD),61.719891(GOOD)
@2026-03-29 01:14:00,-0.037037(GOOD),2.309260(GOOD),35.307865(GOOD),0.611071(GOOD),109.648102(GOOD),31.025078(GOOD),14.001876(GOOD),193.605270(GOOD),61.210678(GOOD)
@2026-03-29 01:15:00,-0.037037(GOOD),2.385185(GOOD),35.293980(GOOD),0.611111(GOOD),109.930550(GOOD),31.025078(GOOD),14.000973(GOOD),194.146484(GOOD),60.826389(GOOD)
@2026-03-29 01:16:00,-0.037037(GOOD),2.238885(GOOD),35.286987(GOOD),0.594911(GOOD),109.949265(GOOD),31.025078(GOOD),14.000975(GOOD),193.334671(GOOD),60.270790(GOOD)
@2026-03-29 01:17:00,-0.042637(GOOD),2.277785(GOOD),35.300880(GOOD),0.604211(GOOD),109.588158(GOOD),31.025078(GOOD),14.000975(GOOD),194.296768(GOOD),59.416695(GOOD)
@2026-03-29 01:18:00,-0.044437(GOOD),2.327785(GOOD),35.291687(GOOD),0.636611(GOOD),109.620552(GOOD),31.025078(GOOD),13.999976(GOOD),193.454971(GOOD),59.321796(GOOD)
@2026-03-29 01:19:00,-0.037037(GOOD),2.209286(GOOD),35.286987(GOOD),0.657411(GOOD),109.602066(GOOD),31.025078(GOOD),13.998678(GOOD),193.455017(GOOD),58.562481(GOOD)
@2026-03-29 01:20:00,-0.037037(GOOD),2.307386(GOOD),35.277786(GOOD),0.643511(GOOD),109.838158(GOOD),31.025078(GOOD),14.000978(GOOD),193.545227(GOOD),57.879574(GOOD)
@2026-03-29 01:21:00,-0.037037(GOOD),2.272187(GOOD),35.291695(GOOD),0.650511(GOOD),109.852058(GOOD),31.025078(GOOD),13.998978(GOOD),193.364838(GOOD),57.557869(GOOD)
@2026-03-29 01:22:00,-0.042637(GOOD),2.240686(GOOD),35.291698(GOOD),0.613411(GOOD),109.713150(GOOD),31.025078(GOOD),14.000979(GOOD),193.545364(GOOD),56.870358(GOOD)
@2026-03-29 01:23:00,-0.037037(GOOD),2.183287(GOOD),35.284687(GOOD),0.643511(GOOD),109.648254(GOOD),31.025078(GOOD),14.000978(GOOD),193.334747(GOOD),56.509258(GOOD)
@2026-03-29 01:24:00,-0.037037(GOOD),2.264786(GOOD),35.277786(GOOD),0.594911(GOOD),109.726845(GOOD),31.025078(GOOD),14.000582(GOOD),194.807938(GOOD),65.166664(GOOD)
@2026-03-29 01:25:00,-0.037037(GOOD),2.309286(GOOD),35.291691(GOOD),0.588011(GOOD),110.115746(GOOD),31.025078(GOOD),14.000982(GOOD),194.387146(GOOD),64.969856(GOOD)
@2026-03-29 01:26:00,-0.037037(GOOD),2.198086(GOOD),35.291687(GOOD),0.588011(GOOD),109.995552(GOOD),31.025078(GOOD),14.001881(GOOD),193.635559(GOOD),64.900467(GOOD)
@2026-03-29 01:27:00,-0.037037(GOOD),2.277786(GOOD),35.298588(GOOD),0.611111(GOOD),109.541855(GOOD),31.025078(GOOD),13.999981(GOOD),193.996246(GOOD),64.828667(GOOD)
@2026-03-29 01:28:00,-0.037037(GOOD),2.170385(GOOD),35.298580(GOOD),0.643511(GOOD),109.759338(GOOD),31.025078(GOOD),14.000580(GOOD),193.364960(GOOD),64.467445(GOOD)
@2026-03-29 01:29:00,-0.037037(GOOD),2.227785(GOOD),35.263889(GOOD),0.657411(GOOD),110.152840(GOOD),31.025078(GOOD),14.000979(GOOD),193.274612(GOOD),64.328545(GOOD)
@2026-03-29 01:30:00,-0.037037(GOOD),2.259259(GOOD),35.293980(GOOD),0.643519(GOOD),109.615746(GOOD),31.025078(GOOD),14.001945(GOOD),193.064117(GOOD),63.935184(GOOD)
@2026-03-29 01:31:00,-0.037037(GOOD),2.240659(GOOD),35.300877(GOOD),0.627319(GOOD),109.722389(GOOD),31.025078(GOOD),13.998747(GOOD),193.605484(GOOD),63.513878(GOOD)
@2026-03-29 01:32:00,-0.037037(GOOD),2.253659(GOOD),35.277771(GOOD),0.618119(GOOD),109.662186(GOOD),31.025078(GOOD),13.999047(GOOD),193.545349(GOOD),63.080971(GOOD)
@2026-03-29 01:33:00,-0.042637(GOOD),2.209259(GOOD),35.291668(GOOD),0.613419(GOOD),109.602066(GOOD),31.025078(GOOD),14.001049(GOOD),192.553146(GOOD),62.516167(GOOD)
@2026-03-29 01:34:00,-0.044437(GOOD),2.396260(GOOD),35.298569(GOOD),0.611119(GOOD),110.245552(GOOD),31.025078(GOOD),14.001151(GOOD),194.417114(GOOD),62.025463(GOOD)
@2026-03-29 01:35:00,-0.037037(GOOD),2.227760(GOOD),35.300865(GOOD),0.604219(GOOD),109.583450(GOOD),31.025078(GOOD),14.002053(GOOD),193.184433(GOOD),61.569351(GOOD)
@2026-03-29 01:36:00,-0.037037(GOOD),2.259261(GOOD),35.277767(GOOD),0.597219(GOOD),109.694443(GOOD),31.025078(GOOD),14.000752(GOOD),192.733398(GOOD),60.965149(GOOD)
@2026-03-29 01:37:00,-0.037037(GOOD),2.164761(GOOD),35.270767(GOOD),0.588019(GOOD),109.851929(GOOD),31.037977(GOOD),14.001151(GOOD),192.973877(GOOD),60.333134(GOOD)
@2026-03-29 01:38:00,-0.037037(GOOD),2.240660(GOOD),35.291668(GOOD),0.657419(GOOD),109.555611(GOOD),31.037977(GOOD),14.001048(GOOD),194.026154(GOOD),59.814625(GOOD)
@2026-03-29 01:39:00,-0.037037(GOOD),2.401860(GOOD),35.284664(GOOD),0.680619(GOOD),109.990700(GOOD),31.037977(GOOD),13.999047(GOOD),191.951553(GOOD),59.439625(GOOD)
@2026-03-29 01:40:00,-0.037037(GOOD),2.164760(GOOD),35.291664(GOOD),0.664419(GOOD),109.791702(GOOD),31.025078(GOOD),14.002049(GOOD),193.124054(GOOD),58.740517(GOOD)
@2026-03-29 01:41:00,-0.037037(GOOD),2.209260(GOOD),35.270763(GOOD),0.664419(GOOD),109.648094(GOOD),31.037977(GOOD),14.002051(GOOD),192.643158(GOOD),58.296112(GOOD)
@2026-03-29 01:42:00,-0.037037(GOOD),2.101860(GOOD),35.277760(GOOD),0.673619(GOOD),109.648102(GOOD),31.037977(GOOD),14.002054(GOOD),193.424728(GOOD),57.629417(GOOD)
@2026-03-29 01:43:00,-0.042637(GOOD),2.222159(GOOD),35.270756(GOOD),0.636619(GOOD),109.773109(GOOD),31.037977(GOOD),14.000157(GOOD),192.552856(GOOD),57.041519(GOOD)
@2026-03-29 01:44:00,-0.037037(GOOD),2.214759(GOOD),35.307858(GOOD),0.657419(GOOD),109.740700(GOOD),31.037977(GOOD),14.000759(GOOD),193.244324(GOOD),59.009102(GOOD)
@2026-03-29 01:45:00,-0.037037(GOOD),2.285185(GOOD),35.291664(GOOD),0.650463(GOOD),109.962967(GOOD),31.037987(GOOD),14.001945(GOOD),192.673248(GOOD),65.062500(GOOD)
@2026-03-29 01:46:00,-0.037037(GOOD),2.259285(GOOD),35.280064(GOOD),0.634263(GOOD),109.759285(GOOD),31.037987(GOOD),14.000646(GOOD),193.214554(GOOD),64.953712(GOOD)
@2026-03-29 01:47:00,-0.037037(GOOD),2.246284(GOOD),35.270763(GOOD),0.634263(GOOD),109.555580(GOOD),31.037987(GOOD),14.001049(GOOD),193.545349(GOOD),64.671303(GOOD)
@2026-03-29 01:48:00,-0.037037(GOOD),2.240685(GOOD),35.282372(GOOD),0.618063(GOOD),110.087975(GOOD),31.037987(GOOD),14.000051(GOOD),192.703461(GOOD),64.506912(GOOD)
@2026-03-29 01:49:00,-0.037037(GOOD),2.201885(GOOD),35.277775(GOOD),0.604163(GOOD),109.759270(GOOD),31.037987(GOOD),13.999151(GOOD),193.154465(GOOD),64.122704(GOOD)
@2026-03-29 01:50:00,-0.037037(GOOD),2.240685(GOOD),35.291672(GOOD),0.604163(GOOD),109.647949(GOOD),31.037987(GOOD),14.000154(GOOD),193.605499(GOOD),63.803204(GOOD)
@2026-03-29 01:51:00,60.460857(GOOD),2.240685(GOOD),35.277767(GOOD),0.574063(GOOD),109.930328(GOOD),31.037987(GOOD),14.001155(GOOD),192.643402(GOOD),63.435211(GOOD)
@2026-03-29 01:52:00,58.818268(GOOD),2.183286(GOOD),35.256866(GOOD),0.574063(GOOD),109.634132(GOOD),31.037987(GOOD),14.000154(GOOD),193.635620(GOOD),63.113411(GOOD)
@2026-03-29 01:53:00,58.355370(GOOD),2.240686(GOOD),35.277763(GOOD),0.659663(GOOD),109.754425(GOOD),31.037987(GOOD),14.000156(GOOD),193.845963(GOOD),62.604206(GOOD)
@2026-03-29 01:54:00,59.214565(GOOD),2.151885(GOOD),35.270767(GOOD),0.643464(GOOD),109.773056(GOOD),31.037987(GOOD),14.000159(GOOD),192.072083(GOOD),62.032398(GOOD)
@2026-03-29 01:55:00,58.371971(GOOD),2.235186(GOOD),35.268459(GOOD),0.643464(GOOD),109.574059(GOOD),31.037987(GOOD),14.001160(GOOD),193.485184(GOOD),61.513893(GOOD)
@2026-03-29 01:56:00,58.286774(GOOD),2.196286(GOOD),35.293850(GOOD),0.643464(GOOD),109.870377(GOOD),31.037987(GOOD),14.001159(GOOD),192.012009(GOOD),60.935177(GOOD)
@2026-03-29 01:57:00,59.829384(GOOD),2.196285(GOOD),35.284550(GOOD),0.627264(GOOD),109.708282(GOOD),31.037987(GOOD),14.001161(GOOD),192.944016(GOOD),60.418976(GOOD)
@2026-03-29 01:58:00,59.214577(GOOD),2.246286(GOOD),35.280056(GOOD),0.613364(GOOD),109.884285(GOOD),31.037987(GOOD),14.002060(GOOD),193.695709(GOOD),59.877270(GOOD)
@2026-03-29 01:59:00,59.364582(GOOD),2.301886(GOOD),35.263859(GOOD),0.627264(GOOD),109.805573(GOOD),31.037987(GOOD),14.001160(GOOD),193.635590(GOOD),59.462959(GOOD)
@2026-03-29 02:00:00,60.705559(GOOD),2.277778(GOOD),35.291664(GOOD),0.611111(GOOD),109.523155(GOOD),31.037987(GOOD),14.000973(GOOD),193.154312(GOOD),58.789356(GOOD)
@2026-03-29 02:01:00,58.707363(GOOD),2.277778(GOOD),35.268471(GOOD),0.581011(GOOD),109.726753(GOOD),31.037987(GOOD),13.999973(GOOD),192.883682(GOOD),58.161846(GOOD)
@2026-03-29 02:02:00,60.438873(GOOD),2.209277(GOOD),35.270771(GOOD),0.604211(GOOD),109.462952(GOOD),31.037987(GOOD),14.001877(GOOD),193.244476(GOOD),57.826248(GOOD)
@2026-03-29 02:03:00,60.229561(GOOD),2.240677(GOOD),35.277771(GOOD),0.581011(GOOD),109.791542(GOOD),31.037987(GOOD),14.001878(GOOD),191.981689(GOOD),57.370247(GOOD)
@2026-03-29 02:04:00,58.361053(GOOD),2.283277(GOOD),35.254566(GOOD),0.666711(GOOD),110.087822(GOOD),31.037987(GOOD),14.000978(GOOD),194.086273(GOOD),65.039246(GOOD)
@2026-03-29 02:05:00,61.905560(GOOD),2.220377(GOOD),35.277775(GOOD),0.657411(GOOD),109.948929(GOOD),31.037987(GOOD),14.001877(GOOD),193.515076(GOOD),65.164352(GOOD)
@2026-03-29 02:06:00,59.044361(GOOD),2.359278(GOOD),35.284672(GOOD),0.636611(GOOD),110.115547(GOOD),31.037987(GOOD),13.998980(GOOD),193.665375(GOOD),64.976746(GOOD)
@2026-03-29 02:07:00,58.048061(GOOD),2.170378(GOOD),35.298573(GOOD),0.643511(GOOD),109.759140(GOOD),31.037987(GOOD),14.001880(GOOD),192.853699(GOOD),64.921257(GOOD)
