$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-28 20:32:00,-0.044444(GOOD),2.259270(GOOD),35.384331(GOOD),0.594867(GOOD),109.805435(GOOD),30.895975(GOOD),14.000151(GOOD),195.409332(GOOD),60.481537(GOOD)
@2026-03-28 20:33:00,-0.037044(GOOD),2.196270(GOOD),35.377335(GOOD),0.587967(GOOD),109.805428(GOOD),30.895975(GOOD),13.999853(GOOD),194.687866(GOOD),60.067131(GOOD)
@2026-03-28 20:34:00,-0.037044(GOOD),2.240670(GOOD),35.379642(GOOD),0.574067(GOOD),110.120369(GOOD),30.895975(GOOD),14.000154(GOOD),195.198944(GOOD),59.532413(GOOD)
@2026-03-28 20:35:00,-0.042644(GOOD),2.246270(GOOD),35.365738(GOOD),0.597167(GOOD),109.740677(GOOD),30.895975(GOOD),14.002056(GOOD),194.747833(GOOD),58.875015(GOOD)
@2026-03-28 20:36:00,-0.037044(GOOD),2.296269(GOOD),35.356537(GOOD),0.643467(GOOD),109.805557(GOOD),30.895975(GOOD),14.000755(GOOD),193.695511(GOOD),58.391201(GOOD)
@2026-03-28 20:37:00,-0.037044(GOOD),2.259269(GOOD),35.372738(GOOD),0.666667(GOOD),110.087845(GOOD),30.895975(GOOD),14.001157(GOOD),194.777893(GOOD),57.911995(GOOD)
@2026-03-28 20:38:00,-0.044444(GOOD),2.233270(GOOD),35.386639(GOOD),0.643467(GOOD),109.773056(GOOD),30.895975(GOOD),14.000757(GOOD),194.687744(GOOD),57.175880(GOOD)
@2026-03-28 20:39:00,-0.044444(GOOD),2.172170(GOOD),35.370438(GOOD),0.657367(GOOD),109.472160(GOOD),30.895975(GOOD),14.001158(GOOD),193.936005(GOOD),56.759289(GOOD)
@2026-03-28 20:40:00,-0.037044(GOOD),2.196270(GOOD),35.393543(GOOD),0.634267(GOOD),109.411987(GOOD),30.895975(GOOD),14.002058(GOOD),194.206589(GOOD),56.259289(GOOD)
@2026-03-28 20:41:00,-0.037044(GOOD),2.233269(GOOD),35.386642(GOOD),0.627267(GOOD),109.726784(GOOD),30.895975(GOOD),14.001159(GOOD),194.206436(GOOD),54.786987(GOOD)
@2026-03-28 20:42:00,-0.037045(GOOD),2.277769(GOOD),35.372742(GOOD),0.611067(GOOD),109.898056(GOOD),30.895975(GOOD),13.999163(GOOD),193.154236(GOOD),56.259304(GOOD)
@2026-03-28 20:43:00,-0.044445(GOOD),2.164769(GOOD),35.365738(GOOD),0.604167(GOOD),109.708290(GOOD),30.895975(GOOD),14.001163(GOOD),195.348907(GOOD),65.337997(GOOD)
@2026-03-28 20:44:00,-0.042645(GOOD),2.151869(GOOD),35.363441(GOOD),0.604167(GOOD),109.879585(GOOD),30.895975(GOOD),14.001164(GOOD),194.928009(GOOD),65.118088(GOOD)
@2026-03-28 20:45:00,-0.037037(GOOD),2.190741(GOOD),35.377316(GOOD),0.571759(GOOD),109.745369(GOOD),30.895975(GOOD),14.000000(GOOD),195.379196(GOOD),64.898148(GOOD)
@2026-03-28 20:46:00,-0.044437(GOOD),2.227840(GOOD),35.386620(GOOD),0.594859(GOOD),109.726646(GOOD),30.895975(GOOD),14.001000(GOOD),194.928192(GOOD),64.750046(GOOD)
@2026-03-28 20:47:00,-0.042637(GOOD),2.170440(GOOD),35.386623(GOOD),0.587959(GOOD),109.476723(GOOD),30.895975(GOOD),14.001902(GOOD),195.258911(GOOD),64.312531(GOOD)
@2026-03-28 20:48:00,-0.042637(GOOD),2.177840(GOOD),35.358822(GOOD),0.618059(GOOD),109.879433(GOOD),30.895975(GOOD),14.001904(GOOD),195.228928(GOOD),63.912010(GOOD)
@2026-03-28 20:49:00,-0.044437(GOOD),2.159340(GOOD),35.365723(GOOD),0.634259(GOOD),109.712830(GOOD),30.895975(GOOD),14.000001(GOOD),194.116425(GOOD),63.590309(GOOD)
@2026-03-28 20:50:00,-0.044437(GOOD),2.222240(GOOD),35.377323(GOOD),0.657359(GOOD),109.772942(GOOD),30.895975(GOOD),14.000000(GOOD),194.567551(GOOD),63.145805(GOOD)
@2026-03-28 20:51:00,-0.044437(GOOD),2.164840(GOOD),35.370419(GOOD),0.643459(GOOD),109.661819(GOOD),30.895975(GOOD),13.999999(GOOD),194.447144(GOOD),62.486095(GOOD)
@2026-03-28 20:52:00,-0.044437(GOOD),2.177840(GOOD),35.372726(GOOD),0.641159(GOOD),109.694221(GOOD),30.895975(GOOD),14.001898(GOOD),195.258926(GOOD),62.157391(GOOD)
@2026-03-28 20:53:00,-0.042637(GOOD),2.222240(GOOD),35.372730(GOOD),0.627259(GOOD),109.865524(GOOD),30.895975(GOOD),14.001897(GOOD),194.627655(GOOD),61.608788(GOOD)
@2026-03-28 20:54:00,-0.044437(GOOD),2.222241(GOOD),35.349525(GOOD),0.618059(GOOD),109.694237(GOOD),30.895975(GOOD),13.999697(GOOD),194.447113(GOOD),60.981483(GOOD)
@2026-03-28 20:55:00,-0.044437(GOOD),2.209341(GOOD),35.370426(GOOD),0.620359(GOOD),109.698936(GOOD),30.895975(GOOD),13.999997(GOOD),194.657593(GOOD),60.370380(GOOD)
@2026-03-28 20:56:00,-0.037037(GOOD),2.214840(GOOD),35.377331(GOOD),0.627259(GOOD),109.791527(GOOD),30.895975(GOOD),13.999997(GOOD),194.146515(GOOD),59.900486(GOOD)
@2026-03-28 20:57:00,-0.044437(GOOD),2.283340(GOOD),35.379635(GOOD),0.604159(GOOD),109.786827(GOOD),30.895975(GOOD),13.999699(GOOD),194.176743(GOOD),59.289383(GOOD)
@2026-03-28 20:58:00,-0.044437(GOOD),2.238940(GOOD),35.386639(GOOD),0.611059(GOOD),109.897896(GOOD),30.895975(GOOD),14.000000(GOOD),194.417252(GOOD),58.638882(GOOD)
@2026-03-28 20:59:00,-0.044437(GOOD),2.164840(GOOD),35.377338(GOOD),0.641159(GOOD),109.726585(GOOD),30.895975(GOOD),14.000601(GOOD),194.236710(GOOD),58.053173(GOOD)
@2026-03-28 21:00:00,-0.042593(GOOD),2.220370(GOOD),35.384258(GOOD),0.597222(GOOD),109.930550(GOOD),30.895975(GOOD),14.001945(GOOD),195.739990(GOOD),57.583332(GOOD)
@2026-03-28 21:01:00,-0.036993(GOOD),2.227771(GOOD),35.370369(GOOD),0.594922(GOOD),109.588150(GOOD),30.895975(GOOD),14.000043(GOOD),193.906006(GOOD),56.775536(GOOD)
@2026-03-28 21:02:00,-0.042593(GOOD),2.233272(GOOD),35.372665(GOOD),0.581022(GOOD),109.602051(GOOD),30.895975(GOOD),13.997746(GOOD),194.086304(GOOD),56.328739(GOOD)
@2026-03-28 21:03:00,-0.042593(GOOD),2.246272(GOOD),35.386570(GOOD),0.581022(GOOD),109.726822(GOOD),30.895975(GOOD),14.001945(GOOD),193.154297(GOOD),63.289326(GOOD)
@2026-03-28 21:04:00,-0.036993(GOOD),2.133272(GOOD),35.356468(GOOD),0.571822(GOOD),109.773132(GOOD),30.895975(GOOD),14.001047(GOOD),194.837967(GOOD),65.148140(GOOD)
@2026-03-28 21:05:00,-0.044393(GOOD),2.183272(GOOD),35.349472(GOOD),0.634322(GOOD),109.833328(GOOD),30.895975(GOOD),13.999049(GOOD),194.717667(GOOD),65.125038(GOOD)
@2026-03-28 21:06:00,-0.042593(GOOD),2.164772(GOOD),35.370361(GOOD),0.657422(GOOD),109.838013(GOOD),30.895975(GOOD),14.001048(GOOD),194.447067(GOOD),65.111122(GOOD)
@2026-03-28 21:07:00,-0.042593(GOOD),2.285172(GOOD),35.377258(GOOD),0.673622(GOOD),109.916687(GOOD),30.895975(GOOD),13.999149(GOOD),194.176453(GOOD),64.703735(GOOD)
@2026-03-28 21:08:00,-0.036993(GOOD),2.214772(GOOD),35.370369(GOOD),0.650522(GOOD),109.824074(GOOD),30.895975(GOOD),14.000049(GOOD),195.409317(GOOD),64.601944(GOOD)
@2026-03-28 21:09:00,-0.042593(GOOD),2.335171(GOOD),35.365669(GOOD),0.666722(GOOD),110.027771(GOOD),30.895975(GOOD),14.000049(GOOD),194.958344(GOOD),64.319557(GOOD)
@2026-03-28 21:10:00,-0.044393(GOOD),2.227771(GOOD),35.349464(GOOD),0.643522(GOOD),109.726768(GOOD),30.895975(GOOD),13.999154(GOOD),194.567444(GOOD),63.912159(GOOD)
@2026-03-28 21:11:00,-0.044393(GOOD),2.209270(GOOD),35.365658(GOOD),0.643522(GOOD),109.620247(GOOD),30.895975(GOOD),14.000155(GOOD),194.808044(GOOD),63.551056(GOOD)
@2026-03-28 21:12:00,-0.044393(GOOD),2.190670(GOOD),35.363365(GOOD),0.650522(GOOD),109.837845(GOOD),30.895975(GOOD),14.000157(GOOD),195.168854(GOOD),63.120552(GOOD)
@2026-03-28 21:13:00,-0.042593(GOOD),2.227771(GOOD),35.370361(GOOD),0.634322(GOOD),109.694351(GOOD),30.895975(GOOD),13.999158(GOOD),194.717712(GOOD),62.627346(GOOD)
@2026-03-28 21:14:00,-0.042593(GOOD),2.233270(GOOD),35.365658(GOOD),0.611122(GOOD),109.819473(GOOD),30.895975(GOOD),14.001158(GOOD),195.018402(GOOD),62.148140(GOOD)
@2026-03-28 21:15:00,-0.037037(GOOD),2.138889(GOOD),35.349537(GOOD),0.627315(GOOD),109.620369(GOOD),30.895975(GOOD),14.000000(GOOD),193.845825(GOOD),61.569447(GOOD)
@2026-03-28 21:16:00,-0.042637(GOOD),2.203689(GOOD),35.358837(GOOD),0.627315(GOOD),109.708267(GOOD),30.895975(GOOD),14.001000(GOOD),194.387161(GOOD),61.122738(GOOD)
@2026-03-28 21:17:00,-0.037037(GOOD),2.227787(GOOD),35.370438(GOOD),0.611115(GOOD),109.661964(GOOD),30.895975(GOOD),14.001001(GOOD),194.116409(GOOD),60.409725(GOOD)
@2026-03-28 21:18:00,-0.042637(GOOD),2.259288(GOOD),35.386635(GOOD),0.611115(GOOD),109.666656(GOOD),30.908875(GOOD),14.001001(GOOD),194.567429(GOOD),59.972225(GOOD)
@2026-03-28 21:19:00,-0.042637(GOOD),2.190688(GOOD),35.370438(GOOD),0.588015(GOOD),109.865654(GOOD),30.895975(GOOD),14.001901(GOOD),194.026352(GOOD),59.344910(GOOD)
@2026-03-28 21:20:00,-0.037037(GOOD),2.146288(GOOD),35.342636(GOOD),0.597215(GOOD),109.856468(GOOD),30.908875(GOOD),14.000001(GOOD),193.996338(GOOD),58.773109(GOOD)
@2026-03-28 21:21:00,-0.044437(GOOD),2.157388(GOOD),35.377346(GOOD),0.588015(GOOD),109.805450(GOOD),30.908875(GOOD),14.001001(GOOD),194.657623(GOOD),58.171299(GOOD)
@2026-03-28 21:22:00,-0.037037(GOOD),2.238889(GOOD),35.363449(GOOD),0.578715(GOOD),109.805565(GOOD),30.908875(GOOD),14.001003(GOOD),194.086319(GOOD),57.692101(GOOD)
@2026-03-28 21:23:00,-0.044437(GOOD),2.359288(GOOD),35.370445(GOOD),0.594915(GOOD),109.615677(GOOD),30.908875(GOOD),14.000604(GOOD),194.236847(GOOD),57.002289(GOOD)
@2026-03-28 21:24:00,-0.042637(GOOD),2.214787(GOOD),35.377338(GOOD),0.682915(GOOD),110.069389(GOOD),30.908875(GOOD),14.001006(GOOD),194.357056(GOOD),56.666679(GOOD)
@2026-03-28 21:25:00,-0.042637(GOOD),2.214788(GOOD),35.349541(GOOD),0.657414(GOOD),109.740692(GOOD),30.908875(GOOD),14.001009(GOOD),194.657761(GOOD),56.180576(GOOD)
@2026-03-28 21:26:00,-0.037037(GOOD),2.146288(GOOD),35.356537(GOOD),0.636614(GOOD),109.865700(GOOD),30.908875(GOOD),14.000010(GOOD),194.747940(GOOD),59.705975(GOOD)
@2026-03-28 21:27:00,-0.037037(GOOD),2.233288(GOOD),35.370438(GOOD),0.627314(GOOD),109.648117(GOOD),30.908875(GOOD),14.000011(GOOD),193.966278(GOOD),65.298584(GOOD)
@2026-03-28 21:28:00,-0.044437(GOOD),2.157388(GOOD),35.377342(GOOD),0.627315(GOOD),109.713028(GOOD),30.908875(GOOD),13.998712(GOOD),195.078720(GOOD),65.150490(GOOD)
@2026-03-28 21:29:00,-0.042637(GOOD),2.296288(GOOD),35.372742(GOOD),0.620415(GOOD),109.930496(GOOD),30.908875(GOOD),13.999712(GOOD),194.176987(GOOD),65.055603(GOOD)
@2026-03-28 21:30:00,-0.037037(GOOD),2.214815(GOOD),35.370369(GOOD),0.627315(GOOD),109.523155(GOOD),30.908884(GOOD),14.001945(GOOD),195.048462(GOOD),64.868057(GOOD)
@2026-03-28 21:31:00,-0.037037(GOOD),2.214815(GOOD),35.356464(GOOD),0.627315(GOOD),109.615677(GOOD),30.908884(GOOD),13.998745(GOOD),194.446945(GOOD),64.812462(GOOD)
@2026-03-28 21:32:00,-0.037037(GOOD),2.170414(GOOD),35.363369(GOOD),0.604215(GOOD),109.398056(GOOD),30.908884(GOOD),14.002945(GOOD),194.206421(GOOD),64.405083(GOOD)
@2026-03-28 21:33:00,-0.037037(GOOD),2.246313(GOOD),35.377274(GOOD),0.634315(GOOD),109.930450(GOOD),30.908884(GOOD),14.001945(GOOD),195.018188(GOOD),64.006905(GOOD)
@2026-03-28 21:34:00,-0.042637(GOOD),2.322213(GOOD),35.370377(GOOD),0.588015(GOOD),110.166534(GOOD),30.908884(GOOD),13.999044(GOOD),193.424667(GOOD),63.488403(GOOD)
@2026-03-28 21:35:00,-0.037037(GOOD),2.272212(GOOD),35.349472(GOOD),0.604215(GOOD),109.897942(GOOD),30.908884(GOOD),14.001945(GOOD),194.416916(GOOD),63.324097(GOOD)
@2026-03-28 21:36:00,-0.044437(GOOD),2.164813(GOOD),35.363380(GOOD),0.588015(GOOD),109.601852(GOOD),30.908884(GOOD),14.000646(GOOD),194.326691(GOOD),63.104202(GOOD)
@2026-03-28 21:37:00,-0.037037(GOOD),2.170413(GOOD),35.363377(GOOD),0.594915(GOOD),109.490547(GOOD),30.908884(GOOD),13.998748(GOOD),194.476974(GOOD),62.469894(GOOD)
@2026-03-28 21:38:00,-0.044437(GOOD),2.164813(GOOD),35.370373(GOOD),0.588015(GOOD),109.976852(GOOD),30.908884(GOOD),14.001948(GOOD),193.214203(GOOD),62.032387(GOOD)
@2026-03-28 21:39:00,-0.037037(GOOD),2.225913(GOOD),35.356468(GOOD),0.581015(GOOD),109.555428(GOOD),30.908884(GOOD),13.999048(GOOD),194.868057(GOOD),61.483776(GOOD)
@2026-03-28 21:40:00,-0.044437(GOOD),2.177813(GOOD),35.349468(GOOD),0.571815(GOOD),109.897888(GOOD),30.908884(GOOD),14.000649(GOOD),194.146469(GOOD),60.865681(GOOD)
@2026-03-28 21:41:00,-0.044437(GOOD),1.996313(GOOD),35.349468(GOOD),0.666715(GOOD),109.759071(GOOD),30.908884(GOOD),14.000152(GOOD),194.146317(GOOD),60.317081(GOOD)
@2026-03-28 21:42:00,-0.042637(GOOD),2.164813(GOOD),35.349468(GOOD),0.664415(GOOD),109.680351(GOOD),30.908884(GOOD),13.999154(GOOD),194.056107(GOOD),59.824070(GOOD)
@2026-03-28 21:43:00,-0.037037(GOOD),2.183313(GOOD),35.386570(GOOD),0.664415(GOOD),109.601532(GOOD),30.908884(GOOD),14.000150(GOOD),193.845612(GOOD),59.173576(GOOD)
@2026-03-28 21:44:00,-0.044437(GOOD),2.135213(GOOD),35.356468(GOOD),0.634315(GOOD),109.569023(GOOD),30.908884(GOOD),14.001949(GOOD),194.567169(GOOD),58.585674(GOOD)
@2026-03-28 21:45:00,-0.042593(GOOD),2.164815(GOOD),35.363426(GOOD),0.650463(GOOD),109.490738(GOOD),30.908884(GOOD),13.998704(GOOD),194.477219(GOOD),58.171295(GOOD)
@2026-03-28 21:46:00,-0.036993(GOOD),2.209315(GOOD),35.349522(GOOD),0.627263(GOOD),109.898140(GOOD),30.908884(GOOD),14.001011(GOOD),194.206467(GOOD),57.615692(GOOD)
@2026-03-28 21:47:00,-0.042593(GOOD),2.151916(GOOD),35.377323(GOOD),0.634263(GOOD),109.791725(GOOD),30.908884(GOOD),13.999014(GOOD),193.755447(GOOD),56.916687(GOOD)
@2026-03-28 21:48:00,-0.036993(GOOD),2.077815(GOOD),35.356522(GOOD),0.627263(GOOD),109.773117(GOOD),30.908884(GOOD),14.001012(GOOD),193.845596(GOOD),64.969887(GOOD)
@2026-03-28 21:49:00,-0.044393(GOOD),2.114815(GOOD),35.377323(GOOD),0.620363(GOOD),109.680626(GOOD),30.908884(GOOD),14.001917(GOOD),194.176392(GOOD),65.055588(GOOD)
@2026-03-28 21:50:00,-0.036993(GOOD),2.214815(GOOD),35.342621(GOOD),0.604163(GOOD),109.805603(GOOD),30.908884(GOOD),14.001017(GOOD),193.334488(GOOD),65.032394(GOOD)
@2026-03-28 21:51:00,-0.042593(GOOD),2.109315(GOOD),35.356518(GOOD),0.594863(GOOD),109.963005(GOOD),30.908884(GOOD),14.001018(GOOD),194.897903(GOOD),64.900505(GOOD)
@2026-03-28 21:52:00,-0.044393(GOOD),2.146314(GOOD),35.393528(GOOD),0.580963(GOOD),110.055611(GOOD),30.908884(GOOD),14.001918(GOOD),193.965897(GOOD),64.618118(GOOD)
@2026-03-28 21:53:00,-0.036993(GOOD),2.051914(GOOD),35.363434(GOOD),0.587963(GOOD),109.726814(GOOD),30.908884(GOOD),14.000022(GOOD),195.258682(GOOD),64.562531(GOOD)
@2026-03-28 21:54:00,-0.036993(GOOD),2.183315(GOOD),35.356533(GOOD),0.587963(GOOD),109.708282(GOOD),30.908884(GOOD),14.001920(GOOD),194.507095(GOOD),64.076431(GOOD)
@2026-03-28 21:55:00,-0.042593(GOOD),2.164814(GOOD),35.370430(GOOD),0.580962(GOOD),109.865700(GOOD),30.908884(GOOD),14.000625(GOOD),194.266632(GOOD),63.817127(GOOD)
@2026-03-28 21:56:00,-0.042593(GOOD),2.196315(GOOD),35.349537(GOOD),0.666663(GOOD),109.601929(GOOD),30.908884(GOOD),14.001026(GOOD),194.206436(GOOD),63.231529(GOOD)
@2026-03-28 21:57:00,-0.042593(GOOD),2.114815(GOOD),35.342625(GOOD),0.650463(GOOD),109.833450(GOOD),30.908884(GOOD),14.001925(GOOD),194.026062(GOOD),62.752323(GOOD)
@2026-03-28 21:58:00,-0.036993(GOOD),2.072215(GOOD),35.393528(GOOD),0.627263(GOOD),109.916855(GOOD),30.908884(GOOD),14.000021(GOOD),194.717560(GOOD),62.368114(GOOD)
@2026-03-28 21:59:00,-0.036993(GOOD),2.196315(GOOD),35.370441(GOOD),0.643463(GOOD),109.740860(GOOD),30.908884(GOOD),14.000623(GOOD),194.146332(GOOD),61.914413(GOOD)
@2026-03-28 22:00:00,-0.044444(GOOD),2.196296(GOOD),35.349537(GOOD),0.627315(GOOD),109.648148(GOOD),30.908884(GOOD),14.001945(GOOD),194.086349(GOOD),61.303242(GOOD)
@2026-03-28 22:01:00,-0.042644(GOOD),2.246296(GOOD),35.356541(GOOD),0.634315(GOOD),109.805626(GOOD),30.908884(GOOD),14.001047(GOOD),193.996399(GOOD),60.833336(GOOD)
@2026-03-28 22:02:00,-0.037044(GOOD),2.170395(GOOD),35.349541(GOOD),0.611115(GOOD),109.537041(GOOD),30.908884(GOOD),14.001048(GOOD),195.619736(GOOD),60.215328(GOOD)
@2026-03-28 22:03:00,-0.044444(GOOD),2.109296(GOOD),35.356548(GOOD),0.634315(GOOD),109.523224(GOOD),30.908884(GOOD),13.998748(GOOD),193.785904(GOOD),59.666718(GOOD)
@2026-03-28 22:04:00,-0.037044(GOOD),2.138896(GOOD),35.370449(GOOD),0.604215(GOOD),109.569405(GOOD),30.908884(GOOD),14.000150(GOOD),194.357117(GOOD),59.118111(GOOD)
@2026-03-28 22:05:00,-0.042644(GOOD),2.157395(GOOD),35.349548(GOOD),0.597215(GOOD),109.865677(GOOD),30.908884(GOOD),14.000151(GOOD),193.785934(GOOD),58.680611(GOOD)
@2026-03-28 22:06:00,-0.037044(GOOD),2.227796(GOOD),35.363449(GOOD),0.588015(GOOD),109.944405(GOOD),30.908884(GOOD),13.999853(GOOD),193.274841(GOOD),57.879601(GOOD)
