$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-21 20:18:00,-0.024126(GOOD),3.518519(GOOD),28.437508(GOOD),1.120426(GOOD),119.838005(GOOD),37.394882(GOOD),13.998701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:19:00,-0.024126(GOOD),3.505618(GOOD),28.428209(GOOD),1.127326(GOOD),119.680595(GOOD),37.394882(GOOD),14.000002(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:20:00,-0.025926(GOOD),3.487018(GOOD),28.442108(GOOD),1.120426(GOOD),119.740700(GOOD),37.394882(GOOD),13.999704(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 20:21:00,-0.031526(GOOD),3.518518(GOOD),28.423603(GOOD),1.106526(GOOD),119.694504(GOOD),37.394882(GOOD),14.001004(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:22:00,-0.031526(GOOD),3.505619(GOOD),28.428200(GOOD),1.120426(GOOD),119.601891(GOOD),37.394882(GOOD),13.999004(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:23:00,-0.025926(GOOD),3.500019(GOOD),28.416697(GOOD),1.136626(GOOD),120.087975(GOOD),37.394882(GOOD),13.999701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:24:00,-0.031526(GOOD),3.537018(GOOD),28.416697(GOOD),1.159726(GOOD),119.865685(GOOD),37.394882(GOOD),13.999702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:25:00,-0.031526(GOOD),3.424118(GOOD),28.458302(GOOD),1.145826(GOOD),119.884323(GOOD),37.394882(GOOD),13.999706(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:26:00,-0.025926(GOOD),3.500019(GOOD),28.437504(GOOD),1.182926(GOOD),120.115852(GOOD),37.394882(GOOD),13.998707(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:27:00,-0.031526(GOOD),3.461118(GOOD),28.444405(GOOD),1.182925(GOOD),120.226814(GOOD),37.420681(GOOD),13.998708(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 20:28:00,-0.031526(GOOD),3.463018(GOOD),28.444412(GOOD),1.182926(GOOD),119.944412(GOOD),37.420681(GOOD),13.998709(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:29:00,-0.024126(GOOD),3.518519(GOOD),28.416716(GOOD),1.199126(GOOD),119.990685(GOOD),37.420681(GOOD),13.999706(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:30:00,-0.024074(GOOD),3.461111(GOOD),28.414351(GOOD),1.222222(GOOD),119.833336(GOOD),37.420731(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:31:00,-0.024074(GOOD),3.594411(GOOD),28.441948(GOOD),1.175922(GOOD),119.819534(GOOD),37.420731(GOOD),13.998700(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:32:00,-0.031474(GOOD),3.487011(GOOD),28.423449(GOOD),1.169021(GOOD),119.675903(GOOD),37.420731(GOOD),13.999701(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-05-21 20:33:00,-0.031474(GOOD),3.505611(GOOD),28.414351(GOOD),1.182921(GOOD),119.963028(GOOD),37.420731(GOOD),13.998701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:34:00,-0.031474(GOOD),3.487012(GOOD),28.416651(GOOD),1.189821(GOOD),120.004570(GOOD),37.420731(GOOD),13.999701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:35:00,-0.031474(GOOD),3.442612(GOOD),28.430450(GOOD),1.159721(GOOD),119.786835(GOOD),37.420731(GOOD),13.999701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:36:00,-0.031474(GOOD),3.505612(GOOD),28.442053(GOOD),1.143522(GOOD),119.772926(GOOD),37.420731(GOOD),13.998698(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:37:00,-0.031474(GOOD),3.487011(GOOD),28.421251(GOOD),1.143522(GOOD),119.759117(GOOD),37.433731(GOOD),13.998994(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:38:00,-0.024074(GOOD),3.424112(GOOD),28.421144(GOOD),1.120422(GOOD),120.120239(GOOD),37.433731(GOOD),13.998694(GOOD),0.000000(GOOD),-0.027833(GOOD)
@2026-05-21 20:39:00,-0.031474(GOOD),3.431512(GOOD),28.435049(GOOD),1.152823(GOOD),119.634117(GOOD),37.433731(GOOD),13.998994(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 20:40:00,-0.024074(GOOD),3.400012(GOOD),28.416548(GOOD),1.113423(GOOD),120.055412(GOOD),37.433731(GOOD),13.998693(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:41:00,-0.031474(GOOD),3.455612(GOOD),28.421253(GOOD),1.120423(GOOD),120.036812(GOOD),37.433731(GOOD),13.998693(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:42:00,-0.025874(GOOD),3.487012(GOOD),28.423559(GOOD),1.136623(GOOD),119.675713(GOOD),37.433731(GOOD),13.999694(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:43:00,-0.024074(GOOD),3.461112(GOOD),28.430559(GOOD),1.145823(GOOD),119.911789(GOOD),37.433731(GOOD),13.998696(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:44:00,-0.031474(GOOD),3.455613(GOOD),28.435167(GOOD),1.159723(GOOD),119.916466(GOOD),37.433731(GOOD),13.998694(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:45:00,-0.031481(GOOD),3.424074(GOOD),28.444445(GOOD),1.143519(GOOD),119.884262(GOOD),37.433670(GOOD),13.997731(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:46:00,-0.031481(GOOD),3.468475(GOOD),28.407442(GOOD),1.192119(GOOD),120.166672(GOOD),37.433670(GOOD),13.999729(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:47:00,-0.031481(GOOD),3.518475(GOOD),28.428240(GOOD),1.175918(GOOD),120.023056(GOOD),37.433670(GOOD),13.999727(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:48:00,-0.024081(GOOD),3.486975(GOOD),28.414438(GOOD),1.192119(GOOD),119.930557(GOOD),37.433670(GOOD),13.997728(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:49:00,-0.025881(GOOD),3.486975(GOOD),28.423637(GOOD),1.206019(GOOD),120.022942(GOOD),37.433670(GOOD),13.998729(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:50:00,-0.031481(GOOD),3.424075(GOOD),28.428244(GOOD),1.182919(GOOD),120.384140(GOOD),37.433670(GOOD),13.997726(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:51:00,-0.031481(GOOD),3.474075(GOOD),28.444437(GOOD),1.192119(GOOD),120.004440(GOOD),37.433670(GOOD),13.998724(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:52:00,-0.031481(GOOD),3.424075(GOOD),28.421339(GOOD),1.169019(GOOD),119.990524(GOOD),37.433670(GOOD),13.998723(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:53:00,-0.025881(GOOD),3.362974(GOOD),28.435242(GOOD),1.173619(GOOD),120.120209(GOOD),37.433670(GOOD),13.998724(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:54:00,-0.031481(GOOD),3.431474(GOOD),28.428242(GOOD),1.182919(GOOD),120.134094(GOOD),37.433670(GOOD),13.997722(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-05-21 20:55:00,-0.031481(GOOD),3.512974(GOOD),28.414442(GOOD),1.159719(GOOD),120.004395(GOOD),37.433670(GOOD),13.999721(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:56:00,-0.025881(GOOD),3.418474(GOOD),28.428240(GOOD),1.206019(GOOD),120.069183(GOOD),37.433670(GOOD),14.000018(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:57:00,-0.031481(GOOD),3.544373(GOOD),28.430647(GOOD),1.175920(GOOD),120.083092(GOOD),37.433670(GOOD),13.998716(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 20:58:00,-0.025881(GOOD),3.474073(GOOD),28.444550(GOOD),1.199119(GOOD),119.990471(GOOD),37.433670(GOOD),13.998716(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 20:59:00,-0.025881(GOOD),3.468473(GOOD),28.444550(GOOD),1.199120(GOOD),119.990456(GOOD),37.433670(GOOD),13.999715(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:00:00,15.120371(GOOD),3.492593(GOOD),28.421297(GOOD),1.199074(GOOD),119.648148(GOOD),37.433670(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:01:00,56.851784(GOOD),3.462992(GOOD),28.414396(GOOD),1.175874(GOOD),119.916695(GOOD),37.433670(GOOD),13.999703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:02:00,62.685169(GOOD),3.505592(GOOD),28.407398(GOOD),1.145774(GOOD),120.166710(GOOD),37.433670(GOOD),13.999705(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:03:00,60.336971(GOOD),3.536993(GOOD),28.421297(GOOD),1.136574(GOOD),120.055626(GOOD),37.433670(GOOD),14.000606(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:04:00,56.557365(GOOD),3.442593(GOOD),28.437500(GOOD),1.113374(GOOD),119.990746(GOOD),37.433670(GOOD),13.997703(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:05:00,59.183273(GOOD),3.455593(GOOD),28.423595(GOOD),1.113374(GOOD),119.597221(GOOD),37.433670(GOOD),13.999701(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:06:00,58.612972(GOOD),3.442593(GOOD),28.435194(GOOD),1.143474(GOOD),119.537033(GOOD),37.433670(GOOD),13.997699(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:07:00,60.229580(GOOD),3.492593(GOOD),28.435194(GOOD),1.113374(GOOD),119.833336(GOOD),37.433670(GOOD),13.999701(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:08:00,59.972168(GOOD),3.468493(GOOD),28.407387(GOOD),1.113374(GOOD),119.963020(GOOD),37.433670(GOOD),13.998698(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:09:00,59.427753(GOOD),3.336993(GOOD),28.414387(GOOD),1.175874(GOOD),119.912025(GOOD),37.433670(GOOD),13.999698(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:10:00,58.674053(GOOD),3.518493(GOOD),28.414385(GOOD),1.175874(GOOD),120.430527(GOOD),37.433670(GOOD),13.998694(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:11:00,58.505566(GOOD),3.486993(GOOD),28.444391(GOOD),1.222174(GOOD),120.259331(GOOD),37.433670(GOOD),13.998695(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:12:00,58.644379(GOOD),3.486993(GOOD),28.435192(GOOD),1.205974(GOOD),120.148117(GOOD),37.433670(GOOD),13.999694(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:13:00,58.003685(GOOD),3.505594(GOOD),28.435190(GOOD),1.189774(GOOD),120.120399(GOOD),37.459469(GOOD),13.998993(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:14:00,58.166687(GOOD),3.455593(GOOD),28.421288(GOOD),1.222174(GOOD),119.819534(GOOD),37.459469(GOOD),13.999692(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:15:00,58.894444(GOOD),3.518518(GOOD),28.414351(GOOD),1.206018(GOOD),119.879623(GOOD),37.459526(GOOD),13.999676(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:16:00,56.931538(GOOD),3.455618(GOOD),28.407351(GOOD),1.169019(GOOD),119.944427(GOOD),37.459526(GOOD),13.998677(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:17:00,57.961143(GOOD),3.487019(GOOD),28.407351(GOOD),1.192119(GOOD),120.194534(GOOD),37.459526(GOOD),13.997677(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:18:00,58.844437(GOOD),3.555619(GOOD),28.444351(GOOD),1.192119(GOOD),119.912041(GOOD),37.459526(GOOD),13.997677(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:19:00,58.970436(GOOD),3.550018(GOOD),28.428150(GOOD),1.206019(GOOD),120.555763(GOOD),37.459526(GOOD),13.998676(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:20:00,59.472244(GOOD),3.531518(GOOD),28.421257(GOOD),1.175919(GOOD),120.148254(GOOD),37.459526(GOOD),13.998677(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:21:00,58.255642(GOOD),3.500018(GOOD),28.411957(GOOD),1.159719(GOOD),119.847359(GOOD),37.459526(GOOD),13.997678(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:22:00,58.479645(GOOD),3.524118(GOOD),28.437458(GOOD),1.143519(GOOD),119.898369(GOOD),37.459526(GOOD),13.998680(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:23:00,57.698246(GOOD),3.442618(GOOD),28.437462(GOOD),1.152819(GOOD),119.773262(GOOD),37.459526(GOOD),13.997683(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:24:00,59.572231(GOOD),3.487018(GOOD),28.444355(GOOD),1.145820(GOOD),120.166870(GOOD),37.459526(GOOD),14.000582(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-05-21 21:25:00,58.600033(GOOD),3.550019(GOOD),28.444355(GOOD),1.166720(GOOD),119.865883(GOOD),37.459526(GOOD),13.998683(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:26:00,58.387039(GOOD),3.474119(GOOD),28.435158(GOOD),1.145820(GOOD),120.259460(GOOD),37.459526(GOOD),13.997686(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:27:00,58.274132(GOOD),3.468519(GOOD),28.435160(GOOD),1.169020(GOOD),120.166733(GOOD),37.459526(GOOD),13.998688(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:28:00,59.075928(GOOD),3.518520(GOOD),28.428156(GOOD),1.169020(GOOD),120.115730(GOOD),37.459526(GOOD),13.998686(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:29:00,58.009319(GOOD),3.474119(GOOD),28.407356(GOOD),1.169020(GOOD),120.194527(GOOD),37.459526(GOOD),13.997686(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:30:00,58.187035(GOOD),3.474074(GOOD),28.400463(GOOD),1.199074(GOOD),119.990746(GOOD),37.485382(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:31:00,57.390747(GOOD),3.431473(GOOD),28.437462(GOOD),1.199074(GOOD),119.898239(GOOD),37.485382(GOOD),13.997703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:32:00,57.446453(GOOD),3.412974(GOOD),28.437462(GOOD),1.175874(GOOD),119.787163(GOOD),37.485382(GOOD),13.998704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:33:00,57.596344(GOOD),3.518474(GOOD),28.421263(GOOD),1.175874(GOOD),119.963158(GOOD),37.485382(GOOD),13.999703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:34:00,59.548134(GOOD),3.442574(GOOD),28.444365(GOOD),1.182874(GOOD),120.023270(GOOD),37.485382(GOOD),13.999701(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-05-21 21:35:00,58.011127(GOOD),3.518474(GOOD),28.416668(GOOD),1.175874(GOOD),120.037048(GOOD),37.485382(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:36:00,57.759323(GOOD),3.486974(GOOD),28.407370(GOOD),1.152775(GOOD),120.245445(GOOD),37.485382(GOOD),13.998702(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:37:00,57.766739(GOOD),3.474074(GOOD),28.428171(GOOD),1.175875(GOOD),120.004646(GOOD),37.485382(GOOD),13.998700(GOOD),0.000000(GOOD),-0.023133(GOOD)
@2026-05-21 21:38:00,57.364841(GOOD),3.536974(GOOD),28.430571(GOOD),1.175875(GOOD),120.009460(GOOD),37.485382(GOOD),14.000603(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:39:00,56.550030(GOOD),3.631474(GOOD),28.421278(GOOD),1.175874(GOOD),120.023262(GOOD),37.485382(GOOD),13.999705(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:40:00,58.675930(GOOD),3.518474(GOOD),28.421280(GOOD),1.168974(GOOD),119.902962(GOOD),37.485382(GOOD),13.998703(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:41:00,56.394413(GOOD),3.518474(GOOD),28.416676(GOOD),1.120374(GOOD),119.773300(GOOD),37.485382(GOOD),13.998705(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:42:00,56.092625(GOOD),3.568474(GOOD),28.407372(GOOD),1.129574(GOOD),119.884499(GOOD),37.485382(GOOD),13.999704(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:43:00,57.377823(GOOD),3.518474(GOOD),28.437468(GOOD),1.120374(GOOD),119.944595(GOOD),37.485382(GOOD),13.998701(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:44:00,31.629633(GOOD),3.594374(GOOD),28.421268(GOOD),1.113374(GOOD),119.865898(GOOD),37.511181(GOOD),13.998698(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:45:00,-0.012963(GOOD),3.531482(GOOD),28.428242(GOOD),1.081019(GOOD),119.791664(GOOD),37.511242(GOOD),13.999676(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:46:00,-0.018463(GOOD),3.531482(GOOD),28.435236(GOOD),1.104219(GOOD),119.944382(GOOD),37.511242(GOOD),13.998675(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:47:00,-0.024063(GOOD),3.581482(GOOD),28.412035(GOOD),1.074120(GOOD),120.319481(GOOD),37.511242(GOOD),13.999674(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:48:00,-0.024063(GOOD),3.549982(GOOD),28.430630(GOOD),1.104220(GOOD),119.768486(GOOD),37.511242(GOOD),13.998672(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:49:00,-0.024063(GOOD),3.486982(GOOD),28.428228(GOOD),1.136620(GOOD),120.009308(GOOD),37.511242(GOOD),13.998672(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:50:00,-0.024063(GOOD),3.536983(GOOD),28.423630(GOOD),1.143520(GOOD),120.226822(GOOD),37.511242(GOOD),13.998672(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:51:00,-0.024063(GOOD),3.518483(GOOD),28.435234(GOOD),1.182920(GOOD),120.226807(GOOD),37.511242(GOOD),13.998674(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:52:00,-0.024063(GOOD),3.574083(GOOD),28.435238(GOOD),1.182920(GOOD),120.226799(GOOD),37.511242(GOOD),13.998672(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:53:00,-0.024063(GOOD),3.581483(GOOD),28.414440(GOOD),1.182920(GOOD),119.708290(GOOD),37.511242(GOOD),13.998671(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:54:00,-0.024063(GOOD),3.499983(GOOD),28.414442(GOOD),1.215320(GOOD),120.036980(GOOD),37.511242(GOOD),13.997667(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:55:00,-0.024063(GOOD),3.468483(GOOD),28.421339(GOOD),1.222220(GOOD),119.629578(GOOD),37.511242(GOOD),13.999670(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:56:00,-0.031463(GOOD),3.461083(GOOD),28.407433(GOOD),1.182920(GOOD),119.884270(GOOD),37.511242(GOOD),13.997669(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:57:00,-0.024063(GOOD),3.531484(GOOD),28.428230(GOOD),1.185220(GOOD),119.819496(GOOD),37.511242(GOOD),13.998668(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 21:58:00,-0.025863(GOOD),3.581483(GOOD),28.428234(GOOD),1.229220(GOOD),119.805481(GOOD),37.537144(GOOD),13.997668(GOOD),0.000000(GOOD),-0.013933(GOOD)
@2026-05-21 21:59:00,-0.031463(GOOD),3.581484(GOOD),28.428232(GOOD),1.182920(GOOD),119.847176(GOOD),37.537144(GOOD),13.999671(GOOD),0.000000(GOOD),-0.020833(GOOD)
@2026-05-21 22:00:00,-0.025926(GOOD),3.455555(GOOD),28.428242(GOOD),1.222222(GOOD),119.787041(GOOD),37.537121(GOOD),13.999676(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-05-21 22:01:00,-0.031526(GOOD),3.531455(GOOD),28.421335(GOOD),1.222222(GOOD),119.833450(GOOD),37.537121(GOOD),13.998675(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-05-21 22:02:00,-0.024126(GOOD),3.505555(GOOD),28.407438(GOOD),1.192122(GOOD),119.551064(GOOD),37.537121(GOOD),13.999980(GOOD),0.000000(GOOD),-0.013889(GOOD)
@2026-05-21 22:03:00,-0.024126(GOOD),3.568456(GOOD),28.428236(GOOD),1.143522(GOOD),120.148262(GOOD),37.537121(GOOD),13.998679(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-05-21 22:04:00,-0.024126(GOOD),3.581456(GOOD),28.435234(GOOD),1.145823(GOOD),119.884468(GOOD),37.537121(GOOD),13.999678(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-05-21 22:05:00,-0.031526(GOOD),3.505556(GOOD),28.400530(GOOD),1.136623(GOOD),119.648148(GOOD),37.537121(GOOD),13.998675(GOOD),0.000000(GOOD),-0.020789(GOOD)
@2026-05-21 22:06:00,-0.031526(GOOD),3.562956(GOOD),28.428230(GOOD),1.152823(GOOD),120.351921(GOOD),37.537121(GOOD),13.998673(GOOD),0.000000(GOOD),-0.027789(GOOD)
