$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-19 10:16:00,-0.005556(GOOD),4.577815(GOOD),28.599537(GOOD),0.956026(GOOD),120.699249(GOOD),35.740082(GOOD),13.995521(GOOD),197.934799(GOOD),62.518513(GOOD)
@2026-05-19 10:17:00,-0.005556(GOOD),4.527815(GOOD),28.615734(GOOD),1.034726(GOOD),121.055649(GOOD),35.740082(GOOD),13.995122(GOOD),198.025009(GOOD),62.604210(GOOD)
@2026-05-19 10:18:00,-0.005556(GOOD),4.577815(GOOD),28.608829(GOOD),1.020826(GOOD),120.935234(GOOD),35.740082(GOOD),13.995519(GOOD),197.934799(GOOD),62.361111(GOOD)
@2026-05-19 10:19:00,-0.011056(GOOD),4.514815(GOOD),28.594929(GOOD),1.041726(GOOD),120.995430(GOOD),35.740082(GOOD),13.993523(GOOD),197.754395(GOOD),62.344913(GOOD)
@2026-05-19 10:20:00,-0.011056(GOOD),4.572215(GOOD),28.608835(GOOD),1.004627(GOOD),120.680634(GOOD),35.740082(GOOD),13.994521(GOOD),196.852448(GOOD),62.243103(GOOD)
@2026-05-19 10:21:00,-0.011056(GOOD),4.596315(GOOD),28.601934(GOOD),1.002327(GOOD),120.726822(GOOD),35.740082(GOOD),13.993521(GOOD),197.904846(GOOD),62.118111(GOOD)
@2026-05-19 10:22:00,-0.005556(GOOD),4.609315(GOOD),28.608829(GOOD),0.986127(GOOD),120.574120(GOOD),35.740082(GOOD),13.997424(GOOD),197.093185(GOOD),62.078705(GOOD)
@2026-05-19 10:23:00,-0.005556(GOOD),4.577814(GOOD),28.601929(GOOD),0.986127(GOOD),120.819519(GOOD),35.740082(GOOD),13.995523(GOOD),197.664337(GOOD),61.921295(GOOD)
@2026-05-19 10:24:00,-0.005556(GOOD),4.559314(GOOD),28.601927(GOOD),1.011627(GOOD),120.713028(GOOD),35.740082(GOOD),13.996424(GOOD),197.874847(GOOD),61.858807(GOOD)
@2026-05-19 10:25:00,41.020351(GOOD),4.585214(GOOD),28.622730(GOOD),1.011626(GOOD),120.338150(GOOD),35.740082(GOOD),13.996427(GOOD),197.784531(GOOD),61.759304(GOOD)
@2026-05-19 10:26:00,43.192448(GOOD),4.470414(GOOD),28.615726(GOOD),1.050926(GOOD),120.824127(GOOD),35.714180(GOOD),13.994530(GOOD),198.235535(GOOD),61.694405(GOOD)
@2026-05-19 10:27:00,46.088860(GOOD),4.472214(GOOD),28.625027(GOOD),1.027827(GOOD),120.930534(GOOD),35.714180(GOOD),13.994527(GOOD),197.333527(GOOD),61.585602(GOOD)
@2026-05-19 10:28:00,45.562958(GOOD),4.577814(GOOD),28.615721(GOOD),1.050926(GOOD),120.851936(GOOD),35.714180(GOOD),13.994526(GOOD),198.235519(GOOD),61.562496(GOOD)
@2026-05-19 10:29:00,46.088860(GOOD),4.451914(GOOD),28.601917(GOOD),1.113426(GOOD),120.791740(GOOD),35.714180(GOOD),13.994526(GOOD),197.634109(GOOD),61.388893(GOOD)
@2026-05-19 10:30:00,46.979630(GOOD),4.546296(GOOD),28.608795(GOOD),1.129630(GOOD),120.620369(GOOD),35.714222(GOOD),13.996435(GOOD),197.002762(GOOD),55.898148(GOOD)
@2026-05-19 10:31:00,45.720421(GOOD),4.533296(GOOD),28.615690(GOOD),1.129630(GOOD),120.522949(GOOD),35.714222(GOOD),13.996435(GOOD),196.882355(GOOD),62.745445(GOOD)
@2026-05-19 10:32:00,45.079632(GOOD),4.496296(GOOD),28.618088(GOOD),1.120430(GOOD),120.583260(GOOD),35.714222(GOOD),13.996435(GOOD),197.964737(GOOD),62.729244(GOOD)
@2026-05-19 10:33:00,45.888920(GOOD),4.577796(GOOD),28.615688(GOOD),1.090330(GOOD),120.254570(GOOD),35.714222(GOOD),13.996434(GOOD),19.853605(GOOD),0.025650(GOOD)
@2026-05-19 10:34:00,45.770432(GOOD),4.559296(GOOD),28.594894(GOOD),1.074130(GOOD),120.777779(GOOD),35.714222(GOOD),13.996433(GOOD),69.402397(GOOD),64.516235(GOOD)
@2026-05-19 10:35:00,45.863014(GOOD),4.527796(GOOD),28.604195(GOOD),1.002330(GOOD),120.587967(GOOD),35.714222(GOOD),13.994536(GOOD),72.799889(GOOD),68.111130(GOOD)
@2026-05-19 10:36:00,46.427818(GOOD),4.559297(GOOD),28.608793(GOOD),0.995430(GOOD),120.726799(GOOD),35.714222(GOOD),13.994539(GOOD),71.476997(GOOD),65.446831(GOOD)
@2026-05-19 10:37:00,44.824108(GOOD),4.546297(GOOD),28.611090(GOOD),0.986129(GOOD),121.120392(GOOD),35.714222(GOOD),13.996442(GOOD),71.326607(GOOD),64.303215(GOOD)
@2026-05-19 10:38:00,45.962994(GOOD),4.546297(GOOD),28.631889(GOOD),1.018529(GOOD),120.574112(GOOD),35.714222(GOOD),13.994545(GOOD),-0.000101(GOOD),0.009314(GOOD)
@2026-05-19 10:39:00,44.038891(GOOD),4.609296(GOOD),28.608786(GOOD),1.002329(GOOD),120.574120(GOOD),35.714222(GOOD),13.995548(GOOD),-0.000101(GOOD),0.002314(GOOD)
@2026-05-19 10:40:00,43.901897(GOOD),4.577796(GOOD),28.618084(GOOD),0.956029(GOOD),120.351921(GOOD),35.688423(GOOD),13.994552(GOOD),-0.000101(GOOD),0.009314(GOOD)
@2026-05-19 10:41:00,45.975903(GOOD),4.564795(GOOD),28.604181(GOOD),1.027829(GOOD),121.231491(GOOD),35.688423(GOOD),13.995549(GOOD),-0.000101(GOOD),0.002314(GOOD)
@2026-05-19 10:42:00,44.953690(GOOD),4.559296(GOOD),28.604179(GOOD),0.963029(GOOD),120.976913(GOOD),35.688423(GOOD),13.996450(GOOD),-0.000101(GOOD),0.002314(GOOD)
@2026-05-19 10:43:00,44.985191(GOOD),4.590696(GOOD),28.601879(GOOD),1.011629(GOOD),120.240723(GOOD),35.688423(GOOD),13.995550(GOOD),-0.000101(GOOD),0.002314(GOOD)
@2026-05-19 10:44:00,45.098087(GOOD),4.590696(GOOD),28.618080(GOOD),1.011629(GOOD),120.713013(GOOD),35.688423(GOOD),13.995546(GOOD),-0.000101(GOOD),0.002314(GOOD)
@2026-05-19 10:45:00,43.901855(GOOD),4.577778(GOOD),28.608795(GOOD),1.041667(GOOD),120.976852(GOOD),35.688381(GOOD),13.993519(GOOD),73.461525(GOOD),0.002315(GOOD)
@2026-05-19 10:46:00,45.468464(GOOD),4.533278(GOOD),28.604189(GOOD),1.090267(GOOD),120.870216(GOOD),35.688381(GOOD),13.993521(GOOD),72.619743(GOOD),67.187523(GOOD)
@2026-05-19 10:47:00,44.622150(GOOD),4.551877(GOOD),28.615694(GOOD),1.097167(GOOD),120.837952(GOOD),35.688381(GOOD),13.995517(GOOD),72.078651(GOOD),64.562492(GOOD)
@2026-05-19 10:48:00,45.686954(GOOD),4.577777(GOOD),28.604195(GOOD),1.104167(GOOD),120.916550(GOOD),35.688381(GOOD),13.997417(GOOD),59.420868(GOOD),15.113365(GOOD)
@2026-05-19 10:49:00,44.596275(GOOD),4.559277(GOOD),28.594896(GOOD),1.064767(GOOD),120.652641(GOOD),35.688381(GOOD),13.993218(GOOD),0.000172(GOOD),0.002265(GOOD)
@2026-05-19 10:50:00,43.851875(GOOD),4.590677(GOOD),28.601894(GOOD),1.087966(GOOD),120.212845(GOOD),35.662479(GOOD),13.995122(GOOD),0.000172(GOOD),0.002265(GOOD)
@2026-05-19 10:51:00,45.664768(GOOD),4.590677(GOOD),28.594891(GOOD),1.136566(GOOD),120.884125(GOOD),35.662479(GOOD),13.992224(GOOD),0.000172(GOOD),1.462966(GOOD)
@2026-05-19 10:52:00,43.888870(GOOD),4.559278(GOOD),28.622692(GOOD),1.143466(GOOD),120.634125(GOOD),35.662479(GOOD),13.996426(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:53:00,44.829567(GOOD),4.590677(GOOD),28.618093(GOOD),1.090266(GOOD),120.490532(GOOD),35.636681(GOOD),13.996425(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:54:00,44.533279(GOOD),4.590677(GOOD),28.622698(GOOD),1.097165(GOOD),120.712952(GOOD),35.636681(GOOD),13.995522(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:55:00,44.477776(GOOD),4.559277(GOOD),28.594891(GOOD),1.090266(GOOD),120.884125(GOOD),35.636681(GOOD),13.996423(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:56:00,44.709286(GOOD),4.501877(GOOD),28.601891(GOOD),1.097166(GOOD),120.930298(GOOD),35.636681(GOOD),13.997424(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:57:00,43.881496(GOOD),4.577777(GOOD),28.618092(GOOD),1.143466(GOOD),120.634064(GOOD),35.636681(GOOD),13.995525(GOOD),0.000172(GOOD),-0.006734(GOOD)
@2026-05-19 10:58:00,44.183296(GOOD),4.596277(GOOD),28.587992(GOOD),1.143466(GOOD),121.101654(GOOD),35.636681(GOOD),13.993524(GOOD),0.000172(GOOD),0.002266(GOOD)
@2026-05-19 10:59:00,44.183292(GOOD),4.588877(GOOD),28.608797(GOOD),1.199066(GOOD),120.666336(GOOD),35.636681(GOOD),13.994523(GOOD),104.940781(GOOD),-0.006734(GOOD)
@2026-05-19 11:00:00,43.544445(GOOD),4.572222(GOOD),28.601852(GOOD),1.166667(GOOD),120.949081(GOOD),35.610821(GOOD),13.994491(GOOD),222.588928(GOOD),-0.006944(GOOD)
@2026-05-19 11:01:00,44.033337(GOOD),4.609323(GOOD),28.608755(GOOD),1.106467(GOOD),121.106476(GOOD),35.610821(GOOD),13.996387(GOOD),222.198135(GOOD),0.002056(GOOD)
@2026-05-19 11:02:00,44.585236(GOOD),4.635222(GOOD),28.604160(GOOD),1.104167(GOOD),120.166672(GOOD),35.610821(GOOD),13.994488(GOOD),223.310516(GOOD),0.002056(GOOD)
@2026-05-19 11:03:00,43.394436(GOOD),4.590722(GOOD),28.622665(GOOD),1.074067(GOOD),120.888863(GOOD),35.610821(GOOD),13.993489(GOOD),222.679138(GOOD),0.002056(GOOD)
@2026-05-19 11:04:00,0.007443(GOOD),4.572222(GOOD),28.622671(GOOD),1.074067(GOOD),120.824066(GOOD),35.597919(GOOD),13.994489(GOOD),117.598419(GOOD),-0.006944(GOOD)
@2026-05-19 11:05:00,0.000043(GOOD),4.622221(GOOD),28.611067(GOOD),1.027766(GOOD),120.712959(GOOD),35.597919(GOOD),13.995488(GOOD),0.000022(GOOD),-0.006944(GOOD)
@2026-05-19 11:06:00,0.000043(GOOD),4.572222(GOOD),28.624968(GOOD),1.034666(GOOD),120.930344(GOOD),35.597919(GOOD),13.995488(GOOD),0.000022(GOOD),0.002056(GOOD)
@2026-05-19 11:07:00,0.000043(GOOD),4.622222(GOOD),28.604160(GOOD),1.067066(GOOD),120.462830(GOOD),35.597919(GOOD),13.996388(GOOD),0.000022(GOOD),0.002056(GOOD)
@2026-05-19 11:08:00,-0.005357(GOOD),4.559322(GOOD),28.624964(GOOD),1.104167(GOOD),120.680420(GOOD),35.597919(GOOD),13.993190(GOOD),0.000022(GOOD),0.002056(GOOD)
@2026-05-19 11:09:00,-0.005357(GOOD),4.609322(GOOD),28.631859(GOOD),1.120367(GOOD),120.680389(GOOD),35.572121(GOOD),13.994493(GOOD),0.000022(GOOD),-0.004644(GOOD)
@2026-05-19 11:10:00,-0.010857(GOOD),4.664822(GOOD),28.587961(GOOD),1.113367(GOOD),120.652580(GOOD),35.572121(GOOD),13.996391(GOOD),0.000022(GOOD),-0.006944(GOOD)
@2026-05-19 11:11:00,-0.005357(GOOD),4.546322(GOOD),28.631863(GOOD),1.113367(GOOD),120.916466(GOOD),35.572121(GOOD),13.995488(GOOD),0.000022(GOOD),-0.006944(GOOD)
@2026-05-19 11:12:00,-0.005357(GOOD),4.572222(GOOD),28.601862(GOOD),1.166667(GOOD),120.884079(GOOD),35.572121(GOOD),13.993484(GOOD),0.000022(GOOD),-0.004644(GOOD)
@2026-05-19 11:13:00,-0.005357(GOOD),4.577822(GOOD),28.631859(GOOD),1.143468(GOOD),121.073891(GOOD),35.572121(GOOD),13.994185(GOOD),0.000022(GOOD),-0.006944(GOOD)
@2026-05-19 11:14:00,-0.005357(GOOD),4.672221(GOOD),28.615662(GOOD),1.152768(GOOD),120.976677(GOOD),35.572121(GOOD),13.994486(GOOD),0.000022(GOOD),-0.006944(GOOD)
@2026-05-19 11:15:00,-0.005556(GOOD),4.622222(GOOD),28.615740(GOOD),1.166667(GOOD),120.944443(GOOD),35.572052(GOOD),13.993519(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:16:00,-0.005556(GOOD),4.622222(GOOD),28.631945(GOOD),1.129567(GOOD),120.699142(GOOD),35.533253(GOOD),13.994520(GOOD),0.000000(GOOD),-0.013685(GOOD)
@2026-05-19 11:17:00,-0.005556(GOOD),4.696322(GOOD),28.618147(GOOD),1.168966(GOOD),120.588150(GOOD),35.533253(GOOD),13.995123(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:18:00,-0.005556(GOOD),4.640722(GOOD),28.638948(GOOD),1.159666(GOOD),120.430672(GOOD),35.533253(GOOD),13.996426(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:19:00,-0.005556(GOOD),4.609323(GOOD),28.618149(GOOD),1.175866(GOOD),120.916748(GOOD),35.533253(GOOD),13.995124(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:20:00,-0.005556(GOOD),4.622222(GOOD),28.604351(GOOD),1.143466(GOOD),120.852074(GOOD),35.533253(GOOD),13.993526(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:21:00,-0.005556(GOOD),4.672222(GOOD),28.625154(GOOD),1.189766(GOOD),120.680786(GOOD),35.520351(GOOD),13.992226(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:22:00,-0.005556(GOOD),4.653723(GOOD),28.618252(GOOD),1.189765(GOOD),120.620560(GOOD),35.520351(GOOD),13.992227(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:23:00,-0.005556(GOOD),4.653723(GOOD),28.611256(GOOD),1.189766(GOOD),120.713158(GOOD),35.520351(GOOD),13.993229(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:24:00,-0.005556(GOOD),4.653723(GOOD),28.632057(GOOD),1.215265(GOOD),120.842766(GOOD),35.520351(GOOD),13.992229(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:25:00,-0.005556(GOOD),4.614823(GOOD),28.639053(GOOD),1.175865(GOOD),120.884468(GOOD),35.520351(GOOD),13.994229(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:26:00,-0.005556(GOOD),4.653723(GOOD),28.625151(GOOD),1.215265(GOOD),120.745567(GOOD),35.520351(GOOD),13.993229(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:27:00,-0.011056(GOOD),4.670423(GOOD),28.625042(GOOD),1.215265(GOOD),121.231705(GOOD),35.494350(GOOD),13.995527(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-19 11:28:00,-0.005556(GOOD),4.733322(GOOD),28.627342(GOOD),1.192065(GOOD),121.120628(GOOD),35.494350(GOOD),13.992226(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:29:00,-0.000056(GOOD),4.714822(GOOD),28.611143(GOOD),1.152765(GOOD),121.305840(GOOD),35.494350(GOOD),13.993224(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:30:00,-0.005556(GOOD),4.659259(GOOD),28.638887(GOOD),1.173611(GOOD),120.824074(GOOD),35.494492(GOOD),13.995463(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:31:00,-0.005556(GOOD),4.672159(GOOD),28.638885(GOOD),1.081011(GOOD),120.601868(GOOD),35.494492(GOOD),13.994162(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:32:00,-0.005556(GOOD),4.627759(GOOD),28.648087(GOOD),1.081011(GOOD),120.574074(GOOD),35.494492(GOOD),13.991266(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-05-19 11:33:00,-0.005556(GOOD),4.683259(GOOD),28.648090(GOOD),1.027811(GOOD),121.055573(GOOD),35.494492(GOOD),13.992167(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:34:00,-0.005556(GOOD),4.653660(GOOD),28.627291(GOOD),0.988411(GOOD),120.976868(GOOD),35.494492(GOOD),13.994167(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:35:00,-0.005556(GOOD),4.653661(GOOD),28.627291(GOOD),0.988411(GOOD),120.837959(GOOD),35.494492(GOOD),13.993167(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:36:00,-0.005556(GOOD),4.627761(GOOD),28.655090(GOOD),0.995411(GOOD),120.731476(GOOD),35.494492(GOOD),13.994166(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-19 11:37:00,-0.005556(GOOD),4.722161(GOOD),28.655092(GOOD),0.995411(GOOD),121.212959(GOOD),35.494492(GOOD),13.994166(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:38:00,-0.005556(GOOD),4.672161(GOOD),28.664392(GOOD),1.034711(GOOD),120.870239(GOOD),35.520393(GOOD),13.993164(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:39:00,-0.005556(GOOD),4.670361(GOOD),28.664398(GOOD),1.004611(GOOD),120.666550(GOOD),35.520393(GOOD),13.992165(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:40:00,-0.005556(GOOD),4.701860(GOOD),28.655106(GOOD),1.027811(GOOD),120.949059(GOOD),35.520393(GOOD),13.995063(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:41:00,-0.005556(GOOD),4.672161(GOOD),28.664408(GOOD),1.004611(GOOD),121.073944(GOOD),35.520393(GOOD),13.991263(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:42:00,-0.005556(GOOD),4.640661(GOOD),28.648117(GOOD),0.979211(GOOD),121.046257(GOOD),35.520393(GOOD),13.994162(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:43:00,-0.005556(GOOD),4.672162(GOOD),28.641220(GOOD),1.081011(GOOD),120.148064(GOOD),35.520393(GOOD),13.995065(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-19 11:44:00,-0.005556(GOOD),4.672161(GOOD),28.662025(GOOD),1.074111(GOOD),120.777756(GOOD),35.533295(GOOD),13.994167(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:45:00,-0.005556(GOOD),4.640741(GOOD),28.648148(GOOD),1.050926(GOOD),121.027779(GOOD),35.533283(GOOD),13.992222(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:46:00,-0.000056(GOOD),4.666741(GOOD),28.641245(GOOD),1.018526(GOOD),120.837959(GOOD),35.533283(GOOD),13.992224(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-19 11:47:00,-0.005556(GOOD),4.683341(GOOD),28.678247(GOOD),0.995426(GOOD),121.421127(GOOD),35.533283(GOOD),13.994225(GOOD),0.000000(GOOD),-0.004385(GOOD)
@2026-05-19 11:48:00,-0.005556(GOOD),4.622241(GOOD),28.634348(GOOD),0.963026(GOOD),120.712830(GOOD),35.533283(GOOD),13.993227(GOOD),0.000000(GOOD),0.009315(GOOD)
@2026-05-19 11:49:00,-0.005556(GOOD),4.703742(GOOD),28.641249(GOOD),1.018526(GOOD),120.555428(GOOD),35.572083(GOOD),13.992227(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:50:00,-0.005556(GOOD),4.696342(GOOD),28.664448(GOOD),1.018526(GOOD),120.745224(GOOD),35.572083(GOOD),13.993224(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:51:00,-0.005556(GOOD),4.683342(GOOD),28.648251(GOOD),1.027826(GOOD),120.810020(GOOD),35.572083(GOOD),13.991322(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:52:00,-0.005556(GOOD),4.672243(GOOD),28.648262(GOOD),1.004626(GOOD),120.851738(GOOD),35.572083(GOOD),13.994223(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:53:00,-0.005556(GOOD),4.640743(GOOD),28.662161(GOOD),0.972226(GOOD),120.606323(GOOD),35.572083(GOOD),13.993521(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:54:00,-0.005556(GOOD),4.653742(GOOD),28.634459(GOOD),1.002326(GOOD),121.134094(GOOD),35.572083(GOOD),13.992223(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:55:00,-0.005556(GOOD),4.659343(GOOD),28.657557(GOOD),1.018526(GOOD),120.851677(GOOD),35.572083(GOOD),13.992222(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:56:00,-0.011056(GOOD),4.635243(GOOD),28.627462(GOOD),1.034726(GOOD),120.791473(GOOD),35.597881(GOOD),13.994220(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:57:00,-0.012956(GOOD),4.666743(GOOD),28.634464(GOOD),1.034726(GOOD),121.272873(GOOD),35.597881(GOOD),13.994218(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 11:58:00,-0.005556(GOOD),4.622243(GOOD),28.662167(GOOD),1.090326(GOOD),121.041481(GOOD),35.597881(GOOD),13.995519(GOOD),0.000000(GOOD),0.002315(GOOD)
@2026-05-19 11:59:00,-0.005556(GOOD),4.627843(GOOD),28.648258(GOOD),1.090326(GOOD),120.777580(GOOD),35.610783(GOOD),13.995118(GOOD),0.000000(GOOD),-0.006685(GOOD)
@2026-05-19 12:00:00,-0.011111(GOOD),4.601852(GOOD),28.655094(GOOD),1.104167(GOOD),120.541672(GOOD),35.610821(GOOD),13.991250(GOOD),0.000000(GOOD),0.009259(GOOD)
@2026-05-19 12:01:00,-0.005611(GOOD),4.701851(GOOD),28.627293(GOOD),1.129567(GOOD),120.726639(GOOD),35.610821(GOOD),13.995347(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-05-19 12:02:00,-0.005611(GOOD),4.640652(GOOD),28.641201(GOOD),1.127267(GOOD),121.009148(GOOD),35.610821(GOOD),13.994946(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-19 12:03:00,-0.013011(GOOD),4.640651(GOOD),28.657400(GOOD),1.104166(GOOD),120.698936(GOOD),35.610821(GOOD),13.991143(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-05-19 12:04:00,-0.005611(GOOD),4.672152(GOOD),28.641201(GOOD),1.074066(GOOD),120.897942(GOOD),35.610821(GOOD),13.994043(GOOD),0.000000(GOOD),0.002259(GOOD)
@2026-05-19 12:05:00,-0.005611(GOOD),4.609251(GOOD),28.627304(GOOD),1.120366(GOOD),120.601746(GOOD),35.610821(GOOD),13.994944(GOOD),0.000000(GOOD),-0.006741(GOOD)
@2026-05-19 12:06:00,-0.005611(GOOD),4.653651(GOOD),28.648100(GOOD),1.057866(GOOD),120.666512(GOOD),35.636723(GOOD),13.992042(GOOD),0.000000(GOOD),0.002259(GOOD)
