$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-03 10:10:00,-0.037044(GOOD),4.201945(GOOD),28.016228(GOOD),1.550891(GOOD),123.097359(GOOD),35.468658(GOOD),13.998981(GOOD),203.617477(GOOD),61.805611(GOOD)
@2026-05-03 10:11:00,-0.037044(GOOD),4.320446(GOOD),28.030123(GOOD),1.550891(GOOD),123.393547(GOOD),35.468658(GOOD),14.000985(GOOD),204.399231(GOOD),60.097206(GOOD)
@2026-05-03 10:12:00,-0.037044(GOOD),4.177845(GOOD),28.016220(GOOD),1.550891(GOOD),122.939812(GOOD),35.468658(GOOD),14.001884(GOOD),203.587433(GOOD),57.856499(GOOD)
@2026-05-03 10:13:00,-0.037044(GOOD),4.138947(GOOD),28.016222(GOOD),1.520791(GOOD),123.425911(GOOD),35.468658(GOOD),14.000984(GOOD),203.647507(GOOD),55.694405(GOOD)
@2026-05-03 10:14:00,-0.037044(GOOD),4.183346(GOOD),28.016222(GOOD),1.543991(GOOD),123.046326(GOOD),35.494457(GOOD),14.000984(GOOD),203.046204(GOOD),52.865696(GOOD)
@2026-05-03 10:15:00,-0.042593(GOOD),4.120370(GOOD),28.030092(GOOD),1.543981(GOOD),123.314812(GOOD),35.494492(GOOD),14.000000(GOOD),203.376755(GOOD),54.685188(GOOD)
@2026-05-03 10:16:00,-0.036993(GOOD),4.075871(GOOD),28.027796(GOOD),1.567082(GOOD),123.249977(GOOD),35.494492(GOOD),14.001903(GOOD),204.218445(GOOD),61.185181(GOOD)
@2026-05-03 10:17:00,-0.036993(GOOD),4.164770(GOOD),28.006903(GOOD),1.543982(GOOD),123.236092(GOOD),35.494492(GOOD),14.001902(GOOD),203.917709(GOOD),59.203686(GOOD)
@2026-05-03 10:18:00,-0.042593(GOOD),4.214769(GOOD),28.044003(GOOD),1.534682(GOOD),122.935204(GOOD),35.494492(GOOD),14.001904(GOOD),203.947800(GOOD),57.293987(GOOD)
@2026-05-03 10:19:00,-0.036993(GOOD),4.151870(GOOD),28.044006(GOOD),1.543983(GOOD),123.347214(GOOD),35.494492(GOOD),14.001005(GOOD),203.677170(GOOD),54.629585(GOOD)
@2026-05-03 10:20:00,-0.042593(GOOD),4.088870(GOOD),28.037006(GOOD),1.527783(GOOD),123.342613(GOOD),35.494492(GOOD),13.999707(GOOD),203.767242(GOOD),62.094887(GOOD)
@2026-05-03 10:21:00,-0.042593(GOOD),4.244370(GOOD),28.023102(GOOD),1.560183(GOOD),123.689812(GOOD),35.520393(GOOD),14.001007(GOOD),203.586823(GOOD),62.298588(GOOD)
@2026-05-03 10:22:00,-0.042593(GOOD),4.194369(GOOD),28.037003(GOOD),1.576383(GOOD),123.282425(GOOD),35.520393(GOOD),14.001011(GOOD),204.548920(GOOD),60.458298(GOOD)
@2026-05-03 10:23:00,-0.044393(GOOD),4.170370(GOOD),28.016195(GOOD),1.550883(GOOD),123.185211(GOOD),35.520393(GOOD),14.002911(GOOD),204.519058(GOOD),58.437489(GOOD)
@2026-05-03 10:24:00,-0.036993(GOOD),4.164770(GOOD),28.044003(GOOD),1.560183(GOOD),122.907410(GOOD),35.520393(GOOD),14.001912(GOOD),204.609253(GOOD),55.937492(GOOD)
@2026-05-03 10:25:00,-0.036993(GOOD),4.133271(GOOD),28.044001(GOOD),1.536982(GOOD),123.643524(GOOD),35.520393(GOOD),14.000012(GOOD),203.707123(GOOD),53.409702(GOOD)
@2026-05-03 10:26:00,-0.036993(GOOD),4.288871(GOOD),28.016199(GOOD),1.550882(GOOD),123.111107(GOOD),35.520393(GOOD),14.001914(GOOD),203.827286(GOOD),55.717598(GOOD)
@2026-05-03 10:27:00,-0.036993(GOOD),4.214772(GOOD),28.043999(GOOD),1.520782(GOOD),123.125015(GOOD),35.520393(GOOD),13.999014(GOOD),203.947632(GOOD),61.828705(GOOD)
@2026-05-03 10:28:00,-0.042593(GOOD),4.257372(GOOD),28.050898(GOOD),1.511582(GOOD),123.407394(GOOD),35.533295(GOOD),14.001913(GOOD),203.165924(GOOD),60.050900(GOOD)
@2026-05-03 10:29:00,-0.036993(GOOD),4.225872(GOOD),28.023092(GOOD),1.520782(GOOD),123.064781(GOOD),35.533295(GOOD),14.001914(GOOD),203.316376(GOOD),58.210594(GOOD)
@2026-05-03 10:30:00,-0.042593(GOOD),4.214815(GOOD),28.030092(GOOD),1.537037(GOOD),123.162033(GOOD),35.533283(GOOD),14.000973(GOOD),203.406815(GOOD),55.983795(GOOD)
@2026-05-03 10:31:00,-0.042593(GOOD),4.151916(GOOD),28.023094(GOOD),1.544038(GOOD),123.550926(GOOD),35.533283(GOOD),13.999974(GOOD),203.647278(GOOD),53.118092(GOOD)
@2026-05-03 10:32:00,-0.036993(GOOD),4.201915(GOOD),28.043995(GOOD),1.544038(GOOD),123.407433(GOOD),35.533283(GOOD),14.000574(GOOD),202.384598(GOOD),54.675896(GOOD)
@2026-05-03 10:33:00,-0.036993(GOOD),4.114814(GOOD),28.043993(GOOD),1.550938(GOOD),123.046455(GOOD),35.572083(GOOD),13.999977(GOOD),204.248734(GOOD),61.539394(GOOD)
@2026-05-03 10:34:00,-0.036993(GOOD),4.214815(GOOD),28.043997(GOOD),1.567138(GOOD),123.111130(GOOD),35.572083(GOOD),13.999975(GOOD),204.489227(GOOD),59.391182(GOOD)
@2026-05-03 10:35:00,-0.044393(GOOD),4.194414(GOOD),28.036993(GOOD),1.567138(GOOD),122.907555(GOOD),35.572083(GOOD),14.001874(GOOD),203.376938(GOOD),56.916672(GOOD)
@2026-05-03 10:36:00,-0.036993(GOOD),4.183314(GOOD),28.043993(GOOD),1.527838(GOOD),123.064850(GOOD),35.572083(GOOD),14.000978(GOOD),203.226532(GOOD),54.590263(GOOD)
@2026-05-03 10:37:00,-0.036993(GOOD),4.225913(GOOD),28.050900(GOOD),1.537038(GOOD),123.078873(GOOD),35.572083(GOOD),14.000978(GOOD),203.196533(GOOD),55.161961(GOOD)
@2026-05-03 10:38:00,-0.036993(GOOD),4.207413(GOOD),28.053204(GOOD),1.520838(GOOD),123.189964(GOOD),35.572083(GOOD),13.998979(GOOD),203.286728(GOOD),62.361061(GOOD)
@2026-05-03 10:39:00,-0.036993(GOOD),4.170413(GOOD),28.044004(GOOD),1.513939(GOOD),122.967766(GOOD),35.597881(GOOD),14.002881(GOOD),203.406784(GOOD),60.310158(GOOD)
@2026-05-03 10:40:00,-0.036993(GOOD),4.194411(GOOD),28.046305(GOOD),1.544038(GOOD),123.157570(GOOD),35.597881(GOOD),13.999983(GOOD),204.308807(GOOD),58.249954(GOOD)
@2026-05-03 10:41:00,-0.036993(GOOD),4.133312(GOOD),28.037008(GOOD),1.527839(GOOD),123.328873(GOOD),35.597881(GOOD),14.000585(GOOD),202.925797(GOOD),55.930557(GOOD)
@2026-05-03 10:42:00,-0.036993(GOOD),4.214812(GOOD),28.023104(GOOD),1.527839(GOOD),123.097389(GOOD),35.597881(GOOD),14.002887(GOOD),203.527100(GOOD),53.666653(GOOD)
@2026-05-03 10:43:00,-0.036993(GOOD),4.264812(GOOD),28.039400(GOOD),1.527839(GOOD),123.347389(GOOD),35.597881(GOOD),13.999989(GOOD),183.112259(GOOD),55.664356(GOOD)
@2026-05-03 10:44:00,-0.044393(GOOD),4.225912(GOOD),28.030096(GOOD),1.534739(GOOD),123.643692(GOOD),35.597881(GOOD),13.999991(GOOD),17.418459(GOOD),5.335446(GOOD)
@2026-05-03 10:45:00,-0.037037(GOOD),4.257408(GOOD),28.037039(GOOD),1.527778(GOOD),122.986115(GOOD),35.597889(GOOD),14.000973(GOOD),71.777832(GOOD),66.724541(GOOD)
@2026-05-03 10:46:00,-0.037037(GOOD),4.270408(GOOD),28.044037(GOOD),1.590278(GOOD),123.060188(GOOD),35.610790(GOOD),13.999973(GOOD),72.679787(GOOD),65.157417(GOOD)
@2026-05-03 10:47:00,-0.042637(GOOD),4.177808(GOOD),28.023144(GOOD),1.536978(GOOD),123.111092(GOOD),35.610790(GOOD),14.001874(GOOD),71.447075(GOOD),65.298607(GOOD)
@2026-05-03 10:48:00,-0.037037(GOOD),4.183307(GOOD),28.060244(GOOD),1.576378(GOOD),123.597198(GOOD),35.610790(GOOD),14.001876(GOOD),37.382294(GOOD),0.002290(GOOD)
@2026-05-03 10:49:00,-0.037037(GOOD),4.133307(GOOD),28.050940(GOOD),1.560178(GOOD),123.236099(GOOD),35.610790(GOOD),13.999678(GOOD),-0.000005(GOOD),-0.013710(GOOD)
@2026-05-03 10:50:00,-0.037037(GOOD),4.170407(GOOD),28.053246(GOOD),1.543978(GOOD),123.314789(GOOD),35.610790(GOOD),13.998681(GOOD),-0.000005(GOOD),-0.020610(GOOD)
@2026-05-03 10:51:00,-0.037037(GOOD),4.183308(GOOD),28.053244(GOOD),1.550878(GOOD),122.828674(GOOD),35.610790(GOOD),13.998985(GOOD),-0.000005(GOOD),-0.020610(GOOD)
@2026-05-03 10:52:00,-0.037037(GOOD),4.101908(GOOD),28.046343(GOOD),1.567078(GOOD),123.078674(GOOD),35.610790(GOOD),14.000984(GOOD),-0.000005(GOOD),-0.020610(GOOD)
@2026-05-03 10:53:00,-0.037037(GOOD),4.220407(GOOD),28.044043(GOOD),1.536978(GOOD),124.036995(GOOD),35.636692(GOOD),14.000983(GOOD),-0.000005(GOOD),-0.020610(GOOD)
@2026-05-03 10:54:00,-0.037037(GOOD),4.288908(GOOD),28.046347(GOOD),1.543979(GOOD),123.439789(GOOD),35.636692(GOOD),14.000587(GOOD),-0.000005(GOOD),-0.020610(GOOD)
@2026-05-03 10:55:00,-0.037037(GOOD),4.257408(GOOD),28.057949(GOOD),1.550879(GOOD),123.032364(GOOD),35.636692(GOOD),14.000587(GOOD),-0.000005(GOOD),-0.027610(GOOD)
@2026-05-03 10:56:00,-0.037037(GOOD),4.225907(GOOD),28.060240(GOOD),1.527779(GOOD),123.504585(GOOD),35.636692(GOOD),13.998987(GOOD),92.132477(GOOD),-0.020610(GOOD)
@2026-05-03 10:57:00,-0.037037(GOOD),4.233307(GOOD),28.053236(GOOD),1.527778(GOOD),122.893349(GOOD),35.636692(GOOD),13.997688(GOOD),226.858292(GOOD),-0.029910(GOOD)
@2026-05-03 10:58:00,-0.031537(GOOD),4.107408(GOOD),28.067139(GOOD),1.520779(GOOD),123.236053(GOOD),35.636692(GOOD),13.999690(GOOD),226.136688(GOOD),-0.020610(GOOD)
@2026-05-03 10:59:00,-0.037037(GOOD),4.194408(GOOD),28.046331(GOOD),1.543978(GOOD),123.249969(GOOD),35.636692(GOOD),13.999993(GOOD),226.647842(GOOD),-0.029910(GOOD)
@2026-05-03 11:00:00,-0.037037(GOOD),4.194445(GOOD),28.055555(GOOD),1.504630(GOOD),122.907410(GOOD),35.636681(GOOD),13.999028(GOOD),226.347183(GOOD),-0.020833(GOOD)
@2026-05-03 11:01:00,-0.037037(GOOD),4.196345(GOOD),28.050861(GOOD),1.560229(GOOD),123.032440(GOOD),35.636681(GOOD),14.000631(GOOD),157.736450(GOOD),-0.027833(GOOD)
@2026-05-03 11:02:00,-0.037037(GOOD),4.214845(GOOD),28.060156(GOOD),1.567129(GOOD),123.064850(GOOD),35.636681(GOOD),14.001933(GOOD),-0.000045(GOOD),-0.030133(GOOD)
@2026-05-03 11:03:00,-0.037037(GOOD),4.107444(GOOD),28.060158(GOOD),1.527829(GOOD),123.222237(GOOD),35.636681(GOOD),13.999032(GOOD),69.552864(GOOD),58.749767(GOOD)
@2026-05-03 11:04:00,-0.037037(GOOD),4.288943(GOOD),28.074062(GOOD),1.583329(GOOD),123.347214(GOOD),35.636681(GOOD),13.999035(GOOD),210.382111(GOOD),59.608570(GOOD)
@2026-05-03 11:05:00,-0.037037(GOOD),4.194443(GOOD),28.046263(GOOD),1.567129(GOOD),123.236130(GOOD),35.662479(GOOD),13.998735(GOOD),207.435699(GOOD),58.907158(GOOD)
@2026-05-03 11:06:00,-0.037037(GOOD),4.183342(GOOD),28.046268(GOOD),1.553229(GOOD),123.361122(GOOD),35.662479(GOOD),13.999042(GOOD),207.495789(GOOD),56.446556(GOOD)
@2026-05-03 11:07:00,-0.037037(GOOD),4.196342(GOOD),28.046267(GOOD),1.590329(GOOD),123.296318(GOOD),35.662479(GOOD),13.999744(GOOD),207.255295(GOOD),54.346851(GOOD)
@2026-05-03 11:08:00,-0.037037(GOOD),4.214842(GOOD),28.060165(GOOD),1.553229(GOOD),122.842613(GOOD),35.662479(GOOD),13.999744(GOOD),207.104889(GOOD),52.608444(GOOD)
@2026-05-03 11:09:00,-0.037037(GOOD),4.201942(GOOD),28.046261(GOOD),1.574129(GOOD),123.111099(GOOD),35.662479(GOOD),13.999749(GOOD),207.134842(GOOD),60.719543(GOOD)
@2026-05-03 11:10:00,-0.037037(GOOD),4.183342(GOOD),28.067064(GOOD),1.560229(GOOD),123.111092(GOOD),35.662479(GOOD),13.999050(GOOD),207.285263(GOOD),60.687145(GOOD)
@2026-05-03 11:11:00,-0.031537(GOOD),4.264842(GOOD),28.046267(GOOD),1.560229(GOOD),123.564804(GOOD),35.662479(GOOD),14.001049(GOOD),207.375488(GOOD),58.946434(GOOD)
@2026-05-03 11:12:00,-0.037037(GOOD),4.196342(GOOD),28.062464(GOOD),1.567129(GOOD),123.407387(GOOD),35.662479(GOOD),13.997853(GOOD),207.585999(GOOD),56.673233(GOOD)
@2026-05-03 11:13:00,-0.037037(GOOD),4.196343(GOOD),28.083261(GOOD),1.534729(GOOD),123.439789(GOOD),35.662479(GOOD),13.999156(GOOD),207.285278(GOOD),54.370033(GOOD)
@2026-05-03 11:14:00,-0.037037(GOOD),4.151943(GOOD),28.076357(GOOD),1.550929(GOOD),122.999992(GOOD),35.662479(GOOD),14.000159(GOOD),207.916687(GOOD),59.048222(GOOD)
@2026-05-03 11:15:00,-0.037037(GOOD),4.251852(GOOD),28.062498(GOOD),1.550926(GOOD),122.986115(GOOD),35.662518(GOOD),13.999028(GOOD),207.736328(GOOD),61.851852(GOOD)
@2026-05-03 11:16:00,-0.037037(GOOD),4.183251(GOOD),28.090302(GOOD),1.537026(GOOD),123.708290(GOOD),35.662518(GOOD),13.999032(GOOD),207.977036(GOOD),60.175747(GOOD)
@2026-05-03 11:17:00,-0.037037(GOOD),4.246251(GOOD),28.062498(GOOD),1.537026(GOOD),122.828697(GOOD),35.662518(GOOD),14.000033(GOOD),207.014862(GOOD),58.122547(GOOD)
@2026-05-03 11:18:00,-0.037037(GOOD),4.138851(GOOD),28.055595(GOOD),1.527826(GOOD),122.907402(GOOD),35.662518(GOOD),14.000639(GOOD),206.473755(GOOD),55.992939(GOOD)
@2026-05-03 11:19:00,-0.037037(GOOD),4.275851(GOOD),28.074100(GOOD),1.513927(GOOD),122.671150(GOOD),35.662518(GOOD),14.000644(GOOD),206.984863(GOOD),53.502136(GOOD)
@2026-05-03 11:20:00,-0.037037(GOOD),4.138851(GOOD),28.067099(GOOD),1.520827(GOOD),123.314766(GOOD),35.662518(GOOD),14.001949(GOOD),205.601624(GOOD),54.583141(GOOD)
@2026-05-03 11:21:00,-0.037037(GOOD),4.214751(GOOD),28.083292(GOOD),1.537027(GOOD),123.532394(GOOD),35.662518(GOOD),13.997854(GOOD),206.804459(GOOD),61.076241(GOOD)
@2026-05-03 11:22:00,-0.037037(GOOD),4.170351(GOOD),28.085588(GOOD),1.560227(GOOD),122.736084(GOOD),35.662518(GOOD),14.000650(GOOD),206.533859(GOOD),59.416534(GOOD)
@2026-05-03 11:23:00,-0.037037(GOOD),4.183251(GOOD),28.069386(GOOD),1.567127(GOOD),123.592583(GOOD),35.662518(GOOD),14.001949(GOOD),206.654068(GOOD),57.245220(GOOD)
@2026-05-03 11:24:00,-0.037037(GOOD),4.164751(GOOD),28.083282(GOOD),1.511627(GOOD),123.171280(GOOD),35.662518(GOOD),13.997852(GOOD),207.014709(GOOD),54.911819(GOOD)
@2026-05-03 11:25:00,-0.037037(GOOD),4.125851(GOOD),28.085579(GOOD),1.560227(GOOD),123.032364(GOOD),35.662518(GOOD),13.998854(GOOD),206.353302(GOOD),55.534523(GOOD)
@2026-05-03 11:26:00,-0.037037(GOOD),4.212850(GOOD),28.046289(GOOD),1.560227(GOOD),123.046265(GOOD),35.662518(GOOD),14.001156(GOOD),205.601440(GOOD),61.522919(GOOD)
@2026-05-03 11:27:00,-0.037037(GOOD),4.120250(GOOD),28.053190(GOOD),1.576427(GOOD),122.907356(GOOD),35.662518(GOOD),13.999858(GOOD),207.044754(GOOD),60.573917(GOOD)
@2026-05-03 11:28:00,-0.037037(GOOD),4.188750(GOOD),28.062490(GOOD),1.567127(GOOD),123.268471(GOOD),35.662518(GOOD),13.999861(GOOD),207.315369(GOOD),58.217419(GOOD)
@2026-05-03 11:29:00,-0.037037(GOOD),4.107249(GOOD),28.074093(GOOD),1.590328(GOOD),122.893471(GOOD),35.662518(GOOD),14.000765(GOOD),206.323212(GOOD),55.664219(GOOD)
@2026-05-03 11:30:00,-0.037037(GOOD),4.157407(GOOD),28.097221(GOOD),1.576389(GOOD),122.861115(GOOD),35.662518(GOOD),14.000973(GOOD),206.684006(GOOD),53.784721(GOOD)
@2026-05-03 11:31:00,-0.037037(GOOD),4.264808(GOOD),28.083317(GOOD),1.576389(GOOD),123.268478(GOOD),35.662518(GOOD),14.001877(GOOD),206.954605(GOOD),55.155125(GOOD)
@2026-05-03 11:32:00,-0.031537(GOOD),4.201908(GOOD),28.069420(GOOD),1.576389(GOOD),123.486084(GOOD),35.662518(GOOD),14.001878(GOOD),206.653915(GOOD),61.490730(GOOD)
@2026-05-03 11:33:00,-0.037037(GOOD),4.188909(GOOD),28.090319(GOOD),1.583289(GOOD),122.999962(GOOD),35.662518(GOOD),14.001884(GOOD),206.383270(GOOD),59.696812(GOOD)
@2026-05-03 11:34:00,-0.031537(GOOD),4.188909(GOOD),28.076418(GOOD),1.583289(GOOD),123.425880(GOOD),35.662518(GOOD),13.998689(GOOD),207.435638(GOOD),57.261612(GOOD)
@2026-05-03 11:35:00,-0.037037(GOOD),4.227809(GOOD),28.085615(GOOD),1.574089(GOOD),123.532387(GOOD),35.662518(GOOD),13.998992(GOOD),207.856537(GOOD),54.826416(GOOD)
@2026-05-03 11:36:00,-0.037037(GOOD),4.170408(GOOD),28.092621(GOOD),1.590289(GOOD),123.421295(GOOD),35.662518(GOOD),13.999695(GOOD),206.864365(GOOD),52.618095(GOOD)
@2026-05-03 11:37:00,-0.037037(GOOD),4.157408(GOOD),28.078726(GOOD),1.606489(GOOD),123.157379(GOOD),35.636719(GOOD),13.998695(GOOD),207.014709(GOOD),61.231495(GOOD)
@2026-05-03 11:38:00,-0.031537(GOOD),4.157408(GOOD),28.083326(GOOD),1.574089(GOOD),122.921265(GOOD),35.636719(GOOD),14.000997(GOOD),207.285278(GOOD),60.342579(GOOD)
@2026-05-03 11:39:00,-0.031537(GOOD),4.170408(GOOD),28.069431(GOOD),1.574089(GOOD),123.328690(GOOD),35.636719(GOOD),13.998996(GOOD),207.315430(GOOD),58.490681(GOOD)
@2026-05-03 11:40:00,-0.031537(GOOD),4.151908(GOOD),28.069437(GOOD),1.543989(GOOD),123.800896(GOOD),35.636719(GOOD),14.000997(GOOD),206.774216(GOOD),56.078682(GOOD)
@2026-05-03 11:41:00,-0.031537(GOOD),4.233308(GOOD),28.090338(GOOD),1.550890(GOOD),123.564812(GOOD),35.636719(GOOD),13.999698(GOOD),206.263245(GOOD),53.472160(GOOD)
@2026-05-03 11:42:00,-0.031537(GOOD),4.157409(GOOD),28.106535(GOOD),1.576391(GOOD),123.453728(GOOD),35.636719(GOOD),14.000601(GOOD),206.353317(GOOD),54.268349(GOOD)
@2026-05-03 11:43:00,-0.037037(GOOD),4.170408(GOOD),28.062536(GOOD),1.543991(GOOD),123.347221(GOOD),35.636719(GOOD),14.000598(GOOD),207.405594(GOOD),61.365650(GOOD)
@2026-05-03 11:44:00,-0.031537(GOOD),4.138909(GOOD),28.078735(GOOD),1.583291(GOOD),123.550919(GOOD),35.636719(GOOD),13.998695(GOOD),207.976898(GOOD),59.610947(GOOD)
@2026-05-03 11:45:00,-0.031481(GOOD),4.257408(GOOD),28.092592(GOOD),1.574074(GOOD),123.361115(GOOD),35.636681(GOOD),13.999028(GOOD),206.503616(GOOD),57.504631(GOOD)
@2026-05-03 11:46:00,-0.031481(GOOD),4.170408(GOOD),28.078688(GOOD),1.567074(GOOD),123.064972(GOOD),35.636681(GOOD),13.997727(GOOD),206.864410(GOOD),55.108833(GOOD)
@2026-05-03 11:47:00,-0.031481(GOOD),4.214808(GOOD),28.092588(GOOD),1.543974(GOOD),123.347397(GOOD),35.636681(GOOD),13.997728(GOOD),207.195114(GOOD),52.631927(GOOD)
@2026-05-03 11:48:00,-0.031481(GOOD),4.157408(GOOD),28.085590(GOOD),1.567074(GOOD),123.014114(GOOD),35.636681(GOOD),13.998728(GOOD),207.555893(GOOD),62.354214(GOOD)
@2026-05-03 11:49:00,-0.036981(GOOD),3.913009(GOOD),28.099491(GOOD),1.590274(GOOD),123.629791(GOOD),35.636681(GOOD),13.998727(GOOD),207.946762(GOOD),60.481510(GOOD)
@2026-05-03 11:50:00,-0.031481(GOOD),3.946309(GOOD),28.106487(GOOD),1.567074(GOOD),123.162193(GOOD),35.662479(GOOD),13.998730(GOOD),207.104752(GOOD),58.868099(GOOD)
@2026-05-03 11:51:00,-0.031481(GOOD),3.975909(GOOD),28.113386(GOOD),1.574074(GOOD),123.578911(GOOD),35.662479(GOOD),13.998730(GOOD),207.645920(GOOD),56.219910(GOOD)
@2026-05-03 11:52:00,-0.031481(GOOD),3.918509(GOOD),28.085579(GOOD),1.590274(GOOD),123.453888(GOOD),35.662479(GOOD),13.998727(GOOD),206.683838(GOOD),54.412006(GOOD)
@2026-05-03 11:53:00,-0.031481(GOOD),3.907409(GOOD),28.090277(GOOD),1.597175(GOOD),123.546478(GOOD),35.662479(GOOD),13.996828(GOOD),206.353073(GOOD),61.155098(GOOD)
@2026-05-03 11:54:00,-0.031481(GOOD),4.038908(GOOD),28.069380(GOOD),1.567074(GOOD),123.486282(GOOD),35.662479(GOOD),13.999729(GOOD),207.224792(GOOD),61.884296(GOOD)
@2026-05-03 11:55:00,-0.031481(GOOD),4.175908(GOOD),28.099476(GOOD),1.597174(GOOD),123.472374(GOOD),35.662479(GOOD),13.997732(GOOD),206.954208(GOOD),60.050884(GOOD)
@2026-05-03 11:56:00,-0.031481(GOOD),4.188907(GOOD),28.078676(GOOD),1.576374(GOOD),122.935371(GOOD),35.662479(GOOD),13.997730(GOOD),205.871780(GOOD),57.731487(GOOD)
@2026-05-03 11:57:00,-0.031481(GOOD),4.188907(GOOD),28.106474(GOOD),1.567074(GOOD),123.236145(GOOD),35.662479(GOOD),13.997728(GOOD),206.893951(GOOD),55.326378(GOOD)
@2026-05-03 11:58:00,-0.031481(GOOD),4.251906(GOOD),28.092579(GOOD),1.583274(GOOD),123.407448(GOOD),35.662479(GOOD),13.996827(GOOD),206.022003(GOOD),52.796280(GOOD)
@2026-05-03 11:59:00,-0.031481(GOOD),4.175907(GOOD),28.115681(GOOD),1.576375(GOOD),123.518669(GOOD),35.662479(GOOD),13.998725(GOOD),206.172318(GOOD),56.932877(GOOD)
@2026-05-03 12:00:00,-0.031481(GOOD),4.238889(GOOD),28.092592(GOOD),1.606482(GOOD),122.861115(GOOD),35.662518(GOOD),13.995463(GOOD),206.593811(GOOD),60.958332(GOOD)
@2026-05-03 12:01:00,-0.024081(GOOD),4.157388(GOOD),28.122692(GOOD),1.567082(GOOD),123.361115(GOOD),35.662518(GOOD),13.995462(GOOD),206.323227(GOOD),58.946835(GOOD)
@2026-05-03 12:02:00,-0.024081(GOOD),4.264788(GOOD),28.092592(GOOD),1.576382(GOOD),123.129608(GOOD),35.662518(GOOD),13.999663(GOOD),206.533707(GOOD),56.458321(GOOD)
@2026-05-03 12:03:00,-0.031481(GOOD),4.220388(GOOD),28.113394(GOOD),1.583282(GOOD),122.689774(GOOD),35.688419(GOOD),13.999662(GOOD),206.804337(GOOD),53.995403(GOOD)
@2026-05-03 12:04:00,-0.031481(GOOD),4.175888(GOOD),28.108793(GOOD),1.583282(GOOD),123.282379(GOOD),35.688419(GOOD),13.998660(GOOD),206.744141(GOOD),59.534695(GOOD)
@2026-05-03 12:05:00,-0.024081(GOOD),4.131488(GOOD),28.129599(GOOD),1.567082(GOOD),123.254608(GOOD),35.688419(GOOD),13.996757(GOOD),206.383484(GOOD),61.499996(GOOD)
@2026-05-03 12:06:00,-0.031481(GOOD),4.220387(GOOD),28.122696(GOOD),1.583282(GOOD),123.111084(GOOD),35.688419(GOOD),13.995457(GOOD),205.992523(GOOD),59.939793(GOOD)
