$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-03-26 10:27:00,-0.031537(GOOD),2.898149(GOOD),37.074104(GOOD),0.627259(GOOD),109.411781(GOOD),30.276369(GOOD),13.999732(GOOD),210.050995(GOOD),55.546272(GOOD)
@2026-03-26 10:28:00,-0.037037(GOOD),2.859349(GOOD),37.108803(GOOD),0.620359(GOOD),110.180405(GOOD),30.276369(GOOD),13.999730(GOOD),209.088882(GOOD),56.219864(GOOD)
@2026-03-26 10:29:00,-0.031537(GOOD),2.859349(GOOD),37.088001(GOOD),0.594859(GOOD),109.587807(GOOD),30.276369(GOOD),13.999031(GOOD),209.840485(GOOD),62.516182(GOOD)
@2026-03-26 10:30:00,-0.037037(GOOD),2.935185(GOOD),37.118057(GOOD),0.571759(GOOD),109.425926(GOOD),30.276369(GOOD),13.998704(GOOD),209.720673(GOOD),62.391205(GOOD)
@2026-03-26 10:31:00,-0.037037(GOOD),2.898085(GOOD),37.080956(GOOD),0.564759(GOOD),109.694435(GOOD),30.276369(GOOD),14.000604(GOOD),210.381943(GOOD),62.328712(GOOD)
@2026-03-26 10:32:00,-0.037037(GOOD),2.929585(GOOD),37.094856(GOOD),0.574059(GOOD),109.648132(GOOD),30.276369(GOOD),14.000005(GOOD),210.201462(GOOD),62.000004(GOOD)
@2026-03-26 10:33:00,-0.037037(GOOD),2.916685(GOOD),37.074055(GOOD),0.574059(GOOD),109.476944(GOOD),30.276369(GOOD),13.996808(GOOD),209.660248(GOOD),61.601906(GOOD)
@2026-03-26 10:34:00,-0.031537(GOOD),2.866685(GOOD),37.108753(GOOD),0.564759(GOOD),109.384300(GOOD),30.276369(GOOD),13.998707(GOOD),209.810532(GOOD),61.131912(GOOD)
@2026-03-26 10:35:00,-0.037037(GOOD),2.911086(GOOD),37.101856(GOOD),0.564759(GOOD),109.490707(GOOD),30.276369(GOOD),13.998710(GOOD),209.449753(GOOD),60.310211(GOOD)
@2026-03-26 10:36:00,-0.037037(GOOD),2.898085(GOOD),37.108753(GOOD),0.557859(GOOD),109.523224(GOOD),30.276369(GOOD),14.001011(GOOD),209.810684(GOOD),59.932896(GOOD)
@2026-03-26 10:37:00,-0.037037(GOOD),2.929584(GOOD),37.108650(GOOD),0.564759(GOOD),109.319527(GOOD),30.276369(GOOD),13.997710(GOOD),209.479736(GOOD),59.111103(GOOD)
@2026-03-26 10:38:00,-0.031537(GOOD),2.916684(GOOD),37.108761(GOOD),0.627259(GOOD),109.305641(GOOD),30.276369(GOOD),13.999711(GOOD),209.930847(GOOD),58.516209(GOOD)
@2026-03-26 10:39:00,-0.037037(GOOD),2.916684(GOOD),37.074062(GOOD),0.627259(GOOD),109.226967(GOOD),30.276369(GOOD),13.998710(GOOD),209.359665(GOOD),57.685200(GOOD)
@2026-03-26 10:40:00,-0.037037(GOOD),2.929585(GOOD),37.101864(GOOD),0.627259(GOOD),109.412186(GOOD),30.276369(GOOD),13.998707(GOOD),208.367477(GOOD),56.995403(GOOD)
@2026-03-26 10:41:00,-0.031537(GOOD),2.853684(GOOD),37.108757(GOOD),0.620359(GOOD),109.602104(GOOD),30.276369(GOOD),13.999705(GOOD),209.239243(GOOD),56.282410(GOOD)
@2026-03-26 10:42:00,-0.031537(GOOD),2.929585(GOOD),37.080959(GOOD),0.611059(GOOD),109.509506(GOOD),30.276369(GOOD),13.999706(GOOD),209.630264(GOOD),55.530106(GOOD)
@2026-03-26 10:43:00,-0.037037(GOOD),2.866685(GOOD),37.092567(GOOD),0.587959(GOOD),109.222404(GOOD),30.276369(GOOD),13.999706(GOOD),209.810547(GOOD),62.134300(GOOD)
@2026-03-26 10:44:00,-0.037037(GOOD),2.822186(GOOD),37.080963(GOOD),0.571759(GOOD),109.773315(GOOD),30.276369(GOOD),13.997705(GOOD),209.509796(GOOD),62.338013(GOOD)
@2026-03-26 10:45:00,-0.037037(GOOD),3.005556(GOOD),37.092594(GOOD),0.571759(GOOD),109.319450(GOOD),30.302179(GOOD),13.999676(GOOD),209.871017(GOOD),62.337963(GOOD)
@2026-03-26 10:46:00,-0.037037(GOOD),3.036956(GOOD),37.078693(GOOD),0.578659(GOOD),109.712959(GOOD),30.302179(GOOD),14.000572(GOOD),207.465866(GOOD),61.960560(GOOD)
@2026-03-26 10:47:00,-0.037037(GOOD),2.935156(GOOD),37.108795(GOOD),0.627259(GOOD),109.536835(GOOD),30.302179(GOOD),13.997673(GOOD),209.299957(GOOD),61.717564(GOOD)
@2026-03-26 10:48:00,-0.037037(GOOD),2.966656(GOOD),37.087990(GOOD),0.597160(GOOD),109.259132(GOOD),30.302179(GOOD),14.000577(GOOD),209.359909(GOOD),61.233765(GOOD)
@2026-03-26 10:49:00,-0.037037(GOOD),2.992556(GOOD),37.108788(GOOD),0.587960(GOOD),109.319336(GOOD),30.302179(GOOD),13.998676(GOOD),209.780807(GOOD),60.465256(GOOD)
@2026-03-26 10:50:00,-0.037037(GOOD),2.961056(GOOD),37.087982(GOOD),0.580960(GOOD),109.555420(GOOD),30.302179(GOOD),13.999975(GOOD),209.600433(GOOD),59.823944(GOOD)
@2026-03-26 10:51:00,-0.037037(GOOD),2.898055(GOOD),37.101887(GOOD),0.564760(GOOD),109.254410(GOOD),30.302179(GOOD),13.999673(GOOD),209.840897(GOOD),59.259140(GOOD)
@2026-03-26 10:52:00,-0.037037(GOOD),2.935155(GOOD),37.087986(GOOD),0.541660(GOOD),109.129410(GOOD),30.276379(GOOD),13.997671(GOOD),209.931122(GOOD),58.381748(GOOD)
@2026-03-26 10:53:00,-0.031537(GOOD),3.011055(GOOD),37.108791(GOOD),0.620360(GOOD),109.759087(GOOD),30.302179(GOOD),13.997670(GOOD),209.780792(GOOD),57.629440(GOOD)
@2026-03-26 10:54:00,-0.031537(GOOD),2.916655(GOOD),37.094891(GOOD),0.620360(GOOD),109.759094(GOOD),30.302179(GOOD),13.998670(GOOD),208.758636(GOOD),56.729031(GOOD)
@2026-03-26 10:55:00,-0.031537(GOOD),2.855554(GOOD),37.115673(GOOD),0.611060(GOOD),109.615486(GOOD),30.302179(GOOD),13.997672(GOOD),209.149414(GOOD),55.930428(GOOD)
@2026-03-26 10:56:00,-0.037037(GOOD),2.853654(GOOD),37.087971(GOOD),0.594860(GOOD),109.383942(GOOD),30.302179(GOOD),13.996769(GOOD),208.668381(GOOD),55.076210(GOOD)
@2026-03-26 10:57:00,-0.031537(GOOD),2.866654(GOOD),37.101864(GOOD),0.580960(GOOD),109.272728(GOOD),30.302179(GOOD),13.997669(GOOD),209.209564(GOOD),54.210506(GOOD)
@2026-03-26 10:58:00,-0.031537(GOOD),2.890654(GOOD),37.094868(GOOD),0.548560(GOOD),109.726425(GOOD),30.302179(GOOD),13.997672(GOOD),208.818665(GOOD),62.423389(GOOD)
@2026-03-26 10:59:00,-0.031537(GOOD),2.885154(GOOD),37.108772(GOOD),0.627260(GOOD),109.332924(GOOD),30.302179(GOOD),13.997669(GOOD),209.690567(GOOD),62.235889(GOOD)
@2026-03-26 11:00:00,-0.037037(GOOD),2.942593(GOOD),37.087963(GOOD),0.620370(GOOD),109.444443(GOOD),30.302179(GOOD),13.999028(GOOD),208.578171(GOOD),62.046295(GOOD)
@2026-03-26 11:01:00,-0.037037(GOOD),2.898093(GOOD),37.094860(GOOD),0.604170(GOOD),109.458450(GOOD),30.302179(GOOD),13.997727(GOOD),209.600357(GOOD),61.437485(GOOD)
@2026-03-26 11:02:00,-0.031537(GOOD),2.961093(GOOD),37.101860(GOOD),0.627270(GOOD),109.305634(GOOD),30.302179(GOOD),13.998728(GOOD),209.149368(GOOD),61.053181(GOOD)
@2026-03-26 11:03:00,-0.037037(GOOD),2.998093(GOOD),37.108761(GOOD),0.611070(GOOD),109.615700(GOOD),30.302179(GOOD),13.999728(GOOD),209.750504(GOOD),60.465286(GOOD)
@2026-03-26 11:04:00,-0.031537(GOOD),2.940693(GOOD),37.080959(GOOD),0.618070(GOOD),109.430534(GOOD),30.302179(GOOD),13.999029(GOOD),75.295273(GOOD),56.097183(GOOD)
@2026-03-26 11:05:00,-0.037037(GOOD),2.992593(GOOD),37.104160(GOOD),0.627270(GOOD),109.555641(GOOD),30.302179(GOOD),13.999732(GOOD),77.129372(GOOD),63.002289(GOOD)
@2026-03-26 11:06:00,-0.037037(GOOD),3.024093(GOOD),37.124962(GOOD),0.620370(GOOD),109.726967(GOOD),30.302179(GOOD),13.997731(GOOD),71.927986(GOOD),71.164391(GOOD)
@2026-03-26 11:07:00,-0.037037(GOOD),3.005593(GOOD),37.104156(GOOD),0.611070(GOOD),109.305771(GOOD),30.302179(GOOD),13.997728(GOOD),72.228569(GOOD),62.955978(GOOD)
@2026-03-26 11:08:00,-0.037037(GOOD),2.916692(GOOD),37.094856(GOOD),0.611071(GOOD),109.773270(GOOD),30.302179(GOOD),13.998732(GOOD),71.927979(GOOD),63.990650(GOOD)
@2026-03-26 11:09:00,-0.037037(GOOD),2.922192(GOOD),37.087952(GOOD),0.611070(GOOD),109.541885(GOOD),30.302179(GOOD),13.998732(GOOD),-0.000097(GOOD),0.009257(GOOD)
@2026-03-26 11:10:00,-0.031537(GOOD),3.024092(GOOD),37.104153(GOOD),0.587970(GOOD),109.477097(GOOD),30.302179(GOOD),13.995833(GOOD),-0.000097(GOOD),1.766157(GOOD)
@2026-03-26 11:11:00,-0.037037(GOOD),2.916691(GOOD),37.101749(GOOD),0.604170(GOOD),109.240929(GOOD),30.302179(GOOD),13.999736(GOOD),-0.000097(GOOD),-0.004443(GOOD)
@2026-03-26 11:12:00,-0.031537(GOOD),2.961091(GOOD),37.108753(GOOD),0.580970(GOOD),109.426125(GOOD),30.302179(GOOD),13.997734(GOOD),-0.000097(GOOD),-0.004443(GOOD)
@2026-03-26 11:13:00,-0.031537(GOOD),2.903691(GOOD),37.115650(GOOD),0.580970(GOOD),109.412239(GOOD),30.302179(GOOD),13.999733(GOOD),-0.000097(GOOD),-0.011443(GOOD)
@2026-03-26 11:14:00,-0.031537(GOOD),2.935191(GOOD),37.104156(GOOD),0.564770(GOOD),109.583534(GOOD),30.302179(GOOD),13.999732(GOOD),224.122070(GOOD),-0.004443(GOOD)
@2026-03-26 11:15:00,-0.037037(GOOD),2.985185(GOOD),37.108795(GOOD),0.564815(GOOD),109.462967(GOOD),30.302179(GOOD),13.997731(GOOD),223.039917(GOOD),-0.020833(GOOD)
@2026-03-26 11:16:00,-0.037037(GOOD),2.935185(GOOD),37.087990(GOOD),0.634315(GOOD),110.087975(GOOD),30.302179(GOOD),13.997735(GOOD),222.438583(GOOD),-0.013933(GOOD)
@2026-03-26 11:17:00,-0.031537(GOOD),2.916685(GOOD),37.115692(GOOD),0.620415(GOOD),109.337982(GOOD),30.302179(GOOD),13.998737(GOOD),221.055618(GOOD),-0.020833(GOOD)
@2026-03-26 11:18:00,-0.037037(GOOD),3.035185(GOOD),37.080990(GOOD),0.594915(GOOD),109.226761(GOOD),30.302179(GOOD),13.997733(GOOD),220.965424(GOOD),-0.006933(GOOD)
@2026-03-26 11:19:00,-0.037037(GOOD),2.898085(GOOD),37.097191(GOOD),0.581015(GOOD),109.416550(GOOD),30.302179(GOOD),13.998734(GOOD),220.364151(GOOD),-0.013933(GOOD)
@2026-03-26 11:20:00,-0.037037(GOOD),2.955585(GOOD),37.094894(GOOD),0.597215(GOOD),109.712830(GOOD),30.302179(GOOD),13.997732(GOOD),220.815170(GOOD),-0.006933(GOOD)
@2026-03-26 11:21:00,-0.031537(GOOD),2.798084(GOOD),37.080994(GOOD),0.627315(GOOD),109.523033(GOOD),30.302179(GOOD),13.996832(GOOD),219.432159(GOOD),-0.004633(GOOD)
@2026-03-26 11:22:00,-0.037037(GOOD),2.929584(GOOD),37.101891(GOOD),0.597215(GOOD),109.208130(GOOD),30.302179(GOOD),13.999733(GOOD),86.540390(GOOD),-0.013933(GOOD)
@2026-03-26 11:23:00,-0.031537(GOOD),2.948084(GOOD),37.108791(GOOD),0.581015(GOOD),109.745216(GOOD),30.302179(GOOD),13.999737(GOOD),0.000190(GOOD),-0.006933(GOOD)
@2026-03-26 11:24:00,-0.031537(GOOD),2.909283(GOOD),37.087990(GOOD),0.571815(GOOD),109.615517(GOOD),30.302179(GOOD),13.999736(GOOD),0.000190(GOOD),-0.006933(GOOD)
@2026-03-26 11:25:00,-0.037037(GOOD),2.853683(GOOD),37.104191(GOOD),0.634315(GOOD),109.661835(GOOD),30.302179(GOOD),13.998738(GOOD),0.000190(GOOD),-0.013933(GOOD)
@2026-03-26 11:26:00,-0.037037(GOOD),2.911083(GOOD),37.108795(GOOD),0.627315(GOOD),109.555420(GOOD),30.302179(GOOD),13.999735(GOOD),0.000190(GOOD),-0.013933(GOOD)
@2026-03-26 11:27:00,-0.037037(GOOD),2.916683(GOOD),37.087994(GOOD),0.604215(GOOD),109.444214(GOOD),30.302179(GOOD),13.997737(GOOD),77.009491(GOOD),4.245167(GOOD)
@2026-03-26 11:28:00,-0.031537(GOOD),2.903683(GOOD),37.101898(GOOD),0.594915(GOOD),109.101707(GOOD),30.327980(GOOD),13.998736(GOOD),210.803253(GOOD),60.219685(GOOD)
@2026-03-26 11:29:00,-0.031537(GOOD),2.911083(GOOD),37.087994(GOOD),0.581015(GOOD),109.365501(GOOD),30.302179(GOOD),13.997737(GOOD),210.622864(GOOD),63.018288(GOOD)
@2026-03-26 11:30:00,-0.037037(GOOD),3.011111(GOOD),37.087963(GOOD),0.564815(GOOD),109.708336(GOOD),30.302179(GOOD),13.996759(GOOD),209.810883(GOOD),62.446762(GOOD)
@2026-03-26 11:31:00,-0.031537(GOOD),2.961111(GOOD),37.087967(GOOD),0.657415(GOOD),109.773125(GOOD),30.327980(GOOD),13.998662(GOOD),211.073547(GOOD),62.252266(GOOD)
@2026-03-26 11:32:00,-0.037037(GOOD),2.872211(GOOD),37.094860(GOOD),0.627315(GOOD),109.898117(GOOD),30.327980(GOOD),13.999661(GOOD),210.983337(GOOD),61.921276(GOOD)
@2026-03-26 11:33:00,-0.037037(GOOD),2.911111(GOOD),37.115665(GOOD),0.613415(GOOD),109.726814(GOOD),30.327980(GOOD),13.997663(GOOD),210.201553(GOOD),61.312477(GOOD)
@2026-03-26 11:34:00,-0.037037(GOOD),2.935210(GOOD),37.094864(GOOD),0.594915(GOOD),109.273140(GOOD),30.327980(GOOD),13.999661(GOOD),211.013336(GOOD),60.685177(GOOD)
@2026-03-26 11:35:00,-0.031537(GOOD),2.948110(GOOD),37.115658(GOOD),0.571815(GOOD),109.444550(GOOD),30.327980(GOOD),13.997663(GOOD),210.472122(GOOD),60.152782(GOOD)
@2026-03-26 11:36:00,-0.031537(GOOD),2.953711(GOOD),37.108757(GOOD),0.541715(GOOD),109.551064(GOOD),30.327980(GOOD),13.999663(GOOD),209.960999(GOOD),59.518486(GOOD)
@2026-03-26 11:37:00,-0.031537(GOOD),2.885210(GOOD),37.104160(GOOD),0.634315(GOOD),109.615860(GOOD),30.327980(GOOD),13.999660(GOOD),209.900925(GOOD),58.726891(GOOD)
@2026-03-26 11:38:00,-0.031537(GOOD),2.929610(GOOD),37.108772(GOOD),0.627315(GOOD),109.490738(GOOD),30.327980(GOOD),13.999659(GOOD),210.021088(GOOD),58.006882(GOOD)
@2026-03-26 11:39:00,-0.031537(GOOD),2.961110(GOOD),37.080971(GOOD),0.597215(GOOD),109.490875(GOOD),30.327980(GOOD),13.997662(GOOD),209.990952(GOOD),57.192070(GOOD)
@2026-03-26 11:40:00,-0.031537(GOOD),2.929609(GOOD),37.094868(GOOD),0.597215(GOOD),109.509468(GOOD),30.327980(GOOD),13.997661(GOOD),209.900711(GOOD),56.509270(GOOD)
@2026-03-26 11:41:00,-0.031537(GOOD),2.935209(GOOD),37.057869(GOOD),0.604215(GOOD),109.662178(GOOD),30.327980(GOOD),13.999660(GOOD),209.750320(GOOD),55.796268(GOOD)
@2026-03-26 11:42:00,-0.037037(GOOD),2.948109(GOOD),37.074066(GOOD),0.581015(GOOD),109.588219(GOOD),30.327980(GOOD),13.998659(GOOD),210.141220(GOOD),58.402782(GOOD)
@2026-03-26 11:43:00,-0.037037(GOOD),2.979609(GOOD),37.092567(GOOD),0.571815(GOOD),109.634514(GOOD),30.327980(GOOD),13.997657(GOOD),209.870605(GOOD),62.909679(GOOD)
@2026-03-26 11:44:00,-0.031537(GOOD),3.029609(GOOD),37.094864(GOOD),0.571815(GOOD),109.444633(GOOD),30.327980(GOOD),13.997658(GOOD),210.111069(GOOD),62.580982(GOOD)
@2026-03-26 11:45:00,-0.037037(GOOD),2.829629(GOOD),37.074074(GOOD),0.636574(GOOD),109.555557(GOOD),30.327990(GOOD),13.998704(GOOD),209.420013(GOOD),62.439816(GOOD)
@2026-03-26 11:46:00,-0.031537(GOOD),2.998130(GOOD),37.071770(GOOD),0.636574(GOOD),109.851868(GOOD),30.327990(GOOD),13.999701(GOOD),209.630539(GOOD),62.088005(GOOD)
@2026-03-26 11:47:00,-0.031537(GOOD),2.916730(GOOD),37.078674(GOOD),0.618074(GOOD),109.786964(GOOD),30.327990(GOOD),13.997699(GOOD),209.480118(GOOD),61.625004(GOOD)
@2026-03-26 11:48:00,-0.031537(GOOD),2.935230(GOOD),37.078678(GOOD),0.597174(GOOD),109.384277(GOOD),30.327990(GOOD),13.996800(GOOD),209.630539(GOOD),60.919003(GOOD)
@2026-03-26 11:49:00,-0.031537(GOOD),2.948130(GOOD),37.057873(GOOD),0.580974(GOOD),109.837982(GOOD),30.327990(GOOD),13.997698(GOOD),210.081665(GOOD),60.449085(GOOD)
@2026-03-26 11:50:00,-0.037037(GOOD),2.903730(GOOD),37.078667(GOOD),0.587974(GOOD),109.509285(GOOD),30.327990(GOOD),13.998697(GOOD),209.690598(GOOD),59.798569(GOOD)
@2026-03-26 11:51:00,-0.031537(GOOD),2.929630(GOOD),37.078671(GOOD),0.580974(GOOD),109.726784(GOOD),30.327990(GOOD),13.997698(GOOD),210.021347(GOOD),59.134254(GOOD)
@2026-03-26 11:52:00,-0.031537(GOOD),2.922230(GOOD),37.064774(GOOD),0.571774(GOOD),109.523209(GOOD),30.327990(GOOD),13.999700(GOOD),209.780838(GOOD),58.342438(GOOD)
@2026-03-26 11:53:00,-0.031537(GOOD),2.961130(GOOD),37.057869(GOOD),0.564774(GOOD),109.694397(GOOD),30.327990(GOOD),13.999699(GOOD),208.969040(GOOD),57.597034(GOOD)
@2026-03-26 11:54:00,-0.031537(GOOD),2.992630(GOOD),37.064770(GOOD),0.564774(GOOD),109.786987(GOOD),30.327990(GOOD),13.999701(GOOD),208.668549(GOOD),56.821629(GOOD)
@2026-03-26 11:55:00,-0.031537(GOOD),2.709331(GOOD),37.041672(GOOD),0.555574(GOOD),109.463013(GOOD),30.327990(GOOD),13.996799(GOOD),209.029236(GOOD),56.078526(GOOD)
@2026-03-26 11:56:00,-0.031537(GOOD),2.898130(GOOD),37.071781(GOOD),0.643474(GOOD),109.555626(GOOD),30.327990(GOOD),13.999701(GOOD),209.329819(GOOD),55.178017(GOOD)
@2026-03-26 11:57:00,-0.037037(GOOD),2.903730(GOOD),37.062485(GOOD),0.634274(GOOD),109.416702(GOOD),30.327990(GOOD),13.999703(GOOD),209.029190(GOOD),55.529896(GOOD)
@2026-03-26 11:58:00,-0.031537(GOOD),2.903730(GOOD),37.078671(GOOD),0.641174(GOOD),109.398094(GOOD),30.327990(GOOD),13.999701(GOOD),209.059174(GOOD),62.580791(GOOD)
@2026-03-26 11:59:00,-0.037037(GOOD),2.898130(GOOD),37.069370(GOOD),0.627274(GOOD),109.787003(GOOD),30.327990(GOOD),13.999699(GOOD),209.750687(GOOD),62.555389(GOOD)
@2026-03-26 12:00:00,-0.031481(GOOD),2.885185(GOOD),37.078701(GOOD),0.604167(GOOD),109.398148(GOOD),30.327990(GOOD),13.999676(GOOD),209.179489(GOOD),62.141205(GOOD)
@2026-03-26 12:01:00,-0.031481(GOOD),2.929585(GOOD),37.069401(GOOD),0.604167(GOOD),109.648132(GOOD),30.327990(GOOD),13.998677(GOOD),207.044815(GOOD),61.835602(GOOD)
@2026-03-26 12:02:00,-0.031481(GOOD),2.961085(GOOD),37.071793(GOOD),0.604167(GOOD),109.555756(GOOD),30.327990(GOOD),13.997679(GOOD),209.209579(GOOD),61.131889(GOOD)
@2026-03-26 12:03:00,-0.031481(GOOD),2.898085(GOOD),37.069393(GOOD),0.578667(GOOD),109.620567(GOOD),30.327990(GOOD),13.997681(GOOD),209.630463(GOOD),60.685181(GOOD)
@2026-03-26 12:04:00,-0.031481(GOOD),2.911085(GOOD),37.071796(GOOD),0.571767(GOOD),109.898270(GOOD),30.327990(GOOD),13.998981(GOOD),209.029160(GOOD),59.972179(GOOD)
@2026-03-26 12:05:00,-0.036981(GOOD),2.859285(GOOD),37.055603(GOOD),0.548567(GOOD),109.444595(GOOD),30.327990(GOOD),13.998682(GOOD),208.457886(GOOD),59.400459(GOOD)
@2026-03-26 12:06:00,-0.031481(GOOD),2.916685(GOOD),37.050907(GOOD),0.634267(GOOD),109.615875(GOOD),30.327990(GOOD),13.998682(GOOD),208.818680(GOOD),58.578545(GOOD)
