$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-22 00:28:00,-0.025881(GOOD),5.279553(GOOD),29.314827(GOOD),1.129620(GOOD),113.064758(GOOD),38.287189(GOOD),13.998665(GOOD),221.145981(GOOD),64.372543(GOOD)
@2026-04-22 00:29:00,-0.024081(GOOD),5.403653(GOOD),29.328728(GOOD),1.088020(GOOD),113.064644(GOOD),38.274288(GOOD),13.998966(GOOD),219.702744(GOOD),64.428024(GOOD)
@2026-04-22 00:30:00,-0.025926(GOOD),5.316667(GOOD),29.307869(GOOD),1.067130(GOOD),112.736107(GOOD),38.274269(GOOD),13.997731(GOOD),220.694778(GOOD),64.240738(GOOD)
@2026-04-22 00:31:00,-0.024126(GOOD),5.279567(GOOD),29.307869(GOOD),1.057929(GOOD),112.893486(GOOD),38.274269(GOOD),13.998736(GOOD),222.228088(GOOD),63.872726(GOOD)
@2026-04-22 00:32:00,-0.024126(GOOD),5.305566(GOOD),29.305567(GOOD),1.064829(GOOD),112.958282(GOOD),38.248367(GOOD),13.999033(GOOD),219.943146(GOOD),63.544018(GOOD)
@2026-04-22 00:33:00,-0.025926(GOOD),5.222165(GOOD),29.321766(GOOD),1.044030(GOOD),113.319405(GOOD),38.248367(GOOD),13.998736(GOOD),220.394318(GOOD),63.034714(GOOD)
@2026-04-22 00:34:00,-0.025926(GOOD),5.298066(GOOD),29.298563(GOOD),1.074130(GOOD),112.986099(GOOD),38.248367(GOOD),14.001035(GOOD),220.244171(GOOD),62.791714(GOOD)
@2026-04-22 00:35:00,57.303471(GOOD),5.316666(GOOD),29.307869(GOOD),1.018530(GOOD),112.893494(GOOD),38.235466(GOOD),13.997736(GOOD),220.484634(GOOD),62.259312(GOOD)
@2026-04-22 00:36:00,60.255371(GOOD),5.248066(GOOD),29.328669(GOOD),1.041730(GOOD),113.064789(GOOD),38.235466(GOOD),14.001037(GOOD),220.394455(GOOD),61.891209(GOOD)
@2026-04-22 00:37:00,59.471973(GOOD),5.229567(GOOD),29.314770(GOOD),1.097230(GOOD),112.939758(GOOD),38.235466(GOOD),13.997735(GOOD),220.183929(GOOD),61.312500(GOOD)
@2026-04-22 00:38:00,58.486778(GOOD),5.266667(GOOD),29.314777(GOOD),1.064830(GOOD),113.175865(GOOD),38.196667(GOOD),13.999033(GOOD),220.815216(GOOD),60.599495(GOOD)
@2026-04-22 00:39:00,59.383083(GOOD),5.179566(GOOD),29.307873(GOOD),1.050930(GOOD),112.861069(GOOD),38.196667(GOOD),13.999732(GOOD),220.243988(GOOD),60.379601(GOOD)
@2026-04-22 00:40:00,59.383091(GOOD),5.203667(GOOD),29.298574(GOOD),1.064830(GOOD),112.782372(GOOD),38.196667(GOOD),14.001930(GOOD),220.604782(GOOD),59.564808(GOOD)
@2026-04-22 00:41:00,58.549782(GOOD),5.298067(GOOD),29.305576(GOOD),1.057930(GOOD),113.393471(GOOD),38.170765(GOOD),13.999731(GOOD),219.342010(GOOD),58.963009(GOOD)
@2026-04-22 00:42:00,59.753468(GOOD),5.303667(GOOD),29.321764(GOOD),1.067130(GOOD),112.814789(GOOD),38.170765(GOOD),14.000629(GOOD),220.123718(GOOD),58.280109(GOOD)
@2026-04-22 00:43:00,58.807163(GOOD),5.316668(GOOD),29.314768(GOOD),1.104231(GOOD),112.467583(GOOD),38.170765(GOOD),13.999728(GOOD),219.432358(GOOD),57.786995(GOOD)
@2026-04-22 00:44:00,59.921970(GOOD),5.253668(GOOD),29.298567(GOOD),1.081031(GOOD),112.874962(GOOD),38.157764(GOOD),13.999726(GOOD),220.184067(GOOD),57.043999(GOOD)
@2026-04-22 00:45:00,60.342594(GOOD),5.235185(GOOD),29.307869(GOOD),1.057870(GOOD),112.625000(GOOD),38.157848(GOOD),13.999676(GOOD),219.492126(GOOD),56.321758(GOOD)
@2026-04-22 00:46:00,59.735199(GOOD),5.216684(GOOD),29.321768(GOOD),1.025470(GOOD),113.078705(GOOD),38.157848(GOOD),13.999972(GOOD),219.883026(GOOD),55.969856(GOOD)
@2026-04-22 00:47:00,59.572201(GOOD),5.235185(GOOD),29.314766(GOOD),1.034671(GOOD),112.925896(GOOD),38.157848(GOOD),13.999674(GOOD),219.462067(GOOD),55.240540(GOOD)
@2026-04-22 00:48:00,59.372208(GOOD),5.229585(GOOD),29.307867(GOOD),1.034671(GOOD),112.875000(GOOD),38.119148(GOOD),13.998973(GOOD),220.363846(GOOD),54.668839(GOOD)
@2026-04-22 00:49:00,58.964809(GOOD),5.222186(GOOD),29.298571(GOOD),1.074071(GOOD),112.907394(GOOD),38.119148(GOOD),13.998672(GOOD),220.393936(GOOD),56.249840(GOOD)
@2026-04-22 00:50:00,59.459332(GOOD),5.203685(GOOD),29.321779(GOOD),1.043971(GOOD),112.847206(GOOD),38.119148(GOOD),13.997671(GOOD),220.574478(GOOD),64.710426(GOOD)
@2026-04-22 00:51:00,58.881535(GOOD),5.242585(GOOD),29.314777(GOOD),1.064771(GOOD),112.689796(GOOD),38.106148(GOOD),14.000572(GOOD),220.724777(GOOD),64.742912(GOOD)
@2026-04-22 00:52:00,59.301926(GOOD),5.248085(GOOD),29.307878(GOOD),1.011571(GOOD),112.597191(GOOD),38.106148(GOOD),14.000574(GOOD),220.754868(GOOD),64.460411(GOOD)
@2026-04-22 00:53:00,58.944431(GOOD),5.192586(GOOD),29.305580(GOOD),1.004571(GOOD),113.222176(GOOD),38.106148(GOOD),13.999673(GOOD),220.514252(GOOD),64.270630(GOOD)
@2026-04-22 00:54:00,59.007431(GOOD),5.192586(GOOD),29.321777(GOOD),1.106471(GOOD),112.847168(GOOD),38.080349(GOOD),14.000975(GOOD),219.852722(GOOD),64.178154(GOOD)
@2026-04-22 00:55:00,59.296322(GOOD),5.266685(GOOD),29.307882(GOOD),1.041671(GOOD),112.361084(GOOD),38.080349(GOOD),14.000974(GOOD),220.814789(GOOD),63.856464(GOOD)
@2026-04-22 00:56:00,59.188927(GOOD),5.216686(GOOD),29.307890(GOOD),1.050871(GOOD),112.939774(GOOD),38.054447(GOOD),13.997674(GOOD),219.792603(GOOD),63.455963(GOOD)
@2026-04-22 00:57:00,58.763023(GOOD),5.192585(GOOD),29.314789(GOOD),1.011571(GOOD),112.717590(GOOD),38.054447(GOOD),14.000973(GOOD),220.243637(GOOD),63.057861(GOOD)
@2026-04-22 00:58:00,57.974133(GOOD),5.224085(GOOD),29.312496(GOOD),1.064771(GOOD),112.782387(GOOD),38.054447(GOOD),14.000577(GOOD),220.243790(GOOD),62.659657(GOOD)
@2026-04-22 00:59:00,58.066734(GOOD),5.266686(GOOD),29.291693(GOOD),1.064771(GOOD),112.847176(GOOD),38.054447(GOOD),13.997677(GOOD),220.424210(GOOD),62.180553(GOOD)
@2026-04-22 01:00:00,-0.012963(GOOD),5.192593(GOOD),29.291666(GOOD),1.041667(GOOD),113.032410(GOOD),38.028538(GOOD),14.000973(GOOD),220.484314(GOOD),61.796295(GOOD)
@2026-04-22 01:01:00,-0.018463(GOOD),5.161091(GOOD),29.314768(GOOD),1.002267(GOOD),112.736099(GOOD),38.028538(GOOD),14.000573(GOOD),220.484329(GOOD),61.233791(GOOD)
@2026-04-22 01:02:00,-0.018463(GOOD),5.159290(GOOD),29.307869(GOOD),1.034667(GOOD),113.157394(GOOD),38.028538(GOOD),13.998975(GOOD),220.063568(GOOD),60.770782(GOOD)
@2026-04-22 01:03:00,-0.018463(GOOD),5.203691(GOOD),29.300871(GOOD),1.050867(GOOD),112.986092(GOOD),38.002739(GOOD),13.998677(GOOD),220.304092(GOOD),60.310181(GOOD)
@2026-04-22 01:04:00,-0.024063(GOOD),5.186992(GOOD),29.321770(GOOD),1.057867(GOOD),113.083282(GOOD),38.002739(GOOD),13.999677(GOOD),220.123672(GOOD),59.775490(GOOD)
@2026-04-22 01:05:00,-0.018463(GOOD),5.216691(GOOD),29.314772(GOOD),1.034667(GOOD),112.407242(GOOD),37.989738(GOOD),13.998675(GOOD),220.634811(GOOD),59.180584(GOOD)
@2026-04-22 01:06:00,-0.024063(GOOD),5.161093(GOOD),29.328676(GOOD),0.995367(GOOD),112.828659(GOOD),37.989738(GOOD),13.999981(GOOD),220.755249(GOOD),58.680576(GOOD)
@2026-04-22 01:07:00,-0.024063(GOOD),5.266694(GOOD),29.305576(GOOD),1.067067(GOOD),112.768341(GOOD),37.989738(GOOD),13.999681(GOOD),219.763092(GOOD),58.006863(GOOD)
@2026-04-22 01:08:00,-0.031463(GOOD),5.198094(GOOD),29.298582(GOOD),1.041667(GOOD),113.078545(GOOD),37.989738(GOOD),14.000979(GOOD),219.763077(GOOD),57.409660(GOOD)
@2026-04-22 01:09:00,-0.024063(GOOD),5.211094(GOOD),29.328678(GOOD),1.050867(GOOD),113.379440(GOOD),37.950939(GOOD),13.996781(GOOD),220.063782(GOOD),56.775463(GOOD)
@2026-04-22 01:10:00,-0.024063(GOOD),5.216693(GOOD),29.305576(GOOD),1.034668(GOOD),112.782227(GOOD),37.950939(GOOD),14.001883(GOOD),219.312225(GOOD),56.252254(GOOD)
@2026-04-22 01:11:00,-0.031463(GOOD),5.240694(GOOD),29.291679(GOOD),1.097168(GOOD),112.907234(GOOD),37.950939(GOOD),13.997684(GOOD),218.440384(GOOD),55.796253(GOOD)
@2026-04-22 01:12:00,-0.024063(GOOD),5.203693(GOOD),29.307884(GOOD),1.080968(GOOD),112.921127(GOOD),37.950939(GOOD),14.001882(GOOD),219.612976(GOOD),54.981453(GOOD)
@2026-04-22 01:13:00,-0.024063(GOOD),5.161092(GOOD),29.321783(GOOD),1.057869(GOOD),112.597023(GOOD),37.925140(GOOD),13.997683(GOOD),218.229996(GOOD),54.543953(GOOD)
@2026-04-22 01:14:00,-0.024063(GOOD),5.216692(GOOD),29.307884(GOOD),1.041670(GOOD),112.828499(GOOD),37.925140(GOOD),14.000984(GOOD),219.252197(GOOD),61.451355(GOOD)
@2026-04-22 01:15:00,-0.031481(GOOD),5.135185(GOOD),29.307869(GOOD),1.018518(GOOD),112.972221(GOOD),37.925072(GOOD),13.997731(GOOD),219.943130(GOOD),64.726852(GOOD)
@2026-04-22 01:16:00,-0.024081(GOOD),5.216685(GOOD),29.314770(GOOD),1.104218(GOOD),112.671341(GOOD),37.925072(GOOD),14.001929(GOOD),220.183670(GOOD),64.671150(GOOD)
@2026-04-22 01:17:00,-0.024081(GOOD),5.205583(GOOD),29.298571(GOOD),1.074118(GOOD),112.643547(GOOD),37.912071(GOOD),13.997725(GOOD),220.454178(GOOD),64.529938(GOOD)
@2026-04-22 01:18:00,-0.024081(GOOD),5.161082(GOOD),29.312469(GOOD),1.050918(GOOD),113.250153(GOOD),37.912071(GOOD),13.997725(GOOD),219.913132(GOOD),64.154930(GOOD)
@2026-04-22 01:19:00,-0.031481(GOOD),5.079582(GOOD),29.314775(GOOD),1.044018(GOOD),112.514069(GOOD),37.912071(GOOD),14.000625(GOOD),220.123672(GOOD),63.941921(GOOD)
@2026-04-22 01:20:00,-0.025881(GOOD),5.098083(GOOD),29.312475(GOOD),1.018518(GOOD),113.189980(GOOD),37.912071(GOOD),13.998724(GOOD),218.860855(GOOD),63.793819(GOOD)
@2026-04-22 01:21:00,-0.024081(GOOD),5.172182(GOOD),29.300877(GOOD),1.088018(GOOD),112.972412(GOOD),37.873272(GOOD),13.999723(GOOD),220.123642(GOOD),63.238213(GOOD)
@2026-04-22 01:22:00,-0.031481(GOOD),5.203682(GOOD),29.284681(GOOD),1.074118(GOOD),113.051125(GOOD),37.873272(GOOD),13.999023(GOOD),219.372070(GOOD),62.962803(GOOD)
@2026-04-22 01:23:00,-0.031481(GOOD),5.166682(GOOD),29.312475(GOOD),1.050918(GOOD),112.690010(GOOD),37.873272(GOOD),13.999722(GOOD),220.845139(GOOD),62.423397(GOOD)
@2026-04-22 01:24:00,-0.024081(GOOD),5.159282(GOOD),29.300877(GOOD),1.027817(GOOD),112.940033(GOOD),37.873272(GOOD),14.000022(GOOD),219.582321(GOOD),62.062286(GOOD)
@2026-04-22 01:25:00,-0.031481(GOOD),5.103683(GOOD),29.300877(GOOD),1.018517(GOOD),112.847427(GOOD),37.860371(GOOD),13.999022(GOOD),220.364182(GOOD),61.529884(GOOD)
@2026-04-22 01:26:00,-0.024081(GOOD),5.103683(GOOD),29.300877(GOOD),1.074118(GOOD),112.546661(GOOD),37.860371(GOOD),14.001923(GOOD),220.304062(GOOD),60.809986(GOOD)
@2026-04-22 01:27:00,-0.024081(GOOD),5.098084(GOOD),29.312479(GOOD),1.081018(GOOD),112.625221(GOOD),37.834469(GOOD),13.999721(GOOD),219.251770(GOOD),60.441883(GOOD)
@2026-04-22 01:28:00,-0.031481(GOOD),5.185184(GOOD),29.321787(GOOD),1.097218(GOOD),113.379829(GOOD),37.834469(GOOD),14.000622(GOOD),220.213745(GOOD),59.759087(GOOD)
@2026-04-22 01:29:00,-0.031481(GOOD),4.979584(GOOD),29.305590(GOOD),1.104218(GOOD),112.453911(GOOD),37.834469(GOOD),13.997725(GOOD),219.672516(GOOD),59.298401(GOOD)
@2026-04-22 01:30:00,-0.031481(GOOD),5.111112(GOOD),29.307869(GOOD),1.050926(GOOD),113.092590(GOOD),37.834549(GOOD),14.000648(GOOD),219.732666(GOOD),58.789356(GOOD)
@2026-04-22 01:31:00,-0.024081(GOOD),5.148111(GOOD),29.328669(GOOD),1.074126(GOOD),113.032417(GOOD),37.808849(GOOD),13.999748(GOOD),219.341751(GOOD),58.296253(GOOD)
@2026-04-22 01:32:00,-0.031481(GOOD),5.192613(GOOD),29.314762(GOOD),1.074126(GOOD),113.125008(GOOD),37.808849(GOOD),14.001948(GOOD),220.424057(GOOD),57.645752(GOOD)
@2026-04-22 01:33:00,-0.024081(GOOD),5.124112(GOOD),29.291662(GOOD),1.041727(GOOD),113.175926(GOOD),37.808849(GOOD),13.999749(GOOD),219.913071(GOOD),57.067055(GOOD)
@2026-04-22 01:34:00,-0.031481(GOOD),5.161112(GOOD),29.291662(GOOD),1.041726(GOOD),112.611115(GOOD),37.782848(GOOD),14.001049(GOOD),219.401871(GOOD),56.289352(GOOD)
@2026-04-22 01:35:00,-0.024081(GOOD),5.079611(GOOD),29.314758(GOOD),1.074127(GOOD),112.893501(GOOD),37.782848(GOOD),13.998853(GOOD),219.822952(GOOD),55.585445(GOOD)
@2026-04-22 01:36:00,-0.031481(GOOD),5.211112(GOOD),29.291658(GOOD),1.090327(GOOD),112.782417(GOOD),37.782848(GOOD),13.999154(GOOD),218.981064(GOOD),55.194248(GOOD)
@2026-04-22 01:37:00,-0.025881(GOOD),5.148111(GOOD),29.305561(GOOD),1.044027(GOOD),113.046333(GOOD),37.782848(GOOD),13.999156(GOOD),219.101349(GOOD),54.316933(GOOD)
@2026-04-22 01:38:00,-0.024081(GOOD),5.111111(GOOD),29.321758(GOOD),1.050927(GOOD),112.782433(GOOD),37.756947(GOOD),13.999856(GOOD),219.311890(GOOD),63.592434(GOOD)
@2026-04-22 01:39:00,-0.024081(GOOD),5.148111(GOOD),29.307859(GOOD),0.995427(GOOD),112.972244(GOOD),37.756947(GOOD),14.000756(GOOD),220.063568(GOOD),64.796150(GOOD)
@2026-04-22 01:40:00,-0.031481(GOOD),5.179610(GOOD),29.307859(GOOD),1.071827(GOOD),112.828720(GOOD),37.756947(GOOD),14.000754(GOOD),216.966766(GOOD),64.937454(GOOD)
@2026-04-22 01:41:00,-0.025881(GOOD),5.122210(GOOD),29.328659(GOOD),1.044027(GOOD),113.092628(GOOD),37.756947(GOOD),13.999153(GOOD),219.943314(GOOD),64.444374(GOOD)
@2026-04-22 01:42:00,-0.024081(GOOD),5.129610(GOOD),29.300856(GOOD),1.018527(GOOD),112.472229(GOOD),37.744045(GOOD),14.000153(GOOD),220.304153(GOOD),64.194458(GOOD)
@2026-04-22 01:43:00,-0.031481(GOOD),5.103710(GOOD),29.312458(GOOD),1.034727(GOOD),112.875008(GOOD),37.744045(GOOD),13.997851(GOOD),220.484528(GOOD),63.941944(GOOD)
@2026-04-22 01:44:00,-0.024081(GOOD),5.240709(GOOD),29.284658(GOOD),1.041726(GOOD),112.800926(GOOD),37.744045(GOOD),14.000050(GOOD),220.604843(GOOD),63.685032(GOOD)
@2026-04-22 01:45:00,-0.031481(GOOD),5.105556(GOOD),29.307869(GOOD),1.074074(GOOD),112.814819(GOOD),37.705231(GOOD),13.999676(GOOD),220.574509(GOOD),63.435184(GOOD)
@2026-04-22 01:46:00,-0.031481(GOOD),5.203656(GOOD),29.277771(GOOD),1.034675(GOOD),112.671333(GOOD),37.705231(GOOD),13.998676(GOOD),220.424194(GOOD),62.955971(GOOD)
@2026-04-22 01:47:00,-0.031481(GOOD),5.098057(GOOD),29.324072(GOOD),1.034675(GOOD),112.625031(GOOD),37.705231(GOOD),13.997671(GOOD),220.363998(GOOD),62.486076(GOOD)
@2026-04-22 01:48:00,-0.031481(GOOD),5.085157(GOOD),29.328676(GOOD),0.988374(GOOD),112.828743(GOOD),37.705231(GOOD),13.997671(GOOD),220.724838(GOOD),62.078671(GOOD)
@2026-04-22 01:49:00,-0.025881(GOOD),5.098057(GOOD),29.312471(GOOD),1.050874(GOOD),113.518677(GOOD),37.679329(GOOD),13.999970(GOOD),220.003342(GOOD),61.562469(GOOD)
@2026-04-22 01:50:00,-0.024081(GOOD),5.103657(GOOD),29.284679(GOOD),1.041675(GOOD),112.893692(GOOD),37.679329(GOOD),13.999671(GOOD),219.732712(GOOD),61.092564(GOOD)
@2026-04-22 01:51:00,-0.024081(GOOD),5.127757(GOOD),29.300879(GOOD),1.025475(GOOD),112.611267(GOOD),37.679329(GOOD),13.997669(GOOD),219.942947(GOOD),60.560150(GOOD)
@2026-04-22 01:52:00,-0.024081(GOOD),5.172158(GOOD),29.314781(GOOD),1.002275(GOOD),113.176064(GOOD),37.679329(GOOD),13.999969(GOOD),219.401749(GOOD),59.916546(GOOD)
@2026-04-22 01:53:00,-0.025881(GOOD),5.111058(GOOD),29.321781(GOOD),1.074074(GOOD),113.143547(GOOD),37.679329(GOOD),13.997669(GOOD),219.792770(GOOD),59.469746(GOOD)
@2026-04-22 01:54:00,-0.024081(GOOD),5.048058(GOOD),29.300879(GOOD),1.067074(GOOD),112.768661(GOOD),37.666428(GOOD),14.000569(GOOD),219.792770(GOOD),58.812340(GOOD)
@2026-04-22 01:55:00,-0.031481(GOOD),5.098059(GOOD),29.314783(GOOD),1.018474(GOOD),112.875183(GOOD),37.666428(GOOD),13.999669(GOOD),217.207062(GOOD),58.256737(GOOD)
@2026-04-22 01:56:00,-0.024081(GOOD),5.077759(GOOD),29.307880(GOOD),0.995375(GOOD),112.958488(GOOD),37.666428(GOOD),13.999969(GOOD),219.852737(GOOD),57.819233(GOOD)
@2026-04-22 01:57:00,-0.024081(GOOD),5.129558(GOOD),29.307878(GOOD),1.074075(GOOD),112.842766(GOOD),37.666428(GOOD),13.997667(GOOD),218.740295(GOOD),56.948936(GOOD)
@2026-04-22 01:58:00,-0.024081(GOOD),5.098059(GOOD),29.298578(GOOD),1.067075(GOOD),113.032562(GOOD),37.640629(GOOD),13.998965(GOOD),218.980835(GOOD),56.479038(GOOD)
@2026-04-22 01:59:00,-0.024081(GOOD),5.129559(GOOD),29.305582(GOOD),1.041675(GOOD),112.907562(GOOD),37.640629(GOOD),13.997668(GOOD),219.191452(GOOD),55.789223(GOOD)
@2026-04-22 02:00:00,-0.031481(GOOD),5.124074(GOOD),29.307869(GOOD),1.034722(GOOD),112.439812(GOOD),37.640572(GOOD),14.000000(GOOD),219.492126(GOOD),54.935188(GOOD)
@2026-04-22 02:01:00,-0.024081(GOOD),5.072175(GOOD),29.284666(GOOD),1.011622(GOOD),113.018524(GOOD),37.640572(GOOD),13.997699(GOOD),218.770630(GOOD),54.613384(GOOD)
@2026-04-22 02:02:00,-0.024081(GOOD),5.140675(GOOD),29.312473(GOOD),1.018522(GOOD),113.018509(GOOD),37.601772(GOOD),14.000002(GOOD),219.612411(GOOD),58.585686(GOOD)
@2026-04-22 02:03:00,-0.031481(GOOD),5.061075(GOOD),29.312475(GOOD),1.050922(GOOD),113.175880(GOOD),37.601772(GOOD),13.999702(GOOD),220.544556(GOOD),64.539383(GOOD)
@2026-04-22 02:04:00,-0.025881(GOOD),5.105574(GOOD),29.284679(GOOD),1.074122(GOOD),112.847176(GOOD),37.601772(GOOD),14.000604(GOOD),220.454376(GOOD),64.687485(GOOD)
@2026-04-22 02:05:00,-0.024081(GOOD),5.085176(GOOD),29.284676(GOOD),1.011622(GOOD),112.953697(GOOD),37.601772(GOOD),13.998704(GOOD),219.853058(GOOD),64.381905(GOOD)
@2026-04-22 02:06:00,-0.031481(GOOD),5.111075(GOOD),29.312475(GOOD),1.018522(GOOD),112.592590(GOOD),37.588772(GOOD),13.998704(GOOD),220.153793(GOOD),64.224518(GOOD)
@2026-04-22 02:07:00,-0.031481(GOOD),5.059276(GOOD),29.298574(GOOD),1.067122(GOOD),112.787003(GOOD),37.588772(GOOD),13.998704(GOOD),219.973419(GOOD),63.921326(GOOD)
