$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-05-23 10:09:00,57.359123(GOOD),3.675875(GOOD),28.446774(GOOD),0.861114(GOOD),119.476883(GOOD),35.856400(GOOD),13.997352(GOOD),0.000000(GOOD),73.020836(GOOD)
@2026-05-23 10:10:00,56.938728(GOOD),3.655574(GOOD),28.462971(GOOD),0.854214(GOOD),119.740700(GOOD),35.882301(GOOD),13.995452(GOOD),0.000000(GOOD),73.092613(GOOD)
@2026-05-23 10:11:00,58.197922(GOOD),3.718475(GOOD),28.481466(GOOD),0.870414(GOOD),119.601898(GOOD),35.856400(GOOD),13.994452(GOOD),0.000000(GOOD),72.652802(GOOD)
@2026-05-23 10:12:00,58.468315(GOOD),3.712975(GOOD),28.467566(GOOD),0.877314(GOOD),119.541687(GOOD),35.882301(GOOD),13.996354(GOOD),0.000000(GOOD),71.643517(GOOD)
@2026-05-23 10:13:00,58.236832(GOOD),3.731475(GOOD),28.474464(GOOD),0.902814(GOOD),119.898178(GOOD),35.882301(GOOD),13.996352(GOOD),0.000000(GOOD),70.185226(GOOD)
@2026-05-23 10:14:00,56.744232(GOOD),3.718475(GOOD),28.481457(GOOD),0.886614(GOOD),119.411964(GOOD),35.882301(GOOD),13.995451(GOOD),0.000000(GOOD),70.930618(GOOD)
@2026-05-23 10:15:00,56.725925(GOOD),3.688889(GOOD),28.446758(GOOD),0.886574(GOOD),119.726852(GOOD),35.882259(GOOD),13.996435(GOOD),0.000000(GOOD),73.500000(GOOD)
@2026-05-23 10:16:00,57.690720(GOOD),3.655589(GOOD),28.469856(GOOD),0.909674(GOOD),119.726738(GOOD),35.882259(GOOD),13.997732(GOOD),0.000000(GOOD),73.476913(GOOD)
@2026-05-23 10:17:00,55.729622(GOOD),3.686989(GOOD),28.467554(GOOD),0.886574(GOOD),119.661819(GOOD),35.882259(GOOD),13.997733(GOOD),0.000000(GOOD),73.273094(GOOD)
@2026-05-23 10:18:00,57.033318(GOOD),3.707389(GOOD),28.460552(GOOD),0.877274(GOOD),119.490509(GOOD),35.882259(GOOD),13.997429(GOOD),0.000000(GOOD),73.342575(GOOD)
@2026-05-23 10:19:00,57.863014(GOOD),3.720389(GOOD),28.476851(GOOD),0.854174(GOOD),119.398026(GOOD),35.882259(GOOD),13.996833(GOOD),0.000000(GOOD),72.856491(GOOD)
@2026-05-23 10:20:00,58.166729(GOOD),3.675889(GOOD),28.497652(GOOD),0.877274(GOOD),120.069229(GOOD),35.882259(GOOD),13.994534(GOOD),0.000000(GOOD),71.979218(GOOD)
@2026-05-23 10:21:00,58.116711(GOOD),3.686989(GOOD),28.476856(GOOD),1.097174(GOOD),120.226631(GOOD),35.882259(GOOD),13.994534(GOOD),0.000000(GOOD),70.398109(GOOD)
@2026-05-23 10:22:00,57.811096(GOOD),3.749989(GOOD),28.476860(GOOD),1.097174(GOOD),119.365486(GOOD),35.920959(GOOD),13.996434(GOOD),0.000000(GOOD),65.423599(GOOD)
@2026-05-23 10:23:00,57.327789(GOOD),3.675888(GOOD),28.474461(GOOD),1.074074(GOOD),119.786781(GOOD),35.920959(GOOD),13.996430(GOOD),0.000000(GOOD),73.467613(GOOD)
@2026-05-23 10:24:00,57.359287(GOOD),3.655588(GOOD),28.460556(GOOD),1.050874(GOOD),119.805283(GOOD),35.920959(GOOD),13.997432(GOOD),0.000000(GOOD),73.208321(GOOD)
@2026-05-23 10:25:00,57.272182(GOOD),3.736988(GOOD),28.481453(GOOD),1.067074(GOOD),119.897995(GOOD),35.920959(GOOD),13.997429(GOOD),0.000000(GOOD),72.918999(GOOD)
@2026-05-23 10:26:00,57.196270(GOOD),3.707388(GOOD),28.467550(GOOD),1.104174(GOOD),119.944176(GOOD),35.920959(GOOD),13.998426(GOOD),0.000000(GOOD),72.435188(GOOD)
@2026-05-23 10:27:00,56.725864(GOOD),3.705588(GOOD),28.469852(GOOD),1.080974(GOOD),120.055382(GOOD),35.920959(GOOD),13.996426(GOOD),0.000000(GOOD),71.689804(GOOD)
@2026-05-23 10:28:00,56.649971(GOOD),3.675888(GOOD),28.483759(GOOD),1.097175(GOOD),119.819305(GOOD),35.920959(GOOD),13.996422(GOOD),0.000000(GOOD),70.006920(GOOD)
@2026-05-23 10:29:00,57.020393(GOOD),3.736988(GOOD),28.453657(GOOD),1.087975(GOOD),119.694298(GOOD),35.920959(GOOD),13.997720(GOOD),0.000000(GOOD),72.465294(GOOD)
@2026-05-23 10:30:00,57.735184(GOOD),3.737037(GOOD),28.469908(GOOD),1.097222(GOOD),119.648148(GOOD),35.921036(GOOD),13.997407(GOOD),0.000000(GOOD),73.405090(GOOD)
@2026-05-23 10:31:00,57.459282(GOOD),3.700037(GOOD),28.483807(GOOD),1.104222(GOOD),119.805534(GOOD),35.921036(GOOD),13.997407(GOOD),0.000000(GOOD),73.249992(GOOD)
@2026-05-23 10:32:00,58.299984(GOOD),3.700037(GOOD),28.446802(GOOD),1.081023(GOOD),119.629646(GOOD),35.934036(GOOD),13.997405(GOOD),0.000000(GOOD),73.513924(GOOD)
@2026-05-23 10:33:00,57.716690(GOOD),3.675937(GOOD),28.474503(GOOD),1.081023(GOOD),119.490738(GOOD),35.934036(GOOD),13.995506(GOOD),0.000000(GOOD),73.138947(GOOD)
@2026-05-23 10:34:00,56.468498(GOOD),3.800037(GOOD),28.467600(GOOD),1.106523(GOOD),120.088181(GOOD),35.934036(GOOD),13.996808(GOOD),0.000000(GOOD),72.097229(GOOD)
@2026-05-23 10:35:00,57.414791(GOOD),3.731537(GOOD),28.476898(GOOD),1.074123(GOOD),118.939995(GOOD),35.934036(GOOD),13.995508(GOOD),0.000000(GOOD),70.946815(GOOD)
@2026-05-23 10:36:00,58.248074(GOOD),3.744437(GOOD),28.474499(GOOD),1.090322(GOOD),119.727089(GOOD),35.934036(GOOD),13.994508(GOOD),0.000000(GOOD),65.243141(GOOD)
@2026-05-23 10:37:00,57.001865(GOOD),3.700037(GOOD),28.453693(GOOD),1.064822(GOOD),119.426109(GOOD),35.934036(GOOD),13.994509(GOOD),0.000000(GOOD),73.516235(GOOD)
@2026-05-23 10:38:00,56.168476(GOOD),3.737037(GOOD),28.469896(GOOD),1.067122(GOOD),119.727104(GOOD),35.934036(GOOD),13.994504(GOOD),0.000000(GOOD),73.365730(GOOD)
@2026-05-23 10:39:00,55.377773(GOOD),3.713037(GOOD),28.460596(GOOD),1.090323(GOOD),119.852074(GOOD),35.934036(GOOD),13.998704(GOOD),0.000000(GOOD),73.201439(GOOD)
@2026-05-23 10:40:00,54.849968(GOOD),3.687038(GOOD),28.462996(GOOD),1.113422(GOOD),119.662170(GOOD),35.934036(GOOD),13.995502(GOOD),0.000000(GOOD),73.500023(GOOD)
@2026-05-23 10:41:00,57.672169(GOOD),3.694438(GOOD),28.474503(GOOD),1.113423(GOOD),119.694679(GOOD),35.934036(GOOD),13.998405(GOOD),0.000000(GOOD),72.912025(GOOD)
@2026-05-23 10:42:00,57.114777(GOOD),3.700037(GOOD),28.460598(GOOD),1.097222(GOOD),119.694664(GOOD),35.934036(GOOD),13.995802(GOOD),0.000000(GOOD),71.634331(GOOD)
@2026-05-23 10:43:00,56.875881(GOOD),3.768538(GOOD),28.476902(GOOD),1.090322(GOOD),119.634468(GOOD),35.934036(GOOD),13.995502(GOOD),0.000000(GOOD),70.476936(GOOD)
@2026-05-23 10:44:00,56.285194(GOOD),3.687038(GOOD),28.453709(GOOD),1.120422(GOOD),119.898361(GOOD),35.959835(GOOD),13.998704(GOOD),0.000000(GOOD),65.650536(GOOD)
@2026-05-23 10:45:00,56.318516(GOOD),3.768518(GOOD),28.469908(GOOD),1.113426(GOOD),119.759262(GOOD),35.959808(GOOD),13.996435(GOOD),0.000000(GOOD),73.356476(GOOD)
@2026-05-23 10:46:00,56.933311(GOOD),3.763018(GOOD),28.467609(GOOD),1.090326(GOOD),119.680450(GOOD),35.959808(GOOD),13.995535(GOOD),0.000000(GOOD),73.469856(GOOD)
@2026-05-23 10:47:00,57.827820(GOOD),3.737018(GOOD),28.467607(GOOD),1.104226(GOOD),119.786957(GOOD),35.959808(GOOD),13.995533(GOOD),0.000000(GOOD),72.129570(GOOD)
@2026-05-23 10:48:00,57.370411(GOOD),3.750018(GOOD),28.474510(GOOD),1.090326(GOOD),120.004555(GOOD),35.959808(GOOD),13.995532(GOOD),0.000000(GOOD),72.574066(GOOD)
@2026-05-23 10:49:00,55.418522(GOOD),3.718518(GOOD),28.467611(GOOD),1.057926(GOOD),119.522949(GOOD),35.959808(GOOD),13.995832(GOOD),0.000000(GOOD),71.222176(GOOD)
@2026-05-23 10:50:00,56.105618(GOOD),3.718519(GOOD),28.490717(GOOD),1.097226(GOOD),119.772942(GOOD),35.959808(GOOD),13.998734(GOOD),0.000000(GOOD),70.273071(GOOD)
@2026-05-23 10:51:00,56.644405(GOOD),3.781519(GOOD),28.481518(GOOD),1.090326(GOOD),119.990547(GOOD),35.959808(GOOD),13.994533(GOOD),0.000000(GOOD),72.208145(GOOD)
@2026-05-23 10:52:00,55.322205(GOOD),3.794419(GOOD),28.469917(GOOD),1.113426(GOOD),119.740654(GOOD),35.959808(GOOD),13.994533(GOOD),0.000000(GOOD),73.742943(GOOD)
@2026-05-23 10:53:00,55.855602(GOOD),3.707419(GOOD),28.483826(GOOD),1.129626(GOOD),119.583267(GOOD),35.959808(GOOD),13.994534(GOOD),0.000000(GOOD),73.280052(GOOD)
@2026-05-23 10:54:00,56.336994(GOOD),3.763019(GOOD),28.460617(GOOD),1.159726(GOOD),119.509293(GOOD),35.959808(GOOD),13.997733(GOOD),0.000000(GOOD),73.319458(GOOD)
@2026-05-23 10:55:00,56.657402(GOOD),3.737018(GOOD),28.463013(GOOD),1.192127(GOOD),119.523079(GOOD),35.959808(GOOD),13.997733(GOOD),0.000000(GOOD),72.981346(GOOD)
@2026-05-23 10:56:00,56.394405(GOOD),3.687018(GOOD),28.467609(GOOD),1.215327(GOOD),119.976746(GOOD),35.959808(GOOD),13.995536(GOOD),0.000000(GOOD),72.881851(GOOD)
@2026-05-23 10:57:00,57.046303(GOOD),3.707418(GOOD),28.469910(GOOD),1.215327(GOOD),119.976875(GOOD),35.985710(GOOD),13.993535(GOOD),0.000000(GOOD),71.627251(GOOD)
@2026-05-23 10:58:00,55.559288(GOOD),3.737019(GOOD),28.469906(GOOD),1.199127(GOOD),119.898170(GOOD),35.985710(GOOD),13.993533(GOOD),0.000000(GOOD),70.335442(GOOD)
@2026-05-23 10:59:00,56.681480(GOOD),3.707419(GOOD),28.467606(GOOD),1.224527(GOOD),119.884270(GOOD),35.985710(GOOD),13.997734(GOOD),0.000000(GOOD),67.749954(GOOD)
@2026-05-23 11:00:00,56.118515(GOOD),3.762963(GOOD),28.467592(GOOD),1.208333(GOOD),120.023140(GOOD),35.985672(GOOD),13.996759(GOOD),0.000000(GOOD),73.569450(GOOD)
@2026-05-23 11:01:00,56.825920(GOOD),3.686963(GOOD),28.467594(GOOD),1.229233(GOOD),119.569550(GOOD),35.985672(GOOD),13.995457(GOOD),0.000000(GOOD),73.381729(GOOD)
@2026-05-23 11:02:00,55.692623(GOOD),3.749963(GOOD),28.462990(GOOD),1.231533(GOOD),119.819656(GOOD),35.985672(GOOD),13.996356(GOOD),0.000000(GOOD),73.115540(GOOD)
@2026-05-23 11:03:00,55.107437(GOOD),3.724063(GOOD),28.476891(GOOD),1.238433(GOOD),120.148148(GOOD),35.985672(GOOD),13.995459(GOOD),0.000000(GOOD),72.740662(GOOD)
@2026-05-23 11:04:00,56.268543(GOOD),3.762963(GOOD),28.453688(GOOD),1.245433(GOOD),120.148117(GOOD),35.985672(GOOD),13.997658(GOOD),0.000000(GOOD),71.705978(GOOD)
@2026-05-23 11:05:00,56.225941(GOOD),3.720363(GOOD),28.460585(GOOD),1.231534(GOOD),119.791718(GOOD),35.985672(GOOD),13.996361(GOOD),0.000000(GOOD),70.201393(GOOD)
@2026-05-23 11:06:00,56.568527(GOOD),3.749963(GOOD),28.483782(GOOD),1.254634(GOOD),119.754631(GOOD),35.985672(GOOD),13.995460(GOOD),0.000000(GOOD),72.613396(GOOD)
@2026-05-23 11:07:00,1.916727(GOOD),3.707363(GOOD),28.469881(GOOD),1.261634(GOOD),119.569550(GOOD),36.011471(GOOD),13.996758(GOOD),0.000000(GOOD),73.516190(GOOD)
@2026-05-23 11:08:00,-0.018273(GOOD),3.699963(GOOD),28.481483(GOOD),1.268534(GOOD),119.727058(GOOD),36.011471(GOOD),13.995459(GOOD),0.000000(GOOD),73.569481(GOOD)
@2026-05-23 11:09:00,-0.018273(GOOD),3.707363(GOOD),28.474485(GOOD),1.231534(GOOD),119.879768(GOOD),36.011471(GOOD),13.995457(GOOD),0.000000(GOOD),73.516174(GOOD)
@2026-05-23 11:10:00,-0.018273(GOOD),3.718463(GOOD),28.483788(GOOD),1.208335(GOOD),119.773148(GOOD),36.011471(GOOD),13.995454(GOOD),0.000000(GOOD),72.715286(GOOD)
@2026-05-23 11:11:00,-0.018273(GOOD),3.686963(GOOD),28.481491(GOOD),1.199135(GOOD),119.727058(GOOD),36.011471(GOOD),13.995456(GOOD),0.000000(GOOD),70.953690(GOOD)
@2026-05-23 11:12:00,-0.023873(GOOD),3.720363(GOOD),28.453690(GOOD),1.238434(GOOD),119.740860(GOOD),36.011471(GOOD),13.997353(GOOD),0.000000(GOOD),70.115692(GOOD)
@2026-05-23 11:13:00,-0.018273(GOOD),3.720363(GOOD),28.483797(GOOD),1.245434(GOOD),119.458458(GOOD),36.011471(GOOD),13.995453(GOOD),0.000000(GOOD),74.849480(GOOD)
@2026-05-23 11:14:00,-0.023873(GOOD),3.768464(GOOD),28.467596(GOOD),1.261635(GOOD),119.648277(GOOD),36.011471(GOOD),13.994455(GOOD),0.000000(GOOD),73.532364(GOOD)
@2026-05-23 11:15:00,-0.024074(GOOD),3.687037(GOOD),28.469908(GOOD),1.238426(GOOD),119.458328(GOOD),36.011517(GOOD),13.995463(GOOD),0.000000(GOOD),73.592590(GOOD)
@2026-05-23 11:16:00,-0.024074(GOOD),3.687037(GOOD),28.481512(GOOD),1.270826(GOOD),119.634323(GOOD),36.011517(GOOD),13.998363(GOOD),0.000000(GOOD),73.476898(GOOD)
@2026-05-23 11:17:00,-0.024074(GOOD),3.718537(GOOD),28.467613(GOOD),1.245426(GOOD),119.851906(GOOD),36.011517(GOOD),13.997361(GOOD),0.000000(GOOD),73.210609(GOOD)
@2026-05-23 11:18:00,-0.024074(GOOD),3.781537(GOOD),28.493114(GOOD),1.277826(GOOD),119.634300(GOOD),36.011517(GOOD),13.996362(GOOD),0.000000(GOOD),72.833328(GOOD)
@2026-05-23 11:19:00,-0.024074(GOOD),3.838936(GOOD),28.497711(GOOD),1.291726(GOOD),119.444443(GOOD),36.037418(GOOD),13.994461(GOOD),0.000000(GOOD),72.277840(GOOD)
@2026-05-23 11:20:00,-0.024074(GOOD),3.781536(GOOD),28.469910(GOOD),1.270826(GOOD),120.120552(GOOD),36.037418(GOOD),13.995461(GOOD),0.000000(GOOD),70.319420(GOOD)
@2026-05-23 11:21:00,-0.024074(GOOD),3.755635(GOOD),28.469908(GOOD),1.270826(GOOD),119.648293(GOOD),36.037418(GOOD),13.994460(GOOD),0.000000(GOOD),65.643509(GOOD)
@2026-05-23 11:22:00,-0.024074(GOOD),3.731535(GOOD),28.483807(GOOD),1.270826(GOOD),119.944565(GOOD),36.037418(GOOD),13.993460(GOOD),0.000000(GOOD),73.375000(GOOD)
@2026-05-23 11:23:00,-0.024074(GOOD),3.750035(GOOD),28.469912(GOOD),1.238427(GOOD),119.629646(GOOD),36.037418(GOOD),13.994460(GOOD),0.000000(GOOD),73.539368(GOOD)
@2026-05-23 11:24:00,-0.024074(GOOD),3.718535(GOOD),28.481512(GOOD),1.247726(GOOD),119.838043(GOOD),36.037418(GOOD),13.995459(GOOD),0.000000(GOOD),73.155067(GOOD)
@2026-05-23 11:25:00,-0.024074(GOOD),3.763034(GOOD),28.497715(GOOD),1.275527(GOOD),119.990723(GOOD),36.037418(GOOD),13.993455(GOOD),0.000000(GOOD),72.865662(GOOD)
@2026-05-23 11:26:00,-0.024074(GOOD),3.813034(GOOD),28.463013(GOOD),1.231527(GOOD),119.412155(GOOD),36.037418(GOOD),13.995454(GOOD),0.000000(GOOD),71.909668(GOOD)
@2026-05-23 11:27:00,-0.024074(GOOD),3.687034(GOOD),28.476910(GOOD),1.231528(GOOD),120.134476(GOOD),36.037418(GOOD),13.997351(GOOD),0.000000(GOOD),70.641167(GOOD)
@2026-05-23 11:28:00,-0.024074(GOOD),3.718534(GOOD),28.490711(GOOD),1.245428(GOOD),119.963036(GOOD),36.037418(GOOD),13.995451(GOOD),0.000000(GOOD),65.298569(GOOD)
@2026-05-23 11:29:00,-0.024074(GOOD),3.731534(GOOD),28.483809(GOOD),1.261628(GOOD),119.708321(GOOD),36.037418(GOOD),13.996353(GOOD),0.000000(GOOD),73.671288(GOOD)
@2026-05-23 11:30:00,-0.024074(GOOD),3.737037(GOOD),28.490740(GOOD),1.261574(GOOD),119.708336(GOOD),36.050289(GOOD),13.994491(GOOD),0.000000(GOOD),73.539352(GOOD)
@2026-05-23 11:31:00,-0.018474(GOOD),3.744437(GOOD),28.506937(GOOD),1.261574(GOOD),119.805656(GOOD),36.050289(GOOD),13.994491(GOOD),0.000000(GOOD),73.562454(GOOD)
@2026-05-23 11:32:00,-0.024074(GOOD),3.763038(GOOD),28.486137(GOOD),1.284675(GOOD),120.162170(GOOD),36.050289(GOOD),13.993492(GOOD),0.000000(GOOD),73.437332(GOOD)
@2026-05-23 11:33:00,-0.024074(GOOD),3.720438(GOOD),28.486139(GOOD),1.277775(GOOD),119.713181(GOOD),36.050289(GOOD),13.996391(GOOD),0.000000(GOOD),72.856339(GOOD)
@2026-05-23 11:34:00,-0.018474(GOOD),3.750038(GOOD),28.513943(GOOD),1.254575(GOOD),119.662041(GOOD),36.050289(GOOD),13.996391(GOOD),0.000000(GOOD),71.768456(GOOD)
@2026-05-23 11:35:00,-0.024074(GOOD),3.750037(GOOD),28.520840(GOOD),1.252275(GOOD),119.333313(GOOD),36.050289(GOOD),13.996392(GOOD),0.000000(GOOD),72.391159(GOOD)
@2026-05-23 11:36:00,-0.024074(GOOD),3.757437(GOOD),28.523134(GOOD),1.270775(GOOD),119.819504(GOOD),36.050289(GOOD),13.995493(GOOD),0.000000(GOOD),73.884148(GOOD)
@2026-05-23 11:37:00,-0.024074(GOOD),3.813038(GOOD),28.493132(GOOD),1.247676(GOOD),119.865692(GOOD),36.050289(GOOD),13.996393(GOOD),0.000000(GOOD),73.617935(GOOD)
@2026-05-23 11:38:00,-0.024074(GOOD),3.781538(GOOD),28.513931(GOOD),1.222176(GOOD),119.615707(GOOD),36.050289(GOOD),13.993490(GOOD),0.000000(GOOD),73.939629(GOOD)
@2026-05-23 11:39:00,-0.024074(GOOD),3.687037(GOOD),28.506931(GOOD),1.222176(GOOD),119.504578(GOOD),36.050289(GOOD),13.995492(GOOD),0.000000(GOOD),73.719734(GOOD)
@2026-05-23 11:40:00,-0.024074(GOOD),3.750037(GOOD),28.509327(GOOD),1.215276(GOOD),119.833252(GOOD),36.050289(GOOD),13.994491(GOOD),0.000000(GOOD),73.437332(GOOD)
@2026-05-23 11:41:00,-0.024074(GOOD),3.768537(GOOD),28.509333(GOOD),1.205976(GOOD),119.833138(GOOD),36.050289(GOOD),13.993491(GOOD),0.000000(GOOD),72.527634(GOOD)
@2026-05-23 11:42:00,-0.024074(GOOD),3.768538(GOOD),28.513933(GOOD),1.222175(GOOD),119.865532(GOOD),36.050289(GOOD),13.993186(GOOD),0.000000(GOOD),70.960556(GOOD)
@2026-05-23 11:43:00,-0.024074(GOOD),3.781538(GOOD),28.520830(GOOD),1.199076(GOOD),119.550743(GOOD),36.089088(GOOD),13.996385(GOOD),0.000000(GOOD),65.455986(GOOD)
@2026-05-23 11:44:00,-0.024074(GOOD),3.794438(GOOD),28.502329(GOOD),1.199076(GOOD),119.597038(GOOD),36.089088(GOOD),13.994487(GOOD),0.000000(GOOD),73.891205(GOOD)
@2026-05-23 11:45:00,-0.018519(GOOD),3.770370(GOOD),28.509258(GOOD),1.206018(GOOD),119.629631(GOOD),36.089088(GOOD),13.993519(GOOD),0.000000(GOOD),73.891205(GOOD)
@2026-05-23 11:46:00,-0.024119(GOOD),3.768471(GOOD),28.536963(GOOD),1.182919(GOOD),119.800934(GOOD),36.089088(GOOD),13.993520(GOOD),0.000000(GOOD),73.703712(GOOD)
@2026-05-23 11:47:00,-0.024119(GOOD),3.812971(GOOD),28.536966(GOOD),1.229218(GOOD),119.833298(GOOD),36.089088(GOOD),13.993520(GOOD),0.000000(GOOD),73.013908(GOOD)
@2026-05-23 11:48:00,-0.024119(GOOD),3.768471(GOOD),28.516165(GOOD),1.231519(GOOD),119.916679(GOOD),36.089088(GOOD),13.996422(GOOD),0.000000(GOOD),72.136589(GOOD)
@2026-05-23 11:49:00,-0.024119(GOOD),3.768471(GOOD),28.499964(GOOD),1.222219(GOOD),119.759308(GOOD),36.089088(GOOD),13.996419(GOOD),0.000000(GOOD),70.694374(GOOD)
@2026-05-23 11:50:00,-0.024119(GOOD),3.825871(GOOD),28.532360(GOOD),1.222220(GOOD),119.004608(GOOD),36.089088(GOOD),13.994522(GOOD),0.000000(GOOD),66.837959(GOOD)
@2026-05-23 11:51:00,-0.024119(GOOD),3.812970(GOOD),28.546259(GOOD),1.245419(GOOD),119.615700(GOOD),36.089088(GOOD),13.995522(GOOD),0.000000(GOOD),73.805344(GOOD)
@2026-05-23 11:52:00,-0.024119(GOOD),3.781470(GOOD),28.546259(GOOD),1.215319(GOOD),119.819511(GOOD),36.089088(GOOD),13.996424(GOOD),0.000000(GOOD),73.851723(GOOD)
@2026-05-23 11:53:00,-0.018519(GOOD),3.736970(GOOD),28.516159(GOOD),1.229219(GOOD),120.037003(GOOD),36.089088(GOOD),13.995525(GOOD),0.000000(GOOD),74.009148(GOOD)
@2026-05-23 11:54:00,-0.018519(GOOD),3.707371(GOOD),28.532364(GOOD),1.192118(GOOD),119.319389(GOOD),36.089088(GOOD),13.994523(GOOD),0.000000(GOOD),73.624962(GOOD)
@2026-05-23 11:55:00,-0.018519(GOOD),3.736971(GOOD),28.546261(GOOD),1.152819(GOOD),119.583298(GOOD),36.101990(GOOD),13.992221(GOOD),0.000000(GOOD),73.020752(GOOD)
@2026-05-23 11:56:00,-0.024119(GOOD),3.781471(GOOD),28.546263(GOOD),1.159719(GOOD),119.990723(GOOD),36.101990(GOOD),13.997422(GOOD),0.000000(GOOD),72.340263(GOOD)
@2026-05-23 11:57:00,-0.018519(GOOD),3.755571(GOOD),28.546261(GOOD),1.169019(GOOD),119.759331(GOOD),36.101990(GOOD),13.996423(GOOD),0.000000(GOOD),69.224464(GOOD)
@2026-05-23 11:58:00,-0.018519(GOOD),3.736971(GOOD),28.546265(GOOD),1.120419(GOOD),119.754646(GOOD),36.101990(GOOD),13.993523(GOOD),0.000000(GOOD),65.430588(GOOD)
@2026-05-23 11:59:00,-0.024119(GOOD),3.755571(GOOD),28.539358(GOOD),1.127318(GOOD),119.865860(GOOD),36.101990(GOOD),13.995527(GOOD),0.000000(GOOD),73.680580(GOOD)
@2026-05-23 12:00:00,-0.018519(GOOD),3.755555(GOOD),28.539351(GOOD),1.074074(GOOD),119.976852(GOOD),36.101997(GOOD),13.996435(GOOD),0.000000(GOOD),73.476852(GOOD)
@2026-05-23 12:01:00,-0.018519(GOOD),3.812956(GOOD),28.546150(GOOD),1.168974(GOOD),119.694489(GOOD),36.101997(GOOD),13.996434(GOOD),0.000000(GOOD),73.342560(GOOD)
@2026-05-23 12:02:00,-0.018519(GOOD),3.694356(GOOD),28.546251(GOOD),1.199074(GOOD),119.930588(GOOD),36.101997(GOOD),13.994539(GOOD),0.000000(GOOD),73.131874(GOOD)
@2026-05-23 12:03:00,-0.018519(GOOD),3.799956(GOOD),28.525454(GOOD),1.175874(GOOD),119.708290(GOOD),36.101997(GOOD),13.995543(GOOD),0.000000(GOOD),72.254570(GOOD)
@2026-05-23 12:04:00,-0.018519(GOOD),3.724056(GOOD),28.560158(GOOD),1.182874(GOOD),119.805496(GOOD),36.101997(GOOD),13.996445(GOOD),0.000000(GOOD),70.953667(GOOD)
@2026-05-23 12:05:00,-0.018519(GOOD),3.781457(GOOD),28.539360(GOOD),1.199074(GOOD),119.884277(GOOD),36.101997(GOOD),13.996447(GOOD),0.000000(GOOD),65.423584(GOOD)
@2026-05-23 12:06:00,-0.024119(GOOD),3.818457(GOOD),28.532360(GOOD),1.205974(GOOD),119.851891(GOOD),36.101997(GOOD),13.992249(GOOD),0.000000(GOOD),73.671272(GOOD)
@2026-05-23 12:07:00,-0.024119(GOOD),3.831457(GOOD),28.560163(GOOD),1.222174(GOOD),120.009285(GOOD),36.101997(GOOD),13.995549(GOOD),0.000000(GOOD),73.608780(GOOD)
