$TagName,V4::DPU1005.HW.AI010201.PV,V4::DPU1005.HW.AI020105.PV,V4::DPU1005.HW.AI060108.PV,V4::DPU1005.HW.AI020104.PV,V4::DPU1005.HW.AI020202.PV,V4::DPU1005.HW.RT060203.PV,V4::DPU1005.HW.AI050103.PV,V4::DPU1014.SH0321.AALM21.PV,V4::DPU1005.HW.AI010205.PV
@2026-04-06 00:15:00,-0.037037(GOOD),4.259259(GOOD),32.057869(GOOD),0.861111(GOOD),105.601845(GOOD),32.845818(GOOD),13.998704(GOOD),185.998596(GOOD),59.400463(GOOD)
@2026-04-06 00:16:00,-0.037037(GOOD),4.264759(GOOD),32.094875(GOOD),0.831011(GOOD),105.777954(GOOD),32.845818(GOOD),13.996806(GOOD),184.976349(GOOD),66.108765(GOOD)
@2026-04-06 00:17:00,-0.037037(GOOD),4.201859(GOOD),32.087975(GOOD),0.854211(GOOD),105.634491(GOOD),32.845818(GOOD),13.999705(GOOD),186.148911(GOOD),66.245247(GOOD)
@2026-04-06 00:18:00,-0.037037(GOOD),4.233258(GOOD),32.078674(GOOD),0.847211(GOOD),105.560379(GOOD),32.845818(GOOD),13.999705(GOOD),186.449646(GOOD),65.150345(GOOD)
@2026-04-06 00:19:00,-0.031537(GOOD),4.246258(GOOD),32.080975(GOOD),0.870411(GOOD),105.777977(GOOD),32.845818(GOOD),13.997705(GOOD),185.607880(GOOD),63.951359(GOOD)
@2026-04-06 00:20:00,-0.037037(GOOD),4.275858(GOOD),32.087978(GOOD),0.814812(GOOD),105.541901(GOOD),32.845818(GOOD),13.997702(GOOD),185.187134(GOOD),62.777649(GOOD)
@2026-04-06 00:21:00,-0.037037(GOOD),4.214758(GOOD),32.087978(GOOD),0.854211(GOOD),105.949295(GOOD),32.845818(GOOD),14.000602(GOOD),185.938675(GOOD),61.286839(GOOD)
@2026-04-06 00:22:00,-0.031537(GOOD),4.214757(GOOD),32.074078(GOOD),0.870411(GOOD),105.717804(GOOD),32.845818(GOOD),13.998702(GOOD),185.427475(GOOD),59.571632(GOOD)
@2026-04-06 00:23:00,-0.037037(GOOD),4.333257(GOOD),32.080978(GOOD),0.893511(GOOD),105.759491(GOOD),32.845818(GOOD),13.998701(GOOD),184.796204(GOOD),59.307724(GOOD)
@2026-04-06 00:24:00,-0.037037(GOOD),4.214757(GOOD),32.074078(GOOD),0.861111(GOOD),106.041901(GOOD),32.845818(GOOD),13.997699(GOOD),185.638031(GOOD),66.495239(GOOD)
@2026-04-06 00:25:00,-0.031537(GOOD),4.264757(GOOD),32.067078(GOOD),0.863411(GOOD),105.995598(GOOD),32.845818(GOOD),13.999700(GOOD),184.856339(GOOD),65.712845(GOOD)
@2026-04-06 00:26:00,-0.037037(GOOD),4.246255(GOOD),32.080978(GOOD),0.854211(GOOD),106.028015(GOOD),32.845818(GOOD),13.999700(GOOD),185.728226(GOOD),64.569359(GOOD)
@2026-04-06 00:27:00,-0.037037(GOOD),4.264756(GOOD),32.067074(GOOD),0.861111(GOOD),105.574287(GOOD),32.845818(GOOD),13.997696(GOOD),185.006607(GOOD),63.097164(GOOD)
@2026-04-06 00:28:00,-0.031537(GOOD),4.307356(GOOD),32.078663(GOOD),0.831011(GOOD),105.981712(GOOD),32.845818(GOOD),13.998999(GOOD),184.826202(GOOD),61.773060(GOOD)
@2026-04-06 00:29:00,-0.031537(GOOD),4.264757(GOOD),32.064766(GOOD),0.838011(GOOD),105.731674(GOOD),32.845818(GOOD),13.998693(GOOD),185.487839(GOOD),60.018456(GOOD)
@2026-04-06 00:30:00,-0.037037(GOOD),4.275926(GOOD),32.078705(GOOD),0.863426(GOOD),105.495369(GOOD),32.845818(GOOD),14.000648(GOOD),185.457413(GOOD),58.766205(GOOD)
@2026-04-06 00:31:00,-0.031537(GOOD),4.288926(GOOD),32.078705(GOOD),0.861126(GOOD),105.759277(GOOD),32.845818(GOOD),13.998746(GOOD),184.254807(GOOD),66.472221(GOOD)
@2026-04-06 00:32:00,-0.031537(GOOD),4.246326(GOOD),32.050903(GOOD),0.877326(GOOD),105.856476(GOOD),32.845818(GOOD),13.997747(GOOD),185.216949(GOOD),65.314835(GOOD)
@2026-04-06 00:33:00,-0.037037(GOOD),4.246326(GOOD),32.078705(GOOD),0.854226(GOOD),105.842552(GOOD),32.845818(GOOD),13.999745(GOOD),185.758087(GOOD),64.476936(GOOD)
@2026-04-06 00:34:00,-0.037037(GOOD),4.333326(GOOD),32.074108(GOOD),0.861126(GOOD),105.999832(GOOD),32.845818(GOOD),13.998743(GOOD),185.667755(GOOD),62.972240(GOOD)
@2026-04-06 00:35:00,-0.031537(GOOD),4.275926(GOOD),32.088013(GOOD),0.838026(GOOD),105.384102(GOOD),32.845818(GOOD),13.999745(GOOD),184.765854(GOOD),61.696835(GOOD)
@2026-04-06 00:36:00,-0.037037(GOOD),4.233326(GOOD),32.088009(GOOD),0.838026(GOOD),105.495201(GOOD),32.845818(GOOD),13.998745(GOOD),184.976105(GOOD),59.951427(GOOD)
@2026-04-06 00:37:00,-0.037037(GOOD),4.288928(GOOD),32.074104(GOOD),0.870426(GOOD),106.032158(GOOD),32.845818(GOOD),13.998743(GOOD),185.517273(GOOD),61.585625(GOOD)
@2026-04-06 00:38:00,-0.031537(GOOD),4.246327(GOOD),32.057903(GOOD),0.870426(GOOD),105.916344(GOOD),32.845818(GOOD),14.000640(GOOD),184.976105(GOOD),66.951439(GOOD)
@2026-04-06 00:39:00,-0.037037(GOOD),4.251927(GOOD),32.050903(GOOD),0.847226(GOOD),105.934830(GOOD),32.845818(GOOD),13.998740(GOOD),186.299255(GOOD),65.900543(GOOD)
@2026-04-06 00:40:00,-0.031537(GOOD),4.246327(GOOD),32.064804(GOOD),0.847226(GOOD),105.652573(GOOD),32.845818(GOOD),13.998740(GOOD),185.367157(GOOD),64.743118(GOOD)
@2026-04-06 00:41:00,-0.037037(GOOD),4.275927(GOOD),32.057903(GOOD),0.863426(GOOD),105.634071(GOOD),32.845818(GOOD),13.998738(GOOD),185.697739(GOOD),63.652828(GOOD)
@2026-04-06 00:42:00,-0.031537(GOOD),4.251927(GOOD),32.088005(GOOD),0.925926(GOOD),106.009109(GOOD),32.845818(GOOD),13.998736(GOOD),184.825851(GOOD),62.213020(GOOD)
@2026-04-06 00:43:00,-0.037037(GOOD),4.264826(GOOD),32.067104(GOOD),0.870426(GOOD),105.634109(GOOD),32.845818(GOOD),13.997735(GOOD),185.848236(GOOD),60.629616(GOOD)
@2026-04-06 00:44:00,-0.037037(GOOD),4.246326(GOOD),32.094906(GOOD),0.870426(GOOD),105.777603(GOOD),32.845818(GOOD),13.998734(GOOD),185.848129(GOOD),59.388901(GOOD)
@2026-04-06 00:45:00,-0.031481(GOOD),4.264815(GOOD),32.078705(GOOD),0.893519(GOOD),105.777779(GOOD),32.845818(GOOD),13.998704(GOOD),186.118866(GOOD),66.606483(GOOD)
@2026-04-06 00:46:00,-0.036981(GOOD),4.283316(GOOD),32.057907(GOOD),0.831018(GOOD),105.574066(GOOD),32.845818(GOOD),13.999701(GOOD),186.028656(GOOD),66.182877(GOOD)
@2026-04-06 00:47:00,-0.036981(GOOD),4.246316(GOOD),32.071819(GOOD),0.847219(GOOD),105.731483(GOOD),32.845818(GOOD),13.998696(GOOD),185.697754(GOOD),65.006889(GOOD)
@2026-04-06 00:48:00,-0.036981(GOOD),4.264816(GOOD),32.064823(GOOD),0.877318(GOOD),105.606506(GOOD),32.845818(GOOD),14.000597(GOOD),186.148895(GOOD),63.465324(GOOD)
@2026-04-06 00:49:00,-0.031481(GOOD),4.288916(GOOD),32.071819(GOOD),0.861118(GOOD),105.638908(GOOD),32.845818(GOOD),14.000598(GOOD),185.998566(GOOD),62.002327(GOOD)
@2026-04-06 00:50:00,-0.031481(GOOD),4.307415(GOOD),32.078720(GOOD),0.893518(GOOD),105.777809(GOOD),32.845818(GOOD),13.998695(GOOD),185.276978(GOOD),60.879604(GOOD)
@2026-04-06 00:51:00,-0.036981(GOOD),4.320415(GOOD),32.071823(GOOD),0.886618(GOOD),105.810226(GOOD),32.845818(GOOD),14.000596(GOOD),185.878281(GOOD),66.928192(GOOD)
@2026-04-06 00:52:00,-0.036981(GOOD),4.246315(GOOD),32.085621(GOOD),0.893518(GOOD),105.666702(GOOD),32.845818(GOOD),13.998696(GOOD),186.419342(GOOD),66.622688(GOOD)
@2026-04-06 00:53:00,-0.036981(GOOD),4.320414(GOOD),32.071819(GOOD),0.861118(GOOD),105.745399(GOOD),32.845818(GOOD),13.998997(GOOD),185.307053(GOOD),65.689789(GOOD)
@2026-04-06 00:54:00,-0.036981(GOOD),4.307414(GOOD),32.064816(GOOD),0.847219(GOOD),105.476906(GOOD),32.845818(GOOD),13.997692(GOOD),184.705780(GOOD),64.733765(GOOD)
@2026-04-06 00:55:00,-0.031481(GOOD),4.296314(GOOD),32.050915(GOOD),0.854218(GOOD),105.337990(GOOD),32.845818(GOOD),13.999691(GOOD),185.427307(GOOD),63.386562(GOOD)
@2026-04-06 00:56:00,-0.036981(GOOD),4.233314(GOOD),32.071815(GOOD),0.861118(GOOD),105.791695(GOOD),32.845818(GOOD),13.999691(GOOD),185.066605(GOOD),62.039246(GOOD)
@2026-04-06 00:57:00,-0.036981(GOOD),4.264813(GOOD),32.064808(GOOD),0.838018(GOOD),105.967606(GOOD),32.845818(GOOD),13.998690(GOOD),185.547592(GOOD),60.215134(GOOD)
@2026-04-06 00:58:00,-0.031481(GOOD),4.275913(GOOD),32.078709(GOOD),0.870418(GOOD),105.777809(GOOD),32.845818(GOOD),13.998692(GOOD),184.916214(GOOD),58.937336(GOOD)
@2026-04-06 00:59:00,-0.036981(GOOD),4.264812(GOOD),32.078709(GOOD),0.870418(GOOD),105.560226(GOOD),32.845818(GOOD),13.997690(GOOD),185.728043(GOOD),66.661812(GOOD)
@2026-04-06 01:00:00,-0.031481(GOOD),4.214815(GOOD),32.071762(GOOD),0.840278(GOOD),105.652771(GOOD),32.845818(GOOD),13.997731(GOOD),185.096619(GOOD),65.729164(GOOD)
@2026-04-06 01:01:00,-0.036981(GOOD),4.338913(GOOD),32.085560(GOOD),0.837978(GOOD),105.824089(GOOD),32.858719(GOOD),13.998731(GOOD),185.667892(GOOD),64.592575(GOOD)
@2026-04-06 01:02:00,-0.036981(GOOD),4.196314(GOOD),32.080956(GOOD),0.854178(GOOD),105.634277(GOOD),32.858719(GOOD),13.997729(GOOD),185.487503(GOOD),63.284683(GOOD)
@2026-04-06 01:03:00,-0.031481(GOOD),4.288913(GOOD),32.078655(GOOD),0.877278(GOOD),105.634254(GOOD),32.858719(GOOD),13.999728(GOOD),185.126709(GOOD),61.664368(GOOD)
@2026-04-06 01:04:00,-0.031481(GOOD),4.259313(GOOD),32.071754(GOOD),0.893477(GOOD),105.638878(GOOD),32.845818(GOOD),14.001030(GOOD),185.788101(GOOD),60.120358(GOOD)
@2026-04-06 01:05:00,-0.036981(GOOD),4.275913(GOOD),32.078655(GOOD),0.847178(GOOD),106.060158(GOOD),32.858719(GOOD),13.998728(GOOD),186.028534(GOOD),63.483635(GOOD)
@2026-04-06 01:06:00,-0.031481(GOOD),4.307413(GOOD),32.067055(GOOD),0.837977(GOOD),105.902809(GOOD),32.858719(GOOD),13.997726(GOOD),186.268982(GOOD),66.425728(GOOD)
@2026-04-06 01:07:00,-0.036981(GOOD),4.257412(GOOD),32.080959(GOOD),0.861077(GOOD),105.541725(GOOD),32.858719(GOOD),13.998726(GOOD),185.908051(GOOD),65.377129(GOOD)
@2026-04-06 01:08:00,-0.036981(GOOD),4.264813(GOOD),32.057854(GOOD),0.884278(GOOD),105.935188(GOOD),32.858719(GOOD),13.999727(GOOD),185.426956(GOOD),64.171265(GOOD)
@2026-04-06 01:09:00,-0.036981(GOOD),4.214814(GOOD),32.057854(GOOD),0.830978(GOOD),105.763878(GOOD),32.858719(GOOD),13.997724(GOOD),185.487289(GOOD),62.972164(GOOD)
@2026-04-06 01:10:00,-0.036981(GOOD),4.314814(GOOD),32.071754(GOOD),0.824078(GOOD),105.606468(GOOD),32.858719(GOOD),13.999721(GOOD),184.044083(GOOD),61.388859(GOOD)
@2026-04-06 01:11:00,-0.036981(GOOD),4.246315(GOOD),32.064758(GOOD),0.861078(GOOD),105.981506(GOOD),32.858719(GOOD),14.000620(GOOD),185.426926(GOOD),60.960659(GOOD)
@2026-04-06 01:12:00,-0.036981(GOOD),4.275915(GOOD),32.085564(GOOD),0.870378(GOOD),105.791718(GOOD),32.858719(GOOD),13.999719(GOOD),186.268799(GOOD),67.256729(GOOD)
@2026-04-06 01:13:00,-0.031481(GOOD),4.257415(GOOD),32.078655(GOOD),0.837978(GOOD),105.745399(GOOD),32.858719(GOOD),13.998716(GOOD),184.374603(GOOD),65.972160(GOOD)
@2026-04-06 01:14:00,-0.036981(GOOD),4.227816(GOOD),32.057858(GOOD),0.847178(GOOD),106.138870(GOOD),32.858719(GOOD),13.998715(GOOD),185.817810(GOOD),65.071754(GOOD)
@2026-04-06 01:15:00,-0.031481(GOOD),4.275926(GOOD),32.071762(GOOD),0.877315(GOOD),105.652771(GOOD),32.858734(GOOD),13.999676(GOOD),186.088791(GOOD),63.865738(GOOD)
@2026-04-06 01:16:00,-0.036981(GOOD),4.307426(GOOD),32.080963(GOOD),0.902815(GOOD),105.824081(GOOD),32.858734(GOOD),13.998677(GOOD),185.246887(GOOD),62.713036(GOOD)
@2026-04-06 01:17:00,-0.031481(GOOD),4.307425(GOOD),32.078659(GOOD),0.863415(GOOD),105.509453(GOOD),32.858734(GOOD),13.998674(GOOD),184.976151(GOOD),61.030136(GOOD)
@2026-04-06 01:18:00,-0.036981(GOOD),4.327826(GOOD),32.050751(GOOD),0.870415(GOOD),105.713150(GOOD),32.858734(GOOD),13.999677(GOOD),185.757950(GOOD),61.703724(GOOD)
@2026-04-06 01:19:00,-0.031481(GOOD),4.307425(GOOD),32.064758(GOOD),0.877315(GOOD),105.902840(GOOD),32.858734(GOOD),13.997675(GOOD),186.088760(GOOD),66.895828(GOOD)
@2026-04-06 01:20:00,-0.036981(GOOD),4.296326(GOOD),32.057858(GOOD),0.886615(GOOD),105.981544(GOOD),32.858734(GOOD),13.998676(GOOD),185.457397(GOOD),65.807922(GOOD)
@2026-04-06 01:21:00,-0.036981(GOOD),4.288927(GOOD),32.057861(GOOD),0.870414(GOOD),105.777847(GOOD),32.858734(GOOD),13.998672(GOOD),185.457397(GOOD),64.953735(GOOD)
@2026-04-06 01:22:00,-0.031481(GOOD),4.296327(GOOD),32.071758(GOOD),0.900515(GOOD),105.777962(GOOD),32.858734(GOOD),13.998670(GOOD),184.976349(GOOD),63.842628(GOOD)
@2026-04-06 01:23:00,-0.036981(GOOD),4.251927(GOOD),32.064754(GOOD),0.854214(GOOD),105.634476(GOOD),32.858734(GOOD),13.998671(GOOD),185.878326(GOOD),62.361134(GOOD)
@2026-04-06 01:24:00,-0.031481(GOOD),4.296327(GOOD),32.071754(GOOD),0.847214(GOOD),105.764061(GOOD),32.858734(GOOD),14.000571(GOOD),185.307312(GOOD),60.951412(GOOD)
@2026-04-06 01:25:00,-0.031481(GOOD),4.307426(GOOD),32.062466(GOOD),0.854214(GOOD),105.949249(GOOD),32.858734(GOOD),13.998971(GOOD),185.126877(GOOD),58.562531(GOOD)
@2026-04-06 01:26:00,-0.036981(GOOD),4.233326(GOOD),32.080963(GOOD),0.893514(GOOD),105.713158(GOOD),32.858734(GOOD),13.999672(GOOD),185.156845(GOOD),66.794037(GOOD)
@2026-04-06 01:27:00,-0.036981(GOOD),4.275927(GOOD),32.078659(GOOD),0.870414(GOOD),105.856682(GOOD),32.858734(GOOD),13.999668(GOOD),185.878281(GOOD),66.058052(GOOD)
@2026-04-06 01:28:00,-0.036981(GOOD),4.264828(GOOD),32.071758(GOOD),0.863414(GOOD),105.838203(GOOD),32.858734(GOOD),13.998667(GOOD),185.607681(GOOD),65.039566(GOOD)
@2026-04-06 01:29:00,-0.036981(GOOD),4.246329(GOOD),32.078659(GOOD),0.861114(GOOD),105.402992(GOOD),32.858734(GOOD),13.998669(GOOD),185.006409(GOOD),63.511753(GOOD)
@2026-04-06 01:30:00,-0.031481(GOOD),4.264815(GOOD),32.057869(GOOD),0.861111(GOOD),105.481483(GOOD),32.858734(GOOD),13.998704(GOOD),185.637802(GOOD),61.923611(GOOD)
@2026-04-06 01:31:00,-0.036981(GOOD),4.288915(GOOD),32.050877(GOOD),0.870411(GOOD),105.513863(GOOD),32.858734(GOOD),13.999700(GOOD),185.697937(GOOD),60.669006(GOOD)
@2026-04-06 01:32:00,-0.036981(GOOD),4.257415(GOOD),32.064774(GOOD),0.900511(GOOD),105.587959(GOOD),32.858734(GOOD),13.997700(GOOD),185.277039(GOOD),59.611095(GOOD)
@2026-04-06 01:33:00,-0.031481(GOOD),4.309314(GOOD),32.057869(GOOD),0.870411(GOOD),105.777763(GOOD),32.858734(GOOD),13.998696(GOOD),185.728012(GOOD),66.488403(GOOD)
@2026-04-06 01:34:00,-0.036981(GOOD),4.264813(GOOD),32.050877(GOOD),0.840311(GOOD),105.574051(GOOD),32.858734(GOOD),14.000597(GOOD),185.998642(GOOD),65.564819(GOOD)
@2026-04-06 01:35:00,-0.031481(GOOD),4.270412(GOOD),32.071781(GOOD),0.854211(GOOD),105.967415(GOOD),32.858734(GOOD),13.999695(GOOD),184.916412(GOOD),64.421310(GOOD)
@2026-04-06 01:36:00,-0.036981(GOOD),4.294412(GOOD),32.064777(GOOD),0.884311(GOOD),105.712830(GOOD),32.858734(GOOD),13.998692(GOOD),185.307480(GOOD),62.900490(GOOD)
@2026-04-06 01:37:00,-0.036981(GOOD),4.296313(GOOD),32.078682(GOOD),0.838011(GOOD),105.763710(GOOD),32.858734(GOOD),13.999990(GOOD),185.578125(GOOD),61.733776(GOOD)
@2026-04-06 01:38:00,-0.036981(GOOD),4.188914(GOOD),32.064781(GOOD),0.838011(GOOD),105.823936(GOOD),32.858734(GOOD),13.998690(GOOD),185.097000(GOOD),60.293964(GOOD)
@2026-04-06 01:39:00,-0.036981(GOOD),4.246314(GOOD),32.050877(GOOD),0.840311(GOOD),105.587822(GOOD),32.858734(GOOD),13.999687(GOOD),183.653809(GOOD),66.597160(GOOD)
@2026-04-06 01:40:00,-0.031481(GOOD),4.264813(GOOD),32.078674(GOOD),0.861111(GOOD),105.634109(GOOD),32.858734(GOOD),13.999689(GOOD),185.036880(GOOD),66.324066(GOOD)
@2026-04-06 01:41:00,-0.036981(GOOD),4.275913(GOOD),32.074074(GOOD),0.886611(GOOD),105.573929(GOOD),32.884636(GOOD),13.999685(GOOD),185.517868(GOOD),65.134270(GOOD)
@2026-04-06 01:42:00,-0.031481(GOOD),4.296313(GOOD),32.080971(GOOD),0.840311(GOOD),105.624817(GOOD),32.884636(GOOD),14.000586(GOOD),184.916565(GOOD),64.342552(GOOD)
@2026-04-06 01:43:00,-0.031481(GOOD),4.288913(GOOD),32.067070(GOOD),0.870411(GOOD),105.666542(GOOD),32.884636(GOOD),13.997683(GOOD),185.517883(GOOD),63.050869(GOOD)
@2026-04-06 01:44:00,-0.036981(GOOD),4.233314(GOOD),32.074070(GOOD),0.861111(GOOD),105.837959(GOOD),32.884636(GOOD),13.997683(GOOD),184.856476(GOOD),61.618053(GOOD)
@2026-04-06 01:45:00,-0.037037(GOOD),4.251852(GOOD),32.078705(GOOD),0.884259(GOOD),105.652771(GOOD),32.884567(GOOD),13.998704(GOOD),185.186813(GOOD),60.199078(GOOD)
@2026-04-06 01:46:00,-0.031537(GOOD),4.264752(GOOD),32.050900(GOOD),0.847159(GOOD),105.606483(GOOD),32.884567(GOOD),13.997701(GOOD),185.276993(GOOD),63.055573(GOOD)
@2026-04-06 01:47:00,-0.037037(GOOD),4.294352(GOOD),32.078697(GOOD),0.861059(GOOD),105.935165(GOOD),32.884567(GOOD),13.998700(GOOD),185.667908(GOOD),66.402649(GOOD)
@2026-04-06 01:48:00,-0.037037(GOOD),4.275852(GOOD),32.078697(GOOD),0.893459(GOOD),105.949074(GOOD),32.884567(GOOD),13.999702(GOOD),185.246902(GOOD),65.525467(GOOD)
@2026-04-06 01:49:00,-0.031537(GOOD),4.275852(GOOD),32.050896(GOOD),0.847159(GOOD),105.777779(GOOD),32.884567(GOOD),14.000601(GOOD),185.246857(GOOD),64.115669(GOOD)
@2026-04-06 01:50:00,-0.037037(GOOD),4.264753(GOOD),32.062496(GOOD),0.886559(GOOD),105.680557(GOOD),32.884567(GOOD),13.998699(GOOD),186.389450(GOOD),62.729172(GOOD)
@2026-04-06 01:51:00,-0.037037(GOOD),4.251854(GOOD),32.050896(GOOD),0.886559(GOOD),105.592445(GOOD),32.884567(GOOD),13.999698(GOOD),186.870468(GOOD),61.726765(GOOD)
@2026-04-06 01:52:00,-0.031537(GOOD),4.307354(GOOD),32.064796(GOOD),0.886559(GOOD),105.916672(GOOD),32.884567(GOOD),13.999698(GOOD),185.938507(GOOD),60.175865(GOOD)
@2026-04-06 01:53:00,-0.037037(GOOD),4.307354(GOOD),32.048595(GOOD),0.837959(GOOD),105.620384(GOOD),32.884567(GOOD),13.999698(GOOD),184.705765(GOOD),62.094868(GOOD)
@2026-04-06 01:54:00,-0.037037(GOOD),4.246253(GOOD),32.050896(GOOD),0.870359(GOOD),105.856476(GOOD),32.884567(GOOD),13.999697(GOOD),185.577545(GOOD),66.520782(GOOD)
@2026-04-06 01:55:00,-0.037037(GOOD),4.320353(GOOD),32.071796(GOOD),0.884259(GOOD),105.574051(GOOD),32.884567(GOOD),14.000596(GOOD),185.818024(GOOD),65.393494(GOOD)
@2026-04-06 01:56:00,-0.037037(GOOD),4.283254(GOOD),32.064796(GOOD),0.877259(GOOD),105.587967(GOOD),32.884567(GOOD),13.998699(GOOD),185.126526(GOOD),64.194519(GOOD)
@2026-04-06 01:57:00,-0.037037(GOOD),4.275855(GOOD),32.078697(GOOD),0.861058(GOOD),105.430580(GOOD),32.884567(GOOD),13.999700(GOOD),185.276825(GOOD),63.169003(GOOD)
@2026-04-06 01:58:00,-0.037037(GOOD),4.338855(GOOD),32.062496(GOOD),0.893459(GOOD),105.902763(GOOD),32.884567(GOOD),13.998701(GOOD),186.028503(GOOD),61.585609(GOOD)
@2026-04-06 01:59:00,-0.037037(GOOD),4.201854(GOOD),32.071793(GOOD),0.870359(GOOD),105.310165(GOOD),32.884567(GOOD),13.999701(GOOD),184.735565(GOOD),60.488400(GOOD)
@2026-04-06 02:00:00,-0.031481(GOOD),4.283333(GOOD),32.062500(GOOD),0.877315(GOOD),105.731491(GOOD),32.884567(GOOD),13.997731(GOOD),185.337143(GOOD),64.567131(GOOD)
@2026-04-06 02:01:00,-0.036981(GOOD),4.296333(GOOD),32.050903(GOOD),0.886615(GOOD),105.462982(GOOD),32.884567(GOOD),13.998728(GOOD),185.096634(GOOD),66.685234(GOOD)
@2026-04-06 02:02:00,-0.031481(GOOD),4.264833(GOOD),32.057903(GOOD),0.868115(GOOD),105.888885(GOOD),32.884567(GOOD),13.997727(GOOD),185.998764(GOOD),65.558052(GOOD)
@2026-04-06 02:03:00,-0.036981(GOOD),4.264834(GOOD),32.071804(GOOD),0.861115(GOOD),105.449097(GOOD),32.884567(GOOD),13.998725(GOOD),184.645798(GOOD),64.312683(GOOD)
@2026-04-06 02:04:00,-0.031481(GOOD),4.275933(GOOD),32.044006(GOOD),0.847215(GOOD),105.652802(GOOD),32.884567(GOOD),14.000626(GOOD),186.089020(GOOD),63.277988(GOOD)
@2026-04-06 02:05:00,-0.031481(GOOD),4.214833(GOOD),32.055607(GOOD),0.847215(GOOD),105.560196(GOOD),32.897469(GOOD),13.999726(GOOD),184.645828(GOOD),61.852081(GOOD)
@2026-04-06 02:06:00,-0.036981(GOOD),4.338933(GOOD),32.044003(GOOD),0.877315(GOOD),105.481514(GOOD),32.897469(GOOD),13.997730(GOOD),184.224884(GOOD),60.481682(GOOD)
